sep=,
1415211521.15234828,-77.60778045654296875,
1415219521.9524283409,-77.79242706298828125,
1415227522.7525084019,-76.283172607421875,
1415235523.5525884628,-77.10305023193359375,
1415243524.3526685238,-77.76435089111328125,
1415251525.1527485847,-77.18340301513671875,
1415259525.9528286457,-77.39331817626953125,
1415267526.7529087067,-77.14762115478515625,
1415275527.5529887676,-78.14113616943359375,
1415283528.3530688286,-77.6533355712890625,
1415291529.1531488895,-77.221954345703125,
1415299529.9532289505,-77.836029052734375,
1415307530.7533090115,-77.81906890869140625,
1415315531.5533890724,-78.11515045166015625,
1415323532.3534691334,-78.04323577880859375,
1415331533.1535491943,-77.47843170166015625,
1415339533.9536292553,-78.22463226318359375,
1415347534.7537093163,-77.4355621337890625,
1415355535.5537893772,-77.0734405517578125,
1415363536.3538694382,-77.04735565185546875,
1415371537.1539494991,-77.684844970703125,
1415379537.9540295601,-77.68125152587890625,
1415387538.754109621,-78.11016082763671875,
1415395539.554189682,-77.25751495361328125,
1415403540.354269743,-77.38509368896484375,
1415411541.1543498039,-78.484466552734375,
1415419541.9544298649,-77.2066192626953125,
1415427542.7545099258,-78.21759796142578125,
1415435543.5545899868,-78.21566009521484375,
1415443544.3546700478,-77.4314422607421875,
1415451545.1547501087,-77.9926605224609375,
1415459545.9548301697,-77.6492462158203125,
1415467546.7549102306,-78.15618133544921875,
1415475547.5549902916,-78.1849517822265625,
1415483548.3550703526,-77.5005340576171875,
1415491549.1551504135,-78.61370086669921875,
1415499549.9552304745,-77.2827606201171875,
1415507550.7553105354,-77.1532135009765625,
1415515551.5553905964,-77.2863616943359375,
1415523552.3554706573,-77.96761322021484375,
1415531553.1555507183,-77.848419189453125,
1415539553.9556307793,-78.350677490234375,
1415547554.7557108402,-76.5140533447265625,
1415555555.5557909012,-78.425018310546875,
1415563556.3558709621,-77.1119537353515625,
1415571557.1559510231,-76.5601043701171875,
1415579557.9560310841,-77.89618682861328125,
1415587558.756111145,-77.77294921875,
1415595559.556191206,-77.766815185546875,
1415603560.3562712669,-77.486846923828125,
1415611561.1563513279,-78.3627777099609375,
1415619561.9564313889,-76.59903717041015625,
1415627562.7565114498,-77.67522430419921875,
1415635563.5565915108,-77.96680450439453125,
1415643564.3566715717,-77.8881072998046875,
1415651565.1567516327,-78.16420745849609375,
1415659565.9568316936,-78.05854034423828125,
1415667566.7569117546,-77.78347015380859375,
1415675567.5569918156,-78.25958251953125,
1415683568.3570718765,-77.2120819091796875,
1415691569.1571519375,-77.5396728515625,
1415699569.9572319984,-78.11870574951171875,
1415707570.7573120594,-77.10064697265625,
1415715571.5573921204,-77.4632415771484375,
1415723572.3574721813,-77.07904052734375,
1415731573.1575522423,-77.57321929931640625,
1415739573.9576323032,-77.2752838134765625,
1415747574.7577123642,-78.32512664794921875,
1415755575.5577924252,-77.5765380859375,
1415763576.3578724861,-78.08258819580078125,
1415771577.1579525471,-78.07437896728515625,
1415779577.958032608,-77.61000823974609375,
1415787578.758112669,-77.67584228515625,
1415795579.5581927299,-77.58010101318359375,
1415803580.3582727909,-78.26660919189453125,
1415811581.1583528519,-76.80728912353515625,
1415819581.9584329128,-77.30075836181640625,
1415827582.7585129738,-78.4261474609375,
1415835583.5585930347,-77.680450439453125,
1415843584.3586730957,-77.3969879150390625,
1415851585.1587531567,-77.88842010498046875,
1415859585.9588332176,-78.3487548828125,
1415867586.7589132786,-78.45560455322265625,
1415875587.5589933395,-78.1118621826171875,
1415883588.3590734005,-78.06764984130859375,
1415891589.1591534615,-77.13348388671875,
1415899589.9592335224,-77.32596588134765625,
1415907590.7593135834,-76.076446533203125,
1415915591.5593936443,-77.52866363525390625,
1415923592.3594737053,-77.2651824951171875,
1415931593.1595537663,-77.28539276123046875,
1415939593.9596338272,-77.871490478515625,
1415947594.7597138882,-77.24277496337890625,
1415955595.5597939491,-77.58769989013671875,
1415963596.3598740101,-77.8463897705078125,
1415971597.159954071,-77.758392333984375,
1415979597.960034132,-78.13121795654296875,
1415987598.760114193,-77.098297119140625,
1415995599.5601942539,-77.6722259521484375,
1416003600.3602743149,-77.2787933349609375,
1416011601.1603543758,-78.055267333984375,
1416019601.9604344368,-77.31253814697265625,
1416027602.7605144978,-77.804901123046875,
1416035603.5605945587,-77.47129058837890625,
1416043604.3606746197,-77.61126708984375,
1416051605.1607546806,-78.22666168212890625,
1416059605.9608347416,-77.9923248291015625,
1416067606.7609148026,-77.847442626953125,
1416075607.5609948635,-77.43445587158203125,
1416083608.3610749245,-77.18175506591796875,
1416091609.1611549854,-77.10384368896484375,
1416099609.9612350464,-77.54265594482421875,
1416107610.7613151073,-77.37865447998046875,
1416115611.5613951683,-78.59464263916015625,
1416123612.3614752293,-77.09235382080078125,
1416131613.1615552902,-77.29004669189453125,
1416139613.9616353512,-76.8788604736328125,
1416147614.7617154121,-77.52594757080078125,
1416155615.5617954731,-77.3974761962890625,
1416163616.3618755341,-77.98827362060546875,
1416171617.161955595,-77.7205963134765625,
1416179617.962035656,-77.823577880859375,
1416187618.7621157169,-77.15131378173828125,
1416195619.5621957779,-76.12868499755859375,
1416203620.3622758389,-77.70296478271484375,
1416211621.1623558998,-77.967041015625,
1416219621.9624359608,-76.68011474609375,
1416227622.7625160217,-78.40131378173828125,
1416235623.5625960827,-77.52948760986328125,
1416243624.3626761436,-77.33504486083984375,
1416251625.1627562046,-76.6918792724609375,
1416259625.9628362656,-77.36458587646484375,
1416267626.7629163265,-77.961517333984375,
1416275627.5629963875,-76.45331573486328125,
1416283628.3630764484,-77.11969757080078125,
1416291629.1631565094,-77.67079925537109375,
1416299629.9632365704,-77.9601898193359375,
1416307630.7633166313,-77.88043212890625,
1416315631.5633966923,-77.28127288818359375,
1416323632.3634767532,-77.5288543701171875,
1416331633.1635568142,-76.294219970703125,
1416339633.9636368752,-78.55809783935546875,
1416347634.7637169361,-77.5558624267578125,
1416355635.5637969971,-77.192840576171875,
1416363636.363877058,-77.1904449462890625,
1416371637.163957119,-77.6310577392578125,
1416379637.9640371799,-76.34078216552734375,
1416387638.7641172409,-77.25341033935546875,
1416395639.5641973019,-77.8653106689453125,
1416403640.3642773628,-77.26915740966796875,
1416411641.1643574238,-77.6940155029296875,
1416419641.9644374847,-77.64656829833984375,
1416427642.7645175457,-77.8401641845703125,
1416435643.5645976067,-78.002838134765625,
1416443644.3646776676,-76.61437225341796875,
1416451645.1647577286,-78.4332275390625,
1416459645.9648377895,-77.68941497802734375,
1416467646.7649178505,-77.18567657470703125,
1416475647.5649979115,-76.89324188232421875,
1416483648.3650779724,-77.78153228759765625,
1416491649.1651580334,-77.67996978759765625,
1416499649.9652380943,-76.54627227783203125,
1416507650.7653181553,-77.7338409423828125,
1416515651.5653982162,-77.580169677734375,
1416523652.3654782772,-77.5958709716796875,
1416531653.1655583382,-77.64575958251953125,
1416539653.9656383991,-76.8347625732421875,
1416547654.7657184601,-77.74460601806640625,
1416555655.565798521,-77.5662384033203125,
1416563656.365878582,-78.31011199951171875,
1416571657.165958643,-77.40030670166015625,
1416579657.9660387039,-77.6232147216796875,
1416587658.7661187649,-77.166107177734375,
1416595659.5661988258,-77.749969482421875,
1416603660.3662788868,-78.343017578125,
1416611661.1663589478,-77.2208404541015625,
1416619661.9664390087,-77.94838714599609375,
1416627662.7665190697,-77.6875,
1416635663.5665991306,-77.30267333984375,
1416643664.3666791916,-77.772857666015625,
1416651665.1667592525,-78.46002960205078125,
1416659665.9668393135,-77.75701141357421875,
1416667666.7669193745,-78.305938720703125,
1416675667.5669994354,-78.099029541015625,
1416683668.3670794964,-77.171417236328125,
1416691669.1671595573,-76.9455413818359375,
1416699669.9672396183,-75.96109771728515625,
1416707670.7673196793,-77.0709686279296875,
1416715671.5673997402,-78.1412200927734375,
1416723672.3674798012,-77.634857177734375,
1416731673.1675598621,-77.756134033203125,
1416739673.9676399231,-78.08780670166015625,
1416747674.7677199841,-77.5861968994140625,
1416755675.567800045,-76.66552734375,
1416763676.367880106,-77.2254638671875,
1416771677.1679601669,-77.5472259521484375,
1416779677.9680402279,-77.223663330078125,
1416787678.7681202888,-78.68152618408203125,
1416795679.5682003498,-78.24017333984375,
1416803680.3682804108,-77.988800048828125,
1416811681.1683604717,-78.38596343994140625,
1416819681.9684405327,-76.47617340087890625,
1416827682.7685205936,-76.5513763427734375,
1416835683.5686006546,-75.5903778076171875,
1416843684.3686807156,-76.93143463134765625,
1416851685.1687607765,-77.91827392578125,
1416859685.9688408375,-77.25743865966796875,
1416867686.7689208984,-77.30269622802734375,
1416875687.5690009594,-77.86873626708984375,
1416883688.3690810204,-77.68706512451171875,
1416891689.1691610813,-78.10900115966796875,
1416899689.9692411423,-78.10150909423828125,
1416907690.7693212032,-77.17950439453125,
1416915691.5694012642,-77.671966552734375,
1416923692.3694813251,-78.064605712890625,
1416931693.1695613861,-77.7600555419921875,
1416939693.9696414471,-77.03174591064453125,
1416947694.769721508,-78.00061798095703125,
1416955695.569801569,-77.22945404052734375,
1416963696.3698816299,-77.13873291015625,
1416971697.1699616909,-77.5944061279296875,
1416979697.9700417519,-77.5150909423828125,
1416987698.7701218128,-77.265960693359375,
1416995699.5702018738,-78.1123504638671875,
1417003700.3702819347,-77.10257720947265625,
1417011701.1703619957,-76.96996307373046875,
1417019701.9704420567,-78.48531341552734375,
1417027702.7705221176,-77.45206451416015625,
1417035703.5706021786,-78.32958984375,
1417043704.3706822395,-77.31671142578125,
1417051705.1707623005,-78.191986083984375,
1417059705.9708423615,-77.48813629150390625,
1417067706.7709224224,-77.393310546875,
1417075707.5710024834,-77.4141845703125,
1417083708.3710825443,-77.7944183349609375,
1417091709.1711626053,-76.82212066650390625,
1417099709.9712426662,-77.0059661865234375,
1417107710.7713227272,-77.44183349609375,
1417115711.5714027882,-77.04923248291015625,
1417123712.3714828491,-78.01148223876953125,
1417131713.1715629101,-76.11573028564453125,
1417139713.971642971,-78.3128204345703125,
1417147714.771723032,-77.83101654052734375,
1417155715.571803093,-77.92919921875,
1417163716.3718831539,-77.6482696533203125,
1417171717.1719632149,-77.851776123046875,
1417179717.9720432758,-77.58940887451171875,
1417187718.7721233368,-77.65373992919921875,
1417195719.5722033978,-78.30175018310546875,
1417203720.3722834587,-77.872528076171875,
1417211721.1723635197,-77.779876708984375,
1417219721.9724435806,-78.20732879638671875,
1417227722.7725236416,-78.39257049560546875,
1417235723.5726037025,-78.1580352783203125,
1417243724.3726837635,-78.5759124755859375,
1417251725.1727638245,-77.83495330810546875,
1417259725.9728438854,-78.2929229736328125,
1417267726.7729239464,-77.91892242431640625,
1417275727.5730040073,-77.36580657958984375,
1417283728.3730840683,-77.0816802978515625,
1417291729.1731641293,-78.19327545166015625,
1417299729.9732441902,-78.1258087158203125,
1417307730.7733242512,-77.1305999755859375,
1417315731.5734043121,-77.72945404052734375,
1417323732.3734843731,-77.91269683837890625,
1417331733.1735644341,-77.18280029296875,
1417339733.973644495,-78.02503204345703125,
1417347734.773724556,-77.85556793212890625,
1417355735.5738046169,-77.26567840576171875,
1417363736.3738846779,-78.19049835205078125,
1417371737.1739647388,-77.584869384765625,
1417379737.9740447998,-77.310546875,
1417387738.7741248608,-78.0987396240234375,
1417395739.5742049217,-77.0386505126953125,
1417403740.3742849827,-76.67822265625,
1417411741.1743650436,-77.99985504150390625,
1417419741.9744451046,-77.5296630859375,
1417427742.7745251656,-77.04302978515625,
1417435743.5746052265,-77.03737640380859375,
1417443744.3746852875,-77.62932586669921875,
1417451745.1747653484,-78.119873046875,
1417459745.9748454094,-77.298095703125,
1417467746.7749254704,-78.18260955810546875,
1417475747.5750055313,-77.3660736083984375,
1417483748.3750855923,-77.577056884765625,
1417491749.1751656532,-77.101715087890625,
1417499749.9752457142,-77.561187744140625,
1417507750.7753257751,-78.01718902587890625,
1417515751.5754058361,-77.78701019287109375,
1417523752.3754858971,-77.950286865234375,
1417531753.175565958,-77.14929962158203125,
1417539753.975646019,-77.04485321044921875,
1417547754.7757260799,-77.92491912841796875,
1417555755.5758061409,-77.80503082275390625,
1417563756.3758862019,-77.94597625732421875,
1417571757.1759662628,-76.7213287353515625,
1417579757.9760463238,-77.89849090576171875,
1417587758.7761263847,-78.00225830078125,
1417595759.5762064457,-78.1419830322265625,
1417603760.3762865067,-77.950439453125,
1417611761.1763665676,-78.14373779296875,
1417619761.9764466286,-77.31459808349609375,
1417627762.7765266895,-76.65515899658203125,
1417635763.5766067505,-77.582611083984375,
1417643764.3766868114,-78.2510833740234375,
1417651765.1767668724,-77.36344146728515625,
1417659765.9768469334,-76.6278839111328125,
1417667766.7769269943,-76.70953369140625,
1417675767.5770070553,-77.38996124267578125,
1417683768.3770871162,-77.05767059326171875,
1417691769.1771671772,-78.49564361572265625,
1417699769.9772472382,-77.761322021484375,
1417707770.7773272991,-78.17150115966796875,
1417715771.5774073601,-77.2691650390625,
1417723772.377487421,-78.49463653564453125,
1417731773.177567482,-76.4185791015625,
1417739773.977647543,-75.95796966552734375,
1417747774.7777276039,-76.56529998779296875,
1417755775.5778076649,-78.19106292724609375,
1417763776.3778877258,-77.37528228759765625,
1417771777.1779677868,-77.3267669677734375,
1417779777.9780478477,-77.73502349853515625,
1417787778.7781279087,-77.92356109619140625,
1417795779.5782079697,-78.13120269775390625,
1417803780.3782880306,-77.6309661865234375,
1417811781.1783680916,-77.653839111328125,
1417819781.9784481525,-77.6403656005859375,
1417827782.7785282135,-77.50933837890625,
1417835783.5786082745,-76.9402313232421875,
1417843784.3786883354,-77.4738311767578125,
1417851785.1787683964,-76.4385833740234375,
1417859785.9788484573,-77.95883941650390625,
1417867786.7789285183,-77.17627716064453125,
1417875787.5790085793,-77.2852783203125,
1417883788.3790886402,-78.1029815673828125,
1417891789.1791687012,-77.546844482421875,
1417899789.9792487621,-77.66594696044921875,
1417907790.7793288231,-78.4513702392578125,
1417915791.579408884,-77.84677886962890625,
1417923792.379488945,-77.47983551025390625,
1417931793.179569006,-77.271331787109375,
1417939793.9796490669,-77.3600006103515625,
1417947794.7797291279,-77.91110992431640625,
1417955795.5798091888,-77.5540618896484375,
1417963796.3798892498,-77.59673309326171875,
1417971797.1799693108,-77.2571868896484375,
1417979797.9800493717,-78.1433258056640625,
1417987798.7801294327,-78.284637451171875,
1417995799.5802094936,-77.49666595458984375,
1418003800.3802895546,-77.6355133056640625,
1418011801.1803696156,-76.30509185791015625,
1418019801.9804496765,-78.200439453125,
1418027802.7805297375,-76.39196014404296875,
1418035803.5806097984,-77.77788543701171875,
1418043804.3806898594,-75.77825164794921875,
1418051805.1807699203,-78.26747894287109375,
1418059805.9808499813,-78.16109466552734375,
1418067806.7809300423,-77.937957763671875,
1418075807.5810101032,-77.88474273681640625,
1418083808.3810901642,-78.00421142578125,
1418091809.1811702251,-77.04549407958984375,
1418099809.9812502861,-77.678314208984375,
1418107810.7813303471,-77.490997314453125,
1418115811.581410408,-77.38576507568359375,
1418123812.381490469,-78.32938385009765625,
1418131813.1815705299,-77.84305572509765625,
1418139813.9816505909,-77.7277984619140625,
1418147814.7817306519,-78.03064727783203125,
1418155815.5818107128,-77.8169097900390625,
1418163816.3818907738,-77.52431488037109375,
1418171817.1819708347,-78.22951507568359375,
1418179817.9820508957,-77.89670562744140625,
1418187818.7821309566,-77.7907867431640625,
1418195819.5822110176,-77.49591827392578125,
1418203820.3822910786,-77.78313446044921875,
1418211821.1823711395,-77.14907073974609375,
1418219821.9824512005,-77.81501007080078125,
1418227822.7825312614,-77.08580780029296875,
1418235823.5826113224,-78.20227813720703125,
1418243824.3826913834,-78.20635986328125,
1418251825.1827714443,-76.79325103759765625,
1418259825.9828515053,-77.5893402099609375,
1418267826.7829315662,-78.20769500732421875,
1418275827.5830116272,-77.7951812744140625,
1418283828.3830916882,-76.6703033447265625,
1418291829.1831717491,-77.77281951904296875,
1418299829.9832518101,-77.39678955078125,
1418307830.783331871,-77.4840087890625,
1418315831.583411932,-77.12035369873046875,
1418323832.383491993,-77.09340667724609375,
1418331833.1835720539,-77.45752716064453125,
1418339833.9836521149,-77.07672882080078125,
1418347834.7837321758,-76.738616943359375,
1418355835.5838122368,-77.48227691650390625,
1418363836.3838922977,-78.19194793701171875,
1418371837.1839723587,-78.1712188720703125,
1418379837.9840524197,-77.87058258056640625,
1418387838.7841324806,-77.01999664306640625,
1418395839.5842125416,-77.35944366455078125,
1418403840.3842926025,-77.96921539306640625,
1418411841.1843726635,-77.610382080078125,
1418419841.9844527245,-77.41998291015625,
1418427842.7845327854,-77.79804229736328125,
1418435843.5846128464,-77.9524993896484375,
1418443844.3846929073,-77.9824981689453125,
1418451845.1847729683,-76.31707000732421875,
1418459845.9848530293,-78.2312164306640625,
1418467846.7849330902,-77.6057586669921875,
1418475847.5850131512,-77.35784912109375,
1418483848.3850932121,-77.334930419921875,
1418491849.1851732731,-77.834686279296875,
1418499849.985253334,-77.7355499267578125,
1418507850.785333395,-77.65802764892578125,
1418515851.585413456,-77.57733154296875,
1418523852.3854935169,-77.60324859619140625,
1418531853.1855735779,-77.728179931640625,
1418539853.9856536388,-77.65142822265625,
1418547854.7857336998,-77.60623931884765625,
1418555855.5858137608,-77.38019561767578125,
1418563856.3858938217,-77.56542205810546875,
1418571857.1859738827,-77.25286865234375,
1418579857.9860539436,-77.26058197021484375,
1418587858.7861340046,-77.27947235107421875,
1418595859.5862140656,-76.98209381103515625,
1418603860.3862941265,-77.79929351806640625,
1418611861.1863741875,-77.63043212890625,
1418619861.9864542484,-77.55522918701171875,
1418627862.7865343094,-78.2743377685546875,
1418635863.5866143703,-76.8396148681640625,
1418643864.3866944313,-77.408050537109375,
1418651865.1867744923,-77.06357574462890625,
1418659865.9868545532,-77.61176300048828125,
1418667866.7869346142,-77.8518524169921875,
1418675867.5870146751,-77.53142547607421875,
1418683868.3870947361,-77.9763641357421875,
1418691869.1871747971,-77.287200927734375,
1418699869.987254858,-77.6002197265625,
1418707870.787334919,-77.76802825927734375,
1418715871.5874149799,-77.9900970458984375,
1418723872.3874950409,-77.99114227294921875,
1418731873.1875751019,-77.85391998291015625,
1418739873.9876551628,-77.43904876708984375,
1418747874.7877352238,-77.312591552734375,
1418755875.5878152847,-77.92206573486328125,
1418763876.3878953457,-77.3104400634765625,
1418771877.1879754066,-77.5028839111328125,
1418779877.9880554676,-77.6634979248046875,
1418787878.7881355286,-77.89742279052734375,
1418795879.5882155895,-75.51439666748046875,
1418803880.3882956505,-76.262542724609375,
1418811881.1883757114,-77.9362640380859375,
1418819881.9884557724,-75.9287109375,
1418827882.7885358334,-77.4370269775390625,
1418835883.5886158943,-75.968414306640625,
1418843884.3886959553,-77.11322784423828125,
1418851885.1887760162,-76.92706298828125,
1418859885.9888560772,-78.154205322265625,
1418867886.7889361382,-77.9508514404296875,
1418875887.5890161991,-77.35257720947265625,
1418883888.3890962601,-77.892730712890625,
1418891889.189176321,-77.12451934814453125,
1418899889.989256382,-76.575103759765625,
1418907890.7893364429,-77.711578369140625,
1418915891.5894165039,-77.09378814697265625,
1418923892.3894965649,-77.5764923095703125,
1418931893.1895766258,-77.7385101318359375,
1418939893.9896566868,-77.38840484619140625,
1418947894.7897367477,-77.73232269287109375,
1418955895.5898168087,-77.81223297119140625,
1418963896.3898968697,-77.5618438720703125,
1418971897.1899769306,-77.60951995849609375,
1418979897.9900569916,-77.10626983642578125,
1418987898.7901370525,-77.594635009765625,
1418995899.5902171135,-77.389373779296875,
1419003900.3902971745,-75.88861083984375,
1419011901.1903772354,-78.524383544921875,
1419019901.9904572964,-78.61907958984375,
1419027902.7905373573,-77.8409423828125,
1419035903.5906174183,-77.90764617919921875,
1419043904.3906974792,-77.312164306640625,
1419051905.1907775402,-76.74182891845703125,
1419059905.9908576012,-77.84143829345703125,
1419067906.7909376621,-77.7851715087890625,
1419075907.5910177231,-77.6327362060546875,
1419083908.391097784,-77.55853271484375,
1419091909.191177845,-77.37531280517578125,
1419099909.991257906,-78.1356353759765625,
1419107910.7913379669,-77.66149139404296875,
1419115911.5914180279,-78.08184051513671875,
1419123912.3914980888,-78.1130523681640625,
1419131913.1915781498,-78.0220947265625,
1419139913.9916582108,-78.42198944091796875,
1419147914.7917382717,-77.923614501953125,
1419155915.5918183327,-76.83683013916015625,
1419163916.3918983936,-77.148223876953125,
1419171917.1919784546,-76.9593048095703125,
1419179917.9920585155,-77.84056854248046875,
1419187918.7921385765,-77.8992767333984375,
1419195919.5922186375,-77.509918212890625,
1419203920.3922986984,-77.8900604248046875,
1419211921.1923787594,-77.43323516845703125,
1419219921.9924588203,-77.25157928466796875,
1419227922.7925388813,-77.45937347412109375,
1419235923.5926189423,-77.73168182373046875,
1419243924.3926990032,-77.210968017578125,
1419251925.1927790642,-77.59729766845703125,
1419259925.9928591251,-77.85663604736328125,
1419267926.7929391861,-77.99053192138671875,
1419275927.5930192471,-77.66240692138671875,
1419283928.393099308,-76.6747894287109375,
1419291929.193179369,-77.84519195556640625,
1419299929.9932594299,-77.61525726318359375,
1419307930.7933394909,-77.43772125244140625,
1419315931.5934195518,-76.8802337646484375,
1419323932.3934996128,-76.85625457763671875,
1419331933.1935796738,-77.30567169189453125,
1419339933.9936597347,-77.485595703125,
1419347934.7937397957,-77.2980804443359375,
1419355935.5938198566,-77.97592926025390625,
1419363936.3938999176,-78.3925933837890625,
1419371937.1939799786,-76.65899658203125,
1419379937.9940600395,-76.98365020751953125,
1419387938.7941401005,-77.053985595703125,
1419395939.5942201614,-77.20079803466796875,
1419403940.3943002224,-76.8576202392578125,
1419411941.1943802834,-77.7988739013671875,
1419419941.9944603443,-77.5477142333984375,
1419427942.7945404053,-77.2910614013671875,
1419435943.5946204662,-77.26320648193359375,
1419443944.3947005272,-78.3677825927734375,
1419451945.1947805882,-78.0168304443359375,
1419459945.9948606491,-77.6215057373046875,
1419467946.7949407101,-77.29620361328125,
1419475947.595020771,-77.394500732421875,
1419483948.395100832,-77.18975830078125,
1419491949.1951808929,-77.32118988037109375,
1419499949.9952609539,-78.36084747314453125,
1419507950.7953410149,-76.789337158203125,
1419515951.5954210758,-77.46526336669921875,
1419523952.3955011368,-77.10401153564453125,
1419531953.1955811977,-78.06732940673828125,
1419539953.9956612587,-78.32225799560546875,
1419547954.7957413197,-77.89485931396484375,
1419555955.5958213806,-77.11940765380859375,
1419563956.3959014416,-77.22246551513671875,
1419571957.1959815025,-78.13747406005859375,
1419579957.9960615635,-76.5886688232421875,
1419587958.7961416245,-78.32993316650390625,
1419595959.5962216854,-76.8597869873046875,
1419603960.3963017464,-77.6763458251953125,
1419611961.1963818073,-78.11177825927734375,
1419619961.9964618683,-77.73033905029296875,
1419627962.7965419292,-78.3350067138671875,
1419635963.5966219902,-77.46197509765625,
1419643964.3967020512,-78.06207275390625,
1419651965.1967821121,-77.82814788818359375,
1419659965.9968621731,-76.1239013671875,
1419667966.796942234,-77.34004974365234375,
1419675967.597022295,-77.78546142578125,
1419683968.397102356,-77.5077972412109375,
1419691969.1971824169,-76.96144866943359375,
1419699969.9972624779,-76.99478912353515625,
1419707970.7973425388,-77.8349609375,
1419715971.5974225998,-77.752532958984375,
1419723972.3975026608,-77.4450836181640625,
1419731973.1975827217,-77.71739959716796875,
1419739973.9976627827,-78.17714691162109375,
1419747974.7977428436,-77.976043701171875,
1419755975.5978229046,-77.96865081787109375,
1419763976.3979029655,-78.018280029296875,
1419771977.1979830265,-78.0019989013671875,
1419779977.9980630875,-78.13037109375,
1419787978.7981431484,-78.03029632568359375,
1419795979.5982232094,-77.32376861572265625,
1419803980.3983032703,-76.64421844482421875,
1419811981.1983833313,-77.6887054443359375,
1419819981.9984633923,-77.5837249755859375,
1419827982.7985434532,-76.8885345458984375,
1419835983.5986235142,-77.7731781005859375,
1419843984.3987035751,-78.02693939208984375,
1419851985.1987836361,-77.977142333984375,
1419859985.9988636971,-78.16013336181640625,
1419867986.798943758,-77.30895233154296875,
1419875987.599023819,-78.235015869140625,
1419883988.3991038799,-78.05626678466796875,
1419891989.1991839409,-77.2133636474609375,
1419899989.9992640018,-78.20235443115234375,
1419907990.7993440628,-77.343780517578125,
1419915991.5994241238,-77.52667999267578125,
1419923992.3995041847,-77.11609649658203125,
1419931993.1995842457,-77.91979217529296875,
1419939993.9996643066,-77.8134307861328125,
1419947994.7997443676,-77.20153045654296875,
1419955995.5998244286,-76.856231689453125,
1419963996.3999044895,-78.0197906494140625,
1419971997.1999845505,-76.57144927978515625,
1419979998.0000646114,-77.2667388916015625,
1419987998.8001446724,-77.3963165283203125,
1419995999.6002247334,-77.9812469482421875,
1420004000.4003047943,-77.5079498291015625,
1420012001.2003848553,-78.71659088134765625,
1420020002.0004649162,-77.63555908203125,
1420028002.8005449772,-77.348846435546875,
1420036003.6006250381,-77.9097137451171875,
1420044004.4007050991,-77.3916168212890625,
1420052005.2007851601,-78.11031341552734375,
1420060006.000865221,-77.87686920166015625,
1420068006.800945282,-78.600341796875,
1420076007.6010253429,-77.91869354248046875,
1420084008.4011054039,-76.396759033203125,
1420092009.2011854649,-77.76702117919921875,
1420100010.0012655258,-75.94281768798828125,
1420108010.8013455868,-77.42168426513671875,
1420116011.6014256477,-77.8292236328125,
1420124012.4015057087,-78.08472442626953125,
1420132013.2015857697,-78.34951019287109375,
1420140014.0016658306,-77.47794342041015625,
1420148014.8017458916,-76.65081787109375,
1420156015.6018259525,-76.63408660888671875,
1420164016.4019060135,-77.53948974609375,
1420172017.2019860744,-77.71631622314453125,
1420180018.0020661354,-78.538970947265625,
1420188018.8021461964,-77.55164337158203125,
1420196019.6022262573,-77.8173828125,
1420204020.4023063183,-78.37115478515625,
1420212021.2023863792,-77.733306884765625,
1420220022.0024664402,-78.0442962646484375,
1420228022.8025465012,-77.75185394287109375,
1420236023.6026265621,-78.7386474609375,
1420244024.4027066231,-77.3631439208984375,
1420252025.202786684,-77.10369873046875,
1420260026.002866745,-77.09769439697265625,
1420268026.802946806,-77.3719635009765625,
1420276027.6030268669,-76.73085784912109375,
1420284028.4031069279,-77.635345458984375,
1420292029.2031869888,-77.77709197998046875,
1420300030.0032670498,-78.03365325927734375,
1420308030.8033471107,-77.73261260986328125,
1420316031.6034271717,-77.51383209228515625,
1420324032.4035072327,-76.95810699462890625,
1420332033.2035872936,-78.28993988037109375,
1420340034.0036673546,-77.69043731689453125,
1420348034.8037474155,-78.46848297119140625,
1420356035.6038274765,-78.52973175048828125,
1420364036.4039075375,-78.118927001953125,
1420372037.2039875984,-78.0905609130859375,
1420380038.0040676594,-77.9099578857421875,
1420388038.8041477203,-78.12258148193359375,
1420396039.6042277813,-77.88077545166015625,
1420404040.4043078423,-77.19976043701171875,
1420412041.2043879032,-78.43487548828125,
1420420042.0044679642,-77.1250762939453125,
1420428042.8045480251,-77.46549224853515625,
1420436043.6046280861,-76.7191619873046875,
1420444044.404708147,-77.9657135009765625,
1420452045.204788208,-76.846923828125,
1420460046.004868269,-78.0831756591796875,
1420468046.8049483299,-78.0297393798828125,
1420476047.6050283909,-78.0374755859375,
1420484048.4051084518,-78.12075042724609375,
1420492049.2051885128,-77.99643707275390625,
1420500050.0052685738,-77.45415496826171875,
1420508050.8053486347,-77.68665313720703125,
1420516051.6054286957,-77.399932861328125,
1420524052.4055087566,-77.70296478271484375,
1420532053.2055888176,-78.2254638671875,
1420540054.0056688786,-76.78807830810546875,
1420548054.8057489395,-77.4308319091796875,
1420556055.6058290005,-77.74712371826171875,
1420564056.4059090614,-77.41870880126953125,
1420572057.2059891224,-77.7288360595703125,
1420580058.0060691833,-77.9198455810546875,
1420588058.8061492443,-77.69811248779296875,
1420596059.6062293053,-77.90045928955078125,
1420604060.4063093662,-77.60248565673828125,
1420612061.2063894272,-75.5229644775390625,
1420620062.0064694881,-77.23030853271484375,
1420628062.8065495491,-77.0685577392578125,
1420636063.6066296101,-76.446136474609375,
