sep=,
1392929292.9293785095,-79.641754150390625,
1392937293.7294585705,-78.748260498046875,
1392945294.5295386314,-80.14675140380859375,
1392953295.3296186924,-80.07662200927734375,
1392961296.1296987534,-79.74802398681640625,
1392969296.9297788143,-79.7106781005859375,
1392977297.7298588753,-80.4231719970703125,
1392985298.5299389362,-79.98847198486328125,
1392993299.3300189972,-79.49826812744140625,
1393001300.1300990582,-79.52404022216796875,
1393009300.9301791191,-80.2895355224609375,
1393017301.7302591801,-79.84166717529296875,
1393025302.530339241,-79.591156005859375,
1393033303.330419302,-79.4586944580078125,
1393041304.1304993629,-79.58321380615234375,
1393049304.9305794239,-79.579010009765625,
1393057305.7306594849,-79.51653289794921875,
1393065306.5307395458,-79.66577911376953125,
1393073307.3308196068,-78.83104705810546875,
1393081308.1308996677,-80.2346038818359375,
1393089308.9309797287,-79.3389434814453125,
1393097309.7310597897,-79.67555999755859375,
1393105310.5311398506,-80.12408447265625,
1393113311.3312199116,-79.28260040283203125,
1393121312.1312999725,-79.52099609375,
1393129312.9313800335,-79.252105712890625,
1393137313.7314600945,-79.98276519775390625,
1393145314.5315401554,-79.524169921875,
1393153315.3316202164,-80.3260650634765625,
1393161316.1317002773,-79.0995330810546875,
1393169316.9317803383,-79.07888031005859375,
1393177317.7318603992,-80.31537628173828125,
1393185318.5319404602,-78.7034759521484375,
1393193319.3320205212,-80.3092803955078125,
1393201320.1321005821,-80.44416046142578125,
1393209320.9321806431,-80.0318603515625,
1393217321.732260704,-79.4899139404296875,
1393225322.532340765,-80.154510498046875,
1393233323.332420826,-79.40070343017578125,
1393241324.1325008869,-79.474700927734375,
1393249324.9325809479,-79.5595245361328125,
1393257325.7326610088,-80.2592620849609375,
1393265326.5327410698,-79.8866729736328125,
1393273327.3328211308,-80.33386993408203125,
1393281328.1329011917,-78.73352813720703125,
1393289328.9329812527,-79.98824310302734375,
1393297329.7330613136,-79.9039306640625,
1393305330.5331413746,-79.318572998046875,
1393313331.3332214355,-80.07379150390625,
1393321332.1333014965,-80.28778076171875,
1393329332.9333815575,-80.26964569091796875,
1393337333.7334616184,-79.69896697998046875,
1393345334.5335416794,-79.14226531982421875,
1393353335.3336217403,-80.0364227294921875,
1393361336.1337018013,-78.88549041748046875,
1393369336.9337818623,-80.3458099365234375,
1393377337.7338619232,-79.2626953125,
1393385338.5339419842,-79.07704925537109375,
1393393339.3340220451,-79.45783233642578125,
1393401340.1341021061,-79.12757110595703125,
1393409340.9341821671,-78.97762298583984375,
1393417341.734262228,-79.46832275390625,
1393425342.534342289,-79.31919097900390625,
1393433343.3344223499,-79.6747589111328125,
1393441344.1345024109,-80.20076751708984375,
1393449344.9345824718,-80.4517822265625,
1393457345.7346625328,-80.465118408203125,
1393465346.5347425938,-80.147979736328125,
1393473347.3348226547,-80.1832427978515625,
1393481348.1349027157,-80.0911102294921875,
1393489348.9349827766,-79.77285003662109375,
1393497349.7350628376,-80.34804534912109375,
1393505350.5351428986,-79.47682952880859375,
1393513351.3352229595,-80.601837158203125,
1393521352.1353030205,-80.17815399169921875,
1393529352.9353830814,-79.741943359375,
1393537353.7354631424,-80.72701263427734375,
1393545354.5355432034,-79.50109100341796875,
1393553355.3356232643,-79.46065521240234375,
1393561356.1357033253,-80.3387603759765625,
1393569356.9357833862,-79.81789398193359375,
1393577357.7358634472,-79.45235443115234375,
1393585358.5359435081,-80.695159912109375,
1393593359.3360235691,-80.27907562255859375,
1393601360.1361036301,-79.9297637939453125,
1393609360.936183691,-79.90174102783203125,
1393617361.736263752,-79.2254791259765625,
1393625362.5363438129,-78.41217803955078125,
1393633363.3364238739,-79.79247283935546875,
1393641364.1365039349,-79.9069671630859375,
1393649364.9365839958,-79.39471435546875,
1393657365.7366640568,-80.44512176513671875,
1393665366.5367441177,-79.7995452880859375,
1393673367.3368241787,-79.73261260986328125,
1393681368.1369042397,-78.55204010009765625,
1393689368.9369843006,-80.10787200927734375,
1393697369.7370643616,-80.23714447021484375,
1393705370.5371444225,-79.864959716796875,
1393713371.3372244835,-79.40274810791015625,
1393721372.1373045444,-79.8127593994140625,
1393729372.9373846054,-80.70749664306640625,
1393737373.7374646664,-79.86872100830078125,
1393745374.5375447273,-79.5282745361328125,
1393753375.3376247883,-79.49277496337890625,
1393761376.1377048492,-79.94971466064453125,
1393769376.9377849102,-77.71605682373046875,
1393777377.7378649712,-80.4736175537109375,
1393785378.5379450321,-80.37429046630859375,
1393793379.3380250931,-80.0613555908203125,
1393801380.138105154,-80.09577178955078125,
1393809380.938185215,-80.43347930908203125,
1393817381.738265276,-79.82494354248046875,
1393825382.5383453369,-79.9684906005859375,
1393833383.3384253979,-79.62884521484375,
1393841384.1385054588,-80.0607452392578125,
1393849384.9385855198,-79.8267822265625,
1393857385.7386655807,-79.65827178955078125,
1393865386.5387456417,-79.24364471435546875,
1393873387.3388257027,-79.780487060546875,
1393881388.1389057636,-80.19821929931640625,
1393889388.9389858246,-79.48555755615234375,
1393897389.7390658855,-79.27849578857421875,
1393905390.5391459465,-79.1971893310546875,
1393913391.3392260075,-79.4813690185546875,
1393921392.1393060684,-79.11707305908203125,
1393929392.9393861294,-80.05513763427734375,
1393937393.7394661903,-79.7055511474609375,
1393945394.5395462513,-79.44919586181640625,
1393953395.3396263123,-78.56377410888671875,
1393961396.1397063732,-80.22100067138671875,
1393969396.9397864342,-79.50330352783203125,
1393977397.7398664951,-80.41260528564453125,
1393985398.5399465561,-79.4071044921875,
1393993399.3400266171,-79.19698333740234375,
1394001400.140106678,-80.29776763916015625,
1394009400.940186739,-80.37783050537109375,
1394017401.7402667999,-78.608367919921875,
1394025402.5403468609,-80.137237548828125,
1394033403.3404269218,-79.1951141357421875,
1394041404.1405069828,-79.79198455810546875,
1394049404.9405870438,-78.73886871337890625,
1394057405.7406671047,-80.35382080078125,
1394065406.5407471657,-80.28399658203125,
1394073407.3408272266,-79.15245819091796875,
1394081408.1409072876,-79.88857269287109375,
1394089408.9409873486,-79.4680938720703125,
1394097409.7410674095,-79.896728515625,
1394105410.5411474705,-80.51775360107421875,
1394113411.3412275314,-79.6773681640625,
1394121412.1413075924,-79.5704345703125,
1394129412.9413876534,-79.961456298828125,
1394137413.7414677143,-79.97017669677734375,
1394145414.5415477753,-79.7884063720703125,
1394153415.3416278362,-79.95702362060546875,
1394161416.1417078972,-79.915863037109375,
1394169416.9417879581,-78.42999267578125,
1394177417.7418680191,-79.16416168212890625,
1394185418.5419480801,-79.250030517578125,
1394193419.342028141,-80.18401336669921875,
1394201420.142108202,-78.8903656005859375,
1394209420.9421882629,-79.86615753173828125,
1394217421.7422683239,-79.330841064453125,
1394225422.5423483849,-79.9486083984375,
1394233423.3424284458,-80.05539703369140625,
1394241424.1425085068,-80.3047637939453125,
1394249424.9425885677,-80.0465240478515625,
1394257425.7426686287,-79.97766876220703125,
1394265426.5427486897,-80.39914703369140625,
1394273427.3428287506,-80.1425933837890625,
1394281428.1429088116,-79.61704254150390625,
1394289428.9429888725,-79.857330322265625,
1394297429.7430689335,-79.81137847900390625,
1394305430.5431489944,-79.8046875,
1394313431.3432290554,-79.47031402587890625,
1394321432.1433091164,-79.91693115234375,
1394329432.9433891773,-80.192169189453125,
1394337433.7434692383,-79.56806182861328125,
1394345434.5435492992,-79.16022491455078125,
1394353435.3436293602,-80.5508575439453125,
1394361436.1437094212,-80.141387939453125,
1394369436.9437894821,-79.69463348388671875,
1394377437.7438695431,-79.81166839599609375,
1394385438.543949604,-79.9153289794921875,
1394393439.344029665,-79.3132781982421875,
1394401440.144109726,-79.8374176025390625,
1394409440.9441897869,-80.515472412109375,
1394417441.7442698479,-80.19295501708984375,
1394425442.5443499088,-79.98796844482421875,
1394433443.3444299698,-78.68624114990234375,
1394441444.1445100307,-78.563446044921875,
1394449444.9445900917,-79.96602630615234375,
1394457445.7446701527,-80.13274383544921875,
1394465446.5447502136,-79.63108062744140625,
1394473447.3448302746,-79.809051513671875,
1394481448.1449103355,-78.6459808349609375,
1394489448.9449903965,-78.06267547607421875,
1394497449.7450704575,-79.795654296875,
1394505450.5451505184,-78.88791656494140625,
1394513451.3452305794,-79.91164398193359375,
1394521452.1453106403,-79.74715423583984375,
1394529452.9453907013,-79.731048583984375,
1394537453.7454707623,-79.9570770263671875,
1394545454.5455508232,-80.43685150146484375,
1394553455.3456308842,-79.53466796875,
1394561456.1457109451,-79.49085235595703125,
1394569456.9457910061,-80.34853363037109375,
1394577457.745871067,-79.979339599609375,
1394585458.545951128,-80.15177154541015625,
1394593459.346031189,-79.16538238525390625,
1394601460.1461112499,-79.89022064208984375,
1394609460.9461913109,-79.60693359375,
1394617461.7462713718,-79.7124176025390625,
1394625462.5463514328,-79.47278594970703125,
1394633463.3464314938,-79.9723968505859375,
1394641464.1465115547,-79.761566162109375,
1394649464.9465916157,-79.1038970947265625,
1394657465.7466716766,-80.138702392578125,
1394665466.5467517376,-78.70961761474609375,
1394673467.3468317986,-80.12430572509765625,
1394681468.1469118595,-79.71414947509765625,
1394689468.9469919205,-80.49619293212890625,
1394697469.7470719814,-79.46710968017578125,
1394705470.5471520424,-80.26988983154296875,
1394713471.3472321033,-79.58527374267578125,
1394721472.1473121643,-80.39142608642578125,
1394729472.9473922253,-80.55983734130859375,
1394737473.7474722862,-78.9705657958984375,
1394745474.5475523472,-80.4929656982421875,
1394753475.3476324081,-79.2352752685546875,
1394761476.1477124691,-79.34400177001953125,
1394769476.9477925301,-80.07967376708984375,
1394777477.747872591,-80.4332275390625,
1394785478.547952652,-79.94049835205078125,
1394793479.3480327129,-80.30950927734375,
1394801480.1481127739,-79.48062896728515625,
1394809480.9481928349,-79.06577301025390625,
1394817481.7482728958,-80.08251953125,
1394825482.5483529568,-79.39237213134765625,
1394833483.3484330177,-79.7464141845703125,
1394841484.1485130787,-79.90411376953125,
1394849484.9485931396,-79.511810302734375,
1394857485.7486732006,-80.16950225830078125,
1394865486.5487532616,-80.281585693359375,
1394873487.3488333225,-80.45609283447265625,
1394881488.1489133835,-80.582916259765625,
1394889488.9489934444,-79.21488189697265625,
1394897489.7490735054,-80.304718017578125,
1394905490.5491535664,-79.619293212890625,
1394913491.3492336273,-78.33109283447265625,
1394921492.1493136883,-79.651519775390625,
1394929492.9493937492,-80.392974853515625,
1394937493.7494738102,-80.26732635498046875,
1394945494.5495538712,-78.42244720458984375,
1394953495.3496339321,-80.24669647216796875,
1394961496.1497139931,-80.627685546875,
1394969496.949794054,-80.02571868896484375,
1394977497.749874115,-79.23653411865234375,
1394985498.5499541759,-79.83411407470703125,
1394993499.3500342369,-80.19107818603515625,
1395001500.1501142979,-79.99488067626953125,
1395009500.9501943588,-80.60872650146484375,
1395017501.7502744198,-79.2176971435546875,
1395025502.5503544807,-78.074676513671875,
1395033503.3504345417,-79.60732269287109375,
1395041504.1505146027,-79.80532073974609375,
1395049504.9505946636,-78.4641876220703125,
1395057505.7506747246,-79.45616912841796875,
1395065506.5507547855,-80.743011474609375,
1395073507.3508348465,-79.3044586181640625,
1395081508.1509149075,-80.1302642822265625,
1395089508.9509949684,-79.4190673828125,
1395097509.7510750294,-79.59459686279296875,
1395105510.5511550903,-79.0523834228515625,
1395113511.3512351513,-79.742431640625,
1395121512.1513152122,-80.0019073486328125,
1395129512.9513952732,-79.90535736083984375,
1395137513.7514753342,-80.07978057861328125,
1395145514.5515553951,-79.38069915771484375,
1395153515.3516354561,-78.8739471435546875,
1395161516.151715517,-80.335968017578125,
1395169516.951795578,-80.2231292724609375,
1395177517.751875639,-79.394256591796875,
1395185518.5519556999,-79.74509429931640625,
1395193519.3520357609,-79.642913818359375,
1395201520.1521158218,-80.125030517578125,
1395209520.9521958828,-80.0036468505859375,
1395217521.7522759438,-80.219512939453125,
1395225522.5523560047,-79.60593414306640625,
1395233523.3524360657,-80.43059539794921875,
1395241524.1525161266,-80.0593719482421875,
1395249524.9525961876,-80.30135345458984375,
1395257525.7526762486,-79.106414794921875,
1395265526.5527563095,-79.79239654541015625,
1395273527.3528363705,-80.063720703125,
1395281528.1529164314,-79.75672149658203125,
1395289528.9529964924,-79.29944610595703125,
1395297529.7530765533,-80.31488800048828125,
1395305530.5531566143,-79.42630767822265625,
1395313531.3532366753,-78.94583892822265625,
1395321532.1533167362,-80.0621337890625,
1395329532.9533967972,-80.276458740234375,
1395337533.7534768581,-80.03316497802734375,
1395345534.5535569191,-79.77127838134765625,
1395353535.3536369801,-79.043487548828125,
1395361536.153717041,-79.65375518798828125,
1395369536.953797102,-78.8341064453125,
1395377537.7538771629,-79.3856048583984375,
1395385538.5539572239,-79.65369415283203125,
1395393539.3540372849,-80.02716064453125,
1395401540.1541173458,-80.7294769287109375,
1395409540.9541974068,-80.68817138671875,
1395417541.7542774677,-79.835479736328125,
1395425542.5543575287,-79.91478729248046875,
1395433543.3544375896,-80.358673095703125,
1395441544.1545176506,-79.38181304931640625,
1395449544.9545977116,-79.952484130859375,
1395457545.7546777725,-79.722686767578125,
1395465546.5547578335,-80.41827392578125,
1395473547.3548378944,-79.841094970703125,
1395481548.1549179554,-79.83580780029296875,
1395489548.9549980164,-80.1640167236328125,
1395497549.7550780773,-79.56158447265625,
1395505550.5551581383,-79.4761962890625,
1395513551.3552381992,-78.921630859375,
1395521552.1553182602,-79.95764923095703125,
1395529552.9553983212,-79.90006256103515625,
1395537553.7554783821,-79.15296173095703125,
1395545554.5555584431,-80.06897735595703125,
1395553555.355638504,-79.19016265869140625,
1395561556.155718565,-80.5854644775390625,
1395569556.9557986259,-79.84517669677734375,
1395577557.7558786869,-79.05169677734375,
1395585558.5559587479,-80.4011077880859375,
1395593559.3560388088,-79.48426055908203125,
1395601560.1561188698,-80.74120330810546875,
1395609560.9561989307,-79.1935882568359375,
1395617561.7562789917,-79.65735626220703125,
1395625562.5563590527,-79.5067291259765625,
1395633563.3564391136,-79.2568817138671875,
1395641564.1565191746,-79.6949005126953125,
1395649564.9565992355,-79.90412139892578125,
1395657565.7566792965,-80.03289031982421875,
1395665566.5567593575,-79.9316253662109375,
1395673567.3568394184,-79.6572265625,
1395681568.1569194794,-78.934600830078125,
1395689568.9569995403,-80.24092864990234375,
1395697569.7570796013,-80.55077362060546875,
1395705570.5571596622,-79.67639923095703125,
1395713571.3572397232,-78.80858612060546875,
1395721572.1573197842,-80.77231597900390625,
1395729572.9573998451,-79.3349151611328125,
1395737573.7574799061,-80.0488739013671875,
1395745574.557559967,-79.9716949462890625,
1395753575.357640028,-79.53920745849609375,
1395761576.157720089,-78.43474578857421875,
1395769576.9578001499,-80.36956787109375,
1395777577.7578802109,-80.1722869873046875,
1395785578.5579602718,-80.3746185302734375,
1395793579.3580403328,-79.42012786865234375,
1395801580.1581203938,-80.1488800048828125,
1395809580.9582004547,-80.33392333984375,
1395817581.7582805157,-79.47499847412109375,
1395825582.5583605766,-80.1146392822265625,
1395833583.3584406376,-80.58377838134765625,
1395841584.1585206985,-79.514984130859375,
1395849584.9586007595,-78.70175933837890625,
1395857585.7586808205,-80.34040069580078125,
1395865586.5587608814,-79.778594970703125,
1395873587.3588409424,-80.51819610595703125,
1395881588.1589210033,-79.35401153564453125,
1395889588.9590010643,-79.743896484375,
1395897589.7590811253,-79.3444671630859375,
1395905590.5591611862,-80.87485504150390625,
1395913591.3592412472,-80.06269073486328125,
1395921592.1593213081,-80.305816650390625,
1395929592.9594013691,-80.11983489990234375,
1395937593.7594814301,-79.93242645263671875,
1395945594.559561491,-80.2077789306640625,
1395953595.359641552,-79.62380218505859375,
1395961596.1597216129,-80.5174713134765625,
1395969596.9598016739,-79.7370758056640625,
1395977597.7598817348,-79.12981414794921875,
1395985598.5599617958,-79.71765899658203125,
1395993599.3600418568,-79.26543426513671875,
1396001600.1601219177,-77.80950927734375,
1396009600.9602019787,-80.4997711181640625,
1396017601.7602820396,-79.38861846923828125,
1396025602.5603621006,-80.091461181640625,
1396033603.3604421616,-79.25099945068359375,
1396041604.1605222225,-79.32694244384765625,
1396049604.9606022835,-79.01216888427734375,
1396057605.7606823444,-79.31067657470703125,
1396065606.5607624054,-79.967529296875,
1396073607.3608424664,-78.89492034912109375,
1396081608.1609225273,-79.00252532958984375,
1396089608.9610025883,-79.93836212158203125,
1396097609.7610826492,-80.5878448486328125,
1396105610.5611627102,-79.99030303955078125,
1396113611.3612427711,-79.425750732421875,
1396121612.1613228321,-79.604736328125,
1396129612.9614028931,-79.78701019287109375,
1396137613.761482954,-80.01316070556640625,
1396145614.561563015,-79.756561279296875,
1396153615.3616430759,-79.6621856689453125,
1396161616.1617231369,-80.20726776123046875,
1396169616.9618031979,-79.64527130126953125,
1396177617.7618832588,-79.21627044677734375,
1396185618.5619633198,-80.45554351806640625,
1396193619.3620433807,-80.4519195556640625,
1396201620.1621234417,-78.7840728759765625,
1396209620.9622035027,-79.49106597900390625,
1396217621.7622835636,-78.96790313720703125,
1396225622.5623636246,-78.7046356201171875,
1396233623.3624436855,-80.09392547607421875,
1396241624.1625237465,-79.78293609619140625,
1396249624.9626038074,-79.3327789306640625,
1396257625.7626838684,-80.00994873046875,
1396265626.5627639294,-78.04169464111328125,
1396273627.3628439903,-79.31195831298828125,
1396281628.1629240513,-79.24102020263671875,
1396289628.9630041122,-79.901153564453125,
1396297629.7630841732,-79.03818511962890625,
1396305630.5631642342,-80.20941925048828125,
1396313631.3632442951,-78.8651885986328125,
1396321632.1633243561,-80.06221771240234375,
1396329632.963404417,-79.09154510498046875,
1396337633.763484478,-78.19512176513671875,
1396345634.563564539,-79.48937225341796875,
1396353635.3636445999,-80.28560638427734375,
1396361636.1637246609,-80.17438507080078125,
1396369636.9638047218,-80.22678375244140625,
1396377637.7638847828,-80.0532379150390625,
1396385638.5639648438,-80.122711181640625,
1396393639.3640449047,-80.2900543212890625,
1396401640.1641249657,-79.2752227783203125,
1396409640.9642050266,-79.13231658935546875,
1396417641.7642850876,-80.319305419921875,
1396425642.5643651485,-78.50392913818359375,
1396433643.3644452095,-80.01587677001953125,
1396441644.1645252705,-79.38579559326171875,
1396449644.9646053314,-79.91815185546875,
1396457645.7646853924,-79.643646240234375,
1396465646.5647654533,-79.74253082275390625,
1396473647.3648455143,-80.1537322998046875,
1396481648.1649255753,-80.15569305419921875,
1396489648.9650056362,-80.053955078125,
1396497649.7650856972,-80.1462249755859375,
1396505650.5651657581,-79.36203765869140625,
1396513651.3652458191,-79.9339599609375,
1396521652.1653258801,-79.33754730224609375,
1396529652.965405941,-79.063873291015625,
1396537653.765486002,-80.29929351806640625,
1396545654.5655660629,-79.882232666015625,
1396553655.3656461239,-79.4283599853515625,
1396561656.1657261848,-79.05373382568359375,
1396569656.9658062458,-79.59900665283203125,
1396577657.7658863068,-79.81645965576171875,
1396585658.5659663677,-79.41961669921875,
1396593659.3660464287,-79.90863037109375,
1396601660.1661264896,-79.7583160400390625,
1396609660.9662065506,-79.26934814453125,
1396617661.7662866116,-79.88494873046875,
1396625662.5663666725,-80.24622344970703125,
1396633663.3664467335,-79.05136871337890625,
1396641664.1665267944,-78.286834716796875,
1396649664.9666068554,-79.8344573974609375,
1396657665.7666869164,-80.49616241455078125,
1396665666.5667669773,-79.641754150390625,
1396673667.3668470383,-79.55832672119140625,
1396681668.1669270992,-79.995758056640625,
1396689668.9670071602,-79.20257568359375,
1396697669.7670872211,-79.916107177734375,
1396705670.5671672821,-79.87270355224609375,
1396713671.3672473431,-80.16607666015625,
1396721672.167327404,-80.06027984619140625,
1396729672.967407465,-79.76276397705078125,
1396737673.7674875259,-80.09667205810546875,
1396745674.5675675869,-79.82610321044921875,
1396753675.3676476479,-79.68331146240234375,
1396761676.1677277088,-80.506256103515625,
1396769676.9678077698,-79.36684417724609375,
1396777677.7678878307,-80.34886932373046875,
1396785678.5679678917,-79.6587982177734375,
1396793679.3680479527,-80.22527313232421875,
1396801680.1681280136,-79.79636383056640625,
1396809680.9682080746,-79.33911895751953125,
1396817681.7682881355,-79.8681182861328125,
1396825682.5683681965,-78.3004302978515625,
1396833683.3684482574,-79.46340179443359375,
1396841684.1685283184,-80.369049072265625,
1396849684.9686083794,-80.3202972412109375,
1396857685.7686884403,-79.338104248046875,
1396865686.5687685013,-80.36797332763671875,
1396873687.3688485622,-79.69243621826171875,
1396881688.1689286232,-80.00016021728515625,
1396889688.9690086842,-79.4070281982421875,
1396897689.7690887451,-80.18505859375,
1396905690.5691688061,-80.10614013671875,
1396913691.369248867,-80.2706756591796875,
1396921692.169328928,-79.655670166015625,
1396929692.969408989,-79.26903533935546875,
1396937693.7694890499,-78.73199462890625,
1396945694.5695691109,-79.426971435546875,
1396953695.3696491718,-79.431060791015625,
1396961696.1697292328,-79.7035369873046875,
1396969696.9698092937,-80.39373016357421875,
1396977697.7698893547,-78.94014739990234375,
1396985698.5699694157,-79.6804046630859375,
1396993699.3700494766,-79.61292266845703125,
1397001700.1701295376,-78.9981536865234375,
1397009700.9702095985,-79.68552398681640625,
1397017701.7702896595,-80.3138275146484375,
1397025702.5703697205,-80.41762542724609375,
1397033703.3704497814,-78.99591064453125,
1397041704.1705298424,-79.58856964111328125,
1397049704.9706099033,-79.88584136962890625,
1397057705.7706899643,-80.08753204345703125,
1397065706.5707700253,-79.2431793212890625,
1397073707.3708500862,-79.7070465087890625,
1397081708.1709301472,-78.63478851318359375,
1397089708.9710102081,-79.9016571044921875,
1397097709.7710902691,-80.244598388671875,
1397105710.57117033,-79.2489013671875,
1397113711.371250391,-79.1033172607421875,
1397121712.171330452,-79.416961669921875,
1397129712.9714105129,-79.73053741455078125,
1397137713.7714905739,-79.63875579833984375,
1397145714.5715706348,-79.87213897705078125,
1397153715.3716506958,-79.24744415283203125,
1397161716.1717307568,-79.40911865234375,
1397169716.9718108177,-78.94573974609375,
1397177717.7718908787,-79.04264068603515625,
1397185718.5719709396,-79.3767547607421875,
1397193719.3720510006,-79.2576446533203125,
1397201720.1721310616,-79.74977874755859375,
1397209720.9722111225,-79.04605865478515625,
1397217721.7722911835,-79.404876708984375,
1397225722.5723712444,-80.22675323486328125,
1397233723.3724513054,-80.63645172119140625,
1397241724.1725313663,-80.0718231201171875,
1397249724.9726114273,-78.81812286376953125,
1397257725.7726914883,-80.0964202880859375,
1397265726.5727715492,-79.9065399169921875,
1397273727.3728516102,-79.58708953857421875,
1397281728.1729316711,-78.9818572998046875,
1397289728.9730117321,-79.83868408203125,
1397297729.7730917931,-80.0255584716796875,
1397305730.573171854,-79.4558563232421875,
1397313731.373251915,-80.650970458984375,
1397321732.1733319759,-79.65799713134765625,
1397329732.9734120369,-78.181671142578125,
1397337733.7734920979,-79.57299041748046875,
1397345734.5735721588,-80.06960296630859375,
1397353735.3736522198,-78.27433013916015625,
1397361736.1737322807,-80.20241546630859375,
1397369736.9738123417,-79.68090057373046875,
1397377737.7738924026,-79.6297607421875,
1397385738.5739724636,-80.4763641357421875,
1397393739.3740525246,-79.3268890380859375,
1397401740.1741325855,-79.42908477783203125,
1397409740.9742126465,-79.8571014404296875,
1397417741.7742927074,-80.51348114013671875,
1397425742.5743727684,-79.86426544189453125,
1397433743.3744528294,-79.08847808837890625,
1397441744.1745328903,-79.99443817138671875,
1397449744.9746129513,-79.52685546875,
1397457745.7746930122,-79.1789703369140625,
1397465746.5747730732,-79.80480194091796875,
1397473747.3748531342,-79.8205413818359375,
1397481748.1749331951,-79.66231536865234375,
1397489748.9750132561,-79.44625091552734375,
1397497749.775093317,-79.7856597900390625,
1397505750.575173378,-80.09583282470703125,
1397513751.3752534389,-79.36688995361328125,
1397521752.1753334999,-78.07616424560546875,
1397529752.9754135609,-79.58602142333984375,
1397537753.7754936218,-80.21399688720703125,
1397545754.5755736828,-79.655120849609375,
1397553755.3756537437,-79.66495513916015625,
1397561756.1757338047,-80.1949462890625,
1397569756.9758138657,-80.8725128173828125,
1397577757.7758939266,-79.9111175537109375,
1397585758.5759739876,-79.76451873779296875,
1397593759.3760540485,-79.71903228759765625,
1397601760.1761341095,-80.2153472900390625,
1397609760.9762141705,-80.7444000244140625,
1397617761.7762942314,-78.9213714599609375,
1397625762.5763742924,-79.63852691650390625,
1397633763.3764543533,-79.613739013671875,
1397641764.1765344143,-80.2764892578125,
1397649764.9766144753,-79.95113372802734375,
1397657765.7766945362,-79.10334014892578125,
1397665766.5767745972,-80.7209014892578125,
1397673767.3768546581,-79.5954437255859375,
1397681768.1769347191,-80.0339508056640625,
1397689768.97701478,-79.4087677001953125,
1397697769.777094841,-79.38462066650390625,
1397705770.577174902,-79.98503875732421875,
1397713771.3772549629,-79.68149566650390625,
1397721772.1773350239,-79.914154052734375,
1397729772.9774150848,-80.09283447265625,
1397737773.7774951458,-79.8880615234375,
1397745774.5775752068,-80.1805419921875,
1397753775.3776552677,-78.816497802734375,
1397761776.1777353287,-79.36902618408203125,
1397769776.9778153896,-80.0401153564453125,
1397777777.7778954506,-79.283172607421875,
1397785778.5779755116,-80.58487701416015625,
1397793779.3780555725,-80.10254669189453125,
1397801780.1781356335,-80.17742156982421875,
1397809780.9782156944,-79.51398468017578125,
1397817781.7782957554,-80.66820526123046875,
1397825782.5783758163,-79.17144012451171875,
1397833783.3784558773,-79.8902435302734375,
1397841784.1785359383,-79.7800750732421875,
1397849784.9786159992,-80.02816009521484375,
1397857785.7786960602,-80.1952362060546875,
1397865786.5787761211,-79.5087738037109375,
1397873787.3788561821,-80.05802154541015625,
1397881788.1789362431,-80.1802215576171875,
1397889788.979016304,-80.3946075439453125,
1397897789.779096365,-79.529022216796875,
1397905790.5791764259,-79.53131866455078125,
1397913791.3792564869,-79.4962158203125,
1397921792.1793365479,-80.19110107421875,
1397929792.9794166088,-78.39990234375,
1397937793.7794966698,-80.3415374755859375,
1397945794.5795767307,-80.04656219482421875,
1397953795.3796567917,-79.21517181396484375,
1397961796.1797368526,-79.7850341796875,
1397969796.9798169136,-78.936065673828125,
1397977797.7798969746,-79.7988128662109375,
1397985798.5799770355,-80.009735107421875,
1397993799.3800570965,-78.982330322265625,
1398001800.1801371574,-79.85953521728515625,
1398009800.9802172184,-79.3952484130859375,
1398017801.7802972794,-79.77585601806640625,
1398025802.5803773403,-79.4591827392578125,
1398033803.3804574013,-79.22925567626953125,
1398041804.1805374622,-79.68918609619140625,
1398049804.9806175232,-79.16204071044921875,
1398057805.7806975842,-80.238800048828125,
1398065806.5807776451,-79.65716552734375,
1398073807.3808577061,-80.2067108154296875,
1398081808.180937767,-79.64493560791015625,
1398089808.981017828,-79.46132659912109375,
1398097809.7810978889,-79.89105987548828125,
1398105810.5811779499,-79.489776611328125,
1398113811.3812580109,-80.0304718017578125,
1398121812.1813380718,-79.8818511962890625,
1398129812.9814181328,-80.0108642578125,
1398137813.7814981937,-79.952880859375,
1398145814.5815782547,-80.17510986328125,
1398153815.3816583157,-79.69598388671875,
1398161816.1817383766,-79.18395233154296875,
1398169816.9818184376,-80.73828125,
1398177817.7818984985,-79.9416351318359375,
1398185818.5819785595,-79.11397552490234375,
1398193819.3820586205,-80.14417266845703125,
1398201820.1821386814,-79.79351806640625,
1398209820.9822187424,-79.97507476806640625,
1398217821.7822988033,-79.2825775146484375,
1398225822.5823788643,-78.67427825927734375,
1398233823.3824589252,-80.02970123291015625,
1398241824.1825389862,-79.2717437744140625,
1398249824.9826190472,-80.069915771484375,
1398257825.7826991081,-79.20285797119140625,
1398265826.5827791691,-79.28606414794921875,
1398273827.38285923,-79.35511016845703125,
1398281828.182939291,-79.52440643310546875,
1398289828.983019352,-79.4457244873046875,
1398297829.7830994129,-78.8900604248046875,
1398305830.5831794739,-80.3726959228515625,
1398313831.3832595348,-79.58927154541015625,
1398321832.1833395958,-79.64670562744140625,
1398329832.9834196568,-79.02984619140625,
1398337833.7834997177,-79.9567718505859375,
1398345834.5835797787,-79.37081146240234375,
1398353835.3836598396,-80.14279937744140625,
