sep=,
1459071907.1912424564,-79.43094635009765625,
1459079907.9913225174,-79.4660186767578125,
1459087908.7914025784,-79.75382232666015625,
1459095909.5914826393,-78.74514007568359375,
1459103910.3915627003,-79.17714691162109375,
1459111911.1916427612,-79.23809814453125,
1459119911.9917228222,-78.89013671875,
1459127912.7918028831,-78.77108001708984375,
1459135913.5918829441,-79.9081573486328125,
1459143914.3919630051,-79.10323333740234375,
1459151915.192043066,-79.6399688720703125,
1459159915.992123127,-78.5805511474609375,
1459167916.7922031879,-79.70738983154296875,
1459175917.5922832489,-79.7689666748046875,
1459183918.3923633099,-80.27913665771484375,
1459191919.1924433708,-79.20336151123046875,
1459199919.9925234318,-79.23101806640625,
1459207920.7926034927,-79.44184112548828125,
1459215921.5926835537,-79.03041839599609375,
1459223922.3927636147,-79.3849029541015625,
1459231923.1928436756,-78.24742889404296875,
1459239923.9929237366,-79.84710693359375,
1459247924.7930037975,-79.61933135986328125,
1459255925.5930838585,-78.94007110595703125,
1459263926.3931639194,-77.78875732421875,
1459271927.1932439804,-78.49909210205078125,
1459279927.9933240414,-79.8438568115234375,
1459287928.7934041023,-79.8074951171875,
1459295929.5934841633,-79.0515899658203125,
1459303930.3935642242,-79.66695404052734375,
1459311931.1936442852,-79.5850677490234375,
1459319931.9937243462,-79.456146240234375,
1459327932.7938044071,-78.87274932861328125,
1459335933.5938844681,-78.03977203369140625,
1459343934.393964529,-79.2328338623046875,
1459351935.19404459,-77.6912078857421875,
1459359935.994124651,-78.808868408203125,
1459367936.7942047119,-79.5483245849609375,
1459375937.5942847729,-78.54552459716796875,
1459383938.3943648338,-80.14029693603515625,
1459391939.1944448948,-79.336273193359375,
1459399939.9945249557,-79.6558074951171875,
1459407940.7946050167,-79.578094482421875,
1459415941.5946850777,-79.33556365966796875,
1459423942.3947651386,-79.111602783203125,
1459431943.1948451996,-79.6915435791015625,
1459439943.9949252605,-79.063568115234375,
1459447944.7950053215,-79.64797210693359375,
1459455945.5950853825,-78.767333984375,
1459463946.3951654434,-79.13472747802734375,
1459471947.1952455044,-79.0849609375,
1459479947.9953255653,-79.6198577880859375,
1459487948.7954056263,-79.2642669677734375,
1459495949.5954856873,-79.37517547607421875,
1459503950.3955657482,-79.42690277099609375,
1459511951.1956458092,-78.30101776123046875,
1459519951.9957258701,-79.49987030029296875,
1459527952.7958059311,-79.300506591796875,
1459535953.5958859921,-79.8619232177734375,
1459543954.395966053,-78.98900604248046875,
1459551955.196046114,-79.09814453125,
1459559955.9961261749,-79.86118316650390625,
1459567956.7962062359,-79.4235076904296875,
1459575957.5962862968,-80.013641357421875,
1459583958.3963663578,-79.3055572509765625,
1459591959.1964464188,-79.486968994140625,
1459599959.9965264797,-79.49492645263671875,
1459607960.7966065407,-78.756134033203125,
1459615961.5966866016,-79.3416290283203125,
1459623962.3967666626,-79.45267486572265625,
1459631963.1968467236,-79.7660675048828125,
1459639963.9969267845,-79.76782989501953125,
1459647964.7970068455,-78.78327178955078125,
1459655965.5970869064,-79.48265838623046875,
1459663966.3971669674,-78.87599945068359375,
1459671967.1972470284,-79.38774871826171875,
1459679967.9973270893,-79.6942138671875,
1459687968.7974071503,-79.167022705078125,
1459695969.5974872112,-78.9830474853515625,
1459703970.3975672722,-78.716064453125,
1459711971.1976473331,-79.73702239990234375,
1459719971.9977273941,-79.76830291748046875,
1459727972.7978074551,-79.75481414794921875,
1459735973.597887516,-79.651519775390625,
1459743974.397967577,-79.17458343505859375,
1459751975.1980476379,-78.973968505859375,
1459759975.9981276989,-79.05608367919921875,
1459767976.7982077599,-79.38709259033203125,
1459775977.5982878208,-79.358734130859375,
1459783978.3983678818,-77.82225799560546875,
1459791979.1984479427,-79.8777008056640625,
1459799979.9985280037,-78.8640289306640625,
1459807980.7986080647,-79.57714080810546875,
1459815981.5986881256,-79.453155517578125,
1459823982.3987681866,-78.94661712646484375,
1459831983.1988482475,-79.90959930419921875,
1459839983.9989283085,-79.5514984130859375,
1459847984.7990083694,-79.12476348876953125,
1459855985.5990884304,-80.10025787353515625,
1459863986.3991684914,-79.5850982666015625,
1459871987.1992485523,-79.29876708984375,
1459879987.9993286133,-79.93634033203125,
1459887988.7994086742,-79.13117218017578125,
1459895989.5994887352,-78.6636505126953125,
1459903990.3995687962,-78.15718841552734375,
1459911991.1996488571,-78.65777587890625,
1459919991.9997289181,-77.899749755859375,
1459927992.799808979,-78.84925079345703125,
1459935993.59988904,-79.7220458984375,
1459943994.399969101,-79.42232513427734375,
1459951995.2000491619,-77.6176910400390625,
1459959996.0001292229,-78.50681304931640625,
1459967996.8002092838,-78.8143463134765625,
1459975997.6002893448,-78.5905914306640625,
1459983998.4003694057,-78.20827484130859375,
1459991999.2004494667,-79.113250732421875,
1460000000.0005295277,-78.91815185546875,
Trace,2,
Trace Mode,AVERAGE,
Detector,SAMPLE,
Values,10000,
1380000000,-92.1127166748046875,
1380008000.800080061,-91.9669952392578125,
1380016001.6001601219,-91.3620452880859375,
1380024002.4002401829,-92.1761322021484375,
1380032003.2003202438,-91.75104522705078125,
1380040004.0004003048,-93.28271484375,
1380048004.8004803658,-91.728759765625,
1380056005.6005604267,-93.1601715087890625,
1380064006.4006404877,-92.24353790283203125,
1380072007.2007205486,-93.23018646240234375,
1380080008.0008006096,-92.0193023681640625,
1380088008.8008806705,-92.277008056640625,
1380096009.6009607315,-92.80629730224609375,
1380104010.4010407925,-92.57415771484375,
1380112011.2011208534,-93.33324432373046875,
1380120012.0012009144,-93.04168701171875,
1380128012.8012809753,-91.7014312744140625,
1380136013.6013610363,-91.848846435546875,
1380144014.4014410973,-91.9440155029296875,
1380152015.2015211582,-91.94146728515625,
1380160016.0016012192,-91.574249267578125,
1380168016.8016812801,-92.648712158203125,
1380176017.6017613411,-92.22963714599609375,
1380184018.4018414021,-92.32317352294921875,
1380192019.201921463,-92.771148681640625,
1380200020.002001524,-93.7218017578125,
1380208020.8020815849,-93.06279754638671875,
1380216021.6021616459,-92.79657745361328125,
1380224022.4022417068,-93.0679473876953125,
1380232023.2023217678,-92.6014862060546875,
1380240024.0024018288,-93.45522308349609375,
1380248024.8024818897,-91.0986175537109375,
1380256025.6025619507,-92.55821990966796875,
1380264026.4026420116,-92.47194671630859375,
1380272027.2027220726,-92.43001556396484375,
1380280028.0028021336,-92.41558074951171875,
1380288028.8028821945,-90.42287445068359375,
1380296029.6029622555,-92.9265594482421875,
1380304030.4030423164,-93.29505157470703125,
1380312031.2031223774,-92.35054779052734375,
1380320032.0032024384,-91.64542388916015625,
1380328032.8032824993,-92.2150421142578125,
1380336033.6033625603,-92.36609649658203125,
1380344034.4034426212,-92.6849212646484375,
1380352035.2035226822,-93.9474334716796875,
1380360036.0036027431,-92.71350860595703125,
1380368036.8036828041,-92.36531829833984375,
1380376037.6037628651,-93.23455810546875,
1380384038.403842926,-91.5391693115234375,
1380392039.203922987,-92.3934783935546875,
1380400040.0040030479,-92.75762176513671875,
1380408040.8040831089,-93.326904296875,
1380416041.6041631699,-92.02718353271484375,
1380424042.4042432308,-93.22483062744140625,
1380432043.2043232918,-93.066650390625,
1380440044.0044033527,-91.77295684814453125,
1380448044.8044834137,-93.53772735595703125,
1380456045.6045634747,-94.7679290771484375,
1380464046.4046435356,-92.36467742919921875,
1380472047.2047235966,-93.69525146484375,
1380480048.0048036575,-93.107452392578125,
1380488048.8048837185,-92.98989105224609375,
1380496049.6049637794,-91.9460906982421875,
1380504050.4050438404,-92.44673919677734375,
1380512051.2051239014,-92.74365234375,
1380520052.0052039623,-92.760040283203125,
1380528052.8052840233,-91.61026763916015625,
1380536053.6053640842,-92.74645233154296875,
1380544054.4054441452,-92.92446136474609375,
1380552055.2055242062,-92.015625,
1380560056.0056042671,-93.23394012451171875,
1380568056.8056843281,-92.176239013671875,
1380576057.605764389,-91.8669281005859375,
1380584058.40584445,-93.46706390380859375,
1380592059.205924511,-92.5447235107421875,
1380600060.0060045719,-92.3720550537109375,
1380608060.8060846329,-93.25763702392578125,
1380616061.6061646938,-95.61153411865234375,
1380624062.4062447548,-92.5133209228515625,
1380632063.2063248158,-92.31241607666015625,
1380640064.0064048767,-93.94698333740234375,
1380648064.8064849377,-91.44622802734375,
1380656065.6065649986,-94.84880828857421875,
1380664066.4066450596,-93.38156890869140625,
1380672067.2067251205,-92.70958709716796875,
1380680068.0068051815,-92.22101593017578125,
1380688068.8068852425,-93.01711273193359375,
1380696069.6069653034,-91.97686767578125,
1380704070.4070453644,-92.56217193603515625,
1380712071.2071254253,-91.69182586669921875,
1380720072.0072054863,-93.397247314453125,
1380728072.8072855473,-93.0636749267578125,
1380736073.6073656082,-92.21826934814453125,
1380744074.4074456692,-91.469085693359375,
1380752075.2075257301,-92.0228424072265625,
1380760076.0076057911,-91.7340850830078125,
1380768076.8076858521,-93.24576568603515625,
1380776077.607765913,-93.0749969482421875,
1380784078.407845974,-91.84860992431640625,
1380792079.2079260349,-92.1029205322265625,
1380800080.0080060959,-92.8392181396484375,
1380808080.8080861568,-94.08501434326171875,
1380816081.6081662178,-92.25064849853515625,
1380824082.4082462788,-92.87425994873046875,
1380832083.2083263397,-92.64810943603515625,
1380840084.0084064007,-91.891937255859375,
1380848084.8084864616,-92.1653289794921875,
1380856085.6085665226,-92.545074462890625,
1380864086.4086465836,-93.34429168701171875,
1380872087.2087266445,-90.99399566650390625,
1380880088.0088067055,-92.6825408935546875,
1380888088.8088867664,-91.90685272216796875,
1380896089.6089668274,-92.352294921875,
1380904090.4090468884,-93.04119110107421875,
1380912091.2091269493,-92.74083709716796875,
1380920092.0092070103,-91.77313995361328125,
1380928092.8092870712,-92.48336029052734375,
1380936093.6093671322,-93.22930145263671875,
1380944094.4094471931,-92.7533721923828125,
1380952095.2095272541,-92.27106475830078125,
1380960096.0096073151,-91.0706024169921875,
1380968096.809687376,-92.9176177978515625,
1380976097.609767437,-94.160491943359375,
1380984098.4098474979,-93.428070068359375,
1380992099.2099275589,-91.82025909423828125,
1381000100.0100076199,-93.10276031494140625,
1381008100.8100876808,-90.47613525390625,
1381016101.6101677418,-91.6262054443359375,
1381024102.4102478027,-92.5924835205078125,
1381032103.2103278637,-93.5084686279296875,
1381040104.0104079247,-93.66381072998046875,
1381048104.8104879856,-93.2227020263671875,
1381056105.6105680466,-93.28412628173828125,
1381064106.4106481075,-91.9036712646484375,
1381072107.2107281685,-93.31461334228515625,
1381080108.0108082294,-93.37317657470703125,
1381088108.8108882904,-91.54749298095703125,
1381096109.6109683514,-92.826751708984375,
1381104110.4110484123,-93.890625,
1381112111.2111284733,-92.0188751220703125,
1381120112.0112085342,-92.29393768310546875,
1381128112.8112885952,-92.76805877685546875,
1381136113.6113686562,-92.86125946044921875,
1381144114.4114487171,-92.7186737060546875,
1381152115.2115287781,-92.99445343017578125,
1381160116.011608839,-92.25650787353515625,
1381168116.8116889,-91.63592529296875,
1381176117.611768961,-92.674591064453125,
1381184118.4118490219,-91.6687469482421875,
1381192119.2119290829,-93.44745635986328125,
1381200120.0120091438,-93.81859588623046875,
1381208120.8120892048,-93.24564361572265625,
1381216121.6121692657,-93.014801025390625,
1381224122.4122493267,-92.7418975830078125,
1381232123.2123293877,-92.73513031005859375,
1381240124.0124094486,-93.6093902587890625,
1381248124.8124895096,-93.34867095947265625,
1381256125.6125695705,-92.00399017333984375,
1381264126.4126496315,-93.4113616943359375,
1381272127.2127296925,-93.328460693359375,
1381280128.0128097534,-92.30263519287109375,
1381288128.8128898144,-92.78177642822265625,
1381296129.6129698753,-92.6067962646484375,
1381304130.4130499363,-93.79425811767578125,
1381312131.2131299973,-93.22811126708984375,
1381320132.0132100582,-92.98773956298828125,
1381328132.8132901192,-91.14929962158203125,
1381336133.6133701801,-91.55010986328125,
1381344134.4134502411,-92.78635406494140625,
1381352135.213530302,-92.20680999755859375,
1381360136.013610363,-91.2783355712890625,
1381368136.813690424,-92.1973876953125,
1381376137.6137704849,-92.63764190673828125,
1381384138.4138505459,-92.59004974365234375,
1381392139.2139306068,-92.66193389892578125,
1381400140.0140106678,-91.90082550048828125,
1381408140.8140907288,-92.3040924072265625,
1381416141.6141707897,-93.0541229248046875,
1381424142.4142508507,-90.86083984375,
1381432143.2143309116,-92.98403167724609375,
1381440144.0144109726,-91.617218017578125,
1381448144.8144910336,-92.708709716796875,
1381456145.6145710945,-93.014312744140625,
1381464146.4146511555,-93.73682403564453125,
1381472147.2147312164,-92.62335968017578125,
1381480148.0148112774,-93.04878997802734375,
1381488148.8148913383,-93.722381591796875,
1381496149.6149713993,-92.65337371826171875,
1381504150.4150514603,-93.18837738037109375,
1381512151.2151315212,-92.8137664794921875,
1381520152.0152115822,-92.4261474609375,
1381528152.8152916431,-92.28127288818359375,
1381536153.6153717041,-93.024993896484375,
1381544154.4154517651,-92.8886260986328125,
1381552155.215531826,-91.96480560302734375,
1381560156.015611887,-90.8452606201171875,
1381568156.8156919479,-92.4808197021484375,
1381576157.6157720089,-92.8992156982421875,
1381584158.4158520699,-93.32231903076171875,
1381592159.2159321308,-93.203033447265625,
1381600160.0160121918,-91.83724212646484375,
1381608160.8160922527,-92.20456695556640625,
1381616161.6161723137,-92.65283966064453125,
1381624162.4162523746,-92.3623809814453125,
1381632163.2163324356,-90.89206695556640625,
1381640164.0164124966,-90.88100433349609375,
1381648164.8164925575,-92.97180938720703125,
1381656165.6165726185,-92.80242919921875,
1381664166.4166526794,-92.19304656982421875,
1381672167.2167327404,-91.72765350341796875,
1381680168.0168128014,-92.50917816162109375,
1381688168.8168928623,-92.8330078125,
1381696169.6169729233,-92.0644378662109375,
1381704170.4170529842,-92.20503997802734375,
1381712171.2171330452,-92.18444061279296875,
1381720172.0172131062,-91.978912353515625,
1381728172.8172931671,-92.44628143310546875,
1381736173.6173732281,-92.3300933837890625,
1381744174.417453289,-92.3648223876953125,
1381752175.21753335,-93.15860748291015625,
1381760176.0176134109,-93.18717193603515625,
1381768176.8176934719,-92.24074554443359375,
1381776177.6177735329,-91.39006805419921875,
1381784178.4178535938,-92.9074249267578125,
1381792179.2179336548,-92.64084625244140625,
1381800180.0180137157,-92.59365081787109375,
1381808180.8180937767,-93.217742919921875,
1381816181.6181738377,-92.07311248779296875,
1381824182.4182538986,-92.0899658203125,
1381832183.2183339596,-91.78058624267578125,
1381840184.0184140205,-92.91179656982421875,
1381848184.8184940815,-92.5867919921875,
1381856185.6185741425,-92.191680908203125,
1381864186.4186542034,-92.2634735107421875,
1381872187.2187342644,-92.4916229248046875,
1381880188.0188143253,-92.92014312744140625,
1381888188.8188943863,-92.528167724609375,
1381896189.6189744473,-91.9036712646484375,
1381904190.4190545082,-92.5742034912109375,
1381912191.2191345692,-91.87847137451171875,
1381920192.0192146301,-92.0922698974609375,
1381928192.8192946911,-93.459075927734375,
1381936193.619374752,-92.69396209716796875,
1381944194.419454813,-91.71468353271484375,
1381952195.219534874,-93.6810302734375,
1381960196.0196149349,-93.68630218505859375,
1381968196.8196949959,-92.71894073486328125,
1381976197.6197750568,-93.34755706787109375,
1381984198.4198551178,-92.281707763671875,
1381992199.2199351788,-91.88004302978515625,
1382000200.0200152397,-93.10202789306640625,
1382008200.8200953007,-92.41068267822265625,
1382016201.6201753616,-91.35056304931640625,
1382024202.4202554226,-91.47698211669921875,
1382032203.2203354836,-92.9702301025390625,
1382040204.0204155445,-92.8824005126953125,
1382048204.8204956055,-92.57363128662109375,
1382056205.6205756664,-91.8442230224609375,
1382064206.4206557274,-92.85686492919921875,
1382072207.2207357883,-92.45993804931640625,
1382080208.0208158493,-90.96856689453125,
1382088208.8208959103,-91.81462860107421875,
1382096209.6209759712,-92.92720794677734375,
1382104210.4210560322,-91.57369232177734375,
1382112211.2211360931,-91.31771087646484375,
1382120212.0212161541,-92.10623931884765625,
1382128212.8212962151,-93.93653106689453125,
1382136213.621376276,-92.65557861328125,
1382144214.421456337,-92.25261688232421875,
1382152215.2215363979,-92.8548431396484375,
1382160216.0216164589,-92.73815155029296875,
1382168216.8216965199,-92.74915313720703125,
1382176217.6217765808,-93.23390960693359375,
1382184218.4218566418,-92.399627685546875,
1382192219.2219367027,-91.982574462890625,
1382200220.0220167637,-92.74365997314453125,
1382208220.8220968246,-90.95653533935546875,
1382216221.6221768856,-91.8203582763671875,
1382224222.4222569466,-92.49195098876953125,
1382232223.2223370075,-92.582916259765625,
1382240224.0224170685,-93.3529815673828125,
1382248224.8224971294,-94.75868988037109375,
1382256225.6225771904,-91.8785400390625,
1382264226.4226572514,-91.8158416748046875,
1382272227.2227373123,-93.762451171875,
1382280228.0228173733,-93.49500274658203125,
1382288228.8228974342,-93.29290771484375,
1382296229.6229774952,-91.50457000732421875,
1382304230.4230575562,-91.801666259765625,
1382312231.2231376171,-92.86907958984375,
1382320232.0232176781,-93.67687225341796875,
1382328232.823297739,-92.740692138671875,
1382336233.6233778,-91.61063385009765625,
1382344234.4234578609,-92.6096343994140625,
1382352235.2235379219,-93.01447296142578125,
1382360236.0236179829,-93.09578704833984375,
1382368236.8236980438,-93.17658233642578125,
1382376237.6237781048,-93.338897705078125,
1382384238.4238581657,-91.62772369384765625,
1382392239.2239382267,-92.32183837890625,
1382400240.0240182877,-92.3029022216796875,
1382408240.8240983486,-92.78377532958984375,
1382416241.6241784096,-92.5963134765625,
1382424242.4242584705,-92.43756866455078125,
1382432243.2243385315,-91.732940673828125,
1382440244.0244185925,-92.85413360595703125,
1382448244.8244986534,-92.7726287841796875,
1382456245.6245787144,-92.40459442138671875,
1382464246.4246587753,-91.928955078125,
1382472247.2247388363,-91.99094390869140625,
1382480248.0248188972,-91.73912811279296875,
1382488248.8248989582,-93.8921356201171875,
1382496249.6249790192,-93.3296356201171875,
1382504250.4250590801,-90.8680877685546875,
1382512251.2251391411,-92.7054443359375,
1382520252.025219202,-91.35401153564453125,
1382528252.825299263,-91.5794677734375,
1382536253.625379324,-92.8200225830078125,
1382544254.4254593849,-92.98261260986328125,
1382552255.2255394459,-92.48313140869140625,
1382560256.0256195068,-93.33414459228515625,
1382568256.8256995678,-93.53488922119140625,
1382576257.6257796288,-92.9373016357421875,
1382584258.4258596897,-92.8609619140625,
1382592259.2259397507,-91.86871337890625,
1382600260.0260198116,-92.8983917236328125,
1382608260.8260998726,-92.52214813232421875,
1382616261.6261799335,-92.77404022216796875,
1382624262.4262599945,-92.0390625,
1382632263.2263400555,-91.97332000732421875,
1382640264.0264201164,-92.60401153564453125,
1382648264.8265001774,-92.8972015380859375,
1382656265.6265802383,-93.26902008056640625,
1382664266.4266602993,-93.1654510498046875,
1382672267.2267403603,-92.002532958984375,
1382680268.0268204212,-92.6352081298828125,
1382688268.8269004822,-93.64833831787109375,
1382696269.6269805431,-92.22788238525390625,
1382704270.4270606041,-93.14208221435546875,
1382712271.2271406651,-91.768707275390625,
1382720272.027220726,-91.78559112548828125,
1382728272.827300787,-91.98111724853515625,
1382736273.6273808479,-91.8647918701171875,
1382744274.4274609089,-92.5321502685546875,
1382752275.2275409698,-92.692047119140625,
1382760276.0276210308,-92.73529052734375,
1382768276.8277010918,-91.966217041015625,
1382776277.6277811527,-91.41766357421875,
1382784278.4278612137,-92.519927978515625,
1382792279.2279412746,-91.42024993896484375,
1382800280.0280213356,-93.06241607666015625,
1382808280.8281013966,-92.77693939208984375,
1382816281.6281814575,-92.16024017333984375,
1382824282.4282615185,-93.21521759033203125,
1382832283.2283415794,-93.9879608154296875,
1382840284.0284216404,-95.09583282470703125,
1382848284.8285017014,-92.8973236083984375,
1382856285.6285817623,-92.9627227783203125,
1382864286.4286618233,-93.8326416015625,
1382872287.2287418842,-92.58597564697265625,
1382880288.0288219452,-92.7943267822265625,
1382888288.8289020061,-92.4882659912109375,
1382896289.6289820671,-92.08771514892578125,
1382904290.4290621281,-91.71791839599609375,
1382912291.229142189,-92.54051971435546875,
1382920292.02922225,-92.61408233642578125,
1382928292.8293023109,-92.7166595458984375,
1382936293.6293823719,-92.78308868408203125,
1382944294.4294624329,-92.914398193359375,
1382952295.2295424938,-92.3290557861328125,
1382960296.0296225548,-92.41893768310546875,
1382968296.8297026157,-94.26525115966796875,
1382976297.6297826767,-92.06118011474609375,
1382984298.4298627377,-93.10280609130859375,
1382992299.2299427986,-93.4817962646484375,
1383000300.0300228596,-91.21805572509765625,
1383008300.8301029205,-92.64629364013671875,
1383016301.6301829815,-93.4983978271484375,
1383024302.4302630424,-92.6911163330078125,
1383032303.2303431034,-92.73636627197265625,
1383040304.0304231644,-93.0751953125,
1383048304.8305032253,-91.94766998291015625,
1383056305.6305832863,-91.61563873291015625,
1383064306.4306633472,-92.950653076171875,
1383072307.2307434082,-91.84644317626953125,
1383080308.0308234692,-92.6629180908203125,
1383088308.8309035301,-93.34521484375,
1383096309.6309835911,-91.81787109375,
1383104310.431063652,-93.01473236083984375,
1383112311.231143713,-92.36965179443359375,
1383120312.031223774,-91.548431396484375,
1383128312.8313038349,-93.584381103515625,
1383136313.6313838959,-92.6765289306640625,
1383144314.4314639568,-93.167236328125,
1383152315.2315440178,-92.94927215576171875,
1383160316.0316240788,-93.2361602783203125,
1383168316.8317041397,-92.28379058837890625,
1383176317.6317842007,-93.0416107177734375,
1383184318.4318642616,-92.77852630615234375,
1383192319.2319443226,-94.130462646484375,
1383200320.0320243835,-92.97345733642578125,
1383208320.8321044445,-92.17566680908203125,
1383216321.6321845055,-93.58916473388671875,
1383224322.4322645664,-92.28411102294921875,
1383232323.2323446274,-93.01885223388671875,
1383240324.0324246883,-91.76427459716796875,
1383248324.8325047493,-92.89830780029296875,
1383256325.6325848103,-90.84983062744140625,
1383264326.4326648712,-93.0805206298828125,
1383272327.2327449322,-92.31871795654296875,
1383280328.0328249931,-92.596099853515625,
1383288328.8329050541,-92.0085296630859375,
1383296329.6329851151,-92.0140533447265625,
1383304330.433065176,-92.47742462158203125,
1383312331.233145237,-92.26677703857421875,
1383320332.0332252979,-92.8008880615234375,
1383328332.8333053589,-94.0984649658203125,
1383336333.6333854198,-93.22502899169921875,
1383344334.4334654808,-93.17122650146484375,
1383352335.2335455418,-92.8426666259765625,
1383360336.0336256027,-92.2474365234375,
1383368336.8337056637,-93.32221221923828125,
1383376337.6337857246,-92.94724273681640625,
1383384338.4338657856,-91.78604888916015625,
1383392339.2339458466,-92.483367919921875,
1383400340.0340259075,-92.52689361572265625,
1383408340.8341059685,-92.09534454345703125,
1383416341.6341860294,-91.69243621826171875,
1383424342.4342660904,-93.37225341796875,
1383432343.2343461514,-92.53792572021484375,
1383440344.0344262123,-92.01691436767578125,
1383448344.8345062733,-91.95436859130859375,
1383456345.6345863342,-92.39830780029296875,
1383464346.4346663952,-90.9726104736328125,
1383472347.2347464561,-93.1790313720703125,
1383480348.0348265171,-91.567535400390625,
1383488348.8349065781,-92.23400115966796875,
1383496349.634986639,-92.66637420654296875,
1383504350.4350667,-93.0041351318359375,
1383512351.2351467609,-92.52825927734375,
1383520352.0352268219,-91.6046905517578125,
1383528352.8353068829,-91.80884552001953125,
1383536353.6353869438,-92.7503204345703125,
1383544354.4354670048,-91.5914154052734375,
1383552355.2355470657,-93.20754241943359375,
1383560356.0356271267,-92.7080535888671875,
1383568356.8357071877,-92.411468505859375,
1383576357.6357872486,-92.20885467529296875,
1383584358.4358673096,-92.38892364501953125,
1383592359.2359473705,-92.8614349365234375,
1383600360.0360274315,-92.12378692626953125,
1383608360.8361074924,-91.92191314697265625,
1383616361.6361875534,-93.18613433837890625,
1383624362.4362676144,-92.22417449951171875,
1383632363.2363476753,-91.88031005859375,
1383640364.0364277363,-91.6251068115234375,
1383648364.8365077972,-91.38224029541015625,
1383656365.6365878582,-91.9693603515625,
1383664366.4366679192,-91.89968109130859375,
1383672367.2367479801,-92.14936065673828125,
1383680368.0368280411,-91.4809722900390625,
1383688368.836908102,-93.02581787109375,
1383696369.636988163,-93.29669952392578125,
1383704370.437068224,-92.3344573974609375,
1383712371.2371482849,-92.24179840087890625,
1383720372.0372283459,-92.6123046875,
1383728372.8373084068,-93.31400299072265625,
1383736373.6373884678,-92.539764404296875,
1383744374.4374685287,-92.3670806884765625,
1383752375.2375485897,-92.07747650146484375,
1383760376.0376286507,-93.15079498291015625,
1383768376.8377087116,-92.0963134765625,
1383776377.6377887726,-92.77364349365234375,
1383784378.4378688335,-93.81853485107421875,
1383792379.2379488945,-92.33051300048828125,
1383800380.0380289555,-92.27988433837890625,
1383808380.8381090164,-92.4718475341796875,
1383816381.6381890774,-91.3880615234375,
1383824382.4382691383,-93.27515411376953125,
1383832383.2383491993,-92.051483154296875,
1383840384.0384292603,-92.72798919677734375,
1383848384.8385093212,-93.0809783935546875,
1383856385.6385893822,-91.28034210205078125,
1383864386.4386694431,-92.05224609375,
1383872387.2387495041,-92.34325408935546875,
1383880388.038829565,-93.0641937255859375,
1383888388.838909626,-92.4212646484375,
1383896389.638989687,-93.31609344482421875,
1383904390.4390697479,-91.4552764892578125,
1383912391.2391498089,-92.12006378173828125,
1383920392.0392298698,-92.90248870849609375,
1383928392.8393099308,-92.1251220703125,
1383936393.6393899918,-93.0255279541015625,
1383944394.4394700527,-92.759246826171875,
1383952395.2395501137,-92.28368377685546875,
1383960396.0396301746,-93.32366180419921875,
1383968396.8397102356,-93.24097442626953125,
1383976397.6397902966,-92.57601165771484375,
1383984398.4398703575,-91.887969970703125,
1383992399.2399504185,-91.838897705078125,
1384000400.0400304794,-92.34583282470703125,
1384008400.8401105404,-92.68035125732421875,
1384016401.6401906013,-91.8205718994140625,
1384024402.4402706623,-92.0686492919921875,
1384032403.2403507233,-91.77679443359375,
1384040404.0404307842,-92.37705230712890625,
1384048404.8405108452,-92.45629119873046875,
1384056405.6405909061,-92.139190673828125,
1384064406.4406709671,-92.34801483154296875,
1384072407.2407510281,-93.195648193359375,
1384080408.040831089,-92.658416748046875,
1384088408.84091115,-91.99871063232421875,
1384096409.6409912109,-92.66613006591796875,
1384104410.4410712719,-92.973846435546875,
1384112411.2411513329,-92.932586669921875,
1384120412.0412313938,-92.60980224609375,
1384128412.8413114548,-92.51861572265625,
1384136413.6413915157,-92.5135955810546875,
1384144414.4414715767,-92.18402099609375,
1384152415.2415516376,-92.39502716064453125,
1384160416.0416316986,-91.67681121826171875,
1384168416.8417117596,-93.07506561279296875,
1384176417.6417918205,-93.50559234619140625,
1384184418.4418718815,-92.1272735595703125,
1384192419.2419519424,-93.36724853515625,
1384200420.0420320034,-93.1422576904296875,
1384208420.8421120644,-93.15699005126953125,
1384216421.6421921253,-92.37499237060546875,
1384224422.4422721863,-94.0421600341796875,
1384232423.2423522472,-93.93470001220703125,
1384240424.0424323082,-92.78787994384765625,
1384248424.8425123692,-92.43962860107421875,
1384256425.6425924301,-92.4701690673828125,
1384264426.4426724911,-91.522369384765625,
1384272427.242752552,-91.6650238037109375,
1384280428.042832613,-92.29846954345703125,
1384288428.842912674,-92.629302978515625,
1384296429.6429927349,-93.44852447509765625,
1384304430.4430727959,-93.0310821533203125,
1384312431.2431528568,-93.37738037109375,
1384320432.0432329178,-93.82666778564453125,
1384328432.8433129787,-92.7457733154296875,
1384336433.6433930397,-91.76560211181640625,
1384344434.4434731007,-92.90283203125,
1384352435.2435531616,-92.2052154541015625,
1384360436.0436332226,-91.74350738525390625,
1384368436.8437132835,-92.18643951416015625,
1384376437.6437933445,-92.6193695068359375,
1384384438.4438734055,-93.01325225830078125,
1384392439.2439534664,-92.61396026611328125,
1384400440.0440335274,-91.87892913818359375,
1384408440.8441135883,-91.8555145263671875,
1384416441.6441936493,-93.320220947265625,
1384424442.4442737103,-91.6923980712890625,
1384432443.2443537712,-92.93909454345703125,
1384440444.0444338322,-92.21825408935546875,
1384448444.8445138931,-91.5611724853515625,
1384456445.6445939541,-91.922393798828125,
1384464446.444674015,-92.85106658935546875,
1384472447.244754076,-91.1123504638671875,
