sep=,
1399961996.1997520924,-79.56014251708984375,
1399969996.9998321533,-79.2442169189453125,
1399977997.7999122143,-79.33858489990234375,
1399985998.5999922752,-79.359832763671875,
1399993999.4000723362,-79.439453125,
1400002000.2001523972,-79.025177001953125,
1400010001.0002324581,-78.93320465087890625,
1400018001.8003125191,-79.3823394775390625,
1400026002.60039258,-78.0719451904296875,
1400034003.400472641,-78.4658050537109375,
1400042004.200552702,-78.373077392578125,
1400050005.0006327629,-78.7773590087890625,
1400058005.8007128239,-78.5721588134765625,
1400066006.6007928848,-79.14458465576171875,
1400074007.4008729458,-78.896636962890625,
1400082008.2009530067,-78.85031890869140625,
1400090009.0010330677,-78.1488189697265625,
1400098009.8011131287,-78.6054840087890625,
1400106010.6011931896,-78.70064544677734375,
1400114011.4012732506,-78.95153045654296875,
1400122012.2013533115,-79.487213134765625,
1400130013.0014333725,-78.83336639404296875,
1400138013.8015134335,-78.74675750732421875,
1400146014.6015934944,-79.3669891357421875,
1400154015.4016735554,-79.33615875244140625,
1400162016.2017536163,-79.176727294921875,
1400170017.0018336773,-78.78293609619140625,
1400178017.8019137383,-79.185943603515625,
1400186018.6019937992,-78.28923797607421875,
1400194019.4020738602,-79.14728546142578125,
1400202020.2021539211,-76.91912078857421875,
1400210021.0022339821,-79.501373291015625,
1400218021.802314043,-78.3553619384765625,
1400226022.602394104,-79.19007110595703125,
1400234023.402474165,-78.83866119384765625,
1400242024.2025542259,-78.70270538330078125,
1400250025.0026342869,-79.192138671875,
1400258025.8027143478,-78.3603515625,
1400266026.6027944088,-79.17116546630859375,
1400274027.4028744698,-78.33081817626953125,
1400282028.2029545307,-79.07889556884765625,
1400290029.0030345917,-78.76648712158203125,
1400298029.8031146526,-79.02935791015625,
1400306030.6031947136,-79.02756500244140625,
1400314031.4032747746,-79.0345001220703125,
1400322032.2033548355,-78.7717742919921875,
1400330033.0034348965,-78.99259185791015625,
1400338033.8035149574,-79.15210723876953125,
1400346034.6035950184,-79.1617889404296875,
1400354035.4036750793,-78.747467041015625,
1400362036.2037551403,-78.823760986328125,
1400370037.0038352013,-79.0897369384765625,
1400378037.8039152622,-79.5325775146484375,
1400386038.6039953232,-78.15163421630859375,
1400394039.4040753841,-78.18317413330078125,
1400402040.2041554451,-78.55710601806640625,
1400410041.0042355061,-78.129425048828125,
1400418041.804315567,-79.18305206298828125,
1400426042.604395628,-78.128143310546875,
1400434043.4044756889,-78.35234832763671875,
1400442044.2045557499,-77.8849029541015625,
1400450045.0046358109,-78.2371978759765625,
1400458045.8047158718,-79.062408447265625,
1400466046.6047959328,-79.34769439697265625,
1400474047.4048759937,-78.56036376953125,
1400482048.2049560547,-79.10747528076171875,
1400490049.0050361156,-78.5838470458984375,
1400498049.8051161766,-78.42201995849609375,
1400506050.6051962376,-78.95374298095703125,
1400514051.4052762985,-78.8813323974609375,
1400522052.2053563595,-79.1712799072265625,
1400530053.0054364204,-78.78780364990234375,
1400538053.8055164814,-77.569244384765625,
1400546054.6055965424,-78.427001953125,
1400554055.4056766033,-78.67258453369140625,
1400562056.2057566643,-78.86217498779296875,
1400570057.0058367252,-78.7743988037109375,
1400578057.8059167862,-78.707244873046875,
1400586058.6059968472,-78.55220794677734375,
1400594059.4060769081,-78.34082794189453125,
1400602060.2061569691,-78.904388427734375,
1400610061.00623703,-79.4955596923828125,
1400618061.806317091,-78.09313201904296875,
1400626062.6063971519,-79.29521942138671875,
1400634063.4064772129,-78.1197052001953125,
1400642064.2065572739,-77.80178070068359375,
1400650065.0066373348,-78.86673736572265625,
1400658065.8067173958,-79.0270233154296875,
1400666066.6067974567,-79.37404632568359375,
1400674067.4068775177,-78.51947784423828125,
1400682068.2069575787,-78.9868316650390625,
1400690069.0070376396,-78.26915740966796875,
1400698069.8071177006,-78.99193572998046875,
1400706070.6071977615,-78.78582000732421875,
1400714071.4072778225,-79.1363983154296875,
1400722072.2073578835,-79.260467529296875,
1400730073.0074379444,-78.29572296142578125,
1400738073.8075180054,-78.7323150634765625,
1400746074.6075980663,-78.87811279296875,
1400754075.4076781273,-78.3535003662109375,
1400762076.2077581882,-78.834381103515625,
1400770077.0078382492,-79.47198486328125,
1400778077.8079183102,-77.404754638671875,
1400786078.6079983711,-79.32889556884765625,
1400794079.4080784321,-79.07733154296875,
1400802080.208158493,-78.655914306640625,
1400810081.008238554,-78.1591339111328125,
1400818081.808318615,-79.2589569091796875,
1400826082.6083986759,-79.22357940673828125,
1400834083.4084787369,-79.1298828125,
1400842084.2085587978,-78.89981842041015625,
1400850085.0086388588,-78.986175537109375,
1400858085.8087189198,-78.6334228515625,
1400866086.6087989807,-79.02262115478515625,
1400874087.4088790417,-79.037841796875,
1400882088.2089591026,-79.24510955810546875,
1400890089.0090391636,-78.8412322998046875,
1400898089.8091192245,-79.0854339599609375,
1400906090.6091992855,-78.00861358642578125,
1400914091.4092793465,-78.9493560791015625,
1400922092.2093594074,-78.9156494140625,
1400930093.0094394684,-79.722503662109375,
1400938093.8095195293,-78.46321868896484375,
1400946094.6095995903,-78.9734039306640625,
1400954095.4096796513,-78.1396636962890625,
1400962096.2097597122,-78.9919586181640625,
1400970097.0098397732,-79.613739013671875,
1400978097.8099198341,-78.36578369140625,
1400986098.6099998951,-78.6484527587890625,
1400994099.4100799561,-78.745849609375,
1401002100.210160017,-79.02391815185546875,
1401010101.010240078,-79.48789215087890625,
1401018101.8103201389,-79.18048858642578125,
1401026102.6104001999,-78.636505126953125,
1401034103.4104802608,-79.11490631103515625,
1401042104.2105603218,-78.497772216796875,
1401050105.0106403828,-78.8214263916015625,
1401058105.8107204437,-79.112548828125,
1401066106.6108005047,-78.65712738037109375,
1401074107.4108805656,-79.36822509765625,
1401082108.2109606266,-78.52671051025390625,
1401090109.0110406876,-78.35697174072265625,
1401098109.8111207485,-77.76366424560546875,
1401106110.6112008095,-78.57944488525390625,
1401114111.4112808704,-78.77553558349609375,
1401122112.2113609314,-78.3863067626953125,
1401130113.0114409924,-78.8666229248046875,
1401138113.8115210533,-78.3135528564453125,
1401146114.6116011143,-78.2574005126953125,
1401154115.4116811752,-78.96685028076171875,
1401162116.2117612362,-78.64354705810546875,
1401170117.0118412971,-79.12725830078125,
1401178117.8119213581,-78.45348358154296875,
1401186118.6120014191,-78.651336669921875,
1401194119.41208148,-79.47658538818359375,
1401202120.212161541,-78.7368927001953125,
1401210121.0122416019,-79.188568115234375,
1401218121.8123216629,-78.66492462158203125,
1401226122.6124017239,-78.53978729248046875,
1401234123.4124817848,-79.08632659912109375,
1401242124.2125618458,-78.3936309814453125,
1401250125.0126419067,-79.2709503173828125,
1401258125.8127219677,-79.46744537353515625,
1401266126.6128020287,-78.709930419921875,
1401274127.4128820896,-79.40785980224609375,
1401282128.2129621506,-79.1230010986328125,
1401290129.0130422115,-78.76507568359375,
1401298129.8131222725,-78.14965057373046875,
1401306130.6132023335,-78.6769256591796875,
1401314131.4132823944,-76.83358001708984375,
1401322132.2133624554,-78.44602203369140625,
1401330133.0134425163,-78.82898712158203125,
1401338133.8135225773,-79.57083892822265625,
1401346134.6136026382,-78.99120330810546875,
1401354135.4136826992,-79.09741973876953125,
1401362136.2137627602,-78.4241485595703125,
1401370137.0138428211,-78.5810394287109375,
1401378137.8139228821,-79.2665252685546875,
1401386138.614002943,-79.43316650390625,
1401394139.414083004,-78.37967681884765625,
1401402140.214163065,-79.2906341552734375,
1401410141.0142431259,-78.5936431884765625,
1401418141.8143231869,-78.77907562255859375,
1401426142.6144032478,-78.9993896484375,
1401434143.4144833088,-78.3373870849609375,
1401442144.2145633698,-78.61838531494140625,
1401450145.0146434307,-79.3182525634765625,
1401458145.8147234917,-79.26645660400390625,
1401466146.6148035526,-78.38042449951171875,
1401474147.4148836136,-78.90904998779296875,
1401482148.2149636745,-78.94307708740234375,
1401490149.0150437355,-78.91368865966796875,
1401498149.8151237965,-78.74637603759765625,
1401506150.6152038574,-79.49066162109375,
1401514151.4152839184,-77.77153778076171875,
1401522152.2153639793,-78.6704864501953125,
1401530153.0154440403,-77.9565887451171875,
1401538153.8155241013,-79.333953857421875,
1401546154.6156041622,-78.6035614013671875,
1401554155.4156842232,-78.859161376953125,
1401562156.2157642841,-79.18495941162109375,
1401570157.0158443451,-79.39636993408203125,
1401578157.8159244061,-79.3772125244140625,
1401586158.616004467,-78.5941619873046875,
1401594159.416084528,-78.9575042724609375,
1401602160.2161645889,-78.99172210693359375,
1401610161.0162446499,-79.41937255859375,
1401618161.8163247108,-78.48049163818359375,
1401626162.6164047718,-79.053955078125,
1401634163.4164848328,-78.10065460205078125,
1401642164.2165648937,-79.0740203857421875,
1401650165.0166449547,-78.64581298828125,
1401658165.8167250156,-78.63616180419921875,
1401666166.6168050766,-78.61942291259765625,
1401674167.4168851376,-79.0308990478515625,
1401682168.2169651985,-79.29827117919921875,
1401690169.0170452595,-78.8049163818359375,
1401698169.8171253204,-79.04254913330078125,
1401706170.6172053814,-79.0911712646484375,
1401714171.4172854424,-78.77587890625,
1401722172.2173655033,-78.77794647216796875,
1401730173.0174455643,-78.846893310546875,
1401738173.8175256252,-79.16561126708984375,
1401746174.6176056862,-78.3087921142578125,
1401754175.4176857471,-78.66689300537109375,
1401762176.2177658081,-78.92226409912109375,
1401770177.0178458691,-78.92566680908203125,
1401778177.81792593,-78.588348388671875,
1401786178.618005991,-78.7860260009765625,
1401794179.4180860519,-77.9947052001953125,
1401802180.2181661129,-77.24456787109375,
1401810181.0182461739,-78.56575775146484375,
1401818181.8183262348,-79.20955657958984375,
1401826182.6184062958,-78.59052276611328125,
1401834183.4184863567,-78.80611419677734375,
1401842184.2185664177,-78.8547210693359375,
1401850185.0186464787,-78.77669525146484375,
1401858185.8187265396,-79.136932373046875,
1401866186.6188066006,-78.65235137939453125,
1401874187.4188866615,-78.97171783447265625,
1401882188.2189667225,-78.88233184814453125,
1401890189.0190467834,-78.9033355712890625,
1401898189.8191268444,-79.00981903076171875,
1401906190.6192069054,-79.19873809814453125,
1401914191.4192869663,-78.517608642578125,
1401922192.2193670273,-78.1255035400390625,
1401930193.0194470882,-79.41637420654296875,
1401938193.8195271492,-78.97998046875,
1401946194.6196072102,-79.0125579833984375,
1401954195.4196872711,-77.29779815673828125,
1401962196.2197673321,-79.38881683349609375,
1401970197.019847393,-78.85431671142578125,
1401978197.819927454,-79.124664306640625,
1401986198.620007515,-78.95494842529296875,
1401994199.4200875759,-78.33254241943359375,
1402002200.2201676369,-78.35872650146484375,
1402010201.0202476978,-79.21857452392578125,
1402018201.8203277588,-79.39892578125,
1402026202.6204078197,-79.5538330078125,
1402034203.4204878807,-78.788238525390625,
1402042204.2205679417,-79.06615447998046875,
1402050205.0206480026,-79.07839202880859375,
1402058205.8207280636,-79.3414306640625,
1402066206.6208081245,-79.16082000732421875,
1402074207.4208881855,-78.83995819091796875,
1402082208.2209682465,-78.77222442626953125,
1402090209.0210483074,-78.4353179931640625,
1402098209.8211283684,-78.6349639892578125,
1402106210.6212084293,-79.49504852294921875,
1402114211.4212884903,-79.2424774169921875,
1402122212.2213685513,-78.120269775390625,
1402130213.0214486122,-78.28221893310546875,
1402138213.8215286732,-78.41829681396484375,
1402146214.6216087341,-78.700439453125,
1402154215.4216887951,-77.59127044677734375,
1402162216.221768856,-78.559326171875,
1402170217.021848917,-78.46994781494140625,
1402178217.821928978,-79.1902923583984375,
1402186218.6220090389,-79.04813385009765625,
1402194219.4220890999,-78.2246856689453125,
1402202220.2221691608,-78.68326568603515625,
1402210221.0222492218,-79.11873626708984375,
1402218221.8223292828,-78.90293121337890625,
1402226222.6224093437,-78.2787933349609375,
1402234223.4224894047,-79.1322784423828125,
1402242224.2225694656,-78.776275634765625,
1402250225.0226495266,-79.2027435302734375,
1402258225.8227295876,-78.82765960693359375,
1402266226.6228096485,-79.13162994384765625,
1402274227.4228897095,-79.06728363037109375,
1402282228.2229697704,-79.03919219970703125,
1402290229.0230498314,-78.51804351806640625,
1402298229.8231298923,-77.01360321044921875,
1402306230.6232099533,-78.46988677978515625,
1402314231.4232900143,-77.98319244384765625,
1402322232.2233700752,-78.7816925048828125,
1402330233.0234501362,-78.90607452392578125,
1402338233.8235301971,-78.34725189208984375,
1402346234.6236102581,-78.59670257568359375,
1402354235.4236903191,-78.92101287841796875,
1402362236.22377038,-78.78525543212890625,
1402370237.023850441,-78.48627471923828125,
1402378237.8239305019,-78.08563232421875,
1402386238.6240105629,-78.9026947021484375,
1402394239.4240906239,-79.0262298583984375,
1402402240.2241706848,-79.42198944091796875,
1402410241.0242507458,-78.48314666748046875,
1402418241.8243308067,-78.483917236328125,
1402426242.6244108677,-78.87751007080078125,
1402434243.4244909286,-78.77332305908203125,
1402442244.2245709896,-79.0023651123046875,
1402450245.0246510506,-78.76177978515625,
1402458245.8247311115,-79.0105438232421875,
1402466246.6248111725,-78.5366973876953125,
1402474247.4248912334,-77.9454498291015625,
1402482248.2249712944,-78.495819091796875,
1402490249.0250513554,-78.70157623291015625,
1402498249.8251314163,-78.79712677001953125,
1402506250.6252114773,-78.21350860595703125,
1402514251.4252915382,-77.81200408935546875,
1402522252.2253715992,-79.14943695068359375,
1402530253.0254516602,-79.624176025390625,
1402538253.8255317211,-78.954833984375,
1402546254.6256117821,-78.00107574462890625,
1402554255.425691843,-78.8492431640625,
1402562256.225771904,-78.4249114990234375,
1402570257.025851965,-78.75211334228515625,
1402578257.8259320259,-78.720794677734375,
1402586258.6260120869,-78.382476806640625,
1402594259.4260921478,-78.52513885498046875,
1402602260.2261722088,-78.56682586669921875,
1402610261.0262522697,-78.6233062744140625,
1402618261.8263323307,-78.85439300537109375,
1402626262.6264123917,-79.353607177734375,
1402634263.4264924526,-78.7368927001953125,
1402642264.2265725136,-79.011962890625,
1402650265.0266525745,-78.890228271484375,
1402658265.8267326355,-79.41713714599609375,
1402666266.6268126965,-79.17023468017578125,
1402674267.4268927574,-78.54483795166015625,
1402682268.2269728184,-78.16278839111328125,
1402690269.0270528793,-78.5882415771484375,
1402698269.8271329403,-79.0041961669921875,
1402706270.6272130013,-79.363067626953125,
1402714271.4272930622,-78.37313079833984375,
1402722272.2273731232,-78.86872100830078125,
1402730273.0274531841,-79.49054718017578125,
1402738273.8275332451,-78.80279541015625,
1402746274.627613306,-78.900360107421875,
1402754275.427693367,-78.6985931396484375,
1402762276.227773428,-78.7466278076171875,
1402770277.0278534889,-79.3350067138671875,
1402778277.8279335499,-78.92905426025390625,
1402786278.6280136108,-78.41368865966796875,
1402794279.4280936718,-78.577606201171875,
1402802280.2281737328,-77.9529571533203125,
1402810281.0282537937,-78.80361175537109375,
1402818281.8283338547,-78.47188568115234375,
1402826282.6284139156,-78.19037628173828125,
1402834283.4284939766,-78.31218719482421875,
1402842284.2285740376,-77.8892364501953125,
1402850285.0286540985,-78.71860504150390625,
1402858285.8287341595,-78.7337493896484375,
1402866286.6288142204,-78.6283111572265625,
1402874287.4288942814,-78.8321990966796875,
1402882288.2289743423,-77.807342529296875,
1402890289.0290544033,-78.76824951171875,
1402898289.8291344643,-78.60352325439453125,
1402906290.6292145252,-79.4650115966796875,
1402914291.4292945862,-78.08019256591796875,
1402922292.2293746471,-78.68614959716796875,
1402930293.0294547081,-78.86994171142578125,
1402938293.8295347691,-78.9561309814453125,
1402946294.62961483,-79.42120361328125,
1402954295.429694891,-78.531463623046875,
1402962296.2297749519,-78.19504547119140625,
1402970297.0298550129,-78.74359130859375,
1402978297.8299350739,-78.09389495849609375,
1402986298.6300151348,-79.03069305419921875,
1402994299.4300951958,-79.46811676025390625,
1403002300.2301752567,-77.5779876708984375,
1403010301.0302553177,-77.83808135986328125,
1403018301.8303353786,-79.12851715087890625,
1403026302.6304154396,-79.105499267578125,
1403034303.4304955006,-79.5208892822265625,
1403042304.2305755615,-79.01503753662109375,
1403050305.0306556225,-78.40099334716796875,
1403058305.8307356834,-78.8558197021484375,
1403066306.6308157444,-78.22618865966796875,
1403074307.4308958054,-79.223724365234375,
1403082308.2309758663,-78.92404937744140625,
1403090309.0310559273,-78.85689544677734375,
1403098309.8311359882,-79.2141876220703125,
1403106310.6312160492,-78.779998779296875,
1403114311.4312961102,-78.8713226318359375,
1403122312.2313761711,-77.7140045166015625,
1403130313.0314562321,-78.4641265869140625,
1403138313.831536293,-78.90212249755859375,
1403146314.631616354,-79.1853485107421875,
1403154315.4316964149,-78.514495849609375,
1403162316.2317764759,-79.6097869873046875,
1403170317.0318565369,-77.953277587890625,
1403178317.8319365978,-78.47898101806640625,
1403186318.6320166588,-78.58086395263671875,
1403194319.4320967197,-79.0127410888671875,
1403202320.2321767807,-78.038055419921875,
1403210321.0322568417,-78.93791961669921875,
1403218321.8323369026,-79.03093719482421875,
1403226322.6324169636,-79.1099395751953125,
1403234323.4324970245,-78.692962646484375,
1403242324.2325770855,-78.32645416259765625,
1403250325.0326571465,-78.6601104736328125,
1403258325.8327372074,-78.54683685302734375,
1403266326.6328172684,-78.9996337890625,
1403274327.4328973293,-79.0625457763671875,
1403282328.2329773903,-79.7365875244140625,
1403290329.0330574512,-78.422637939453125,
1403298329.8331375122,-78.5312957763671875,
1403306330.6332175732,-78.23419952392578125,
1403314331.4332976341,-79.33599853515625,
1403322332.2333776951,-79.37225341796875,
1403330333.033457756,-79.029327392578125,
1403338333.833537817,-78.7002716064453125,
1403346334.633617878,-79.011322021484375,
1403354335.4336979389,-78.86676025390625,
1403362336.2337779999,-79.2869110107421875,
1403370337.0338580608,-78.44211578369140625,
1403378337.8339381218,-78.30101776123046875,
1403386338.6340181828,-79.13320159912109375,
1403394339.4340982437,-78.80962371826171875,
1403402340.2341783047,-79.100860595703125,
1403410341.0342583656,-78.425933837890625,
1403418341.8343384266,-79.4934539794921875,
1403426342.6344184875,-78.434814453125,
1403434343.4344985485,-79.12891387939453125,
1403442344.2345786095,-79.335174560546875,
1403450345.0346586704,-78.34488677978515625,
1403458345.8347387314,-79.2288360595703125,
1403466346.6348187923,-79.4783935546875,
1403474347.4348988533,-79.08718109130859375,
1403482348.2349789143,-78.3888397216796875,
1403490349.0350589752,-78.68288421630859375,
1403498349.8351390362,-79.216949462890625,
1403506350.6352190971,-78.81784820556640625,
1403514351.4352991581,-78.4800872802734375,
1403522352.2353792191,-79.54273223876953125,
1403530353.03545928,-78.929351806640625,
1403538353.835539341,-79.25475311279296875,
1403546354.6356194019,-78.9361724853515625,
1403554355.4356994629,-78.80005645751953125,
1403562356.2357795238,-78.71060943603515625,
1403570357.0358595848,-78.31063079833984375,
1403578357.8359396458,-79.25628662109375,
1403586358.6360197067,-79.07061767578125,
1403594359.4360997677,-78.38486480712890625,
1403602360.2361798286,-78.655731201171875,
1403610361.0362598896,-78.4835662841796875,
1403618361.8363399506,-79.00693511962890625,
1403626362.6364200115,-78.961212158203125,
1403634363.4365000725,-78.2081756591796875,
1403642364.2365801334,-79.28644561767578125,
1403650365.0366601944,-78.81734466552734375,
1403658365.8367402554,-79.4220733642578125,
1403666366.6368203163,-78.6565704345703125,
1403674367.4369003773,-79.10262298583984375,
1403682368.2369804382,-78.905487060546875,
1403690369.0370604992,-78.96469879150390625,
1403698369.8371405602,-79.06945037841796875,
1403706370.6372206211,-78.58538818359375,
1403714371.4373006821,-78.5030364990234375,
1403722372.237380743,-78.408416748046875,
1403730373.037460804,-78.91294097900390625,
1403738373.8375408649,-78.74283599853515625,
1403746374.6376209259,-78.81842803955078125,
1403754375.4377009869,-77.1322021484375,
1403762376.2377810478,-79.256439208984375,
1403770377.0378611088,-77.98227691650390625,
1403778377.8379411697,-79.14659881591796875,
1403786378.6380212307,-78.44922637939453125,
1403794379.4381012917,-78.802764892578125,
1403802380.2381813526,-79.49465179443359375,
1403810381.0382614136,-78.36480712890625,
1403818381.8383414745,-78.79366302490234375,
1403826382.6384215355,-79.283905029296875,
1403834383.4385015965,-78.89675140380859375,
1403842384.2385816574,-79.1723785400390625,
1403850385.0386617184,-78.84639739990234375,
1403858385.8387417793,-78.4905853271484375,
1403866386.6388218403,-78.1097412109375,
1403874387.4389019012,-79.1326904296875,
1403882388.2389819622,-79.10259246826171875,
1403890389.0390620232,-78.6983795166015625,
1403898389.8391420841,-78.81572723388671875,
1403906390.6392221451,-77.982940673828125,
1403914391.439302206,-78.78368377685546875,
1403922392.239382267,-78.436492919921875,
1403930393.039462328,-78.31917572021484375,
1403938393.8395423889,-79.41339111328125,
1403946394.6396224499,-79.35184478759765625,
1403954395.4397025108,-78.2623748779296875,
1403962396.2397825718,-78.51049041748046875,
1403970397.0398626328,-78.446807861328125,
1403978397.8399426937,-79.343017578125,
1403986398.6400227547,-78.73825836181640625,
1403994399.4401028156,-78.1617889404296875,
1404002400.2401828766,-79.7129669189453125,
1404010401.0402629375,-77.87744140625,
1404018401.8403429985,-78.436279296875,
1404026402.6404230595,-78.92138671875,
1404034403.4405031204,-78.63953399658203125,
1404042404.2405831814,-79.46775054931640625,
1404050405.0406632423,-79.20087432861328125,
1404058405.8407433033,-78.90865325927734375,
1404066406.6408233643,-78.50487518310546875,
1404074407.4409034252,-78.8513641357421875,
1404082408.2409834862,-79.07180023193359375,
1404090409.0410635471,-78.46363067626953125,
1404098409.8411436081,-78.02249908447265625,
1404106410.6412236691,-78.89842987060546875,
1404114411.44130373,-78.4389190673828125,
1404122412.241383791,-78.900909423828125,
1404130413.0414638519,-78.99925994873046875,
1404138413.8415439129,-79.0031280517578125,
1404146414.6416239738,-77.84710693359375,
1404154415.4417040348,-78.74691009521484375,
1404162416.2417840958,-79.1162261962890625,
1404170417.0418641567,-78.9837493896484375,
1404178417.8419442177,-79.34943389892578125,
1404186418.6420242786,-78.4225311279296875,
1404194419.4421043396,-78.52919769287109375,
1404202420.2421844006,-78.49575042724609375,
1404210421.0422644615,-78.08000946044921875,
1404218421.8423445225,-78.6983489990234375,
1404226422.6424245834,-79.1845703125,
1404234423.4425046444,-78.4002227783203125,
1404242424.2425847054,-78.96633148193359375,
1404250425.0426647663,-78.10842132568359375,
1404258425.8427448273,-77.7269439697265625,
1404266426.6428248882,-78.83171844482421875,
1404274427.4429049492,-78.90941619873046875,
1404282428.2429850101,-78.929656982421875,
1404290429.0430650711,-78.5198974609375,
1404298429.8431451321,-77.54741668701171875,
1404306430.643225193,-78.19983673095703125,
1404314431.443305254,-78.38384246826171875,
1404322432.2433853149,-78.35378265380859375,
1404330433.0434653759,-79.30814361572265625,
1404338433.8435454369,-78.884429931640625,
1404346434.6436254978,-78.724090576171875,
1404354435.4437055588,-78.710113525390625,
1404362436.2437856197,-78.46063995361328125,
1404370437.0438656807,-78.59021759033203125,
1404378437.8439457417,-78.23203277587890625,
1404386438.6440258026,-79.337646484375,
1404394439.4441058636,-78.4735565185546875,
1404402440.2441859245,-79.258575439453125,
1404410441.0442659855,-78.4059906005859375,
1404418441.8443460464,-78.98431396484375,
1404426442.6444261074,-78.87827301025390625,
1404434443.4445061684,-77.88771820068359375,
1404442444.2445862293,-78.958953857421875,
1404450445.0446662903,-78.45514678955078125,
1404458445.8447463512,-79.23891448974609375,
1404466446.6448264122,-78.76226043701171875,
1404474447.4449064732,-79.2235870361328125,
1404482448.2449865341,-78.55338287353515625,
1404490449.0450665951,-78.54215240478515625,
1404498449.845146656,-78.74509429931640625,
1404506450.645226717,-78.8186187744140625,
1404514451.445306778,-78.92816162109375,
1404522452.2453868389,-79.099761962890625,
1404530453.0454668999,-79.02460479736328125,
1404538453.8455469608,-79.32759857177734375,
1404546454.6456270218,-78.71308135986328125,
1404554455.4457070827,-79.2284393310546875,
1404562456.2457871437,-78.187042236328125,
1404570457.0458672047,-78.68259429931640625,
1404578457.8459472656,-77.940277099609375,
1404586458.6460273266,-78.51880645751953125,
1404594459.4461073875,-78.49938201904296875,
1404602460.2461874485,-78.56296539306640625,
1404610461.0462675095,-78.85002899169921875,
1404618461.8463475704,-78.94480133056640625,
1404626462.6464276314,-78.7193145751953125,
1404634463.4465076923,-77.56111907958984375,
1404642464.2465877533,-79.24085235595703125,
1404650465.0466678143,-78.79805755615234375,
1404658465.8467478752,-78.47553253173828125,
1404666466.6468279362,-78.97052764892578125,
1404674467.4469079971,-78.65505218505859375,
1404682468.2469880581,-78.92101287841796875,
1404690469.047068119,-79.1291656494140625,
1404698469.84714818,-78.11260986328125,
1404706470.647228241,-78.5917816162109375,
1404714471.4473083019,-79.17205047607421875,
1404722472.2473883629,-78.60334014892578125,
1404730473.0474684238,-79.1413116455078125,
1404738473.8475484848,-79.04120635986328125,
1404746474.6476285458,-78.67179107666015625,
1404754475.4477086067,-79.23609161376953125,
1404762476.2477886677,-79.05200958251953125,
1404770477.0478687286,-78.0411529541015625,
1404778477.8479487896,-79.08840179443359375,
1404786478.6480288506,-78.45092010498046875,
1404794479.4481089115,-78.6446380615234375,
1404802480.2481889725,-79.097503662109375,
1404810481.0482690334,-79.14478302001953125,
1404818481.8483490944,-79.25093841552734375,
1404826482.6484291553,-78.0968170166015625,
1404834483.4485092163,-79.17617034912109375,
1404842484.2485892773,-79.0853424072265625,
1404850485.0486693382,-79.09233856201171875,
1404858485.8487493992,-78.5783233642578125,
1404866486.6488294601,-78.5269012451171875,
1404874487.4489095211,-79.50339508056640625,
1404882488.2489895821,-78.8882293701171875,
1404890489.049069643,-79.2927703857421875,
1404898489.849149704,-79.09114837646484375,
1404906490.6492297649,-78.6669769287109375,
1404914491.4493098259,-78.21100616455078125,
1404922492.2493898869,-78.939361572265625,
1404930493.0494699478,-78.99231719970703125,
1404938493.8495500088,-78.7562255859375,
1404946494.6496300697,-79.21783447265625,
1404954495.4497101307,-79.082855224609375,
1404962496.2497901917,-79.04852294921875,
1404970497.0498702526,-79.40486907958984375,
1404978497.8499503136,-78.682891845703125,
1404986498.6500303745,-77.5274810791015625,
1404994499.4501104355,-78.30742645263671875,
1405002500.2501904964,-78.55995941162109375,
1405010501.0502705574,-79.25687408447265625,
1405018501.8503506184,-77.84603118896484375,
1405026502.6504306793,-78.327789306640625,
1405034503.4505107403,-78.26738739013671875,
1405042504.2505908012,-78.5129547119140625,
1405050505.0506708622,-78.55384063720703125,
1405058505.8507509232,-79.05316162109375,
1405066506.6508309841,-79.30788421630859375,
1405074507.4509110451,-78.30086517333984375,
1405082508.250991106,-78.39592742919921875,
1405090509.051071167,-78.18441009521484375,
1405098509.851151228,-79.38623046875,
1405106510.6512312889,-78.56882476806640625,
1405114511.4513113499,-79.0146942138671875,
1405122512.2513914108,-78.873321533203125,
1405130513.0514714718,-78.74015045166015625,
1405138513.8515515327,-78.986175537109375,
1405146514.6516315937,-79.1474761962890625,
1405154515.4517116547,-78.6494293212890625,
1405162516.2517917156,-79.21956634521484375,
1405170517.0518717766,-78.7763824462890625,
1405178517.8519518375,-78.83820343017578125,
1405186518.6520318985,-78.48607635498046875,
1405194519.4521119595,-78.8017730712890625,
1405202520.2521920204,-78.511505126953125,
1405210521.0522720814,-78.5098114013671875,
1405218521.8523521423,-78.426849365234375,
1405226522.6524322033,-78.4817047119140625,
1405234523.4525122643,-78.90274810791015625,
1405242524.2525923252,-78.12090301513671875,
1405250525.0526723862,-77.42327117919921875,
1405258525.8527524471,-78.9771270751953125,
1405266526.6528325081,-78.4273529052734375,
1405274527.452912569,-78.82944488525390625,
1405282528.25299263,-79.12842559814453125,
1405290529.053072691,-78.153778076171875,
1405298529.8531527519,-79.13008880615234375,
1405306530.6532328129,-79.051116943359375,
1405314531.4533128738,-77.1083831787109375,
1405322532.2533929348,-78.7346649169921875,
1405330533.0534729958,-79.19256591796875,
1405338533.8535530567,-78.87235260009765625,
1405346534.6536331177,-78.33541107177734375,
1405354535.4537131786,-78.15969085693359375,
1405362536.2537932396,-78.7331390380859375,
1405370537.0538733006,-78.6971893310546875,
1405378537.8539533615,-78.56497955322265625,
1405386538.6540334225,-79.15390777587890625,
