sep=,
1449382938.2942886353,-78.98055267333984375,
1449390939.0943686962,-79.8499298095703125,
1449398939.8944487572,-79.74689483642578125,
1449406940.6945288181,-79.7714996337890625,
1449414941.4946088791,-79.968170166015625,
1449422942.29468894,-79.459869384765625,
1449430943.094769001,-78.5345458984375,
1449438943.894849062,-79.32569122314453125,
1449446944.6949291229,-79.68515777587890625,
1449454945.4950091839,-80.25389862060546875,
1449462946.2950892448,-78.94554901123046875,
1449470947.0951693058,-78.8255767822265625,
1449478947.8952493668,-79.713653564453125,
1449486948.6953294277,-79.59653472900390625,
1449494949.4954094887,-79.48009490966796875,
1449502950.2954895496,-78.9206390380859375,
1449510951.0955696106,-79.3165283203125,
1449518951.8956496716,-79.563018798828125,
1449526952.6957297325,-78.818572998046875,
1449534953.4958097935,-78.379852294921875,
1449542954.2958898544,-79.14449310302734375,
1449550955.0959699154,-78.126861572265625,
1449558955.8960499763,-79.21355438232421875,
1449566956.6961300373,-79.94193267822265625,
1449574957.4962100983,-79.4302825927734375,
1449582958.2962901592,-78.99456024169921875,
1449590959.0963702202,-78.26619720458984375,
1449598959.8964502811,-79.83133697509765625,
1449606960.6965303421,-80.0120086669921875,
1449614961.4966104031,-79.3376922607421875,
1449622962.296690464,-79.750335693359375,
1449630963.096770525,-79.45836639404296875,
1449638963.8968505859,-79.4848175048828125,
1449646964.6969306469,-78.2156219482421875,
1449654965.4970107079,-79.69582366943359375,
1449662966.2970907688,-79.11936187744140625,
1449670967.0971708298,-78.89981842041015625,
1449678967.8972508907,-80.22815704345703125,
1449686968.6973309517,-79.12187957763671875,
1449694969.4974110126,-80.13957977294921875,
1449702970.2974910736,-78.4519500732421875,
1449710971.0975711346,-79.91436767578125,
1449718971.8976511955,-80.30593109130859375,
1449726972.6977312565,-79.056854248046875,
1449734973.4978113174,-78.29029083251953125,
1449742974.2978913784,-79.56325531005859375,
1449750975.0979714394,-80.3126983642578125,
1449758975.8980515003,-79.30980682373046875,
1449766976.6981315613,-79.00441741943359375,
1449774977.4982116222,-79.13579559326171875,
1449782978.2982916832,-77.81389617919921875,
1449790979.0983717442,-79.9687652587890625,
1449798979.8984518051,-78.6033782958984375,
1449806980.6985318661,-79.79170989990234375,
1449814981.498611927,-80.07399749755859375,
1449822982.298691988,-80.11377716064453125,
1449830983.098772049,-79.88275909423828125,
1449838983.8988521099,-79.63657379150390625,
1449846984.6989321709,-79.65412139892578125,
1449854985.4990122318,-79.46124267578125,
1449862986.2990922928,-78.6859283447265625,
1449870987.0991723537,-79.55780029296875,
1449878987.8992524147,-79.15225982666015625,
1449886988.6993324757,-79.88271331787109375,
1449894989.4994125366,-79.61318206787109375,
1449902990.2994925976,-79.62574005126953125,
1449910991.0995726585,-77.66600799560546875,
1449918991.8996527195,-79.2565765380859375,
1449926992.6997327805,-79.09839630126953125,
1449934993.4998128414,-78.90206146240234375,
1449942994.2998929024,-79.27637481689453125,
1449950995.0999729633,-79.99013519287109375,
1449958995.9000530243,-79.12841796875,
1449966996.7001330853,-79.99199676513671875,
1449974997.5002131462,-80.126953125,
1449982998.3002932072,-79.63150787353515625,
1449990999.1003732681,-80.38518524169921875,
1449998999.9004533291,-80.28919219970703125,
1450007000.70053339,-79.3716278076171875,
1450015001.500613451,-79.67724609375,
1450023002.300693512,-78.9290313720703125,
1450031003.1007735729,-79.755096435546875,
1450039003.9008536339,-79.45801544189453125,
1450047004.7009336948,-79.42803192138671875,
1450055005.5010137558,-79.35974884033203125,
1450063006.3010938168,-79.00807952880859375,
1450071007.1011738777,-79.76055908203125,
1450079007.9012539387,-78.76137542724609375,
1450087008.7013339996,-80.195648193359375,
1450095009.5014140606,-79.65918731689453125,
1450103010.3014941216,-78.47995758056640625,
1450111011.1015741825,-79.71280670166015625,
1450119011.9016542435,-80.025787353515625,
1450127012.7017343044,-79.60759735107421875,
1450135013.5018143654,-78.57256317138671875,
1450143014.3018944263,-78.93802642822265625,
1450151015.1019744873,-79.6194305419921875,
1450159015.9020545483,-79.00614166259765625,
1450167016.7021346092,-80.1961669921875,
1450175017.5022146702,-78.96924591064453125,
1450183018.3022947311,-78.60828399658203125,
1450191019.1023747921,-79.58225250244140625,
1450199019.9024548531,-79.464996337890625,
1450207020.702534914,-79.78549957275390625,
1450215021.502614975,-79.05078125,
1450223022.3026950359,-80.0194244384765625,
1450231023.1027750969,-79.85042572021484375,
1450239023.9028551579,-80.24102020263671875,
1450247024.7029352188,-78.67974853515625,
1450255025.5030152798,-79.92372894287109375,
1450263026.3030953407,-80.2561798095703125,
1450271027.1031754017,-79.50040435791015625,
1450279027.9032554626,-79.78101348876953125,
1450287028.7033355236,-78.76915740966796875,
1450295029.5034155846,-79.668182373046875,
1450303030.3034956455,-78.81345367431640625,
1450311031.1035757065,-78.6152191162109375,
1450319031.9036557674,-79.77278900146484375,
1450327032.7037358284,-79.27732086181640625,
1450335033.5038158894,-79.96334075927734375,
1450343034.3038959503,-79.736053466796875,
1450351035.1039760113,-78.744049072265625,
1450359035.9040560722,-80.02727508544921875,
1450367036.7041361332,-79.46793365478515625,
1450375037.5042161942,-79.42296600341796875,
1450383038.3042962551,-80.32706451416015625,
1450391039.1043763161,-79.85320281982421875,
1450399039.904456377,-78.6466522216796875,
1450407040.704536438,-79.07763671875,
1450415041.5046164989,-78.69315338134765625,
1450423042.3046965599,-78.67411041259765625,
1450431043.1047766209,-79.62252044677734375,
1450439043.9048566818,-79.587921142578125,
1450447044.7049367428,-80.1265716552734375,
1450455045.5050168037,-79.0589752197265625,
1450463046.3050968647,-79.96795654296875,
1450471047.1051769257,-79.451324462890625,
1450479047.9052569866,-80.14669036865234375,
1450487048.7053370476,-79.92433929443359375,
1450495049.5054171085,-80.11651611328125,
1450503050.3054971695,-79.17748260498046875,
1450511051.1055772305,-79.60500335693359375,
1450519051.9056572914,-79.60625457763671875,
1450527052.7057373524,-79.04889678955078125,
1450535053.5058174133,-80.166107177734375,
1450543054.3058974743,-79.43247222900390625,
1450551055.1059775352,-79.50650787353515625,
1450559055.9060575962,-80.0579833984375,
1450567056.7061376572,-78.5998992919921875,
1450575057.5062177181,-79.075714111328125,
1450583058.3062977791,-78.7779998779296875,
1450591059.10637784,-79.873077392578125,
1450599059.906457901,-79.72631072998046875,
1450607060.706537962,-80.19210052490234375,
1450615061.5066180229,-78.01168060302734375,
1450623062.3066980839,-80.15412139892578125,
1450631063.1067781448,-79.068756103515625,
1450639063.9068582058,-80.1654052734375,
1450647064.7069382668,-79.59046173095703125,
1450655065.5070183277,-79.36161041259765625,
1450663066.3070983887,-78.73480987548828125,
1450671067.1071784496,-79.194793701171875,
1450679067.9072585106,-79.61115264892578125,
1450687068.7073385715,-79.4334564208984375,
1450695069.5074186325,-79.11322784423828125,
1450703070.3074986935,-79.0738372802734375,
1450711071.1075787544,-79.50334930419921875,
1450719071.9076588154,-79.61473846435546875,
1450727072.7077388763,-79.39704132080078125,
1450735073.5078189373,-80.032867431640625,
1450743074.3078989983,-78.41500091552734375,
1450751075.1079790592,-79.8726348876953125,
1450759075.9080591202,-79.48554229736328125,
1450767076.7081391811,-79.3782196044921875,
1450775077.5082192421,-78.562469482421875,
1450783078.3082993031,-80.0488128662109375,
1450791079.108379364,-79.70550537109375,
1450799079.908459425,-79.70903778076171875,
1450807080.7085394859,-79.7430419921875,
1450815081.5086195469,-79.63385772705078125,
1450823082.3086996078,-80.20499420166015625,
1450831083.1087796688,-79.05173492431640625,
1450839083.9088597298,-79.2284393310546875,
1450847084.7089397907,-79.3046722412109375,
1450855085.5090198517,-79.736114501953125,
1450863086.3090999126,-79.55628204345703125,
1450871087.1091799736,-79.75188446044921875,
1450879087.9092600346,-79.84624481201171875,
1450887088.7093400955,-80.01512908935546875,
1450895089.5094201565,-79.777191162109375,
1450903090.3095002174,-79.14608001708984375,
1450911091.1095802784,-79.84588623046875,
1450919091.9096603394,-80.09220123291015625,
1450927092.7097404003,-78.68245697021484375,
1450935093.5098204613,-79.47203826904296875,
1450943094.3099005222,-79.923309326171875,
1450951095.1099805832,-78.7811279296875,
1450959095.9100606441,-79.78514862060546875,
1450967096.7101407051,-79.4509429931640625,
1450975097.5102207661,-79.40558624267578125,
1450983098.310300827,-78.90937042236328125,
1450991099.110380888,-79.6354522705078125,
1450999099.9104609489,-80.044464111328125,
1451007100.7105410099,-78.7150726318359375,
1451015101.5106210709,-79.19513702392578125,
1451023102.3107011318,-78.0751953125,
1451031103.1107811928,-79.00748443603515625,
1451039103.9108612537,-79.4290008544921875,
1451047104.7109413147,-79.0127410888671875,
1451055105.5110213757,-79.919708251953125,
1451063106.3111014366,-80.36617279052734375,
1451071107.1111814976,-79.355987548828125,
1451079107.9112615585,-78.12093353271484375,
1451087108.7113416195,-79.3597259521484375,
1451095109.5114216805,-78.4477996826171875,
1451103110.3115017414,-79.027618408203125,
1451111111.1115818024,-79.265350341796875,
1451119111.9116618633,-79.67142486572265625,
1451127112.7117419243,-78.135894775390625,
1451135113.5118219852,-79.49407196044921875,
1451143114.3119020462,-79.65940093994140625,
1451151115.1119821072,-79.1249847412109375,
1451159115.9120621681,-80.107025146484375,
1451167116.7121422291,-79.96178436279296875,
1451175117.51222229,-80.10637664794921875,
1451183118.312302351,-80.12007904052734375,
1451191119.112382412,-78.68670654296875,
1451199119.9124624729,-79.77783203125,
1451207120.7125425339,-78.9532928466796875,
1451215121.5126225948,-78.2803955078125,
1451223122.3127026558,-78.77069091796875,
1451231123.1127827168,-79.17301177978515625,
1451239123.9128627777,-80.06439208984375,
1451247124.7129428387,-79.61634063720703125,
1451255125.5130228996,-78.6453094482421875,
1451263126.3131029606,-78.8139495849609375,
1451271127.1131830215,-78.72461700439453125,
1451279127.9132630825,-79.9951629638671875,
1451287128.7133431435,-79.62577056884765625,
1451295129.5134232044,-79.5446624755859375,
1451303130.3135032654,-79.75014495849609375,
1451311131.1135833263,-79.97510528564453125,
1451319131.9136633873,-79.21736907958984375,
1451327132.7137434483,-79.77133941650390625,
1451335133.5138235092,-79.35340118408203125,
1451343134.3139035702,-79.49657440185546875,
1451351135.1139836311,-79.4337921142578125,
1451359135.9140636921,-79.424468994140625,
1451367136.7141437531,-80.19589996337890625,
1451375137.514223814,-79.66985321044921875,
1451383138.314303875,-79.3167572021484375,
1451391139.1143839359,-79.40390777587890625,
1451399139.9144639969,-79.64475250244140625,
1451407140.7145440578,-79.38620758056640625,
1451415141.5146241188,-79.65674591064453125,
1451423142.3147041798,-79.81241607666015625,
1451431143.1147842407,-79.8852386474609375,
1451439143.9148643017,-79.5399017333984375,
1451447144.7149443626,-79.95952606201171875,
1451455145.5150244236,-79.2256927490234375,
1451463146.3151044846,-79.83266448974609375,
1451471147.1151845455,-78.70330810546875,
1451479147.9152646065,-80.00414276123046875,
1451487148.7153446674,-80.1266021728515625,
1451495149.5154247284,-79.2402801513671875,
1451503150.3155047894,-78.750396728515625,
1451511151.1155848503,-78.33730316162109375,
1451519151.9156649113,-79.0615692138671875,
1451527152.7157449722,-78.76070404052734375,
1451535153.5158250332,-79.3808135986328125,
1451543154.3159050941,-78.9365692138671875,
1451551155.1159851551,-79.943389892578125,
1451559155.9160652161,-79.698089599609375,
1451567156.716145277,-79.1087799072265625,
1451575157.516225338,-79.74658203125,
1451583158.3163053989,-79.07813262939453125,
1451591159.1163854599,-79.1774444580078125,
1451599159.9164655209,-80.225006103515625,
1451607160.7165455818,-80.111419677734375,
1451615161.5166256428,-79.3702850341796875,
1451623162.3167057037,-79.213470458984375,
1451631163.1167857647,-78.85944366455078125,
1451639163.9168658257,-79.23089599609375,
1451647164.7169458866,-80.26407623291015625,
1451655165.5170259476,-79.016693115234375,
1451663166.3171060085,-79.8502044677734375,
1451671167.1171860695,-78.62290191650390625,
1451679167.9172661304,-79.88936614990234375,
1451687168.7173461914,-79.79929351806640625,
1451695169.5174262524,-79.88732147216796875,
1451703170.3175063133,-78.718475341796875,
1451711171.1175863743,-80.3226165771484375,
1451719171.9176664352,-79.19266510009765625,
1451727172.7177464962,-79.5531005859375,
1451735173.5178265572,-78.10361480712890625,
1451743174.3179066181,-79.44561004638671875,
1451751175.1179866791,-80.0576019287109375,
1451759175.91806674,-79.92702484130859375,
1451767176.718146801,-78.25716400146484375,
1451775177.518226862,-79.52093505859375,
1451783178.3183069229,-80.27657318115234375,
1451791179.1183869839,-79.1751556396484375,
1451799179.9184670448,-80.03154754638671875,
1451807180.7185471058,-80.33469390869140625,
1451815181.5186271667,-80.30487060546875,
1451823182.3187072277,-79.2602386474609375,
1451831183.1187872887,-79.199951171875,
1451839183.9188673496,-79.738555908203125,
1451847184.7189474106,-79.20748138427734375,
1451855185.5190274715,-80.36153411865234375,
1451863186.3191075325,-80.026580810546875,
1451871187.1191875935,-79.10785675048828125,
1451879187.9192676544,-78.89830780029296875,
1451887188.7193477154,-78.89532470703125,
1451895189.5194277763,-79.55788421630859375,
1451903190.3195078373,-79.7000579833984375,
1451911191.1195878983,-79.83492279052734375,
1451919191.9196679592,-79.6361083984375,
1451927192.7197480202,-79.5472564697265625,
1451935193.5198280811,-79.06229400634765625,
1451943194.3199081421,-79.28263092041015625,
1451951195.119988203,-79.81420135498046875,
1451959195.920068264,-79.38997650146484375,
1451967196.720148325,-80.1277923583984375,
1451975197.5202283859,-79.60174560546875,
1451983198.3203084469,-79.32772064208984375,
1451991199.1203885078,-80.31211090087890625,
1451999199.9204685688,-79.9415435791015625,
1452007200.7205486298,-79.03073883056640625,
1452015201.5206286907,-79.307373046875,
1452023202.3207087517,-79.9282073974609375,
1452031203.1207888126,-79.3996734619140625,
1452039203.9208688736,-79.675384521484375,
1452047204.7209489346,-79.16242218017578125,
1452055205.5210289955,-79.4143218994140625,
1452063206.3211090565,-79.19130706787109375,
1452071207.1211891174,-80.07952117919921875,
1452079207.9212691784,-79.07373809814453125,
1452087208.7213492393,-80.14360809326171875,
1452095209.5214293003,-79.72241973876953125,
1452103210.3215093613,-79.171173095703125,
1452111211.1215894222,-79.6294097900390625,
1452119211.9216694832,-79.4039306640625,
1452127212.7217495441,-78.859130859375,
1452135213.5218296051,-79.623291015625,
1452143214.3219096661,-80.0801239013671875,
1452151215.121989727,-79.00223541259765625,
1452159215.922069788,-80.3546295166015625,
1452167216.7221498489,-79.09641265869140625,
1452175217.5222299099,-79.5537872314453125,
1452183218.3223099709,-79.85305023193359375,
1452191219.1223900318,-79.47847747802734375,
1452199219.9224700928,-79.733978271484375,
1452207220.7225501537,-79.45706939697265625,
1452215221.5226302147,-79.00527191162109375,
1452223222.3227102757,-79.76934051513671875,
1452231223.1227903366,-80.30206298828125,
1452239223.9228703976,-79.1768798828125,
1452247224.7229504585,-80.25867462158203125,
1452255225.5230305195,-79.34856414794921875,
1452263226.3231105804,-79.5679779052734375,
1452271227.1231906414,-80.36315155029296875,
1452279227.9232707024,-79.1542205810546875,
1452287228.7233507633,-79.879638671875,
1452295229.5234308243,-78.86959075927734375,
1452303230.3235108852,-80.5867156982421875,
1452311231.1235909462,-80.442962646484375,
1452319231.9236710072,-79.94769287109375,
1452327232.7237510681,-79.77410888671875,
1452335233.5238311291,-79.7037506103515625,
1452343234.32391119,-80.4416046142578125,
1452351235.123991251,-77.72005462646484375,
1452359235.924071312,-79.93975830078125,
1452367236.7241513729,-79.89031219482421875,
1452375237.5242314339,-79.76805877685546875,
1452383238.3243114948,-79.54204559326171875,
1452391239.1243915558,-80.01490020751953125,
1452399239.9244716167,-79.64505767822265625,
1452407240.7245516777,-79.52484130859375,
1452415241.5246317387,-78.316131591796875,
1452423242.3247117996,-79.29880523681640625,
1452431243.1247918606,-79.94968414306640625,
1452439243.9248719215,-79.5338287353515625,
1452447244.7249519825,-78.442962646484375,
1452455245.5250320435,-79.444091796875,
1452463246.3251121044,-79.05753326416015625,
1452471247.1251921654,-78.69107818603515625,
1452479247.9252722263,-79.0455474853515625,
1452487248.7253522873,-78.30718231201171875,
1452495249.5254323483,-78.83763885498046875,
1452503250.3255124092,-80.45711517333984375,
1452511251.1255924702,-78.939239501953125,
1452519251.9256725311,-78.7591552734375,
1452527252.7257525921,-79.7942962646484375,
1452535253.525832653,-79.81397247314453125,
1452543254.325912714,-79.6298828125,
1452551255.125992775,-80.13735198974609375,
1452559255.9260728359,-79.60540771484375,
1452567256.7261528969,-78.821197509765625,
1452575257.5262329578,-80.140899658203125,
1452583258.3263130188,-80.30097198486328125,
1452591259.1263930798,-79.8377685546875,
1452599259.9264731407,-78.2522735595703125,
1452607260.7265532017,-79.11048126220703125,
1452615261.5266332626,-79.580078125,
1452623262.3267133236,-79.633026123046875,
1452631263.1267933846,-79.94927215576171875,
1452639263.9268734455,-80.0450897216796875,
1452647264.7269535065,-79.87506103515625,
1452655265.5270335674,-79.599365234375,
1452663266.3271136284,-79.50812530517578125,
1452671267.1271936893,-78.797454833984375,
1452679267.9272737503,-79.19283294677734375,
1452687268.7273538113,-78.91851806640625,
1452695269.5274338722,-79.10904693603515625,
1452703270.3275139332,-79.14469146728515625,
1452711271.1275939941,-79.53652191162109375,
1452719271.9276740551,-79.283294677734375,
1452727272.7277541161,-78.01970672607421875,
1452735273.527834177,-78.3109283447265625,
1452743274.327914238,-79.03578948974609375,
1452751275.1279942989,-79.5387420654296875,
1452759275.9280743599,-78.89612579345703125,
1452767276.7281544209,-79.64220428466796875,
1452775277.5282344818,-79.16733551025390625,
1452783278.3283145428,-79.61093902587890625,
1452791279.1283946037,-78.935211181640625,
1452799279.9284746647,-78.6905670166015625,
1452807280.7285547256,-79.57967376708984375,
1452815281.5286347866,-79.668792724609375,
1452823282.3287148476,-78.949005126953125,
1452831283.1287949085,-79.054595947265625,
1452839283.9288749695,-78.40279388427734375,
1452847284.7289550304,-79.28615570068359375,
1452855285.5290350914,-78.16858673095703125,
1452863286.3291151524,-78.74788665771484375,
1452871287.1291952133,-79.278961181640625,
1452879287.9292752743,-80.10736846923828125,
1452887288.7293553352,-79.44268035888671875,
1452895289.5294353962,-79.47176361083984375,
1452903290.3295154572,-79.7355194091796875,
1452911291.1295955181,-79.10276031494140625,
1452919291.9296755791,-80.084075927734375,
1452927292.72975564,-79.38155364990234375,
1452935293.529835701,-79.299041748046875,
1452943294.3299157619,-79.6253204345703125,
1452951295.1299958229,-79.79772186279296875,
1452959295.9300758839,-80.33669281005859375,
1452967296.7301559448,-78.78015899658203125,
1452975297.5302360058,-79.8015899658203125,
1452983298.3303160667,-79.654205322265625,
1452991299.1303961277,-79.1414031982421875,
1452999299.9304761887,-79.3352813720703125,
1453007300.7305562496,-78.7878875732421875,
1453015301.5306363106,-80.2872772216796875,
1453023302.3307163715,-79.28328704833984375,
1453031303.1307964325,-79.49726104736328125,
1453039303.9308764935,-79.421112060546875,
1453047304.7309565544,-79.7512359619140625,
1453055305.5310366154,-80.0630645751953125,
1453063306.3311166763,-80.07530975341796875,
1453071307.1311967373,-79.4352874755859375,
1453079307.9312767982,-79.59946441650390625,
1453087308.7313568592,-79.7357025146484375,
1453095309.5314369202,-79.64614105224609375,
1453103310.3315169811,-79.23268890380859375,
1453111311.1315970421,-79.73497772216796875,
1453119311.931677103,-79.24198150634765625,
1453127312.731757164,-79.72521209716796875,
1453135313.531837225,-79.674652099609375,
1453143314.3319172859,-78.3209991455078125,
1453151315.1319973469,-79.3104705810546875,
1453159315.9320774078,-79.1697998046875,
1453167316.7321574688,-79.67292022705078125,
1453175317.5322375298,-79.941192626953125,
1453183318.3323175907,-80.44736480712890625,
1453191319.1323976517,-80.03548431396484375,
1453199319.9324777126,-78.446563720703125,
1453207320.7325577736,-79.4266815185546875,
1453215321.5326378345,-79.3062591552734375,
1453223322.3327178955,-79.2093658447265625,
1453231323.1327979565,-79.77386474609375,
1453239323.9328780174,-79.448822021484375,
1453247324.7329580784,-78.47756195068359375,
1453255325.5330381393,-78.89501953125,
1453263326.3331182003,-79.354522705078125,
1453271327.1331982613,-79.24800872802734375,
1453279327.9332783222,-79.08032989501953125,
1453287328.7333583832,-79.2435150146484375,
1453295329.5334384441,-80.133636474609375,
1453303330.3335185051,-79.17800140380859375,
1453311331.1335985661,-78.92885589599609375,
1453319331.933678627,-78.7349395751953125,
1453327332.733758688,-80.3188018798828125,
1453335333.5338387489,-79.88669586181640625,
1453343334.3339188099,-79.92059326171875,
1453351335.1339988708,-79.72310638427734375,
1453359335.9340789318,-79.291595458984375,
1453367336.7341589928,-79.74346923828125,
1453375337.5342390537,-79.9076385498046875,
1453383338.3343191147,-79.68361663818359375,
1453391339.1343991756,-79.332977294921875,
1453399339.9344792366,-79.71663665771484375,
1453407340.7345592976,-79.58942413330078125,
1453415341.5346393585,-79.4490203857421875,
1453423342.3347194195,-80.05129241943359375,
1453431343.1347994804,-80.12586212158203125,
1453439343.9348795414,-79.56574249267578125,
1453447344.7349596024,-80.00518798828125,
1453455345.5350396633,-80.037200927734375,
1453463346.3351197243,-79.69496917724609375,
1453471347.1351997852,-79.0506591796875,
1453479347.9352798462,-79.0080413818359375,
1453487348.7353599072,-78.383270263671875,
1453495349.5354399681,-79.8145294189453125,
1453503350.3355200291,-78.71129608154296875,
1453511351.13560009,-79.2621307373046875,
1453519351.935680151,-79.87483978271484375,
1453527352.7357602119,-79.81646728515625,
1453535353.5358402729,-79.530670166015625,
1453543354.3359203339,-79.90478515625,
1453551355.1360003948,-79.75325775146484375,
1453559355.9360804558,-80.05115509033203125,
1453567356.7361605167,-78.9617919921875,
1453575357.5362405777,-79.0511627197265625,
1453583358.3363206387,-79.5542449951171875,
1453591359.1364006996,-77.05101776123046875,
1453599359.9364807606,-78.74355316162109375,
1453607360.7365608215,-78.1676177978515625,
1453615361.5366408825,-79.69141387939453125,
1453623362.3367209435,-78.97118377685546875,
1453631363.1368010044,-80.08831024169921875,
1453639363.9368810654,-79.82395172119140625,
1453647364.7369611263,-79.76177978515625,
1453655365.5370411873,-79.80716705322265625,
1453663366.3371212482,-79.52787017822265625,
1453671367.1372013092,-79.5384979248046875,
1453679367.9372813702,-78.988555908203125,
1453687368.7373614311,-79.79024505615234375,
1453695369.5374414921,-79.1790924072265625,
1453703370.337521553,-79.786376953125,
1453711371.137601614,-78.76349639892578125,
1453719371.937681675,-80.041748046875,
1453727372.7377617359,-78.62110137939453125,
1453735373.5378417969,-78.1631011962890625,
1453743374.3379218578,-79.3337554931640625,
1453751375.1380019188,-79.817138671875,
1453759375.9380819798,-78.28028106689453125,
1453767376.7381620407,-79.84374237060546875,
1453775377.5382421017,-80.2300872802734375,
1453783378.3383221626,-79.2059783935546875,
1453791379.1384022236,-78.20067596435546875,
1453799379.9384822845,-79.43050384521484375,
1453807380.7385623455,-79.6805877685546875,
1453815381.5386424065,-79.34166717529296875,
1453823382.3387224674,-79.9450225830078125,
1453831383.1388025284,-80.1942138671875,
1453839383.9388825893,-79.47870635986328125,
1453847384.7389626503,-79.74485015869140625,
1453855385.5390427113,-79.64514923095703125,
1453863386.3391227722,-80.1343231201171875,
1453871387.1392028332,-79.28661346435546875,
1453879387.9392828941,-78.83624267578125,
1453887388.7393629551,-80.310455322265625,
1453895389.5394430161,-79.51853179931640625,
1453903390.339523077,-80.41242218017578125,
1453911391.139603138,-80.0741729736328125,
1453919391.9396831989,-78.71183013916015625,
1453927392.7397632599,-78.1605377197265625,
1453935393.5398433208,-79.555145263671875,
1453943394.3399233818,-80.06241607666015625,
1453951395.1400034428,-79.54422760009765625,
1453959395.9400835037,-79.470245361328125,
1453967396.7401635647,-80.01434326171875,
1453975397.5402436256,-79.22100067138671875,
1453983398.3403236866,-79.94553375244140625,
1453991399.1404037476,-78.5364837646484375,
1453999399.9404838085,-79.4158782958984375,
1454007400.7405638695,-78.762969970703125,
1454015401.5406439304,-80.05162811279296875,
1454023402.3407239914,-79.3388519287109375,
1454031403.1408040524,-79.46012115478515625,
1454039403.9408841133,-79.6588897705078125,
1454047404.7409641743,-78.6969757080078125,
1454055405.5410442352,-80.2608184814453125,
1454063406.3411242962,-78.8254852294921875,
1454071407.1412043571,-79.45745086669921875,
1454079407.9412844181,-79.48351287841796875,
1454087408.7413644791,-79.9448089599609375,
1454095409.54144454,-79.40157318115234375,
1454103410.341524601,-79.5774383544921875,
1454111411.1416046619,-79.955780029296875,
1454119411.9416847229,-79.8638153076171875,
1454127412.7417647839,-78.50750732421875,
1454135413.5418448448,-79.9115447998046875,
1454143414.3419249058,-79.45175933837890625,
1454151415.1420049667,-79.72354888916015625,
1454159415.9420850277,-77.79686737060546875,
1454167416.7421650887,-78.7049407958984375,
1454175417.5422451496,-79.1590576171875,
1454183418.3423252106,-80.25838470458984375,
1454191419.1424052715,-78.61298370361328125,
1454199419.9424853325,-79.61006927490234375,
1454207420.7425653934,-78.2728424072265625,
1454215421.5426454544,-79.635162353515625,
1454223422.3427255154,-80.10440826416015625,
1454231423.1428055763,-79.3863983154296875,
1454239423.9428856373,-80.0533447265625,
1454247424.7429656982,-79.15566253662109375,
1454255425.5430457592,-79.7200775146484375,
1454263426.3431258202,-80.2283935546875,
1454271427.1432058811,-79.0910491943359375,
1454279427.9432859421,-79.68746185302734375,
1454287428.743366003,-78.73122406005859375,
1454295429.543446064,-79.707305908203125,
1454303430.343526125,-78.64632415771484375,
1454311431.1436061859,-79.45293426513671875,
1454319431.9436862469,-79.05322265625,
1454327432.7437663078,-80.0708465576171875,
1454335433.5438463688,-78.98944854736328125,
1454343434.3439264297,-79.27687835693359375,
1454351435.1440064907,-79.5737152099609375,
1454359435.9440865517,-79.00640106201171875,
1454367436.7441666126,-79.387481689453125,
1454375437.5442466736,-78.71068572998046875,
1454383438.3443267345,-79.52277374267578125,
1454391439.1444067955,-79.5557708740234375,
1454399439.9444868565,-78.11028289794921875,
1454407440.7445669174,-78.1189117431640625,
1454415441.5446469784,-79.1760101318359375,
1454423442.3447270393,-80.428741455078125,
1454431443.1448071003,-78.97829437255859375,
1454439443.9448871613,-79.34283447265625,
1454447444.7449672222,-78.1710052490234375,
1454455445.5450472832,-79.86647796630859375,
1454463446.3451273441,-79.2594757080078125,
1454471447.1452074051,-80.22359466552734375,
1454479447.945287466,-79.67108917236328125,
1454487448.745367527,-79.9716644287109375,
1454495449.545447588,-80.36032867431640625,
1454503450.3455276489,-80.1069488525390625,
1454511451.1456077099,-78.9405670166015625,
1454519451.9456877708,-80.17095947265625,
1454527452.7457678318,-80.27730560302734375,
1454535453.5458478928,-79.21675872802734375,
1454543454.3459279537,-79.92136383056640625,
1454551455.1460080147,-78.95473480224609375,
1454559455.9460880756,-79.72528076171875,
1454567456.7461681366,-79.88611602783203125,
1454575457.5462481976,-79.09522247314453125,
1454583458.3463282585,-79.51201629638671875,
1454591459.1464083195,-79.3853607177734375,
1454599459.9464883804,-77.8926239013671875,
1454607460.7465684414,-80.3022308349609375,
1454615461.5466485023,-78.73114013671875,
1454623462.3467285633,-79.41800689697265625,
1454631463.1468086243,-78.66924285888671875,
1454639463.9468886852,-78.058746337890625,
1454647464.7469687462,-79.7801971435546875,
1454655465.5470488071,-79.4432525634765625,
1454663466.3471288681,-80.59807586669921875,
1454671467.1472089291,-79.22943878173828125,
1454679467.94728899,-79.6856231689453125,
1454687468.747369051,-79.360565185546875,
1454695469.5474491119,-79.288055419921875,
1454703470.3475291729,-79.3319549560546875,
1454711471.1476092339,-78.62353515625,
1454719471.9476892948,-79.303436279296875,
1454727472.7477693558,-80.0345001220703125,
1454735473.5478494167,-79.78424835205078125,
1454743474.3479294777,-79.873870849609375,
1454751475.1480095387,-79.59250640869140625,
1454759475.9480895996,-79.6411590576171875,
1454767476.7481696606,-79.0105743408203125,
1454775477.5482497215,-79.4746856689453125,
1454783478.3483297825,-78.87384796142578125,
1454791479.1484098434,-79.706207275390625,
1454799479.9484899044,-78.93727874755859375,
1454807480.7485699654,-79.4823150634765625,
