sep=,
1393625362.5363438129,-79.3756103515625,
1393633363.3364238739,-78.7101593017578125,
1393641364.1365039349,-79.84229278564453125,
1393649364.9365839958,-80.35123443603515625,
1393657365.7366640568,-80.16596221923828125,
1393665366.5367441177,-80.24578857421875,
1393673367.3368241787,-79.77358245849609375,
1393681368.1369042397,-79.61502838134765625,
1393689368.9369843006,-79.864227294921875,
1393697369.7370643616,-79.46662139892578125,
1393705370.5371444225,-78.831817626953125,
1393713371.3372244835,-80.079833984375,
1393721372.1373045444,-79.73415374755859375,
1393729372.9373846054,-79.35363006591796875,
1393737373.7374646664,-79.93589019775390625,
1393745374.5375447273,-78.89156341552734375,
1393753375.3376247883,-79.910736083984375,
1393761376.1377048492,-80.51177215576171875,
1393769376.9377849102,-80.11765289306640625,
1393777377.7378649712,-78.6654052734375,
1393785378.5379450321,-79.99742889404296875,
1393793379.3380250931,-79.76998138427734375,
1393801380.138105154,-78.96076202392578125,
1393809380.938185215,-80.47502899169921875,
1393817381.738265276,-77.6374359130859375,
1393825382.5383453369,-78.5474090576171875,
1393833383.3384253979,-80.138275146484375,
1393841384.1385054588,-80.2033538818359375,
1393849384.9385855198,-79.5186614990234375,
1393857385.7386655807,-80.04856109619140625,
1393865386.5387456417,-79.65477752685546875,
1393873387.3388257027,-79.6500701904296875,
1393881388.1389057636,-79.38861846923828125,
1393889388.9389858246,-80.28646087646484375,
1393897389.7390658855,-80.37451934814453125,
1393905390.5391459465,-79.652801513671875,
1393913391.3392260075,-78.9856109619140625,
1393921392.1393060684,-79.95191192626953125,
1393929392.9393861294,-80.2306365966796875,
1393937393.7394661903,-80.14990997314453125,
1393945394.5395462513,-80.468536376953125,
1393953395.3396263123,-79.86312103271484375,
1393961396.1397063732,-80.10633087158203125,
1393969396.9397864342,-79.82956695556640625,
1393977397.7398664951,-79.89815521240234375,
1393985398.5399465561,-79.89957427978515625,
1393993399.3400266171,-80.70407867431640625,
1394001400.140106678,-79.92317962646484375,
1394009400.940186739,-80.20196533203125,
1394017401.7402667999,-80.21292877197265625,
1394025402.5403468609,-79.510406494140625,
1394033403.3404269218,-80.56192779541015625,
1394041404.1405069828,-80.13579559326171875,
1394049404.9405870438,-80.10662078857421875,
1394057405.7406671047,-79.8791961669921875,
1394065406.5407471657,-79.8083343505859375,
1394073407.3408272266,-79.25966644287109375,
1394081408.1409072876,-79.29508209228515625,
1394089408.9409873486,-80.45688629150390625,
1394097409.7410674095,-80.02010345458984375,
1394105410.5411474705,-80.19724273681640625,
1394113411.3412275314,-79.44274139404296875,
1394121412.1413075924,-80.10398101806640625,
1394129412.9413876534,-78.73632049560546875,
1394137413.7414677143,-79.73694610595703125,
1394145414.5415477753,-80.25167083740234375,
1394153415.3416278362,-80.044921875,
1394161416.1417078972,-80.56734466552734375,
1394169416.9417879581,-79.3888397216796875,
1394177417.7418680191,-79.38336944580078125,
1394185418.5419480801,-79.53031158447265625,
1394193419.342028141,-79.3101043701171875,
1394201420.142108202,-80.9752044677734375,
1394209420.9421882629,-80.16217041015625,
1394217421.7422683239,-80.01590728759765625,
1394225422.5423483849,-79.551483154296875,
1394233423.3424284458,-79.3650970458984375,
1394241424.1425085068,-79.41368865966796875,
1394249424.9425885677,-80.83177947998046875,
1394257425.7426686287,-80.7857513427734375,
1394265426.5427486897,-79.8964996337890625,
1394273427.3428287506,-79.5052032470703125,
1394281428.1429088116,-80.3335113525390625,
1394289428.9429888725,-79.297271728515625,
1394297429.7430689335,-80.26385498046875,
1394305430.5431489944,-80.001068115234375,
1394313431.3432290554,-80.07988739013671875,
1394321432.1433091164,-80.46044158935546875,
1394329432.9433891773,-80.26026153564453125,
1394337433.7434692383,-80.79250335693359375,
1394345434.5435492992,-79.6466064453125,
1394353435.3436293602,-79.52806854248046875,
1394361436.1437094212,-80.3927764892578125,
1394369436.9437894821,-80.65259552001953125,
1394377437.7438695431,-79.366119384765625,
1394385438.543949604,-79.8861083984375,
1394393439.344029665,-79.13492584228515625,
1394401440.144109726,-79.94156646728515625,
1394409440.9441897869,-79.9439697265625,
1394417441.7442698479,-79.77276611328125,
1394425442.5443499088,-80.22194671630859375,
1394433443.3444299698,-79.59275054931640625,
1394441444.1445100307,-79.83943939208984375,
1394449444.9445900917,-79.951629638671875,
1394457445.7446701527,-80.4293365478515625,
1394465446.5447502136,-80.267974853515625,
1394473447.3448302746,-80.3315277099609375,
1394481448.1449103355,-79.12061309814453125,
1394489448.9449903965,-78.89022064208984375,
1394497449.7450704575,-80.85643768310546875,
1394505450.5451505184,-80.75055694580078125,
1394513451.3452305794,-80.2874908447265625,
1394521452.1453106403,-79.93547821044921875,
1394529452.9453907013,-79.72420501708984375,
1394537453.7454707623,-79.68930816650390625,
1394545454.5455508232,-78.9637451171875,
1394553455.3456308842,-79.666259765625,
1394561456.1457109451,-80.5373077392578125,
1394569456.9457910061,-79.72788238525390625,
1394577457.745871067,-79.91021728515625,
1394585458.545951128,-79.5803070068359375,
1394593459.346031189,-80.63893890380859375,
1394601460.1461112499,-77.80199432373046875,
1394609460.9461913109,-80.24303436279296875,
1394617461.7462713718,-80.19802093505859375,
1394625462.5463514328,-79.84905242919921875,
1394633463.3464314938,-80.10720062255859375,
1394641464.1465115547,-80.08499908447265625,
1394649464.9465916157,-79.256500244140625,
1394657465.7466716766,-79.0758209228515625,
1394665466.5467517376,-80.2982177734375,
1394673467.3468317986,-79.832672119140625,
1394681468.1469118595,-79.99724578857421875,
1394689468.9469919205,-79.64438629150390625,
1394697469.7470719814,-79.73325347900390625,
1394705470.5471520424,-79.99231719970703125,
1394713471.3472321033,-79.120941162109375,
1394721472.1473121643,-79.83112335205078125,
1394729472.9473922253,-79.0590057373046875,
1394737473.7474722862,-79.904541015625,
1394745474.5475523472,-79.45038604736328125,
1394753475.3476324081,-80.74623870849609375,
1394761476.1477124691,-79.58731842041015625,
1394769476.9477925301,-79.5464935302734375,
1394777477.747872591,-79.95520782470703125,
1394785478.547952652,-80.022369384765625,
1394793479.3480327129,-78.66925811767578125,
1394801480.1481127739,-79.89377593994140625,
1394809480.9481928349,-79.11895751953125,
1394817481.7482728958,-80.300384521484375,
1394825482.5483529568,-80.5595245361328125,
1394833483.3484330177,-80.50147247314453125,
1394841484.1485130787,-80.13686370849609375,
1394849484.9485931396,-78.7489471435546875,
1394857485.7486732006,-79.2318878173828125,
1394865486.5487532616,-79.4035491943359375,
1394873487.3488333225,-79.7432403564453125,
1394881488.1489133835,-80.39357757568359375,
1394889488.9489934444,-78.31501007080078125,
1394897489.7490735054,-79.2090606689453125,
1394905490.5491535664,-79.75974273681640625,
1394913491.3492336273,-79.884368896484375,
1394921492.1493136883,-80.50487518310546875,
1394929492.9493937492,-79.22635650634765625,
1394937493.7494738102,-79.8420867919921875,
1394945494.5495538712,-79.82341766357421875,
1394953495.3496339321,-79.80002593994140625,
1394961496.1497139931,-79.95671844482421875,
1394969496.949794054,-80.40306854248046875,
1394977497.749874115,-80.49492645263671875,
1394985498.5499541759,-79.92856597900390625,
1394993499.3500342369,-78.790496826171875,
1395001500.1501142979,-79.128631591796875,
1395009500.9501943588,-79.62679290771484375,
1395017501.7502744198,-79.87210845947265625,
1395025502.5503544807,-78.73377227783203125,
1395033503.3504345417,-80.1800994873046875,
1395041504.1505146027,-79.381317138671875,
1395049504.9505946636,-80.54651641845703125,
1395057505.7506747246,-79.81407928466796875,
1395065506.5507547855,-80.49317169189453125,
1395073507.3508348465,-80.7523956298828125,
1395081508.1509149075,-79.913360595703125,
1395089508.9509949684,-80.426300048828125,
1395097509.7510750294,-79.13590240478515625,
1395105510.5511550903,-78.5385894775390625,
1395113511.3512351513,-79.49814605712890625,
1395121512.1513152122,-79.92534637451171875,
1395129512.9513952732,-79.6302490234375,
1395137513.7514753342,-80.94847869873046875,
1395145514.5515553951,-79.39105987548828125,
1395153515.3516354561,-78.69310760498046875,
1395161516.151715517,-80.272857666015625,
1395169516.951795578,-80.111846923828125,
1395177517.751875639,-79.65680694580078125,
1395185518.5519556999,-80.00482177734375,
1395193519.3520357609,-79.92469024658203125,
1395201520.1521158218,-79.748138427734375,
1395209520.9521958828,-80.0512237548828125,
1395217521.7522759438,-78.84954071044921875,
1395225522.5523560047,-79.86248779296875,
1395233523.3524360657,-79.36000823974609375,
1395241524.1525161266,-79.4656982421875,
1395249524.9525961876,-79.36449432373046875,
1395257525.7526762486,-80.22496795654296875,
1395265526.5527563095,-78.9348297119140625,
1395273527.3528363705,-79.9593658447265625,
1395281528.1529164314,-80.57613372802734375,
1395289528.9529964924,-80.01971435546875,
1395297529.7530765533,-79.11426544189453125,
1395305530.5531566143,-79.66541290283203125,
1395313531.3532366753,-79.55352783203125,
1395321532.1533167362,-80.17443084716796875,
1395329532.9533967972,-80.0352630615234375,
1395337533.7534768581,-80.054840087890625,
1395345534.5535569191,-79.934967041015625,
1395353535.3536369801,-79.1644744873046875,
1395361536.153717041,-79.5492401123046875,
1395369536.953797102,-80.667572021484375,
1395377537.7538771629,-80.3985137939453125,
1395385538.5539572239,-80.63915252685546875,
1395393539.3540372849,-79.8510589599609375,
1395401540.1541173458,-80.0409698486328125,
1395409540.9541974068,-80.57634735107421875,
1395417541.7542774677,-79.69286346435546875,
1395425542.5543575287,-80.3556365966796875,
1395433543.3544375896,-80.24257659912109375,
1395441544.1545176506,-81.034637451171875,
1395449544.9545977116,-80.25508880615234375,
1395457545.7546777725,-77.62870025634765625,
1395465546.5547578335,-79.2344512939453125,
1395473547.3548378944,-80.19399261474609375,
1395481548.1549179554,-79.8834991455078125,
1395489548.9549980164,-80.1849822998046875,
1395497549.7550780773,-79.5415191650390625,
1395505550.5551581383,-79.9636688232421875,
1395513551.3552381992,-80.40943145751953125,
1395521552.1553182602,-80.17644500732421875,
1395529552.9553983212,-79.99716949462890625,
1395537553.7554783821,-80.36603546142578125,
1395545554.5555584431,-79.617584228515625,
1395553555.355638504,-79.90306854248046875,
1395561556.155718565,-80.446197509765625,
1395569556.9557986259,-80.19475555419921875,
1395577557.7558786869,-79.604461669921875,
1395585558.5559587479,-80.3000640869140625,
1395593559.3560388088,-79.79373931884765625,
1395601560.1561188698,-79.61138153076171875,
1395609560.9561989307,-79.59832000732421875,
1395617561.7562789917,-79.6286163330078125,
1395625562.5563590527,-79.096771240234375,
1395633563.3564391136,-80.616546630859375,
1395641564.1565191746,-79.7078704833984375,
1395649564.9565992355,-80.11614227294921875,
1395657565.7566792965,-80.38051605224609375,
1395665566.5567593575,-79.94388580322265625,
1395673567.3568394184,-79.78641510009765625,
1395681568.1569194794,-79.60327911376953125,
1395689568.9569995403,-78.7646942138671875,
1395697569.7570796013,-80.19145965576171875,
1395705570.5571596622,-80.04219818115234375,
1395713571.3572397232,-80.05394744873046875,
1395721572.1573197842,-79.72986602783203125,
1395729572.9573998451,-80.380859375,
1395737573.7574799061,-80.05831146240234375,
1395745574.557559967,-80.237823486328125,
1395753575.357640028,-80.4149932861328125,
1395761576.157720089,-80.0749664306640625,
1395769576.9578001499,-80.00391387939453125,
1395777577.7578802109,-79.959625244140625,
1395785578.5579602718,-80.3858184814453125,
1395793579.3580403328,-79.82666015625,
1395801580.1581203938,-79.78990936279296875,
1395809580.9582004547,-79.00453948974609375,
1395817581.7582805157,-79.4739532470703125,
1395825582.5583605766,-80.296966552734375,
1395833583.3584406376,-80.06250762939453125,
1395841584.1585206985,-79.66178131103515625,
1395849584.9586007595,-79.5982208251953125,
1395857585.7586808205,-79.6387939453125,
1395865586.5587608814,-80.06783294677734375,
1395873587.3588409424,-80.2505645751953125,
1395881588.1589210033,-79.7257080078125,
1395889588.9590010643,-79.31597900390625,
1395897589.7590811253,-79.862335205078125,
1395905590.5591611862,-79.425689697265625,
1395913591.3592412472,-79.3856048583984375,
1395921592.1593213081,-79.53034210205078125,
1395929592.9594013691,-80.23138427734375,
1395937593.7594814301,-80.5636444091796875,
1395945594.559561491,-80.36202239990234375,
1395953595.359641552,-80.28910064697265625,
1395961596.1597216129,-80.0523834228515625,
1395969596.9598016739,-79.43102264404296875,
1395977597.7598817348,-80.06805419921875,
1395985598.5599617958,-80.39809417724609375,
1395993599.3600418568,-79.84244537353515625,
1396001600.1601219177,-80.455413818359375,
1396009600.9602019787,-80.7146148681640625,
1396017601.7602820396,-79.36040496826171875,
1396025602.5603621006,-79.29944610595703125,
1396033603.3604421616,-79.88025665283203125,
1396041604.1605222225,-79.49041748046875,
1396049604.9606022835,-80.58420562744140625,
1396057605.7606823444,-79.97255706787109375,
1396065606.5607624054,-80.10625457763671875,
1396073607.3608424664,-80.40196990966796875,
1396081608.1609225273,-79.8844757080078125,
1396089608.9610025883,-79.56140899658203125,
1396097609.7610826492,-79.58135223388671875,
1396105610.5611627102,-80.4459228515625,
1396113611.3612427711,-80.23194122314453125,
1396121612.1613228321,-79.791534423828125,
1396129612.9614028931,-79.84978485107421875,
1396137613.761482954,-80.49010467529296875,
1396145614.561563015,-79.806243896484375,
1396153615.3616430759,-80.29871368408203125,
1396161616.1617231369,-79.26052093505859375,
1396169616.9618031979,-79.596527099609375,
1396177617.7618832588,-80.0112457275390625,
1396185618.5619633198,-79.8760528564453125,
1396193619.3620433807,-80.2698974609375,
1396201620.1621234417,-79.940673828125,
1396209620.9622035027,-80.40930938720703125,
1396217621.7622835636,-80.19521331787109375,
1396225622.5623636246,-79.44365692138671875,
1396233623.3624436855,-80.796539306640625,
1396241624.1625237465,-79.587982177734375,
1396249624.9626038074,-80.392364501953125,
1396257625.7626838684,-80.5270538330078125,
1396265626.5627639294,-80.40355682373046875,
1396273627.3628439903,-79.55865478515625,
1396281628.1629240513,-78.85854339599609375,
1396289628.9630041122,-80.4019622802734375,
1396297629.7630841732,-79.4613494873046875,
1396305630.5631642342,-79.559967041015625,
1396313631.3632442951,-80.1017303466796875,
1396321632.1633243561,-80.2314453125,
1396329632.963404417,-79.96121978759765625,
1396337633.763484478,-79.62270355224609375,
1396345634.563564539,-79.50856781005859375,
1396353635.3636445999,-80.26499176025390625,
1396361636.1637246609,-80.1466217041015625,
1396369636.9638047218,-79.27616119384765625,
1396377637.7638847828,-79.88329315185546875,
1396385638.5639648438,-79.6422271728515625,
1396393639.3640449047,-79.46982574462890625,
1396401640.1641249657,-79.8870849609375,
1396409640.9642050266,-80.8470458984375,
1396417641.7642850876,-80.25579071044921875,
1396425642.5643651485,-78.459564208984375,
1396433643.3644452095,-79.48120880126953125,
1396441644.1645252705,-78.791717529296875,
1396449644.9646053314,-79.25445556640625,
1396457645.7646853924,-80.0379638671875,
1396465646.5647654533,-80.139434814453125,
1396473647.3648455143,-80.0007781982421875,
1396481648.1649255753,-79.6856231689453125,
1396489648.9650056362,-79.14098358154296875,
1396497649.7650856972,-79.8120880126953125,
1396505650.5651657581,-79.70345306396484375,
1396513651.3652458191,-79.85942840576171875,
1396521652.1653258801,-79.8766937255859375,
1396529652.965405941,-80.5908966064453125,
1396537653.765486002,-79.53072357177734375,
1396545654.5655660629,-79.2986602783203125,
1396553655.3656461239,-80.065216064453125,
1396561656.1657261848,-79.60677337646484375,
1396569656.9658062458,-79.511260986328125,
1396577657.7658863068,-80.54236602783203125,
1396585658.5659663677,-79.8602142333984375,
1396593659.3660464287,-79.8678741455078125,
1396601660.1661264896,-79.83286285400390625,
1396609660.9662065506,-79.13936614990234375,
1396617661.7662866116,-80.32288360595703125,
1396625662.5663666725,-80.05816650390625,
1396633663.3664467335,-80.321319580078125,
1396641664.1665267944,-79.70078277587890625,
1396649664.9666068554,-79.97454833984375,
1396657665.7666869164,-79.81647491455078125,
1396665666.5667669773,-79.87154388427734375,
1396673667.3668470383,-80.01103973388671875,
1396681668.1669270992,-79.815948486328125,
1396689668.9670071602,-79.3733062744140625,
1396697669.7670872211,-80.1890869140625,
1396705670.5671672821,-79.90901947021484375,
1396713671.3672473431,-79.8484039306640625,
1396721672.167327404,-79.79439544677734375,
1396729672.967407465,-80.1636199951171875,
1396737673.7674875259,-80.28723907470703125,
1396745674.5675675869,-80.11995697021484375,
1396753675.3676476479,-79.79811859130859375,
1396761676.1677277088,-79.95436859130859375,
1396769676.9678077698,-80.0794525146484375,
1396777677.7678878307,-80.565277099609375,
1396785678.5679678917,-78.92646026611328125,
1396793679.3680479527,-79.368072509765625,
1396801680.1681280136,-78.3870849609375,
1396809680.9682080746,-80.1030120849609375,
1396817681.7682881355,-78.45087432861328125,
1396825682.5683681965,-78.1244964599609375,
1396833683.3684482574,-79.70267486572265625,
1396841684.1685283184,-80.21820068359375,
1396849684.9686083794,-79.93865203857421875,
1396857685.7686884403,-80.14495086669921875,
1396865686.5687685013,-78.59683990478515625,
1396873687.3688485622,-79.703521728515625,
1396881688.1689286232,-79.746978759765625,
1396889688.9690086842,-80.203094482421875,
1396897689.7690887451,-79.27445220947265625,
1396905690.5691688061,-79.48973846435546875,
1396913691.369248867,-80.14928436279296875,
1396921692.169328928,-78.923126220703125,
1396929692.969408989,-80.6881103515625,
1396937693.7694890499,-80.34999847412109375,
1396945694.5695691109,-80.1462249755859375,
1396953695.3696491718,-80.35504150390625,
1396961696.1697292328,-80.45107269287109375,
1396969696.9698092937,-80.36263275146484375,
1396977697.7698893547,-80.192901611328125,
1396985698.5699694157,-80.03083038330078125,
1396993699.3700494766,-80.6154022216796875,
1397001700.1701295376,-80.1933441162109375,
1397009700.9702095985,-79.7376861572265625,
1397017701.7702896595,-80.223785400390625,
1397025702.5703697205,-80.5714569091796875,
1397033703.3704497814,-80.31531524658203125,
1397041704.1705298424,-80.085205078125,
1397049704.9706099033,-79.93769073486328125,
1397057705.7706899643,-80.90322113037109375,
1397065706.5707700253,-79.59346771240234375,
1397073707.3708500862,-80.09942626953125,
1397081708.1709301472,-79.66446685791015625,
1397089708.9710102081,-80.48732757568359375,
1397097709.7710902691,-80.19013214111328125,
1397105710.57117033,-80.0516204833984375,
1397113711.371250391,-80.46974945068359375,
1397121712.171330452,-79.35550689697265625,
1397129712.9714105129,-80.14281463623046875,
1397137713.7714905739,-79.1855010986328125,
1397145714.5715706348,-80.00211334228515625,
1397153715.3716506958,-80.16410064697265625,
1397161716.1717307568,-80.56540679931640625,
1397169716.9718108177,-80.42032623291015625,
1397177717.7718908787,-79.71601104736328125,
1397185718.5719709396,-79.63610076904296875,
1397193719.3720510006,-79.7292022705078125,
1397201720.1721310616,-79.89337158203125,
1397209720.9722111225,-79.50328826904296875,
1397217721.7722911835,-78.73529815673828125,
1397225722.5723712444,-79.47611236572265625,
1397233723.3724513054,-79.84332275390625,
1397241724.1725313663,-79.81365966796875,
1397249724.9726114273,-79.3756103515625,
1397257725.7726914883,-79.32579803466796875,
1397265726.5727715492,-79.77691650390625,
1397273727.3728516102,-79.68138885498046875,
1397281728.1729316711,-78.984100341796875,
1397289728.9730117321,-79.36507415771484375,
1397297729.7730917931,-80.21661376953125,
1397305730.573171854,-79.66205596923828125,
1397313731.373251915,-79.97637176513671875,
1397321732.1733319759,-79.46578216552734375,
1397329732.9734120369,-79.34008026123046875,
1397337733.7734920979,-80.01728057861328125,
1397345734.5735721588,-80.3485260009765625,
1397353735.3736522198,-79.27336883544921875,
1397361736.1737322807,-79.392608642578125,
1397369736.9738123417,-79.73020172119140625,
1397377737.7738924026,-78.9877777099609375,
1397385738.5739724636,-79.98934173583984375,
1397393739.3740525246,-80.4587860107421875,
1397401740.1741325855,-79.362091064453125,
1397409740.9742126465,-79.9431304931640625,
1397417741.7742927074,-78.913330078125,
1397425742.5743727684,-79.26198577880859375,
1397433743.3744528294,-80.3712005615234375,
1397441744.1745328903,-80.1693878173828125,
1397449744.9746129513,-80.2825164794921875,
1397457745.7746930122,-79.98332977294921875,
1397465746.5747730732,-80.0458526611328125,
1397473747.3748531342,-80.0817108154296875,
1397481748.1749331951,-80.4745330810546875,
1397489748.9750132561,-78.975799560546875,
1397497749.775093317,-79.65972137451171875,
1397505750.575173378,-79.3013153076171875,
1397513751.3752534389,-79.53209686279296875,
1397521752.1753334999,-79.9109344482421875,
1397529752.9754135609,-79.73644256591796875,
1397537753.7754936218,-79.89208984375,
1397545754.5755736828,-80.2696990966796875,
1397553755.3756537437,-79.34633636474609375,
1397561756.1757338047,-80.06575775146484375,
1397569756.9758138657,-79.2441864013671875,
1397577757.7758939266,-79.3784637451171875,
1397585758.5759739876,-79.76142120361328125,
1397593759.3760540485,-79.01770782470703125,
1397601760.1761341095,-80.47115325927734375,
1397609760.9762141705,-79.19860076904296875,
1397617761.7762942314,-80.24491119384765625,
1397625762.5763742924,-79.5596160888671875,
1397633763.3764543533,-78.7136688232421875,
1397641764.1765344143,-80.8280029296875,
1397649764.9766144753,-79.71677398681640625,
1397657765.7766945362,-78.381805419921875,
1397665766.5767745972,-79.038909912109375,
1397673767.3768546581,-80.15045166015625,
1397681768.1769347191,-80.38946533203125,
1397689768.97701478,-79.47776031494140625,
1397697769.777094841,-79.321136474609375,
1397705770.577174902,-79.3604583740234375,
1397713771.3772549629,-79.014373779296875,
1397721772.1773350239,-80.0781707763671875,
1397729772.9774150848,-79.6972503662109375,
1397737773.7774951458,-79.95543670654296875,
1397745774.5775752068,-79.90605926513671875,
1397753775.3776552677,-78.813232421875,
1397761776.1777353287,-80.4153289794921875,
1397769776.9778153896,-79.55879974365234375,
1397777777.7778954506,-80.6350250244140625,
1397785778.5779755116,-79.23786163330078125,
1397793779.3780555725,-80.0122833251953125,
1397801780.1781356335,-79.77516937255859375,
1397809780.9782156944,-79.6089324951171875,
1397817781.7782957554,-79.542938232421875,
1397825782.5783758163,-80.2624969482421875,
1397833783.3784558773,-80.55132293701171875,
1397841784.1785359383,-80.0793609619140625,
1397849784.9786159992,-80.3585052490234375,
1397857785.7786960602,-79.9561309814453125,
1397865786.5787761211,-79.6898651123046875,
1397873787.3788561821,-78.87702178955078125,
1397881788.1789362431,-80.57358551025390625,
1397889788.979016304,-80.06743621826171875,
1397897789.779096365,-80.4993438720703125,
1397905790.5791764259,-79.38494873046875,
1397913791.3792564869,-78.95227813720703125,
1397921792.1793365479,-79.49192047119140625,
1397929792.9794166088,-80.47141265869140625,
1397937793.7794966698,-80.21959686279296875,
1397945794.5795767307,-80.2551727294921875,
1397953795.3796567917,-80.1681671142578125,
1397961796.1797368526,-79.84590911865234375,
1397969796.9798169136,-79.53055572509765625,
1397977797.7798969746,-79.5240631103515625,
1397985798.5799770355,-79.57453155517578125,
1397993799.3800570965,-79.43259429931640625,
1398001800.1801371574,-79.8962860107421875,
1398009800.9802172184,-79.82663726806640625,
1398017801.7802972794,-80.33119964599609375,
1398025802.5803773403,-79.639251708984375,
1398033803.3804574013,-80.3697662353515625,
1398041804.1805374622,-78.95673370361328125,
1398049804.9806175232,-79.94936370849609375,
1398057805.7806975842,-80.33567047119140625,
1398065806.5807776451,-80.22328948974609375,
1398073807.3808577061,-79.434234619140625,
1398081808.180937767,-80.3518524169921875,
1398089808.981017828,-79.1694793701171875,
1398097809.7810978889,-79.74077606201171875,
1398105810.5811779499,-79.82833099365234375,
1398113811.3812580109,-78.62380218505859375,
1398121812.1813380718,-80.42574310302734375,
1398129812.9814181328,-79.92882537841796875,
1398137813.7814981937,-79.313323974609375,
1398145814.5815782547,-79.91042327880859375,
1398153815.3816583157,-79.58901214599609375,
1398161816.1817383766,-79.053466796875,
1398169816.9818184376,-79.3657073974609375,
1398177817.7818984985,-79.7401123046875,
1398185818.5819785595,-79.97576141357421875,
1398193819.3820586205,-80.15964508056640625,
1398201820.1821386814,-79.3669891357421875,
1398209820.9822187424,-80.09819793701171875,
1398217821.7822988033,-79.730072021484375,
1398225822.5823788643,-79.0563812255859375,
1398233823.3824589252,-79.52114105224609375,
1398241824.1825389862,-79.68943023681640625,
1398249824.9826190472,-80.566986083984375,
1398257825.7826991081,-80.51451873779296875,
1398265826.5827791691,-79.628387451171875,
1398273827.38285923,-78.78948211669921875,
1398281828.182939291,-77.837249755859375,
1398289828.983019352,-80.13906097412109375,
1398297829.7830994129,-79.71523284912109375,
1398305830.5831794739,-79.87340545654296875,
1398313831.3832595348,-80.08266448974609375,
1398321832.1833395958,-79.63433837890625,
1398329832.9834196568,-79.2836151123046875,
1398337833.7834997177,-80.2436981201171875,
1398345834.5835797787,-79.50518798828125,
1398353835.3836598396,-80.25018310546875,
1398361836.1837399006,-80.46163177490234375,
1398369836.9838199615,-80.1577301025390625,
1398377837.7839000225,-80.15771484375,
1398385838.5839800835,-79.63091278076171875,
1398393839.3840601444,-80.3353729248046875,
1398401840.1841402054,-80.175567626953125,
1398409840.9842202663,-80.00690460205078125,
1398417841.7843003273,-79.31987762451171875,
1398425842.5843803883,-80.037689208984375,
1398433843.3844604492,-80.58531951904296875,
1398441844.1845405102,-80.29225921630859375,
1398449844.9846205711,-79.70778656005859375,
1398457845.7847006321,-80.3184967041015625,
1398465846.5847806931,-79.34732818603515625,
1398473847.384860754,-79.9009552001953125,
1398481848.184940815,-79.702056884765625,
1398489848.9850208759,-80.36359405517578125,
1398497849.7851009369,-79.529296875,
1398505850.5851809978,-80.2002410888671875,
1398513851.3852610588,-79.345855712890625,
1398521852.1853411198,-79.42722320556640625,
1398529852.9854211807,-79.4199066162109375,
1398537853.7855012417,-79.84117889404296875,
1398545854.5855813026,-79.20037078857421875,
1398553855.3856613636,-79.9924163818359375,
1398561856.1857414246,-79.65155792236328125,
1398569856.9858214855,-79.37928009033203125,
1398577857.7859015465,-80.216064453125,
1398585858.5859816074,-79.5573272705078125,
1398593859.3860616684,-79.406524658203125,
1398601860.1861417294,-79.00312042236328125,
1398609860.9862217903,-78.7425384521484375,
1398617861.7863018513,-78.21506500244140625,
1398625862.5863819122,-79.696533203125,
1398633863.3864619732,-79.29953765869140625,
1398641864.1865420341,-80.6408538818359375,
1398649864.9866220951,-79.73708343505859375,
1398657865.7867021561,-80.6187744140625,
1398665866.586782217,-80.230377197265625,
1398673867.386862278,-80.29322052001953125,
1398681868.1869423389,-78.68597412109375,
1398689868.9870223999,-80.877716064453125,
1398697869.7871024609,-79.85807037353515625,
1398705870.5871825218,-79.45607757568359375,
1398713871.3872625828,-79.71282196044921875,
1398721872.1873426437,-79.5463409423828125,
1398729872.9874227047,-79.79247283935546875,
1398737873.7875027657,-80.184234619140625,
1398745874.5875828266,-78.31145477294921875,
1398753875.3876628876,-80.28041839599609375,
1398761876.1877429485,-79.96611785888671875,
1398769876.9878230095,-79.0853424072265625,
1398777877.7879030704,-78.841064453125,
1398785878.5879831314,-78.9800872802734375,
1398793879.3880631924,-78.5269317626953125,
1398801880.1881432533,-79.5911865234375,
1398809880.9882233143,-79.73529052734375,
1398817881.7883033752,-80.0279388427734375,
1398825882.5883834362,-79.63735198974609375,
1398833883.3884634972,-79.69933319091796875,
1398841884.1885435581,-80.236968994140625,
1398849884.9886236191,-79.865386962890625,
1398857885.78870368,-80.02588653564453125,
1398865886.588783741,-80.2324066162109375,
1398873887.388863802,-79.71575164794921875,
1398881888.1889438629,-79.43414306640625,
1398889888.9890239239,-80.0346221923828125,
1398897889.7891039848,-79.69635009765625,
1398905890.5891840458,-79.8513336181640625,
1398913891.3892641068,-79.8120574951171875,
1398921892.1893441677,-77.78830718994140625,
1398929892.9894242287,-80.01544952392578125,
1398937893.7895042896,-79.7297821044921875,
1398945894.5895843506,-80.230712890625,
1398953895.3896644115,-79.24402618408203125,
1398961896.1897444725,-79.40200042724609375,
1398969896.9898245335,-80.05945587158203125,
1398977897.7899045944,-79.688629150390625,
1398985898.5899846554,-79.09976959228515625,
1398993899.3900647163,-79.67070770263671875,
1399001900.1901447773,-80.301025390625,
1399009900.9902248383,-80.08150482177734375,
1399017901.7903048992,-80.35063934326171875,
1399025902.5903849602,-79.5423736572265625,
1399033903.3904650211,-78.619110107421875,
1399041904.1905450821,-79.4360504150390625,
