sep=,
1416555655.565798521,-76.2225189208984375,
1416563656.365878582,-76.4674072265625,
1416571657.165958643,-76.88672637939453125,
1416579657.9660387039,-76.4577484130859375,
1416587658.7661187649,-76.9326019287109375,
1416595659.5661988258,-76.2465057373046875,
1416603660.3662788868,-75.88983917236328125,
1416611661.1663589478,-75.8544158935546875,
1416619661.9664390087,-76.05547332763671875,
1416627662.7665190697,-75.904937744140625,
1416635663.5665991306,-75.640594482421875,
1416643664.3666791916,-75.84787750244140625,
1416651665.1667592525,-76.6217498779296875,
1416659665.9668393135,-76.24454498291015625,
1416667666.7669193745,-75.1524658203125,
1416675667.5669994354,-76.057708740234375,
1416683668.3670794964,-76.36736297607421875,
1416691669.1671595573,-76.2176513671875,
1416699669.9672396183,-75.96813201904296875,
1416707670.7673196793,-76.84384918212890625,
1416715671.5673997402,-75.72241973876953125,
1416723672.3674798012,-76.0947418212890625,
1416731673.1675598621,-76.21736907958984375,
1416739673.9676399231,-74.51242828369140625,
1416747674.7677199841,-76.1820220947265625,
1416755675.567800045,-76.19269561767578125,
1416763676.367880106,-74.80271148681640625,
1416771677.1679601669,-75.7997894287109375,
1416779677.9680402279,-76.89881134033203125,
1416787678.7681202888,-76.440582275390625,
1416795679.5682003498,-76.87349700927734375,
1416803680.3682804108,-76.200408935546875,
1416811681.1683604717,-74.85002899169921875,
1416819681.9684405327,-75.80286407470703125,
1416827682.7685205936,-76.04898834228515625,
1416835683.5686006546,-76.50153350830078125,
1416843684.3686807156,-75.37473297119140625,
1416851685.1687607765,-76.4140625,
1416859685.9688408375,-76.29245758056640625,
1416867686.7689208984,-76.5418853759765625,
1416875687.5690009594,-76.7929534912109375,
1416883688.3690810204,-74.9378814697265625,
1416891689.1691610813,-76.152435302734375,
1416899689.9692411423,-76.19524383544921875,
1416907690.7693212032,-76.5127716064453125,
1416915691.5694012642,-76.55709075927734375,
1416923692.3694813251,-76.3750762939453125,
1416931693.1695613861,-75.96065521240234375,
1416939693.9696414471,-76.31333160400390625,
1416947694.769721508,-75.96810150146484375,
1416955695.569801569,-75.87808990478515625,
1416963696.3698816299,-75.955780029296875,
1416971697.1699616909,-76.04824066162109375,
1416979697.9700417519,-75.688079833984375,
1416987698.7701218128,-77.0474395751953125,
1416995699.5702018738,-76.59674072265625,
1417003700.3702819347,-75.10727691650390625,
1417011701.1703619957,-76.20966339111328125,
1417019701.9704420567,-74.6217498779296875,
1417027702.7705221176,-76.8931427001953125,
1417035703.5706021786,-75.94220733642578125,
1417043704.3706822395,-76.10218048095703125,
1417051705.1707623005,-75.53713226318359375,
1417059705.9708423615,-76.19886016845703125,
1417067706.7709224224,-76.439178466796875,
1417075707.5710024834,-75.92685699462890625,
1417083708.3710825443,-76.1013031005859375,
1417091709.1711626053,-76.18133544921875,
1417099709.9712426662,-77.02263641357421875,
1417107710.7713227272,-76.74854278564453125,
1417115711.5714027882,-75.5574493408203125,
1417123712.3714828491,-76.42221832275390625,
1417131713.1715629101,-76.467315673828125,
1417139713.971642971,-76.8256378173828125,
1417147714.771723032,-76.296722412109375,
1417155715.571803093,-75.72772979736328125,
1417163716.3718831539,-76.6636199951171875,
1417171717.1719632149,-76.21868133544921875,
1417179717.9720432758,-76.4851531982421875,
1417187718.7721233368,-76.5172576904296875,
1417195719.5722033978,-75.5788116455078125,
1417203720.3722834587,-74.93067169189453125,
1417211721.1723635197,-76.106292724609375,
1417219721.9724435806,-76.37630462646484375,
1417227722.7725236416,-76.3853912353515625,
1417235723.5726037025,-76.0001068115234375,
1417243724.3726837635,-75.9438934326171875,
1417251725.1727638245,-76.48587799072265625,
1417259725.9728438854,-76.24472808837890625,
1417267726.7729239464,-75.93994903564453125,
1417275727.5730040073,-76.603790283203125,
1417283728.3730840683,-76.26950836181640625,
1417291729.1731641293,-76.6183929443359375,
1417299729.9732441902,-75.41445159912109375,
1417307730.7733242512,-76.35192108154296875,
1417315731.5734043121,-76.6925048828125,
1417323732.3734843731,-75.9120635986328125,
1417331733.1735644341,-76.61215972900390625,
1417339733.973644495,-76.28145599365234375,
1417347734.773724556,-76.16103363037109375,
1417355735.5738046169,-75.2625732421875,
1417363736.3738846779,-76.16538238525390625,
1417371737.1739647388,-76.84228515625,
1417379737.9740447998,-76.65923309326171875,
1417387738.7741248608,-76.509002685546875,
1417395739.5742049217,-76.89566802978515625,
1417403740.3742849827,-76.71846771240234375,
1417411741.1743650436,-76.30268096923828125,
1417419741.9744451046,-75.89231109619140625,
1417427742.7745251656,-75.87728118896484375,
1417435743.5746052265,-76.18541717529296875,
1417443744.3746852875,-75.512481689453125,
1417451745.1747653484,-75.84636688232421875,
1417459745.9748454094,-76.09564208984375,
1417467746.7749254704,-76.0793609619140625,
1417475747.5750055313,-76.2834930419921875,
1417483748.3750855923,-76.60448455810546875,
1417491749.1751656532,-76.282470703125,
1417499749.9752457142,-76.1228485107421875,
1417507750.7753257751,-76.61746978759765625,
1417515751.5754058361,-76.31644439697265625,
1417523752.3754858971,-76.3203277587890625,
1417531753.175565958,-76.972381591796875,
1417539753.975646019,-76.4736175537109375,
1417547754.7757260799,-76.64134979248046875,
1417555755.5758061409,-74.6886444091796875,
1417563756.3758862019,-75.70050048828125,
1417571757.1759662628,-76.92877197265625,
1417579757.9760463238,-76.3743133544921875,
1417587758.7761263847,-76.7257080078125,
1417595759.5762064457,-76.256134033203125,
1417603760.3762865067,-76.35101318359375,
1417611761.1763665676,-76.18146514892578125,
1417619761.9764466286,-76.1424407958984375,
1417627762.7765266895,-76.597503662109375,
1417635763.5766067505,-70.3488922119140625,
1417643764.3766868114,-75.522918701171875,
1417651765.1767668724,-76.42607879638671875,
1417659765.9768469334,-76.56418609619140625,
1417667766.7769269943,-76.15872955322265625,
1417675767.5770070553,-76.297149658203125,
1417683768.3770871162,-75.94826507568359375,
1417691769.1771671772,-75.8753814697265625,
1417699769.9772472382,-75.7626495361328125,
1417707770.7773272991,-76.60443878173828125,
1417715771.5774073601,-77.22484588623046875,
1417723772.377487421,-75.527313232421875,
1417731773.177567482,-76.611785888671875,
1417739773.977647543,-76.02278900146484375,
1417747774.7777276039,-76.09564208984375,
1417755775.5778076649,-76.570037841796875,
1417763776.3778877258,-76.37116241455078125,
1417771777.1779677868,-76.5360107421875,
1417779777.9780478477,-76.36464691162109375,
1417787778.7781279087,-76.292724609375,
1417795779.5782079697,-75.8083953857421875,
1417803780.3782880306,-76.37697601318359375,
1417811781.1783680916,-75.31011962890625,
1417819781.9784481525,-76.90654754638671875,
1417827782.7785282135,-75.05303955078125,
1417835783.5786082745,-75.78699493408203125,
1417843784.3786883354,-75.11837005615234375,
1417851785.1787683964,-76.36351776123046875,
1417859785.9788484573,-76.55060577392578125,
1417867786.7789285183,-75.89601898193359375,
1417875787.5790085793,-76.29752349853515625,
1417883788.3790886402,-75.99893951416015625,
1417891789.1791687012,-75.8529510498046875,
1417899789.9792487621,-76.45101165771484375,
1417907790.7793288231,-75.41826629638671875,
1417915791.579408884,-76.900665283203125,
1417923792.379488945,-76.232147216796875,
1417931793.179569006,-75.90276336669921875,
1417939793.9796490669,-76.44610595703125,
1417947794.7797291279,-76.26714324951171875,
1417955795.5798091888,-76.2999725341796875,
1417963796.3798892498,-75.793487548828125,
1417971797.1799693108,-76.699493408203125,
1417979797.9800493717,-75.91802978515625,
1417987798.7801294327,-76.2593231201171875,
1417995799.5802094936,-75.68133544921875,
1418003800.3802895546,-75.210845947265625,
1418011801.1803696156,-75.87883758544921875,
1418019801.9804496765,-76.19821929931640625,
1418027802.7805297375,-76.57556915283203125,
1418035803.5806097984,-76.3169403076171875,
1418043804.3806898594,-76.201934814453125,
1418051805.1807699203,-76.211151123046875,
1418059805.9808499813,-76.56940460205078125,
1418067806.7809300423,-76.96427154541015625,
1418075807.5810101032,-76.8079986572265625,
1418083808.3810901642,-76.2640533447265625,
1418091809.1811702251,-75.7831573486328125,
1418099809.9812502861,-76.03865814208984375,
1418107810.7813303471,-75.2082366943359375,
1418115811.581410408,-75.45865631103515625,
1418123812.381490469,-76.73773956298828125,
1418131813.1815705299,-76.40087890625,
1418139813.9816505909,-76.028106689453125,
1418147814.7817306519,-75.79216766357421875,
1418155815.5818107128,-76.61562347412109375,
1418163816.3818907738,-75.93292999267578125,
1418171817.1819708347,-76.572967529296875,
1418179817.9820508957,-75.62583160400390625,
1418187818.7821309566,-76.39099884033203125,
1418195819.5822110176,-76.2961273193359375,
1418203820.3822910786,-76.68896484375,
1418211821.1823711395,-75.2978057861328125,
1418219821.9824512005,-76.343231201171875,
1418227822.7825312614,-75.023223876953125,
1418235823.5826113224,-76.433837890625,
1418243824.3826913834,-76.5977630615234375,
1418251825.1827714443,-75.6021270751953125,
1418259825.9828515053,-75.4225616455078125,
1418267826.7829315662,-76.230865478515625,
1418275827.5830116272,-76.7487335205078125,
1418283828.3830916882,-76.34793853759765625,
1418291829.1831717491,-75.8572540283203125,
1418299829.9832518101,-76.1985931396484375,
1418307830.783331871,-75.8224334716796875,
1418315831.583411932,-76.01336669921875,
1418323832.383491993,-75.845245361328125,
1418331833.1835720539,-75.03292083740234375,
1418339833.9836521149,-75.26166534423828125,
1418347834.7837321758,-75.9891815185546875,
1418355835.5838122368,-76.66260528564453125,
1418363836.3838922977,-76.0089263916015625,
1418371837.1839723587,-76.469482421875,
1418379837.9840524197,-76.304473876953125,
1418387838.7841324806,-76.63780975341796875,
1418395839.5842125416,-77.02579498291015625,
1418403840.3842926025,-76.1121978759765625,
1418411841.1843726635,-76.63858795166015625,
1418419841.9844527245,-75.91689300537109375,
1418427842.7845327854,-76.48419952392578125,
1418435843.5846128464,-76.50827789306640625,
1418443844.3846929073,-76.161468505859375,
1418451845.1847729683,-76.86834716796875,
1418459845.9848530293,-76.29150390625,
1418467846.7849330902,-76.6215362548828125,
1418475847.5850131512,-76.75748443603515625,
1418483848.3850932121,-77.30445098876953125,
1418491849.1851732731,-75.5572509765625,
1418499849.985253334,-77.03490447998046875,
1418507850.785333395,-75.86518096923828125,
1418515851.585413456,-76.74222564697265625,
1418523852.3854935169,-76.50980377197265625,
1418531853.1855735779,-76.4418487548828125,
1418539853.9856536388,-76.046356201171875,
1418547854.7857336998,-75.61479949951171875,
1418555855.5858137608,-77.07575225830078125,
1418563856.3858938217,-75.4576263427734375,
1418571857.1859738827,-75.78626251220703125,
1418579857.9860539436,-76.24664306640625,
1418587858.7861340046,-76.19503021240234375,
1418595859.5862140656,-74.6373291015625,
1418603860.3862941265,-76.0826873779296875,
1418611861.1863741875,-75.46524810791015625,
1418619861.9864542484,-76.8803863525390625,
1418627862.7865343094,-76.54010009765625,
1418635863.5866143703,-76.153839111328125,
1418643864.3866944313,-76.1436767578125,
1418651865.1867744923,-76.0567169189453125,
1418659865.9868545532,-76.5007781982421875,
1418667866.7869346142,-75.41088104248046875,
1418675867.5870146751,-76.86511993408203125,
1418683868.3870947361,-75.76409149169921875,
1418691869.1871747971,-74.906036376953125,
1418699869.987254858,-76.2271575927734375,
1418707870.787334919,-75.57015228271484375,
1418715871.5874149799,-76.4383697509765625,
1418723872.3874950409,-76.3599853515625,
1418731873.1875751019,-76.4795379638671875,
1418739873.9876551628,-76.39374542236328125,
1418747874.7877352238,-76.37444305419921875,
1418755875.5878152847,-76.06891632080078125,
1418763876.3878953457,-75.4509735107421875,
1418771877.1879754066,-76.445343017578125,
1418779877.9880554676,-76.1136322021484375,
1418787878.7881355286,-76.55699920654296875,
1418795879.5882155895,-76.13961029052734375,
1418803880.3882956505,-75.420013427734375,
1418811881.1883757114,-75.85552215576171875,
1418819881.9884557724,-76.916534423828125,
1418827882.7885358334,-76.2876434326171875,
1418835883.5886158943,-75.673583984375,
1418843884.3886959553,-76.3478546142578125,
1418851885.1887760162,-76.93874359130859375,
1418859885.9888560772,-76.23770904541015625,
1418867886.7889361382,-76.25749969482421875,
1418875887.5890161991,-76.11945343017578125,
1418883888.3890962601,-76.35121917724609375,
1418891889.189176321,-76.52017974853515625,
1418899889.989256382,-76.41985321044921875,
1418907890.7893364429,-76.7779998779296875,
1418915891.5894165039,-76.01080322265625,
1418923892.3894965649,-77.18359375,
1418931893.1895766258,-76.35514068603515625,
1418939893.9896566868,-75.46370697021484375,
1418947894.7897367477,-75.8931427001953125,
1418955895.5898168087,-73.4251861572265625,
1418963896.3898968697,-75.77288818359375,
1418971897.1899769306,-76.07590484619140625,
1418979897.9900569916,-76.54876708984375,
1418987898.7901370525,-76.1002960205078125,
1418995899.5902171135,-76.52750396728515625,
1419003900.3902971745,-76.69427490234375,
1419011901.1903772354,-75.88257598876953125,
1419019901.9904572964,-75.01047515869140625,
1419027902.7905373573,-75.52373504638671875,
1419035903.5906174183,-75.87664794921875,
1419043904.3906974792,-76.02071380615234375,
1419051905.1907775402,-76.00952911376953125,
1419059905.9908576012,-76.57625579833984375,
1419067906.7909376621,-75.874114990234375,
1419075907.5910177231,-76.70230865478515625,
1419083908.391097784,-76.01691436767578125,
1419091909.191177845,-75.9369659423828125,
1419099909.991257906,-75.31948089599609375,
1419107910.7913379669,-75.66600799560546875,
1419115911.5914180279,-76.17510223388671875,
1419123912.3914980888,-76.056549072265625,
1419131913.1915781498,-76.16902923583984375,
1419139913.9916582108,-76.39422607421875,
1419147914.7917382717,-75.5272979736328125,
1419155915.5918183327,-74.92978668212890625,
1419163916.3918983936,-75.69547271728515625,
1419171917.1919784546,-75.77140045166015625,
1419179917.9920585155,-75.88166046142578125,
1419187918.7921385765,-76.89669036865234375,
1419195919.5922186375,-75.713043212890625,
1419203920.3922986984,-76.31429290771484375,
1419211921.1923787594,-76.42650604248046875,
1419219921.9924588203,-76.093017578125,
1419227922.7925388813,-75.91425323486328125,
1419235923.5926189423,-75.08278656005859375,
1419243924.3926990032,-75.72174835205078125,
1419251925.1927790642,-76.23999786376953125,
1419259925.9928591251,-75.85575103759765625,
1419267926.7929391861,-76.31018829345703125,
1419275927.5930192471,-76.18500518798828125,
1419283928.393099308,-75.99587249755859375,
1419291929.193179369,-76.16817474365234375,
1419299929.9932594299,-76.04822540283203125,
1419307930.7933394909,-76.2329864501953125,
1419315931.5934195518,-75.75556182861328125,
1419323932.3934996128,-75.73931884765625,
1419331933.1935796738,-75.89182281494140625,
1419339933.9936597347,-76.17975616455078125,
1419347934.7937397957,-76.22939300537109375,
1419355935.5938198566,-76.54854583740234375,
1419363936.3938999176,-76.810272216796875,
1419371937.1939799786,-75.69086456298828125,
1419379937.9940600395,-76.03208160400390625,
1419387938.7941401005,-75.380615234375,
1419395939.5942201614,-75.31789398193359375,
1419403940.3943002224,-76.2488250732421875,
1419411941.1943802834,-75.92278289794921875,
1419419941.9944603443,-76.08448028564453125,
1419427942.7945404053,-76.6303253173828125,
1419435943.5946204662,-76.40097808837890625,
1419443944.3947005272,-76.13286590576171875,
1419451945.1947805882,-75.87567138671875,
1419459945.9948606491,-76.79770660400390625,
1419467946.7949407101,-75.4827423095703125,
1419475947.595020771,-76.46369171142578125,
1419483948.395100832,-75.71691131591796875,
1419491949.1951808929,-76.00080108642578125,
1419499949.9952609539,-76.04178619384765625,
1419507950.7953410149,-75.6031341552734375,
1419515951.5954210758,-76.386016845703125,
1419523952.3955011368,-75.9387969970703125,
1419531953.1955811977,-75.78276824951171875,
1419539953.9956612587,-76.60095977783203125,
1419547954.7957413197,-76.3221282958984375,
1419555955.5958213806,-74.05799102783203125,
1419563956.3959014416,-76.84421539306640625,
1419571957.1959815025,-75.907440185546875,
1419579957.9960615635,-76.78563690185546875,
1419587958.7961416245,-75.81351470947265625,
1419595959.5962216854,-76.39492034912109375,
1419603960.3963017464,-74.15618133544921875,
1419611961.1963818073,-76.5311431884765625,
1419619961.9964618683,-76.17804718017578125,
1419627962.7965419292,-77.06803131103515625,
1419635963.5966219902,-76.20273590087890625,
1419643964.3967020512,-76.23687744140625,
1419651965.1967821121,-76.6284027099609375,
1419659965.9968621731,-76.06948089599609375,
1419667966.796942234,-75.29001617431640625,
1419675967.597022295,-75.76235198974609375,
1419683968.397102356,-75.78195953369140625,
1419691969.1971824169,-75.340667724609375,
1419699969.9972624779,-75.76844024658203125,
1419707970.7973425388,-76.1756134033203125,
1419715971.5974225998,-76.05199432373046875,
1419723972.3975026608,-75.922271728515625,
1419731973.1975827217,-75.74971771240234375,
1419739973.9976627827,-76.79986572265625,
1419747974.7977428436,-76.24485015869140625,
1419755975.5978229046,-76.430267333984375,
1419763976.3979029655,-76.1133575439453125,
1419771977.1979830265,-76.11181640625,
1419779977.9980630875,-76.389617919921875,
1419787978.7981431484,-76.2771148681640625,
1419795979.5982232094,-75.9764251708984375,
1419803980.3983032703,-76.35951995849609375,
1419811981.1983833313,-76.1456756591796875,
1419819981.9984633923,-76.21999359130859375,
1419827982.7985434532,-75.35433197021484375,
1419835983.5986235142,-76.05672454833984375,
1419843984.3987035751,-76.35344696044921875,
1419851985.1987836361,-76.68880462646484375,
1419859985.9988636971,-76.2257080078125,
1419867986.798943758,-76.50446319580078125,
1419875987.599023819,-76.343170166015625,
1419883988.3991038799,-74.3597412109375,
1419891989.1991839409,-76.045135498046875,
1419899989.9992640018,-76.46619415283203125,
1419907990.7993440628,-76.11321258544921875,
1419915991.5994241238,-76.00067901611328125,
1419923992.3995041847,-75.57921600341796875,
1419931993.1995842457,-76.0419158935546875,
1419939993.9996643066,-76.27541351318359375,
1419947994.7997443676,-76.02446746826171875,
1419955995.5998244286,-75.47730255126953125,
1419963996.3999044895,-75.15416717529296875,
1419971997.1999845505,-75.76534271240234375,
1419979998.0000646114,-77.29877471923828125,
1419987998.8001446724,-75.94940185546875,
1419995999.6002247334,-75.31491851806640625,
1420004000.4003047943,-76.6536102294921875,
1420012001.2003848553,-76.4935760498046875,
1420020002.0004649162,-75.88349151611328125,
1420028002.8005449772,-75.462860107421875,
1420036003.6006250381,-75.2399444580078125,
1420044004.4007050991,-75.7348785400390625,
1420052005.2007851601,-76.0336151123046875,
1420060006.000865221,-76.46959686279296875,
1420068006.800945282,-76.19660186767578125,
1420076007.6010253429,-76.868255615234375,
1420084008.4011054039,-76.7344512939453125,
1420092009.2011854649,-75.48632049560546875,
1420100010.0012655258,-75.7264556884765625,
1420108010.8013455868,-75.44802093505859375,
1420116011.6014256477,-75.6193389892578125,
1420124012.4015057087,-76.99609375,
1420132013.2015857697,-75.05397796630859375,
1420140014.0016658306,-75.884521484375,
1420148014.8017458916,-75.67343902587890625,
1420156015.6018259525,-76.53684234619140625,
1420164016.4019060135,-76.7135009765625,
1420172017.2019860744,-76.34686279296875,
1420180018.0020661354,-76.30279541015625,
1420188018.8021461964,-75.7884521484375,
1420196019.6022262573,-74.0569305419921875,
1420204020.4023063183,-76.68671417236328125,
1420212021.2023863792,-76.5537872314453125,
1420220022.0024664402,-75.87326812744140625,
1420228022.8025465012,-76.2594146728515625,
1420236023.6026265621,-75.36913299560546875,
1420244024.4027066231,-75.67902374267578125,
1420252025.202786684,-75.65843963623046875,
1420260026.002866745,-76.34838104248046875,
1420268026.802946806,-76.5075531005859375,
1420276027.6030268669,-76.46112823486328125,
1420284028.4031069279,-76.64002227783203125,
1420292029.2031869888,-76.44226837158203125,
1420300030.0032670498,-76.67847442626953125,
1420308030.8033471107,-75.462432861328125,
1420316031.6034271717,-75.9619140625,
1420324032.4035072327,-75.73191070556640625,
1420332033.2035872936,-75.84841156005859375,
1420340034.0036673546,-76.6445465087890625,
1420348034.8037474155,-75.170501708984375,
1420356035.6038274765,-75.58719635009765625,
1420364036.4039075375,-76.594818115234375,
1420372037.2039875984,-76.16208648681640625,
1420380038.0040676594,-76.47960662841796875,
1420388038.8041477203,-76.35433197021484375,
1420396039.6042277813,-74.378875732421875,
1420404040.4043078423,-75.73105621337890625,
1420412041.2043879032,-75.94672393798828125,
1420420042.0044679642,-76.372833251953125,
1420428042.8045480251,-76.742156982421875,
1420436043.6046280861,-76.34349822998046875,
1420444044.404708147,-76.4874267578125,
1420452045.204788208,-76.49575042724609375,
1420460046.004868269,-76.933441162109375,
1420468046.8049483299,-75.4836273193359375,
1420476047.6050283909,-76.1739501953125,
1420484048.4051084518,-75.82318878173828125,
1420492049.2051885128,-73.787109375,
1420500050.0052685738,-76.45355224609375,
1420508050.8053486347,-75.6081695556640625,
1420516051.6054286957,-75.37087249755859375,
1420524052.4055087566,-76.1570892333984375,
1420532053.2055888176,-76.09412384033203125,
1420540054.0056688786,-76.310028076171875,
1420548054.8057489395,-76.1088714599609375,
1420556055.6058290005,-75.47725677490234375,
1420564056.4059090614,-76.76210784912109375,
1420572057.2059891224,-75.7435302734375,
1420580058.0060691833,-76.52664947509765625,
1420588058.8061492443,-76.23857879638671875,
1420596059.6062293053,-76.028778076171875,
1420604060.4063093662,-75.66507720947265625,
1420612061.2063894272,-76.36086273193359375,
1420620062.0064694881,-76.4205169677734375,
1420628062.8065495491,-75.9535369873046875,
1420636063.6066296101,-75.8862457275390625,
1420644064.406709671,-75.55944061279296875,
1420652065.206789732,-76.55754852294921875,
1420660066.0068697929,-76.69811248779296875,
1420668066.8069498539,-76.42035675048828125,
1420676067.6070299149,-76.293182373046875,
1420684068.4071099758,-76.54714202880859375,
1420692069.2071900368,-76.41412353515625,
1420700070.0072700977,-76.4156341552734375,
1420708070.8073501587,-76.04483795166015625,
1420716071.6074302197,-76.0988006591796875,
1420724072.4075102806,-76.8076629638671875,
1420732073.2075903416,-76.08869171142578125,
1420740074.0076704025,-76.8568878173828125,
1420748074.8077504635,-76.00742340087890625,
1420756075.6078305244,-76.03350067138671875,
1420764076.4079105854,-76.46898651123046875,
1420772077.2079906464,-76.03197479248046875,
1420780078.0080707073,-76.8087615966796875,
1420788078.8081507683,-75.813812255859375,
1420796079.6082308292,-75.7336578369140625,
1420804080.4083108902,-75.67649078369140625,
1420812081.2083909512,-75.7520751953125,
1420820082.0084710121,-75.372802734375,
1420828082.8085510731,-76.29447174072265625,
1420836083.608631134,-76.2235870361328125,
1420844084.408711195,-75.63416290283203125,
1420852085.208791256,-76.4955902099609375,
1420860086.0088713169,-76.015533447265625,
1420868086.8089513779,-75.1257171630859375,
1420876087.6090314388,-75.72147369384765625,
1420884088.4091114998,-76.25048828125,
1420892089.2091915607,-75.19097137451171875,
1420900090.0092716217,-76.11060333251953125,
1420908090.8093516827,-76.351593017578125,
1420916091.6094317436,-77.07407379150390625,
1420924092.4095118046,-75.96677398681640625,
1420932093.2095918655,-76.641845703125,
1420940094.0096719265,-76.36154937744140625,
1420948094.8097519875,-76.2418365478515625,
1420956095.6098320484,-76.39910125732421875,
1420964096.4099121094,-76.28461456298828125,
1420972097.2099921703,-76.74759674072265625,
1420980098.0100722313,-75.554931640625,
1420988098.8101522923,-76.37664031982421875,
1420996099.6102323532,-75.88065338134765625,
1421004100.4103124142,-76.01766204833984375,
1421012101.2103924751,-76.74298858642578125,
1421020102.0104725361,-75.81328582763671875,
1421028102.810552597,-76.906402587890625,
1421036103.610632658,-76.35327911376953125,
1421044104.410712719,-74.5712890625,
1421052105.2107927799,-75.491241455078125,
1421060106.0108728409,-74.104339599609375,
1421068106.8109529018,-75.49173736572265625,
1421076107.6110329628,-76.98423004150390625,
1421084108.4111130238,-75.9467010498046875,
1421092109.2111930847,-76.4851531982421875,
1421100110.0112731457,-75.98542022705078125,
1421108110.8113532066,-76.17592620849609375,
1421116111.6114332676,-75.97806549072265625,
1421124112.4115133286,-75.52472686767578125,
1421132113.2115933895,-75.1927947998046875,
1421140114.0116734505,-76.62726593017578125,
1421148114.8117535114,-75.8392333984375,
1421156115.6118335724,-75.5509796142578125,
1421164116.4119136333,-75.50023651123046875,
1421172117.2119936943,-76.11260986328125,
1421180118.0120737553,-75.210784912109375,
1421188118.8121538162,-75.11454010009765625,
1421196119.6122338772,-76.35546875,
1421204120.4123139381,-75.92565155029296875,
1421212121.2123939991,-77.00146484375,
1421220122.0124740601,-77.03401947021484375,
1421228122.812554121,-76.33373260498046875,
1421236123.612634182,-74.72491455078125,
1421244124.4127142429,-76.13641357421875,
1421252125.2127943039,-75.819061279296875,
1421260126.0128743649,-76.7058563232421875,
1421268126.8129544258,-76.6823577880859375,
1421276127.6130344868,-76.15058135986328125,
1421284128.4131145477,-76.48850250244140625,
1421292129.2131946087,-76.70732879638671875,
1421300130.0132746696,-76.13353729248046875,
1421308130.8133547306,-75.83377838134765625,
1421316131.6134347916,-75.58216094970703125,
1421324132.4135148525,-76.02065277099609375,
1421332133.2135949135,-75.72412109375,
1421340134.0136749744,-76.050567626953125,
1421348134.8137550354,-76.43733978271484375,
1421356135.6138350964,-76.4808197021484375,
1421364136.4139151573,-75.5928802490234375,
1421372137.2139952183,-75.20369720458984375,
1421380138.0140752792,-76.0560302734375,
1421388138.8141553402,-76.33773040771484375,
1421396139.6142354012,-76.64968109130859375,
1421404140.4143154621,-75.45310211181640625,
1421412141.2143955231,-74.49781036376953125,
1421420142.014475584,-76.219146728515625,
1421428142.814555645,-76.17450714111328125,
1421436143.6146357059,-74.79271697998046875,
1421444144.4147157669,-74.32968902587890625,
1421452145.2147958279,-76.39307403564453125,
1421460146.0148758888,-75.131317138671875,
1421468146.8149559498,-75.70891571044921875,
1421476147.6150360107,-75.86109161376953125,
1421484148.4151160717,-76.566802978515625,
1421492149.2151961327,-76.191619873046875,
1421500150.0152761936,-76.19637298583984375,
1421508150.8153562546,-76.23656463623046875,
1421516151.6154363155,-76.53022003173828125,
1421524152.4155163765,-76.78786468505859375,
1421532153.2155964375,-76.06728363037109375,
1421540154.0156764984,-76.9616546630859375,
1421548154.8157565594,-76.458526611328125,
1421556155.6158366203,-76.7874298095703125,
1421564156.4159166813,-76.03449249267578125,
1421572157.2159967422,-76.0863494873046875,
1421580158.0160768032,-76.67557525634765625,
1421588158.8161568642,-75.72125244140625,
1421596159.6162369251,-76.5523681640625,
1421604160.4163169861,-71.83916473388671875,
1421612161.216397047,-75.8623504638671875,
1421620162.016477108,-74.7900390625,
1421628162.816557169,-75.225799560546875,
1421636163.6166372299,-76.77242279052734375,
1421644164.4167172909,-76.41263580322265625,
1421652165.2167973518,-76.25412750244140625,
1421660166.0168774128,-76.32340240478515625,
1421668166.8169574738,-75.77642822265625,
1421676167.6170375347,-75.27880859375,
1421684168.4171175957,-76.46947479248046875,
1421692169.2171976566,-76.4136962890625,
1421700170.0172777176,-76.08707427978515625,
1421708170.8173577785,-76.531097412109375,
1421716171.6174378395,-76.03778076171875,
1421724172.4175179005,-76.2810516357421875,
1421732173.2175979614,-75.80420684814453125,
1421740174.0176780224,-76.54936981201171875,
1421748174.8177580833,-75.81388092041015625,
1421756175.6178381443,-75.2191925048828125,
1421764176.4179182053,-76.0282135009765625,
1421772177.2179982662,-76.4189453125,
1421780178.0180783272,-75.422149658203125,
1421788178.8181583881,-75.288665771484375,
1421796179.6182384491,-75.77569580078125,
1421804180.4183185101,-75.4105682373046875,
1421812181.218398571,-75.17789459228515625,
1421820182.018478632,-74.8458099365234375,
1421828182.8185586929,-76.02974700927734375,
1421836183.6186387539,-75.164764404296875,
1421844184.4187188148,-76.29061126708984375,
1421852185.2187988758,-75.35803985595703125,
1421860186.0188789368,-76.5100555419921875,
1421868186.8189589977,-75.889739990234375,
1421876187.6190390587,-76.5457763671875,
1421884188.4191191196,-76.14756011962890625,
1421892189.2191991806,-75.1528778076171875,
1421900190.0192792416,-75.6172943115234375,
1421908190.8193593025,-76.73506927490234375,
1421916191.6194393635,-76.37798309326171875,
1421924192.4195194244,-76.5821533203125,
1421932193.2195994854,-76.2549591064453125,
1421940194.0196795464,-76.10044097900390625,
1421948194.8197596073,-75.906524658203125,
1421956195.6198396683,-76.47130584716796875,
1421964196.4199197292,-76.7091064453125,
1421972197.2199997902,-76.30136871337890625,
1421980198.0200798512,-76.31226348876953125,
1421988198.8201599121,-76.39089202880859375,
