sep=,
1385448544.854521513,-93.86806488037109375,
1385456545.6546015739,-94.006072998046875,
1385464546.4546816349,-92.20235443115234375,
1385472547.2547616959,-91.2416229248046875,
1385480548.0548417568,-93.4518280029296875,
1385488548.8549218178,-91.69417572021484375,
1385496549.6550018787,-93.50940704345703125,
1385504550.4550819397,-92.75476837158203125,
1385512551.2551620007,-91.16607666015625,
1385520552.0552420616,-92.2607421875,
1385528552.8553221226,-91.59578704833984375,
1385536553.6554021835,-94.05898284912109375,
1385544554.4554822445,-93.10710906982421875,
1385552555.2555623055,-92.68297576904296875,
1385560556.0556423664,-90.7458953857421875,
1385568556.8557224274,-92.24539947509765625,
1385576557.6558024883,-91.9830169677734375,
1385584558.4558825493,-93.51385498046875,
1385592559.2559626102,-91.6868896484375,
1385600560.0560426712,-91.88043212890625,
1385608560.8561227322,-93.31528472900390625,
1385616561.6562027931,-92.32549285888671875,
1385624562.4562828541,-92.6204681396484375,
1385632563.256362915,-92.82866668701171875,
1385640564.056442976,-92.798248291015625,
1385648564.856523037,-92.66881561279296875,
1385656565.6566030979,-92.73858642578125,
1385664566.4566831589,-91.56049346923828125,
1385672567.2567632198,-93.12134552001953125,
1385680568.0568432808,-92.50142669677734375,
1385688568.8569233418,-94.61817169189453125,
1385696569.6570034027,-93.5754241943359375,
1385704570.4570834637,-92.28212738037109375,
1385712571.2571635246,-91.8253021240234375,
1385720572.0572435856,-93.43560791015625,
1385728572.8573236465,-91.5985870361328125,
1385736573.6574037075,-92.26251220703125,
1385744574.4574837685,-92.7754058837890625,
1385752575.2575638294,-92.79225921630859375,
1385760576.0576438904,-93.13959503173828125,
1385768576.8577239513,-92.06560516357421875,
1385776577.6578040123,-90.7810211181640625,
1385784578.4578840733,-91.99697113037109375,
1385792579.2579641342,-91.79219818115234375,
1385800580.0580441952,-92.71002960205078125,
1385808580.8581242561,-94.38909149169921875,
1385816581.6582043171,-92.58477020263671875,
1385824582.4582843781,-91.9439239501953125,
1385832583.258364439,-92.0707550048828125,
1385840584.0584445,-93.20391845703125,
1385848584.8585245609,-93.06543731689453125,
1385856585.6586046219,-92.4000244140625,
1385864586.4586846828,-92.67572021484375,
1385872587.2587647438,-92.7976531982421875,
1385880588.0588448048,-91.5508880615234375,
1385888588.8589248657,-93.4001312255859375,
1385896589.6590049267,-93.67009735107421875,
1385904590.4590849876,-91.5145111083984375,
1385912591.2591650486,-92.00153350830078125,
1385920592.0592451096,-92.354156494140625,
1385928592.8593251705,-93.44724273681640625,
1385936593.6594052315,-93.75531005859375,
1385944594.4594852924,-93.800872802734375,
1385952595.2595653534,-92.8265533447265625,
1385960596.0596454144,-92.12909698486328125,
1385968596.8597254753,-93.243408203125,
1385976597.6598055363,-92.30487823486328125,
1385984598.4598855972,-92.170928955078125,
1385992599.2599656582,-92.8900604248046875,
1386000600.0600457191,-93.602691650390625,
1386008600.8601257801,-94.29003143310546875,
1386016601.6602058411,-92.7512359619140625,
1386024602.460285902,-91.5400390625,
1386032603.260365963,-91.84720611572265625,
1386040604.0604460239,-92.986785888671875,
1386048604.8605260849,-92.72711944580078125,
1386056605.6606061459,-92.2533416748046875,
1386064606.4606862068,-92.566375732421875,
1386072607.2607662678,-91.75070953369140625,
1386080608.0608463287,-92.2270660400390625,
1386088608.8609263897,-91.86609649658203125,
1386096609.6610064507,-92.89920806884765625,
1386104610.4610865116,-90.659576416015625,
1386112611.2611665726,-91.67119598388671875,
1386120612.0612466335,-92.488739013671875,
1386128612.8613266945,-91.708953857421875,
1386136613.6614067554,-94.4568939208984375,
1386144614.4614868164,-93.03955841064453125,
1386152615.2615668774,-93.260528564453125,
1386160616.0616469383,-91.5650634765625,
1386168616.8617269993,-92.67371368408203125,
1386176617.6618070602,-93.139007568359375,
1386184618.4618871212,-91.39765167236328125,
1386192619.2619671822,-92.30609893798828125,
1386200620.0620472431,-91.49854278564453125,
1386208620.8621273041,-93.22360992431640625,
1386216621.662207365,-92.186065673828125,
1386224622.462287426,-91.96575164794921875,
1386232623.262367487,-92.46884918212890625,
1386240624.0624475479,-93.40750885009765625,
1386248624.8625276089,-92.4362335205078125,
1386256625.6626076698,-93.95806884765625,
1386264626.4626877308,-92.42334747314453125,
1386272627.2627677917,-92.959228515625,
1386280628.0628478527,-91.8677520751953125,
1386288628.8629279137,-91.90004730224609375,
1386296629.6630079746,-92.794830322265625,
1386304630.4630880356,-92.1965484619140625,
1386312631.2631680965,-92.65027618408203125,
1386320632.0632481575,-92.37673187255859375,
1386328632.8633282185,-91.9457550048828125,
1386336633.6634082794,-92.13684844970703125,
1386344634.4634883404,-92.64304351806640625,
1386352635.2635684013,-92.50902557373046875,
1386360636.0636484623,-92.989715576171875,
1386368636.8637285233,-90.71773529052734375,
1386376637.6638085842,-91.378265380859375,
1386384638.4638886452,-93.910614013671875,
1386392639.2639687061,-91.40375518798828125,
1386400640.0640487671,-91.27938079833984375,
1386408640.864128828,-92.334503173828125,
1386416641.664208889,-92.6687469482421875,
1386424642.46428895,-93.50922393798828125,
1386432643.2643690109,-92.59830474853515625,
1386440644.0644490719,-93.01567840576171875,
1386448644.8645291328,-91.5090484619140625,
1386456645.6646091938,-92.07608795166015625,
1386464646.4646892548,-91.53740692138671875,
1386472647.2647693157,-91.8037567138671875,
1386480648.0648493767,-94.2850341796875,
1386488648.8649294376,-93.251678466796875,
1386496649.6650094986,-92.72545623779296875,
1386504650.4650895596,-93.74291229248046875,
1386512651.2651696205,-91.52080535888671875,
1386520652.0652496815,-93.3406219482421875,
1386528652.8653297424,-92.0904541015625,
1386536653.6654098034,-92.1253509521484375,
1386544654.4654898643,-93.1165771484375,
1386552655.2655699253,-91.5067138671875,
1386560656.0656499863,-92.55802154541015625,
1386568656.8657300472,-93.3290252685546875,
1386576657.6658101082,-92.5303802490234375,
1386584658.4658901691,-91.18875885009765625,
1386592659.2659702301,-93.3899993896484375,
1386600660.0660502911,-92.342071533203125,
1386608660.866130352,-92.7196502685546875,
1386616661.666210413,-91.18906402587890625,
1386624662.4662904739,-92.88410186767578125,
1386632663.2663705349,-92.060333251953125,
1386640664.0664505959,-93.49308013916015625,
1386648664.8665306568,-91.6671905517578125,
1386656665.6666107178,-93.59175872802734375,
1386664666.4666907787,-92.5308380126953125,
1386672667.2667708397,-92.2113037109375,
1386680668.0668509007,-94.0359344482421875,
1386688668.8669309616,-92.2676544189453125,
1386696669.6670110226,-91.6992950439453125,
1386704670.4670910835,-92.15555572509765625,
1386712671.2671711445,-92.3094940185546875,
1386720672.0672512054,-92.120330810546875,
1386728672.8673312664,-92.5820465087890625,
1386736673.6674113274,-93.74813079833984375,
1386744674.4674913883,-91.640533447265625,
1386752675.2675714493,-92.120086669921875,
1386760676.0676515102,-91.9366455078125,
1386768676.8677315712,-93.0563812255859375,
1386776677.6678116322,-92.600494384765625,
1386784678.4678916931,-91.9815826416015625,
1386792679.2679717541,-92.4860076904296875,
1386800680.068051815,-91.85256195068359375,
1386808680.868131876,-93.3949432373046875,
1386816681.668211937,-92.0596923828125,
1386824682.4682919979,-91.066802978515625,
1386832683.2683720589,-92.033721923828125,
1386840684.0684521198,-92.3555908203125,
1386848684.8685321808,-90.81290435791015625,
1386856685.6686122417,-93.76987457275390625,
1386864686.4686923027,-93.01918792724609375,
1386872687.2687723637,-94.55438232421875,
1386880688.0688524246,-93.19734954833984375,
1386888688.8689324856,-92.4441070556640625,
1386896689.6690125465,-92.91782379150390625,
1386904690.4690926075,-91.920562744140625,
1386912691.2691726685,-93.39766693115234375,
1386920692.0692527294,-91.41539764404296875,
1386928692.8693327904,-93.02986907958984375,
1386936693.6694128513,-92.12701416015625,
1386944694.4694929123,-91.6761016845703125,
1386952695.2695729733,-92.7216644287109375,
1386960696.0696530342,-93.21533203125,
1386968696.8697330952,-92.924835205078125,
1386976697.6698131561,-92.976165771484375,
1386984698.4698932171,-92.646881103515625,
1386992699.269973278,-91.706451416015625,
1387000700.070053339,-93.00725555419921875,
1387008700.8701334,-91.8199462890625,
1387016701.6702134609,-92.5074310302734375,
1387024702.4702935219,-93.864105224609375,
1387032703.2703735828,-92.3243560791015625,
1387040704.0704536438,-93.103912353515625,
1387048704.8705337048,-93.10994720458984375,
1387056705.6706137657,-92.967987060546875,
1387064706.4706938267,-93.99115753173828125,
1387072707.2707738876,-92.3068389892578125,
1387080708.0708539486,-93.25075531005859375,
1387088708.8709340096,-93.73326873779296875,
1387096709.6710140705,-92.69937896728515625,
1387104710.4710941315,-91.08599853515625,
1387112711.2711741924,-92.007232666015625,
1387120712.0712542534,-92.624420166015625,
1387128712.8713343143,-92.8813934326171875,
1387136713.6714143753,-92.66754913330078125,
1387144714.4714944363,-92.41817474365234375,
1387152715.2715744972,-93.4156951904296875,
1387160716.0716545582,-92.003875732421875,
1387168716.8717346191,-93.52166748046875,
1387176717.6718146801,-91.78228759765625,
1387184718.4718947411,-91.57881927490234375,
1387192719.271974802,-92.81226348876953125,
1387200720.072054863,-93.61981201171875,
1387208720.8721349239,-91.483367919921875,
1387216721.6722149849,-90.989105224609375,
1387224722.4722950459,-93.30382537841796875,
1387232723.2723751068,-91.62406158447265625,
1387240724.0724551678,-93.0144195556640625,
1387248724.8725352287,-92.08539581298828125,
1387256725.6726152897,-92.07862091064453125,
1387264726.4726953506,-91.1287994384765625,
1387272727.2727754116,-91.86864471435546875,
1387280728.0728554726,-92.6734161376953125,
1387288728.8729355335,-91.38178253173828125,
1387296729.6730155945,-91.73076629638671875,
1387304730.4730956554,-93.006378173828125,
1387312731.2731757164,-93.7115020751953125,
1387320732.0732557774,-92.8872528076171875,
1387328732.8733358383,-92.50543975830078125,
1387336733.6734158993,-91.906463623046875,
1387344734.4734959602,-92.622467041015625,
1387352735.2735760212,-94.41506195068359375,
1387360736.0736560822,-93.28749847412109375,
1387368736.8737361431,-91.99652862548828125,
1387376737.6738162041,-93.01134490966796875,
1387384738.473896265,-92.92899322509765625,
1387392739.273976326,-91.9175872802734375,
1387400740.0740563869,-92.56394195556640625,
1387408740.8741364479,-91.6360015869140625,
1387416741.6742165089,-91.83599090576171875,
1387424742.4742965698,-93.01239776611328125,
1387432743.2743766308,-93.99584197998046875,
1387440744.0744566917,-92.82819366455078125,
1387448744.8745367527,-92.707611083984375,
1387456745.6746168137,-92.40006256103515625,
1387464746.4746968746,-92.871856689453125,
1387472747.2747769356,-93.3791656494140625,
1387480748.0748569965,-91.47789764404296875,
1387488748.8749370575,-92.582855224609375,
1387496749.6750171185,-92.8206939697265625,
1387504750.4750971794,-92.15755462646484375,
1387512751.2751772404,-92.2181854248046875,
1387520752.0752573013,-92.9435882568359375,
1387528752.8753373623,-93.16451263427734375,
1387536753.6754174232,-93.25397491455078125,
1387544754.4754974842,-94.51273345947265625,
1387552755.2755775452,-92.34136962890625,
1387560756.0756576061,-91.67212677001953125,
1387568756.8757376671,-92.2521820068359375,
1387576757.675817728,-91.869659423828125,
1387584758.475897789,-92.0215301513671875,
1387592759.27597785,-91.38152313232421875,
1387600760.0760579109,-92.0539093017578125,
1387608760.8761379719,-92.32955169677734375,
1387616761.6762180328,-92.65361785888671875,
1387624762.4762980938,-92.2041168212890625,
1387632763.2763781548,-92.6624603271484375,
1387640764.0764582157,-92.994476318359375,
1387648764.8765382767,-92.88970184326171875,
1387656765.6766183376,-92.93372344970703125,
1387664766.4766983986,-92.56610870361328125,
1387672767.2767784595,-93.02967071533203125,
1387680768.0768585205,-94.7226104736328125,
1387688768.8769385815,-90.92737579345703125,
1387696769.6770186424,-93.606109619140625,
1387704770.4770987034,-92.3195037841796875,
1387712771.2771787643,-92.79468536376953125,
1387720772.0772588253,-93.82431793212890625,
1387728772.8773388863,-92.57508087158203125,
1387736773.6774189472,-92.57907867431640625,
1387744774.4774990082,-91.237884521484375,
1387752775.2775790691,-94.2320709228515625,
1387760776.0776591301,-92.16616058349609375,
1387768776.8777391911,-92.8858642578125,
1387776777.677819252,-93.83808135986328125,
1387784778.477899313,-92.159942626953125,
1387792779.2779793739,-93.378204345703125,
1387800780.0780594349,-93.19168853759765625,
1387808780.8781394958,-94.46125030517578125,
1387816781.6782195568,-91.55853271484375,
1387824782.4782996178,-92.27108001708984375,
1387832783.2783796787,-93.15834808349609375,
1387840784.0784597397,-93.49190521240234375,
1387848784.8785398006,-91.40200042724609375,
1387856785.6786198616,-93.43286895751953125,
1387864786.4786999226,-93.05826568603515625,
1387872787.2787799835,-93.229461669921875,
1387880788.0788600445,-92.11164093017578125,
1387888788.8789401054,-92.59706878662109375,
1387896789.6790201664,-93.32904815673828125,
1387904790.4791002274,-92.71825408935546875,
1387912791.2791802883,-92.58991241455078125,
1387920792.0792603493,-92.92125701904296875,
1387928792.8793404102,-93.45073699951171875,
1387936793.6794204712,-91.4755401611328125,
1387944794.4795005322,-90.88095855712890625,
1387952795.2795805931,-91.5123443603515625,
1387960796.0796606541,-92.6233978271484375,
1387968796.879740715,-92.88637542724609375,
1387976797.679820776,-93.042327880859375,
1387984798.4799008369,-91.71836090087890625,
1387992799.2799808979,-93.0411834716796875,
1388000800.0800609589,-92.006072998046875,
1388008800.8801410198,-91.81856536865234375,
1388016801.6802210808,-92.94110107421875,
1388024802.4803011417,-92.7035369873046875,
1388032803.2803812027,-93.80759429931640625,
1388040804.0804612637,-93.66074371337890625,
1388048804.8805413246,-92.63791656494140625,
1388056805.6806213856,-91.88104248046875,
1388064806.4807014465,-91.924468994140625,
1388072807.2807815075,-93.6832427978515625,
1388080808.0808615685,-93.0469818115234375,
1388088808.8809416294,-92.553863525390625,
1388096809.6810216904,-92.30255126953125,
1388104810.4811017513,-91.92151641845703125,
1388112811.2811818123,-92.47020721435546875,
1388120812.0812618732,-93.12770843505859375,
1388128812.8813419342,-92.81221771240234375,
1388136813.6814219952,-92.159912109375,
1388144814.4815020561,-94.19884490966796875,
1388152815.2815821171,-92.7917633056640625,
1388160816.081662178,-92.32422637939453125,
1388168816.881742239,-92.77486419677734375,
1388176817.6818223,-91.311859130859375,
1388184818.4819023609,-93.085693359375,
1388192819.2819824219,-92.21231842041015625,
1388200820.0820624828,-93.624542236328125,
1388208820.8821425438,-93.12650299072265625,
1388216821.6822226048,-92.0759124755859375,
1388224822.4823026657,-93.2294464111328125,
1388232823.2823827267,-93.12729644775390625,
1388240824.0824627876,-93.78733062744140625,
1388248824.8825428486,-92.5442352294921875,
1388256825.6826229095,-92.113861083984375,
1388264826.4827029705,-92.46746063232421875,
1388272827.2827830315,-93.3316650390625,
1388280828.0828630924,-93.66547393798828125,
1388288828.8829431534,-92.152923583984375,
1388296829.6830232143,-92.06720733642578125,
1388304830.4831032753,-93.68737030029296875,
1388312831.2831833363,-91.99945831298828125,
1388320832.0832633972,-93.12592315673828125,
1388328832.8833434582,-94.29520416259765625,
1388336833.6834235191,-91.84523773193359375,
1388344834.4835035801,-93.0085601806640625,
1388352835.2835836411,-92.71027374267578125,
1388360836.083663702,-91.460968017578125,
1388368836.883743763,-90.7555084228515625,
1388376837.6838238239,-93.09471893310546875,
1388384838.4839038849,-92.448516845703125,
1388392839.2839839458,-94.00498199462890625,
1388400840.0840640068,-92.20729827880859375,
1388408840.8841440678,-91.78558349609375,
1388416841.6842241287,-92.0965118408203125,
1388424842.4843041897,-91.888458251953125,
1388432843.2843842506,-93.6445159912109375,
1388440844.0844643116,-92.417327880859375,
1388448844.8845443726,-91.870330810546875,
1388456845.6846244335,-91.1732177734375,
1388464846.4847044945,-92.14402008056640625,
1388472847.2847845554,-92.36328125,
1388480848.0848646164,-93.485107421875,
1388488848.8849446774,-93.21026611328125,
1388496849.6850247383,-91.9732818603515625,
1388504850.4851047993,-92.868072509765625,
1388512851.2851848602,-92.74462127685546875,
1388520852.0852649212,-91.6396484375,
1388528852.8853449821,-92.81276702880859375,
1388536853.6854250431,-91.5993499755859375,
1388544854.4855051041,-92.30596923828125,
1388552855.285585165,-91.86873626708984375,
1388560856.085665226,-93.6526641845703125,
1388568856.8857452869,-93.94744110107421875,
1388576857.6858253479,-93.2889251708984375,
1388584858.4859054089,-92.0225830078125,
1388592859.2859854698,-92.86476898193359375,
1388600860.0860655308,-92.54743194580078125,
1388608860.8861455917,-93.14865875244140625,
1388616861.6862256527,-92.656158447265625,
1388624862.4863057137,-91.8338775634765625,
1388632863.2863857746,-92.04158782958984375,
1388640864.0864658356,-92.362335205078125,
1388648864.8865458965,-92.31151580810546875,
1388656865.6866259575,-93.0462646484375,
1388664866.4867060184,-92.61246490478515625,
1388672867.2867860794,-91.26739501953125,
1388680868.0868661404,-93.61783599853515625,
1388688868.8869462013,-92.954254150390625,
1388696869.6870262623,-91.6375885009765625,
1388704870.4871063232,-92.03441619873046875,
1388712871.2871863842,-91.5539093017578125,
1388720872.0872664452,-93.36284637451171875,
1388728872.8873465061,-93.09923553466796875,
1388736873.6874265671,-92.60823822021484375,
1388744874.487506628,-92.8916168212890625,
1388752875.287586689,-93.12966156005859375,
1388760876.08766675,-93.9141845703125,
1388768876.8877468109,-91.838714599609375,
1388776877.6878268719,-92.92592620849609375,
1388784878.4879069328,-92.39908599853515625,
1388792879.2879869938,-91.725982666015625,
1388800880.0880670547,-92.00215911865234375,
1388808880.8881471157,-92.456695556640625,
1388816881.6882271767,-93.182159423828125,
1388824882.4883072376,-91.856475830078125,
1388832883.2883872986,-92.2668304443359375,
1388840884.0884673595,-92.52381134033203125,
1388848884.8885474205,-92.6364898681640625,
1388856885.6886274815,-92.366455078125,
1388864886.4887075424,-91.8664398193359375,
1388872887.2887876034,-92.904693603515625,
1388880888.0888676643,-91.01856231689453125,
1388888888.8889477253,-92.1149139404296875,
1388896889.6890277863,-91.7648468017578125,
1388904890.4891078472,-91.78270721435546875,
1388912891.2891879082,-91.67966461181640625,
1388920892.0892679691,-92.23441314697265625,
1388928892.8893480301,-90.76209259033203125,
1388936893.689428091,-92.518585205078125,
1388944894.489508152,-92.98023223876953125,
1388952895.289588213,-93.0408477783203125,
1388960896.0896682739,-92.59362030029296875,
1388968896.8897483349,-93.13835906982421875,
1388976897.6898283958,-92.053070068359375,
1388984898.4899084568,-93.6798858642578125,
1388992899.2899885178,-92.97380828857421875,
1389000900.0900685787,-93.60198211669921875,
1389008900.8901486397,-92.43434906005859375,
1389016901.6902287006,-91.4561614990234375,
1389024902.4903087616,-91.51799774169921875,
1389032903.2903888226,-92.195953369140625,
1389040904.0904688835,-92.0205078125,
1389048904.8905489445,-93.179443359375,
1389056905.6906290054,-92.46073150634765625,
1389064906.4907090664,-91.46219635009765625,
1389072907.2907891273,-92.4993896484375,
1389080908.0908691883,-92.968994140625,
1389088908.8909492493,-92.9630279541015625,
1389096909.6910293102,-93.68328094482421875,
1389104910.4911093712,-92.02327728271484375,
1389112911.2911894321,-91.947540283203125,
1389120912.0912694931,-92.63623809814453125,
1389128912.8913495541,-92.2666168212890625,
1389136913.691429615,-92.4174346923828125,
1389144914.491509676,-92.7815704345703125,
1389152915.2915897369,-92.01218414306640625,
1389160916.0916697979,-91.89777374267578125,
1389168916.8917498589,-92.29108428955078125,
1389176917.6918299198,-92.89049530029296875,
1389184918.4919099808,-93.44826507568359375,
1389192919.2919900417,-93.47690582275390625,
1389200920.0920701027,-92.33852386474609375,
1389208920.8921501637,-93.158050537109375,
1389216921.6922302246,-92.16547393798828125,
1389224922.4923102856,-92.49024200439453125,
1389232923.2923903465,-92.44065093994140625,
1389240924.0924704075,-92.3158721923828125,
1389248924.8925504684,-92.000762939453125,
1389256925.6926305294,-93.45133209228515625,
1389264926.4927105904,-92.892791748046875,
1389272927.2927906513,-92.360565185546875,
1389280928.0928707123,-92.443389892578125,
1389288928.8929507732,-92.6412506103515625,
1389296929.6930308342,-94.3543548583984375,
1389304930.4931108952,-91.19596099853515625,
1389312931.2931909561,-91.84659576416015625,
1389320932.0932710171,-93.1579742431640625,
1389328932.893351078,-92.852783203125,
1389336933.693431139,-92.44895172119140625,
1389344934.4935112,-93.59227752685546875,
1389352935.2935912609,-92.3890533447265625,
1389360936.0936713219,-93.24051666259765625,
1389368936.8937513828,-93.050323486328125,
1389376937.6938314438,-93.05352020263671875,
1389384938.4939115047,-93.67298126220703125,
1389392939.2939915657,-91.900115966796875,
1389400940.0940716267,-93.14565277099609375,
1389408940.8941516876,-92.0746612548828125,
1389416941.6942317486,-92.61486053466796875,
1389424942.4943118095,-94.2097015380859375,
1389432943.2943918705,-92.2733154296875,
1389440944.0944719315,-92.85884857177734375,
1389448944.8945519924,-91.72774505615234375,
1389456945.6946320534,-92.31169891357421875,
1389464946.4947121143,-91.58991241455078125,
1389472947.2947921753,-92.87186431884765625,
1389480948.0948722363,-91.64996337890625,
1389488948.8949522972,-92.1885528564453125,
1389496949.6950323582,-91.525115966796875,
1389504950.4951124191,-91.93090057373046875,
1389512951.2951924801,-92.6946258544921875,
1389520952.095272541,-92.1501922607421875,
1389528952.895352602,-93.9228515625,
1389536953.695432663,-92.12506103515625,
1389544954.4955127239,-93.3546905517578125,
1389552955.2955927849,-93.08856964111328125,
1389560956.0956728458,-92.96797943115234375,
1389568956.8957529068,-92.2613067626953125,
1389576957.6958329678,-93.5834503173828125,
1389584958.4959130287,-93.4725799560546875,
1389592959.2959930897,-91.50310516357421875,
1389600960.0960731506,-91.590576171875,
1389608960.8961532116,-92.7177581787109375,
1389616961.6962332726,-92.570831298828125,
1389624962.4963133335,-92.102325439453125,
1389632963.2963933945,-92.2332305908203125,
1389640964.0964734554,-93.14824676513671875,
1389648964.8965535164,-92.08480072021484375,
1389656965.6966335773,-92.56207275390625,
1389664966.4967136383,-92.5733489990234375,
1389672967.2967936993,-93.5048370361328125,
1389680968.0968737602,-93.1229095458984375,
1389688968.8969538212,-92.76110076904296875,
1389696969.6970338821,-92.2890625,
1389704970.4971139431,-94.38343048095703125,
1389712971.2971940041,-93.026458740234375,
1389720972.097274065,-93.4877471923828125,
1389728972.897354126,-91.7230377197265625,
1389736973.6974341869,-90.969268798828125,
1389744974.4975142479,-93.5910186767578125,
1389752975.2975943089,-92.32472991943359375,
1389760976.0976743698,-91.97314453125,
1389768976.8977544308,-92.53964996337890625,
1389776977.6978344917,-92.558441162109375,
1389784978.4979145527,-92.19945526123046875,
1389792979.2979946136,-92.4001007080078125,
1389800980.0980746746,-93.06703948974609375,
1389808980.8981547356,-92.746490478515625,
1389816981.6982347965,-92.0992584228515625,
1389824982.4983148575,-92.971588134765625,
1389832983.2983949184,-92.28223419189453125,
1389840984.0984749794,-91.92478179931640625,
1389848984.8985550404,-92.83819580078125,
1389856985.6986351013,-92.89490509033203125,
1389864986.4987151623,-91.22222900390625,
1389872987.2987952232,-93.092376708984375,
1389880988.0988752842,-92.44661712646484375,
1389888988.8989553452,-93.290313720703125,
1389896989.6990354061,-92.5054473876953125,
1389904990.4991154671,-91.79632568359375,
1389912991.299195528,-92.88658905029296875,
1389920992.099275589,-93.02622222900390625,
1389928992.8993556499,-91.729949951171875,
1389936993.6994357109,-92.4238128662109375,
1389944994.4995157719,-91.52587890625,
1389952995.2995958328,-92.8279571533203125,
1389960996.0996758938,-92.8600311279296875,
1389968996.8997559547,-91.3985137939453125,
1389976997.6998360157,-92.85173797607421875,
1389984998.4999160767,-92.02918243408203125,
1389992999.2999961376,-92.77466583251953125,
1390001000.1000761986,-92.1432952880859375,
1390009000.9001562595,-92.75672149658203125,
1390017001.7002363205,-92.9320831298828125,
1390025002.5003163815,-93.0595703125,
1390033003.3003964424,-92.1180877685546875,
1390041004.1004765034,-92.0850982666015625,
1390049004.9005565643,-91.79534149169921875,
1390057005.7006366253,-92.700958251953125,
1390065006.5007166862,-91.8709869384765625,
1390073007.3007967472,-92.94904327392578125,
1390081008.1008768082,-93.504669189453125,
1390089008.9009568691,-92.873077392578125,
1390097009.7010369301,-91.34381866455078125,
1390105010.501116991,-92.17267608642578125,
1390113011.301197052,-91.60760498046875,
1390121012.101277113,-92.087677001953125,
1390129012.9013571739,-92.90106964111328125,
1390137013.7014372349,-91.9398345947265625,
1390145014.5015172958,-92.25720977783203125,
1390153015.3015973568,-92.69001007080078125,
1390161016.1016774178,-92.7338409423828125,
1390169016.9017574787,-92.34784698486328125,
1390177017.7018375397,-91.98450469970703125,
1390185018.5019176006,-91.04815673828125,
1390193019.3019976616,-92.7268218994140625,
1390201020.1020777225,-93.6451873779296875,
1390209020.9021577835,-92.04315185546875,
1390217021.7022378445,-93.14569854736328125,
1390225022.5023179054,-91.905975341796875,
1390233023.3023979664,-93.7276763916015625,
1390241024.1024780273,-93.535186767578125,
1390249024.9025580883,-92.624908447265625,
1390257025.7026381493,-92.97834014892578125,
1390265026.5027182102,-94.04705810546875,
1390273027.3027982712,-92.29212188720703125,
1390281028.1028783321,-93.72814178466796875,
1390289028.9029583931,-92.6357269287109375,
1390297029.7030384541,-91.89128875732421875,
1390305030.503118515,-92.7147674560546875,
1390313031.303198576,-93.24579620361328125,
1390321032.1032786369,-92.189178466796875,
1390329032.9033586979,-93.36456298828125,
1390337033.7034387589,-92.37127685546875,
1390345034.5035188198,-91.8919830322265625,
1390353035.3035988808,-93.84427642822265625,
1390361036.1036789417,-92.17718505859375,
1390369036.9037590027,-92.3237457275390625,
1390377037.7038390636,-92.29042816162109375,
1390385038.5039191246,-92.20438385009765625,
1390393039.3039991856,-92.4532623291015625,
1390401040.1040792465,-92.90450286865234375,
1390409040.9041593075,-93.33432769775390625,
1390417041.7042393684,-91.704681396484375,
1390425042.5043194294,-91.79384613037109375,
1390433043.3043994904,-92.9416961669921875,
1390441044.1044795513,-92.878631591796875,
1390449044.9045596123,-92.51218414306640625,
1390457045.7046396732,-93.45830535888671875,
1390465046.5047197342,-92.79325103759765625,
1390473047.3047997952,-92.25786590576171875,
1390481048.1048798561,-92.78247833251953125,
1390489048.9049599171,-91.8142242431640625,
1390497049.705039978,-92.0744781494140625,
1390505050.505120039,-92.9221343994140625,
1390513051.3052000999,-93.735260009765625,
1390521052.1052801609,-91.5666351318359375,
1390529052.9053602219,-92.82947540283203125,
1390537053.7054402828,-91.34604644775390625,
1390545054.5055203438,-93.24127197265625,
1390553055.3056004047,-91.65154266357421875,
1390561056.1056804657,-93.55164337158203125,
1390569056.9057605267,-92.22955322265625,
1390577057.7058405876,-92.8974609375,
1390585058.5059206486,-90.96204376220703125,
1390593059.3060007095,-92.0291595458984375,
1390601060.1060807705,-92.033782958984375,
1390609060.9061608315,-93.1502838134765625,
1390617061.7062408924,-92.5833282470703125,
1390625062.5063209534,-91.61100006103515625,
1390633063.3064010143,-91.517578125,
1390641064.1064810753,-92.1565399169921875,
1390649064.9065611362,-93.230194091796875,
1390657065.7066411972,-92.27211761474609375,
1390665066.5067212582,-92.31694793701171875,
1390673067.3068013191,-92.7255706787109375,
1390681068.1068813801,-93.30989837646484375,
1390689068.906961441,-91.19046783447265625,
1390697069.707041502,-91.69525909423828125,
1390705070.507121563,-94.030853271484375,
1390713071.3072016239,-93.37100982666015625,
1390721072.1072816849,-91.558319091796875,
1390729072.9073617458,-92.390960693359375,
1390737073.7074418068,-92.02138519287109375,
1390745074.5075218678,-92.703460693359375,
1390753075.3076019287,-91.4036102294921875,
1390761076.1076819897,-92.84081268310546875,
1390769076.9077620506,-91.74738311767578125,
1390777077.7078421116,-91.5244598388671875,
1390785078.5079221725,-92.6705780029296875,
1390793079.3080022335,-92.0604705810546875,
1390801080.1080822945,-92.08797454833984375,
1390809080.9081623554,-92.92691802978515625,
1390817081.7082424164,-94.51696014404296875,
1390825082.5083224773,-91.7889556884765625,
1390833083.3084025383,-92.683837890625,
1390841084.1084825993,-92.4778594970703125,
1390849084.9085626602,-93.23000335693359375,
1390857085.7086427212,-93.35208892822265625,
1390865086.5087227821,-92.46889495849609375,
1390873087.3088028431,-92.2228240966796875,
1390881088.1088829041,-92.91791534423828125,
