sep=,
1411707170.71728158,-78.1988525390625,
1411715171.5173616409,-78.02674102783203125,
1411723172.3174417019,-78.71411895751953125,
1411731173.1175217628,-76.64081573486328125,
1411739173.9176018238,-78.64015960693359375,
1411747174.7176818848,-78.121917724609375,
1411755175.5177619457,-79.35092926025390625,
1411763176.3178420067,-78.46289825439453125,
1411771177.1179220676,-77.2230987548828125,
1411779177.9180021286,-78.23090362548828125,
1411787178.7180821896,-78.14908599853515625,
1411795179.5181622505,-78.80327606201171875,
1411803180.3182423115,-78.228485107421875,
1411811181.1183223724,-78.0535736083984375,
1411819181.9184024334,-78.62073516845703125,
1411827182.7184824944,-78.3552398681640625,
1411835183.5185625553,-78.6733551025390625,
1411843184.3186426163,-78.32586669921875,
1411851185.1187226772,-76.59882354736328125,
1411859185.9188027382,-76.5164642333984375,
1411867186.7188827991,-78.5116119384765625,
1411875187.5189628601,-78.72293853759765625,
1411883188.3190429211,-78.69988250732421875,
1411891189.119122982,-78.65717315673828125,
1411899189.919203043,-78.51447296142578125,
1411907190.7192831039,-78.05214691162109375,
1411915191.5193631649,-79.27457427978515625,
1411923192.3194432259,-77.9373931884765625,
1411931193.1195232868,-78.8287811279296875,
1411939193.9196033478,-78.476287841796875,
1411947194.7196834087,-78.2345733642578125,
1411955195.5197634697,-78.57865142822265625,
1411963196.3198435307,-78.12963104248046875,
1411971197.1199235916,-79.108245849609375,
1411979197.9200036526,-78.7587890625,
1411987198.7200837135,-78.56827545166015625,
1411995199.5201637745,-77.33512115478515625,
1412003200.3202438354,-78.63944244384765625,
1412011201.1203238964,-78.48194122314453125,
1412019201.9204039574,-78.41074371337890625,
1412027202.7204840183,-78.006561279296875,
1412035203.5205640793,-78.45169830322265625,
1412043204.3206441402,-78.155426025390625,
1412051205.1207242012,-78.68956756591796875,
1412059205.9208042622,-78.154937744140625,
1412067206.7208843231,-78.81696319580078125,
1412075207.5209643841,-77.80455780029296875,
1412083208.321044445,-78.36290740966796875,
1412091209.121124506,-77.91083526611328125,
1412099209.921204567,-78.5014190673828125,
1412107210.7212846279,-77.76299285888671875,
1412115211.5213646889,-78.3394775390625,
1412123212.3214447498,-78.112548828125,
1412131213.1215248108,-77.6004486083984375,
1412139213.9216048717,-78.04863739013671875,
1412147214.7216849327,-78.8083648681640625,
1412155215.5217649937,-77.52730560302734375,
1412163216.3218450546,-78.83917999267578125,
1412171217.1219251156,-78.56032562255859375,
1412179217.9220051765,-78.1429290771484375,
1412187218.7220852375,-78.70601654052734375,
1412195219.5221652985,-78.90114593505859375,
1412203220.3222453594,-77.94445037841796875,
1412211221.1223254204,-77.2152557373046875,
1412219221.9224054813,-77.34468841552734375,
1412227222.7224855423,-78.37941741943359375,
1412235223.5225656033,-78.0442657470703125,
1412243224.3226456642,-76.904510498046875,
1412251225.1227257252,-78.4539947509765625,
1412259225.9228057861,-78.273712158203125,
1412267226.7228858471,-79.0115814208984375,
1412275227.5229659081,-78.13962554931640625,
1412283228.323045969,-78.21416473388671875,
1412291229.12312603,-78.00136566162109375,
1412299229.9232060909,-76.4773406982421875,
1412307230.7232861519,-78.4786529541015625,
1412315231.5233662128,-77.4387054443359375,
1412323232.3234462738,-77.27071380615234375,
1412331233.1235263348,-77.37509918212890625,
1412339233.9236063957,-77.93041229248046875,
1412347234.7236864567,-78.5193939208984375,
1412355235.5237665176,-77.402862548828125,
1412363236.3238465786,-78.546478271484375,
1412371237.1239266396,-77.804931640625,
1412379237.9240067005,-78.3817596435546875,
1412387238.7240867615,-78.2385406494140625,
1412395239.5241668224,-77.227630615234375,
1412403240.3242468834,-78.26363372802734375,
1412411241.1243269444,-77.4929962158203125,
1412419241.9244070053,-78.2891693115234375,
1412427242.7244870663,-78.1244354248046875,
1412435243.5245671272,-78.1727142333984375,
1412443244.3246471882,-77.6181182861328125,
1412451245.1247272491,-76.95113372802734375,
1412459245.9248073101,-78.12198638916015625,
1412467246.7248873711,-77.060211181640625,
1412475247.524967432,-77.56002044677734375,
1412483248.325047493,-76.8850860595703125,
1412491249.1251275539,-77.9514617919921875,
1412499249.9252076149,-77.3892059326171875,
1412507250.7252876759,-78.4529266357421875,
1412515251.5253677368,-77.15782928466796875,
1412523252.3254477978,-77.58054351806640625,
1412531253.1255278587,-77.2890625,
1412539253.9256079197,-78.07704925537109375,
1412547254.7256879807,-78.83359527587890625,
1412555255.5257680416,-77.5140533447265625,
1412563256.3258481026,-78.2870025634765625,
1412571257.1259281635,-77.6610260009765625,
1412579257.9260082245,-78.3661956787109375,
1412587258.7260882854,-77.44840240478515625,
1412595259.5261683464,-77.51479339599609375,
1412603260.3262484074,-77.20043182373046875,
1412611261.1263284683,-78.2106781005859375,
1412619261.9264085293,-78.329010009765625,
1412627262.7264885902,-78.18476104736328125,
1412635263.5265686512,-78.7301788330078125,
1412643264.3266487122,-78.4477081298828125,
1412651265.1267287731,-78.4947357177734375,
1412659265.9268088341,-78.915252685546875,
1412667266.726888895,-77.56175994873046875,
1412675267.526968956,-76.2183990478515625,
1412683268.327049017,-77.580780029296875,
1412691269.1271290779,-77.44524383544921875,
1412699269.9272091389,-78.08917236328125,
1412707270.7272891998,-78.11501312255859375,
1412715271.5273692608,-78.761871337890625,
1412723272.3274493217,-77.87451171875,
1412731273.1275293827,-77.5637359619140625,
1412739273.9276094437,-77.11716461181640625,
1412747274.7276895046,-77.9554290771484375,
1412755275.5277695656,-78.67304229736328125,
1412763276.3278496265,-77.79889678955078125,
1412771277.1279296875,-78.395751953125,
1412779277.9280097485,-78.5085296630859375,
1412787278.7280898094,-78.11962127685546875,
1412795279.5281698704,-78.03032684326171875,
1412803280.3282499313,-77.73419189453125,
1412811281.1283299923,-78.163665771484375,
1412819281.9284100533,-77.57074737548828125,
1412827282.7284901142,-76.93321990966796875,
1412835283.5285701752,-76.78124237060546875,
1412843284.3286502361,-78.11069488525390625,
1412851285.1287302971,-77.79076385498046875,
1412859285.928810358,-78.07805633544921875,
1412867286.728890419,-77.79636383056640625,
1412875287.52897048,-78.10565948486328125,
1412883288.3290505409,-77.192413330078125,
1412891289.1291306019,-77.6124420166015625,
1412899289.9292106628,-78.54145050048828125,
1412907290.7292907238,-77.66246795654296875,
1412915291.5293707848,-78.22835540771484375,
1412923292.3294508457,-78.36676788330078125,
1412931293.1295309067,-78.386566162109375,
1412939293.9296109676,-77.9326171875,
1412947294.7296910286,-78.23150634765625,
1412955295.5297710896,-77.877532958984375,
1412963296.3298511505,-77.88036346435546875,
1412971297.1299312115,-78.21707916259765625,
1412979297.9300112724,-77.21874237060546875,
1412987298.7300913334,-78.391143798828125,
1412995299.5301713943,-77.6995391845703125,
1413003300.3302514553,-78.6507415771484375,
1413011301.1303315163,-77.64977264404296875,
1413019301.9304115772,-77.40900421142578125,
1413027302.7304916382,-77.873046875,
1413035303.5305716991,-77.58765411376953125,
1413043304.3306517601,-77.68720245361328125,
1413051305.1307318211,-77.7455291748046875,
1413059305.930811882,-78.08325958251953125,
1413067306.730891943,-77.7213134765625,
1413075307.5309720039,-78.23960113525390625,
1413083308.3310520649,-77.53725433349609375,
1413091309.1311321259,-78.37662506103515625,
1413099309.9312121868,-78.746337890625,
1413107310.7312922478,-76.819091796875,
1413115311.5313723087,-77.608734130859375,
1413123312.3314523697,-78.4770355224609375,
1413131313.1315324306,-77.97779083251953125,
1413139313.9316124916,-77.8294677734375,
1413147314.7316925526,-77.25605010986328125,
1413155315.5317726135,-77.74017333984375,
1413163316.3318526745,-77.4744873046875,
1413171317.1319327354,-77.6676025390625,
1413179317.9320127964,-78.0308685302734375,
1413187318.7320928574,-78.1315765380859375,
1413195319.5321729183,-78.13411712646484375,
1413203320.3322529793,-77.67864227294921875,
1413211321.1323330402,-77.65254974365234375,
1413219321.9324131012,-77.76815032958984375,
1413227322.7324931622,-78.0455780029296875,
1413235323.5325732231,-78.66129302978515625,
1413243324.3326532841,-78.07787322998046875,
1413251325.132733345,-77.26874542236328125,
1413259325.932813406,-77.15810394287109375,
1413267326.7328934669,-78.30954742431640625,
1413275327.5329735279,-77.98844146728515625,
1413283328.3330535889,-78.17331695556640625,
1413291329.1331336498,-78.42151641845703125,
1413299329.9332137108,-78.5040130615234375,
1413307330.7332937717,-76.96637725830078125,
1413315331.5333738327,-77.9415283203125,
1413323332.3334538937,-78.3303985595703125,
1413331333.1335339546,-77.37198638916015625,
1413339333.9336140156,-77.52709197998046875,
1413347334.7336940765,-77.4127960205078125,
1413355335.5337741375,-77.92092132568359375,
1413363336.3338541985,-78.089569091796875,
1413371337.1339342594,-77.30831146240234375,
1413379337.9340143204,-78.0437469482421875,
1413387338.7340943813,-78.37679290771484375,
1413395339.5341744423,-77.12731170654296875,
1413403340.3342545033,-77.70403289794921875,
1413411341.1343345642,-78.63874053955078125,
1413419341.9344146252,-77.19721221923828125,
1413427342.7344946861,-77.78733062744140625,
1413435343.5345747471,-77.2074432373046875,
1413443344.334654808,-78.4662322998046875,
1413451345.134734869,-78.26512908935546875,
1413459345.93481493,-77.3867340087890625,
1413467346.7348949909,-77.74715423583984375,
1413475347.5349750519,-77.5323486328125,
1413483348.3350551128,-78.02758026123046875,
1413491349.1351351738,-77.07582855224609375,
1413499349.9352152348,-78.1237640380859375,
1413507350.7352952957,-78.30593109130859375,
1413515351.5353753567,-77.74610137939453125,
1413523352.3354554176,-77.53372955322265625,
1413531353.1355354786,-77.26436614990234375,
1413539353.9356155396,-77.72322845458984375,
1413547354.7356956005,-78.15427398681640625,
1413555355.5357756615,-76.58406829833984375,
1413563356.3358557224,-77.26078033447265625,
1413571357.1359357834,-78.02547454833984375,
1413579357.9360158443,-77.447784423828125,
1413587358.7360959053,-78.3948516845703125,
1413595359.5361759663,-76.5738372802734375,
1413603360.3362560272,-78.1456756591796875,
1413611361.1363360882,-78.1638641357421875,
1413619361.9364161491,-77.77097320556640625,
1413627362.7364962101,-77.69605255126953125,
1413635363.5365762711,-78.3563079833984375,
1413643364.336656332,-77.88231658935546875,
1413651365.136736393,-76.8052825927734375,
1413659365.9368164539,-78.30786895751953125,
1413667366.7368965149,-77.564300537109375,
1413675367.5369765759,-78.21237945556640625,
1413683368.3370566368,-77.547149658203125,
1413691369.1371366978,-78.36925506591796875,
1413699369.9372167587,-77.3884124755859375,
1413707370.7372968197,-77.53830718994140625,
1413715371.5373768806,-77.25632476806640625,
1413723372.3374569416,-75.467926025390625,
1413731373.1375370026,-77.78014373779296875,
1413739373.9376170635,-76.9671630859375,
1413747374.7376971245,-78.29624176025390625,
1413755375.5377771854,-78.51935577392578125,
1413763376.3378572464,-77.42656707763671875,
1413771377.1379373074,-78.4476776123046875,
1413779377.9380173683,-77.4110565185546875,
1413787378.7380974293,-77.01764678955078125,
1413795379.5381774902,-77.17652130126953125,
1413803380.3382575512,-78.321624755859375,
1413811381.1383376122,-77.717010498046875,
1413819381.9384176731,-77.5792236328125,
1413827382.7384977341,-77.86548614501953125,
1413835383.538577795,-77.75943756103515625,
1413843384.338657856,-78.02645111083984375,
1413851385.1387379169,-77.75505828857421875,
1413859385.9388179779,-76.7904052734375,
1413867386.7388980389,-77.792022705078125,
1413875387.5389780998,-77.51146697998046875,
1413883388.3390581608,-78.05042266845703125,
1413891389.1391382217,-77.76473236083984375,
1413899389.9392182827,-77.297760009765625,
1413907390.7392983437,-77.520233154296875,
1413915391.5393784046,-77.40221405029296875,
1413923392.3394584656,-78.5613555908203125,
1413931393.1395385265,-77.7292633056640625,
1413939393.9396185875,-77.34450531005859375,
1413947394.7396986485,-77.1061553955078125,
1413955395.5397787094,-77.9050140380859375,
1413963396.3398587704,-76.95905303955078125,
1413971397.1399388313,-78.3382720947265625,
1413979397.9400188923,-77.4875640869140625,
1413987398.7400989532,-77.97199249267578125,
1413995399.5401790142,-78.1902313232421875,
1414003400.3402590752,-77.56954193115234375,
1414011401.1403391361,-78.22722625732421875,
1414019401.9404191971,-76.22183990478515625,
1414027402.740499258,-76.59497833251953125,
1414035403.540579319,-78.01003265380859375,
1414043404.34065938,-77.93265533447265625,
1414051405.1407394409,-78.45452880859375,
1414059405.9408195019,-77.8017120361328125,
1414067406.7408995628,-77.837860107421875,
1414075407.5409796238,-77.9266204833984375,
1414083408.3410596848,-77.8889007568359375,
1414091409.1411397457,-77.91815948486328125,
1414099409.9412198067,-78.1667022705078125,
1414107410.7412998676,-77.41484832763671875,
1414115411.5413799286,-76.879119873046875,
1414123412.3414599895,-77.99658966064453125,
1414131413.1415400505,-77.3437957763671875,
1414139413.9416201115,-77.6083526611328125,
1414147414.7417001724,-77.410797119140625,
1414155415.5417802334,-76.96807098388671875,
1414163416.3418602943,-78.63726806640625,
1414171417.1419403553,-78.04503631591796875,
1414179417.9420204163,-78.70516204833984375,
1414187418.7421004772,-78.0427093505859375,
1414195419.5421805382,-78.3652496337890625,
1414203420.3422605991,-78.5118560791015625,
1414211421.1423406601,-78.01976776123046875,
1414219421.9424207211,-77.49343109130859375,
1414227422.742500782,-77.02199554443359375,
1414235423.542580843,-78.09253692626953125,
1414243424.3426609039,-77.4135284423828125,
1414251425.1427409649,-77.70429229736328125,
1414259425.9428210258,-78.1551055908203125,
1414267426.7429010868,-78.2509613037109375,
1414275427.5429811478,-77.91574859619140625,
1414283428.3430612087,-77.2639923095703125,
1414291429.1431412697,-77.4732513427734375,
1414299429.9432213306,-78.61150360107421875,
1414307430.7433013916,-78.3267364501953125,
1414315431.5433814526,-76.65726470947265625,
1414323432.3434615135,-77.0882720947265625,
1414331433.1435415745,-77.63640594482421875,
1414339433.9436216354,-78.4297332763671875,
1414347434.7437016964,-78.438140869140625,
1414355435.5437817574,-77.51111602783203125,
1414363436.3438618183,-77.99925994873046875,
1414371437.1439418793,-77.32479095458984375,
1414379437.9440219402,-77.54700469970703125,
1414387438.7441020012,-78.038330078125,
1414395439.5441820621,-77.9330291748046875,
1414403440.3442621231,-78.1772003173828125,
1414411441.1443421841,-78.38433074951171875,
1414419441.944422245,-78.23105621337890625,
1414427442.744502306,-77.80550384521484375,
1414435443.5445823669,-77.01885986328125,
1414443444.3446624279,-77.23363494873046875,
1414451445.1447424889,-77.51389312744140625,
1414459445.9448225498,-77.13852691650390625,
1414467446.7449026108,-77.733917236328125,
1414475447.5449826717,-76.7238006591796875,
1414483448.3450627327,-77.84600067138671875,
1414491449.1451427937,-77.7167205810546875,
1414499449.9452228546,-78.109893798828125,
1414507450.7453029156,-77.12029266357421875,
1414515451.5453829765,-77.84181976318359375,
1414523452.3454630375,-77.48227691650390625,
1414531453.1455430984,-76.54354095458984375,
1414539453.9456231594,-78.2403411865234375,
1414547454.7457032204,-78.2542266845703125,
1414555455.5457832813,-77.62847900390625,
1414563456.3458633423,-77.86270904541015625,
1414571457.1459434032,-78.0072784423828125,
1414579457.9460234642,-78.22763824462890625,
1414587458.7461035252,-77.68914794921875,
1414595459.5461835861,-77.180084228515625,
1414603460.3462636471,-76.81534576416015625,
1414611461.146343708,-77.35460662841796875,
1414619461.946423769,-76.0702667236328125,
1414627462.74650383,-77.830596923828125,
1414635463.5465838909,-78.342254638671875,
1414643464.3466639519,-77.1285858154296875,
1414651465.1467440128,-77.64429473876953125,
1414659465.9468240738,-78.142913818359375,
1414667466.7469041348,-77.525848388671875,
1414675467.5469841957,-77.6311187744140625,
1414683468.3470642567,-77.069549560546875,
1414691469.1471443176,-77.8369598388671875,
1414699469.9472243786,-77.267730712890625,
1414707470.7473044395,-77.30544281005859375,
1414715471.5473845005,-77.24610137939453125,
1414723472.3474645615,-77.44915771484375,
1414731473.1475446224,-78.15990447998046875,
1414739473.9476246834,-77.96001434326171875,
1414747474.7477047443,-77.5558319091796875,
1414755475.5477848053,-76.90673828125,
1414763476.3478648663,-76.94258880615234375,
1414771477.1479449272,-77.4791107177734375,
1414779477.9480249882,-78.21456146240234375,
1414787478.7481050491,-77.734100341796875,
1414795479.5481851101,-76.972564697265625,
1414803480.3482651711,-77.79242706298828125,
1414811481.148345232,-78.32843017578125,
1414819481.948425293,-77.61780548095703125,
1414827482.7485053539,-78.25635528564453125,
1414835483.5485854149,-76.6428680419921875,
1414843484.3486654758,-77.91310882568359375,
1414851485.1487455368,-77.93555450439453125,
1414859485.9488255978,-77.668487548828125,
1414867486.7489056587,-77.56158447265625,
1414875487.5489857197,-76.954437255859375,
1414883488.3490657806,-76.9803924560546875,
1414891489.1491458416,-77.947998046875,
1414899489.9492259026,-77.07457733154296875,
1414907490.7493059635,-76.0608673095703125,
1414915491.5493860245,-77.93254852294921875,
1414923492.3494660854,-77.303558349609375,
1414931493.1495461464,-76.384490966796875,
1414939493.9496262074,-78.2171630859375,
1414947494.7497062683,-78.18225860595703125,
1414955495.5497863293,-76.85668182373046875,
1414963496.3498663902,-77.166778564453125,
1414971497.1499464512,-78.060638427734375,
1414979497.9500265121,-77.54547119140625,
1414987498.7501065731,-77.60575103759765625,
1414995499.5501866341,-76.7736358642578125,
1415003500.350266695,-77.05377197265625,
1415011501.150346756,-77.55184173583984375,
1415019501.9504268169,-77.423004150390625,
1415027502.7505068779,-77.110931396484375,
1415035503.5505869389,-78.02153778076171875,
1415043504.3506669998,-77.686920166015625,
1415051505.1507470608,-78.495269775390625,
1415059505.9508271217,-78.6501312255859375,
1415067506.7509071827,-78.13885498046875,
1415075507.5509872437,-78.2568359375,
1415083508.3510673046,-77.68133544921875,
1415091509.1511473656,-78.09450531005859375,
1415099509.9512274265,-77.61403656005859375,
1415107510.7513074875,-77.41689300537109375,
1415115511.5513875484,-78.91179656982421875,
1415123512.3514676094,-78.13808441162109375,
1415131513.1515476704,-78.2251739501953125,
1415139513.9516277313,-77.36237335205078125,
1415147514.7517077923,-78.2216796875,
1415155515.5517878532,-76.8116912841796875,
1415163516.3518679142,-77.48076629638671875,
1415171517.1519479752,-77.84393310546875,
1415179517.9520280361,-78.31627655029296875,
1415187518.7521080971,-77.8701171875,
1415195519.552188158,-78.00791168212890625,
1415203520.352268219,-77.712310791015625,
1415211521.15234828,-76.96631622314453125,
1415219521.9524283409,-77.29467010498046875,
1415227522.7525084019,-76.25379180908203125,
1415235523.5525884628,-77.8007659912109375,
1415243524.3526685238,-77.48468017578125,
1415251525.1527485847,-77.78240966796875,
1415259525.9528286457,-77.28290557861328125,
1415267526.7529087067,-78.12738037109375,
1415275527.5529887676,-77.452056884765625,
1415283528.3530688286,-78.09349822998046875,
1415291529.1531488895,-77.82330322265625,
1415299529.9532289505,-78.5561370849609375,
1415307530.7533090115,-76.60882568359375,
1415315531.5533890724,-78.223846435546875,
1415323532.3534691334,-78.62104034423828125,
1415331533.1535491943,-76.87905120849609375,
1415339533.9536292553,-77.805389404296875,
1415347534.7537093163,-78.0701141357421875,
1415355535.5537893772,-77.87360382080078125,
1415363536.3538694382,-77.73279571533203125,
1415371537.1539494991,-77.053741455078125,
1415379537.9540295601,-77.56241607666015625,
1415387538.754109621,-78.00983428955078125,
1415395539.554189682,-78.1268310546875,
1415403540.354269743,-77.234100341796875,
1415411541.1543498039,-77.239410400390625,
1415419541.9544298649,-78.34766387939453125,
1415427542.7545099258,-78.50342559814453125,
1415435543.5545899868,-77.88494873046875,
1415443544.3546700478,-77.47116851806640625,
1415451545.1547501087,-77.3645477294921875,
1415459545.9548301697,-77.6532440185546875,
1415467546.7549102306,-77.8446807861328125,
1415475547.5549902916,-77.96712493896484375,
1415483548.3550703526,-77.98752593994140625,
1415491549.1551504135,-77.74289703369140625,
1415499549.9552304745,-77.8383331298828125,
1415507550.7553105354,-77.84259033203125,
1415515551.5553905964,-77.198150634765625,
1415523552.3554706573,-77.24297332763671875,
1415531553.1555507183,-77.7386932373046875,
1415539553.9556307793,-78.17612457275390625,
1415547554.7557108402,-77.456634521484375,
1415555555.5557909012,-77.4027099609375,
1415563556.3558709621,-77.977081298828125,
1415571557.1559510231,-77.60819244384765625,
1415579557.9560310841,-77.70003509521484375,
1415587558.756111145,-77.48255157470703125,
1415595559.556191206,-77.93274688720703125,
1415603560.3562712669,-77.75917816162109375,
1415611561.1563513279,-76.7972259521484375,
1415619561.9564313889,-78.03203582763671875,
1415627562.7565114498,-77.14836883544921875,
1415635563.5565915108,-77.24552154541015625,
1415643564.3566715717,-76.763885498046875,
1415651565.1567516327,-77.12298583984375,
1415659565.9568316936,-76.84102630615234375,
1415667566.7569117546,-77.24025726318359375,
1415675567.5569918156,-77.39398193359375,
1415683568.3570718765,-78.016876220703125,
1415691569.1571519375,-77.1226959228515625,
1415699569.9572319984,-78.6530303955078125,
1415707570.7573120594,-77.9475860595703125,
1415715571.5573921204,-77.09210205078125,
1415723572.3574721813,-77.89916229248046875,
1415731573.1575522423,-78.092498779296875,
1415739573.9576323032,-78.06470489501953125,
1415747574.7577123642,-77.65538787841796875,
1415755575.5577924252,-77.91234588623046875,
1415763576.3578724861,-75.907440185546875,
1415771577.1579525471,-77.8248748779296875,
1415779577.958032608,-77.72624969482421875,
1415787578.758112669,-76.759674072265625,
1415795579.5581927299,-77.73572540283203125,
1415803580.3582727909,-76.9766998291015625,
1415811581.1583528519,-77.382415771484375,
1415819581.9584329128,-76.31659698486328125,
1415827582.7585129738,-77.89949798583984375,
1415835583.5585930347,-77.105438232421875,
1415843584.3586730957,-77.83802032470703125,
1415851585.1587531567,-78.29473876953125,
1415859585.9588332176,-77.52072906494140625,
1415867586.7589132786,-77.935882568359375,
1415875587.5589933395,-76.99835968017578125,
1415883588.3590734005,-78.24686431884765625,
1415891589.1591534615,-77.88166046142578125,
1415899589.9592335224,-77.35860443115234375,
1415907590.7593135834,-78.0705108642578125,
1415915591.5593936443,-76.96710968017578125,
1415923592.3594737053,-77.3846893310546875,
1415931593.1595537663,-77.585662841796875,
1415939593.9596338272,-77.37058258056640625,
1415947594.7597138882,-77.7346343994140625,
1415955595.5597939491,-77.83685302734375,
1415963596.3598740101,-76.94757080078125,
1415971597.159954071,-76.7959136962890625,
1415979597.960034132,-76.87953948974609375,
1415987598.760114193,-77.21649169921875,
1415995599.5601942539,-77.35178375244140625,
1416003600.3602743149,-76.81772613525390625,
1416011601.1603543758,-77.48606109619140625,
1416019601.9604344368,-77.91552734375,
1416027602.7605144978,-77.98215484619140625,
1416035603.5605945587,-78.2805328369140625,
1416043604.3606746197,-77.9215240478515625,
1416051605.1607546806,-77.9250946044921875,
1416059605.9608347416,-77.338409423828125,
1416067606.7609148026,-76.099517822265625,
1416075607.5609948635,-78.23154449462890625,
1416083608.3610749245,-77.81473541259765625,
1416091609.1611549854,-77.855316162109375,
1416099609.9612350464,-77.7246551513671875,
1416107610.7613151073,-78.0211639404296875,
1416115611.5613951683,-77.0780029296875,
1416123612.3614752293,-77.5849761962890625,
1416131613.1615552902,-77.53925323486328125,
1416139613.9616353512,-77.892547607421875,
1416147614.7617154121,-78.33365631103515625,
1416155615.5617954731,-77.336700439453125,
1416163616.3618755341,-77.66262054443359375,
1416171617.161955595,-78.032470703125,
1416179617.962035656,-77.9700927734375,
1416187618.7621157169,-76.9378509521484375,
1416195619.5621957779,-77.67438507080078125,
1416203620.3622758389,-77.4199676513671875,
1416211621.1623558998,-77.6566314697265625,
1416219621.9624359608,-77.9075469970703125,
1416227622.7625160217,-77.0377349853515625,
1416235623.5625960827,-77.6437835693359375,
1416243624.3626761436,-77.4087066650390625,
1416251625.1627562046,-77.15618133544921875,
1416259625.9628362656,-77.85121917724609375,
1416267626.7629163265,-76.90069580078125,
1416275627.5629963875,-77.26985931396484375,
1416283628.3630764484,-77.57718658447265625,
1416291629.1631565094,-77.5176239013671875,
1416299629.9632365704,-77.61241912841796875,
1416307630.7633166313,-77.0687103271484375,
1416315631.5633966923,-76.6519622802734375,
1416323632.3634767532,-77.87421417236328125,
1416331633.1635568142,-78.00634002685546875,
1416339633.9636368752,-77.47505950927734375,
1416347634.7637169361,-78.02054595947265625,
1416355635.5637969971,-78.1713714599609375,
1416363636.363877058,-76.2124176025390625,
1416371637.163957119,-77.33446502685546875,
1416379637.9640371799,-77.72335052490234375,
1416387638.7641172409,-75.9680023193359375,
1416395639.5641973019,-78.10402679443359375,
1416403640.3642773628,-75.8048858642578125,
1416411641.1643574238,-77.86635589599609375,
1416419641.9644374847,-77.54587554931640625,
1416427642.7645175457,-77.7464752197265625,
1416435643.5645976067,-75.80750274658203125,
1416443644.3646776676,-78.2889556884765625,
1416451645.1647577286,-75.75540924072265625,
1416459645.9648377895,-77.6439361572265625,
1416467646.7649178505,-77.125396728515625,
1416475647.5649979115,-77.48824310302734375,
1416483648.3650779724,-77.58133697509765625,
1416491649.1651580334,-78.12451171875,
1416499649.9652380943,-78.27794647216796875,
1416507650.7653181553,-76.9774932861328125,
1416515651.5653982162,-76.78497314453125,
1416523652.3654782772,-78.07384490966796875,
1416531653.1655583382,-78.41202545166015625,
1416539653.9656383991,-77.23734283447265625,
1416547654.7657184601,-76.04583740234375,
1416555655.565798521,-77.26885223388671875,
1416563656.365878582,-76.093292236328125,
1416571657.165958643,-77.69005584716796875,
1416579657.9660387039,-76.4907989501953125,
1416587658.7661187649,-77.561737060546875,
1416595659.5661988258,-77.57773590087890625,
1416603660.3662788868,-77.52509307861328125,
1416611661.1663589478,-77.764404296875,
1416619661.9664390087,-77.16617584228515625,
1416627662.7665190697,-77.6663360595703125,
1416635663.5665991306,-77.94272613525390625,
1416643664.3666791916,-77.4797821044921875,
1416651665.1667592525,-78.15765380859375,
1416659665.9668393135,-77.81417083740234375,
1416667666.7669193745,-77.4754638671875,
1416675667.5669994354,-77.3714141845703125,
1416683668.3670794964,-77.4171905517578125,
1416691669.1671595573,-77.41405487060546875,
1416699669.9672396183,-78.1887359619140625,
1416707670.7673196793,-77.5965118408203125,
1416715671.5673997402,-77.73337554931640625,
1416723672.3674798012,-77.0578155517578125,
1416731673.1675598621,-77.9271087646484375,
1416739673.9676399231,-78.2701568603515625,
1416747674.7677199841,-77.133331298828125,
1416755675.567800045,-77.5438079833984375,
1416763676.367880106,-77.484100341796875,
1416771677.1679601669,-77.05155181884765625,
1416779677.9680402279,-77.47154998779296875,
1416787678.7681202888,-77.61907958984375,
1416795679.5682003498,-77.99199676513671875,
1416803680.3682804108,-77.359588623046875,
1416811681.1683604717,-77.70214080810546875,
1416819681.9684405327,-78.333770751953125,
1416827682.7685205936,-76.76522064208984375,
1416835683.5686006546,-77.50676727294921875,
1416843684.3686807156,-75.47420501708984375,
1416851685.1687607765,-77.82463836669921875,
1416859685.9688408375,-76.98050689697265625,
1416867686.7689208984,-77.82021331787109375,
1416875687.5690009594,-78.200592041015625,
1416883688.3690810204,-78.13733673095703125,
1416891689.1691610813,-76.9139862060546875,
1416899689.9692411423,-77.925537109375,
1416907690.7693212032,-77.6224212646484375,
1416915691.5694012642,-78.0436859130859375,
1416923692.3694813251,-77.82772064208984375,
1416931693.1695613861,-77.3155059814453125,
1416939693.9696414471,-77.54770660400390625,
1416947694.769721508,-77.497650146484375,
1416955695.569801569,-77.45855712890625,
1416963696.3698816299,-77.43199920654296875,
1416971697.1699616909,-77.28374481201171875,
1416979697.9700417519,-78.21148681640625,
1416987698.7701218128,-77.84093475341796875,
1416995699.5702018738,-76.97365570068359375,
1417003700.3702819347,-75.534698486328125,
1417011701.1703619957,-77.59362030029296875,
1417019701.9704420567,-76.989471435546875,
1417027702.7705221176,-76.65374755859375,
1417035703.5706021786,-77.748870849609375,
1417043704.3706822395,-78.66510772705078125,
1417051705.1707623005,-77.019989013671875,
1417059705.9708423615,-77.0570526123046875,
1417067706.7709224224,-78.26137542724609375,
1417075707.5710024834,-77.64090728759765625,
1417083708.3710825443,-76.7687835693359375,
1417091709.1711626053,-77.16910552978515625,
1417099709.9712426662,-76.96541595458984375,
1417107710.7713227272,-77.93204498291015625,
1417115711.5714027882,-77.6677703857421875,
1417123712.3714828491,-76.7357635498046875,
