sep=,
1398713871.3872625828,-79.2723541259765625,
1398721872.1873426437,-80.2385406494140625,
1398729872.9874227047,-79.59453582763671875,
1398737873.7875027657,-79.30646514892578125,
1398745874.5875828266,-79.569854736328125,
1398753875.3876628876,-79.70318603515625,
1398761876.1877429485,-78.7909393310546875,
1398769876.9878230095,-79.92665863037109375,
1398777877.7879030704,-79.7017059326171875,
1398785878.5879831314,-77.9646453857421875,
1398793879.3880631924,-80.26096343994140625,
1398801880.1881432533,-79.572509765625,
1398809880.9882233143,-79.305389404296875,
1398817881.7883033752,-79.4159698486328125,
1398825882.5883834362,-79.407745361328125,
1398833883.3884634972,-79.78113555908203125,
1398841884.1885435581,-79.49196624755859375,
1398849884.9886236191,-79.803497314453125,
1398857885.78870368,-79.8445892333984375,
1398865886.588783741,-79.73314666748046875,
1398873887.388863802,-80.081146240234375,
1398881888.1889438629,-79.8383026123046875,
1398889888.9890239239,-79.662872314453125,
1398897889.7891039848,-79.03862762451171875,
1398905890.5891840458,-79.83489990234375,
1398913891.3892641068,-79.8000030517578125,
1398921892.1893441677,-79.38339996337890625,
1398929892.9894242287,-79.16748046875,
1398937893.7895042896,-78.83905029296875,
1398945894.5895843506,-79.07834625244140625,
1398953895.3896644115,-79.8127899169921875,
1398961896.1897444725,-78.2558441162109375,
1398969896.9898245335,-78.5641937255859375,
1398977897.7899045944,-79.3533172607421875,
1398985898.5899846554,-78.85174560546875,
1398993899.3900647163,-78.761993408203125,
1399001900.1901447773,-79.7845458984375,
1399009900.9902248383,-79.84806060791015625,
1399017901.7903048992,-79.16815948486328125,
1399025902.5903849602,-79.16149139404296875,
1399033903.3904650211,-79.88500213623046875,
1399041904.1905450821,-80.16635894775390625,
1399049904.9906251431,-79.47354888916015625,
1399057905.790705204,-78.78090667724609375,
1399065906.590785265,-79.570953369140625,
1399073907.3908653259,-78.7356109619140625,
1399081908.1909453869,-78.76263427734375,
1399089908.9910254478,-79.6291351318359375,
1399097909.7911055088,-78.84934234619140625,
1399105910.5911855698,-79.7662353515625,
1399113911.3912656307,-80.09980010986328125,
1399121912.1913456917,-79.5323638916015625,
1399129912.9914257526,-79.0726470947265625,
1399137913.7915058136,-79.362457275390625,
1399145914.5915858746,-80.21149444580078125,
1399153915.3916659355,-79.71450042724609375,
1399161916.1917459965,-79.48983001708984375,
1399169916.9918260574,-79.86063385009765625,
1399177917.7919061184,-79.6734619140625,
1399185918.5919861794,-78.2609100341796875,
1399193919.3920662403,-79.9970550537109375,
1399201920.1921463013,-79.85816192626953125,
1399209920.9922263622,-78.72306060791015625,
1399217921.7923064232,-78.284027099609375,
1399225922.5923864841,-79.60546875,
1399233923.3924665451,-79.660186767578125,
1399241924.1925466061,-78.62413787841796875,
1399249924.992626667,-79.9818115234375,
1399257925.792706728,-79.30342864990234375,
1399265926.5927867889,-79.80583953857421875,
1399273927.3928668499,-79.113189697265625,
1399281928.1929469109,-79.61981201171875,
1399289928.9930269718,-79.777679443359375,
1399297929.7931070328,-78.92742919921875,
1399305930.5931870937,-80.040802001953125,
1399313931.3932671547,-79.73870086669921875,
1399321932.1933472157,-78.88564300537109375,
1399329932.9934272766,-78.597320556640625,
1399337933.7935073376,-78.36138153076171875,
1399345934.5935873985,-79.779449462890625,
1399353935.3936674595,-79.47833251953125,
1399361936.1937475204,-79.0756072998046875,
1399369936.9938275814,-79.51513671875,
1399377937.7939076424,-78.91561126708984375,
1399385938.5939877033,-79.580413818359375,
1399393939.3940677643,-79.5659942626953125,
1399401940.1941478252,-80.01854705810546875,
1399409940.9942278862,-79.06540679931640625,
1399417941.7943079472,-79.8073883056640625,
1399425942.5943880081,-79.333251953125,
1399433943.3944680691,-78.726318359375,
1399441944.19454813,-79.35675048828125,
1399449944.994628191,-77.5206298828125,
1399457945.794708252,-79.52462005615234375,
1399465946.5947883129,-79.78534698486328125,
1399473947.3948683739,-79.85223388671875,
1399481948.1949484348,-79.1985931396484375,
1399489948.9950284958,-79.109588623046875,
1399497949.7951085567,-80.0698089599609375,
1399505950.5951886177,-79.973907470703125,
1399513951.3952686787,-79.7108154296875,
1399521952.1953487396,-78.68616485595703125,
1399529952.9954288006,-79.1846923828125,
1399537953.7955088615,-79.70745086669921875,
1399545954.5955889225,-79.1629180908203125,
1399553955.3956689835,-79.20465087890625,
1399561956.1957490444,-79.44893646240234375,
1399569956.9958291054,-79.6504669189453125,
1399577957.7959091663,-79.02565765380859375,
1399585958.5959892273,-78.24120330810546875,
1399593959.3960692883,-79.5465087890625,
1399601960.1961493492,-79.502593994140625,
1399609960.9962294102,-78.91548919677734375,
1399617961.7963094711,-79.31789398193359375,
1399625962.5963895321,-79.5122222900390625,
1399633963.396469593,-79.034698486328125,
1399641964.196549654,-80.0150299072265625,
1399649964.996629715,-79.93230438232421875,
1399657965.7967097759,-79.54079437255859375,
1399665966.5967898369,-79.80680084228515625,
1399673967.3968698978,-79.79009246826171875,
1399681968.1969499588,-78.55216217041015625,
1399689968.9970300198,-79.4097900390625,
1399697969.7971100807,-78.06380462646484375,
1399705970.5971901417,-78.88172149658203125,
1399713971.3972702026,-79.182037353515625,
1399721972.1973502636,-77.8078765869140625,
1399729972.9974303246,-79.25917816162109375,
1399737973.7975103855,-79.1037139892578125,
1399745974.5975904465,-79.6247711181640625,
1399753975.3976705074,-79.0623931884765625,
1399761976.1977505684,-79.2968292236328125,
1399769976.9978306293,-79.22241973876953125,
1399777977.7979106903,-79.9315185546875,
1399785978.5979907513,-78.4496612548828125,
1399793979.3980708122,-79.4465484619140625,
1399801980.1981508732,-79.53490447998046875,
1399809980.9982309341,-79.89231109619140625,
1399817981.7983109951,-79.95615386962890625,
1399825982.5983910561,-78.79775238037109375,
1399833983.398471117,-79.1100921630859375,
1399841984.198551178,-79.580718994140625,
1399849984.9986312389,-79.688323974609375,
1399857985.7987112999,-79.631988525390625,
1399865986.5987913609,-79.11618804931640625,
1399873987.3988714218,-78.88433074951171875,
1399881988.1989514828,-79.61510467529296875,
1399889988.9990315437,-78.92171478271484375,
1399897989.7991116047,-78.73786163330078125,
1399905990.5991916656,-80.00121307373046875,
1399913991.3992717266,-79.097137451171875,
1399921992.1993517876,-79.549896240234375,
1399929992.9994318485,-79.2193603515625,
1399937993.7995119095,-79.8429718017578125,
1399945994.5995919704,-79.63785552978515625,
1399953995.3996720314,-79.5725555419921875,
1399961996.1997520924,-79.8433990478515625,
1399969996.9998321533,-78.82038116455078125,
1399977997.7999122143,-79.42417144775390625,
1399985998.5999922752,-79.6720123291015625,
1399993999.4000723362,-79.35814666748046875,
1400002000.2001523972,-79.5858917236328125,
1400010001.0002324581,-79.25620269775390625,
1400018001.8003125191,-79.5061187744140625,
1400026002.60039258,-78.9614410400390625,
1400034003.400472641,-79.21002197265625,
1400042004.200552702,-80.283477783203125,
1400050005.0006327629,-79.03521728515625,
1400058005.8007128239,-78.86005401611328125,
1400066006.6007928848,-79.56177520751953125,
1400074007.4008729458,-79.10787200927734375,
1400082008.2009530067,-78.546722412109375,
1400090009.0010330677,-79.7801361083984375,
1400098009.8011131287,-79.40428924560546875,
1400106010.6011931896,-79.6159820556640625,
1400114011.4012732506,-79.70040130615234375,
1400122012.2013533115,-79.99334716796875,
1400130013.0014333725,-79.15697479248046875,
1400138013.8015134335,-79.17465972900390625,
1400146014.6015934944,-79.3453826904296875,
1400154015.4016735554,-79.850921630859375,
1400162016.2017536163,-79.425323486328125,
1400170017.0018336773,-78.7369232177734375,
1400178017.8019137383,-79.27574920654296875,
1400186018.6019937992,-78.2801361083984375,
1400194019.4020738602,-78.74267578125,
1400202020.2021539211,-79.346832275390625,
1400210021.0022339821,-79.286773681640625,
1400218021.802314043,-79.0070953369140625,
1400226022.602394104,-79.69024658203125,
1400234023.402474165,-78.8341217041015625,
1400242024.2025542259,-79.80583953857421875,
1400250025.0026342869,-80.10196685791015625,
1400258025.8027143478,-79.47417449951171875,
1400266026.6027944088,-78.56743621826171875,
1400274027.4028744698,-79.3115692138671875,
1400282028.2029545307,-79.75133514404296875,
1400290029.0030345917,-79.7365875244140625,
1400298029.8031146526,-78.18105316162109375,
1400306030.6031947136,-79.41297149658203125,
1400314031.4032747746,-79.4019775390625,
1400322032.2033548355,-79.33565521240234375,
1400330033.0034348965,-79.11150360107421875,
1400338033.8035149574,-78.94124603271484375,
1400346034.6035950184,-79.08806610107421875,
1400354035.4036750793,-79.36988067626953125,
1400362036.2037551403,-79.4039459228515625,
1400370037.0038352013,-79.56072998046875,
1400378037.8039152622,-79.300537109375,
1400386038.6039953232,-79.44399261474609375,
1400394039.4040753841,-79.149505615234375,
1400402040.2041554451,-80.06844329833984375,
1400410041.0042355061,-78.7349395751953125,
1400418041.804315567,-79.1347503662109375,
1400426042.604395628,-79.0959014892578125,
1400434043.4044756889,-79.45513153076171875,
1400442044.2045557499,-78.965240478515625,
1400450045.0046358109,-78.9210968017578125,
1400458045.8047158718,-79.69580078125,
1400466046.6047959328,-79.57032012939453125,
1400474047.4048759937,-78.24668121337890625,
1400482048.2049560547,-79.7581024169921875,
1400490049.0050361156,-79.73529052734375,
1400498049.8051161766,-79.6630859375,
1400506050.6051962376,-80.03829193115234375,
1400514051.4052762985,-79.0597686767578125,
1400522052.2053563595,-79.5217742919921875,
1400530053.0054364204,-79.31713104248046875,
1400538053.8055164814,-79.48431396484375,
1400546054.6055965424,-79.96575164794921875,
1400554055.4056766033,-79.46445465087890625,
1400562056.2057566643,-79.00659942626953125,
1400570057.0058367252,-79.1244964599609375,
1400578057.8059167862,-80.0196990966796875,
1400586058.6059968472,-79.4152679443359375,
1400594059.4060769081,-79.5964813232421875,
1400602060.2061569691,-79.62584686279296875,
1400610061.00623703,-79.53924560546875,
1400618061.806317091,-79.22899627685546875,
1400626062.6063971519,-79.2962188720703125,
1400634063.4064772129,-78.63195037841796875,
1400642064.2065572739,-79.9578399658203125,
1400650065.0066373348,-79.0685272216796875,
1400658065.8067173958,-79.9849853515625,
1400666066.6067974567,-79.02074432373046875,
1400674067.4068775177,-78.87877655029296875,
1400682068.2069575787,-79.431549072265625,
1400690069.0070376396,-79.07529449462890625,
1400698069.8071177006,-79.32010650634765625,
1400706070.6071977615,-79.60695648193359375,
1400714071.4072778225,-79.0130157470703125,
1400722072.2073578835,-79.79413604736328125,
1400730073.0074379444,-79.4600982666015625,
1400738073.8075180054,-79.58576202392578125,
1400746074.6075980663,-79.70148468017578125,
1400754075.4076781273,-78.567169189453125,
1400762076.2077581882,-79.27645111083984375,
1400770077.0078382492,-79.66883087158203125,
1400778077.8079183102,-79.34535980224609375,
1400786078.6079983711,-78.9508819580078125,
1400794079.4080784321,-79.7399444580078125,
1400802080.208158493,-79.03252410888671875,
1400810081.008238554,-79.2103424072265625,
1400818081.808318615,-79.41284942626953125,
1400826082.6083986759,-79.19107818603515625,
1400834083.4084787369,-79.82158660888671875,
1400842084.2085587978,-78.544677734375,
1400850085.0086388588,-79.8694610595703125,
1400858085.8087189198,-79.84395599365234375,
1400866086.6087989807,-78.9507904052734375,
1400874087.4088790417,-78.5201416015625,
1400882088.2089591026,-79.5222015380859375,
1400890089.0090391636,-79.33648681640625,
1400898089.8091192245,-79.19061279296875,
1400906090.6091992855,-78.51293182373046875,
1400914091.4092793465,-79.54978179931640625,
1400922092.2093594074,-79.67913818359375,
1400930093.0094394684,-79.38295745849609375,
1400938093.8095195293,-79.323516845703125,
1400946094.6095995903,-79.47661590576171875,
1400954095.4096796513,-79.32160186767578125,
1400962096.2097597122,-79.05641937255859375,
1400970097.0098397732,-78.72455596923828125,
1400978097.8099198341,-79.49066925048828125,
1400986098.6099998951,-80.23709869384765625,
1400994099.4100799561,-79.5985565185546875,
1401002100.210160017,-79.71588134765625,
1401010101.010240078,-79.6715087890625,
1401018101.8103201389,-78.6674957275390625,
1401026102.6104001999,-79.92382049560546875,
1401034103.4104802608,-78.892333984375,
1401042104.2105603218,-79.16124725341796875,
1401050105.0106403828,-78.8126220703125,
1401058105.8107204437,-78.91585540771484375,
1401066106.6108005047,-78.9837493896484375,
1401074107.4108805656,-79.2273712158203125,
1401082108.2109606266,-78.89675140380859375,
1401090109.0110406876,-79.5718536376953125,
1401098109.8111207485,-79.049407958984375,
1401106110.6112008095,-79.03142547607421875,
1401114111.4112808704,-78.1876373291015625,
1401122112.2113609314,-79.67783355712890625,
1401130113.0114409924,-79.60700225830078125,
1401138113.8115210533,-79.5409088134765625,
1401146114.6116011143,-79.6171722412109375,
1401154115.4116811752,-79.64896392822265625,
1401162116.2117612362,-78.42160797119140625,
1401170117.0118412971,-79.44944000244140625,
1401178117.8119213581,-78.4807586669921875,
1401186118.6120014191,-79.484710693359375,
1401194119.41208148,-78.3665771484375,
1401202120.212161541,-79.16153717041015625,
1401210121.0122416019,-79.0421142578125,
1401218121.8123216629,-79.21884918212890625,
1401226122.6124017239,-78.36516571044921875,
1401234123.4124817848,-79.9263458251953125,
1401242124.2125618458,-79.968048095703125,
1401250125.0126419067,-79.94321441650390625,
1401258125.8127219677,-79.9952392578125,
1401266126.6128020287,-78.27872467041015625,
1401274127.4128820896,-78.86330413818359375,
1401282128.2129621506,-79.76953887939453125,
1401290129.0130422115,-78.48413848876953125,
1401298129.8131222725,-79.4545745849609375,
1401306130.6132023335,-79.47611236572265625,
1401314131.4132823944,-78.25321197509765625,
1401322132.2133624554,-78.9655914306640625,
1401330133.0134425163,-78.18425750732421875,
1401338133.8135225773,-79.748748779296875,
1401346134.6136026382,-78.47967529296875,
1401354135.4136826992,-79.362030029296875,
1401362136.2137627602,-78.6476898193359375,
1401370137.0138428211,-79.6564788818359375,
1401378137.8139228821,-79.1258697509765625,
1401386138.614002943,-78.50940704345703125,
1401394139.414083004,-79.63287353515625,
1401402140.214163065,-79.78400421142578125,
1401410141.0142431259,-79.11859893798828125,
1401418141.8143231869,-79.35298919677734375,
1401426142.6144032478,-79.57106781005859375,
1401434143.4144833088,-79.85413360595703125,
1401442144.2145633698,-78.8249969482421875,
1401450145.0146434307,-78.94829559326171875,
1401458145.8147234917,-79.70677947998046875,
1401466146.6148035526,-79.755035400390625,
1401474147.4148836136,-79.086456298828125,
1401482148.2149636745,-78.08826446533203125,
1401490149.0150437355,-78.10941314697265625,
1401498149.8151237965,-79.48822021484375,
1401506150.6152038574,-79.75572967529296875,
1401514151.4152839184,-79.1839447021484375,
1401522152.2153639793,-79.4806976318359375,
1401530153.0154440403,-79.3822479248046875,
1401538153.8155241013,-79.425537109375,
1401546154.6156041622,-77.6103515625,
1401554155.4156842232,-78.780853271484375,
1401562156.2157642841,-80.42313385009765625,
1401570157.0158443451,-79.7671966552734375,
1401578157.8159244061,-77.9626922607421875,
1401586158.616004467,-79.259429931640625,
1401594159.416084528,-79.063720703125,
1401602160.2161645889,-78.94775390625,
1401610161.0162446499,-79.4401702880859375,
1401618161.8163247108,-79.397613525390625,
1401626162.6164047718,-79.1096954345703125,
1401634163.4164848328,-79.38384246826171875,
1401642164.2165648937,-79.301788330078125,
1401650165.0166449547,-79.22676849365234375,
1401658165.8167250156,-79.0936279296875,
1401666166.6168050766,-79.62128448486328125,
1401674167.4168851376,-79.58388519287109375,
1401682168.2169651985,-78.76517486572265625,
1401690169.0170452595,-79.76119232177734375,
1401698169.8171253204,-79.88852691650390625,
1401706170.6172053814,-79.60045623779296875,
1401714171.4172854424,-78.56134796142578125,
1401722172.2173655033,-79.96639251708984375,
1401730173.0174455643,-78.8184356689453125,
1401738173.8175256252,-78.87186431884765625,
1401746174.6176056862,-79.31104278564453125,
1401754175.4176857471,-80.15814971923828125,
1401762176.2177658081,-79.87461090087890625,
1401770177.0178458691,-79.95926666259765625,
1401778177.81792593,-79.5650634765625,
1401786178.618005991,-78.6591644287109375,
1401794179.4180860519,-79.41107177734375,
1401802180.2181661129,-79.9946441650390625,
1401810181.0182461739,-79.32463836669921875,
1401818181.8183262348,-78.94245147705078125,
1401826182.6184062958,-79.250244140625,
1401834183.4184863567,-79.6314239501953125,
1401842184.2185664177,-79.2591094970703125,
1401850185.0186464787,-79.0769805908203125,
1401858185.8187265396,-79.3524017333984375,
1401866186.6188066006,-79.82781982421875,
1401874187.4188866615,-79.84839630126953125,
1401882188.2189667225,-79.082489013671875,
1401890189.0190467834,-79.63855743408203125,
1401898189.8191268444,-78.77649688720703125,
1401906190.6192069054,-77.83129119873046875,
1401914191.4192869663,-78.9068450927734375,
1401922192.2193670273,-79.5427703857421875,
1401930193.0194470882,-80.151031494140625,
1401938193.8195271492,-78.8034515380859375,
1401946194.6196072102,-79.67767333984375,
1401954195.4196872711,-79.27679443359375,
1401962196.2197673321,-80.05487823486328125,
1401970197.019847393,-79.9128570556640625,
1401978197.819927454,-78.7518157958984375,
1401986198.620007515,-78.95998382568359375,
1401994199.4200875759,-79.17816925048828125,
1402002200.2201676369,-79.74396514892578125,
1402010201.0202476978,-79.22040557861328125,
1402018201.8203277588,-79.75145721435546875,
1402026202.6204078197,-79.15663909912109375,
1402034203.4204878807,-77.27767181396484375,
1402042204.2205679417,-78.89568328857421875,
1402050205.0206480026,-79.56050872802734375,
1402058205.8207280636,-79.86643218994140625,
1402066206.6208081245,-78.743621826171875,
1402074207.4208881855,-79.54549407958984375,
1402082208.2209682465,-78.96152496337890625,
1402090209.0210483074,-79.28311920166015625,
1402098209.8211283684,-78.74806976318359375,
1402106210.6212084293,-78.5741424560546875,
1402114211.4212884903,-79.71197509765625,
1402122212.2213685513,-78.667877197265625,
1402130213.0214486122,-78.27152252197265625,
1402138213.8215286732,-79.42987823486328125,
1402146214.6216087341,-79.12839508056640625,
1402154215.4216887951,-79.06227874755859375,
1402162216.221768856,-80.15997314453125,
1402170217.021848917,-78.59989166259765625,
1402178217.821928978,-79.01093292236328125,
1402186218.6220090389,-79.784637451171875,
1402194219.4220890999,-79.20001983642578125,
1402202220.2221691608,-79.42761993408203125,
1402210221.0222492218,-79.67830657958984375,
1402218221.8223292828,-80.12680816650390625,
1402226222.6224093437,-79.0583038330078125,
1402234223.4224894047,-79.69277191162109375,
1402242224.2225694656,-79.567169189453125,
1402250225.0226495266,-79.63153839111328125,
1402258225.8227295876,-78.93267822265625,
1402266226.6228096485,-79.7650604248046875,
1402274227.4228897095,-79.05974578857421875,
1402282228.2229697704,-78.66473388671875,
1402290229.0230498314,-79.093048095703125,
1402298229.8231298923,-79.21942901611328125,
1402306230.6232099533,-79.60030364990234375,
1402314231.4232900143,-79.60538482666015625,
1402322232.2233700752,-79.209442138671875,
1402330233.0234501362,-80.011260986328125,
1402338233.8235301971,-79.04792022705078125,
1402346234.6236102581,-79.94872283935546875,
1402354235.4236903191,-79.3410186767578125,
1402362236.22377038,-79.92144775390625,
1402370237.023850441,-79.1592864990234375,
1402378237.8239305019,-78.89263916015625,
1402386238.6240105629,-79.68282318115234375,
1402394239.4240906239,-79.5582733154296875,
1402402240.2241706848,-79.26760101318359375,
1402410241.0242507458,-79.56514739990234375,
1402418241.8243308067,-79.87903594970703125,
1402426242.6244108677,-79.0263519287109375,
1402434243.4244909286,-79.352752685546875,
1402442244.2245709896,-80.0724334716796875,
1402450245.0246510506,-79.073089599609375,
1402458245.8247311115,-78.89513397216796875,
1402466246.6248111725,-79.56524658203125,
1402474247.4248912334,-79.60761260986328125,
1402482248.2249712944,-79.887298583984375,
1402490249.0250513554,-79.464752197265625,
1402498249.8251314163,-79.0714569091796875,
1402506250.6252114773,-78.87203216552734375,
1402514251.4252915382,-79.3644866943359375,
1402522252.2253715992,-78.66864013671875,
1402530253.0254516602,-78.42128753662109375,
1402538253.8255317211,-78.82941436767578125,
1402546254.6256117821,-79.57915496826171875,
1402554255.425691843,-79.16385650634765625,
1402562256.225771904,-79.215484619140625,
1402570257.025851965,-79.2373504638671875,
1402578257.8259320259,-79.36498260498046875,
1402586258.6260120869,-79.07747650146484375,
1402594259.4260921478,-79.39675140380859375,
1402602260.2261722088,-79.29195404052734375,
1402610261.0262522697,-78.87178802490234375,
1402618261.8263323307,-80.0152740478515625,
1402626262.6264123917,-79.4785919189453125,
1402634263.4264924526,-80.0687255859375,
1402642264.2265725136,-79.2462921142578125,
1402650265.0266525745,-79.75495147705078125,
1402658265.8267326355,-79.12640380859375,
1402666266.6268126965,-79.510162353515625,
1402674267.4268927574,-79.2022552490234375,
1402682268.2269728184,-79.63623809814453125,
1402690269.0270528793,-79.74471282958984375,
1402698269.8271329403,-78.88840484619140625,
1402706270.6272130013,-79.337371826171875,
1402714271.4272930622,-79.378662109375,
1402722272.2273731232,-79.1881256103515625,
1402730273.0274531841,-78.799163818359375,
1402738273.8275332451,-79.38761138916015625,
1402746274.627613306,-79.2183074951171875,
1402754275.427693367,-79.9319915771484375,
1402762276.227773428,-79.9096527099609375,
1402770277.0278534889,-79.8425750732421875,
1402778277.8279335499,-79.72896575927734375,
1402786278.6280136108,-78.83678436279296875,
1402794279.4280936718,-78.936981201171875,
1402802280.2281737328,-79.76633453369140625,
1402810281.0282537937,-79.46543121337890625,
1402818281.8283338547,-79.50732421875,
1402826282.6284139156,-79.38248443603515625,
1402834283.4284939766,-78.42787933349609375,
1402842284.2285740376,-79.68033599853515625,
1402850285.0286540985,-79.74272918701171875,
1402858285.8287341595,-78.58461761474609375,
1402866286.6288142204,-79.345855712890625,
1402874287.4288942814,-78.9334259033203125,
1402882288.2289743423,-78.8610076904296875,
1402890289.0290544033,-79.123565673828125,
1402898289.8291344643,-78.931121826171875,
1402906290.6292145252,-79.8167572021484375,
1402914291.4292945862,-79.6085052490234375,
1402922292.2293746471,-79.34050750732421875,
1402930293.0294547081,-78.249114990234375,
1402938293.8295347691,-78.92264556884765625,
1402946294.62961483,-78.02054595947265625,
1402954295.429694891,-79.4566802978515625,
1402962296.2297749519,-78.697723388671875,
1402970297.0298550129,-79.14962005615234375,
1402978297.8299350739,-79.0925445556640625,
1402986298.6300151348,-78.75543212890625,
1402994299.4300951958,-79.19304656982421875,
1403002300.2301752567,-79.23633575439453125,
1403010301.0302553177,-80.0973968505859375,
1403018301.8303353786,-79.95068359375,
1403026302.6304154396,-79.11737823486328125,
1403034303.4304955006,-79.84662628173828125,
1403042304.2305755615,-78.50606536865234375,
1403050305.0306556225,-78.78006744384765625,
1403058305.8307356834,-78.97690582275390625,
1403066306.6308157444,-78.7812347412109375,
1403074307.4308958054,-79.39318084716796875,
1403082308.2309758663,-79.5966644287109375,
1403090309.0310559273,-78.661590576171875,
1403098309.8311359882,-79.24961090087890625,
1403106310.6312160492,-79.5313720703125,
1403114311.4312961102,-78.87066650390625,
1403122312.2313761711,-79.0122222900390625,
1403130313.0314562321,-78.98340606689453125,
1403138313.831536293,-79.74275970458984375,
1403146314.631616354,-79.5925140380859375,
1403154315.4316964149,-79.80844879150390625,
1403162316.2317764759,-80.11423492431640625,
1403170317.0318565369,-79.25766754150390625,
1403178317.8319365978,-79.55411529541015625,
1403186318.6320166588,-79.0973663330078125,
1403194319.4320967197,-78.72869110107421875,
1403202320.2321767807,-79.5525665283203125,
1403210321.0322568417,-79.38637542724609375,
1403218321.8323369026,-78.95069122314453125,
1403226322.6324169636,-78.74286651611328125,
1403234323.4324970245,-79.69902801513671875,
1403242324.2325770855,-78.96572113037109375,
1403250325.0326571465,-79.26300048828125,
1403258325.8327372074,-78.42267608642578125,
1403266326.6328172684,-78.9291534423828125,
1403274327.4328973293,-78.28374481201171875,
1403282328.2329773903,-79.11749267578125,
1403290329.0330574512,-79.6618804931640625,
1403298329.8331375122,-79.3571319580078125,
1403306330.6332175732,-79.05963134765625,
1403314331.4332976341,-79.1553802490234375,
1403322332.2333776951,-78.66637420654296875,
1403330333.033457756,-79.56381988525390625,
1403338333.833537817,-79.67852783203125,
1403346334.633617878,-79.43898773193359375,
1403354335.4336979389,-79.1586761474609375,
1403362336.2337779999,-79.22414398193359375,
1403370337.0338580608,-78.3698883056640625,
1403378337.8339381218,-78.5484771728515625,
1403386338.6340181828,-77.22292327880859375,
1403394339.4340982437,-78.63199615478515625,
1403402340.2341783047,-79.66915130615234375,
1403410341.0342583656,-79.21399688720703125,
1403418341.8343384266,-79.446319580078125,
1403426342.6344184875,-79.91599273681640625,
1403434343.4344985485,-78.42072296142578125,
1403442344.2345786095,-79.42919921875,
1403450345.0346586704,-78.60033416748046875,
1403458345.8347387314,-79.5760345458984375,
1403466346.6348187923,-79.1788482666015625,
1403474347.4348988533,-79.8101959228515625,
1403482348.2349789143,-79.80010223388671875,
1403490349.0350589752,-79.56511688232421875,
1403498349.8351390362,-78.9644927978515625,
1403506350.6352190971,-79.0036163330078125,
1403514351.4352991581,-80.0280914306640625,
1403522352.2353792191,-78.142730712890625,
1403530353.03545928,-79.2535400390625,
1403538353.835539341,-79.1092071533203125,
1403546354.6356194019,-79.72540283203125,
1403554355.4356994629,-78.63303375244140625,
1403562356.2357795238,-79.1568756103515625,
1403570357.0358595848,-78.5505523681640625,
1403578357.8359396458,-79.5167388916015625,
1403586358.6360197067,-79.6576080322265625,
1403594359.4360997677,-77.84206390380859375,
1403602360.2361798286,-78.6394195556640625,
1403610361.0362598896,-79.78971099853515625,
1403618361.8363399506,-77.27060699462890625,
1403626362.6364200115,-79.2529144287109375,
1403634363.4365000725,-79.442626953125,
1403642364.2365801334,-79.49459075927734375,
1403650365.0366601944,-78.5882110595703125,
1403658365.8367402554,-78.37897491455078125,
1403666366.6368203163,-79.734588623046875,
1403674367.4369003773,-79.19130706787109375,
1403682368.2369804382,-79.59136962890625,
1403690369.0370604992,-79.9424285888671875,
1403698369.8371405602,-79.63714599609375,
1403706370.6372206211,-79.75618743896484375,
1403714371.4373006821,-78.75537872314453125,
1403722372.237380743,-79.42600250244140625,
1403730373.037460804,-79.8137969970703125,
1403738373.8375408649,-78.73657989501953125,
1403746374.6376209259,-78.9420623779296875,
1403754375.4377009869,-79.19702911376953125,
1403762376.2377810478,-79.23095703125,
1403770377.0378611088,-79.45368194580078125,
1403778377.8379411697,-79.2928924560546875,
1403786378.6380212307,-79.3589630126953125,
1403794379.4381012917,-79.76132965087890625,
1403802380.2381813526,-79.4861602783203125,
1403810381.0382614136,-78.9234619140625,
1403818381.8383414745,-79.78310394287109375,
1403826382.6384215355,-80.12580108642578125,
1403834383.4385015965,-79.6189117431640625,
1403842384.2385816574,-79.99997711181640625,
1403850385.0386617184,-79.69927978515625,
1403858385.8387417793,-78.65785980224609375,
1403866386.6388218403,-79.527374267578125,
1403874387.4389019012,-80.06659698486328125,
1403882388.2389819622,-78.8519439697265625,
1403890389.0390620232,-79.85839080810546875,
1403898389.8391420841,-79.34323883056640625,
1403906390.6392221451,-79.007568359375,
1403914391.439302206,-77.50673675537109375,
1403922392.239382267,-78.14605712890625,
1403930393.039462328,-79.820648193359375,
1403938393.8395423889,-79.54918670654296875,
1403946394.6396224499,-78.53362274169921875,
1403954395.4397025108,-78.89748382568359375,
1403962396.2397825718,-79.00982666015625,
1403970397.0398626328,-78.84108734130859375,
1403978397.8399426937,-79.1679534912109375,
1403986398.6400227547,-79.10276031494140625,
1403994399.4401028156,-78.73661041259765625,
1404002400.2401828766,-78.5988311767578125,
1404010401.0402629375,-79.6374664306640625,
1404018401.8403429985,-78.08318328857421875,
1404026402.6404230595,-79.76219940185546875,
1404034403.4405031204,-79.68674468994140625,
1404042404.2405831814,-79.77449798583984375,
1404050405.0406632423,-78.22307586669921875,
1404058405.8407433033,-78.80673980712890625,
1404066406.6408233643,-78.71331787109375,
1404074407.4409034252,-78.764495849609375,
1404082408.2409834862,-79.6647491455078125,
1404090409.0410635471,-79.06728363037109375,
1404098409.8411436081,-79.66181182861328125,
1404106410.6412236691,-79.192962646484375,
1404114411.44130373,-79.3791351318359375,
1404122412.241383791,-78.78076171875,
1404130413.0414638519,-79.1031494140625,
1404138413.8415439129,-79.17403411865234375,
