sep=,
1387952795.2795805931,-79.5758209228515625,
1387960796.0796606541,-79.76596832275390625,
1387968796.879740715,-79.20447540283203125,
1387976797.679820776,-79.38748931884765625,
1387984798.4799008369,-79.0339508056640625,
1387992799.2799808979,-79.30043792724609375,
1388000800.0800609589,-79.1095733642578125,
1388008800.8801410198,-79.277587890625,
1388016801.6802210808,-79.8808441162109375,
1388024802.4803011417,-79.078460693359375,
1388032803.2803812027,-79.74706268310546875,
1388040804.0804612637,-79.6966552734375,
1388048804.8805413246,-78.6533203125,
1388056805.6806213856,-79.511688232421875,
1388064806.4807014465,-79.89813995361328125,
1388072807.2807815075,-79.2155914306640625,
1388080808.0808615685,-79.4868927001953125,
1388088808.8809416294,-78.9538116455078125,
1388096809.6810216904,-78.253997802734375,
1388104810.4811017513,-80.08278656005859375,
1388112811.2811818123,-79.58835601806640625,
1388120812.0812618732,-79.61669921875,
1388128812.8813419342,-79.46720123291015625,
1388136813.6814219952,-79.70323944091796875,
1388144814.4815020561,-79.347259521484375,
1388152815.2815821171,-79.4388885498046875,
1388160816.081662178,-79.4398040771484375,
1388168816.881742239,-79.9299468994140625,
1388176817.6818223,-79.4475555419921875,
1388184818.4819023609,-79.1188201904296875,
1388192819.2819824219,-79.34320831298828125,
1388200820.0820624828,-79.8549957275390625,
1388208820.8821425438,-79.13730621337890625,
1388216821.6822226048,-79.8082427978515625,
1388224822.4823026657,-79.76505279541015625,
1388232823.2823827267,-79.2991180419921875,
1388240824.0824627876,-79.64235687255859375,
1388248824.8825428486,-79.506195068359375,
1388256825.6826229095,-79.78449249267578125,
1388264826.4827029705,-79.4411773681640625,
1388272827.2827830315,-79.86505889892578125,
1388280828.0828630924,-79.36443328857421875,
1388288828.8829431534,-79.68353271484375,
1388296829.6830232143,-79.657318115234375,
1388304830.4831032753,-79.42022705078125,
1388312831.2831833363,-79.25482177734375,
1388320832.0832633972,-79.19831085205078125,
1388328832.8833434582,-79.78639984130859375,
1388336833.6834235191,-79.49379730224609375,
1388344834.4835035801,-79.79067230224609375,
1388352835.2835836411,-79.48050689697265625,
1388360836.083663702,-79.79114532470703125,
1388368836.883743763,-79.1553955078125,
1388376837.6838238239,-79.81635284423828125,
1388384838.4839038849,-79.0549163818359375,
1388392839.2839839458,-79.15363311767578125,
1388400840.0840640068,-79.08856964111328125,
1388408840.8841440678,-79.018341064453125,
1388416841.6842241287,-80.01628875732421875,
1388424842.4843041897,-79.286590576171875,
1388432843.2843842506,-79.8211212158203125,
1388440844.0844643116,-79.8263702392578125,
1388448844.8845443726,-79.6882476806640625,
1388456845.6846244335,-79.33466339111328125,
1388464846.4847044945,-79.760345458984375,
1388472847.2847845554,-79.5043792724609375,
1388480848.0848646164,-79.22586822509765625,
1388488848.8849446774,-79.41751861572265625,
1388496849.6850247383,-79.28166961669921875,
1388504850.4851047993,-79.6321258544921875,
1388512851.2851848602,-78.99709320068359375,
1388520852.0852649212,-79.4384765625,
1388528852.8853449821,-79.82065582275390625,
1388536853.6854250431,-79.73578643798828125,
1388544854.4855051041,-79.4125213623046875,
1388552855.285585165,-79.3072357177734375,
1388560856.085665226,-79.59305572509765625,
1388568856.8857452869,-78.69806671142578125,
1388576857.6858253479,-79.54906463623046875,
1388584858.4859054089,-80.39888763427734375,
1388592859.2859854698,-79.20322418212890625,
1388600860.0860655308,-80.5157928466796875,
1388608860.8861455917,-79.654541015625,
1388616861.6862256527,-79.3943634033203125,
1388624862.4863057137,-78.987579345703125,
1388632863.2863857746,-79.05712127685546875,
1388640864.0864658356,-79.52739715576171875,
1388648864.8865458965,-78.615570068359375,
1388656865.6866259575,-79.727783203125,
1388664866.4867060184,-79.0218505859375,
1388672867.2867860794,-78.54740142822265625,
1388680868.0868661404,-79.84119415283203125,
1388688868.8869462013,-78.87490081787109375,
1388696869.6870262623,-79.4640655517578125,
1388704870.4871063232,-80.15484619140625,
1388712871.2871863842,-79.5449371337890625,
1388720872.0872664452,-79.03142547607421875,
1388728872.8873465061,-79.0785369873046875,
1388736873.6874265671,-79.29470062255859375,
1388744874.487506628,-79.60003662109375,
1388752875.287586689,-79.59354400634765625,
1388760876.08766675,-79.405731201171875,
1388768876.8877468109,-79.756134033203125,
1388776877.6878268719,-79.36675262451171875,
1388784878.4879069328,-80.03975677490234375,
1388792879.2879869938,-79.934356689453125,
1388800880.0880670547,-79.42392730712890625,
1388808880.8881471157,-79.508087158203125,
1388816881.6882271767,-79.6695404052734375,
1388824882.4883072376,-79.2294769287109375,
1388832883.2883872986,-78.77718353271484375,
1388840884.0884673595,-79.79927825927734375,
1388848884.8885474205,-79.667205810546875,
1388856885.6886274815,-79.5274200439453125,
1388864886.4887075424,-79.95709228515625,
1388872887.2887876034,-79.25399017333984375,
1388880888.0888676643,-78.19066619873046875,
1388888888.8889477253,-79.14884185791015625,
1388896889.6890277863,-78.11281585693359375,
1388904890.4891078472,-80.06276702880859375,
1388912891.2891879082,-79.12110137939453125,
1388920892.0892679691,-80.001739501953125,
1388928892.8893480301,-78.41187286376953125,
1388936893.689428091,-79.50902557373046875,
1388944894.489508152,-79.5565032958984375,
1388952895.289588213,-80.399444580078125,
1388960896.0896682739,-79.242401123046875,
1388968896.8897483349,-78.2823944091796875,
1388976897.6898283958,-79.3622589111328125,
1388984898.4899084568,-79.78267669677734375,
1388992899.2899885178,-79.4732513427734375,
1389000900.0900685787,-79.54219818115234375,
1389008900.8901486397,-78.9328155517578125,
1389016901.6902287006,-79.7047576904296875,
1389024902.4903087616,-78.91133880615234375,
1389032903.2903888226,-79.4430999755859375,
1389040904.0904688835,-79.7883758544921875,
1389048904.8905489445,-78.22631072998046875,
1389056905.6906290054,-79.94889068603515625,
1389064906.4907090664,-78.9690399169921875,
1389072907.2907891273,-79.9832916259765625,
1389080908.0908691883,-79.93198394775390625,
1389088908.8909492493,-79.4021453857421875,
1389096909.6910293102,-79.415771484375,
1389104910.4911093712,-79.48197174072265625,
1389112911.2911894321,-79.7042999267578125,
1389120912.0912694931,-79.75664520263671875,
1389128912.8913495541,-78.60443115234375,
1389136913.691429615,-79.52147674560546875,
1389144914.491509676,-80.1203155517578125,
1389152915.2915897369,-79.5200958251953125,
1389160916.0916697979,-78.56558990478515625,
1389168916.8917498589,-79.90692901611328125,
1389176917.6918299198,-77.5406646728515625,
1389184918.4919099808,-80.01053619384765625,
1389192919.2919900417,-78.97769927978515625,
1389200920.0920701027,-79.3994293212890625,
1389208920.8921501637,-79.06897735595703125,
1389216921.6922302246,-78.99544525146484375,
1389224922.4923102856,-78.73171234130859375,
1389232923.2923903465,-79.76706695556640625,
1389240924.0924704075,-79.23619842529296875,
1389248924.8925504684,-79.11191558837890625,
1389256925.6926305294,-79.4262542724609375,
1389264926.4927105904,-79.883392333984375,
1389272927.2927906513,-78.9246826171875,
1389280928.0928707123,-80.0554656982421875,
1389288928.8929507732,-79.5644073486328125,
1389296929.6930308342,-79.058074951171875,
1389304930.4931108952,-79.14095306396484375,
1389312931.2931909561,-78.4537506103515625,
1389320932.0932710171,-79.0558929443359375,
1389328932.893351078,-79.35688018798828125,
1389336933.693431139,-79.45590972900390625,
1389344934.4935112,-79.45180511474609375,
1389352935.2935912609,-80.01103973388671875,
1389360936.0936713219,-79.4664306640625,
1389368936.8937513828,-78.36466217041015625,
1389376937.6938314438,-79.73258209228515625,
1389384938.4939115047,-79.39853668212890625,
1389392939.2939915657,-79.7264556884765625,
1389400940.0940716267,-79.19533538818359375,
1389408940.8941516876,-79.9673309326171875,
1389416941.6942317486,-79.14185333251953125,
1389424942.4943118095,-79.01673126220703125,
1389432943.2943918705,-79.65838623046875,
1389440944.0944719315,-79.1079864501953125,
1389448944.8945519924,-79.9954833984375,
1389456945.6946320534,-79.1119384765625,
1389464946.4947121143,-79.89734649658203125,
1389472947.2947921753,-78.9522552490234375,
1389480948.0948722363,-79.500823974609375,
1389488948.8949522972,-79.26523590087890625,
1389496949.6950323582,-79.683685302734375,
1389504950.4951124191,-79.59270477294921875,
1389512951.2951924801,-79.85132598876953125,
1389520952.095272541,-79.3221893310546875,
1389528952.895352602,-79.62059783935546875,
1389536953.695432663,-78.61858367919921875,
1389544954.4955127239,-79.74062347412109375,
1389552955.2955927849,-79.75196075439453125,
1389560956.0956728458,-78.677703857421875,
1389568956.8957529068,-79.90650177001953125,
1389576957.6958329678,-79.6912078857421875,
1389584958.4959130287,-79.618743896484375,
1389592959.2959930897,-79.639251708984375,
1389600960.0960731506,-79.88727569580078125,
1389608960.8961532116,-79.68509674072265625,
1389616961.6962332726,-79.4632568359375,
1389624962.4963133335,-79.56121063232421875,
1389632963.2963933945,-79.86138916015625,
1389640964.0964734554,-79.28136444091796875,
1389648964.8965535164,-78.746063232421875,
1389656965.6966335773,-78.45461273193359375,
1389664966.4967136383,-79.96057891845703125,
1389672967.2967936993,-79.6243438720703125,
1389680968.0968737602,-79.3695831298828125,
1389688968.8969538212,-79.204681396484375,
1389696969.6970338821,-79.5072784423828125,
1389704970.4971139431,-79.1856231689453125,
1389712971.2971940041,-79.98773956298828125,
1389720972.097274065,-79.37818145751953125,
1389728972.897354126,-79.48342132568359375,
1389736973.6974341869,-79.44226837158203125,
1389744974.4975142479,-79.7984466552734375,
1389752975.2975943089,-79.332122802734375,
1389760976.0976743698,-80.2450714111328125,
1389768976.8977544308,-78.69738006591796875,
1389776977.6978344917,-78.7133026123046875,
1389784978.4979145527,-78.626495361328125,
1389792979.2979946136,-79.371856689453125,
1389800980.0980746746,-79.546905517578125,
1389808980.8981547356,-79.84323883056640625,
1389816981.6982347965,-79.11154937744140625,
1389824982.4983148575,-79.6015625,
1389832983.2983949184,-79.28362274169921875,
1389840984.0984749794,-79.45505523681640625,
1389848984.8985550404,-80.020355224609375,
1389856985.6986351013,-79.14014434814453125,
1389864986.4987151623,-79.495819091796875,
1389872987.2987952232,-79.93304443359375,
1389880988.0988752842,-80.21112823486328125,
1389888988.8989553452,-79.48023223876953125,
1389896989.6990354061,-80.07711029052734375,
1389904990.4991154671,-79.832275390625,
1389912991.299195528,-79.7317047119140625,
1389920992.099275589,-78.940673828125,
1389928992.8993556499,-79.94850921630859375,
1389936993.6994357109,-78.422943115234375,
1389944994.4995157719,-78.802703857421875,
1389952995.2995958328,-79.50455474853515625,
1389960996.0996758938,-79.29215240478515625,
1389968996.8997559547,-79.91376495361328125,
1389976997.6998360157,-78.78830718994140625,
1389984998.4999160767,-79.486663818359375,
1389992999.2999961376,-79.42452239990234375,
1390001000.1000761986,-79.471527099609375,
1390009000.9001562595,-79.39812469482421875,
1390017001.7002363205,-79.60245513916015625,
1390025002.5003163815,-79.9566650390625,
1390033003.3003964424,-79.96778106689453125,
1390041004.1004765034,-79.46959686279296875,
1390049004.9005565643,-78.964263916015625,
1390057005.7006366253,-79.55370330810546875,
1390065006.5007166862,-79.86508941650390625,
1390073007.3007967472,-78.57457733154296875,
1390081008.1008768082,-80.05240631103515625,
1390089008.9009568691,-79.05269622802734375,
1390097009.7010369301,-79.56147003173828125,
1390105010.501116991,-78.7643890380859375,
1390113011.301197052,-79.763092041015625,
1390121012.101277113,-79.32869720458984375,
1390129012.9013571739,-79.7668304443359375,
1390137013.7014372349,-79.49916839599609375,
1390145014.5015172958,-79.78861236572265625,
1390153015.3015973568,-80.0811614990234375,
1390161016.1016774178,-79.8782806396484375,
1390169016.9017574787,-79.53543853759765625,
1390177017.7018375397,-79.84521484375,
1390185018.5019176006,-79.12737274169921875,
1390193019.3019976616,-78.893402099609375,
1390201020.1020777225,-80.12337493896484375,
1390209020.9021577835,-78.73297119140625,
1390217021.7022378445,-79.76425933837890625,
1390225022.5023179054,-79.9002227783203125,
1390233023.3023979664,-79.66162109375,
1390241024.1024780273,-80.4500579833984375,
1390249024.9025580883,-79.67375946044921875,
1390257025.7026381493,-79.26287841796875,
1390265026.5027182102,-79.6465911865234375,
1390273027.3027982712,-80.337493896484375,
1390281028.1028783321,-79.64748382568359375,
1390289028.9029583931,-79.2266845703125,
1390297029.7030384541,-79.11479949951171875,
1390305030.503118515,-78.6661529541015625,
1390313031.303198576,-79.5001220703125,
1390321032.1032786369,-78.88838958740234375,
1390329032.9033586979,-79.46616363525390625,
1390337033.7034387589,-78.864410400390625,
1390345034.5035188198,-80.0302734375,
1390353035.3035988808,-78.6356353759765625,
1390361036.1036789417,-79.8419036865234375,
1390369036.9037590027,-79.0686187744140625,
1390377037.7038390636,-79.25054168701171875,
1390385038.5039191246,-79.68328094482421875,
1390393039.3039991856,-79.27373504638671875,
1390401040.1040792465,-79.75104522705078125,
1390409040.9041593075,-79.182891845703125,
1390417041.7042393684,-79.41942596435546875,
1390425042.5043194294,-80.13913726806640625,
1390433043.3043994904,-78.1068115234375,
1390441044.1044795513,-79.645233154296875,
1390449044.9045596123,-80.27809906005859375,
1390457045.7046396732,-79.3789215087890625,
1390465046.5047197342,-79.4928741455078125,
1390473047.3047997952,-79.32245635986328125,
1390481048.1048798561,-79.23824310302734375,
1390489048.9049599171,-79.776397705078125,
1390497049.705039978,-79.81963348388671875,
1390505050.505120039,-79.0381927490234375,
1390513051.3052000999,-79.88704681396484375,
1390521052.1052801609,-79.453369140625,
1390529052.9053602219,-79.81050872802734375,
1390537053.7054402828,-79.43781280517578125,
1390545054.5055203438,-79.80096435546875,
1390553055.3056004047,-79.36919403076171875,
1390561056.1056804657,-79.33214569091796875,
1390569056.9057605267,-79.951019287109375,
1390577057.7058405876,-78.43780517578125,
1390585058.5059206486,-79.12554168701171875,
1390593059.3060007095,-79.68325042724609375,
1390601060.1060807705,-78.86933135986328125,
1390609060.9061608315,-80.08154296875,
1390617061.7062408924,-79.064971923828125,
1390625062.5063209534,-79.553741455078125,
1390633063.3064010143,-79.20674896240234375,
1390641064.1064810753,-79.08721923828125,
1390649064.9065611362,-79.60932159423828125,
1390657065.7066411972,-78.6100006103515625,
1390665066.5067212582,-79.9498138427734375,
1390673067.3068013191,-79.6905670166015625,
1390681068.1068813801,-79.78780364990234375,
1390689068.906961441,-79.6919403076171875,
1390697069.707041502,-79.23907470703125,
1390705070.507121563,-79.475799560546875,
1390713071.3072016239,-79.887054443359375,
1390721072.1072816849,-80.0773468017578125,
1390729072.9073617458,-79.34075927734375,
1390737073.7074418068,-79.92163848876953125,
1390745074.5075218678,-79.69181060791015625,
1390753075.3076019287,-78.1791229248046875,
1390761076.1076819897,-78.93196868896484375,
1390769076.9077620506,-79.475189208984375,
1390777077.7078421116,-79.56447601318359375,
1390785078.5079221725,-80.0097198486328125,
1390793079.3080022335,-79.62247467041015625,
1390801080.1080822945,-79.5505523681640625,
1390809080.9081623554,-78.966339111328125,
1390817081.7082424164,-78.7635345458984375,
1390825082.5083224773,-79.66583251953125,
1390833083.3084025383,-79.46771240234375,
1390841084.1084825993,-79.736297607421875,
1390849084.9085626602,-78.7171630859375,
1390857085.7086427212,-79.78026580810546875,
1390865086.5087227821,-78.76258087158203125,
1390873087.3088028431,-79.8225555419921875,
1390881088.1088829041,-80.04364776611328125,
1390889088.908962965,-79.97690582275390625,
1390897089.709043026,-79.4001007080078125,
1390905090.5091230869,-80.010894775390625,
1390913091.3092031479,-80.40859222412109375,
1390921092.1092832088,-78.52398681640625,
1390929092.9093632698,-77.89385986328125,
1390937093.7094433308,-79.23404693603515625,
1390945094.5095233917,-78.65503692626953125,
1390953095.3096034527,-79.57888031005859375,
1390961096.1096835136,-79.38134002685546875,
1390969096.9097635746,-79.9042205810546875,
1390977097.7098436356,-79.6090087890625,
1390985098.5099236965,-80.02679443359375,
1390993099.3100037575,-79.6621551513671875,
1391001100.1100838184,-79.2227630615234375,
1391009100.9101638794,-79.5279083251953125,
1391017101.7102439404,-79.97562408447265625,
1391025102.5103240013,-79.6154022216796875,
1391033103.3104040623,-79.34455108642578125,
1391041104.1104841232,-79.26593017578125,
1391049104.9105641842,-79.4170074462890625,
1391057105.7106442451,-79.3440399169921875,
1391065106.5107243061,-78.331207275390625,
1391073107.3108043671,-79.41922760009765625,
1391081108.110884428,-79.416015625,
1391089108.910964489,-79.372894287109375,
1391097109.7110445499,-80.11779022216796875,
1391105110.5111246109,-80.16275787353515625,
1391113111.3112046719,-79.195404052734375,
1391121112.1112847328,-79.40955352783203125,
1391129112.9113647938,-79.87213897705078125,
1391137113.7114448547,-79.7214508056640625,
1391145114.5115249157,-79.59651947021484375,
1391153115.3116049767,-79.8720855712890625,
1391161116.1116850376,-79.79046630859375,
1391169116.9117650986,-79.553375244140625,
1391177117.7118451595,-79.87874603271484375,
1391185118.5119252205,-79.48381805419921875,
1391193119.3120052814,-78.7596893310546875,
1391201120.1120853424,-79.5546875,
1391209120.9121654034,-79.81365203857421875,
1391217121.7122454643,-79.198699951171875,
1391225122.5123255253,-79.605621337890625,
1391233123.3124055862,-78.72045135498046875,
1391241124.1124856472,-79.49515533447265625,
1391249124.9125657082,-79.61254119873046875,
1391257125.7126457691,-79.52362823486328125,
1391265126.5127258301,-79.3277740478515625,
1391273127.312805891,-79.32234954833984375,
1391281128.112885952,-79.1313629150390625,
1391289128.912966013,-79.72486114501953125,
1391297129.7130460739,-79.31060028076171875,
1391305130.5131261349,-79.2989044189453125,
1391313131.3132061958,-79.94440460205078125,
1391321132.1132862568,-78.86035919189453125,
1391329132.9133663177,-78.99755859375,
1391337133.7134463787,-79.8524932861328125,
1391345134.5135264397,-79.75684356689453125,
1391353135.3136065006,-79.11096954345703125,
1391361136.1136865616,-79.479278564453125,
1391369136.9137666225,-78.63321685791015625,
1391377137.7138466835,-78.90644073486328125,
1391385138.5139267445,-79.89025115966796875,
1391393139.3140068054,-79.04305267333984375,
1391401140.1140868664,-79.706695556640625,
1391409140.9141669273,-80.261260986328125,
1391417141.7142469883,-79.39704132080078125,
1391425142.5143270493,-79.49701690673828125,
1391433143.3144071102,-79.9765777587890625,
1391441144.1144871712,-78.6288909912109375,
1391449144.9145672321,-78.19760894775390625,
1391457145.7146472931,-79.35211944580078125,
1391465146.514727354,-78.950103759765625,
1391473147.314807415,-78.92339324951171875,
1391481148.114887476,-79.2550506591796875,
1391489148.9149675369,-79.6087188720703125,
1391497149.7150475979,-79.85498046875,
1391505150.5151276588,-79.33756256103515625,
1391513151.3152077198,-79.4054412841796875,
1391521152.1152877808,-79.52576446533203125,
1391529152.9153678417,-78.82791900634765625,
1391537153.7154479027,-78.95467376708984375,
1391545154.5155279636,-78.68450927734375,
1391553155.3156080246,-79.31089019775390625,
1391561156.1156880856,-79.487060546875,
1391569156.9157681465,-80.30008697509765625,
1391577157.7158482075,-79.72747039794921875,
1391585158.5159282684,-79.0408477783203125,
1391593159.3160083294,-78.89521026611328125,
1391601160.1160883904,-78.755340576171875,
1391609160.9161684513,-79.9461212158203125,
1391617161.7162485123,-80.02626800537109375,
1391625162.5163285732,-79.84224700927734375,
1391633163.3164086342,-78.63384246826171875,
1391641164.1164886951,-78.5230865478515625,
1391649164.9165687561,-79.940704345703125,
1391657165.7166488171,-78.83229827880859375,
1391665166.516728878,-79.289520263671875,
1391673167.316808939,-79.12646484375,
1391681168.1168889999,-79.64601898193359375,
1391689168.9169690609,-78.657440185546875,
1391697169.7170491219,-79.04799652099609375,
1391705170.5171291828,-78.43267822265625,
1391713171.3172092438,-79.3424835205078125,
1391721172.1172893047,-79.34877777099609375,
1391729172.9173693657,-79.90482330322265625,
1391737173.7174494267,-79.84340667724609375,
1391745174.5175294876,-79.25040435791015625,
1391753175.3176095486,-78.882843017578125,
1391761176.1176896095,-79.2014007568359375,
1391769176.9177696705,-79.2847900390625,
1391777177.7178497314,-79.4622650146484375,
1391785178.5179297924,-79.7572174072265625,
1391793179.3180098534,-78.1817779541015625,
1391801180.1180899143,-79.88446044921875,
1391809180.9181699753,-79.9432220458984375,
1391817181.7182500362,-80.13730621337890625,
1391825182.5183300972,-78.79241943359375,
1391833183.3184101582,-79.30168914794921875,
1391841184.1184902191,-79.1023406982421875,
1391849184.9185702801,-79.75327301025390625,
1391857185.718650341,-79.42464447021484375,
1391865186.518730402,-79.0232086181640625,
1391873187.318810463,-79.76457977294921875,
1391881188.1188905239,-79.72674560546875,
1391889188.9189705849,-79.53734588623046875,
1391897189.7190506458,-79.93721771240234375,
1391905190.5191307068,-79.522552490234375,
1391913191.3192107677,-78.90860748291015625,
1391921192.1192908287,-78.88243865966796875,
1391929192.9193708897,-80.24599456787109375,
1391937193.7194509506,-79.76206207275390625,
1391945194.5195310116,-80.0876922607421875,
1391953195.3196110725,-79.78098297119140625,
1391961196.1196911335,-79.6136474609375,
1391969196.9197711945,-79.73361968994140625,
1391977197.7198512554,-79.97528076171875,
1391985198.5199313164,-80.13146209716796875,
1391993199.3200113773,-79.7979888916015625,
1392001200.1200914383,-78.5993499755859375,
1392009200.9201714993,-79.73824310302734375,
1392017201.7202515602,-79.61397552490234375,
1392025202.5203316212,-78.98723602294921875,
1392033203.3204116821,-79.593475341796875,
1392041204.1204917431,-78.28403472900390625,
1392049204.920571804,-79.052825927734375,
1392057205.720651865,-78.86501312255859375,
1392065206.520731926,-79.40776824951171875,
1392073207.3208119869,-79.02880859375,
1392081208.1208920479,-79.6834716796875,
1392089208.9209721088,-78.6070098876953125,
1392097209.7210521698,-79.1237030029296875,
1392105210.5211322308,-79.3605194091796875,
1392113211.3212122917,-78.60819244384765625,
1392121212.1212923527,-79.66461944580078125,
1392129212.9213724136,-79.0460968017578125,
1392137213.7214524746,-79.526611328125,
1392145214.5215325356,-79.8759613037109375,
1392153215.3216125965,-79.53672027587890625,
1392161216.1216926575,-79.02902984619140625,
1392169216.9217727184,-79.9206390380859375,
1392177217.7218527794,-79.52881622314453125,
1392185218.5219328403,-79.737823486328125,
1392193219.3220129013,-78.4229888916015625,
1392201220.1220929623,-78.9829254150390625,
1392209220.9221730232,-79.409698486328125,
1392217221.7222530842,-78.86249542236328125,
1392225222.5223331451,-78.797393798828125,
1392233223.3224132061,-78.76650238037109375,
1392241224.1224932671,-80.01990509033203125,
1392249224.922573328,-79.4574737548828125,
1392257225.722653389,-79.3841552734375,
1392265226.5227334499,-78.80027008056640625,
1392273227.3228135109,-79.5933685302734375,
1392281228.1228935719,-79.6273193359375,
1392289228.9229736328,-78.72718048095703125,
1392297229.7230536938,-78.0875244140625,
1392305230.5231337547,-79.484832763671875,
1392313231.3232138157,-79.19919586181640625,
1392321232.1232938766,-79.66695404052734375,
1392329232.9233739376,-79.228057861328125,
1392337233.7234539986,-79.08493804931640625,
1392345234.5235340595,-80.01282501220703125,
1392353235.3236141205,-78.96007537841796875,
1392361236.1236941814,-78.493499755859375,
1392369236.9237742424,-79.252044677734375,
1392377237.7238543034,-78.3044281005859375,
1392385238.5239343643,-80.035675048828125,
1392393239.3240144253,-79.75482177734375,
1392401240.1240944862,-79.592132568359375,
1392409240.9241745472,-80.3907623291015625,
1392417241.7242546082,-79.49787139892578125,
1392425242.5243346691,-79.91424560546875,
1392433243.3244147301,-78.18143463134765625,
1392441244.124494791,-77.79608917236328125,
1392449244.924574852,-79.5489349365234375,
1392457245.7246549129,-79.51018524169921875,
1392465246.5247349739,-79.145294189453125,
1392473247.3248150349,-79.814453125,
1392481248.1248950958,-79.1351165771484375,
1392489248.9249751568,-78.87979888916015625,
1392497249.7250552177,-79.29741668701171875,
1392505250.5251352787,-79.37404632568359375,
1392513251.3252153397,-79.3600006103515625,
1392521252.1252954006,-79.17830657958984375,
1392529252.9253754616,-79.620208740234375,
1392537253.7254555225,-79.30315399169921875,
1392545254.5255355835,-79.40026092529296875,
1392553255.3256156445,-79.32155609130859375,
1392561256.1256957054,-79.094482421875,
1392569256.9257757664,-79.0760650634765625,
1392577257.7258558273,-79.50531005859375,
1392585258.5259358883,-79.14589691162109375,
1392593259.3260159492,-79.04935455322265625,
1392601260.1260960102,-79.63916015625,
1392609260.9261760712,-79.34125518798828125,
1392617261.7262561321,-79.2420806884765625,
1392625262.5263361931,-79.374664306640625,
1392633263.326416254,-80.04584503173828125,
1392641264.126496315,-78.92534637451171875,
1392649264.926576376,-79.46613311767578125,
1392657265.7266564369,-79.67693328857421875,
1392665266.5267364979,-79.24108123779296875,
1392673267.3268165588,-79.4427642822265625,
1392681268.1268966198,-79.07317352294921875,
1392689268.9269766808,-79.48987579345703125,
1392697269.7270567417,-79.2575225830078125,
1392705270.5271368027,-79.43949127197265625,
1392713271.3272168636,-79.27851104736328125,
1392721272.1272969246,-79.26059722900390625,
1392729272.9273769855,-79.11119842529296875,
1392737273.7274570465,-78.86980438232421875,
1392745274.5275371075,-78.46195220947265625,
1392753275.3276171684,-79.8004608154296875,
1392761276.1276972294,-80.03478240966796875,
1392769276.9277772903,-79.21010589599609375,
1392777277.7278573513,-78.5739288330078125,
1392785278.5279374123,-79.5107879638671875,
1392793279.3280174732,-80.0430145263671875,
1392801280.1280975342,-79.7533721923828125,
1392809280.9281775951,-79.30206298828125,
1392817281.7282576561,-79.74529266357421875,
1392825282.5283377171,-79.88970947265625,
1392833283.328417778,-80.33190155029296875,
1392841284.128497839,-79.31682586669921875,
1392849284.9285778999,-79.506500244140625,
1392857285.7286579609,-79.63248443603515625,
1392865286.5287380219,-78.8455963134765625,
1392873287.3288180828,-78.692230224609375,
1392881288.1288981438,-79.85455322265625,
1392889288.9289782047,-79.637542724609375,
1392897289.7290582657,-79.18228912353515625,
1392905290.5291383266,-79.2892608642578125,
1392913291.3292183876,-79.7516937255859375,
1392921292.1292984486,-79.75167083740234375,
1392929292.9293785095,-79.0690765380859375,
1392937293.7294585705,-78.76398468017578125,
1392945294.5295386314,-79.18749237060546875,
1392953295.3296186924,-79.50533294677734375,
1392961296.1296987534,-78.7054290771484375,
1392969296.9297788143,-77.1455841064453125,
1392977297.7298588753,-78.93444061279296875,
1392985298.5299389362,-78.90004730224609375,
1392993299.3300189972,-79.6602020263671875,
1393001300.1300990582,-79.65456390380859375,
1393009300.9301791191,-80.04396820068359375,
1393017301.7302591801,-79.4661712646484375,
1393025302.530339241,-79.23976898193359375,
1393033303.330419302,-79.43871307373046875,
1393041304.1304993629,-78.83495330810546875,
1393049304.9305794239,-79.284881591796875,
1393057305.7306594849,-79.4665374755859375,
1393065306.5307395458,-79.009918212890625,
1393073307.3308196068,-79.25394439697265625,
1393081308.1308996677,-79.36272430419921875,
1393089308.9309797287,-79.4144287109375,
1393097309.7310597897,-79.7078399658203125,
1393105310.5311398506,-79.83441925048828125,
1393113311.3312199116,-79.41436767578125,
1393121312.1312999725,-78.38715362548828125,
1393129312.9313800335,-79.1985931396484375,
1393137313.7314600945,-79.4124908447265625,
1393145314.5315401554,-79.78099822998046875,
1393153315.3316202164,-79.43157958984375,
1393161316.1317002773,-79.49886322021484375,
1393169316.9317803383,-79.33495330810546875,
1393177317.7318603992,-79.36837005615234375,
1393185318.5319404602,-79.2117767333984375,
1393193319.3320205212,-79.97724151611328125,
1393201320.1321005821,-77.76788330078125,
1393209320.9321806431,-78.64673614501953125,
1393217321.732260704,-80.214935302734375,
1393225322.532340765,-79.65731048583984375,
1393233323.332420826,-79.15538787841796875,
1393241324.1325008869,-78.8745880126953125,
1393249324.9325809479,-78.81829833984375,
1393257325.7326610088,-77.2043304443359375,
1393265326.5327410698,-79.5266876220703125,
1393273327.3328211308,-78.4155426025390625,
1393281328.1329011917,-79.17208099365234375,
1393289328.9329812527,-79.20043182373046875,
1393297329.7330613136,-77.6826019287109375,
1393305330.5331413746,-78.754241943359375,
1393313331.3332214355,-79.2310638427734375,
1393321332.1333014965,-78.9763641357421875,
1393329332.9333815575,-78.1026611328125,
1393337333.7334616184,-79.41838836669921875,
1393345334.5335416794,-79.86830902099609375,
1393353335.3336217403,-79.416534423828125,
1393361336.1337018013,-79.4265289306640625,
1393369336.9337818623,-79.08248138427734375,
1393377337.7338619232,-78.80865478515625,
