sep=,
1396297629.7630841732,-79.9225311279296875,
1396305630.5631642342,-79.19818115234375,
1396313631.3632442951,-79.19237518310546875,
1396321632.1633243561,-80.1728515625,
1396329632.963404417,-80.25188446044921875,
1396337633.763484478,-79.77465057373046875,
1396345634.563564539,-80.03003692626953125,
1396353635.3636445999,-80.08013153076171875,
1396361636.1637246609,-80.57855224609375,
1396369636.9638047218,-79.1806793212890625,
1396377637.7638847828,-79.78170013427734375,
1396385638.5639648438,-80.45928192138671875,
1396393639.3640449047,-79.47480010986328125,
1396401640.1641249657,-78.736297607421875,
1396409640.9642050266,-78.85785675048828125,
1396417641.7642850876,-78.9815826416015625,
1396425642.5643651485,-78.97939300537109375,
1396433643.3644452095,-79.95809173583984375,
1396441644.1645252705,-80.0293121337890625,
1396449644.9646053314,-79.44528961181640625,
1396457645.7646853924,-79.5959014892578125,
1396465646.5647654533,-79.998931884765625,
1396473647.3648455143,-79.42601776123046875,
1396481648.1649255753,-80.0596466064453125,
1396489648.9650056362,-79.59210205078125,
1396497649.7650856972,-79.8267669677734375,
1396505650.5651657581,-79.62005615234375,
1396513651.3652458191,-79.98126220703125,
1396521652.1653258801,-79.9700469970703125,
1396529652.965405941,-80.022247314453125,
1396537653.765486002,-79.51868438720703125,
1396545654.5655660629,-80.393768310546875,
1396553655.3656461239,-80.12758636474609375,
1396561656.1657261848,-80.36516571044921875,
1396569656.9658062458,-79.276702880859375,
1396577657.7658863068,-79.2131195068359375,
1396585658.5659663677,-80.01624298095703125,
1396593659.3660464287,-79.92376708984375,
1396601660.1661264896,-80.04805755615234375,
1396609660.9662065506,-79.50743865966796875,
1396617661.7662866116,-79.07190704345703125,
1396625662.5663666725,-80.5020599365234375,
1396633663.3664467335,-79.97318267822265625,
1396641664.1665267944,-79.6854248046875,
1396649664.9666068554,-79.89029693603515625,
1396657665.7666869164,-79.4223785400390625,
1396665666.5667669773,-79.2446441650390625,
1396673667.3668470383,-78.925140380859375,
1396681668.1669270992,-80.2520599365234375,
1396689668.9670071602,-78.959686279296875,
1396697669.7670872211,-80.0277252197265625,
1396705670.5671672821,-79.8377685546875,
1396713671.3672473431,-80.212860107421875,
1396721672.167327404,-79.97394561767578125,
1396729672.967407465,-78.0389404296875,
1396737673.7674875259,-78.751129150390625,
1396745674.5675675869,-80.10980224609375,
1396753675.3676476479,-79.515869140625,
1396761676.1677277088,-79.1681976318359375,
1396769676.9678077698,-78.67568206787109375,
1396777677.7678878307,-79.212646484375,
1396785678.5679678917,-79.64794921875,
1396793679.3680479527,-80.73180389404296875,
1396801680.1681280136,-78.985015869140625,
1396809680.9682080746,-79.8533477783203125,
1396817681.7682881355,-79.60063934326171875,
1396825682.5683681965,-79.5323333740234375,
1396833683.3684482574,-80.20206451416015625,
1396841684.1685283184,-79.2904510498046875,
1396849684.9686083794,-79.55312347412109375,
1396857685.7686884403,-79.092864990234375,
1396865686.5687685013,-79.2836456298828125,
1396873687.3688485622,-78.2799835205078125,
1396881688.1689286232,-79.68767547607421875,
1396889688.9690086842,-79.8311004638671875,
1396897689.7690887451,-79.58927154541015625,
1396905690.5691688061,-78.95960235595703125,
1396913691.369248867,-79.79567718505859375,
1396921692.169328928,-79.53580474853515625,
1396929692.969408989,-79.71303558349609375,
1396937693.7694890499,-79.8266754150390625,
1396945694.5695691109,-80.3433990478515625,
1396953695.3696491718,-79.057952880859375,
1396961696.1697292328,-79.7503662109375,
1396969696.9698092937,-79.80556488037109375,
1396977697.7698893547,-79.772186279296875,
1396985698.5699694157,-79.53797149658203125,
1396993699.3700494766,-80.1424102783203125,
1397001700.1701295376,-79.24428558349609375,
1397009700.9702095985,-79.72324371337890625,
1397017701.7702896595,-79.70763397216796875,
1397025702.5703697205,-79.8566741943359375,
1397033703.3704497814,-79.70664215087890625,
1397041704.1705298424,-79.02101898193359375,
1397049704.9706099033,-80.11650848388671875,
1397057705.7706899643,-79.0297088623046875,
1397065706.5707700253,-79.18213653564453125,
1397073707.3708500862,-80.0038299560546875,
1397081708.1709301472,-80.44116973876953125,
1397089708.9710102081,-79.512298583984375,
1397097709.7710902691,-78.8241729736328125,
1397105710.57117033,-79.19449615478515625,
1397113711.371250391,-79.38072967529296875,
1397121712.171330452,-80.0768280029296875,
1397129712.9714105129,-79.49652099609375,
1397137713.7714905739,-79.0610198974609375,
1397145714.5715706348,-79.4868011474609375,
1397153715.3716506958,-79.8756103515625,
1397161716.1717307568,-78.93001556396484375,
1397169716.9718108177,-79.82707977294921875,
1397177717.7718908787,-79.06707000732421875,
1397185718.5719709396,-79.67800140380859375,
1397193719.3720510006,-79.0819549560546875,
1397201720.1721310616,-79.8064422607421875,
1397209720.9722111225,-79.32474517822265625,
1397217721.7722911835,-78.341888427734375,
1397225722.5723712444,-79.5101165771484375,
1397233723.3724513054,-79.54340362548828125,
1397241724.1725313663,-79.40410614013671875,
1397249724.9726114273,-79.1360321044921875,
1397257725.7726914883,-79.42369842529296875,
1397265726.5727715492,-80.06072998046875,
1397273727.3728516102,-79.71929931640625,
1397281728.1729316711,-79.66320037841796875,
1397289728.9730117321,-79.91436767578125,
1397297729.7730917931,-78.7265625,
1397305730.573171854,-79.33174896240234375,
1397313731.373251915,-79.483184814453125,
1397321732.1733319759,-80.11090850830078125,
1397329732.9734120369,-78.89041900634765625,
1397337733.7734920979,-79.70450592041015625,
1397345734.5735721588,-79.76322174072265625,
1397353735.3736522198,-77.910980224609375,
1397361736.1737322807,-78.53163909912109375,
1397369736.9738123417,-78.59412384033203125,
1397377737.7738924026,-79.29277801513671875,
1397385738.5739724636,-80.03147125244140625,
1397393739.3740525246,-79.47057342529296875,
1397401740.1741325855,-79.77545928955078125,
1397409740.9742126465,-79.8030853271484375,
1397417741.7742927074,-79.28682708740234375,
1397425742.5743727684,-79.32378387451171875,
1397433743.3744528294,-80.1453399658203125,
1397441744.1745328903,-79.2248992919921875,
1397449744.9746129513,-80.13338470458984375,
1397457745.7746930122,-79.18476104736328125,
1397465746.5747730732,-79.5665130615234375,
1397473747.3748531342,-79.15232086181640625,
1397481748.1749331951,-79.50859832763671875,
1397489748.9750132561,-78.43372344970703125,
1397497749.775093317,-79.69185638427734375,
1397505750.575173378,-78.481536865234375,
1397513751.3752534389,-78.76706695556640625,
1397521752.1753334999,-79.9186553955078125,
1397529752.9754135609,-80.25455474853515625,
1397537753.7754936218,-78.96807098388671875,
1397545754.5755736828,-80.453948974609375,
1397553755.3756537437,-80.06250762939453125,
1397561756.1757338047,-79.919525146484375,
1397569756.9758138657,-79.96657562255859375,
1397577757.7758939266,-79.39237213134765625,
1397585758.5759739876,-79.14142608642578125,
1397593759.3760540485,-78.9761810302734375,
1397601760.1761341095,-80.29926300048828125,
1397609760.9762141705,-78.896636962890625,
1397617761.7762942314,-80.05743408203125,
1397625762.5763742924,-79.68495941162109375,
1397633763.3764543533,-79.886993408203125,
1397641764.1765344143,-79.6934051513671875,
1397649764.9766144753,-79.14437103271484375,
1397657765.7766945362,-79.5502777099609375,
1397665766.5767745972,-79.51000213623046875,
1397673767.3768546581,-79.60186767578125,
1397681768.1769347191,-79.1873321533203125,
1397689768.97701478,-78.87195587158203125,
1397697769.777094841,-78.84923553466796875,
1397705770.577174902,-79.4583587646484375,
1397713771.3772549629,-79.46063232421875,
1397721772.1773350239,-80.23602294921875,
1397729772.9774150848,-78.290374755859375,
1397737773.7774951458,-80.24401092529296875,
1397745774.5775752068,-80.26662445068359375,
1397753775.3776552677,-79.041168212890625,
1397761776.1777353287,-79.73186492919921875,
1397769776.9778153896,-80.07627105712890625,
1397777777.7778954506,-79.858734130859375,
1397785778.5779755116,-79.68881988525390625,
1397793779.3780555725,-80.1803131103515625,
1397801780.1781356335,-78.22624969482421875,
1397809780.9782156944,-78.90863800048828125,
1397817781.7782957554,-79.90731048583984375,
1397825782.5783758163,-79.68730926513671875,
1397833783.3784558773,-79.09098052978515625,
1397841784.1785359383,-79.72930908203125,
1397849784.9786159992,-79.8307342529296875,
1397857785.7786960602,-79.815399169921875,
1397865786.5787761211,-79.42133331298828125,
1397873787.3788561821,-79.23192596435546875,
1397881788.1789362431,-80.0009307861328125,
1397889788.979016304,-79.1468963623046875,
1397897789.779096365,-79.54877471923828125,
1397905790.5791764259,-79.21843719482421875,
1397913791.3792564869,-79.5501251220703125,
1397921792.1793365479,-79.17432403564453125,
1397929792.9794166088,-78.0782623291015625,
1397937793.7794966698,-79.09557342529296875,
1397945794.5795767307,-80.20291900634765625,
1397953795.3796567917,-79.34650421142578125,
1397961796.1797368526,-80.2098846435546875,
1397969796.9798169136,-79.7760009765625,
1397977797.7798969746,-79.5129547119140625,
1397985798.5799770355,-79.37592315673828125,
1397993799.3800570965,-79.657745361328125,
1398001800.1801371574,-80.15491485595703125,
1398009800.9802172184,-79.59967041015625,
1398017801.7802972794,-79.17186737060546875,
1398025802.5803773403,-79.79064178466796875,
1398033803.3804574013,-80.195709228515625,
1398041804.1805374622,-79.55492401123046875,
1398049804.9806175232,-80.22620391845703125,
1398057805.7806975842,-79.146942138671875,
1398065806.5807776451,-79.39940643310546875,
1398073807.3808577061,-79.954681396484375,
1398081808.180937767,-78.92221832275390625,
1398089808.981017828,-78.55303192138671875,
1398097809.7810978889,-80.129364013671875,
1398105810.5811779499,-80.2290802001953125,
1398113811.3812580109,-79.9521484375,
1398121812.1813380718,-78.7069091796875,
1398129812.9814181328,-78.10524749755859375,
1398137813.7814981937,-79.766571044921875,
1398145814.5815782547,-79.78511810302734375,
1398153815.3816583157,-80.379730224609375,
1398161816.1817383766,-79.4554290771484375,
1398169816.9818184376,-79.48667144775390625,
1398177817.7818984985,-80.21588134765625,
1398185818.5819785595,-78.93752288818359375,
1398193819.3820586205,-78.40964508056640625,
1398201820.1821386814,-79.83037567138671875,
1398209820.9822187424,-78.37469482421875,
1398217821.7822988033,-79.22394561767578125,
1398225822.5823788643,-79.74356842041015625,
1398233823.3824589252,-78.57132720947265625,
1398241824.1825389862,-79.93923187255859375,
1398249824.9826190472,-78.86975860595703125,
1398257825.7826991081,-79.03078460693359375,
1398265826.5827791691,-79.6308441162109375,
1398273827.38285923,-80.016632080078125,
1398281828.182939291,-79.68622589111328125,
1398289828.983019352,-79.73155975341796875,
1398297829.7830994129,-79.485443115234375,
1398305830.5831794739,-79.41754913330078125,
1398313831.3832595348,-79.34790802001953125,
1398321832.1833395958,-79.0175323486328125,
1398329832.9834196568,-79.34787750244140625,
1398337833.7834997177,-79.52040863037109375,
1398345834.5835797787,-79.62176513671875,
1398353835.3836598396,-79.3383026123046875,
1398361836.1837399006,-80.0085906982421875,
1398369836.9838199615,-79.59601593017578125,
1398377837.7839000225,-79.3500213623046875,
1398385838.5839800835,-79.10552215576171875,
1398393839.3840601444,-79.268768310546875,
1398401840.1841402054,-79.71425628662109375,
1398409840.9842202663,-79.89334869384765625,
1398417841.7843003273,-79.877899169921875,
1398425842.5843803883,-79.115570068359375,
1398433843.3844604492,-79.62061309814453125,
1398441844.1845405102,-79.13983154296875,
1398449844.9846205711,-79.39119720458984375,
1398457845.7847006321,-77.2518310546875,
1398465846.5847806931,-79.64536285400390625,
1398473847.384860754,-79.71172332763671875,
1398481848.184940815,-79.88497161865234375,
1398489848.9850208759,-79.7557525634765625,
1398497849.7851009369,-79.65654754638671875,
1398505850.5851809978,-79.495086669921875,
1398513851.3852610588,-79.47802734375,
1398521852.1853411198,-80.13232421875,
1398529852.9854211807,-79.53522491455078125,
1398537853.7855012417,-78.35813140869140625,
1398545854.5855813026,-78.4495849609375,
1398553855.3856613636,-79.3482513427734375,
1398561856.1857414246,-79.34233856201171875,
1398569856.9858214855,-79.48709869384765625,
1398577857.7859015465,-78.9651641845703125,
1398585858.5859816074,-80.018829345703125,
1398593859.3860616684,-79.7180633544921875,
1398601860.1861417294,-79.9714202880859375,
1398609860.9862217903,-78.9058685302734375,
1398617861.7863018513,-79.058380126953125,
1398625862.5863819122,-79.59726715087890625,
1398633863.3864619732,-79.5846710205078125,
1398641864.1865420341,-79.2834625244140625,
1398649864.9866220951,-79.8211669921875,
1398657865.7867021561,-78.80596923828125,
1398665866.586782217,-78.90875244140625,
1398673867.386862278,-79.7277984619140625,
1398681868.1869423389,-79.55850982666015625,
1398689868.9870223999,-79.58454132080078125,
1398697869.7871024609,-79.45140838623046875,
1398705870.5871825218,-78.8143768310546875,
1398713871.3872625828,-80.068603515625,
1398721872.1873426437,-79.60778045654296875,
1398729872.9874227047,-79.87233734130859375,
1398737873.7875027657,-79.78751373291015625,
1398745874.5875828266,-79.2378997802734375,
1398753875.3876628876,-79.474700927734375,
1398761876.1877429485,-79.71292877197265625,
1398769876.9878230095,-79.28136444091796875,
1398777877.7879030704,-80.0492706298828125,
1398785878.5879831314,-79.09972381591796875,
1398793879.3880631924,-79.40497589111328125,
1398801880.1881432533,-80.35729217529296875,
1398809880.9882233143,-79.82126617431640625,
1398817881.7883033752,-79.7521209716796875,
1398825882.5883834362,-79.4199676513671875,
1398833883.3884634972,-79.47679901123046875,
1398841884.1885435581,-78.082366943359375,
1398849884.9886236191,-79.4441680908203125,
1398857885.78870368,-79.33303070068359375,
1398865886.588783741,-79.9096527099609375,
1398873887.388863802,-78.41007232666015625,
1398881888.1889438629,-79.60880279541015625,
1398889888.9890239239,-79.55987548828125,
1398897889.7891039848,-79.49507904052734375,
1398905890.5891840458,-79.55008697509765625,
1398913891.3892641068,-79.730072021484375,
1398921892.1893441677,-78.9986724853515625,
1398929892.9894242287,-79.80902099609375,
1398937893.7895042896,-79.9521331787109375,
1398945894.5895843506,-77.828826904296875,
1398953895.3896644115,-79.61704254150390625,
1398961896.1897444725,-80.076385498046875,
1398969896.9898245335,-78.3809967041015625,
1398977897.7899045944,-80.02768707275390625,
1398985898.5899846554,-79.21453094482421875,
1398993899.3900647163,-79.3345184326171875,
1399001900.1901447773,-79.90352630615234375,
1399009900.9902248383,-79.70619964599609375,
1399017901.7903048992,-79.2520294189453125,
1399025902.5903849602,-79.09650421142578125,
1399033903.3904650211,-79.89910125732421875,
1399041904.1905450821,-79.351165771484375,
1399049904.9906251431,-79.352508544921875,
1399057905.790705204,-79.74300384521484375,
1399065906.590785265,-78.85025787353515625,
1399073907.3908653259,-79.37833404541015625,
1399081908.1909453869,-79.98246002197265625,
1399089908.9910254478,-77.7237091064453125,
1399097909.7911055088,-79.48860931396484375,
1399105910.5911855698,-78.62078857421875,
1399113911.3912656307,-80.12348175048828125,
1399121912.1913456917,-77.6435394287109375,
1399129912.9914257526,-79.8233795166015625,
1399137913.7915058136,-79.6630096435546875,
1399145914.5915858746,-79.8319549560546875,
1399153915.3916659355,-79.0540313720703125,
1399161916.1917459965,-79.46085357666015625,
1399169916.9918260574,-78.93474578857421875,
1399177917.7919061184,-79.26690673828125,
1399185918.5919861794,-79.47136688232421875,
1399193919.3920662403,-80.41407012939453125,
1399201920.1921463013,-80.03107452392578125,
1399209920.9922263622,-79.26728057861328125,
1399217921.7923064232,-78.7456512451171875,
1399225922.5923864841,-79.0350341796875,
1399233923.3924665451,-79.27216339111328125,
1399241924.1925466061,-79.397064208984375,
1399249924.992626667,-80.00696563720703125,
1399257925.792706728,-79.01705169677734375,
1399265926.5927867889,-80.331787109375,
1399273927.3928668499,-79.03404998779296875,
1399281928.1929469109,-78.53780364990234375,
1399289928.9930269718,-79.78238677978515625,
1399297929.7931070328,-79.6358795166015625,
1399305930.5931870937,-79.21019744873046875,
1399313931.3932671547,-79.527801513671875,
1399321932.1933472157,-78.6428070068359375,
1399329932.9934272766,-79.08478546142578125,
1399337933.7935073376,-79.7608642578125,
1399345934.5935873985,-78.84445953369140625,
1399353935.3936674595,-79.786529541015625,
1399361936.1937475204,-78.0533447265625,
1399369936.9938275814,-80.17406463623046875,
1399377937.7939076424,-78.54253387451171875,
1399385938.5939877033,-79.0811309814453125,
1399393939.3940677643,-79.88280487060546875,
1399401940.1941478252,-79.6075592041015625,
1399409940.9942278862,-78.3398895263671875,
1399417941.7943079472,-80.0684051513671875,
1399425942.5943880081,-79.81597137451171875,
1399433943.3944680691,-79.51549530029296875,
1399441944.19454813,-79.430389404296875,
1399449944.994628191,-79.06341552734375,
1399457945.794708252,-79.60182952880859375,
1399465946.5947883129,-80.02309417724609375,
1399473947.3948683739,-79.1210174560546875,
1399481948.1949484348,-79.81296539306640625,
1399489948.9950284958,-79.52043914794921875,
1399497949.7951085567,-79.681915283203125,
1399505950.5951886177,-78.337646484375,
1399513951.3952686787,-79.89554595947265625,
1399521952.1953487396,-80.156768798828125,
1399529952.9954288006,-80.07158660888671875,
1399537953.7955088615,-79.1909332275390625,
1399545954.5955889225,-79.95214080810546875,
1399553955.3956689835,-79.953582763671875,
1399561956.1957490444,-79.38217926025390625,
1399569956.9958291054,-79.3137054443359375,
1399577957.7959091663,-78.7232513427734375,
1399585958.5959892273,-80.05126953125,
1399593959.3960692883,-79.6230010986328125,
1399601960.1961493492,-79.70856475830078125,
1399609960.9962294102,-79.8678436279296875,
1399617961.7963094711,-79.83946990966796875,
1399625962.5963895321,-79.708984375,
1399633963.396469593,-79.7288360595703125,
1399641964.196549654,-79.16133880615234375,
1399649964.996629715,-78.8595733642578125,
1399657965.7967097759,-79.0853271484375,
1399665966.5967898369,-79.0169525146484375,
1399673967.3968698978,-79.991790771484375,
1399681968.1969499588,-79.6167144775390625,
1399689968.9970300198,-80.1072540283203125,
1399697969.7971100807,-78.66703033447265625,
1399705970.5971901417,-79.5648956298828125,
1399713971.3972702026,-79.18383026123046875,
1399721972.1973502636,-79.69269561767578125,
1399729972.9974303246,-79.6072540283203125,
1399737973.7975103855,-79.3535919189453125,
1399745974.5975904465,-79.18553924560546875,
1399753975.3976705074,-79.8684539794921875,
1399761976.1977505684,-79.60950469970703125,
1399769976.9978306293,-79.71999359130859375,
1399777977.7979106903,-79.59546661376953125,
1399785978.5979907513,-79.3172607421875,
1399793979.3980708122,-79.6178436279296875,
1399801980.1981508732,-79.45015716552734375,
1399809980.9982309341,-79.306365966796875,
1399817981.7983109951,-80.02667236328125,
1399825982.5983910561,-79.93060302734375,
1399833983.398471117,-79.540924072265625,
1399841984.198551178,-80.16497039794921875,
1399849984.9986312389,-80.13262939453125,
1399857985.7987112999,-79.1373443603515625,
1399865986.5987913609,-79.82257843017578125,
1399873987.3988714218,-78.994659423828125,
1399881988.1989514828,-79.64527130126953125,
1399889988.9990315437,-79.59613037109375,
1399897989.7991116047,-79.656036376953125,
1399905990.5991916656,-79.56209564208984375,
1399913991.3992717266,-79.53656005859375,
1399921992.1993517876,-79.50324249267578125,
1399929992.9994318485,-79.90276336669921875,
1399937993.7995119095,-79.221649169921875,
1399945994.5995919704,-79.97211456298828125,
1399953995.3996720314,-80.34081268310546875,
1399961996.1997520924,-79.0872344970703125,
1399969996.9998321533,-79.43096160888671875,
1399977997.7999122143,-79.8122711181640625,
1399985998.5999922752,-79.2739715576171875,
1399993999.4000723362,-79.9239044189453125,
1400002000.2001523972,-79.1007537841796875,
1400010001.0002324581,-79.25588226318359375,
1400018001.8003125191,-79.483551025390625,
1400026002.60039258,-79.95816802978515625,
1400034003.400472641,-79.99320220947265625,
1400042004.200552702,-78.1024627685546875,
1400050005.0006327629,-79.37123870849609375,
1400058005.8007128239,-79.88240814208984375,
1400066006.6007928848,-79.12593841552734375,
1400074007.4008729458,-78.83383941650390625,
1400082008.2009530067,-79.74352264404296875,
1400090009.0010330677,-79.25087738037109375,
1400098009.8011131287,-80.0707855224609375,
1400106010.6011931896,-79.62975311279296875,
1400114011.4012732506,-78.80670166015625,
1400122012.2013533115,-79.43282318115234375,
1400130013.0014333725,-79.715728759765625,
1400138013.8015134335,-79.6318817138671875,
1400146014.6015934944,-79.09453582763671875,
1400154015.4016735554,-79.26258087158203125,
1400162016.2017536163,-80.0649566650390625,
1400170017.0018336773,-78.42906951904296875,
1400178017.8019137383,-79.78810882568359375,
1400186018.6019937992,-79.44982147216796875,
1400194019.4020738602,-79.04372406005859375,
1400202020.2021539211,-79.0130767822265625,
1400210021.0022339821,-80.14528656005859375,
1400218021.802314043,-79.16660308837890625,
1400226022.602394104,-79.15367889404296875,
1400234023.402474165,-80.27281951904296875,
1400242024.2025542259,-78.9065704345703125,
1400250025.0026342869,-79.02017974853515625,
1400258025.8027143478,-79.469573974609375,
1400266026.6027944088,-78.580291748046875,
1400274027.4028744698,-79.05460357666015625,
1400282028.2029545307,-79.454254150390625,
1400290029.0030345917,-79.87993621826171875,
1400298029.8031146526,-79.57294464111328125,
1400306030.6031947136,-79.77154541015625,
1400314031.4032747746,-79.72069549560546875,
1400322032.2033548355,-79.8268585205078125,
1400330033.0034348965,-79.73622894287109375,
1400338033.8035149574,-79.66909027099609375,
1400346034.6035950184,-78.2578582763671875,
1400354035.4036750793,-78.22905731201171875,
1400362036.2037551403,-78.357940673828125,
1400370037.0038352013,-79.42618560791015625,
1400378037.8039152622,-79.5752105712890625,
1400386038.6039953232,-79.9928741455078125,
1400394039.4040753841,-78.9358062744140625,
1400402040.2041554451,-78.97216033935546875,
1400410041.0042355061,-78.06908416748046875,
1400418041.804315567,-79.333465576171875,
1400426042.604395628,-79.23525238037109375,
1400434043.4044756889,-78.91654205322265625,
1400442044.2045557499,-78.130950927734375,
1400450045.0046358109,-79.03900146484375,
1400458045.8047158718,-79.62371826171875,
1400466046.6047959328,-79.97039794921875,
1400474047.4048759937,-79.284332275390625,
1400482048.2049560547,-79.13031005859375,
1400490049.0050361156,-79.53824615478515625,
1400498049.8051161766,-79.420318603515625,
1400506050.6051962376,-80.0327301025390625,
1400514051.4052762985,-78.80410003662109375,
1400522052.2053563595,-79.7568206787109375,
1400530053.0054364204,-78.4951324462890625,
1400538053.8055164814,-79.4360809326171875,
1400546054.6055965424,-79.87056732177734375,
1400554055.4056766033,-79.977630615234375,
1400562056.2057566643,-78.41388702392578125,
1400570057.0058367252,-79.82476806640625,
1400578057.8059167862,-78.20609283447265625,
1400586058.6059968472,-79.388702392578125,
1400594059.4060769081,-79.81168365478515625,
1400602060.2061569691,-79.3173370361328125,
1400610061.00623703,-79.40131378173828125,
1400618061.806317091,-78.731292724609375,
1400626062.6063971519,-79.95135498046875,
1400634063.4064772129,-79.3592681884765625,
1400642064.2065572739,-79.11822509765625,
1400650065.0066373348,-79.69203948974609375,
1400658065.8067173958,-79.6962432861328125,
1400666066.6067974567,-79.4114532470703125,
1400674067.4068775177,-79.04499053955078125,
1400682068.2069575787,-79.9641265869140625,
1400690069.0070376396,-79.8407745361328125,
1400698069.8071177006,-79.65876007080078125,
1400706070.6071977615,-78.9832305908203125,
1400714071.4072778225,-79.8300628662109375,
1400722072.2073578835,-78.13307952880859375,
1400730073.0074379444,-80.3869171142578125,
1400738073.8075180054,-79.9472198486328125,
1400746074.6075980663,-80.09323883056640625,
1400754075.4076781273,-79.3907928466796875,
1400762076.2077581882,-79.37935638427734375,
1400770077.0078382492,-78.72904205322265625,
1400778077.8079183102,-78.92423248291015625,
1400786078.6079983711,-78.78234100341796875,
1400794079.4080784321,-79.26786041259765625,
1400802080.208158493,-77.82907867431640625,
1400810081.008238554,-79.86354827880859375,
1400818081.808318615,-80.07894134521484375,
1400826082.6083986759,-79.26720428466796875,
1400834083.4084787369,-79.59043121337890625,
1400842084.2085587978,-79.4446563720703125,
1400850085.0086388588,-78.90779876708984375,
1400858085.8087189198,-79.4868621826171875,
1400866086.6087989807,-80.44554901123046875,
1400874087.4088790417,-78.99214935302734375,
1400882088.2089591026,-78.77745819091796875,
1400890089.0090391636,-80.3961181640625,
1400898089.8091192245,-78.35851287841796875,
1400906090.6091992855,-79.3734130859375,
1400914091.4092793465,-78.6327362060546875,
1400922092.2093594074,-78.91552734375,
1400930093.0094394684,-79.9547271728515625,
1400938093.8095195293,-78.62005615234375,
1400946094.6095995903,-78.561370849609375,
1400954095.4096796513,-79.5654296875,
1400962096.2097597122,-79.64107513427734375,
1400970097.0098397732,-79.40171051025390625,
1400978097.8099198341,-78.01349639892578125,
1400986098.6099998951,-79.135894775390625,
1400994099.4100799561,-79.272857666015625,
1401002100.210160017,-79.7119598388671875,
1401010101.010240078,-79.4010009765625,
1401018101.8103201389,-80.13111114501953125,
1401026102.6104001999,-78.812713623046875,
1401034103.4104802608,-78.09601593017578125,
1401042104.2105603218,-79.49027252197265625,
1401050105.0106403828,-79.34113311767578125,
1401058105.8107204437,-78.40008544921875,
1401066106.6108005047,-79.6052703857421875,
1401074107.4108805656,-79.5758209228515625,
1401082108.2109606266,-79.6553192138671875,
1401090109.0110406876,-79.610260009765625,
1401098109.8111207485,-79.06329345703125,
1401106110.6112008095,-79.24294281005859375,
1401114111.4112808704,-79.40717315673828125,
1401122112.2113609314,-79.2684326171875,
1401130113.0114409924,-79.007049560546875,
1401138113.8115210533,-79.27237701416015625,
1401146114.6116011143,-79.724761962890625,
1401154115.4116811752,-79.784637451171875,
1401162116.2117612362,-79.19830322265625,
1401170117.0118412971,-79.16841888427734375,
1401178117.8119213581,-78.78276824951171875,
1401186118.6120014191,-78.13005828857421875,
1401194119.41208148,-79.342926025390625,
1401202120.212161541,-79.35558319091796875,
1401210121.0122416019,-79.08807373046875,
1401218121.8123216629,-79.94799041748046875,
1401226122.6124017239,-79.71335601806640625,
1401234123.4124817848,-79.9216766357421875,
1401242124.2125618458,-79.69669342041015625,
1401250125.0126419067,-79.35436248779296875,
1401258125.8127219677,-79.11865234375,
1401266126.6128020287,-79.30263519287109375,
1401274127.4128820896,-78.3124542236328125,
1401282128.2129621506,-80.0744476318359375,
1401290129.0130422115,-79.4877471923828125,
1401298129.8131222725,-79.03218841552734375,
1401306130.6132023335,-79.225067138671875,
1401314131.4132823944,-80.16351318359375,
1401322132.2133624554,-79.46312713623046875,
1401330133.0134425163,-79.25763702392578125,
1401338133.8135225773,-79.44281005859375,
1401346134.6136026382,-78.7379913330078125,
1401354135.4136826992,-80.22027587890625,
1401362136.2137627602,-79.67704010009765625,
1401370137.0138428211,-79.80138397216796875,
1401378137.8139228821,-79.465057373046875,
1401386138.614002943,-78.29843902587890625,
1401394139.414083004,-79.4995269775390625,
1401402140.214163065,-79.3815765380859375,
1401410141.0142431259,-80.040130615234375,
1401418141.8143231869,-79.43357086181640625,
1401426142.6144032478,-79.33008575439453125,
1401434143.4144833088,-78.8203125,
1401442144.2145633698,-79.64264678955078125,
1401450145.0146434307,-79.1169586181640625,
1401458145.8147234917,-78.5771331787109375,
1401466146.6148035526,-79.18563079833984375,
1401474147.4148836136,-78.61365509033203125,
1401482148.2149636745,-79.89633941650390625,
1401490149.0150437355,-78.79137420654296875,
1401498149.8151237965,-78.7879180908203125,
1401506150.6152038574,-78.81984710693359375,
1401514151.4152839184,-78.61965179443359375,
1401522152.2153639793,-79.41595458984375,
1401530153.0154440403,-80.56046295166015625,
1401538153.8155241013,-78.8495941162109375,
1401546154.6156041622,-79.78876495361328125,
1401554155.4156842232,-79.5137481689453125,
1401562156.2157642841,-79.4560546875,
1401570157.0158443451,-78.99416351318359375,
1401578157.8159244061,-78.86692047119140625,
1401586158.616004467,-78.425994873046875,
1401594159.416084528,-77.67440032958984375,
1401602160.2161645889,-78.92450714111328125,
1401610161.0162446499,-78.8542633056640625,
1401618161.8163247108,-78.55120086669921875,
1401626162.6164047718,-79.71453857421875,
1401634163.4164848328,-79.4979705810546875,
1401642164.2165648937,-79.10555267333984375,
1401650165.0166449547,-79.7281341552734375,
1401658165.8167250156,-79.68218994140625,
1401666166.6168050766,-79.37030029296875,
1401674167.4168851376,-78.00469970703125,
1401682168.2169651985,-78.61939239501953125,
1401690169.0170452595,-78.6586761474609375,
1401698169.8171253204,-79.26334381103515625,
1401706170.6172053814,-79.81020355224609375,
1401714171.4172854424,-79.10773468017578125,
1401722172.2173655033,-79.82256317138671875,
