sep=,
1413643364.336656332,-77.598724365234375,
1413651365.136736393,-77.58083343505859375,
1413659365.9368164539,-76.2782440185546875,
1413667366.7368965149,-76.6617584228515625,
1413675367.5369765759,-76.6654815673828125,
1413683368.3370566368,-76.59746551513671875,
1413691369.1371366978,-77.43883514404296875,
1413699369.9372167587,-77.09546661376953125,
1413707370.7372968197,-76.63730621337890625,
1413715371.5373768806,-77.41088104248046875,
1413723372.3374569416,-76.81000518798828125,
1413731373.1375370026,-77.35782623291015625,
1413739373.9376170635,-77.000244140625,
1413747374.7376971245,-77.3393402099609375,
1413755375.5377771854,-76.82288360595703125,
1413763376.3378572464,-77.30362701416015625,
1413771377.1379373074,-77.24422454833984375,
1413779377.9380173683,-77.1309814453125,
1413787378.7380974293,-76.69647216796875,
1413795379.5381774902,-76.772796630859375,
1413803380.3382575512,-76.671783447265625,
1413811381.1383376122,-77.2880706787109375,
1413819381.9384176731,-77.57019805908203125,
1413827382.7384977341,-76.63080596923828125,
1413835383.538577795,-77.49677276611328125,
1413843384.338657856,-77.404815673828125,
1413851385.1387379169,-77.37604522705078125,
1413859385.9388179779,-77.5713043212890625,
1413867386.7388980389,-75.580780029296875,
1413875387.5389780998,-76.27729034423828125,
1413883388.3390581608,-77.177459716796875,
1413891389.1391382217,-76.9149322509765625,
1413899389.9392182827,-76.257293701171875,
1413907390.7392983437,-76.31201171875,
1413915391.5393784046,-77.45270538330078125,
1413923392.3394584656,-77.11469268798828125,
1413931393.1395385265,-78.192413330078125,
1413939393.9396185875,-76.3611297607421875,
1413947394.7396986485,-76.3878326416015625,
1413955395.5397787094,-76.8233642578125,
1413963396.3398587704,-77.15422821044921875,
1413971397.1399388313,-77.1150054931640625,
1413979397.9400188923,-77.02141571044921875,
1413987398.7400989532,-76.846221923828125,
1413995399.5401790142,-76.7802734375,
1414003400.3402590752,-77.4965972900390625,
1414011401.1403391361,-77.03790283203125,
1414019401.9404191971,-76.985809326171875,
1414027402.740499258,-76.558258056640625,
1414035403.540579319,-75.404296875,
1414043404.34065938,-77.85951995849609375,
1414051405.1407394409,-77.4445037841796875,
1414059405.9408195019,-76.5854034423828125,
1414067406.7408995628,-78.42086029052734375,
1414075407.5409796238,-77.56695556640625,
1414083408.3410596848,-77.3094482421875,
1414091409.1411397457,-76.74555206298828125,
1414099409.9412198067,-77.5066375732421875,
1414107410.7412998676,-77.1908721923828125,
1414115411.5413799286,-76.732696533203125,
1414123412.3414599895,-77.14211273193359375,
1414131413.1415400505,-77.47458648681640625,
1414139413.9416201115,-77.4074859619140625,
1414147414.7417001724,-77.46723175048828125,
1414155415.5417802334,-76.4985198974609375,
1414163416.3418602943,-77.59918212890625,
1414171417.1419403553,-77.32576751708984375,
1414179417.9420204163,-77.49048614501953125,
1414187418.7421004772,-76.49396514892578125,
1414195419.5421805382,-76.73751068115234375,
1414203420.3422605991,-77.03357696533203125,
1414211421.1423406601,-77.05322265625,
1414219421.9424207211,-76.7164306640625,
1414227422.742500782,-77.39383697509765625,
1414235423.542580843,-76.03624725341796875,
1414243424.3426609039,-76.6856231689453125,
1414251425.1427409649,-76.9776153564453125,
1414259425.9428210258,-77.4695281982421875,
1414267426.7429010868,-77.44225311279296875,
1414275427.5429811478,-77.3341827392578125,
1414283428.3430612087,-76.53624725341796875,
1414291429.1431412697,-77.096160888671875,
1414299429.9432213306,-77.15979766845703125,
1414307430.7433013916,-77.2892303466796875,
1414315431.5433814526,-76.0099639892578125,
1414323432.3434615135,-77.27628326416015625,
1414331433.1435415745,-77.0497283935546875,
1414339433.9436216354,-75.9580230712890625,
1414347434.7437016964,-77.1132965087890625,
1414355435.5437817574,-76.73033905029296875,
1414363436.3438618183,-77.4542999267578125,
1414371437.1439418793,-76.0710296630859375,
1414379437.9440219402,-76.40727996826171875,
1414387438.7441020012,-77.7894744873046875,
1414395439.5441820621,-76.54784393310546875,
1414403440.3442621231,-77.66001129150390625,
1414411441.1443421841,-77.30945587158203125,
1414419441.944422245,-77.217071533203125,
1414427442.744502306,-77.36780548095703125,
1414435443.5445823669,-76.814788818359375,
1414443444.3446624279,-76.98569488525390625,
1414451445.1447424889,-77.4079742431640625,
1414459445.9448225498,-77.335235595703125,
1414467446.7449026108,-76.539886474609375,
1414475447.5449826717,-77.57804107666015625,
1414483448.3450627327,-77.68133544921875,
1414491449.1451427937,-76.7493438720703125,
1414499449.9452228546,-76.53066253662109375,
1414507450.7453029156,-76.7520904541015625,
1414515451.5453829765,-76.5314788818359375,
1414523452.3454630375,-76.06523895263671875,
1414531453.1455430984,-76.62104034423828125,
1414539453.9456231594,-76.73122406005859375,
1414547454.7457032204,-77.184356689453125,
1414555455.5457832813,-76.41732025146484375,
1414563456.3458633423,-76.5187530517578125,
1414571457.1459434032,-76.55744171142578125,
1414579457.9460234642,-77.4176788330078125,
1414587458.7461035252,-76.68441009521484375,
1414595459.5461835861,-76.8943328857421875,
1414603460.3462636471,-77.490203857421875,
1414611461.146343708,-77.1588897705078125,
1414619461.946423769,-77.75457763671875,
1414627462.74650383,-76.97426605224609375,
1414635463.5465838909,-76.6654815673828125,
1414643464.3466639519,-77.26587677001953125,
1414651465.1467440128,-77.30840301513671875,
1414659465.9468240738,-77.4095611572265625,
1414667466.7469041348,-77.07694244384765625,
1414675467.5469841957,-76.90572357177734375,
1414683468.3470642567,-77.1636962890625,
1414691469.1471443176,-76.05434417724609375,
1414699469.9472243786,-77.32604217529296875,
1414707470.7473044395,-77.31952667236328125,
1414715471.5473845005,-76.94239044189453125,
1414723472.3474645615,-76.649444580078125,
1414731473.1475446224,-76.92409515380859375,
1414739473.9476246834,-78.10785675048828125,
1414747474.7477047443,-77.53981781005859375,
1414755475.5477848053,-77.25933837890625,
1414763476.3478648663,-77.22599029541015625,
1414771477.1479449272,-77.51323699951171875,
1414779477.9480249882,-77.98363494873046875,
1414787478.7481050491,-77.12172698974609375,
1414795479.5481851101,-76.7538299560546875,
1414803480.3482651711,-77.4977569580078125,
1414811481.148345232,-75.97321319580078125,
1414819481.948425293,-76.567169189453125,
1414827482.7485053539,-74.18737030029296875,
1414835483.5485854149,-76.498870849609375,
1414843484.3486654758,-75.4524993896484375,
1414851485.1487455368,-76.43233489990234375,
1414859485.9488255978,-77.44866180419921875,
1414867486.7489056587,-76.29755401611328125,
1414875487.5489857197,-77.53472900390625,
1414883488.3490657806,-77.04344940185546875,
1414891489.1491458416,-76.98247528076171875,
1414899489.9492259026,-77.33206939697265625,
1414907490.7493059635,-76.82611846923828125,
1414915491.5493860245,-76.2700958251953125,
1414923492.3494660854,-76.6886138916015625,
1414931493.1495461464,-77.40108489990234375,
1414939493.9496262074,-77.34470367431640625,
1414947494.7497062683,-77.464569091796875,
1414955495.5497863293,-77.35514068603515625,
1414963496.3498663902,-77.54592132568359375,
1414971497.1499464512,-77.335968017578125,
1414979497.9500265121,-76.763641357421875,
1414987498.7501065731,-76.3175201416015625,
1414995499.5501866341,-77.050872802734375,
1415003500.350266695,-76.187164306640625,
1415011501.150346756,-76.7627716064453125,
1415019501.9504268169,-77.287139892578125,
1415027502.7505068779,-77.31078338623046875,
1415035503.5505869389,-76.937164306640625,
1415043504.3506669998,-77.2199554443359375,
1415051505.1507470608,-77.27846527099609375,
1415059505.9508271217,-77.58432769775390625,
1415067506.7509071827,-76.85161590576171875,
1415075507.5509872437,-76.1923065185546875,
1415083508.3510673046,-75.9901580810546875,
1415091509.1511473656,-77.44905853271484375,
1415099509.9512274265,-77.9196624755859375,
1415107510.7513074875,-75.96352386474609375,
1415115511.5513875484,-77.1846160888671875,
1415123512.3514676094,-75.759979248046875,
1415131513.1515476704,-76.62078857421875,
1415139513.9516277313,-76.47540283203125,
1415147514.7517077923,-76.82503509521484375,
1415155515.5517878532,-76.5308990478515625,
1415163516.3518679142,-75.625732421875,
1415171517.1519479752,-77.50516510009765625,
1415179517.9520280361,-77.23812103271484375,
1415187518.7521080971,-75.98387908935546875,
1415195519.552188158,-76.57317352294921875,
1415203520.352268219,-77.80367279052734375,
1415211521.15234828,-76.85315704345703125,
1415219521.9524283409,-77.510711669921875,
1415227522.7525084019,-77.10398101806640625,
1415235523.5525884628,-77.4542236328125,
1415243524.3526685238,-77.263580322265625,
1415251525.1527485847,-77.09686279296875,
1415259525.9528286457,-77.1040802001953125,
1415267526.7529087067,-76.45941162109375,
1415275527.5529887676,-77.48778533935546875,
1415283528.3530688286,-77.32047271728515625,
1415291529.1531488895,-76.10947418212890625,
1415299529.9532289505,-76.32465362548828125,
1415307530.7533090115,-77.15821075439453125,
1415315531.5533890724,-77.5406036376953125,
1415323532.3534691334,-77.6315460205078125,
1415331533.1535491943,-76.2295989990234375,
1415339533.9536292553,-77.0896148681640625,
1415347534.7537093163,-76.621429443359375,
1415355535.5537893772,-76.81681060791015625,
1415363536.3538694382,-77.105316162109375,
1415371537.1539494991,-77.04355621337890625,
1415379537.9540295601,-77.4728546142578125,
1415387538.754109621,-76.79195404052734375,
1415395539.554189682,-76.24202728271484375,
1415403540.354269743,-76.83666229248046875,
1415411541.1543498039,-76.60782623291015625,
1415419541.9544298649,-77.0860595703125,
1415427542.7545099258,-77.05400848388671875,
1415435543.5545899868,-76.2348480224609375,
1415443544.3546700478,-76.58229827880859375,
1415451545.1547501087,-76.932861328125,
1415459545.9548301697,-77.46710205078125,
1415467546.7549102306,-76.82305908203125,
1415475547.5549902916,-76.744476318359375,
1415483548.3550703526,-76.572967529296875,
1415491549.1551504135,-77.17789459228515625,
1415499549.9552304745,-76.8787841796875,
1415507550.7553105354,-77.82016754150390625,
1415515551.5553905964,-77.0005340576171875,
1415523552.3554706573,-77.669952392578125,
1415531553.1555507183,-77.165924072265625,
1415539553.9556307793,-76.0770263671875,
1415547554.7557108402,-77.0439300537109375,
1415555555.5557909012,-76.7779693603515625,
1415563556.3558709621,-76.90158843994140625,
1415571557.1559510231,-77.1723175048828125,
1415579557.9560310841,-75.9612884521484375,
1415587558.756111145,-77.26312255859375,
1415595559.556191206,-76.3759613037109375,
1415603560.3562712669,-77.0389251708984375,
1415611561.1563513279,-76.58483123779296875,
1415619561.9564313889,-76.65839385986328125,
1415627562.7565114498,-77.01708221435546875,
1415635563.5565915108,-76.66048431396484375,
1415643564.3566715717,-76.20493316650390625,
1415651565.1567516327,-77.291717529296875,
1415659565.9568316936,-77.04279327392578125,
1415667566.7569117546,-77.7132110595703125,
1415675567.5569918156,-75.13947296142578125,
1415683568.3570718765,-77.2267608642578125,
1415691569.1571519375,-77.3798828125,
1415699569.9572319984,-76.283416748046875,
1415707570.7573120594,-76.71489715576171875,
1415715571.5573921204,-77.6629180908203125,
1415723572.3574721813,-77.57010650634765625,
1415731573.1575522423,-76.0918426513671875,
1415739573.9576323032,-77.306671142578125,
1415747574.7577123642,-77.63588714599609375,
1415755575.5577924252,-77.0283050537109375,
1415763576.3578724861,-75.58101654052734375,
1415771577.1579525471,-76.5242919921875,
1415779577.958032608,-76.755645751953125,
1415787578.758112669,-76.3169097900390625,
1415795579.5581927299,-77.2643280029296875,
1415803580.3582727909,-76.86821746826171875,
1415811581.1583528519,-76.84079742431640625,
1415819581.9584329128,-76.86293792724609375,
1415827582.7585129738,-76.64055633544921875,
1415835583.5585930347,-75.97891998291015625,
1415843584.3586730957,-76.60221099853515625,
1415851585.1587531567,-77.32691192626953125,
1415859585.9588332176,-76.6202545166015625,
1415867586.7589132786,-77.92650604248046875,
1415875587.5589933395,-77.11389923095703125,
1415883588.3590734005,-76.3419647216796875,
1415891589.1591534615,-76.655181884765625,
1415899589.9592335224,-77.55661773681640625,
1415907590.7593135834,-77.405029296875,
1415915591.5593936443,-77.74666595458984375,
1415923592.3594737053,-77.33795928955078125,
1415931593.1595537663,-76.73389434814453125,
1415939593.9596338272,-77.45639801025390625,
1415947594.7597138882,-76.92734527587890625,
1415955595.5597939491,-76.4849395751953125,
1415963596.3598740101,-77.42523193359375,
1415971597.159954071,-77.13312530517578125,
1415979597.960034132,-77.29477691650390625,
1415987598.760114193,-76.77167510986328125,
1415995599.5601942539,-77.7750396728515625,
1416003600.3602743149,-76.2857513427734375,
1416011601.1603543758,-76.41632080078125,
1416019601.9604344368,-77.0231170654296875,
1416027602.7605144978,-77.258270263671875,
1416035603.5605945587,-76.81511688232421875,
1416043604.3606746197,-77.1709136962890625,
1416051605.1607546806,-75.8631744384765625,
1416059605.9608347416,-76.294097900390625,
1416067606.7609148026,-77.18143463134765625,
1416075607.5609948635,-75.75199127197265625,
1416083608.3610749245,-77.3429412841796875,
1416091609.1611549854,-76.9784088134765625,
1416099609.9612350464,-76.85094451904296875,
1416107610.7613151073,-76.9844970703125,
1416115611.5613951683,-77.2583160400390625,
1416123612.3614752293,-77.3440093994140625,
1416131613.1615552902,-75.246246337890625,
1416139613.9616353512,-76.7235107421875,
1416147614.7617154121,-77.10398101806640625,
1416155615.5617954731,-76.94176483154296875,
1416163616.3618755341,-75.9969482421875,
1416171617.161955595,-77.74518585205078125,
1416179617.962035656,-76.84554290771484375,
1416187618.7621157169,-77.888946533203125,
1416195619.5621957779,-77.2166900634765625,
1416203620.3622758389,-77.07149505615234375,
1416211621.1623558998,-76.61051177978515625,
1416219621.9624359608,-76.46762847900390625,
1416227622.7625160217,-76.43592071533203125,
1416235623.5625960827,-77.42189788818359375,
1416243624.3626761436,-77.33701324462890625,
1416251625.1627562046,-77.30570220947265625,
1416259625.9628362656,-77.0440673828125,
1416267626.7629163265,-76.45497894287109375,
1416275627.5629963875,-77.31231689453125,
1416283628.3630764484,-76.4158935546875,
1416291629.1631565094,-77.41187286376953125,
1416299629.9632365704,-76.38765716552734375,
1416307630.7633166313,-76.8481597900390625,
1416315631.5633966923,-77.140960693359375,
1416323632.3634767532,-77.2682952880859375,
1416331633.1635568142,-77.10431671142578125,
1416339633.9636368752,-77.0523834228515625,
1416347634.7637169361,-77.50710296630859375,
1416355635.5637969971,-77.5491485595703125,
1416363636.363877058,-76.6618499755859375,
1416371637.163957119,-77.16355133056640625,
1416379637.9640371799,-76.80783843994140625,
1416387638.7641172409,-76.48090362548828125,
1416395639.5641973019,-75.99965667724609375,
1416403640.3642773628,-77.13999176025390625,
1416411641.1643574238,-76.27167510986328125,
1416419641.9644374847,-77.06961822509765625,
1416427642.7645175457,-76.7160491943359375,
1416435643.5645976067,-76.28204345703125,
1416443644.3646776676,-77.4341583251953125,
1416451645.1647577286,-76.9451751708984375,
1416459645.9648377895,-77.5585174560546875,
1416467646.7649178505,-77.45949554443359375,
1416475647.5649979115,-76.780914306640625,
1416483648.3650779724,-77.309112548828125,
1416491649.1651580334,-76.670379638671875,
1416499649.9652380943,-77.00031280517578125,
1416507650.7653181553,-77.47614288330078125,
1416515651.5653982162,-78.060211181640625,
1416523652.3654782772,-75.95536041259765625,
1416531653.1655583382,-78.124725341796875,
1416539653.9656383991,-76.276763916015625,
1416547654.7657184601,-77.49733734130859375,
1416555655.565798521,-77.31436920166015625,
1416563656.365878582,-76.61016845703125,
1416571657.165958643,-77.21364593505859375,
1416579657.9660387039,-77.7393951416015625,
1416587658.7661187649,-77.109100341796875,
1416595659.5661988258,-77.214141845703125,
1416603660.3662788868,-76.72747039794921875,
1416611661.1663589478,-77.421600341796875,
1416619661.9664390087,-77.45702362060546875,
1416627662.7665190697,-76.39446258544921875,
1416635663.5665991306,-76.90488433837890625,
1416643664.3666791916,-76.98162078857421875,
1416651665.1667592525,-76.91675567626953125,
1416659665.9668393135,-76.1366119384765625,
1416667666.7669193745,-76.77410888671875,
1416675667.5669994354,-77.5023040771484375,
1416683668.3670794964,-76.17000579833984375,
1416691669.1671595573,-76.9776763916015625,
1416699669.9672396183,-76.88112640380859375,
1416707670.7673196793,-77.09763336181640625,
1416715671.5673997402,-77.2321014404296875,
1416723672.3674798012,-77.2671051025390625,
1416731673.1675598621,-76.0472869873046875,
1416739673.9676399231,-76.57390594482421875,
1416747674.7677199841,-76.68842315673828125,
1416755675.567800045,-76.82886505126953125,
1416763676.367880106,-77.02301788330078125,
1416771677.1679601669,-77.1243743896484375,
1416779677.9680402279,-77.0663604736328125,
1416787678.7681202888,-76.71884918212890625,
1416795679.5682003498,-77.5351715087890625,
1416803680.3682804108,-76.52462005615234375,
1416811681.1683604717,-76.98465728759765625,
1416819681.9684405327,-76.669921875,
1416827682.7685205936,-76.89443206787109375,
1416835683.5686006546,-76.25206756591796875,
1416843684.3686807156,-77.53586578369140625,
1416851685.1687607765,-77.35274505615234375,
1416859685.9688408375,-77.4026336669921875,
1416867686.7689208984,-76.26506805419921875,
1416875687.5690009594,-76.5048828125,
1416883688.3690810204,-76.6445770263671875,
1416891689.1691610813,-76.06317901611328125,
1416899689.9692411423,-75.24151611328125,
1416907690.7693212032,-76.24974822998046875,
1416915691.5694012642,-74.9354248046875,
1416923692.3694813251,-76.595062255859375,
1416931693.1695613861,-77.46375274658203125,
1416939693.9696414471,-77.06983184814453125,
1416947694.769721508,-77.02103424072265625,
1416955695.569801569,-77.630706787109375,
1416963696.3698816299,-77.60672760009765625,
1416971697.1699616909,-76.6141204833984375,
1416979697.9700417519,-76.5295562744140625,
1416987698.7701218128,-77.0089263916015625,
1416995699.5702018738,-76.87188720703125,
1417003700.3702819347,-77.0268707275390625,
1417011701.1703619957,-77.0792236328125,
1417019701.9704420567,-76.0961456298828125,
1417027702.7705221176,-77.02374267578125,
1417035703.5706021786,-75.9886322021484375,
1417043704.3706822395,-76.790252685546875,
1417051705.1707623005,-77.71924591064453125,
1417059705.9708423615,-75.7216796875,
1417067706.7709224224,-76.9355316162109375,
1417075707.5710024834,-77.74295806884765625,
1417083708.3710825443,-76.6318206787109375,
1417091709.1711626053,-77.1988372802734375,
1417099709.9712426662,-77.43907928466796875,
1417107710.7713227272,-76.40108489990234375,
1417115711.5714027882,-77.4162445068359375,
1417123712.3714828491,-76.89263153076171875,
1417131713.1715629101,-77.04239654541015625,
1417139713.971642971,-76.93045806884765625,
1417147714.771723032,-78.08345794677734375,
1417155715.571803093,-77.27277374267578125,
1417163716.3718831539,-76.94297027587890625,
1417171717.1719632149,-76.66611480712890625,
1417179717.9720432758,-77.21094512939453125,
1417187718.7721233368,-77.15433502197265625,
1417195719.5722033978,-77.54100799560546875,
1417203720.3722834587,-76.1344757080078125,
1417211721.1723635197,-76.87905120849609375,
1417219721.9724435806,-76.7182769775390625,
1417227722.7725236416,-75.965118408203125,
1417235723.5726037025,-76.57906341552734375,
1417243724.3726837635,-76.30733489990234375,
1417251725.1727638245,-77.14920806884765625,
1417259725.9728438854,-77.3392333984375,
1417267726.7729239464,-76.69005584716796875,
1417275727.5730040073,-77.76116943359375,
1417283728.3730840683,-76.2422332763671875,
1417291729.1731641293,-77.19605255126953125,
1417299729.9732441902,-77.33928680419921875,
1417307730.7733242512,-76.55267333984375,
1417315731.5734043121,-77.17679595947265625,
1417323732.3734843731,-77.20822906494140625,
1417331733.1735644341,-76.3933563232421875,
1417339733.973644495,-76.77150726318359375,
1417347734.773724556,-76.6211395263671875,
1417355735.5738046169,-76.852203369140625,
1417363736.3738846779,-76.76113128662109375,
1417371737.1739647388,-77.2256927490234375,
1417379737.9740447998,-77.40404510498046875,
1417387738.7741248608,-77.70189666748046875,
1417395739.5742049217,-76.07544708251953125,
1417403740.3742849827,-76.66634368896484375,
1417411741.1743650436,-76.8647003173828125,
1417419741.9744451046,-77.084228515625,
1417427742.7745251656,-77.32814788818359375,
1417435743.5746052265,-76.20667266845703125,
1417443744.3746852875,-77.26630401611328125,
1417451745.1747653484,-76.67577362060546875,
1417459745.9748454094,-77.4596099853515625,
1417467746.7749254704,-76.605224609375,
1417475747.5750055313,-77.3057098388671875,
1417483748.3750855923,-76.42195892333984375,
1417491749.1751656532,-76.516876220703125,
1417499749.9752457142,-77.30146026611328125,
1417507750.7753257751,-77.031463623046875,
1417515751.5754058361,-77.0812225341796875,
1417523752.3754858971,-76.9098358154296875,
1417531753.175565958,-76.1395263671875,
1417539753.975646019,-76.9188079833984375,
1417547754.7757260799,-76.73846435546875,
1417555755.5758061409,-76.959381103515625,
1417563756.3758862019,-75.03600311279296875,
1417571757.1759662628,-76.39530181884765625,
1417579757.9760463238,-76.83385467529296875,
1417587758.7761263847,-75.7102508544921875,
1417595759.5762064457,-77.12541961669921875,
1417603760.3762865067,-76.87171173095703125,
1417611761.1763665676,-76.4560699462890625,
1417619761.9764466286,-77.6566314697265625,
1417627762.7765266895,-76.69886016845703125,
1417635763.5766067505,-77.52667999267578125,
1417643764.3766868114,-75.73644256591796875,
1417651765.1767668724,-76.2600250244140625,
1417659765.9768469334,-77.65952301025390625,
1417667766.7769269943,-76.970977783203125,
1417675767.5770070553,-77.91020965576171875,
1417683768.3770871162,-77.09922027587890625,
1417691769.1771671772,-76.40821075439453125,
1417699769.9772472382,-76.79737091064453125,
1417707770.7773272991,-77.066619873046875,
1417715771.5774073601,-76.39579010009765625,
1417723772.377487421,-76.8106536865234375,
1417731773.177567482,-76.1687164306640625,
1417739773.977647543,-77.883209228515625,
1417747774.7777276039,-76.43572235107421875,
1417755775.5778076649,-77.221923828125,
1417763776.3778877258,-76.60028076171875,
1417771777.1779677868,-76.617767333984375,
1417779777.9780478477,-77.42591094970703125,
1417787778.7781279087,-77.21698760986328125,
1417795779.5782079697,-77.1279754638671875,
1417803780.3782880306,-77.54116058349609375,
1417811781.1783680916,-76.5671234130859375,
1417819781.9784481525,-76.954864501953125,
1417827782.7785282135,-77.55600738525390625,
1417835783.5786082745,-77.2314453125,
1417843784.3786883354,-76.50844573974609375,
1417851785.1787683964,-76.91493988037109375,
1417859785.9788484573,-76.12085723876953125,
1417867786.7789285183,-77.071746826171875,
1417875787.5790085793,-77.13571929931640625,
1417883788.3790886402,-77.11403656005859375,
1417891789.1791687012,-76.91172027587890625,
1417899789.9792487621,-75.55896759033203125,
1417907790.7793288231,-76.91907501220703125,
1417915791.579408884,-76.7814178466796875,
1417923792.379488945,-77.2139892578125,
1417931793.179569006,-77.61804962158203125,
1417939793.9796490669,-77.24855804443359375,
1417947794.7797291279,-77.173248291015625,
1417955795.5798091888,-77.1145172119140625,
1417963796.3798892498,-76.6525421142578125,
1417971797.1799693108,-76.34516143798828125,
1417979797.9800493717,-76.540374755859375,
1417987798.7801294327,-77.43889617919921875,
1417995799.5802094936,-77.1498565673828125,
1418003800.3802895546,-76.51473236083984375,
1418011801.1803696156,-76.8636016845703125,
1418019801.9804496765,-76.2727508544921875,
1418027802.7805297375,-76.98244476318359375,
1418035803.5806097984,-77.23168182373046875,
1418043804.3806898594,-76.3848724365234375,
1418051805.1807699203,-77.401947021484375,
1418059805.9808499813,-77.854095458984375,
1418067806.7809300423,-76.9283294677734375,
1418075807.5810101032,-75.7711181640625,
1418083808.3810901642,-76.84696197509765625,
1418091809.1811702251,-77.07773590087890625,
1418099809.9812502861,-77.4622650146484375,
1418107810.7813303471,-76.0118865966796875,
1418115811.581410408,-77.33716583251953125,
1418123812.381490469,-76.29857635498046875,
1418131813.1815705299,-76.99151611328125,
1418139813.9816505909,-76.60759735107421875,
1418147814.7817306519,-76.9202728271484375,
1418155815.5818107128,-77.55783843994140625,
1418163816.3818907738,-76.556793212890625,
1418171817.1819708347,-77.74399566650390625,
1418179817.9820508957,-76.47078704833984375,
1418187818.7821309566,-77.931671142578125,
1418195819.5822110176,-77.0439605712890625,
1418203820.3822910786,-77.78243255615234375,
1418211821.1823711395,-76.5620574951171875,
1418219821.9824512005,-77.1923828125,
1418227822.7825312614,-76.1360015869140625,
1418235823.5826113224,-76.77911376953125,
1418243824.3826913834,-77.09485626220703125,
1418251825.1827714443,-77.26218414306640625,
1418259825.9828515053,-77.367889404296875,
1418267826.7829315662,-76.52368927001953125,
1418275827.5830116272,-77.615570068359375,
1418283828.3830916882,-76.0202789306640625,
1418291829.1831717491,-76.5633544921875,
1418299829.9832518101,-76.72637176513671875,
1418307830.783331871,-76.71996307373046875,
1418315831.583411932,-77.16959381103515625,
1418323832.383491993,-76.59529876708984375,
1418331833.1835720539,-76.42629241943359375,
1418339833.9836521149,-77.58453369140625,
1418347834.7837321758,-76.37505340576171875,
1418355835.5838122368,-76.61293792724609375,
1418363836.3838922977,-76.24017333984375,
1418371837.1839723587,-76.715057373046875,
1418379837.9840524197,-76.58457183837890625,
1418387838.7841324806,-77.58840179443359375,
1418395839.5842125416,-76.873443603515625,
1418403840.3842926025,-77.165618896484375,
1418411841.1843726635,-76.65467071533203125,
1418419841.9844527245,-76.65839385986328125,
1418427842.7845327854,-76.10491943359375,
1418435843.5846128464,-76.8670196533203125,
1418443844.3846929073,-76.31383514404296875,
1418451845.1847729683,-76.3599700927734375,
1418459845.9848530293,-76.800872802734375,
1418467846.7849330902,-77.001556396484375,
1418475847.5850131512,-77.4188385009765625,
1418483848.3850932121,-77.5537261962890625,
1418491849.1851732731,-77.43595123291015625,
1418499849.985253334,-77.0870513916015625,
1418507850.785333395,-77.5945587158203125,
1418515851.585413456,-76.1654510498046875,
1418523852.3854935169,-77.26563262939453125,
1418531853.1855735779,-76.56255340576171875,
1418539853.9856536388,-77.1656494140625,
1418547854.7857336998,-77.25194549560546875,
1418555855.5858137608,-77.08167266845703125,
1418563856.3858938217,-76.4319915771484375,
1418571857.1859738827,-77.7075958251953125,
1418579857.9860539436,-76.88958740234375,
1418587858.7861340046,-77.09039306640625,
1418595859.5862140656,-77.170257568359375,
1418603860.3862941265,-77.77739715576171875,
1418611861.1863741875,-75.59001922607421875,
1418619861.9864542484,-76.4039764404296875,
1418627862.7865343094,-76.7147979736328125,
1418635863.5866143703,-77.5236663818359375,
1418643864.3866944313,-76.432647705078125,
1418651865.1867744923,-76.708282470703125,
1418659865.9868545532,-76.47103118896484375,
1418667866.7869346142,-76.72245025634765625,
1418675867.5870146751,-76.4999847412109375,
1418683868.3870947361,-77.46221160888671875,
1418691869.1871747971,-76.20061492919921875,
1418699869.987254858,-76.91857147216796875,
1418707870.787334919,-76.745391845703125,
1418715871.5874149799,-75.348602294921875,
1418723872.3874950409,-77.24358367919921875,
1418731873.1875751019,-77.3658599853515625,
1418739873.9876551628,-76.83708953857421875,
1418747874.7877352238,-77.58194732666015625,
1418755875.5878152847,-77.89551544189453125,
1418763876.3878953457,-76.64772796630859375,
1418771877.1879754066,-77.24695587158203125,
1418779877.9880554676,-76.677276611328125,
1418787878.7881355286,-75.75887298583984375,
1418795879.5882155895,-76.26474761962890625,
1418803880.3882956505,-77.22379302978515625,
1418811881.1883757114,-76.10955810546875,
1418819881.9884557724,-76.50048828125,
1418827882.7885358334,-77.140533447265625,
1418835883.5886158943,-77.29795074462890625,
1418843884.3886959553,-77.58371734619140625,
1418851885.1887760162,-76.50026702880859375,
1418859885.9888560772,-76.8607330322265625,
1418867886.7889361382,-76.5408172607421875,
1418875887.5890161991,-77.0486297607421875,
1418883888.3890962601,-76.35076141357421875,
1418891889.189176321,-77.148406982421875,
1418899889.989256382,-76.48845672607421875,
1418907890.7893364429,-76.268768310546875,
1418915891.5894165039,-76.79790496826171875,
1418923892.3894965649,-76.556304931640625,
1418931893.1895766258,-77.20001220703125,
1418939893.9896566868,-76.230316162109375,
1418947894.7897367477,-77.33935546875,
1418955895.5898168087,-77.43537139892578125,
1418963896.3898968697,-77.367950439453125,
1418971897.1899769306,-77.40735626220703125,
1418979897.9900569916,-77.45108795166015625,
1418987898.7901370525,-77.6418304443359375,
1418995899.5902171135,-77.4020233154296875,
1419003900.3902971745,-77.1703338623046875,
1419011901.1903772354,-76.69110870361328125,
1419019901.9904572964,-77.4152679443359375,
1419027902.7905373573,-78.015899658203125,
1419035903.5906174183,-77.1283721923828125,
1419043904.3906974792,-77.411651611328125,
1419051905.1907775402,-76.3925933837890625,
1419059905.9908576012,-76.8167724609375,
1419067906.7909376621,-76.2170867919921875,
