sep=,
1431749174.9178342819,-79.2913665771484375,
1431757175.7179143429,-78.288726806640625,
1431765176.5179944038,-78.9163818359375,
1431773177.3180744648,-78.7119140625,
1431781178.1181545258,-79.1298675537109375,
1431789178.9182345867,-78.49957275390625,
1431797179.7183146477,-78.679779052734375,
1431805180.5183947086,-79.79796600341796875,
1431813181.3184747696,-79.3219451904296875,
1431821182.1185548306,-79.359832763671875,
1431829182.9186348915,-79.52989959716796875,
1431837183.7187149525,-79.310211181640625,
1431845184.5187950134,-78.6392822265625,
1431853185.3188750744,-80.14812469482421875,
1431861186.1189551353,-79.0307464599609375,
1431869186.9190351963,-78.79317474365234375,
1431877187.7191152573,-78.80365753173828125,
1431885188.5191953182,-79.546356201171875,
1431893189.3192753792,-79.13770294189453125,
1431901190.1193554401,-80.22245025634765625,
1431909190.9194355011,-79.47021484375,
1431917191.7195155621,-78.5094757080078125,
1431925192.519595623,-78.8983306884765625,
1431933193.319675684,-79.3015594482421875,
1431941194.1197557449,-78.83214569091796875,
1431949194.9198358059,-79.51519012451171875,
1431957195.7199158669,-79.6731414794921875,
1431965196.5199959278,-79.428466796875,
1431973197.3200759888,-79.94415283203125,
1431981198.1201560497,-79.4227294921875,
1431989198.9202361107,-79.10274505615234375,
1431997199.7203161716,-79.6425323486328125,
1432005200.5203962326,-79.88918304443359375,
1432013201.3204762936,-79.05118560791015625,
1432021202.1205563545,-79.83280181884765625,
1432029202.9206364155,-78.5761260986328125,
1432037203.7207164764,-79.1041717529296875,
1432045204.5207965374,-79.58977508544921875,
1432053205.3208765984,-79.80576324462890625,
1432061206.1209566593,-79.5291290283203125,
1432069206.9210367203,-79.72376251220703125,
1432077207.7211167812,-79.6573028564453125,
1432085208.5211968422,-79.4156646728515625,
1432093209.3212769032,-79.0316162109375,
1432101210.1213569641,-79.48586273193359375,
1432109210.9214370251,-79.00577545166015625,
1432117211.721517086,-79.85742950439453125,
1432125212.521597147,-79.33538818359375,
1432133213.3216772079,-79.2462005615234375,
1432141214.1217572689,-79.62216949462890625,
1432149214.9218373299,-79.33526611328125,
1432157215.7219173908,-78.82817840576171875,
1432165216.5219974518,-79.38053131103515625,
1432173217.3220775127,-79.73583984375,
1432181218.1221575737,-79.11223602294921875,
1432189218.9222376347,-79.54831695556640625,
1432197219.7223176956,-79.09789276123046875,
1432205220.5223977566,-79.0085906982421875,
1432213221.3224778175,-78.83763885498046875,
1432221222.1225578785,-79.4725341796875,
1432229222.9226379395,-79.52825927734375,
1432237223.7227180004,-79.388824462890625,
1432245224.5227980614,-79.6470489501953125,
1432253225.3228781223,-77.546173095703125,
1432261226.1229581833,-78.11484527587890625,
1432269226.9230382442,-79.92138671875,
1432277227.7231183052,-79.54785919189453125,
1432285228.5231983662,-79.1922607421875,
1432293229.3232784271,-79.45816802978515625,
1432301230.1233584881,-79.6088714599609375,
1432309230.923438549,-78.841217041015625,
1432317231.72351861,-79.69054412841796875,
1432325232.523598671,-79.464996337890625,
1432333233.3236787319,-77.998077392578125,
1432341234.1237587929,-79.7679595947265625,
1432349234.9238388538,-78.89981842041015625,
1432357235.7239189148,-79.33762359619140625,
1432365236.5239989758,-79.0643768310546875,
1432373237.3240790367,-79.0626678466796875,
1432381238.1241590977,-79.3634033203125,
1432389238.9242391586,-78.9147796630859375,
1432397239.7243192196,-79.44147491455078125,
1432405240.5243992805,-79.5176544189453125,
1432413241.3244793415,-78.12828826904296875,
1432421242.1245594025,-79.53652191162109375,
1432429242.9246394634,-79.723236083984375,
1432437243.7247195244,-79.6446990966796875,
1432445244.5247995853,-78.83196258544921875,
1432453245.3248796463,-80.13460540771484375,
1432461246.1249597073,-79.120025634765625,
1432469246.9250397682,-79.5362701416015625,
1432477247.7251198292,-78.26628875732421875,
1432485248.5251998901,-79.00630950927734375,
1432493249.3252799511,-79.395294189453125,
1432501250.1253600121,-79.2161865234375,
1432509250.925440073,-79.53473663330078125,
1432517251.725520134,-79.31311798095703125,
1432525252.5256001949,-78.35181427001953125,
1432533253.3256802559,-79.36217498779296875,
1432541254.1257603168,-79.561065673828125,
1432549254.9258403778,-79.0885162353515625,
1432557255.7259204388,-78.611358642578125,
1432565256.5260004997,-79.58441162109375,
1432573257.3260805607,-78.6837310791015625,
1432581258.1261606216,-79.4820556640625,
1432589258.9262406826,-79.5391693115234375,
1432597259.7263207436,-78.92848968505859375,
1432605260.5264008045,-78.769134521484375,
1432613261.3264808655,-79.67644500732421875,
1432621262.1265609264,-80.1200408935546875,
1432629262.9266409874,-79.133026123046875,
1432637263.7267210484,-79.74155426025390625,
1432645264.5268011093,-79.2828521728515625,
1432653265.3268811703,-79.59593963623046875,
1432661266.1269612312,-78.7834014892578125,
1432669266.9270412922,-79.5202484130859375,
1432677267.7271213531,-79.609588623046875,
1432685268.5272014141,-79.2352294921875,
1432693269.3272814751,-79.86175537109375,
1432701270.127361536,-79.13897705078125,
1432709270.927441597,-79.6000823974609375,
1432717271.7275216579,-79.71273040771484375,
1432725272.5276017189,-79.32193756103515625,
1432733273.3276817799,-79.52608489990234375,
1432741274.1277618408,-79.54808807373046875,
1432749274.9278419018,-79.0265350341796875,
1432757275.7279219627,-78.621826171875,
1432765276.5280020237,-78.651611328125,
1432773277.3280820847,-80.0539398193359375,
1432781278.1281621456,-79.3717041015625,
1432789278.9282422066,-78.475616455078125,
1432797279.7283222675,-77.30641937255859375,
1432805280.5284023285,-79.56809234619140625,
1432813281.3284823895,-79.40404510498046875,
1432821282.1285624504,-78.662078857421875,
1432829282.9286425114,-79.3157958984375,
1432837283.7287225723,-79.19702911376953125,
1432845284.5288026333,-77.691619873046875,
1432853285.3288826942,-78.5643463134765625,
1432861286.1289627552,-78.38205718994140625,
1432869286.9290428162,-79.055084228515625,
1432877287.7291228771,-79.3824615478515625,
1432885288.5292029381,-79.79007720947265625,
1432893289.329282999,-79.4262542724609375,
1432901290.12936306,-79.80316925048828125,
1432909290.929443121,-79.38489532470703125,
1432917291.7295231819,-79.23189544677734375,
1432925292.5296032429,-79.51407623291015625,
1432933293.3296833038,-79.17111968994140625,
1432941294.1297633648,-79.1457366943359375,
1432949294.9298434258,-78.33345794677734375,
1432957295.7299234867,-78.9060821533203125,
1432965296.5300035477,-79.88372039794921875,
1432973297.3300836086,-79.7587890625,
1432981298.1301636696,-79.07370758056640625,
1432989298.9302437305,-79.49571990966796875,
1432997299.7303237915,-78.59283447265625,
1433005300.5304038525,-79.03810882568359375,
1433013301.3304839134,-78.35581207275390625,
1433021302.1305639744,-79.2122039794921875,
1433029302.9306440353,-79.7169647216796875,
1433037303.7307240963,-79.47837066650390625,
1433045304.5308041573,-79.31683349609375,
1433053305.3308842182,-79.1607666015625,
1433061306.1309642792,-79.2052001953125,
1433069306.9310443401,-79.707305908203125,
1433077307.7311244011,-79.46808624267578125,
1433085308.5312044621,-79.271148681640625,
1433093309.331284523,-79.672607421875,
1433101310.131364584,-78.35727691650390625,
1433109310.9314446449,-79.33889007568359375,
1433117311.7315247059,-77.93877410888671875,
1433125312.5316047668,-78.97771453857421875,
1433133313.3316848278,-79.65673065185546875,
1433141314.1317648888,-78.42473602294921875,
1433149314.9318449497,-79.1560516357421875,
1433157315.7319250107,-78.340057373046875,
1433165316.5320050716,-79.16652679443359375,
1433173317.3320851326,-79.22247314453125,
1433181318.1321651936,-79.619873046875,
1433189318.9322452545,-79.2287750244140625,
1433197319.7323253155,-78.74267578125,
1433205320.5324053764,-79.22486114501953125,
1433213321.3324854374,-79.5465240478515625,
1433221322.1325654984,-79.56417083740234375,
1433229322.9326455593,-79.26055908203125,
1433237323.7327256203,-79.813262939453125,
1433245324.5328056812,-79.70548248291015625,
1433253325.3328857422,-79.69062042236328125,
1433261326.1329658031,-78.9024505615234375,
1433269326.9330458641,-77.95929718017578125,
1433277327.7331259251,-79.61669921875,
1433285328.533205986,-78.7205047607421875,
1433293329.333286047,-79.032867431640625,
1433301330.1333661079,-78.68634796142578125,
1433309330.9334461689,-79.59075164794921875,
1433317331.7335262299,-79.79282379150390625,
1433325332.5336062908,-78.75409698486328125,
1433333333.3336863518,-78.9341278076171875,
1433341334.1337664127,-79.50795745849609375,
1433349334.9338464737,-78.7338409423828125,
1433357335.7339265347,-79.49117279052734375,
1433365336.5340065956,-79.343597412109375,
1433373337.3340866566,-79.33019256591796875,
1433381338.1341667175,-79.10431671142578125,
1433389338.9342467785,-79.702484130859375,
1433397339.7343268394,-79.32920074462890625,
1433405340.5344069004,-79.05605316162109375,
1433413341.3344869614,-79.6289215087890625,
1433421342.1345670223,-79.5897216796875,
1433429342.9346470833,-79.13519287109375,
1433437343.7347271442,-79.7985687255859375,
1433445344.5348072052,-78.83856964111328125,
1433453345.3348872662,-79.25469970703125,
1433461346.1349673271,-78.93181610107421875,
1433469346.9350473881,-78.95403289794921875,
1433477347.735127449,-79.64599609375,
1433485348.53520751,-79.0874176025390625,
1433493349.335287571,-79.22548675537109375,
1433501350.1353676319,-78.34172821044921875,
1433509350.9354476929,-77.97609710693359375,
1433517351.7355277538,-78.907684326171875,
1433525352.5356078148,-78.91010284423828125,
1433533353.3356878757,-78.5872802734375,
1433541354.1357679367,-78.697509765625,
1433549354.9358479977,-78.77271270751953125,
1433557355.7359280586,-78.97380828857421875,
1433565356.5360081196,-78.81963348388671875,
1433573357.3360881805,-79.14118194580078125,
1433581358.1361682415,-78.01007843017578125,
1433589358.9362483025,-79.74246978759765625,
1433597359.7363283634,-78.5207366943359375,
1433605360.5364084244,-78.3955841064453125,
1433613361.3364884853,-78.98262786865234375,
1433621362.1365685463,-78.6758880615234375,
1433629362.9366486073,-79.5192108154296875,
1433637363.7367286682,-79.89125823974609375,
1433645364.5368087292,-78.70017242431640625,
1433653365.3368887901,-78.89836883544921875,
1433661366.1369688511,-78.77779388427734375,
1433669366.937048912,-78.78704833984375,
1433677367.737128973,-79.2847747802734375,
1433685368.537209034,-79.523773193359375,
1433693369.3372890949,-78.7699432373046875,
1433701370.1373691559,-77.73940277099609375,
1433709370.9374492168,-79.19249725341796875,
1433717371.7375292778,-78.66779327392578125,
1433725372.5376093388,-78.8188018798828125,
1433733373.3376893997,-79.74941253662109375,
1433741374.1377694607,-78.52863311767578125,
1433749374.9378495216,-79.51815032958984375,
1433757375.7379295826,-79.55297088623046875,
1433765376.5380096436,-79.55292510986328125,
1433773377.3380897045,-78.90142822265625,
1433781378.1381697655,-78.82257843017578125,
1433789378.9382498264,-78.60931396484375,
1433797379.7383298874,-79.5267181396484375,
1433805380.5384099483,-77.838104248046875,
1433813381.3384900093,-79.0126953125,
1433821382.1385700703,-79.82025146484375,
1433829382.9386501312,-79.02883148193359375,
1433837383.7387301922,-79.10195159912109375,
1433845384.5388102531,-79.94968414306640625,
1433853385.3388903141,-79.27143096923828125,
1433861386.1389703751,-79.7094879150390625,
1433869386.939050436,-79.1362762451171875,
1433877387.739130497,-79.02150726318359375,
1433885388.5392105579,-78.35936737060546875,
1433893389.3392906189,-79.37111663818359375,
1433901390.1393706799,-79.49405670166015625,
1433909390.9394507408,-79.62902069091796875,
1433917391.7395308018,-79.622283935546875,
1433925392.5396108627,-79.432220458984375,
1433933393.3396909237,-79.3791351318359375,
1433941394.1397709846,-79.838348388671875,
1433949394.9398510456,-78.9206390380859375,
1433957395.7399311066,-79.5514984130859375,
1433965396.5400111675,-79.87164306640625,
1433973397.3400912285,-78.34543609619140625,
1433981398.1401712894,-79.44545745849609375,
1433989398.9402513504,-79.0434112548828125,
1433997399.7403314114,-79.43881988525390625,
1434005400.5404114723,-79.1107330322265625,
1434013401.3404915333,-79.2300262451171875,
1434021402.1405715942,-79.0028839111328125,
1434029402.9406516552,-79.49866485595703125,
1434037403.7407317162,-79.45391082763671875,
1434045404.5408117771,-80.1121673583984375,
1434053405.3408918381,-76.54419708251953125,
1434061406.140971899,-79.44068145751953125,
1434069406.94105196,-79.29131317138671875,
1434077407.741132021,-79.37665557861328125,
1434085408.5412120819,-79.82801055908203125,
1434093409.3412921429,-78.83234405517578125,
1434101410.1413722038,-79.08170318603515625,
1434109410.9414522648,-78.93503570556640625,
1434117411.7415323257,-78.67050933837890625,
1434125412.5416123867,-78.48546600341796875,
1434133413.3416924477,-79.3516998291015625,
1434141414.1417725086,-78.342254638671875,
1434149414.9418525696,-78.440093994140625,
1434157415.7419326305,-79.5517730712890625,
1434165416.5420126915,-78.89037322998046875,
1434173417.3420927525,-79.71551513671875,
1434181418.1421728134,-78.50946044921875,
1434189418.9422528744,-79.6691436767578125,
1434197419.7423329353,-79.4146881103515625,
1434205420.5424129963,-79.47930145263671875,
1434213421.3424930573,-78.81586456298828125,
1434221422.1425731182,-78.00933837890625,
1434229422.9426531792,-78.9893646240234375,
1434237423.7427332401,-79.8358917236328125,
1434245424.5428133011,-78.48093414306640625,
1434253425.342893362,-79.32001495361328125,
1434261426.142973423,-78.88536834716796875,
1434269426.943053484,-79.257720947265625,
1434277427.7431335449,-79.48857879638671875,
1434285428.5432136059,-79.021881103515625,
1434293429.3432936668,-79.013519287109375,
1434301430.1433737278,-79.53070831298828125,
1434309430.9434537888,-79.33869171142578125,
1434317431.7435338497,-79.06467437744140625,
1434325432.5436139107,-79.9661865234375,
1434333433.3436939716,-79.15960693359375,
1434341434.1437740326,-79.193878173828125,
1434349434.9438540936,-78.2014923095703125,
1434357435.7439341545,-78.55652618408203125,
1434365436.5440142155,-78.86641693115234375,
1434373437.3440942764,-78.23322296142578125,
1434381438.1441743374,-78.7349090576171875,
1434389438.9442543983,-79.37546539306640625,
1434397439.7443344593,-79.533294677734375,
1434405440.5444145203,-79.35546875,
1434413441.3444945812,-78.8205108642578125,
1434421442.1445746422,-79.099334716796875,
1434429442.9446547031,-79.32857513427734375,
1434437443.7447347641,-78.90947723388671875,
1434445444.5448148251,-79.21500396728515625,
1434453445.344894886,-78.488067626953125,
1434461446.144974947,-79.3802947998046875,
1434469446.9450550079,-79.25411224365234375,
1434477447.7451350689,-79.51744842529296875,
1434485448.5452151299,-80.0529937744140625,
1434493449.3452951908,-79.32738494873046875,
1434501450.1453752518,-79.08800506591796875,
1434509450.9454553127,-78.5140380859375,
1434517451.7455353737,-79.3708953857421875,
1434525452.5456154346,-79.19971466064453125,
1434533453.3456954956,-79.494720458984375,
1434541454.1457755566,-78.94350433349609375,
1434549454.9458556175,-79.03633880615234375,
1434557455.7459356785,-78.24367523193359375,
1434565456.5460157394,-79.300750732421875,
1434573457.3460958004,-79.46468353271484375,
1434581458.1461758614,-78.55930328369140625,
1434589458.9462559223,-79.98850250244140625,
1434597459.7463359833,-78.7374114990234375,
1434605460.5464160442,-79.5084228515625,
1434613461.3464961052,-79.00728607177734375,
1434621462.1465761662,-79.52728271484375,
1434629462.9466562271,-78.57959747314453125,
1434637463.7467362881,-78.50630950927734375,
1434645464.546816349,-78.57635498046875,
1434653465.34689641,-79.22371673583984375,
1434661466.1469764709,-79.09765625,
1434669466.9470565319,-79.27790069580078125,
1434677467.7471365929,-78.8819732666015625,
1434685468.5472166538,-79.02271270751953125,
1434693469.3472967148,-79.38819122314453125,
1434701470.1473767757,-78.20571136474609375,
1434709470.9474568367,-78.98397064208984375,
1434717471.7475368977,-78.42935943603515625,
1434725472.5476169586,-78.535308837890625,
1434733473.3476970196,-79.165985107421875,
1434741474.1477770805,-79.2830963134765625,
1434749474.9478571415,-78.78386688232421875,
1434757475.7479372025,-79.28558349609375,
1434765476.5480172634,-79.126556396484375,
1434773477.3480973244,-79.49347686767578125,
1434781478.1481773853,-78.8434295654296875,
1434789478.9482574463,-79.5352325439453125,
1434797479.7483375072,-78.491363525390625,
1434805480.5484175682,-78.91454315185546875,
1434813481.3484976292,-78.36457061767578125,
1434821482.1485776901,-79.440216064453125,
1434829482.9486577511,-78.3225250244140625,
1434837483.748737812,-79.34976959228515625,
1434845484.548817873,-79.26926422119140625,
1434853485.348897934,-78.52442169189453125,
1434861486.1489779949,-78.46327972412109375,
1434869486.9490580559,-78.36505126953125,
1434877487.7491381168,-79.05173492431640625,
1434885488.5492181778,-78.92111968994140625,
1434893489.3492982388,-79.4477081298828125,
1434901490.1493782997,-79.48094940185546875,
1434909490.9494583607,-78.96389007568359375,
1434917491.7495384216,-78.56427001953125,
1434925492.5496184826,-78.62564849853515625,
1434933493.3496985435,-78.86632537841796875,
1434941494.1497786045,-78.13616943359375,
1434949494.9498586655,-79.16825103759765625,
1434957495.7499387264,-79.49031829833984375,
1434965496.5500187874,-78.96649169921875,
1434973497.3500988483,-79.3676605224609375,
1434981498.1501789093,-79.43021392822265625,
1434989498.9502589703,-79.2899627685546875,
1434997499.7503390312,-79.30237579345703125,
1435005500.5504190922,-77.9219818115234375,
1435013501.3504991531,-79.14128875732421875,
1435021502.1505792141,-78.7327880859375,
1435029502.9506592751,-79.709716796875,
1435037503.750739336,-79.14116668701171875,
1435045504.550819397,-79.48766326904296875,
1435053505.3508994579,-79.4390106201171875,
1435061506.1509795189,-79.25701904296875,
1435069506.9510595798,-79.55632781982421875,
1435077507.7511396408,-79.24796295166015625,
1435085508.5512197018,-78.93283843994140625,
1435093509.3512997627,-79.24317169189453125,
1435101510.1513798237,-78.800689697265625,
1435109510.9514598846,-78.76581573486328125,
1435117511.7515399456,-79.02962493896484375,
1435125512.5516200066,-79.356048583984375,
1435133513.3517000675,-79.6593017578125,
1435141514.1517801285,-78.50799560546875,
1435149514.9518601894,-79.46913909912109375,
1435157515.7519402504,-79.5944671630859375,
1435165516.5520203114,-79.94559478759765625,
1435173517.3521003723,-79.0836639404296875,
1435181518.1521804333,-79.23204803466796875,
1435189518.9522604942,-80.12841796875,
1435197519.7523405552,-78.6616973876953125,
1435205520.5524206161,-78.47203826904296875,
1435213521.3525006771,-79.516265869140625,
1435221522.1525807381,-79.29047393798828125,
1435229522.952660799,-78.54726409912109375,
1435237523.75274086,-79.97582244873046875,
1435245524.5528209209,-79.2492218017578125,
1435253525.3529009819,-79.19295501708984375,
1435261526.1529810429,-79.0953826904296875,
1435269526.9530611038,-78.3356170654296875,
1435277527.7531411648,-77.988311767578125,
1435285528.5532212257,-79.45441436767578125,
1435293529.3533012867,-78.7024383544921875,
1435301530.1533813477,-78.96722412109375,
1435309530.9534614086,-79.78746795654296875,
1435317531.7535414696,-79.101806640625,
1435325532.5536215305,-79.06989288330078125,
1435333533.3537015915,-78.191070556640625,
1435341534.1537816525,-79.33461761474609375,
1435349534.9538617134,-78.3621673583984375,
1435357535.7539417744,-79.0936279296875,
1435365536.5540218353,-79.49434661865234375,
1435373537.3541018963,-78.70081329345703125,
1435381538.1541819572,-79.733154296875,
1435389538.9542620182,-79.0984954833984375,
1435397539.7543420792,-78.6128692626953125,
1435405540.5544221401,-78.91759490966796875,
1435413541.3545022011,-79.40618896484375,
1435421542.154582262,-78.745208740234375,
1435429542.954662323,-79.11804962158203125,
1435437543.754742384,-79.25206756591796875,
1435445544.5548224449,-78.491912841796875,
1435453545.3549025059,-78.8599395751953125,
1435461546.1549825668,-78.96308135986328125,
1435469546.9550626278,-79.90750885009765625,
1435477547.7551426888,-79.28141021728515625,
1435485548.5552227497,-78.537261962890625,
1435493549.3553028107,-78.94597625732421875,
1435501550.1553828716,-79.46379852294921875,
1435509550.9554629326,-79.273101806640625,
1435517551.7555429935,-78.94750213623046875,
1435525552.5556230545,-78.4344940185546875,
1435533553.3557031155,-78.43679046630859375,
1435541554.1557831764,-79.75720977783203125,
1435549554.9558632374,-79.57199859619140625,
1435557555.7559432983,-78.96547698974609375,
1435565556.5560233593,-78.69940948486328125,
1435573557.3561034203,-79.1997833251953125,
1435581558.1561834812,-79.6368408203125,
1435589558.9562635422,-78.89239501953125,
1435597559.7563436031,-78.36357879638671875,
1435605560.5564236641,-78.82041168212890625,
1435613561.3565037251,-79.23321533203125,
1435621562.156583786,-79.621002197265625,
1435629562.956663847,-79.851531982421875,
1435637563.7567439079,-78.89337921142578125,
1435645564.5568239689,-79.021881103515625,
1435653565.3569040298,-78.3390045166015625,
1435661566.1569840908,-78.59522247314453125,
1435669566.9570641518,-78.87067413330078125,
1435677567.7571442127,-78.36046600341796875,
1435685568.5572242737,-79.3669891357421875,
1435693569.3573043346,-79.0504150390625,
1435701570.1573843956,-78.13297271728515625,
1435709570.9574644566,-79.44127655029296875,
1435717571.7575445175,-78.68939971923828125,
1435725572.5576245785,-79.07660675048828125,
1435733573.3577046394,-78.09491729736328125,
1435741574.1577847004,-78.913787841796875,
1435749574.9578647614,-79.2448883056640625,
1435757575.7579448223,-79.29499053955078125,
1435765576.5580248833,-79.24053955078125,
1435773577.3581049442,-79.24349212646484375,
1435781578.1581850052,-79.39252471923828125,
1435789578.9582650661,-79.02655029296875,
1435797579.7583451271,-79.29262542724609375,
1435805580.5584251881,-79.1097869873046875,
1435813581.358505249,-78.89410400390625,
1435821582.15858531,-78.13196563720703125,
1435829582.9586653709,-79.5271759033203125,
1435837583.7587454319,-79.55853271484375,
1435845584.5588254929,-78.55115509033203125,
1435853585.3589055538,-79.14240264892578125,
1435861586.1589856148,-78.5223236083984375,
1435869586.9590656757,-79.26308441162109375,
1435877587.7591457367,-79.3512725830078125,
1435885588.5592257977,-78.6593170166015625,
1435893589.3593058586,-78.74639129638671875,
1435901590.1593859196,-79.4175872802734375,
1435909590.9594659805,-79.27016448974609375,
1435917591.7595460415,-79.1513671875,
1435925592.5596261024,-79.0969696044921875,
1435933593.3597061634,-78.7752838134765625,
1435941594.1597862244,-78.55184173583984375,
1435949594.9598662853,-78.7999267578125,
1435957595.7599463463,-79.30297088623046875,
1435965596.5600264072,-78.4073333740234375,
1435973597.3601064682,-79.20833587646484375,
1435981598.1601865292,-79.08995819091796875,
1435989598.9602665901,-79.58702850341796875,
1435997599.7603466511,-78.9499664306640625,
1436005600.560426712,-78.47882080078125,
1436013601.360506773,-79.45456695556640625,
1436021602.160586834,-78.6598052978515625,
1436029602.9606668949,-79.50365447998046875,
1436037603.7607469559,-78.73072052001953125,
1436045604.5608270168,-78.94187164306640625,
1436053605.3609070778,-78.99730682373046875,
1436061606.1609871387,-79.04265594482421875,
1436069606.9610671997,-79.44158935546875,
1436077607.7611472607,-78.56732177734375,
1436085608.5612273216,-78.884490966796875,
1436093609.3613073826,-78.85375213623046875,
1436101610.1613874435,-78.9929046630859375,
1436109610.9614675045,-78.05002593994140625,
1436117611.7615475655,-79.27423095703125,
1436125612.5616276264,-78.96790313720703125,
1436133613.3617076874,-78.49029541015625,
1436141614.1617877483,-78.69641876220703125,
1436149614.9618678093,-79.0819549560546875,
1436157615.7619478703,-79.1408233642578125,
1436165616.5620279312,-79.08271026611328125,
1436173617.3621079922,-78.7058868408203125,
1436181618.1621880531,-77.75922393798828125,
1436189618.9622681141,-77.97913360595703125,
1436197619.762348175,-78.4844818115234375,
1436205620.562428236,-79.219482421875,
1436213621.362508297,-78.4867401123046875,
1436221622.1625883579,-78.45386505126953125,
1436229622.9626684189,-78.9301910400390625,
1436237623.7627484798,-77.9921875,
1436245624.5628285408,-78.51050567626953125,
1436253625.3629086018,-78.00914764404296875,
1436261626.1629886627,-78.85982513427734375,
1436269626.9630687237,-78.72267913818359375,
1436277627.7631487846,-77.696990966796875,
1436285628.5632288456,-78.9439239501953125,
1436293629.3633089066,-79.15364837646484375,
1436301630.1633889675,-79.05644989013671875,
1436309630.9634690285,-78.7031707763671875,
1436317631.7635490894,-79.0915679931640625,
1436325632.5636291504,-78.69545745849609375,
1436333633.3637092113,-78.6978302001953125,
1436341634.1637892723,-78.6573486328125,
1436349634.9638693333,-78.703765869140625,
1436357635.7639493942,-79.16474151611328125,
1436365636.5640294552,-78.81279754638671875,
1436373637.3641095161,-78.1452789306640625,
1436381638.1641895771,-77.425689697265625,
1436389638.9642696381,-79.33478546142578125,
1436397639.764349699,-79.218902587890625,
1436405640.56442976,-79.397979736328125,
1436413641.3645098209,-77.740020751953125,
1436421642.1645898819,-78.0894622802734375,
1436429642.9646699429,-78.67208099365234375,
1436437643.7647500038,-78.54334259033203125,
1436445644.5648300648,-78.73746490478515625,
1436453645.3649101257,-78.5835723876953125,
1436461646.1649901867,-79.2969207763671875,
1436469646.9650702477,-79.151458740234375,
1436477647.7651503086,-79.37848663330078125,
1436485648.5652303696,-79.04546356201171875,
1436493649.3653104305,-78.72674560546875,
1436501650.1653904915,-79.02159881591796875,
1436509650.9654705524,-79.115386962890625,
1436517651.7655506134,-79.418304443359375,
1436525652.5656306744,-79.80802154541015625,
1436533653.3657107353,-79.1913909912109375,
1436541654.1657907963,-79.519500732421875,
1436549654.9658708572,-79.00803375244140625,
1436557655.7659509182,-79.358123779296875,
1436565656.5660309792,-79.79413604736328125,
1436573657.3661110401,-78.84513092041015625,
1436581658.1661911011,-78.97464752197265625,
1436589658.966271162,-78.76458740234375,
1436597659.766351223,-79.7517242431640625,
1436605660.566431284,-78.50196075439453125,
1436613661.3665113449,-78.71524810791015625,
1436621662.1665914059,-79.61000823974609375,
1436629662.9666714668,-79.41815185546875,
1436637663.7667515278,-78.6434326171875,
1436645664.5668315887,-78.66655731201171875,
1436653665.3669116497,-78.8573760986328125,
1436661666.1669917107,-78.82102203369140625,
1436669666.9670717716,-78.1788330078125,
1436677667.7671518326,-78.63245391845703125,
1436685668.5672318935,-79.37740325927734375,
1436693669.3673119545,-78.95006561279296875,
1436701670.1673920155,-78.15412139892578125,
1436709670.9674720764,-79.167572021484375,
1436717671.7675521374,-79.20702362060546875,
1436725672.5676321983,-78.90250396728515625,
1436733673.3677122593,-79.45038604736328125,
1436741674.1677923203,-79.466552734375,
1436749674.9678723812,-78.95059967041015625,
1436757675.7679524422,-79.0909576416015625,
1436765676.5680325031,-78.84984588623046875,
1436773677.3681125641,-79.44843292236328125,
1436781678.168192625,-78.2530670166015625,
1436789678.968272686,-78.8832855224609375,
1436797679.768352747,-79.12863922119140625,
1436805680.5684328079,-78.65253448486328125,
1436813681.3685128689,-78.9234466552734375,
1436821682.1685929298,-79.07929229736328125,
1436829682.9686729908,-78.43160247802734375,
1436837683.7687530518,-78.55902099609375,
1436845684.5688331127,-78.82169342041015625,
1436853685.3689131737,-79.2434234619140625,
1436861686.1689932346,-79.15534210205078125,
1436869686.9690732956,-79.18199920654296875,
1436877687.7691533566,-78.62066650390625,
1436885688.5692334175,-78.68653106689453125,
1436893689.3693134785,-79.40850830078125,
1436901690.1693935394,-79.6788330078125,
1436909690.9694736004,-79.18094635009765625,
1436917691.7695536613,-79.62140655517578125,
1436925692.5696337223,-78.37174224853515625,
1436933693.3697137833,-79.27942657470703125,
1436941694.1697938442,-79.2369842529296875,
1436949694.9698739052,-79.65927886962890625,
1436957695.7699539661,-78.99094390869140625,
1436965696.5700340271,-78.81049346923828125,
1436973697.3701140881,-78.8076019287109375,
1436981698.170194149,-78.52829742431640625,
1436989698.97027421,-79.19965362548828125,
1436997699.7703542709,-78.7096405029296875,
1437005700.5704343319,-78.44940185546875,
1437013701.3705143929,-78.99813079833984375,
1437021702.1705944538,-78.84810638427734375,
1437029702.9706745148,-78.402191162109375,
1437037703.7707545757,-79.43524169921875,
1437045704.5708346367,-79.52835845947265625,
1437053705.3709146976,-79.007904052734375,
1437061706.1709947586,-79.30756378173828125,
1437069706.9710748196,-78.77788543701171875,
1437077707.7711548805,-79.0223541259765625,
1437085708.5712349415,-78.729705810546875,
1437093709.3713150024,-79.455963134765625,
1437101710.1713950634,-78.90918731689453125,
1437109710.9714751244,-79.25792694091796875,
1437117711.7715551853,-79.36301422119140625,
1437125712.5716352463,-78.72265625,
1437133713.3717153072,-79.26465606689453125,
1437141714.1717953682,-79.2346649169921875,
1437149714.9718754292,-79.69149017333984375,
1437157715.7719554901,-78.7269134521484375,
1437165716.5720355511,-78.04900360107421875,
1437173717.372115612,-78.8041229248046875,
1437181718.172195673,-78.8665008544921875,
