sep=,
1430421042.1045441628,-79.81188201904296875,
1430429042.9046242237,-79.7596282958984375,
1430437043.7047042847,-79.50577545166015625,
1430445044.5047843456,-80.30791473388671875,
1430453045.3048644066,-79.386932373046875,
1430461046.1049444675,-79.08727264404296875,
1430469046.9050245285,-79.7214813232421875,
1430477047.7051045895,-79.62686920166015625,
1430485048.5051846504,-80.43347930908203125,
1430493049.3052647114,-79.69031524658203125,
1430501050.1053447723,-79.754730224609375,
1430509050.9054248333,-79.96486663818359375,
1430517051.7055048943,-79.47727203369140625,
1430525052.5055849552,-79.01766204833984375,
1430533053.3056650162,-80.3103485107421875,
1430541054.1057450771,-79.87616729736328125,
1430549054.9058251381,-78.88350677490234375,
1430557055.7059051991,-78.71848297119140625,
1430565056.50598526,-80.0297088623046875,
1430573057.306065321,-79.172149658203125,
1430581058.1061453819,-80.39978790283203125,
1430589058.9062254429,-79.9090118408203125,
1430597059.7063055038,-80.3972625732421875,
1430605060.5063855648,-80.03417205810546875,
1430613061.3064656258,-79.9019775390625,
1430621062.1065456867,-80.57083892822265625,
1430629062.9066257477,-79.43297576904296875,
1430637063.7067058086,-79.59577178955078125,
1430645064.5067858696,-80.1743316650390625,
1430653065.3068659306,-79.524017333984375,
1430661066.1069459915,-79.88472747802734375,
1430669066.9070260525,-79.5596923828125,
1430677067.7071061134,-80.59642791748046875,
1430685068.5071861744,-80.12818145751953125,
1430693069.3072662354,-79.510162353515625,
1430701070.1073462963,-79.2963409423828125,
1430709070.9074263573,-78.9154815673828125,
1430717071.7075064182,-79.9786376953125,
1430725072.5075864792,-80.0288848876953125,
1430733073.3076665401,-79.6313323974609375,
1430741074.1077466011,-79.46997833251953125,
1430749074.9078266621,-80.10379791259765625,
1430757075.707906723,-79.7696990966796875,
1430765076.507986784,-78.69094085693359375,
1430773077.3080668449,-79.2458953857421875,
1430781078.1081469059,-79.57328033447265625,
1430789078.9082269669,-80.2092742919921875,
1430797079.7083070278,-79.449127197265625,
1430805080.5083870888,-79.16883087158203125,
1430813081.3084671497,-79.67653656005859375,
1430821082.1085472107,-79.902740478515625,
1430829082.9086272717,-79.011932373046875,
1430837083.7087073326,-79.92339324951171875,
1430845084.5087873936,-80.11130523681640625,
1430853085.3088674545,-79.4948272705078125,
1430861086.1089475155,-80.03331756591796875,
1430869086.9090275764,-79.82732391357421875,
1430877087.7091076374,-79.44216156005859375,
1430885088.5091876984,-79.26325225830078125,
1430893089.3092677593,-79.533355712890625,
1430901090.1093478203,-79.6823577880859375,
1430909090.9094278812,-80.38249969482421875,
1430917091.7095079422,-79.86504364013671875,
1430925092.5095880032,-80.35958099365234375,
1430933093.3096680641,-80.01985931396484375,
1430941094.1097481251,-80.39791107177734375,
1430949094.909828186,-79.65030670166015625,
1430957095.709908247,-79.69554901123046875,
1430965096.509988308,-80.13050079345703125,
1430973097.3100683689,-79.91530609130859375,
1430981098.1101484299,-79.6064300537109375,
1430989098.9102284908,-80.53221893310546875,
1430997099.7103085518,-79.04978179931640625,
1431005100.5103886127,-79.72997283935546875,
1431013101.3104686737,-79.43054962158203125,
1431021102.1105487347,-78.12207794189453125,
1431029102.9106287956,-79.83974456787109375,
1431037103.7107088566,-79.10524749755859375,
1431045104.5107889175,-80.49341583251953125,
1431053105.3108689785,-80.03418731689453125,
1431061106.1109490395,-79.32543182373046875,
1431069106.9110291004,-78.70738983154296875,
1431077107.7111091614,-79.74178314208984375,
1431085108.5111892223,-79.83945465087890625,
1431093109.3112692833,-80.519317626953125,
1431101110.1113493443,-80.16626739501953125,
1431109110.9114294052,-79.70374298095703125,
1431117111.7115094662,-79.5684356689453125,
1431125112.5115895271,-79.3682708740234375,
1431133113.3116695881,-80.29325103759765625,
1431141114.111749649,-80.1632080078125,
1431149114.91182971,-79.854217529296875,
1431157115.711909771,-80.05609893798828125,
1431165116.5119898319,-79.50286865234375,
1431173117.3120698929,-78.93280792236328125,
1431181118.1121499538,-80.32193756103515625,
1431189118.9122300148,-79.8156280517578125,
1431197119.7123100758,-79.910919189453125,
1431205120.5123901367,-80.71263885498046875,
1431213121.3124701977,-80.1842041015625,
1431221122.1125502586,-79.2022705078125,
1431229122.9126303196,-78.9316864013671875,
1431237123.7127103806,-80.3211669921875,
1431245124.5127904415,-79.2344818115234375,
1431253125.3128705025,-79.6572265625,
1431261126.1129505634,-80.40550994873046875,
1431269126.9130306244,-78.89205169677734375,
1431277127.7131106853,-80.08034515380859375,
1431285128.5131907463,-78.35945892333984375,
1431293129.3132708073,-80.1278533935546875,
1431301130.1133508682,-80.03662872314453125,
1431309130.9134309292,-79.79634857177734375,
1431317131.7135109901,-80.02252960205078125,
1431325132.5135910511,-80.025299072265625,
1431333133.3136711121,-79.86196136474609375,
1431341134.113751173,-80.0448455810546875,
1431349134.913831234,-79.98370361328125,
1431357135.7139112949,-79.6432647705078125,
1431365136.5139913559,-79.3225555419921875,
1431373137.3140714169,-80.4156646728515625,
1431381138.1141514778,-79.08876800537109375,
1431389138.9142315388,-80.37854766845703125,
1431397139.7143115997,-80.31888580322265625,
1431405140.5143916607,-79.90753173828125,
1431413141.3144717216,-80.25,
1431421142.1145517826,-79.99169921875,
1431429142.9146318436,-79.8112030029296875,
1431437143.7147119045,-79.201141357421875,
1431445144.5147919655,-79.9382476806640625,
1431453145.3148720264,-78.1770172119140625,
1431461146.1149520874,-79.26025390625,
1431469146.9150321484,-79.735687255859375,
1431477147.7151122093,-79.36297607421875,
1431485148.5151922703,-79.99369049072265625,
1431493149.3152723312,-78.0956573486328125,
1431501150.1153523922,-79.0977935791015625,
1431509150.9154324532,-79.53942108154296875,
1431517151.7155125141,-80.22983551025390625,
1431525152.5155925751,-79.49221038818359375,
1431533153.315672636,-79.12915802001953125,
1431541154.115752697,-79.30786895751953125,
1431549154.9158327579,-79.1810455322265625,
1431557155.7159128189,-79.84751129150390625,
1431565156.5159928799,-78.475982666015625,
1431573157.3160729408,-80.066131591796875,
1431581158.1161530018,-79.10199737548828125,
1431589158.9162330627,-79.28271484375,
1431597159.7163131237,-80.36045074462890625,
1431605160.5163931847,-79.47029876708984375,
1431613161.3164732456,-79.69437408447265625,
1431621162.1165533066,-79.4627685546875,
1431629162.9166333675,-79.0719757080078125,
1431637163.7167134285,-79.9566802978515625,
1431645164.5167934895,-80.3563232421875,
1431653165.3168735504,-80.16149139404296875,
1431661166.1169536114,-78.39148712158203125,
1431669166.9170336723,-80.030517578125,
1431677167.7171137333,-79.69719696044921875,
1431685168.5171937943,-79.68770599365234375,
1431693169.3172738552,-79.8674163818359375,
1431701170.1173539162,-79.75075531005859375,
1431709170.9174339771,-79.92901611328125,
1431717171.7175140381,-80.43196868896484375,
1431725172.517594099,-79.673583984375,
1431733173.31767416,-80.31037139892578125,
1431741174.117754221,-79.16522979736328125,
1431749174.9178342819,-79.18552398681640625,
1431757175.7179143429,-79.45287322998046875,
1431765176.5179944038,-80.17325592041015625,
1431773177.3180744648,-79.5274505615234375,
1431781178.1181545258,-79.81665802001953125,
1431789178.9182345867,-79.2359161376953125,
1431797179.7183146477,-79.52204132080078125,
1431805180.5183947086,-78.93486785888671875,
1431813181.3184747696,-80.29790496826171875,
1431821182.1185548306,-79.4403076171875,
1431829182.9186348915,-79.63321685791015625,
1431837183.7187149525,-79.58953094482421875,
1431845184.5187950134,-80.26694488525390625,
1431853185.3188750744,-80.445953369140625,
1431861186.1189551353,-79.917144775390625,
1431869186.9190351963,-80.1960296630859375,
1431877187.7191152573,-80.0584564208984375,
1431885188.5191953182,-79.51364898681640625,
1431893189.3192753792,-78.875701904296875,
1431901190.1193554401,-79.446441650390625,
1431909190.9194355011,-79.68744659423828125,
1431917191.7195155621,-80.06716156005859375,
1431925192.519595623,-79.863006591796875,
1431933193.319675684,-79.66802215576171875,
1431941194.1197557449,-79.76490020751953125,
1431949194.9198358059,-79.55657958984375,
1431957195.7199158669,-79.91849517822265625,
1431965196.5199959278,-78.89745330810546875,
1431973197.3200759888,-79.67275238037109375,
1431981198.1201560497,-79.83707427978515625,
1431989198.9202361107,-79.1385955810546875,
1431997199.7203161716,-79.79822540283203125,
1432005200.5203962326,-79.75732421875,
1432013201.3204762936,-79.94315338134765625,
1432021202.1205563545,-80.01187896728515625,
1432029202.9206364155,-80.07126617431640625,
1432037203.7207164764,-79.49086761474609375,
1432045204.5207965374,-79.083221435546875,
1432053205.3208765984,-79.43560791015625,
1432061206.1209566593,-80.38185882568359375,
1432069206.9210367203,-79.64760589599609375,
1432077207.7211167812,-80.50333404541015625,
1432085208.5211968422,-79.311920166015625,
1432093209.3212769032,-79.268096923828125,
1432101210.1213569641,-79.02736663818359375,
1432109210.9214370251,-80.1080322265625,
1432117211.721517086,-80.06282806396484375,
1432125212.521597147,-79.61829376220703125,
1432133213.3216772079,-79.72320556640625,
1432141214.1217572689,-78.97359466552734375,
1432149214.9218373299,-79.42638397216796875,
1432157215.7219173908,-79.797393798828125,
1432165216.5219974518,-77.700592041015625,
1432173217.3220775127,-79.9053802490234375,
1432181218.1221575737,-79.64702606201171875,
1432189218.9222376347,-79.05234527587890625,
1432197219.7223176956,-79.9565582275390625,
1432205220.5223977566,-79.73908233642578125,
1432213221.3224778175,-79.78209686279296875,
1432221222.1225578785,-79.4868316650390625,
1432229222.9226379395,-79.61151885986328125,
1432237223.7227180004,-79.19316864013671875,
1432245224.5227980614,-80.8715057373046875,
1432253225.3228781223,-79.640838623046875,
1432261226.1229581833,-80.027435302734375,
1432269226.9230382442,-80.1682586669921875,
1432277227.7231183052,-78.98407745361328125,
1432285228.5231983662,-79.97884368896484375,
1432293229.3232784271,-80.00905609130859375,
1432301230.1233584881,-79.7526092529296875,
1432309230.923438549,-79.84543609619140625,
1432317231.72351861,-79.5281524658203125,
1432325232.523598671,-80.600830078125,
1432333233.3236787319,-78.9858551025390625,
1432341234.1237587929,-79.46471405029296875,
1432349234.9238388538,-79.03398895263671875,
1432357235.7239189148,-79.848846435546875,
1432365236.5239989758,-80.07798004150390625,
1432373237.3240790367,-79.19161224365234375,
1432381238.1241590977,-79.9820556640625,
1432389238.9242391586,-79.270843505859375,
1432397239.7243192196,-79.9559783935546875,
1432405240.5243992805,-80.21900177001953125,
1432413241.3244793415,-79.58254241943359375,
1432421242.1245594025,-80.17269134521484375,
1432429242.9246394634,-80.14560699462890625,
1432437243.7247195244,-80.22840118408203125,
1432445244.5247995853,-80.05831146240234375,
1432453245.3248796463,-80.23357391357421875,
1432461246.1249597073,-80.42565155029296875,
1432469246.9250397682,-79.36388397216796875,
1432477247.7251198292,-80.390899658203125,
1432485248.5251998901,-79.5440673828125,
1432493249.3252799511,-78.4317779541015625,
1432501250.1253600121,-79.703704833984375,
1432509250.925440073,-79.35977935791015625,
1432517251.725520134,-79.44498443603515625,
1432525252.5256001949,-78.65261077880859375,
1432533253.3256802559,-79.60236358642578125,
1432541254.1257603168,-80.04984283447265625,
1432549254.9258403778,-80.14876556396484375,
1432557255.7259204388,-79.743133544921875,
1432565256.5260004997,-79.33097076416015625,
1432573257.3260805607,-77.9505462646484375,
1432581258.1261606216,-79.74029541015625,
1432589258.9262406826,-79.16886138916015625,
1432597259.7263207436,-79.4796142578125,
1432605260.5264008045,-80.00836944580078125,
1432613261.3264808655,-79.6175384521484375,
1432621262.1265609264,-78.88256072998046875,
1432629262.9266409874,-79.3760528564453125,
1432637263.7267210484,-80.23836517333984375,
1432645264.5268011093,-80.00815582275390625,
1432653265.3268811703,-80.1657867431640625,
1432661266.1269612312,-79.874786376953125,
1432669266.9270412922,-80.02904510498046875,
1432677267.7271213531,-79.8133697509765625,
1432685268.5272014141,-79.869140625,
1432693269.3272814751,-79.98322296142578125,
1432701270.127361536,-79.6474609375,
1432709270.927441597,-79.95296478271484375,
1432717271.7275216579,-79.87770843505859375,
1432725272.5276017189,-79.8354949951171875,
1432733273.3276817799,-78.14322662353515625,
1432741274.1277618408,-80.220123291015625,
1432749274.9278419018,-78.46356964111328125,
1432757275.7279219627,-79.301971435546875,
1432765276.5280020237,-78.82627105712890625,
1432773277.3280820847,-79.936431884765625,
1432781278.1281621456,-79.465057373046875,
1432789278.9282422066,-80.04293060302734375,
1432797279.7283222675,-79.0399932861328125,
1432805280.5284023285,-79.79038238525390625,
1432813281.3284823895,-79.815399169921875,
1432821282.1285624504,-79.79166412353515625,
1432829282.9286425114,-79.93428802490234375,
1432837283.7287225723,-80.39536285400390625,
1432845284.5288026333,-80.05200958251953125,
1432853285.3288826942,-80.11360931396484375,
1432861286.1289627552,-78.8759918212890625,
1432869286.9290428162,-79.33370208740234375,
1432877287.7291228771,-79.4807891845703125,
1432885288.5292029381,-78.90374755859375,
1432893289.329282999,-79.19017791748046875,
1432901290.12936306,-79.69622802734375,
1432909290.929443121,-78.668182373046875,
1432917291.7295231819,-80.15254974365234375,
1432925292.5296032429,-80.198638916015625,
1432933293.3296833038,-78.79248809814453125,
1432941294.1297633648,-79.5011138916015625,
1432949294.9298434258,-79.532806396484375,
1432957295.7299234867,-79.4821319580078125,
1432965296.5300035477,-79.8347015380859375,
1432973297.3300836086,-78.7752532958984375,
1432981298.1301636696,-80.1204986572265625,
1432989298.9302437305,-79.17059326171875,
1432997299.7303237915,-79.64636993408203125,
1433005300.5304038525,-79.7516632080078125,
1433013301.3304839134,-78.892822265625,
1433021302.1305639744,-79.63416290283203125,
1433029302.9306440353,-79.3130340576171875,
1433037303.7307240963,-80.3782501220703125,
1433045304.5308041573,-79.832916259765625,
1433053305.3308842182,-79.673858642578125,
1433061306.1309642792,-80.0013275146484375,
1433069306.9310443401,-79.75405120849609375,
1433077307.7311244011,-79.417633056640625,
1433085308.5312044621,-79.949615478515625,
1433093309.331284523,-79.339874267578125,
1433101310.131364584,-79.05345916748046875,
1433109310.9314446449,-79.4192047119140625,
1433117311.7315247059,-79.58687591552734375,
1433125312.5316047668,-79.45276641845703125,
1433133313.3316848278,-79.08049774169921875,
1433141314.1317648888,-79.18718719482421875,
1433149314.9318449497,-79.46533966064453125,
1433157315.7319250107,-79.90995025634765625,
1433165316.5320050716,-78.7354888916015625,
1433173317.3320851326,-79.32866668701171875,
1433181318.1321651936,-78.869415283203125,
1433189318.9322452545,-79.3892059326171875,
1433197319.7323253155,-79.690643310546875,
1433205320.5324053764,-79.22769927978515625,
1433213321.3324854374,-79.402557373046875,
1433221322.1325654984,-79.66088104248046875,
1433229322.9326455593,-79.43953704833984375,
1433237323.7327256203,-79.7246856689453125,
1433245324.5328056812,-79.66748046875,
1433253325.3328857422,-79.357208251953125,
1433261326.1329658031,-79.1012420654296875,
1433269326.9330458641,-79.4087982177734375,
1433277327.7331259251,-79.7443695068359375,
1433285328.533205986,-79.6825408935546875,
1433293329.333286047,-79.94528961181640625,
1433301330.1333661079,-79.355224609375,
1433309330.9334461689,-80.06226348876953125,
1433317331.7335262299,-79.29476165771484375,
1433325332.5336062908,-79.61072540283203125,
1433333333.3336863518,-79.951568603515625,
1433341334.1337664127,-79.38623809814453125,
1433349334.9338464737,-80.6114959716796875,
1433357335.7339265347,-79.34542083740234375,
1433365336.5340065956,-79.4857177734375,
1433373337.3340866566,-79.81522369384765625,
1433381338.1341667175,-80.096710205078125,
1433389338.9342467785,-78.5025177001953125,
1433397339.7343268394,-79.17356109619140625,
1433405340.5344069004,-79.68190765380859375,
1433413341.3344869614,-79.99857330322265625,
1433421342.1345670223,-79.89520263671875,
1433429342.9346470833,-78.419525146484375,
1433437343.7347271442,-79.60880279541015625,
1433445344.5348072052,-79.78524017333984375,
1433453345.3348872662,-79.54344940185546875,
1433461346.1349673271,-78.48529052734375,
1433469346.9350473881,-79.172760009765625,
1433477347.735127449,-79.46407318115234375,
1433485348.53520751,-79.3824462890625,
1433493349.335287571,-78.710845947265625,
1433501350.1353676319,-80.32776641845703125,
1433509350.9354476929,-77.85999298095703125,
1433517351.7355277538,-79.29930877685546875,
1433525352.5356078148,-79.9482574462890625,
1433533353.3356878757,-80.5746002197265625,
1433541354.1357679367,-80.242767333984375,
1433549354.9358479977,-80.21782684326171875,
1433557355.7359280586,-79.62512969970703125,
1433565356.5360081196,-80.1776885986328125,
1433573357.3360881805,-79.60675811767578125,
1433581358.1361682415,-79.5286407470703125,
1433589358.9362483025,-79.83420562744140625,
1433597359.7363283634,-79.07891845703125,
1433605360.5364084244,-79.48490142822265625,
1433613361.3364884853,-79.7417144775390625,
1433621362.1365685463,-79.56472015380859375,
1433629362.9366486073,-79.5904388427734375,
1433637363.7367286682,-79.7588043212890625,
1433645364.5368087292,-79.57746124267578125,
1433653365.3368887901,-78.96035003662109375,
1433661366.1369688511,-79.80870819091796875,
1433669366.937048912,-80.12732696533203125,
1433677367.737128973,-78.96271514892578125,
1433685368.537209034,-79.84881591796875,
1433693369.3372890949,-79.653045654296875,
1433701370.1373691559,-78.7355194091796875,
1433709370.9374492168,-79.53636932373046875,
1433717371.7375292778,-80.1978607177734375,
1433725372.5376093388,-79.55088043212890625,
1433733373.3376893997,-78.1995849609375,
1433741374.1377694607,-79.2603759765625,
1433749374.9378495216,-79.54544830322265625,
1433757375.7379295826,-79.455169677734375,
1433765376.5380096436,-79.72736358642578125,
1433773377.3380897045,-79.114990234375,
1433781378.1381697655,-79.48487091064453125,
1433789378.9382498264,-79.39737701416015625,
1433797379.7383298874,-79.03688812255859375,
1433805380.5384099483,-79.15111541748046875,
1433813381.3384900093,-79.69779205322265625,
1433821382.1385700703,-77.91429901123046875,
1433829382.9386501312,-79.10333251953125,
1433837383.7387301922,-79.4368133544921875,
1433845384.5388102531,-78.60791778564453125,
1433853385.3388903141,-78.76056671142578125,
1433861386.1389703751,-78.95761871337890625,
1433869386.939050436,-79.11743927001953125,
1433877387.739130497,-79.2054595947265625,
1433885388.5392105579,-79.2892303466796875,
1433893389.3392906189,-79.72171783447265625,
1433901390.1393706799,-78.84033203125,
1433909390.9394507408,-79.5163421630859375,
1433917391.7395308018,-79.659942626953125,
1433925392.5396108627,-79.41976165771484375,
1433933393.3396909237,-80.47986602783203125,
1433941394.1397709846,-79.49855804443359375,
1433949394.9398510456,-80.12728118896484375,
1433957395.7399311066,-77.70165252685546875,
1433965396.5400111675,-79.806671142578125,
1433973397.3400912285,-79.62430572509765625,
1433981398.1401712894,-78.5308837890625,
1433989398.9402513504,-79.3408355712890625,
1433997399.7403314114,-79.58541107177734375,
1434005400.5404114723,-78.76342010498046875,
1434013401.3404915333,-79.9652099609375,
1434021402.1405715942,-78.82503509521484375,
1434029402.9406516552,-78.60816192626953125,
1434037403.7407317162,-79.73363494873046875,
1434045404.5408117771,-79.45892333984375,
1434053405.3408918381,-79.65924072265625,
1434061406.140971899,-79.72943115234375,
1434069406.94105196,-79.1180877685546875,
1434077407.741132021,-80.58423614501953125,
1434085408.5412120819,-79.6519012451171875,
1434093409.3412921429,-80.24613189697265625,
1434101410.1413722038,-79.933685302734375,
1434109410.9414522648,-80.1382904052734375,
1434117411.7415323257,-80.0374298095703125,
1434125412.5416123867,-78.2541961669921875,
1434133413.3416924477,-79.474700927734375,
1434141414.1417725086,-78.94954681396484375,
1434149414.9418525696,-79.2373046875,
1434157415.7419326305,-79.57836151123046875,
1434165416.5420126915,-80.00818634033203125,
1434173417.3420927525,-79.67073822021484375,
1434181418.1421728134,-80.0015716552734375,
1434189418.9422528744,-79.51929473876953125,
1434197419.7423329353,-79.8383636474609375,
1434205420.5424129963,-79.947967529296875,
1434213421.3424930573,-79.96184539794921875,
1434221422.1425731182,-79.3383331298828125,
1434229422.9426531792,-80.1751861572265625,
1434237423.7427332401,-79.2659454345703125,
1434245424.5428133011,-79.37372589111328125,
1434253425.342893362,-78.9638519287109375,
1434261426.142973423,-78.88592529296875,
1434269426.943053484,-80.0568084716796875,
1434277427.7431335449,-79.492401123046875,
1434285428.5432136059,-79.7681427001953125,
1434293429.3432936668,-79.40956878662109375,
1434301430.1433737278,-79.63287353515625,
1434309430.9434537888,-79.66733551025390625,
1434317431.7435338497,-78.90329742431640625,
1434325432.5436139107,-79.90894317626953125,
1434333433.3436939716,-80.2415313720703125,
1434341434.1437740326,-79.316986083984375,
1434349434.9438540936,-78.5325164794921875,
1434357435.7439341545,-79.2281036376953125,
1434365436.5440142155,-79.4227142333984375,
1434373437.3440942764,-79.3830413818359375,
1434381438.1441743374,-79.76718902587890625,
1434389438.9442543983,-79.7349700927734375,
1434397439.7443344593,-79.7957611083984375,
1434405440.5444145203,-79.15180206298828125,
1434413441.3444945812,-80.12108612060546875,
1434421442.1445746422,-78.63916015625,
1434429442.9446547031,-78.81029510498046875,
1434437443.7447347641,-79.45075225830078125,
1434445444.5448148251,-78.84403228759765625,
1434453445.344894886,-77.77275848388671875,
1434461446.144974947,-79.51567840576171875,
1434469446.9450550079,-78.99965667724609375,
1434477447.7451350689,-79.973480224609375,
1434485448.5452151299,-78.75566864013671875,
1434493449.3452951908,-79.8790435791015625,
1434501450.1453752518,-78.548675537109375,
1434509450.9454553127,-79.966339111328125,
1434517451.7455353737,-79.62593841552734375,
1434525452.5456154346,-79.6343994140625,
1434533453.3456954956,-79.54447174072265625,
1434541454.1457755566,-79.66522979736328125,
1434549454.9458556175,-79.55014801025390625,
1434557455.7459356785,-79.53682708740234375,
1434565456.5460157394,-78.9444427490234375,
1434573457.3460958004,-79.61180877685546875,
1434581458.1461758614,-78.580291748046875,
1434589458.9462559223,-80.0758209228515625,
1434597459.7463359833,-80.19423675537109375,
1434605460.5464160442,-79.00476837158203125,
1434613461.3464961052,-78.54691314697265625,
1434621462.1465761662,-79.2720947265625,
1434629462.9466562271,-79.0359039306640625,
1434637463.7467362881,-78.995452880859375,
1434645464.546816349,-79.14928436279296875,
1434653465.34689641,-80.1047210693359375,
1434661466.1469764709,-78.73980712890625,
1434669466.9470565319,-78.983245849609375,
1434677467.7471365929,-79.01271820068359375,
1434685468.5472166538,-79.4411468505859375,
1434693469.3472967148,-79.0272216796875,
1434701470.1473767757,-79.2849884033203125,
1434709470.9474568367,-78.71820068359375,
1434717471.7475368977,-79.67418670654296875,
1434725472.5476169586,-79.3694915771484375,
1434733473.3476970196,-79.84198760986328125,
1434741474.1477770805,-80.1497039794921875,
1434749474.9478571415,-79.93170166015625,
1434757475.7479372025,-79.44427490234375,
1434765476.5480172634,-79.59520721435546875,
1434773477.3480973244,-79.67749786376953125,
1434781478.1481773853,-79.19522857666015625,
1434789478.9482574463,-79.77324676513671875,
1434797479.7483375072,-79.46773529052734375,
1434805480.5484175682,-79.55501556396484375,
1434813481.3484976292,-78.88880157470703125,
1434821482.1485776901,-79.95125579833984375,
1434829482.9486577511,-78.96292877197265625,
1434837483.748737812,-79.78345489501953125,
1434845484.548817873,-79.70955657958984375,
1434853485.348897934,-80.0998992919921875,
1434861486.1489779949,-79.40399932861328125,
1434869486.9490580559,-79.51973724365234375,
1434877487.7491381168,-79.5546417236328125,
1434885488.5492181778,-79.277587890625,
1434893489.3492982388,-78.632720947265625,
1434901490.1493782997,-79.88152313232421875,
1434909490.9494583607,-80.01833343505859375,
1434917491.7495384216,-78.84729766845703125,
1434925492.5496184826,-80.0482330322265625,
1434933493.3496985435,-79.11611175537109375,
1434941494.1497786045,-78.82636260986328125,
1434949494.9498586655,-76.3240814208984375,
1434957495.7499387264,-79.6410980224609375,
1434965496.5500187874,-79.03206634521484375,
1434973497.3500988483,-79.4637451171875,
1434981498.1501789093,-79.41426849365234375,
1434989498.9502589703,-78.83753204345703125,
1434997499.7503390312,-79.60335540771484375,
1435005500.5504190922,-78.43350982666015625,
1435013501.3504991531,-80.29814910888671875,
1435021502.1505792141,-78.47365570068359375,
1435029502.9506592751,-79.58003997802734375,
1435037503.750739336,-79.48053741455078125,
1435045504.550819397,-79.27246856689453125,
1435053505.3508994579,-79.31975555419921875,
1435061506.1509795189,-79.4378814697265625,
1435069506.9510595798,-80.00629425048828125,
1435077507.7511396408,-79.6934661865234375,
1435085508.5512197018,-79.18344879150390625,
1435093509.3512997627,-79.3632354736328125,
1435101510.1513798237,-79.76798248291015625,
1435109510.9514598846,-78.449737548828125,
1435117511.7515399456,-79.86890411376953125,
1435125512.5516200066,-79.1235504150390625,
1435133513.3517000675,-79.2853240966796875,
1435141514.1517801285,-79.3214569091796875,
1435149514.9518601894,-79.5567779541015625,
1435157515.7519402504,-80.1252593994140625,
1435165516.5520203114,-79.5385284423828125,
1435173517.3521003723,-80.244354248046875,
1435181518.1521804333,-79.54996490478515625,
1435189518.9522604942,-78.86388397216796875,
1435197519.7523405552,-78.3878173828125,
1435205520.5524206161,-79.12017822265625,
1435213521.3525006771,-79.08394622802734375,
1435221522.1525807381,-79.25396728515625,
1435229522.952660799,-78.96457672119140625,
1435237523.75274086,-78.90673065185546875,
1435245524.5528209209,-79.97228240966796875,
1435253525.3529009819,-80.38036346435546875,
1435261526.1529810429,-79.4965362548828125,
1435269526.9530611038,-80.0384674072265625,
1435277527.7531411648,-79.6528778076171875,
1435285528.5532212257,-79.48760223388671875,
1435293529.3533012867,-79.4511260986328125,
1435301530.1533813477,-79.738372802734375,
1435309530.9534614086,-79.69811248779296875,
1435317531.7535414696,-78.9757232666015625,
1435325532.5536215305,-78.6904754638671875,
1435333533.3537015915,-79.02848052978515625,
1435341534.1537816525,-78.1783447265625,
1435349534.9538617134,-80.206085205078125,
1435357535.7539417744,-79.79168701171875,
1435365536.5540218353,-79.196868896484375,
1435373537.3541018963,-79.4371337890625,
1435381538.1541819572,-79.81482696533203125,
1435389538.9542620182,-79.25823974609375,
1435397539.7543420792,-79.92324066162109375,
1435405540.5544221401,-79.71160888671875,
1435413541.3545022011,-78.63280487060546875,
1435421542.154582262,-79.5345458984375,
1435429542.954662323,-79.28292083740234375,
1435437543.754742384,-79.51413726806640625,
1435445544.5548224449,-79.66996002197265625,
1435453545.3549025059,-78.84246826171875,
1435461546.1549825668,-79.76566314697265625,
1435469546.9550626278,-79.85926055908203125,
1435477547.7551426888,-79.332672119140625,
1435485548.5552227497,-79.8170318603515625,
1435493549.3553028107,-79.32006072998046875,
1435501550.1553828716,-79.5456390380859375,
1435509550.9554629326,-79.47149658203125,
1435517551.7555429935,-78.8863677978515625,
1435525552.5556230545,-78.07843017578125,
1435533553.3557031155,-79.2888336181640625,
1435541554.1557831764,-79.99030303955078125,
1435549554.9558632374,-79.556915283203125,
1435557555.7559432983,-79.44580841064453125,
1435565556.5560233593,-78.68842315673828125,
1435573557.3561034203,-79.63700103759765625,
1435581558.1561834812,-78.84017181396484375,
1435589558.9562635422,-79.43425750732421875,
1435597559.7563436031,-79.71150970458984375,
1435605560.5564236641,-79.13288116455078125,
1435613561.3565037251,-80.0385589599609375,
1435621562.156583786,-79.77983856201171875,
1435629562.956663847,-78.49478912353515625,
1435637563.7567439079,-79.3331298828125,
1435645564.5568239689,-79.78653717041015625,
1435653565.3569040298,-80.6085205078125,
1435661566.1569840908,-79.76007843017578125,
1435669566.9570641518,-79.4106903076171875,
1435677567.7571442127,-79.27046966552734375,
1435685568.5572242737,-78.3597412109375,
1435693569.3573043346,-79.69927978515625,
1435701570.1573843956,-79.93138885498046875,
1435709570.9574644566,-80.00342559814453125,
1435717571.7575445175,-80.12993621826171875,
1435725572.5576245785,-78.99353790283203125,
1435733573.3577046394,-79.51259613037109375,
1435741574.1577847004,-79.21920013427734375,
1435749574.9578647614,-79.15116119384765625,
1435757575.7579448223,-79.19908905029296875,
1435765576.5580248833,-79.85680389404296875,
1435773577.3581049442,-80.297576904296875,
1435781578.1581850052,-79.32806396484375,
1435789578.9582650661,-79.451171875,
1435797579.7583451271,-79.017730712890625,
1435805580.5584251881,-79.843292236328125,
1435813581.358505249,-79.83728790283203125,
1435821582.15858531,-79.70357513427734375,
1435829582.9586653709,-79.66167449951171875,
1435837583.7587454319,-78.998779296875,
1435845584.5588254929,-79.36713409423828125,
