sep=,
1431301130.1133508682,-79.57103729248046875,
1431309130.9134309292,-80.5147247314453125,
1431317131.7135109901,-80.18303680419921875,
1431325132.5135910511,-78.9995574951171875,
1431333133.3136711121,-79.77150726318359375,
1431341134.113751173,-79.70062255859375,
1431349134.913831234,-79.69474029541015625,
1431357135.7139112949,-79.6700286865234375,
1431365136.5139913559,-79.1486053466796875,
1431373137.3140714169,-80.23133087158203125,
1431381138.1141514778,-78.9669952392578125,
1431389138.9142315388,-79.45055389404296875,
1431397139.7143115997,-79.32480621337890625,
1431405140.5143916607,-80.29059600830078125,
1431413141.3144717216,-78.65370941162109375,
1431421142.1145517826,-79.88964080810546875,
1431429142.9146318436,-79.47483062744140625,
1431437143.7147119045,-79.722625732421875,
1431445144.5147919655,-80.37497711181640625,
1431453145.3148720264,-78.97032928466796875,
1431461146.1149520874,-80.35063934326171875,
1431469146.9150321484,-80.10610198974609375,
1431477147.7151122093,-80.166534423828125,
1431485148.5151922703,-78.84912872314453125,
1431493149.3152723312,-80.29976654052734375,
1431501150.1153523922,-80.17401123046875,
1431509150.9154324532,-80.42041778564453125,
1431517151.7155125141,-80.041107177734375,
1431525152.5155925751,-79.4511566162109375,
1431533153.315672636,-78.97364044189453125,
1431541154.115752697,-79.5392913818359375,
1431549154.9158327579,-79.4335784912109375,
1431557155.7159128189,-79.09882354736328125,
1431565156.5159928799,-79.54799652099609375,
1431573157.3160729408,-79.19065093994140625,
1431581158.1161530018,-79.65053558349609375,
1431589158.9162330627,-80.46749114990234375,
1431597159.7163131237,-80.06269073486328125,
1431605160.5163931847,-80.30930328369140625,
1431613161.3164732456,-79.68304443359375,
1431621162.1165533066,-80.06021881103515625,
1431629162.9166333675,-80.22379302978515625,
1431637163.7167134285,-80.39878082275390625,
1431645164.5167934895,-78.14046478271484375,
1431653165.3168735504,-79.1796417236328125,
1431661166.1169536114,-79.414276123046875,
1431669166.9170336723,-79.32984161376953125,
1431677167.7171137333,-80.3205108642578125,
1431685168.5171937943,-79.9384765625,
1431693169.3172738552,-80.58060455322265625,
1431701170.1173539162,-79.47560882568359375,
1431709170.9174339771,-79.93373870849609375,
1431717171.7175140381,-80.86768341064453125,
1431725172.517594099,-79.926727294921875,
1431733173.31767416,-79.71117401123046875,
1431741174.117754221,-79.4552764892578125,
1431749174.9178342819,-80.07784271240234375,
1431757175.7179143429,-80.1579742431640625,
1431765176.5179944038,-80.63111114501953125,
1431773177.3180744648,-79.7669525146484375,
1431781178.1181545258,-80.12050628662109375,
1431789178.9182345867,-79.8813018798828125,
1431797179.7183146477,-79.58751678466796875,
1431805180.5183947086,-79.651153564453125,
1431813181.3184747696,-79.47765350341796875,
1431821182.1185548306,-79.97202301025390625,
1431829182.9186348915,-79.81343841552734375,
1431837183.7187149525,-79.53026580810546875,
1431845184.5187950134,-79.82794189453125,
1431853185.3188750744,-80.3336029052734375,
1431861186.1189551353,-80.5583648681640625,
1431869186.9190351963,-79.52921295166015625,
1431877187.7191152573,-79.53533935546875,
1431885188.5191953182,-79.6663970947265625,
1431893189.3192753792,-80.13739013671875,
1431901190.1193554401,-80.12884521484375,
1431909190.9194355011,-80.07231903076171875,
1431917191.7195155621,-79.4094696044921875,
1431925192.519595623,-79.42901611328125,
1431933193.319675684,-79.41025543212890625,
1431941194.1197557449,-79.3017730712890625,
1431949194.9198358059,-79.32924652099609375,
1431957195.7199158669,-79.82416534423828125,
1431965196.5199959278,-79.42401123046875,
1431973197.3200759888,-79.8665924072265625,
1431981198.1201560497,-80.714447021484375,
1431989198.9202361107,-79.959564208984375,
1431997199.7203161716,-80.11890411376953125,
1432005200.5203962326,-79.0902099609375,
1432013201.3204762936,-79.23041534423828125,
1432021202.1205563545,-79.85443115234375,
1432029202.9206364155,-80.04967498779296875,
1432037203.7207164764,-79.43017578125,
1432045204.5207965374,-79.93152618408203125,
1432053205.3208765984,-79.945343017578125,
1432061206.1209566593,-79.902862548828125,
1432069206.9210367203,-79.8587646484375,
1432077207.7211167812,-80.34259796142578125,
1432085208.5211968422,-78.48958587646484375,
1432093209.3212769032,-79.470947265625,
1432101210.1213569641,-79.9390869140625,
1432109210.9214370251,-79.49102783203125,
1432117211.721517086,-80.41286468505859375,
1432125212.521597147,-80.14990234375,
1432133213.3216772079,-79.66913604736328125,
1432141214.1217572689,-80.185882568359375,
1432149214.9218373299,-79.26982879638671875,
1432157215.7219173908,-78.97039031982421875,
1432165216.5219974518,-79.2389984130859375,
1432173217.3220775127,-79.42728424072265625,
1432181218.1221575737,-80.16951751708984375,
1432189218.9222376347,-79.6143646240234375,
1432197219.7223176956,-78.61226654052734375,
1432205220.5223977566,-79.2935333251953125,
1432213221.3224778175,-78.69107818603515625,
1432221222.1225578785,-80.02063751220703125,
1432229222.9226379395,-79.25189208984375,
1432237223.7227180004,-79.42739105224609375,
1432245224.5227980614,-79.62877655029296875,
1432253225.3228781223,-79.38948822021484375,
1432261226.1229581833,-79.5170440673828125,
1432269226.9230382442,-79.60994720458984375,
1432277227.7231183052,-79.747589111328125,
1432285228.5231983662,-79.80196380615234375,
1432293229.3232784271,-79.94594573974609375,
1432301230.1233584881,-79.9788055419921875,
1432309230.923438549,-78.55278778076171875,
1432317231.72351861,-79.937042236328125,
1432325232.523598671,-79.51494598388671875,
1432333233.3236787319,-80.24642181396484375,
1432341234.1237587929,-79.74680328369140625,
1432349234.9238388538,-79.97344970703125,
1432357235.7239189148,-79.76029205322265625,
1432365236.5239989758,-79.4454803466796875,
1432373237.3240790367,-79.9928436279296875,
1432381238.1241590977,-80.7610015869140625,
1432389238.9242391586,-79.8905792236328125,
1432397239.7243192196,-80.30904388427734375,
1432405240.5243992805,-79.10407257080078125,
1432413241.3244793415,-79.61231231689453125,
1432421242.1245594025,-79.08176422119140625,
1432429242.9246394634,-78.4359283447265625,
1432437243.7247195244,-79.9032135009765625,
1432445244.5247995853,-79.9239044189453125,
1432453245.3248796463,-79.68315887451171875,
1432461246.1249597073,-80.21898651123046875,
1432469246.9250397682,-78.67255401611328125,
1432477247.7251198292,-79.8520660400390625,
1432485248.5251998901,-79.13730621337890625,
1432493249.3252799511,-79.96157073974609375,
1432501250.1253600121,-80.22260284423828125,
1432509250.925440073,-80.4946746826171875,
1432517251.725520134,-79.90003204345703125,
1432525252.5256001949,-78.4140777587890625,
1432533253.3256802559,-80.28185272216796875,
1432541254.1257603168,-79.73943328857421875,
1432549254.9258403778,-80.24864959716796875,
1432557255.7259204388,-78.6445770263671875,
1432565256.5260004997,-79.9876556396484375,
1432573257.3260805607,-80.67154693603515625,
1432581258.1261606216,-79.338470458984375,
1432589258.9262406826,-78.425384521484375,
1432597259.7263207436,-79.6202545166015625,
1432605260.5264008045,-80.0424652099609375,
1432613261.3264808655,-78.68060302734375,
1432621262.1265609264,-79.4506988525390625,
1432629262.9266409874,-80.371246337890625,
1432637263.7267210484,-79.38835906982421875,
1432645264.5268011093,-80.20134735107421875,
1432653265.3268811703,-79.44573211669921875,
1432661266.1269612312,-79.94542694091796875,
1432669266.9270412922,-78.6807098388671875,
1432677267.7271213531,-80.34528350830078125,
1432685268.5272014141,-79.41156005859375,
1432693269.3272814751,-79.86147308349609375,
1432701270.127361536,-79.326202392578125,
1432709270.927441597,-79.974822998046875,
1432717271.7275216579,-79.555267333984375,
1432725272.5276017189,-79.67636871337890625,
1432733273.3276817799,-79.81146240234375,
1432741274.1277618408,-79.89058685302734375,
1432749274.9278419018,-79.2078704833984375,
1432757275.7279219627,-80.66909027099609375,
1432765276.5280020237,-79.90749359130859375,
1432773277.3280820847,-79.42242431640625,
1432781278.1281621456,-79.88440704345703125,
1432789278.9282422066,-78.87664794921875,
1432797279.7283222675,-79.797027587890625,
1432805280.5284023285,-79.3567352294921875,
1432813281.3284823895,-78.769195556640625,
1432821282.1285624504,-78.97562408447265625,
1432829282.9286425114,-79.80368804931640625,
1432837283.7287225723,-80.21178436279296875,
1432845284.5288026333,-80.425689697265625,
1432853285.3288826942,-80.41489410400390625,
1432861286.1289627552,-79.608642578125,
1432869286.9290428162,-78.560516357421875,
1432877287.7291228771,-79.35117340087890625,
1432885288.5292029381,-80.8210906982421875,
1432893289.329282999,-79.56851959228515625,
1432901290.12936306,-80.61769866943359375,
1432909290.929443121,-80.29529571533203125,
1432917291.7295231819,-80.11460113525390625,
1432925292.5296032429,-79.66277313232421875,
1432933293.3296833038,-80.52109527587890625,
1432941294.1297633648,-79.18946075439453125,
1432949294.9298434258,-79.73821258544921875,
1432957295.7299234867,-79.37888336181640625,
1432965296.5300035477,-79.93135833740234375,
1432973297.3300836086,-80.25460052490234375,
1432981298.1301636696,-80.168212890625,
1432989298.9302437305,-80.093017578125,
1432997299.7303237915,-80.22814178466796875,
1433005300.5304038525,-79.71581268310546875,
1433013301.3304839134,-79.92418670654296875,
1433021302.1305639744,-80.1784515380859375,
1433029302.9306440353,-80.2807159423828125,
1433037303.7307240963,-79.411041259765625,
1433045304.5308041573,-79.53853607177734375,
1433053305.3308842182,-78.97979736328125,
1433061306.1309642792,-80.04196929931640625,
1433069306.9310443401,-79.83754730224609375,
1433077307.7311244011,-80.03253173828125,
1433085308.5312044621,-79.9168853759765625,
1433093309.331284523,-79.2222442626953125,
1433101310.131364584,-79.671722412109375,
1433109310.9314446449,-80.08628082275390625,
1433117311.7315247059,-80.3764801025390625,
1433125312.5316047668,-79.97173309326171875,
1433133313.3316848278,-80.77591705322265625,
1433141314.1317648888,-79.85410308837890625,
1433149314.9318449497,-79.1182708740234375,
1433157315.7319250107,-78.80789947509765625,
1433165316.5320050716,-79.4531097412109375,
1433173317.3320851326,-80.3504638671875,
1433181318.1321651936,-78.68004608154296875,
1433189318.9322452545,-80.390228271484375,
1433197319.7323253155,-80.19704437255859375,
1433205320.5324053764,-79.021759033203125,
1433213321.3324854374,-79.89089202880859375,
1433221322.1325654984,-79.10150146484375,
1433229322.9326455593,-79.387451171875,
1433237323.7327256203,-79.3165283203125,
1433245324.5328056812,-80.05178070068359375,
1433253325.3328857422,-80.26369476318359375,
1433261326.1329658031,-79.747894287109375,
1433269326.9330458641,-79.80367279052734375,
1433277327.7331259251,-77.9351806640625,
1433285328.533205986,-79.9704437255859375,
1433293329.333286047,-79.8108367919921875,
1433301330.1333661079,-79.36713409423828125,
1433309330.9334461689,-79.74493408203125,
1433317331.7335262299,-79.3579559326171875,
1433325332.5336062908,-79.88939666748046875,
1433333333.3336863518,-79.3704376220703125,
1433341334.1337664127,-79.42165374755859375,
1433349334.9338464737,-79.21282958984375,
1433357335.7339265347,-78.99686431884765625,
1433365336.5340065956,-79.92465972900390625,
1433373337.3340866566,-79.5430145263671875,
1433381338.1341667175,-80.001556396484375,
1433389338.9342467785,-79.26123809814453125,
1433397339.7343268394,-80.5642852783203125,
1433405340.5344069004,-80.4590301513671875,
1433413341.3344869614,-79.64055633544921875,
1433421342.1345670223,-77.92415618896484375,
1433429342.9346470833,-80.41727447509765625,
1433437343.7347271442,-78.38532257080078125,
1433445344.5348072052,-79.10495758056640625,
1433453345.3348872662,-80.0282440185546875,
1433461346.1349673271,-80.00392913818359375,
1433469346.9350473881,-79.01123809814453125,
1433477347.735127449,-79.59832000732421875,
1433485348.53520751,-78.89882659912109375,
1433493349.335287571,-80.50188446044921875,
1433501350.1353676319,-79.96839141845703125,
1433509350.9354476929,-79.51275634765625,
1433517351.7355277538,-79.7801055908203125,
1433525352.5356078148,-79.26139068603515625,
1433533353.3356878757,-79.69461822509765625,
1433541354.1357679367,-80.0558624267578125,
1433549354.9358479977,-79.06459808349609375,
1433557355.7359280586,-80.608795166015625,
1433565356.5360081196,-79.7129058837890625,
1433573357.3360881805,-79.9263458251953125,
1433581358.1361682415,-80.37699127197265625,
1433589358.9362483025,-79.62267303466796875,
1433597359.7363283634,-79.7769622802734375,
1433605360.5364084244,-80.40024566650390625,
1433613361.3364884853,-80.1308135986328125,
1433621362.1365685463,-79.46080780029296875,
1433629362.9366486073,-80.22103118896484375,
1433637363.7367286682,-79.6828460693359375,
1433645364.5368087292,-79.99506378173828125,
1433653365.3368887901,-78.45916748046875,
1433661366.1369688511,-80.22182464599609375,
1433669366.937048912,-79.63074493408203125,
1433677367.737128973,-79.99024200439453125,
1433685368.537209034,-79.46353912353515625,
1433693369.3372890949,-78.87480926513671875,
1433701370.1373691559,-80.4305267333984375,
1433709370.9374492168,-79.40711212158203125,
1433717371.7375292778,-80.00493621826171875,
1433725372.5376093388,-79.51471710205078125,
1433733373.3376893997,-78.90082550048828125,
1433741374.1377694607,-79.04146575927734375,
1433749374.9378495216,-79.9870758056640625,
1433757375.7379295826,-79.8403778076171875,
1433765376.5380096436,-79.652587890625,
1433773377.3380897045,-79.216156005859375,
1433781378.1381697655,-79.480133056640625,
1433789378.9382498264,-78.96645355224609375,
1433797379.7383298874,-79.73787689208984375,
1433805380.5384099483,-79.79315185546875,
1433813381.3384900093,-79.389617919921875,
1433821382.1385700703,-79.69672393798828125,
1433829382.9386501312,-79.22225189208984375,
1433837383.7387301922,-78.28595733642578125,
1433845384.5388102531,-79.48419189453125,
1433853385.3388903141,-80.14376068115234375,
1433861386.1389703751,-79.2408447265625,
1433869386.939050436,-80.13420867919921875,
1433877387.739130497,-79.9155426025390625,
1433885388.5392105579,-79.31186676025390625,
1433893389.3392906189,-80.1232147216796875,
1433901390.1393706799,-79.74275970458984375,
1433909390.9394507408,-80.279510498046875,
1433917391.7395308018,-79.51680755615234375,
1433925392.5396108627,-79.304779052734375,
1433933393.3396909237,-79.587066650390625,
1433941394.1397709846,-79.27935791015625,
1433949394.9398510456,-79.63509368896484375,
1433957395.7399311066,-79.539093017578125,
1433965396.5400111675,-78.50997161865234375,
1433973397.3400912285,-79.31916046142578125,
1433981398.1401712894,-78.9307861328125,
1433989398.9402513504,-78.61248016357421875,
1433997399.7403314114,-79.53977203369140625,
1434005400.5404114723,-78.27667236328125,
1434013401.3404915333,-80.228118896484375,
1434021402.1405715942,-79.6965789794921875,
1434029402.9406516552,-80.36008453369140625,
1434037403.7407317162,-79.8797149658203125,
1434045404.5408117771,-79.25740814208984375,
1434053405.3408918381,-79.5833282470703125,
1434061406.140971899,-79.82782745361328125,
1434069406.94105196,-79.54956817626953125,
1434077407.741132021,-79.57122802734375,
1434085408.5412120819,-79.68814849853515625,
1434093409.3412921429,-79.1116790771484375,
1434101410.1413722038,-80.30983734130859375,
1434109410.9414522648,-78.9825897216796875,
1434117411.7415323257,-80.455810546875,
1434125412.5416123867,-79.9665374755859375,
1434133413.3416924477,-79.6497802734375,
1434141414.1417725086,-79.65287017822265625,
1434149414.9418525696,-79.544281005859375,
1434157415.7419326305,-79.53143310546875,
1434165416.5420126915,-79.0995330810546875,
1434173417.3420927525,-79.47371673583984375,
1434181418.1421728134,-79.4837646484375,
1434189418.9422528744,-78.4318389892578125,
1434197419.7423329353,-79.42722320556640625,
1434205420.5424129963,-79.523681640625,
1434213421.3424930573,-80.42688751220703125,
1434221422.1425731182,-79.36104583740234375,
1434229422.9426531792,-78.7509307861328125,
1434237423.7427332401,-79.16281890869140625,
1434245424.5428133011,-79.2375640869140625,
1434253425.342893362,-80.4826507568359375,
1434261426.142973423,-79.32024383544921875,
1434269426.943053484,-79.6535491943359375,
1434277427.7431335449,-79.3214569091796875,
1434285428.5432136059,-78.7587127685546875,
1434293429.3432936668,-80.14194488525390625,
1434301430.1433737278,-79.42101287841796875,
1434309430.9434537888,-79.516082763671875,
1434317431.7435338497,-80.00554656982421875,
1434325432.5436139107,-80.58434295654296875,
1434333433.3436939716,-80.09403228759765625,
1434341434.1437740326,-79.99703216552734375,
1434349434.9438540936,-78.51778411865234375,
1434357435.7439341545,-79.3296661376953125,
1434365436.5440142155,-79.978759765625,
1434373437.3440942764,-79.11484527587890625,
1434381438.1441743374,-80.24008941650390625,
1434389438.9442543983,-78.62589263916015625,
1434397439.7443344593,-79.2894287109375,
1434405440.5444145203,-79.2559661865234375,
1434413441.3444945812,-79.36698150634765625,
1434421442.1445746422,-79.5490570068359375,
1434429442.9446547031,-79.76946258544921875,
1434437443.7447347641,-79.46663665771484375,
1434445444.5448148251,-79.34864044189453125,
1434453445.344894886,-80.093414306640625,
1434461446.144974947,-79.64717864990234375,
1434469446.9450550079,-80.0323028564453125,
1434477447.7451350689,-80.01964569091796875,
1434485448.5452151299,-79.2422943115234375,
1434493449.3452951908,-80.27118682861328125,
1434501450.1453752518,-79.65413665771484375,
1434509450.9454553127,-79.723785400390625,
1434517451.7455353737,-79.2562408447265625,
1434525452.5456154346,-79.7989654541015625,
1434533453.3456954956,-79.30161285400390625,
1434541454.1457755566,-79.07199859619140625,
1434549454.9458556175,-79.28949737548828125,
1434557455.7459356785,-80.25067138671875,
1434565456.5460157394,-79.19205474853515625,
1434573457.3460958004,-79.80782318115234375,
1434581458.1461758614,-79.62020111083984375,
1434589458.9462559223,-77.91588592529296875,
1434597459.7463359833,-79.72061920166015625,
1434605460.5464160442,-79.61249542236328125,
1434613461.3464961052,-79.47756195068359375,
1434621462.1465761662,-80.16205596923828125,
1434629462.9466562271,-80.23687744140625,
1434637463.7467362881,-79.01097869873046875,
1434645464.546816349,-78.907989501953125,
1434653465.34689641,-79.7207794189453125,
1434661466.1469764709,-79.97954559326171875,
1434669466.9470565319,-79.265716552734375,
1434677467.7471365929,-79.911376953125,
1434685468.5472166538,-79.19185638427734375,
1434693469.3472967148,-79.9200592041015625,
1434701470.1473767757,-80.11711883544921875,
1434709470.9474568367,-80.1388397216796875,
1434717471.7475368977,-79.7204437255859375,
1434725472.5476169586,-79.5200958251953125,
1434733473.3476970196,-79.36661529541015625,
1434741474.1477770805,-78.93672943115234375,
1434749474.9478571415,-79.62065887451171875,
1434757475.7479372025,-79.2025299072265625,
1434765476.5480172634,-79.51018524169921875,
1434773477.3480973244,-79.40723419189453125,
1434781478.1481773853,-79.86574554443359375,
1434789478.9482574463,-78.908477783203125,
1434797479.7483375072,-79.66290283203125,
1434805480.5484175682,-79.97693634033203125,
1434813481.3484976292,-79.47827911376953125,
1434821482.1485776901,-79.18308258056640625,
1434829482.9486577511,-79.7311553955078125,
1434837483.748737812,-80.07259368896484375,
1434845484.548817873,-79.98696136474609375,
1434853485.348897934,-79.15918731689453125,
1434861486.1489779949,-79.1312713623046875,
1434869486.9490580559,-79.44556427001953125,
1434877487.7491381168,-79.290374755859375,
1434885488.5492181778,-78.96364593505859375,
1434893489.3492982388,-79.5121612548828125,
1434901490.1493782997,-78.897216796875,
1434909490.9494583607,-79.58731842041015625,
1434917491.7495384216,-80.00942230224609375,
1434925492.5496184826,-80.209991455078125,
1434933493.3496985435,-79.5983123779296875,
1434941494.1497786045,-79.71567535400390625,
1434949494.9498586655,-79.49207305908203125,
1434957495.7499387264,-79.67104339599609375,
1434965496.5500187874,-78.04283905029296875,
1434973497.3500988483,-80.0128631591796875,
1434981498.1501789093,-80.0770111083984375,
1434989498.9502589703,-79.72039031982421875,
1434997499.7503390312,-79.047454833984375,
1435005500.5504190922,-79.91243743896484375,
1435013501.3504991531,-79.50185394287109375,
1435021502.1505792141,-79.5040130615234375,
1435029502.9506592751,-79.0862274169921875,
1435037503.750739336,-79.93213653564453125,
1435045504.550819397,-79.3213348388671875,
1435053505.3508994579,-79.767120361328125,
1435061506.1509795189,-79.82445526123046875,
1435069506.9510595798,-79.5580902099609375,
1435077507.7511396408,-79.5660247802734375,
1435085508.5512197018,-80.35022735595703125,
1435093509.3512997627,-78.6721038818359375,
1435101510.1513798237,-78.8564453125,
1435109510.9514598846,-79.85440826416015625,
1435117511.7515399456,-80.11071014404296875,
1435125512.5516200066,-79.61067962646484375,
1435133513.3517000675,-80.13663482666015625,
1435141514.1517801285,-79.09445953369140625,
1435149514.9518601894,-79.21921539306640625,
1435157515.7519402504,-79.883087158203125,
1435165516.5520203114,-79.55049896240234375,
1435173517.3521003723,-79.5513458251953125,
1435181518.1521804333,-79.64925384521484375,
1435189518.9522604942,-79.1005096435546875,
1435197519.7523405552,-78.0167236328125,
1435205520.5524206161,-79.50833892822265625,
1435213521.3525006771,-78.9652557373046875,
1435221522.1525807381,-80.0696563720703125,
1435229522.952660799,-79.07386016845703125,
1435237523.75274086,-79.3865509033203125,
1435245524.5528209209,-79.7656707763671875,
1435253525.3529009819,-78.6756744384765625,
1435261526.1529810429,-79.16510772705078125,
1435269526.9530611038,-79.84532928466796875,
1435277527.7531411648,-79.58274078369140625,
1435285528.5532212257,-78.30753326416015625,
1435293529.3533012867,-79.99161529541015625,
1435301530.1533813477,-79.935394287109375,
1435309530.9534614086,-79.47789764404296875,
1435317531.7535414696,-79.82631683349609375,
1435325532.5536215305,-79.5811614990234375,
1435333533.3537015915,-79.9927978515625,
1435341534.1537816525,-80.4592742919921875,
1435349534.9538617134,-79.72077178955078125,
1435357535.7539417744,-79.18750762939453125,
1435365536.5540218353,-79.92627716064453125,
1435373537.3541018963,-79.725616455078125,
1435381538.1541819572,-79.98138427734375,
1435389538.9542620182,-79.295013427734375,
1435397539.7543420792,-79.19240570068359375,
1435405540.5544221401,-79.371795654296875,
1435413541.3545022011,-79.13979339599609375,
1435421542.154582262,-78.83477783203125,
1435429542.954662323,-79.2109527587890625,
1435437543.754742384,-79.7860260009765625,
1435445544.5548224449,-79.5128173828125,
1435453545.3549025059,-79.10418701171875,
1435461546.1549825668,-79.366302490234375,
1435469546.9550626278,-80.07635498046875,
1435477547.7551426888,-79.4972381591796875,
1435485548.5552227497,-79.600341796875,
1435493549.3553028107,-79.351409912109375,
1435501550.1553828716,-78.4382476806640625,
1435509550.9554629326,-79.5797576904296875,
1435517551.7555429935,-78.41094207763671875,
1435525552.5556230545,-78.958251953125,
1435533553.3557031155,-79.8096771240234375,
1435541554.1557831764,-79.0881805419921875,
1435549554.9558632374,-79.13823699951171875,
1435557555.7559432983,-79.249114990234375,
1435565556.5560233593,-79.64949798583984375,
1435573557.3561034203,-78.159942626953125,
1435581558.1561834812,-79.63687896728515625,
1435589558.9562635422,-79.05231475830078125,
1435597559.7563436031,-79.9338531494140625,
1435605560.5564236641,-78.440826416015625,
1435613561.3565037251,-79.12103271484375,
1435621562.156583786,-78.72675323486328125,
1435629562.956663847,-79.15599822998046875,
1435637563.7567439079,-79.2154083251953125,
1435645564.5568239689,-79.244384765625,
1435653565.3569040298,-78.66318511962890625,
1435661566.1569840908,-79.4506378173828125,
1435669566.9570641518,-79.74442291259765625,
1435677567.7571442127,-79.1939239501953125,
1435685568.5572242737,-79.5935211181640625,
1435693569.3573043346,-79.1425628662109375,
1435701570.1573843956,-79.53002166748046875,
1435709570.9574644566,-80.1421661376953125,
1435717571.7575445175,-79.94342041015625,
1435725572.5576245785,-79.85900115966796875,
1435733573.3577046394,-79.63117218017578125,
1435741574.1577847004,-79.281585693359375,
1435749574.9578647614,-79.4747314453125,
1435757575.7579448223,-79.0080718994140625,
1435765576.5580248833,-80.03025054931640625,
1435773577.3581049442,-79.04425811767578125,
1435781578.1581850052,-79.58545684814453125,
1435789578.9582650661,-79.66357421875,
1435797579.7583451271,-79.26027679443359375,
1435805580.5584251881,-79.3303375244140625,
1435813581.358505249,-79.45510101318359375,
1435821582.15858531,-79.43450164794921875,
1435829582.9586653709,-78.798065185546875,
1435837583.7587454319,-79.66512298583984375,
1435845584.5588254929,-79.5633544921875,
1435853585.3589055538,-80.05744171142578125,
1435861586.1589856148,-79.29986572265625,
1435869586.9590656757,-79.51502227783203125,
1435877587.7591457367,-77.74179840087890625,
1435885588.5592257977,-79.9388427734375,
1435893589.3593058586,-80.04644012451171875,
1435901590.1593859196,-80.1591949462890625,
1435909590.9594659805,-79.48795318603515625,
1435917591.7595460415,-78.353118896484375,
1435925592.5596261024,-79.00926971435546875,
1435933593.3597061634,-79.4011993408203125,
1435941594.1597862244,-79.403778076171875,
1435949594.9598662853,-79.9260101318359375,
1435957595.7599463463,-78.92710113525390625,
1435965596.5600264072,-78.89579010009765625,
1435973597.3601064682,-79.70038604736328125,
1435981598.1601865292,-79.4902191162109375,
1435989598.9602665901,-80.13028717041015625,
1435997599.7603466511,-79.10009002685546875,
1436005600.560426712,-79.41172027587890625,
1436013601.360506773,-79.14005279541015625,
1436021602.160586834,-78.83818817138671875,
1436029602.9606668949,-79.31536865234375,
1436037603.7607469559,-79.47982025146484375,
1436045604.5608270168,-79.94588470458984375,
1436053605.3609070778,-79.91945648193359375,
1436061606.1609871387,-79.31389617919921875,
1436069606.9610671997,-79.8411712646484375,
1436077607.7611472607,-79.760894775390625,
1436085608.5612273216,-78.27388763427734375,
1436093609.3613073826,-78.478515625,
1436101610.1613874435,-79.05718231201171875,
1436109610.9614675045,-79.33824920654296875,
1436117611.7615475655,-80.20475006103515625,
1436125612.5616276264,-79.076324462890625,
1436133613.3617076874,-79.475372314453125,
1436141614.1617877483,-78.82288360595703125,
1436149614.9618678093,-79.5378570556640625,
1436157615.7619478703,-78.43133544921875,
1436165616.5620279312,-79.08409881591796875,
1436173617.3621079922,-79.37691497802734375,
1436181618.1621880531,-79.77532958984375,
1436189618.9622681141,-79.4807891845703125,
1436197619.762348175,-79.909942626953125,
1436205620.562428236,-79.59838104248046875,
1436213621.362508297,-79.612152099609375,
1436221622.1625883579,-79.21193695068359375,
1436229622.9626684189,-79.82431793212890625,
1436237623.7627484798,-79.2627105712890625,
1436245624.5628285408,-78.593994140625,
1436253625.3629086018,-79.2446441650390625,
1436261626.1629886627,-78.75408935546875,
1436269626.9630687237,-79.1180419921875,
1436277627.7631487846,-78.45606231689453125,
1436285628.5632288456,-79.58416748046875,
1436293629.3633089066,-77.8594970703125,
1436301630.1633889675,-79.51410675048828125,
1436309630.9634690285,-79.3683929443359375,
1436317631.7635490894,-79.8211212158203125,
1436325632.5636291504,-79.19734954833984375,
1436333633.3637092113,-78.79016876220703125,
1436341634.1637892723,-79.5647735595703125,
1436349634.9638693333,-79.2279052734375,
1436357635.7639493942,-79.76397705078125,
1436365636.5640294552,-78.7681121826171875,
1436373637.3641095161,-79.32694244384765625,
1436381638.1641895771,-80.1548004150390625,
1436389638.9642696381,-79.99150848388671875,
1436397639.764349699,-79.28375244140625,
1436405640.56442976,-79.01136016845703125,
1436413641.3645098209,-80.03296661376953125,
1436421642.1645898819,-79.2810516357421875,
1436429642.9646699429,-79.5683135986328125,
1436437643.7647500038,-79.63019561767578125,
1436445644.5648300648,-80.16825103759765625,
1436453645.3649101257,-79.678985595703125,
1436461646.1649901867,-79.4618072509765625,
1436469646.9650702477,-78.87183380126953125,
1436477647.7651503086,-79.7094879150390625,
1436485648.5652303696,-79.53610992431640625,
1436493649.3653104305,-80.0199127197265625,
1436501650.1653904915,-80.1181640625,
1436509650.9654705524,-78.963897705078125,
1436517651.7655506134,-79.19933319091796875,
1436525652.5656306744,-78.99077606201171875,
1436533653.3657107353,-79.0323638916015625,
1436541654.1657907963,-79.1153717041015625,
1436549654.9658708572,-77.80110931396484375,
1436557655.7659509182,-79.06946563720703125,
1436565656.5660309792,-80.1909637451171875,
1436573657.3661110401,-79.89644622802734375,
1436581658.1661911011,-79.612030029296875,
1436589658.966271162,-77.5911865234375,
1436597659.766351223,-78.81888580322265625,
1436605660.566431284,-79.0516357421875,
1436613661.3665113449,-78.5825653076171875,
1436621662.1665914059,-80.03844451904296875,
1436629662.9666714668,-78.93350982666015625,
1436637663.7667515278,-79.15203094482421875,
1436645664.5668315887,-80.1962738037109375,
1436653665.3669116497,-79.5991668701171875,
1436661666.1669917107,-79.77829742431640625,
1436669666.9670717716,-79.11553955078125,
1436677667.7671518326,-78.432525634765625,
1436685668.5672318935,-79.3417510986328125,
1436693669.3673119545,-79.90596771240234375,
1436701670.1673920155,-79.8314666748046875,
1436709670.9674720764,-78.9715576171875,
1436717671.7675521374,-79.3953857421875,
