sep=,
1434301430.1433737278,-78.472686767578125,
1434309430.9434537888,-79.677886962890625,
1434317431.7435338497,-79.755767822265625,
1434325432.5436139107,-78.4308929443359375,
1434333433.3436939716,-78.9552764892578125,
1434341434.1437740326,-79.51027679443359375,
1434349434.9438540936,-79.14837646484375,
1434357435.7439341545,-79.03890228271484375,
1434365436.5440142155,-79.6789398193359375,
1434373437.3440942764,-78.49106597900390625,
1434381438.1441743374,-79.048370361328125,
1434389438.9442543983,-78.6035919189453125,
1434397439.7443344593,-79.19594573974609375,
1434405440.5444145203,-78.67433929443359375,
1434413441.3444945812,-78.4036712646484375,
1434421442.1445746422,-79.78105926513671875,
1434429442.9446547031,-80.31056976318359375,
1434437443.7447347641,-79.57910919189453125,
1434445444.5448148251,-79.596832275390625,
1434453445.344894886,-79.56352996826171875,
1434461446.144974947,-79.514495849609375,
1434469446.9450550079,-78.7156524658203125,
1434477447.7451350689,-79.90555572509765625,
1434485448.5452151299,-79.16371917724609375,
1434493449.3452951908,-79.38285064697265625,
1434501450.1453752518,-78.66864776611328125,
1434509450.9454553127,-78.93951416015625,
1434517451.7455353737,-79.01934814453125,
1434525452.5456154346,-78.95633697509765625,
1434533453.3456954956,-78.74306488037109375,
1434541454.1457755566,-78.80243682861328125,
1434549454.9458556175,-78.98846435546875,
1434557455.7459356785,-78.3319549560546875,
1434565456.5460157394,-79.46917724609375,
1434573457.3460958004,-79.3616485595703125,
1434581458.1461758614,-79.30513763427734375,
1434589458.9462559223,-79.22043609619140625,
1434597459.7463359833,-80.0572662353515625,
1434605460.5464160442,-79.091949462890625,
1434613461.3464961052,-78.01410675048828125,
1434621462.1465761662,-79.80865478515625,
1434629462.9466562271,-79.00339508056640625,
1434637463.7467362881,-79.322479248046875,
1434645464.546816349,-78.87682342529296875,
1434653465.34689641,-79.3794097900390625,
1434661466.1469764709,-78.742401123046875,
1434669466.9470565319,-78.63509368896484375,
1434677467.7471365929,-78.061309814453125,
1434685468.5472166538,-79.85076904296875,
1434693469.3472967148,-78.430145263671875,
1434701470.1473767757,-79.12042999267578125,
1434709470.9474568367,-77.749542236328125,
1434717471.7475368977,-79.84420013427734375,
1434725472.5476169586,-79.8072052001953125,
1434733473.3476970196,-78.34526824951171875,
1434741474.1477770805,-78.51815032958984375,
1434749474.9478571415,-78.933319091796875,
1434757475.7479372025,-79.49492645263671875,
1434765476.5480172634,-79.51203155517578125,
1434773477.3480973244,-79.17533111572265625,
1434781478.1481773853,-78.86467742919921875,
1434789478.9482574463,-79.39562225341796875,
1434797479.7483375072,-78.9047088623046875,
1434805480.5484175682,-79.4582977294921875,
1434813481.3484976292,-79.18698883056640625,
1434821482.1485776901,-78.88819122314453125,
1434829482.9486577511,-79.32018280029296875,
1434837483.748737812,-79.62282562255859375,
1434845484.548817873,-78.96210479736328125,
1434853485.348897934,-79.7774505615234375,
1434861486.1489779949,-78.48227691650390625,
1434869486.9490580559,-79.43132781982421875,
1434877487.7491381168,-78.95574188232421875,
1434885488.5492181778,-79.704986572265625,
1434893489.3492982388,-79.2010040283203125,
1434901490.1493782997,-79.38419342041015625,
1434909490.9494583607,-78.98410797119140625,
1434917491.7495384216,-79.01393890380859375,
1434925492.5496184826,-78.74868011474609375,
1434933493.3496985435,-80.03119659423828125,
1434941494.1497786045,-79.06424713134765625,
1434949494.9498586655,-79.16892242431640625,
1434957495.7499387264,-79.7199249267578125,
1434965496.5500187874,-79.18365478515625,
1434973497.3500988483,-79.73291778564453125,
1434981498.1501789093,-78.5243682861328125,
1434989498.9502589703,-78.8199920654296875,
1434997499.7503390312,-79.47043609619140625,
1435005500.5504190922,-79.52532196044921875,
1435013501.3504991531,-79.427093505859375,
1435021502.1505792141,-79.07596588134765625,
1435029502.9506592751,-78.90679168701171875,
1435037503.750739336,-78.687042236328125,
1435045504.550819397,-79.43259429931640625,
1435053505.3508994579,-79.14260101318359375,
1435061506.1509795189,-79.48895263671875,
1435069506.9510595798,-79.3603668212890625,
1435077507.7511396408,-79.45032501220703125,
1435085508.5512197018,-78.73858642578125,
1435093509.3512997627,-78.06398773193359375,
1435101510.1513798237,-78.93108367919921875,
1435109510.9514598846,-79.48914337158203125,
1435117511.7515399456,-79.1972808837890625,
1435125512.5516200066,-78.7367706298828125,
1435133513.3517000675,-79.59058380126953125,
1435141514.1517801285,-78.82855224609375,
1435149514.9518601894,-79.13916015625,
1435157515.7519402504,-78.2192840576171875,
1435165516.5520203114,-79.45117950439453125,
1435173517.3521003723,-79.374542236328125,
1435181518.1521804333,-79.61078643798828125,
1435189518.9522604942,-78.52564239501953125,
1435197519.7523405552,-77.72116851806640625,
1435205520.5524206161,-79.698822021484375,
1435213521.3525006771,-79.7987518310546875,
1435221522.1525807381,-79.65522003173828125,
1435229522.952660799,-79.03687286376953125,
1435237523.75274086,-79.93805694580078125,
1435245524.5528209209,-79.5126190185546875,
1435253525.3529009819,-80.04824066162109375,
1435261526.1529810429,-78.85605621337890625,
1435269526.9530611038,-78.856414794921875,
1435277527.7531411648,-79.55171966552734375,
1435285528.5532212257,-78.21369171142578125,
1435293529.3533012867,-78.930908203125,
1435301530.1533813477,-79.63826751708984375,
1435309530.9534614086,-79.6785125732421875,
1435317531.7535414696,-79.08740997314453125,
1435325532.5536215305,-79.4037017822265625,
1435333533.3537015915,-79.23061370849609375,
1435341534.1537816525,-78.80597686767578125,
1435349534.9538617134,-79.6317596435546875,
1435357535.7539417744,-79.0149688720703125,
1435365536.5540218353,-79.54242706298828125,
1435373537.3541018963,-79.08208465576171875,
1435381538.1541819572,-79.34793853759765625,
1435389538.9542620182,-79.57505035400390625,
1435397539.7543420792,-78.1353607177734375,
1435405540.5544221401,-78.064971923828125,
1435413541.3545022011,-79.615814208984375,
1435421542.154582262,-79.15039825439453125,
1435429542.954662323,-78.822174072265625,
1435437543.754742384,-79.2262420654296875,
1435445544.5548224449,-78.1720123291015625,
1435453545.3549025059,-79.60225677490234375,
1435461546.1549825668,-78.8220062255859375,
1435469546.9550626278,-78.7575531005859375,
1435477547.7551426888,-79.304779052734375,
1435485548.5552227497,-78.6835174560546875,
1435493549.3553028107,-78.65909576416015625,
1435501550.1553828716,-79.70133209228515625,
1435509550.9554629326,-79.15290069580078125,
1435517551.7555429935,-79.439300537109375,
1435525552.5556230545,-79.447998046875,
1435533553.3557031155,-79.38741302490234375,
1435541554.1557831764,-79.880706787109375,
1435549554.9558632374,-79.57155609130859375,
1435557555.7559432983,-79.4146728515625,
1435565556.5560233593,-79.828826904296875,
1435573557.3561034203,-78.97444915771484375,
1435581558.1561834812,-79.4032440185546875,
1435589558.9562635422,-79.463409423828125,
1435597559.7563436031,-79.58817291259765625,
1435605560.5564236641,-79.667999267578125,
1435613561.3565037251,-79.36100006103515625,
1435621562.156583786,-78.957244873046875,
1435629562.956663847,-79.1946258544921875,
1435637563.7567439079,-79.2145538330078125,
1435645564.5568239689,-78.99230194091796875,
1435653565.3569040298,-79.1226348876953125,
1435661566.1569840908,-79.5007781982421875,
1435669566.9570641518,-79.06757354736328125,
1435677567.7571442127,-79.546539306640625,
1435685568.5572242737,-79.47211456298828125,
1435693569.3573043346,-79.6402435302734375,
1435701570.1573843956,-79.428314208984375,
1435709570.9574644566,-79.43524169921875,
1435717571.7575445175,-79.16831207275390625,
1435725572.5576245785,-79.47760772705078125,
1435733573.3577046394,-79.64897918701171875,
1435741574.1577847004,-79.66774749755859375,
1435749574.9578647614,-79.47528839111328125,
1435757575.7579448223,-79.08008575439453125,
1435765576.5580248833,-79.60552978515625,
1435773577.3581049442,-78.84889984130859375,
1435781578.1581850052,-79.04817962646484375,
1435789578.9582650661,-79.0988006591796875,
1435797579.7583451271,-79.157745361328125,
1435805580.5584251881,-79.57111358642578125,
1435813581.358505249,-79.08399200439453125,
1435821582.15858531,-78.97730255126953125,
1435829582.9586653709,-79.42415618896484375,
1435837583.7587454319,-78.7604827880859375,
1435845584.5588254929,-78.44477081298828125,
1435853585.3589055538,-78.67839813232421875,
1435861586.1589856148,-79.2133941650390625,
1435869586.9590656757,-78.26313018798828125,
1435877587.7591457367,-79.852813720703125,
1435885588.5592257977,-79.3340911865234375,
1435893589.3593058586,-77.65937042236328125,
1435901590.1593859196,-79.86782073974609375,
1435909590.9594659805,-79.702362060546875,
1435917591.7595460415,-78.770172119140625,
1435925592.5596261024,-79.63770294189453125,
1435933593.3597061634,-79.23517608642578125,
1435941594.1597862244,-78.82683563232421875,
1435949594.9598662853,-79.215911865234375,
1435957595.7599463463,-79.98159027099609375,
1435965596.5600264072,-78.38167572021484375,
1435973597.3601064682,-79.7607421875,
1435981598.1601865292,-79.1694793701171875,
1435989598.9602665901,-79.51888275146484375,
1435997599.7603466511,-79.377197265625,
1436005600.560426712,-78.7559814453125,
1436013601.360506773,-78.520172119140625,
1436021602.160586834,-78.8798980712890625,
1436029602.9606668949,-78.5863494873046875,
1436037603.7607469559,-79.26924896240234375,
1436045604.5608270168,-77.99814605712890625,
1436053605.3609070778,-78.07578277587890625,
1436061606.1609871387,-79.15679168701171875,
1436069606.9610671997,-79.117523193359375,
1436077607.7611472607,-78.2620391845703125,
1436085608.5612273216,-78.3320770263671875,
1436093609.3613073826,-78.25205230712890625,
1436101610.1613874435,-78.9572296142578125,
1436109610.9614675045,-79.75550079345703125,
1436117611.7615475655,-78.5854949951171875,
1436125612.5616276264,-78.654205322265625,
1436133613.3617076874,-79.072265625,
1436141614.1617877483,-78.451812744140625,
1436149614.9618678093,-77.8526763916015625,
1436157615.7619478703,-80.30834197998046875,
1436165616.5620279312,-78.92925262451171875,
1436173617.3621079922,-78.9312744140625,
1436181618.1621880531,-78.6822967529296875,
1436189618.9622681141,-78.5106201171875,
1436197619.762348175,-79.0243377685546875,
1436205620.562428236,-78.88057708740234375,
1436213621.362508297,-78.22936248779296875,
1436221622.1625883579,-79.58892822265625,
1436229622.9626684189,-79.5991058349609375,
1436237623.7627484798,-79.26650238037109375,
1436245624.5628285408,-79.2412261962890625,
1436253625.3629086018,-78.874603271484375,
1436261626.1629886627,-78.3967742919921875,
1436269626.9630687237,-79.7483367919921875,
1436277627.7631487846,-79.48131561279296875,
1436285628.5632288456,-78.28693389892578125,
1436293629.3633089066,-78.33638763427734375,
1436301630.1633889675,-79.5822906494140625,
1436309630.9634690285,-79.33016204833984375,
1436317631.7635490894,-79.1267547607421875,
1436325632.5636291504,-79.6597747802734375,
1436333633.3637092113,-78.59387969970703125,
1436341634.1637892723,-79.38799285888671875,
1436349634.9638693333,-79.16503143310546875,
1436357635.7639493942,-78.9509429931640625,
1436365636.5640294552,-79.23719024658203125,
1436373637.3641095161,-79.23203277587890625,
1436381638.1641895771,-79.372161865234375,
1436389638.9642696381,-79.46231842041015625,
1436397639.764349699,-77.9145660400390625,
1436405640.56442976,-79.2237701416015625,
1436413641.3645098209,-78.54682159423828125,
1436421642.1645898819,-79.3015899658203125,
1436429642.9646699429,-79.03271484375,
1436437643.7647500038,-79.19976806640625,
1436445644.5648300648,-79.389190673828125,
1436453645.3649101257,-79.62691497802734375,
1436461646.1649901867,-79.3009490966796875,
1436469646.9650702477,-78.44620513916015625,
1436477647.7651503086,-78.22646331787109375,
1436485648.5652303696,-79.0779876708984375,
1436493649.3653104305,-79.48370361328125,
1436501650.1653904915,-79.190093994140625,
1436509650.9654705524,-79.532501220703125,
1436517651.7655506134,-78.8666839599609375,
1436525652.5656306744,-79.38660430908203125,
1436533653.3657107353,-79.16068267822265625,
1436541654.1657907963,-79.29795074462890625,
1436549654.9658708572,-79.1639862060546875,
1436557655.7659509182,-79.00333404541015625,
1436565656.5660309792,-78.84845733642578125,
1436573657.3661110401,-79.2160797119140625,
1436581658.1661911011,-78.29266357421875,
1436589658.966271162,-78.203125,
1436597659.766351223,-79.439361572265625,
1436605660.566431284,-80.14626312255859375,
1436613661.3665113449,-78.91457366943359375,
1436621662.1665914059,-79.58284759521484375,
1436629662.9666714668,-78.88903045654296875,
1436637663.7667515278,-79.43915557861328125,
1436645664.5668315887,-79.53708648681640625,
1436653665.3669116497,-78.3325958251953125,
1436661666.1669917107,-78.491302490234375,
1436669666.9670717716,-78.27117919921875,
1436677667.7671518326,-79.33687591552734375,
1436685668.5672318935,-79.01847076416015625,
1436693669.3673119545,-78.48761749267578125,
1436701670.1673920155,-78.76650238037109375,
1436709670.9674720764,-79.542510986328125,
1436717671.7675521374,-79.16988372802734375,
1436725672.5676321983,-78.94365692138671875,
1436733673.3677122593,-78.4803619384765625,
1436741674.1677923203,-79.2810211181640625,
1436749674.9678723812,-78.6115570068359375,
1436757675.7679524422,-78.554901123046875,
1436765676.5680325031,-79.5625762939453125,
1436773677.3681125641,-79.94950103759765625,
1436781678.168192625,-79.11887359619140625,
1436789678.968272686,-79.82018280029296875,
1436797679.768352747,-79.1715850830078125,
1436805680.5684328079,-79.62239837646484375,
1436813681.3685128689,-79.3638458251953125,
1436821682.1685929298,-79.41943359375,
1436829682.9686729908,-78.5806121826171875,
1436837683.7687530518,-79.3589630126953125,
1436845684.5688331127,-79.105072021484375,
1436853685.3689131737,-78.942169189453125,
1436861686.1689932346,-79.638641357421875,
1436869686.9690732956,-78.95612335205078125,
1436877687.7691533566,-78.83255767822265625,
1436885688.5692334175,-78.3517913818359375,
1436893689.3693134785,-79.52519989013671875,
1436901690.1693935394,-78.57706451416015625,
1436909690.9694736004,-78.7017669677734375,
1436917691.7695536613,-78.91669464111328125,
1436925692.5696337223,-79.38321685791015625,
1436933693.3697137833,-79.340728759765625,
1436941694.1697938442,-79.2804107666015625,
1436949694.9698739052,-79.36444854736328125,
1436957695.7699539661,-79.11753082275390625,
1436965696.5700340271,-79.09604644775390625,
1436973697.3701140881,-79.12293243408203125,
1436981698.170194149,-78.40350341796875,
1436989698.97027421,-79.4430084228515625,
1436997699.7703542709,-78.83763885498046875,
1437005700.5704343319,-79.23215484619140625,
1437013701.3705143929,-79.15395355224609375,
1437021702.1705944538,-79.20523834228515625,
1437029702.9706745148,-78.307586669921875,
1437037703.7707545757,-78.767181396484375,
1437045704.5708346367,-78.17011260986328125,
1437053705.3709146976,-78.52695465087890625,
1437061706.1709947586,-79.29482269287109375,
1437069706.9710748196,-78.7747039794921875,
1437077707.7711548805,-80.0055694580078125,
1437085708.5712349415,-78.8180389404296875,
1437093709.3713150024,-79.9636077880859375,
1437101710.1713950634,-79.2928924560546875,
1437109710.9714751244,-79.58831024169921875,
1437117711.7715551853,-78.5723876953125,
1437125712.5716352463,-77.98883819580078125,
1437133713.3717153072,-79.45538330078125,
1437141714.1717953682,-79.1216278076171875,
1437149714.9718754292,-79.63759613037109375,
1437157715.7719554901,-77.96466827392578125,
1437165716.5720355511,-78.93889617919921875,
1437173717.372115612,-79.8305206298828125,
1437181718.172195673,-79.8236236572265625,
1437189718.9722757339,-79.23162841796875,
1437197719.7723557949,-79.09946441650390625,
1437205720.5724358559,-79.24436187744140625,
1437213721.3725159168,-78.491180419921875,
1437221722.1725959778,-79.3431243896484375,
1437229722.9726760387,-77.81873321533203125,
1437237723.7727560997,-79.16040802001953125,
1437245724.5728361607,-79.17519378662109375,
1437253725.3729162216,-78.73657989501953125,
1437261726.1729962826,-79.6173553466796875,
1437269726.9730763435,-78.7740631103515625,
1437277727.7731564045,-79.1669769287109375,
1437285728.5732364655,-78.79302978515625,
1437293729.3733165264,-79.23450469970703125,
1437301730.1733965874,-78.7351226806640625,
1437309730.9734766483,-79.10980987548828125,
1437317731.7735567093,-78.9827728271484375,
1437325732.5736367702,-78.73418426513671875,
1437333733.3737168312,-78.66790008544921875,
1437341734.1737968922,-79.0196380615234375,
1437349734.9738769531,-79.49947357177734375,
1437357735.7739570141,-79.649932861328125,
1437365736.574037075,-78.4994049072265625,
1437373737.374117136,-79.1520843505859375,
1437381738.174197197,-79.7176971435546875,
1437389738.9742772579,-79.348297119140625,
1437397739.7743573189,-79.78466796875,
1437405740.5744373798,-79.21218109130859375,
1437413741.3745174408,-78.8554840087890625,
1437421742.1745975018,-78.4771728515625,
1437429742.9746775627,-79.021270751953125,
1437437743.7747576237,-78.85781097412109375,
1437445744.5748376846,-79.58922576904296875,
1437453745.3749177456,-77.96091461181640625,
1437461746.1749978065,-78.9332275390625,
1437469746.9750778675,-79.23145294189453125,
1437477747.7751579285,-78.37110137939453125,
1437485748.5752379894,-79.7054290771484375,
1437493749.3753180504,-79.2745361328125,
1437501750.1753981113,-79.572052001953125,
1437509750.9754781723,-79.32305908203125,
1437517751.7755582333,-78.865570068359375,
1437525752.5756382942,-77.97640228271484375,
1437533753.3757183552,-78.4844207763671875,
1437541754.1757984161,-78.5118408203125,
1437549754.9758784771,-78.61693572998046875,
1437557755.7759585381,-78.49723052978515625,
1437565756.576038599,-79.56151580810546875,
1437573757.37611866,-77.54665374755859375,
1437581758.1761987209,-78.21350860595703125,
1437589758.9762787819,-79.449066162109375,
1437597759.7763588428,-79.201812744140625,
1437605760.5764389038,-79.114593505859375,
1437613761.3765189648,-78.8340301513671875,
1437621762.1765990257,-79.1821441650390625,
1437629762.9766790867,-79.85974884033203125,
1437637763.7767591476,-78.85472869873046875,
1437645764.5768392086,-79.07656097412109375,
1437653765.3769192696,-78.3620758056640625,
1437661766.1769993305,-79.713531494140625,
1437669766.9770793915,-79.17469024658203125,
1437677767.7771594524,-78.8782501220703125,
1437685768.5772395134,-78.38704681396484375,
1437693769.3773195744,-79.73549652099609375,
1437701770.1773996353,-79.4244537353515625,
1437709770.9774796963,-79.142730712890625,
1437717771.7775597572,-79.10558319091796875,
1437725772.5776398182,-79.7403106689453125,
1437733773.3777198792,-78.27291107177734375,
1437741774.1777999401,-78.6226959228515625,
1437749774.9778800011,-79.02626800537109375,
1437757775.777960062,-79.40149688720703125,
1437765776.578040123,-78.3156585693359375,
1437773777.3781201839,-78.1542510986328125,
1437781778.1782002449,-79.03945159912109375,
1437789778.9782803059,-78.81316375732421875,
1437797779.7783603668,-79.425262451171875,
1437805780.5784404278,-79.018890380859375,
1437813781.3785204887,-79.10045623779296875,
1437821782.1786005497,-78.9165191650390625,
1437829782.9786806107,-78.69297027587890625,
1437837783.7787606716,-78.79340362548828125,
1437845784.5788407326,-78.4671478271484375,
1437853785.3789207935,-79.9536285400390625,
1437861786.1790008545,-79.3087310791015625,
1437869786.9790809155,-79.27472686767578125,
1437877787.7791609764,-78.54433441162109375,
1437885788.5792410374,-77.13945770263671875,
1437893789.3793210983,-79.427825927734375,
1437901790.1794011593,-78.94992828369140625,
1437909790.9794812202,-78.77802276611328125,
1437917791.7795612812,-79.39543914794921875,
1437925792.5796413422,-78.6892547607421875,
1437933793.3797214031,-78.72296905517578125,
1437941794.1798014641,-78.96834564208984375,
1437949794.979881525,-78.833099365234375,
1437957795.779961586,-79.5994720458984375,
1437965796.580041647,-79.15493011474609375,
1437973797.3801217079,-78.84766387939453125,
1437981798.1802017689,-79.3262176513671875,
1437989798.9802818298,-79.1815032958984375,
1437997799.7803618908,-79.091094970703125,
1438005800.5804419518,-79.0914764404296875,
1438013801.3805220127,-79.44205474853515625,
1438021802.1806020737,-79.14068603515625,
1438029802.9806821346,-78.1032867431640625,
1438037803.7807621956,-79.842041015625,
1438045804.5808422565,-78.7268218994140625,
1438053805.3809223175,-79.26905059814453125,
1438061806.1810023785,-78.62302398681640625,
1438069806.9810824394,-79.12650299072265625,
1438077807.7811625004,-78.77269744873046875,
1438085808.5812425613,-79.54021453857421875,
1438093809.3813226223,-78.45452880859375,
1438101810.1814026833,-78.43225860595703125,
1438109810.9814827442,-79.6004638671875,
1438117811.7815628052,-78.07326507568359375,
1438125812.5816428661,-79.32891845703125,
1438133813.3817229271,-79.139678955078125,
1438141814.1818029881,-78.815399169921875,
1438149814.981883049,-79.24457550048828125,
1438157815.78196311,-78.834869384765625,
1438165816.5820431709,-79.22313690185546875,
1438173817.3821232319,-79.22693634033203125,
1438181818.1822032928,-79.09770965576171875,
1438189818.9822833538,-79.2392425537109375,
1438197819.7823634148,-78.1147918701171875,
1438205820.5824434757,-79.3691864013671875,
1438213821.3825235367,-78.58528900146484375,
1438221822.1826035976,-79.5377349853515625,
1438229822.9826836586,-79.74538421630859375,
1438237823.7827637196,-79.045013427734375,
1438245824.5828437805,-78.45529937744140625,
1438253825.3829238415,-78.79084014892578125,
1438261826.1830039024,-79.42678070068359375,
1438269826.9830839634,-79.21747589111328125,
1438277827.7831640244,-78.62349700927734375,
1438285828.5832440853,-79.49768829345703125,
1438293829.3833241463,-78.38660430908203125,
1438301830.1834042072,-79.20070648193359375,
1438309830.9834842682,-79.235198974609375,
1438317831.7835643291,-78.48386383056640625,
1438325832.5836443901,-79.61896514892578125,
1438333833.3837244511,-79.8126068115234375,
1438341834.183804512,-78.7616119384765625,
1438349834.983884573,-78.970367431640625,
1438357835.7839646339,-78.71593475341796875,
1438365836.5840446949,-78.26389312744140625,
1438373837.3841247559,-78.7271270751953125,
1438381838.1842048168,-79.28022003173828125,
1438389838.9842848778,-78.8688201904296875,
1438397839.7843649387,-79.4847869873046875,
1438405840.5844449997,-78.5739898681640625,
1438413841.3845250607,-79.170806884765625,
1438421842.1846051216,-78.3041839599609375,
1438429842.9846851826,-79.62512969970703125,
1438437843.7847652435,-79.44991302490234375,
1438445844.5848453045,-79.66489410400390625,
1438453845.3849253654,-79.26397705078125,
1438461846.1850054264,-78.2519378662109375,
1438469846.9850854874,-79.4160919189453125,
1438477847.7851655483,-78.5435791015625,
1438485848.5852456093,-78.73944854736328125,
1438493849.3853256702,-79.40856170654296875,
1438501850.1854057312,-79.89937591552734375,
1438509850.9854857922,-78.61830902099609375,
1438517851.7855658531,-78.98192596435546875,
1438525852.5856459141,-79.21103668212890625,
1438533853.385725975,-78.76749420166015625,
1438541854.185806036,-78.7524871826171875,
1438549854.985886097,-77.9703369140625,
1438557855.7859661579,-78.65234375,
1438565856.5860462189,-78.85930633544921875,
1438573857.3861262798,-79.35773468017578125,
1438581858.1862063408,-79.0315399169921875,
1438589858.9862864017,-79.5482177734375,
1438597859.7863664627,-79.40191650390625,
1438605860.5864465237,-79.17066192626953125,
1438613861.3865265846,-78.4078216552734375,
1438621862.1866066456,-79.1055145263671875,
1438629862.9866867065,-78.240386962890625,
1438637863.7867667675,-79.238616943359375,
1438645864.5868468285,-78.61481475830078125,
1438653865.3869268894,-79.2917022705078125,
1438661866.1870069504,-78.96625518798828125,
1438669866.9870870113,-78.7397003173828125,
1438677867.7871670723,-78.241668701171875,
1438685868.5872471333,-76.83911895751953125,
1438693869.3873271942,-77.8339996337890625,
1438701870.1874072552,-78.21376800537109375,
1438709870.9874873161,-78.71732330322265625,
1438717871.7875673771,-79.048370361328125,
1438725872.587647438,-79.36344146728515625,
1438733873.387727499,-79.58475494384765625,
1438741874.18780756,-79.2761993408203125,
1438749874.9878876209,-79.03316497802734375,
1438757875.7879676819,-78.54528045654296875,
1438765876.5880477428,-79.06696319580078125,
1438773877.3881278038,-78.74845123291015625,
1438781878.1882078648,-79.55785369873046875,
1438789878.9882879257,-79.82576751708984375,
1438797879.7883679867,-79.46469879150390625,
1438805880.5884480476,-79.16580963134765625,
1438813881.3885281086,-78.21128082275390625,
1438821882.1886081696,-79.59987640380859375,
1438829882.9886882305,-79.51910400390625,
1438837883.7887682915,-78.82318115234375,
1438845884.5888483524,-79.33209228515625,
1438853885.3889284134,-79.73987579345703125,
1438861886.1890084743,-79.67352294921875,
1438869886.9890885353,-78.6999969482421875,
1438877887.7891685963,-78.4872283935546875,
1438885888.5892486572,-79.06298828125,
1438893889.3893287182,-79.33962249755859375,
1438901890.1894087791,-79.29256439208984375,
1438909890.9894888401,-79.14875030517578125,
1438917891.7895689011,-79.52970123291015625,
1438925892.589648962,-78.7788238525390625,
1438933893.389729023,-79.222137451171875,
1438941894.1898090839,-79.70281219482421875,
1438949894.9898891449,-79.39225006103515625,
1438957895.7899692059,-78.420806884765625,
1438965896.5900492668,-78.14579010009765625,
1438973897.3901293278,-79.11125946044921875,
1438981898.1902093887,-79.250518798828125,
1438989898.9902894497,-78.353973388671875,
1438997899.7903695107,-79.3321533203125,
1439005900.5904495716,-79.010986328125,
1439013901.3905296326,-78.80394744873046875,
1439021902.1906096935,-78.8553009033203125,
1439029902.9906897545,-79.0100250244140625,
1439037903.7907698154,-78.90238189697265625,
1439045904.5908498764,-79.18450927734375,
1439053905.3909299374,-79.37519073486328125,
1439061906.1910099983,-78.419097900390625,
1439069906.9910900593,-78.931060791015625,
1439077907.7911701202,-78.69931793212890625,
1439085908.5912501812,-79.17919921875,
1439093909.3913302422,-79.21916961669921875,
1439101910.1914103031,-79.04344940185546875,
1439109910.9914903641,-79.54285430908203125,
1439117911.791570425,-78.91225433349609375,
1439125912.591650486,-79.1726226806640625,
1439133913.391730547,-79.17427825927734375,
1439141914.1918106079,-79.5493316650390625,
1439149914.9918906689,-78.13202667236328125,
1439157915.7919707298,-79.31491851806640625,
1439165916.5920507908,-78.80804443359375,
1439173917.3921308517,-77.92950439453125,
1439181918.1922109127,-79.08872222900390625,
1439189918.9922909737,-79.4890289306640625,
1439197919.7923710346,-78.28060150146484375,
1439205920.5924510956,-78.8797454833984375,
1439213921.3925311565,-79.71358489990234375,
1439221922.1926112175,-79.1704254150390625,
1439229922.9926912785,-79.0260772705078125,
1439237923.7927713394,-79.528472900390625,
1439245924.5928514004,-79.9273834228515625,
1439253925.3929314613,-78.7783355712890625,
1439261926.1930115223,-78.40056610107421875,
1439269926.9930915833,-78.9312591552734375,
1439277927.7931716442,-79.0037384033203125,
1439285928.5932517052,-78.78627777099609375,
1439293929.3933317661,-78.6098480224609375,
1439301930.1934118271,-79.23387908935546875,
1439309930.993491888,-78.809326171875,
1439317931.793571949,-78.9025726318359375,
1439325932.59365201,-79.0452117919921875,
1439333933.3937320709,-78.07291412353515625,
1439341934.1938121319,-79.08704376220703125,
1439349934.9938921928,-78.451904296875,
1439357935.7939722538,-79.10337066650390625,
1439365936.5940523148,-78.8584136962890625,
1439373937.3941323757,-79.8999176025390625,
1439381938.1942124367,-78.16400909423828125,
1439389938.9942924976,-79.2014312744140625,
1439397939.7943725586,-77.35315704345703125,
1439405940.5944526196,-79.22351837158203125,
1439413941.3945326805,-79.08709716796875,
1439421942.1946127415,-78.23513031005859375,
1439429942.9946928024,-79.17486572265625,
1439437943.7947728634,-77.635955810546875,
1439445944.5948529243,-77.3017730712890625,
1439453945.3949329853,-79.13069915771484375,
1439461946.1950130463,-78.43804931640625,
1439469946.9950931072,-79.3202056884765625,
1439477947.7951731682,-78.48528289794921875,
1439485948.5952532291,-79.8772125244140625,
1439493949.3953332901,-79.07659912109375,
1439501950.1954133511,-78.936248779296875,
1439509950.995493412,-78.84090423583984375,
1439517951.795573473,-79.049652099609375,
1439525952.5956535339,-78.44278717041015625,
1439533953.3957335949,-79.33715057373046875,
1439541954.1958136559,-78.3599853515625,
1439549954.9958937168,-79.32712554931640625,
1439557955.7959737778,-79.20013427734375,
1439565956.5960538387,-78.98062896728515625,
1439573957.3961338997,-79.408172607421875,
1439581958.1962139606,-79.2179107666015625,
1439589958.9962940216,-78.78916168212890625,
1439597959.7963740826,-78.6885833740234375,
1439605960.5964541435,-79.34197235107421875,
1439613961.3965342045,-79.286285400390625,
1439621962.1966142654,-78.278778076171875,
1439629962.9966943264,-79.5211334228515625,
1439637963.7967743874,-78.79419708251953125,
1439645964.5968544483,-79.47039031982421875,
1439653965.3969345093,-79.3028564453125,
1439661966.1970145702,-79.4606475830078125,
1439669966.9970946312,-78.9394989013671875,
1439677967.7971746922,-78.987945556640625,
1439685968.5972547531,-79.06259918212890625,
1439693969.3973348141,-78.5246429443359375,
1439701970.197414875,-79.3983612060546875,
1439709970.997494936,-78.9297943115234375,
1439717971.7975749969,-79.55254364013671875,
