sep=,
1392761276.1276972294,-79.904144287109375,
1392769276.9277772903,-78.56333160400390625,
1392777277.7278573513,-79.41512298583984375,
1392785278.5279374123,-78.99066925048828125,
1392793279.3280174732,-79.597625732421875,
1392801280.1280975342,-78.5959014892578125,
1392809280.9281775951,-79.3873291015625,
1392817281.7282576561,-80.30846405029296875,
1392825282.5283377171,-80.00225830078125,
1392833283.328417778,-79.64225006103515625,
1392841284.128497839,-79.33345794677734375,
1392849284.9285778999,-78.709564208984375,
1392857285.7286579609,-79.2647247314453125,
1392865286.5287380219,-80.06224822998046875,
1392873287.3288180828,-79.26200103759765625,
1392881288.1288981438,-79.6894378662109375,
1392889288.9289782047,-79.56400299072265625,
1392897289.7290582657,-79.7346038818359375,
1392905290.5291383266,-79.20001220703125,
1392913291.3292183876,-79.474609375,
1392921292.1292984486,-79.375732421875,
1392929292.9293785095,-79.923980712890625,
1392937293.7294585705,-80.005401611328125,
1392945294.5295386314,-79.4892120361328125,
1392953295.3296186924,-79.673309326171875,
1392961296.1296987534,-79.87627410888671875,
1392969296.9297788143,-78.4705352783203125,
1392977297.7298588753,-78.77410125732421875,
1392985298.5299389362,-80.22624969482421875,
1392993299.3300189972,-79.77411651611328125,
1393001300.1300990582,-80.19927978515625,
1393009300.9301791191,-79.8173370361328125,
1393017301.7302591801,-79.3226776123046875,
1393025302.530339241,-79.35604095458984375,
1393033303.330419302,-79.933868408203125,
1393041304.1304993629,-80.0579071044921875,
1393049304.9305794239,-80.20015716552734375,
1393057305.7306594849,-79.21075439453125,
1393065306.5307395458,-78.5337982177734375,
1393073307.3308196068,-80.07843780517578125,
1393081308.1308996677,-79.97394561767578125,
1393089308.9309797287,-79.59227752685546875,
1393097309.7310597897,-80.01818084716796875,
1393105310.5311398506,-80.65082550048828125,
1393113311.3312199116,-79.8648834228515625,
1393121312.1312999725,-79.91822052001953125,
1393129312.9313800335,-78.99071502685546875,
1393137313.7314600945,-79.4274749755859375,
1393145314.5315401554,-79.9244384765625,
1393153315.3316202164,-79.63774871826171875,
1393161316.1317002773,-79.75098419189453125,
1393169316.9317803383,-79.420562744140625,
1393177317.7318603992,-79.69107818603515625,
1393185318.5319404602,-79.78836822509765625,
1393193319.3320205212,-80.25478363037109375,
1393201320.1321005821,-79.08553314208984375,
1393209320.9321806431,-79.1541290283203125,
1393217321.732260704,-79.71875,
1393225322.532340765,-79.3949737548828125,
1393233323.332420826,-79.720123291015625,
1393241324.1325008869,-80.2657012939453125,
1393249324.9325809479,-80.4487762451171875,
1393257325.7326610088,-80.026092529296875,
1393265326.5327410698,-80.2787017822265625,
1393273327.3328211308,-79.69837188720703125,
1393281328.1329011917,-79.6141357421875,
1393289328.9329812527,-79.47371673583984375,
1393297329.7330613136,-79.69173431396484375,
1393305330.5331413746,-79.3684844970703125,
1393313331.3332214355,-79.68465423583984375,
1393321332.1333014965,-79.549102783203125,
1393329332.9333815575,-79.495635986328125,
1393337333.7334616184,-79.52874755859375,
1393345334.5335416794,-79.89890289306640625,
1393353335.3336217403,-78.51012420654296875,
1393361336.1337018013,-79.312408447265625,
1393369336.9337818623,-79.75380706787109375,
1393377337.7338619232,-79.56793975830078125,
1393385338.5339419842,-79.35608673095703125,
1393393339.3340220451,-78.82525634765625,
1393401340.1341021061,-78.86359405517578125,
1393409340.9341821671,-80.1357879638671875,
1393417341.734262228,-80.258758544921875,
1393425342.534342289,-79.5627288818359375,
1393433343.3344223499,-79.87610626220703125,
1393441344.1345024109,-79.37404632568359375,
1393449344.9345824718,-79.11346435546875,
1393457345.7346625328,-79.6174468994140625,
1393465346.5347425938,-79.52429962158203125,
1393473347.3348226547,-79.84296417236328125,
1393481348.1349027157,-79.53302001953125,
1393489348.9349827766,-77.69474029541015625,
1393497349.7350628376,-79.93808746337890625,
1393505350.5351428986,-79.619659423828125,
1393513351.3352229595,-80.09066009521484375,
1393521352.1353030205,-80.09113311767578125,
1393529352.9353830814,-79.4960784912109375,
1393537353.7354631424,-79.19406890869140625,
1393545354.5355432034,-78.46875762939453125,
1393553355.3356232643,-79.79035186767578125,
1393561356.1357033253,-79.4565887451171875,
1393569356.9357833862,-80.09545135498046875,
1393577357.7358634472,-80.1378631591796875,
1393585358.5359435081,-79.98731231689453125,
1393593359.3360235691,-79.75469207763671875,
1393601360.1361036301,-78.88407135009765625,
1393609360.936183691,-79.1938934326171875,
1393617361.736263752,-79.10999298095703125,
1393625362.5363438129,-78.31926727294921875,
1393633363.3364238739,-79.82586669921875,
1393641364.1365039349,-79.674957275390625,
1393649364.9365839958,-78.91310882568359375,
1393657365.7366640568,-79.63982391357421875,
1393665366.5367441177,-79.222198486328125,
1393673367.3368241787,-79.39299774169921875,
1393681368.1369042397,-80.08386993408203125,
1393689368.9369843006,-80.32102203369140625,
1393697369.7370643616,-79.0532989501953125,
1393705370.5371444225,-79.2940673828125,
1393713371.3372244835,-79.48233795166015625,
1393721372.1373045444,-79.62380218505859375,
1393729372.9373846054,-79.1741180419921875,
1393737373.7374646664,-78.237152099609375,
1393745374.5375447273,-79.73210906982421875,
1393753375.3376247883,-79.49095916748046875,
1393761376.1377048492,-79.610198974609375,
1393769376.9377849102,-79.16428375244140625,
1393777377.7378649712,-79.388214111328125,
1393785378.5379450321,-79.672271728515625,
1393793379.3380250931,-79.738128662109375,
1393801380.138105154,-79.3768157958984375,
1393809380.938185215,-79.6277923583984375,
1393817381.738265276,-78.59058380126953125,
1393825382.5383453369,-79.700347900390625,
1393833383.3384253979,-78.903656005859375,
1393841384.1385054588,-79.4435882568359375,
1393849384.9385855198,-79.76544189453125,
1393857385.7386655807,-79.5941619873046875,
1393865386.5387456417,-79.88275909423828125,
1393873387.3388257027,-79.47415924072265625,
1393881388.1389057636,-79.96475982666015625,
1393889388.9389858246,-80.1827392578125,
1393897389.7390658855,-79.6490631103515625,
1393905390.5391459465,-79.58058929443359375,
1393913391.3392260075,-78.33263397216796875,
1393921392.1393060684,-79.24432373046875,
1393929392.9393861294,-80.03084564208984375,
1393937393.7394661903,-78.91457366943359375,
1393945394.5395462513,-80.13648223876953125,
1393953395.3396263123,-79.49920654296875,
1393961396.1397063732,-79.5429534912109375,
1393969396.9397864342,-79.4423675537109375,
1393977397.7398664951,-79.55771636962890625,
1393985398.5399465561,-78.93296051025390625,
1393993399.3400266171,-79.77506256103515625,
1394001400.140106678,-79.77361297607421875,
1394009400.940186739,-80.10178375244140625,
1394017401.7402667999,-79.07745361328125,
1394025402.5403468609,-79.24228668212890625,
1394033403.3404269218,-79.42670440673828125,
1394041404.1405069828,-79.247161865234375,
1394049404.9405870438,-79.09578704833984375,
1394057405.7406671047,-79.43668365478515625,
1394065406.5407471657,-79.24219512939453125,
1394073407.3408272266,-79.0782012939453125,
1394081408.1409072876,-79.5889892578125,
1394089408.9409873486,-79.044952392578125,
1394097409.7410674095,-79.80332183837890625,
1394105410.5411474705,-79.42653656005859375,
1394113411.3412275314,-79.49102020263671875,
1394121412.1413075924,-79.1559295654296875,
1394129412.9413876534,-78.52962493896484375,
1394137413.7414677143,-78.29080963134765625,
1394145414.5415477753,-79.79987335205078125,
1394153415.3416278362,-80.03910064697265625,
1394161416.1417078972,-78.88359832763671875,
1394169416.9417879581,-79.25579071044921875,
1394177417.7418680191,-78.55132293701171875,
1394185418.5419480801,-79.6138458251953125,
1394193419.342028141,-79.7131195068359375,
1394201420.142108202,-79.4697113037109375,
1394209420.9421882629,-78.921234130859375,
1394217421.7422683239,-79.4994964599609375,
1394225422.5423483849,-80.136322021484375,
1394233423.3424284458,-79.5045166015625,
1394241424.1425085068,-79.44720458984375,
1394249424.9425885677,-79.6304779052734375,
1394257425.7426686287,-78.80451202392578125,
1394265426.5427486897,-79.47551727294921875,
1394273427.3428287506,-78.5688323974609375,
1394281428.1429088116,-79.9512176513671875,
1394289428.9429888725,-79.6682586669921875,
1394297429.7430689335,-78.90212249755859375,
1394305430.5431489944,-79.26306915283203125,
1394313431.3432290554,-79.01393890380859375,
1394321432.1433091164,-79.09163665771484375,
1394329432.9433891773,-79.3448028564453125,
1394337433.7434692383,-79.8912506103515625,
1394345434.5435492992,-79.40911865234375,
1394353435.3436293602,-77.84140777587890625,
1394361436.1437094212,-79.53692626953125,
1394369436.9437894821,-79.480316162109375,
1394377437.7438695431,-79.98397064208984375,
1394385438.543949604,-78.90020751953125,
1394393439.344029665,-80.2489166259765625,
1394401440.144109726,-78.468353271484375,
1394409440.9441897869,-80.16609954833984375,
1394417441.7442698479,-78.75421905517578125,
1394425442.5443499088,-79.5760955810546875,
1394433443.3444299698,-79.946014404296875,
1394441444.1445100307,-79.04759979248046875,
1394449444.9445900917,-79.73846435546875,
1394457445.7446701527,-78.9146270751953125,
1394465446.5447502136,-78.353851318359375,
1394473447.3448302746,-79.78009033203125,
1394481448.1449103355,-78.27959442138671875,
1394489448.9449903965,-79.2478790283203125,
1394497449.7450704575,-79.710052490234375,
1394505450.5451505184,-78.12789154052734375,
1394513451.3452305794,-79.39235687255859375,
1394521452.1453106403,-79.72412872314453125,
1394529452.9453907013,-79.240203857421875,
1394537453.7454707623,-78.98476409912109375,
1394545454.5455508232,-78.44640350341796875,
1394553455.3456308842,-79.5171051025390625,
1394561456.1457109451,-79.225860595703125,
1394569456.9457910061,-80.24649810791015625,
1394577457.745871067,-78.31058502197265625,
1394585458.545951128,-79.0381011962890625,
1394593459.346031189,-78.7837982177734375,
1394601460.1461112499,-79.30541229248046875,
1394609460.9461913109,-79.7921142578125,
1394617461.7462713718,-78.86026763916015625,
1394625462.5463514328,-79.11989593505859375,
1394633463.3464314938,-79.809661865234375,
1394641464.1465115547,-79.2972259521484375,
1394649464.9465916157,-80.41168212890625,
1394657465.7466716766,-79.70166778564453125,
1394665466.5467517376,-79.42383575439453125,
1394673467.3468317986,-79.19092559814453125,
1394681468.1469118595,-79.40740203857421875,
1394689468.9469919205,-79.36474609375,
1394697469.7470719814,-78.25435638427734375,
1394705470.5471520424,-79.62939453125,
1394713471.3472321033,-79.9724884033203125,
1394721472.1473121643,-78.808929443359375,
1394729472.9473922253,-79.62140655517578125,
1394737473.7474722862,-79.9573974609375,
1394745474.5475523472,-78.77962493896484375,
1394753475.3476324081,-80.216552734375,
1394761476.1477124691,-78.9302520751953125,
1394769476.9477925301,-78.4973297119140625,
1394777477.747872591,-78.3510894775390625,
1394785478.547952652,-79.32837677001953125,
1394793479.3480327129,-79.6128692626953125,
1394801480.1481127739,-79.58355712890625,
1394809480.9481928349,-79.314361572265625,
1394817481.7482728958,-79.84072113037109375,
1394825482.5483529568,-79.7224578857421875,
1394833483.3484330177,-78.765045166015625,
1394841484.1485130787,-79.65851593017578125,
1394849484.9485931396,-79.088623046875,
1394857485.7486732006,-79.28235626220703125,
1394865486.5487532616,-79.996429443359375,
1394873487.3488333225,-79.269775390625,
1394881488.1489133835,-79.84295654296875,
1394889488.9489934444,-79.41965484619140625,
1394897489.7490735054,-79.7938079833984375,
1394905490.5491535664,-78.7995758056640625,
1394913491.3492336273,-79.67240142822265625,
1394921492.1493136883,-79.433258056640625,
1394929492.9493937492,-79.905242919921875,
1394937493.7494738102,-79.64705657958984375,
1394945494.5495538712,-78.92594146728515625,
1394953495.3496339321,-79.719329833984375,
1394961496.1497139931,-79.141571044921875,
1394969496.949794054,-79.933135986328125,
1394977497.749874115,-79.14197540283203125,
1394985498.5499541759,-79.66707611083984375,
1394993499.3500342369,-80.46720123291015625,
1395001500.1501142979,-78.2911529541015625,
1395009500.9501943588,-80.0802154541015625,
1395017501.7502744198,-79.52751922607421875,
1395025502.5503544807,-80.413848876953125,
1395033503.3504345417,-78.66544342041015625,
1395041504.1505146027,-79.393829345703125,
1395049504.9505946636,-78.96537017822265625,
1395057505.7506747246,-80.29355621337890625,
1395065506.5507547855,-79.57086944580078125,
1395073507.3508348465,-79.0964202880859375,
1395081508.1509149075,-79.37059783935546875,
1395089508.9509949684,-79.94832611083984375,
1395097509.7510750294,-78.5867156982421875,
1395105510.5511550903,-78.5186767578125,
1395113511.3512351513,-79.14783477783203125,
1395121512.1513152122,-80.2052001953125,
1395129512.9513952732,-78.4072265625,
1395137513.7514753342,-79.4213409423828125,
1395145514.5515553951,-79.74153900146484375,
1395153515.3516354561,-80.06612396240234375,
1395161516.151715517,-78.71288299560546875,
1395169516.951795578,-79.301361083984375,
1395177517.751875639,-79.55532073974609375,
1395185518.5519556999,-79.7404937744140625,
1395193519.3520357609,-78.2388458251953125,
1395201520.1521158218,-79.805450439453125,
1395209520.9521958828,-78.90253448486328125,
1395217521.7522759438,-79.44077301025390625,
1395225522.5523560047,-78.999176025390625,
1395233523.3524360657,-79.4759674072265625,
1395241524.1525161266,-79.46036529541015625,
1395249524.9525961876,-79.14971160888671875,
1395257525.7526762486,-79.920379638671875,
1395265526.5527563095,-79.80339813232421875,
1395273527.3528363705,-79.78482818603515625,
1395281528.1529164314,-80.114532470703125,
1395289528.9529964924,-79.56153106689453125,
1395297529.7530765533,-79.58748626708984375,
1395305530.5531566143,-79.59349822998046875,
1395313531.3532366753,-78.6543426513671875,
1395321532.1533167362,-79.7175140380859375,
1395329532.9533967972,-79.57024383544921875,
1395337533.7534768581,-78.9048004150390625,
1395345534.5535569191,-79.58829498291015625,
1395353535.3536369801,-79.1282958984375,
1395361536.153717041,-78.57326507568359375,
1395369536.953797102,-78.373077392578125,
1395377537.7538771629,-79.55113983154296875,
1395385538.5539572239,-80.08275604248046875,
1395393539.3540372849,-79.33504486083984375,
1395401540.1541173458,-79.7272186279296875,
1395409540.9541974068,-79.506317138671875,
1395417541.7542774677,-79.496185302734375,
1395425542.5543575287,-78.88915252685546875,
1395433543.3544375896,-78.3141632080078125,
1395441544.1545176506,-80.161163330078125,
1395449544.9545977116,-79.6762847900390625,
1395457545.7546777725,-79.193939208984375,
1395465546.5547578335,-79.929046630859375,
1395473547.3548378944,-79.7364959716796875,
1395481548.1549179554,-79.09018707275390625,
1395489548.9549980164,-80.10417938232421875,
1395497549.7550780773,-78.290771484375,
1395505550.5551581383,-79.45654296875,
1395513551.3552381992,-79.65831756591796875,
1395521552.1553182602,-78.8906402587890625,
1395529552.9553983212,-79.70806121826171875,
1395537553.7554783821,-79.84331512451171875,
1395545554.5555584431,-79.58457183837890625,
1395553555.355638504,-78.32511138916015625,
1395561556.155718565,-80.0470123291015625,
1395569556.9557986259,-79.85760498046875,
1395577557.7558786869,-80.0803375244140625,
1395585558.5559587479,-79.077667236328125,
1395593559.3560388088,-79.7116851806640625,
1395601560.1561188698,-79.32373046875,
1395609560.9561989307,-79.2389678955078125,
1395617561.7562789917,-78.96488189697265625,
1395625562.5563590527,-79.06575775146484375,
1395633563.3564391136,-78.63233184814453125,
1395641564.1565191746,-78.9221343994140625,
1395649564.9565992355,-79.87227630615234375,
1395657565.7566792965,-79.374664306640625,
1395665566.5567593575,-79.93195343017578125,
1395673567.3568394184,-79.61682891845703125,
1395681568.1569194794,-79.59772491455078125,
1395689568.9569995403,-79.31092071533203125,
1395697569.7570796013,-79.108551025390625,
1395705570.5571596622,-79.04459381103515625,
1395713571.3572397232,-79.76764678955078125,
1395721572.1573197842,-79.8769073486328125,
1395729572.9573998451,-79.76523590087890625,
1395737573.7574799061,-79.279815673828125,
1395745574.557559967,-79.52025604248046875,
1395753575.357640028,-79.42124176025390625,
1395761576.157720089,-79.50823974609375,
1395769576.9578001499,-79.76798248291015625,
1395777577.7578802109,-79.29721832275390625,
1395785578.5579602718,-79.275665283203125,
1395793579.3580403328,-78.52072906494140625,
1395801580.1581203938,-79.4215850830078125,
1395809580.9582004547,-79.80638885498046875,
1395817581.7582805157,-79.772613525390625,
1395825582.5583605766,-79.60715484619140625,
1395833583.3584406376,-79.4146728515625,
1395841584.1585206985,-79.26209259033203125,
1395849584.9586007595,-79.81105804443359375,
1395857585.7586808205,-79.49973297119140625,
1395865586.5587608814,-78.822357177734375,
1395873587.3588409424,-77.80821990966796875,
1395881588.1589210033,-79.80716705322265625,
1395889588.9590010643,-79.4159088134765625,
1395897589.7590811253,-79.86064910888671875,
1395905590.5591611862,-79.17336273193359375,
1395913591.3592412472,-79.75484466552734375,
1395921592.1593213081,-78.5897216796875,
1395929592.9594013691,-79.4231109619140625,
1395937593.7594814301,-79.9366302490234375,
1395945594.559561491,-79.832305908203125,
1395953595.359641552,-79.698577880859375,
1395961596.1597216129,-79.7476348876953125,
1395969596.9598016739,-80.132171630859375,
1395977597.7598817348,-78.575927734375,
1395985598.5599617958,-79.551544189453125,
1395993599.3600418568,-78.8437652587890625,
1396001600.1601219177,-79.7873687744140625,
1396009600.9602019787,-78.1090240478515625,
1396017601.7602820396,-79.25183868408203125,
1396025602.5603621006,-79.676788330078125,
1396033603.3604421616,-79.21923828125,
1396041604.1605222225,-79.23526763916015625,
1396049604.9606022835,-78.65592193603515625,
1396057605.7606823444,-78.154083251953125,
1396065606.5607624054,-79.34021759033203125,
1396073607.3608424664,-79.55364990234375,
1396081608.1609225273,-79.14111328125,
1396089608.9610025883,-80.040863037109375,
1396097609.7610826492,-79.446441650390625,
1396105610.5611627102,-79.568389892578125,
1396113611.3612427711,-79.61811065673828125,
1396121612.1613228321,-79.86586761474609375,
1396129612.9614028931,-79.52210235595703125,
1396137613.761482954,-79.39348602294921875,
1396145614.561563015,-79.2488555908203125,
1396153615.3616430759,-78.6933135986328125,
1396161616.1617231369,-79.70137786865234375,
1396169616.9618031979,-79.55434417724609375,
1396177617.7618832588,-79.39656829833984375,
1396185618.5619633198,-79.486541748046875,
1396193619.3620433807,-79.61932373046875,
1396201620.1621234417,-79.08101654052734375,
1396209620.9622035027,-79.12581634521484375,
1396217621.7622835636,-80.0621185302734375,
1396225622.5623636246,-79.290313720703125,
1396233623.3624436855,-79.22766876220703125,
1396241624.1625237465,-79.5158538818359375,
1396249624.9626038074,-79.701171875,
1396257625.7626838684,-80.0733184814453125,
1396265626.5627639294,-79.714324951171875,
1396273627.3628439903,-79.2736053466796875,
1396281628.1629240513,-79.35688018798828125,
1396289628.9630041122,-79.11374664306640625,
1396297629.7630841732,-79.62281036376953125,
1396305630.5631642342,-79.71469879150390625,
1396313631.3632442951,-79.08206939697265625,
1396321632.1633243561,-79.7861328125,
1396329632.963404417,-79.90287017822265625,
1396337633.763484478,-79.4889373779296875,
1396345634.563564539,-79.63295745849609375,
1396353635.3636445999,-78.76438140869140625,
1396361636.1637246609,-79.74668121337890625,
1396369636.9638047218,-79.38976287841796875,
1396377637.7638847828,-80.082855224609375,
1396385638.5639648438,-79.585357666015625,
1396393639.3640449047,-79.771240234375,
1396401640.1641249657,-79.0377044677734375,
1396409640.9642050266,-78.93709564208984375,
1396417641.7642850876,-79.60062408447265625,
1396425642.5643651485,-79.567169189453125,
1396433643.3644452095,-79.4123382568359375,
1396441644.1645252705,-79.0568084716796875,
1396449644.9646053314,-78.189849853515625,
1396457645.7646853924,-79.4593048095703125,
1396465646.5647654533,-79.9445648193359375,
1396473647.3648455143,-79.36728668212890625,
1396481648.1649255753,-79.51297760009765625,
1396489648.9650056362,-79.0505828857421875,
1396497649.7650856972,-79.69116973876953125,
1396505650.5651657581,-79.40442657470703125,
1396513651.3652458191,-79.00783538818359375,
1396521652.1653258801,-78.69831085205078125,
1396529652.965405941,-78.88138580322265625,
1396537653.765486002,-79.47103118896484375,
1396545654.5655660629,-77.01703643798828125,
1396553655.3656461239,-79.50222015380859375,
1396561656.1657261848,-78.93457794189453125,
1396569656.9658062458,-79.4375457763671875,
1396577657.7658863068,-78.4322052001953125,
1396585658.5659663677,-79.9972076416015625,
1396593659.3660464287,-79.0490264892578125,
1396601660.1661264896,-78.984619140625,
1396609660.9662065506,-79.34433746337890625,
1396617661.7662866116,-80.05086517333984375,
1396625662.5663666725,-79.52692413330078125,
1396633663.3664467335,-79.60057830810546875,
1396641664.1665267944,-79.26959228515625,
1396649664.9666068554,-79.532867431640625,
1396657665.7666869164,-79.1804351806640625,
1396665666.5667669773,-79.59677886962890625,
1396673667.3668470383,-79.4286346435546875,
1396681668.1669270992,-79.848724365234375,
1396689668.9670071602,-80.10970306396484375,
1396697669.7670872211,-80.0791473388671875,
1396705670.5671672821,-79.779998779296875,
1396713671.3672473431,-79.07279205322265625,
1396721672.167327404,-79.2153778076171875,
1396729672.967407465,-79.58592987060546875,
1396737673.7674875259,-79.2483367919921875,
1396745674.5675675869,-79.94535064697265625,
1396753675.3676476479,-79.9569549560546875,
1396761676.1677277088,-78.93453216552734375,
1396769676.9678077698,-80.0343475341796875,
1396777677.7678878307,-79.9133758544921875,
1396785678.5679678917,-79.11124420166015625,
1396793679.3680479527,-80.14554595947265625,
1396801680.1681280136,-78.40203094482421875,
1396809680.9682080746,-79.37282562255859375,
1396817681.7682881355,-79.7503204345703125,
1396825682.5683681965,-79.61035919189453125,
1396833683.3684482574,-77.61132049560546875,
1396841684.1685283184,-80.37384796142578125,
1396849684.9686083794,-79.72000885009765625,
1396857685.7686884403,-79.39995574951171875,
1396865686.5687685013,-80.32155609130859375,
1396873687.3688485622,-79.58605194091796875,
1396881688.1689286232,-79.76676177978515625,
1396889688.9690086842,-80.099365234375,
1396897689.7690887451,-78.94542694091796875,
1396905690.5691688061,-79.84770965576171875,
1396913691.369248867,-79.5994415283203125,
1396921692.169328928,-79.37346649169921875,
1396929692.969408989,-79.410247802734375,
1396937693.7694890499,-78.99379730224609375,
1396945694.5695691109,-78.61299896240234375,
1396953695.3696491718,-79.658172607421875,
1396961696.1697292328,-79.62682342529296875,
1396969696.9698092937,-79.20099639892578125,
1396977697.7698893547,-79.48236083984375,
1396985698.5699694157,-80.112457275390625,
1396993699.3700494766,-79.58948516845703125,
1397001700.1701295376,-79.78403472900390625,
1397009700.9702095985,-79.69277191162109375,
1397017701.7702896595,-79.16451263427734375,
1397025702.5703697205,-79.71533966064453125,
1397033703.3704497814,-79.66547393798828125,
1397041704.1705298424,-80.00634765625,
1397049704.9706099033,-78.9974365234375,
1397057705.7706899643,-79.71479034423828125,
1397065706.5707700253,-79.95572662353515625,
1397073707.3708500862,-79.67241668701171875,
1397081708.1709301472,-80.27213287353515625,
1397089708.9710102081,-78.80499267578125,
1397097709.7710902691,-79.9663238525390625,
1397105710.57117033,-79.75390625,
1397113711.371250391,-80.1780548095703125,
1397121712.171330452,-79.93477630615234375,
1397129712.9714105129,-79.396575927734375,
1397137713.7714905739,-79.598907470703125,
1397145714.5715706348,-80.40880584716796875,
1397153715.3716506958,-78.363983154296875,
1397161716.1717307568,-79.84232330322265625,
1397169716.9718108177,-79.4947662353515625,
1397177717.7718908787,-79.42195892333984375,
1397185718.5719709396,-79.4676513671875,
1397193719.3720510006,-79.99283599853515625,
1397201720.1721310616,-79.6941986083984375,
1397209720.9722111225,-78.929595947265625,
1397217721.7722911835,-79.85128021240234375,
1397225722.5723712444,-78.52307891845703125,
1397233723.3724513054,-79.32030487060546875,
1397241724.1725313663,-79.02306365966796875,
1397249724.9726114273,-80.059661865234375,
1397257725.7726914883,-80.01071929931640625,
1397265726.5727715492,-79.3522796630859375,
1397273727.3728516102,-79.36537933349609375,
1397281728.1729316711,-79.02210235595703125,
1397289728.9730117321,-79.35720062255859375,
1397297729.7730917931,-79.13336944580078125,
1397305730.573171854,-78.63085174560546875,
1397313731.373251915,-78.60298919677734375,
1397321732.1733319759,-78.5504302978515625,
1397329732.9734120369,-79.9580078125,
1397337733.7734920979,-79.10948944091796875,
1397345734.5735721588,-79.60726165771484375,
1397353735.3736522198,-79.3656463623046875,
1397361736.1737322807,-79.75234222412109375,
1397369736.9738123417,-78.35660552978515625,
1397377737.7738924026,-79.5927581787109375,
1397385738.5739724636,-79.43926239013671875,
1397393739.3740525246,-77.9004974365234375,
1397401740.1741325855,-79.67211151123046875,
1397409740.9742126465,-79.16800689697265625,
1397417741.7742927074,-79.02133941650390625,
1397425742.5743727684,-79.82495880126953125,
1397433743.3744528294,-78.58777618408203125,
1397441744.1745328903,-79.9228973388671875,
1397449744.9746129513,-79.29279327392578125,
1397457745.7746930122,-79.00949859619140625,
1397465746.5747730732,-79.9054718017578125,
1397473747.3748531342,-79.436767578125,
1397481748.1749331951,-79.8468170166015625,
1397489748.9750132561,-79.51149749755859375,
1397497749.775093317,-79.4568328857421875,
1397505750.575173378,-79.59477996826171875,
1397513751.3752534389,-79.82236480712890625,
1397521752.1753334999,-79.2014617919921875,
1397529752.9754135609,-80.1136322021484375,
1397537753.7754936218,-79.51507568359375,
1397545754.5755736828,-78.73369598388671875,
1397553755.3756537437,-79.8313446044921875,
1397561756.1757338047,-79.78936767578125,
1397569756.9758138657,-79.27410888671875,
1397577757.7758939266,-78.938629150390625,
1397585758.5759739876,-79.82601165771484375,
1397593759.3760540485,-78.15436553955078125,
1397601760.1761341095,-79.96125030517578125,
1397609760.9762141705,-78.12599945068359375,
1397617761.7762942314,-78.83563995361328125,
1397625762.5763742924,-79.50656890869140625,
1397633763.3764543533,-78.9899749755859375,
1397641764.1765344143,-80.047454833984375,
1397649764.9766144753,-78.77483367919921875,
1397657765.7766945362,-79.03427886962890625,
1397665766.5767745972,-79.72986602783203125,
1397673767.3768546581,-80.1747283935546875,
1397681768.1769347191,-79.3061676025390625,
1397689768.97701478,-79.6977386474609375,
1397697769.777094841,-79.65874481201171875,
1397705770.577174902,-79.8707427978515625,
1397713771.3772549629,-79.6189727783203125,
1397721772.1773350239,-78.9581451416015625,
1397729772.9774150848,-79.271484375,
1397737773.7774951458,-79.50307464599609375,
1397745774.5775752068,-77.9241943359375,
1397753775.3776552677,-79.4475250244140625,
1397761776.1777353287,-79.8466339111328125,
1397769776.9778153896,-79.6230316162109375,
1397777777.7778954506,-79.9018402099609375,
1397785778.5779755116,-79.67917633056640625,
1397793779.3780555725,-79.92447662353515625,
1397801780.1781356335,-79.03960418701171875,
1397809780.9782156944,-79.9515380859375,
1397817781.7782957554,-80.09026336669921875,
1397825782.5783758163,-80.0951690673828125,
1397833783.3784558773,-79.0539398193359375,
1397841784.1785359383,-79.24615478515625,
1397849784.9786159992,-79.06484222412109375,
1397857785.7786960602,-80.04889678955078125,
1397865786.5787761211,-79.16205596923828125,
1397873787.3788561821,-79.65972900390625,
1397881788.1789362431,-79.567413330078125,
1397889788.979016304,-78.89229583740234375,
1397897789.779096365,-77.7257843017578125,
1397905790.5791764259,-78.7611083984375,
1397913791.3792564869,-79.2049713134765625,
1397921792.1793365479,-78.5095062255859375,
1397929792.9794166088,-78.58950042724609375,
1397937793.7794966698,-79.506744384765625,
1397945794.5795767307,-79.418304443359375,
1397953795.3796567917,-79.49382781982421875,
1397961796.1797368526,-78.9170379638671875,
1397969796.9798169136,-78.6944427490234375,
1397977797.7798969746,-79.15869140625,
1397985798.5799770355,-80.1145172119140625,
1397993799.3800570965,-79.10221099853515625,
1398001800.1801371574,-79.2498016357421875,
1398009800.9802172184,-79.16790771484375,
1398017801.7802972794,-79.46429443359375,
1398025802.5803773403,-78.76209259033203125,
1398033803.3804574013,-78.847869873046875,
1398041804.1805374622,-78.59918212890625,
1398049804.9806175232,-78.94225311279296875,
1398057805.7806975842,-79.8925018310546875,
1398065806.5807776451,-78.8537750244140625,
1398073807.3808577061,-79.19393157958984375,
1398081808.180937767,-79.92668914794921875,
1398089808.981017828,-79.36751556396484375,
1398097809.7810978889,-78.7042083740234375,
1398105810.5811779499,-79.150421142578125,
1398113811.3812580109,-79.1557159423828125,
1398121812.1813380718,-79.651641845703125,
1398129812.9814181328,-79.95561981201171875,
1398137813.7814981937,-78.95586395263671875,
1398145814.5815782547,-79.1031646728515625,
1398153815.3816583157,-79.47176361083984375,
1398161816.1817383766,-79.53112030029296875,
1398169816.9818184376,-79.14099884033203125,
1398177817.7818984985,-79.23107147216796875,
1398185818.5819785595,-79.56343841552734375,
