sep=,
1414395439.5441820621,-76.54821014404296875,
1414403440.3442621231,-76.26799774169921875,
1414411441.1443421841,-77.1643218994140625,
1414419441.944422245,-75.8013458251953125,
1414427442.744502306,-75.775421142578125,
1414435443.5445823669,-76.72209930419921875,
1414443444.3446624279,-76.35280609130859375,
1414451445.1447424889,-76.8707122802734375,
1414459445.9448225498,-76.911956787109375,
1414467446.7449026108,-76.8561248779296875,
1414475447.5449826717,-76.40459442138671875,
1414483448.3450627327,-75.968994140625,
1414491449.1451427937,-75.44860076904296875,
1414499449.9452228546,-76.97953033447265625,
1414507450.7453029156,-75.46106719970703125,
1414515451.5453829765,-76.36200714111328125,
1414523452.3454630375,-75.250579833984375,
1414531453.1455430984,-75.98549652099609375,
1414539453.9456231594,-76.11135101318359375,
1414547454.7457032204,-76.3423614501953125,
1414555455.5457832813,-77.09297943115234375,
1414563456.3458633423,-76.46734619140625,
1414571457.1459434032,-75.8318939208984375,
1414579457.9460234642,-75.35175323486328125,
1414587458.7461035252,-76.06041717529296875,
1414595459.5461835861,-77.06795501708984375,
1414603460.3462636471,-76.9442901611328125,
1414611461.146343708,-76.6797943115234375,
1414619461.946423769,-76.726470947265625,
1414627462.74650383,-75.8675537109375,
1414635463.5465838909,-75.79494476318359375,
1414643464.3466639519,-75.68521881103515625,
1414651465.1467440128,-76.55101776123046875,
1414659465.9468240738,-76.97707366943359375,
1414667466.7469041348,-75.8735809326171875,
1414675467.5469841957,-76.318145751953125,
1414683468.3470642567,-77.0066070556640625,
1414691469.1471443176,-75.963134765625,
1414699469.9472243786,-75.866180419921875,
1414707470.7473044395,-77.3143463134765625,
1414715471.5473845005,-76.15267181396484375,
1414723472.3474645615,-76.374786376953125,
1414731473.1475446224,-76.49846649169921875,
1414739473.9476246834,-76.483612060546875,
1414747474.7477047443,-76.53730010986328125,
1414755475.5477848053,-76.31002044677734375,
1414763476.3478648663,-75.84766387939453125,
1414771477.1479449272,-76.2734527587890625,
1414779477.9480249882,-76.35463714599609375,
1414787478.7481050491,-76.5438385009765625,
1414795479.5481851101,-76.19994354248046875,
1414803480.3482651711,-76.6419525146484375,
1414811481.148345232,-75.658203125,
1414819481.948425293,-76.3838348388671875,
1414827482.7485053539,-77.1410369873046875,
1414835483.5485854149,-76.74552154541015625,
1414843484.3486654758,-75.68096923828125,
1414851485.1487455368,-75.7502593994140625,
1414859485.9488255978,-76.79564666748046875,
1414867486.7489056587,-76.60175323486328125,
1414875487.5489857197,-76.553436279296875,
1414883488.3490657806,-76.65079498291015625,
1414891489.1491458416,-76.68344879150390625,
1414899489.9492259026,-76.04498291015625,
1414907490.7493059635,-76.95672607421875,
1414915491.5493860245,-76.25859832763671875,
1414923492.3494660854,-76.31757354736328125,
1414931493.1495461464,-75.7720794677734375,
1414939493.9496262074,-76.31504058837890625,
1414947494.7497062683,-77.43546295166015625,
1414955495.5497863293,-76.4261932373046875,
1414963496.3498663902,-76.41451263427734375,
1414971497.1499464512,-76.7502593994140625,
1414979497.9500265121,-76.736236572265625,
1414987498.7501065731,-75.80806732177734375,
1414995499.5501866341,-75.929107666015625,
1415003500.350266695,-75.57126617431640625,
1415011501.150346756,-76.61040496826171875,
1415019501.9504268169,-75.18685150146484375,
1415027502.7505068779,-75.69622802734375,
1415035503.5505869389,-75.6571502685546875,
1415043504.3506669998,-75.5976409912109375,
1415051505.1507470608,-76.44847869873046875,
1415059505.9508271217,-76.9856109619140625,
1415067506.7509071827,-76.67588043212890625,
1415075507.5509872437,-76.4654998779296875,
1415083508.3510673046,-74.798553466796875,
1415091509.1511473656,-75.13976287841796875,
1415099509.9512274265,-75.71880340576171875,
1415107510.7513074875,-76.4000396728515625,
1415115511.5513875484,-76.4204559326171875,
1415123512.3514676094,-76.53769683837890625,
1415131513.1515476704,-75.99396514892578125,
1415139513.9516277313,-76.57330322265625,
1415147514.7517077923,-75.80748748779296875,
1415155515.5517878532,-76.49417877197265625,
1415163516.3518679142,-76.1856842041015625,
1415171517.1519479752,-76.729156494140625,
1415179517.9520280361,-77.1388397216796875,
1415187518.7521080971,-76.0704803466796875,
1415195519.552188158,-75.91698455810546875,
1415203520.352268219,-75.1394805908203125,
1415211521.15234828,-76.50673675537109375,
1415219521.9524283409,-74.85382843017578125,
1415227522.7525084019,-76.33322906494140625,
1415235523.5525884628,-76.262603759765625,
1415243524.3526685238,-77.06691741943359375,
1415251525.1527485847,-76.500579833984375,
1415259525.9528286457,-76.54012298583984375,
1415267526.7529087067,-75.5771331787109375,
1415275527.5529887676,-76.46714019775390625,
1415283528.3530688286,-76.51209259033203125,
1415291529.1531488895,-75.95592498779296875,
1415299529.9532289505,-76.013458251953125,
1415307530.7533090115,-75.77873992919921875,
1415315531.5533890724,-75.7373046875,
1415323532.3534691334,-76.70211029052734375,
1415331533.1535491943,-77.254791259765625,
1415339533.9536292553,-75.9101715087890625,
1415347534.7537093163,-75.74555206298828125,
1415355535.5537893772,-75.71075439453125,
1415363536.3538694382,-76.8712310791015625,
1415371537.1539494991,-75.966949462890625,
1415379537.9540295601,-75.07275390625,
1415387538.754109621,-76.3354034423828125,
1415395539.554189682,-74.85614013671875,
1415403540.354269743,-76.28997039794921875,
1415411541.1543498039,-75.79732513427734375,
1415419541.9544298649,-75.5207061767578125,
1415427542.7545099258,-76.6443634033203125,
1415435543.5545899868,-76.79692840576171875,
1415443544.3546700478,-76.1190185546875,
1415451545.1547501087,-75.3934478759765625,
1415459545.9548301697,-76.1707611083984375,
1415467546.7549102306,-76.1665496826171875,
1415475547.5549902916,-76.2629852294921875,
1415483548.3550703526,-76.56988525390625,
1415491549.1551504135,-75.8527374267578125,
1415499549.9552304745,-75.8698883056640625,
1415507550.7553105354,-76.54515838623046875,
1415515551.5553905964,-75.54958343505859375,
1415523552.3554706573,-75.98183441162109375,
1415531553.1555507183,-76.4000396728515625,
1415539553.9556307793,-76.7011871337890625,
1415547554.7557108402,-76.253448486328125,
1415555555.5557909012,-76.55817413330078125,
1415563556.3558709621,-76.4172210693359375,
1415571557.1559510231,-75.43289947509765625,
1415579557.9560310841,-76.15564727783203125,
1415587558.756111145,-76.9596405029296875,
1415595559.556191206,-75.34930419921875,
1415603560.3562712669,-75.72222900390625,
1415611561.1563513279,-76.80524444580078125,
1415619561.9564313889,-76.77103424072265625,
1415627562.7565114498,-76.2871551513671875,
1415635563.5565915108,-76.47869873046875,
1415643564.3566715717,-76.77086639404296875,
1415651565.1567516327,-74.59283447265625,
1415659565.9568316936,-76.39575958251953125,
1415667566.7569117546,-76.27722930908203125,
1415675567.5569918156,-76.42529296875,
1415683568.3570718765,-76.64974212646484375,
1415691569.1571519375,-75.8101348876953125,
1415699569.9572319984,-75.53498077392578125,
1415707570.7573120594,-75.22098541259765625,
1415715571.5573921204,-75.86890411376953125,
1415723572.3574721813,-76.3730621337890625,
1415731573.1575522423,-76.96154022216796875,
1415739573.9576323032,-76.35288238525390625,
1415747574.7577123642,-76.03887939453125,
1415755575.5577924252,-76.03589630126953125,
1415763576.3578724861,-76.9284820556640625,
1415771577.1579525471,-76.35903167724609375,
1415779577.958032608,-76.04509735107421875,
1415787578.758112669,-75.35739898681640625,
1415795579.5581927299,-76.67127227783203125,
1415803580.3582727909,-77.00279998779296875,
1415811581.1583528519,-76.7617034912109375,
1415819581.9584329128,-76.14293670654296875,
1415827582.7585129738,-76.25383758544921875,
1415835583.5585930347,-76.021575927734375,
1415843584.3586730957,-76.72463226318359375,
1415851585.1587531567,-75.61550140380859375,
1415859585.9588332176,-76.53673553466796875,
1415867586.7589132786,-75.92948150634765625,
1415875587.5589933395,-75.95142364501953125,
1415883588.3590734005,-75.55522918701171875,
1415891589.1591534615,-76.83623504638671875,
1415899589.9592335224,-76.2882080078125,
1415907590.7593135834,-75.60311126708984375,
1415915591.5593936443,-76.54718780517578125,
1415923592.3594737053,-76.46707916259765625,
1415931593.1595537663,-76.68762969970703125,
1415939593.9596338272,-75.93097686767578125,
1415947594.7597138882,-76.70299530029296875,
1415955595.5597939491,-75.4012451171875,
1415963596.3598740101,-75.542755126953125,
1415971597.159954071,-76.8266754150390625,
1415979597.960034132,-76.22098541259765625,
1415987598.760114193,-75.6828460693359375,
1415995599.5601942539,-76.65630340576171875,
1416003600.3602743149,-76.27120208740234375,
1416011601.1603543758,-76.11936187744140625,
1416019601.9604344368,-77.023529052734375,
1416027602.7605144978,-76.31233978271484375,
1416035603.5605945587,-75.7148895263671875,
1416043604.3606746197,-75.50766754150390625,
1416051605.1607546806,-76.1912078857421875,
1416059605.9608347416,-76.93738555908203125,
1416067606.7609148026,-74.3990936279296875,
1416075607.5609948635,-76.29689788818359375,
1416083608.3610749245,-76.412567138671875,
1416091609.1611549854,-76.65749359130859375,
1416099609.9612350464,-75.3619232177734375,
1416107610.7613151073,-76.494415283203125,
1416115611.5613951683,-76.41814422607421875,
1416123612.3614752293,-76.09847259521484375,
1416131613.1615552902,-75.83838653564453125,
1416139613.9616353512,-76.9524078369140625,
1416147614.7617154121,-76.01874542236328125,
1416155615.5617954731,-76.38030242919921875,
1416163616.3618755341,-75.73232269287109375,
1416171617.161955595,-76.109344482421875,
1416179617.962035656,-76.35123443603515625,
1416187618.7621157169,-76.45318603515625,
1416195619.5621957779,-76.02541351318359375,
1416203620.3622758389,-76.7404327392578125,
1416211621.1623558998,-75.40021514892578125,
1416219621.9624359608,-76.34123992919921875,
1416227622.7625160217,-76.343902587890625,
1416235623.5625960827,-75.78513336181640625,
1416243624.3626761436,-76.63189697265625,
1416251625.1627562046,-75.0732879638671875,
1416259625.9628362656,-76.0960235595703125,
1416267626.7629163265,-75.7977142333984375,
1416275627.5629963875,-75.75360870361328125,
1416283628.3630764484,-75.08380889892578125,
1416291629.1631565094,-75.75576019287109375,
1416299629.9632365704,-75.728240966796875,
1416307630.7633166313,-76.0744781494140625,
1416315631.5633966923,-76.02776336669921875,
1416323632.3634767532,-76.12509918212890625,
1416331633.1635568142,-75.61846160888671875,
1416339633.9636368752,-76.0196990966796875,
1416347634.7637169361,-76.3233489990234375,
1416355635.5637969971,-75.85167694091796875,
1416363636.363877058,-75.9595184326171875,
1416371637.163957119,-76.4172210693359375,
1416379637.9640371799,-76.90071868896484375,
1416387638.7641172409,-75.9147491455078125,
1416395639.5641973019,-76.58576202392578125,
1416403640.3642773628,-76.34173583984375,
1416411641.1643574238,-76.71895599365234375,
1416419641.9644374847,-76.42360687255859375,
1416427642.7645175457,-76.53823089599609375,
1416435643.5645976067,-76.12163543701171875,
1416443644.3646776676,-75.66608428955078125,
1416451645.1647577286,-76.04319000244140625,
1416459645.9648377895,-76.37659454345703125,
1416467646.7649178505,-75.7208099365234375,
1416475647.5649979115,-76.3837890625,
1416483648.3650779724,-76.4599761962890625,
1416491649.1651580334,-76.07520294189453125,
1416499649.9652380943,-76.07073974609375,
1416507650.7653181553,-75.2839813232421875,
1416515651.5653982162,-75.97934722900390625,
1416523652.3654782772,-75.970855712890625,
1416531653.1655583382,-75.4366455078125,
1416539653.9656383991,-76.51851654052734375,
1416547654.7657184601,-76.5634765625,
1416555655.565798521,-76.17357635498046875,
1416563656.365878582,-76.9133148193359375,
1416571657.165958643,-76.12775421142578125,
1416579657.9660387039,-75.42673492431640625,
1416587658.7661187649,-75.72814178466796875,
1416595659.5661988258,-76.7417449951171875,
1416603660.3662788868,-75.61985015869140625,
1416611661.1663589478,-75.7832794189453125,
1416619661.9664390087,-77.03726959228515625,
1416627662.7665190697,-75.689208984375,
1416635663.5665991306,-75.8218841552734375,
1416643664.3666791916,-76.14560699462890625,
1416651665.1667592525,-76.611419677734375,
1416659665.9668393135,-76.42984771728515625,
1416667666.7669193745,-76.43560791015625,
1416675667.5669994354,-76.34128570556640625,
1416683668.3670794964,-75.730560302734375,
1416691669.1671595573,-76.161590576171875,
1416699669.9672396183,-75.86814117431640625,
1416707670.7673196793,-76.3766326904296875,
1416715671.5673997402,-75.73117828369140625,
1416723672.3674798012,-76.62248992919921875,
1416731673.1675598621,-74.83605194091796875,
1416739673.9676399231,-76.78147125244140625,
1416747674.7677199841,-75.96401214599609375,
1416755675.567800045,-76.431304931640625,
1416763676.367880106,-75.63407135009765625,
1416771677.1679601669,-75.54441070556640625,
1416779677.9680402279,-75.74600982666015625,
1416787678.7681202888,-76.4963226318359375,
1416795679.5682003498,-75.24599456787109375,
1416803680.3682804108,-76.38874053955078125,
1416811681.1683604717,-76.31516265869140625,
1416819681.9684405327,-76.58895111083984375,
1416827682.7685205936,-76.61547088623046875,
1416835683.5686006546,-75.05677032470703125,
1416843684.3686807156,-74.708587646484375,
1416851685.1687607765,-76.69110870361328125,
1416859685.9688408375,-76.1407928466796875,
1416867686.7689208984,-76.20084381103515625,
1416875687.5690009594,-76.867431640625,
1416883688.3690810204,-76.25945281982421875,
1416891689.1691610813,-76.32518768310546875,
1416899689.9692411423,-77.1580657958984375,
1416907690.7693212032,-75.13962554931640625,
1416915691.5694012642,-76.48490142822265625,
1416923692.3694813251,-76.73334503173828125,
1416931693.1695613861,-75.55849456787109375,
1416939693.9696414471,-75.0675506591796875,
1416947694.769721508,-75.482452392578125,
1416955695.569801569,-75.993072509765625,
1416963696.3698816299,-76.9656982421875,
1416971697.1699616909,-76.01251220703125,
1416979697.9700417519,-76.9051361083984375,
1416987698.7701218128,-75.64562225341796875,
1416995699.5702018738,-76.16535186767578125,
1417003700.3702819347,-76.417572021484375,
1417011701.1703619957,-75.972869873046875,
1417019701.9704420567,-76.30792236328125,
1417027702.7705221176,-76.12891387939453125,
1417035703.5706021786,-75.750396728515625,
1417043704.3706822395,-76.11814117431640625,
1417051705.1707623005,-76.1358489990234375,
1417059705.9708423615,-75.59676361083984375,
1417067706.7709224224,-75.92430877685546875,
1417075707.5710024834,-76.2466583251953125,
1417083708.3710825443,-76.70999908447265625,
1417091709.1711626053,-75.6560821533203125,
1417099709.9712426662,-75.7700958251953125,
1417107710.7713227272,-75.66101837158203125,
1417115711.5714027882,-76.37094879150390625,
1417123712.3714828491,-75.66062164306640625,
1417131713.1715629101,-77.01584625244140625,
1417139713.971642971,-76.59726715087890625,
1417147714.771723032,-76.59002685546875,
1417155715.571803093,-76.77816009521484375,
1417163716.3718831539,-76.965240478515625,
1417171717.1719632149,-76.7027130126953125,
1417179717.9720432758,-75.64003753662109375,
1417187718.7721233368,-76.6697540283203125,
1417195719.5722033978,-75.69384765625,
1417203720.3722834587,-76.4893035888671875,
1417211721.1723635197,-76.780303955078125,
1417219721.9724435806,-76.628326416015625,
1417227722.7725236416,-76.26058197021484375,
1417235723.5726037025,-76.23439788818359375,
1417243724.3726837635,-77.1772918701171875,
1417251725.1727638245,-76.15340423583984375,
1417259725.9728438854,-76.37631988525390625,
1417267726.7729239464,-75.664642333984375,
1417275727.5730040073,-75.403717041015625,
1417283728.3730840683,-75.87715911865234375,
1417291729.1731641293,-76.37639617919921875,
1417299729.9732441902,-74.7760009765625,
1417307730.7733242512,-75.9370574951171875,
1417315731.5734043121,-75.0360565185546875,
1417323732.3734843731,-75.75315093994140625,
1417331733.1735644341,-75.7627410888671875,
1417339733.973644495,-76.29080963134765625,
1417347734.773724556,-75.60250091552734375,
1417355735.5738046169,-76.5800933837890625,
1417363736.3738846779,-75.91321563720703125,
1417371737.1739647388,-76.41828155517578125,
1417379737.9740447998,-76.2103118896484375,
1417387738.7741248608,-76.91451263427734375,
1417395739.5742049217,-75.968353271484375,
1417403740.3742849827,-75.8647918701171875,
1417411741.1743650436,-76.28607177734375,
1417419741.9744451046,-75.8208160400390625,
1417427742.7745251656,-76.44948577880859375,
1417435743.5746052265,-75.97418212890625,
1417443744.3746852875,-75.8240814208984375,
1417451745.1747653484,-76.0248565673828125,
1417459745.9748454094,-76.69495391845703125,
1417467746.7749254704,-76.0770111083984375,
1417475747.5750055313,-75.6465911865234375,
1417483748.3750855923,-76.9216156005859375,
1417491749.1751656532,-76.64331817626953125,
1417499749.9752457142,-75.52948760986328125,
1417507750.7753257751,-76.65233612060546875,
1417515751.5754058361,-75.61412811279296875,
1417523752.3754858971,-75.5711669921875,
1417531753.175565958,-77.18692779541015625,
1417539753.975646019,-75.3990936279296875,
1417547754.7757260799,-76.49578857421875,
1417555755.5758061409,-76.338592529296875,
1417563756.3758862019,-73.8192901611328125,
1417571757.1759662628,-76.54582977294921875,
1417579757.9760463238,-75.0325927734375,
1417587758.7761263847,-77.16980743408203125,
1417595759.5762064457,-75.68280029296875,
1417603760.3762865067,-76.10405731201171875,
1417611761.1763665676,-76.0228271484375,
1417619761.9764466286,-76.0523834228515625,
1417627762.7765266895,-76.4511260986328125,
1417635763.5766067505,-76.774383544921875,
1417643764.3766868114,-75.80748748779296875,
1417651765.1767668724,-76.321533203125,
1417659765.9768469334,-75.3309326171875,
1417667766.7769269943,-76.6185150146484375,
1417675767.5770070553,-76.52365875244140625,
1417683768.3770871162,-76.0410614013671875,
1417691769.1771671772,-75.2112274169921875,
1417699769.9772472382,-76.86698150634765625,
1417707770.7773272991,-75.8718109130859375,
1417715771.5774073601,-75.97856903076171875,
1417723772.377487421,-76.26483917236328125,
1417731773.177567482,-76.78966522216796875,
1417739773.977647543,-75.63571929931640625,
1417747774.7777276039,-75.86835479736328125,
1417755775.5778076649,-76.1729736328125,
1417763776.3778877258,-75.709503173828125,
1417771777.1779677868,-76.3419036865234375,
1417779777.9780478477,-75.3173675537109375,
1417787778.7781279087,-77.01374053955078125,
1417795779.5782079697,-76.812255859375,
1417803780.3782880306,-75.1923065185546875,
1417811781.1783680916,-76.65738677978515625,
1417819781.9784481525,-77.05693817138671875,
1417827782.7785282135,-75.74526214599609375,
1417835783.5786082745,-76.03498077392578125,
1417843784.3786883354,-75.6680755615234375,
1417851785.1787683964,-76.191070556640625,
1417859785.9788484573,-76.1410064697265625,
1417867786.7789285183,-76.92761993408203125,
1417875787.5790085793,-75.81781768798828125,
1417883788.3790886402,-75.36371612548828125,
1417891789.1791687012,-76.6247406005859375,
1417899789.9792487621,-75.1409454345703125,
1417907790.7793288231,-76.78136444091796875,
1417915791.579408884,-75.36212921142578125,
1417923792.379488945,-77.19615936279296875,
1417931793.179569006,-75.855255126953125,
1417939793.9796490669,-76.72064208984375,
1417947794.7797291279,-75.11234283447265625,
1417955795.5798091888,-76.7558135986328125,
1417963796.3798892498,-75.95351409912109375,
1417971797.1799693108,-75.63097381591796875,
1417979797.9800493717,-76.52178192138671875,
1417987798.7801294327,-75.97194671630859375,
1417995799.5802094936,-75.27300262451171875,
1418003800.3802895546,-76.31232452392578125,
1418011801.1803696156,-76.77071380615234375,
1418019801.9804496765,-75.855194091796875,
1418027802.7805297375,-76.497283935546875,
1418035803.5806097984,-74.6786651611328125,
1418043804.3806898594,-75.19350433349609375,
1418051805.1807699203,-77.16545867919921875,
1418059805.9808499813,-75.9267120361328125,
1418067806.7809300423,-76.885009765625,
1418075807.5810101032,-76.64069366455078125,
1418083808.3810901642,-76.58515167236328125,
1418091809.1811702251,-76.3526611328125,
1418099809.9812502861,-76.34774017333984375,
1418107810.7813303471,-74.3155670166015625,
1418115811.581410408,-75.97074127197265625,
1418123812.381490469,-76.89107513427734375,
1418131813.1815705299,-75.87566375732421875,
1418139813.9816505909,-76.2675628662109375,
1418147814.7817306519,-75.39989471435546875,
1418155815.5818107128,-75.57440185546875,
1418163816.3818907738,-75.12265777587890625,
1418171817.1819708347,-75.45001983642578125,
1418179817.9820508957,-75.93976593017578125,
1418187818.7821309566,-76.06917572021484375,
1418195819.5822110176,-76.84343719482421875,
1418203820.3822910786,-76.4119873046875,
1418211821.1823711395,-76.0884552001953125,
1418219821.9824512005,-75.75237274169921875,
1418227822.7825312614,-76.6053924560546875,
1418235823.5826113224,-76.29492950439453125,
1418243824.3826913834,-76.1566619873046875,
1418251825.1827714443,-75.2183990478515625,
1418259825.9828515053,-76.96550750732421875,
1418267826.7829315662,-75.3968505859375,
1418275827.5830116272,-76.05854034423828125,
1418283828.3830916882,-76.91942596435546875,
1418291829.1831717491,-76.7747650146484375,
1418299829.9832518101,-76.8720245361328125,
1418307830.783331871,-76.196746826171875,
1418315831.583411932,-75.90029144287109375,
1418323832.383491993,-76.3604278564453125,
1418331833.1835720539,-76.6851959228515625,
1418339833.9836521149,-76.2105712890625,
1418347834.7837321758,-74.657623291015625,
1418355835.5838122368,-75.0870208740234375,
1418363836.3838922977,-74.85420989990234375,
1418371837.1839723587,-76.0572509765625,
1418379837.9840524197,-77.24228668212890625,
1418387838.7841324806,-76.43244171142578125,
1418395839.5842125416,-76.78200531005859375,
1418403840.3842926025,-76.4335479736328125,
1418411841.1843726635,-76.0311279296875,
1418419841.9844527245,-76.95684814453125,
1418427842.7845327854,-75.6162261962890625,
1418435843.5846128464,-76.60107421875,
1418443844.3846929073,-76.25994873046875,
1418451845.1847729683,-75.51544952392578125,
1418459845.9848530293,-76.24029541015625,
1418467846.7849330902,-75.9513397216796875,
1418475847.5850131512,-75.72332000732421875,
1418483848.3850932121,-76.53180694580078125,
1418491849.1851732731,-76.3637847900390625,
1418499849.985253334,-76.30633544921875,
1418507850.785333395,-76.08544158935546875,
1418515851.585413456,-76.66208648681640625,
1418523852.3854935169,-76.25907135009765625,
1418531853.1855735779,-76.5035552978515625,
1418539853.9856536388,-76.3030242919921875,
1418547854.7857336998,-75.6976470947265625,
1418555855.5858137608,-76.4814300537109375,
1418563856.3858938217,-77.36862945556640625,
1418571857.1859738827,-76.37326812744140625,
1418579857.9860539436,-75.44873046875,
1418587858.7861340046,-76.86090850830078125,
1418595859.5862140656,-75.83754730224609375,
1418603860.3862941265,-75.2265472412109375,
1418611861.1863741875,-76.42376708984375,
1418619861.9864542484,-76.24996185302734375,
1418627862.7865343094,-76.26224517822265625,
1418635863.5866143703,-75.3792266845703125,
1418643864.3866944313,-76.24948883056640625,
1418651865.1867744923,-75.24600982666015625,
1418659865.9868545532,-75.6917572021484375,
1418667866.7869346142,-76.02254486083984375,
1418675867.5870146751,-76.36338043212890625,
1418683868.3870947361,-77.1498870849609375,
1418691869.1871747971,-76.20235443115234375,
1418699869.987254858,-76.43357086181640625,
1418707870.787334919,-76.3610076904296875,
1418715871.5874149799,-75.7872161865234375,
1418723872.3874950409,-75.88869476318359375,
1418731873.1875751019,-76.30648040771484375,
1418739873.9876551628,-76.0513763427734375,
1418747874.7877352238,-75.92813873291015625,
1418755875.5878152847,-76.6260528564453125,
1418763876.3878953457,-76.09452056884765625,
1418771877.1879754066,-76.05438232421875,
1418779877.9880554676,-76.0003814697265625,
1418787878.7881355286,-75.951934814453125,
1418795879.5882155895,-76.7669830322265625,
1418803880.3882956505,-75.79599761962890625,
1418811881.1883757114,-76.456451416015625,
1418819881.9884557724,-76.5433807373046875,
1418827882.7885358334,-74.14971160888671875,
1418835883.5886158943,-75.89597320556640625,
1418843884.3886959553,-75.17153167724609375,
1418851885.1887760162,-76.304412841796875,
1418859885.9888560772,-76.74962615966796875,
1418867886.7889361382,-75.8021087646484375,
1418875887.5890161991,-76.27643585205078125,
1418883888.3890962601,-76.82689666748046875,
1418891889.189176321,-76.56341552734375,
1418899889.989256382,-76.67256927490234375,
1418907890.7893364429,-75.1305084228515625,
1418915891.5894165039,-76.7415771484375,
1418923892.3894965649,-75.92426300048828125,
1418931893.1895766258,-75.246673583984375,
1418939893.9896566868,-76.852569580078125,
1418947894.7897367477,-76.2355804443359375,
1418955895.5898168087,-75.7037506103515625,
1418963896.3898968697,-75.25449371337890625,
1418971897.1899769306,-76.65943145751953125,
1418979897.9900569916,-75.6790313720703125,
1418987898.7901370525,-76.3638763427734375,
1418995899.5902171135,-76.59110260009765625,
1419003900.3902971745,-75.85672760009765625,
1419011901.1903772354,-75.85408782958984375,
1419019901.9904572964,-76.1570281982421875,
1419027902.7905373573,-75.824981689453125,
1419035903.5906174183,-75.56639862060546875,
1419043904.3906974792,-75.77431488037109375,
1419051905.1907775402,-76.443328857421875,
1419059905.9908576012,-75.79900360107421875,
1419067906.7909376621,-76.766632080078125,
1419075907.5910177231,-76.43117523193359375,
1419083908.391097784,-75.79712677001953125,
1419091909.191177845,-75.79421234130859375,
1419099909.991257906,-74.938720703125,
1419107910.7913379669,-75.5010528564453125,
1419115911.5914180279,-77.22283172607421875,
1419123912.3914980888,-76.19446563720703125,
1419131913.1915781498,-74.5814208984375,
1419139913.9916582108,-76.56755828857421875,
1419147914.7917382717,-76.57187652587890625,
1419155915.5918183327,-75.77435302734375,
1419163916.3918983936,-76.93779754638671875,
1419171917.1919784546,-75.934661865234375,
1419179917.9920585155,-75.58902740478515625,
1419187918.7921385765,-76.12699127197265625,
1419195919.5922186375,-76.08313751220703125,
1419203920.3922986984,-76.61905670166015625,
1419211921.1923787594,-76.04974365234375,
1419219921.9924588203,-75.75028228759765625,
1419227922.7925388813,-76.408294677734375,
1419235923.5926189423,-76.28924560546875,
1419243924.3926990032,-76.01605224609375,
1419251925.1927790642,-75.65765380859375,
1419259925.9928591251,-76.1681060791015625,
1419267926.7929391861,-76.562896728515625,
1419275927.5930192471,-76.25698089599609375,
1419283928.393099308,-76.3070526123046875,
1419291929.193179369,-74.64957427978515625,
1419299929.9932594299,-75.7710418701171875,
1419307930.7933394909,-76.5479583740234375,
1419315931.5934195518,-76.71866607666015625,
1419323932.3934996128,-76.042755126953125,
1419331933.1935796738,-74.87955474853515625,
1419339933.9936597347,-75.5528106689453125,
1419347934.7937397957,-76.34423065185546875,
1419355935.5938198566,-75.98192596435546875,
1419363936.3938999176,-75.86046600341796875,
1419371937.1939799786,-75.7341461181640625,
1419379937.9940600395,-76.77428436279296875,
1419387938.7941401005,-76.0953521728515625,
1419395939.5942201614,-76.97104644775390625,
1419403940.3943002224,-75.1682891845703125,
1419411941.1943802834,-75.35407257080078125,
1419419941.9944603443,-75.98175048828125,
1419427942.7945404053,-76.9757232666015625,
1419435943.5946204662,-76.94659423828125,
1419443944.3947005272,-76.6007080078125,
1419451945.1947805882,-74.6945953369140625,
1419459945.9948606491,-76.1164398193359375,
1419467946.7949407101,-76.21652984619140625,
1419475947.595020771,-76.031097412109375,
1419483948.395100832,-75.78282928466796875,
1419491949.1951808929,-75.79875946044921875,
1419499949.9952609539,-76.64176177978515625,
1419507950.7953410149,-76.4351348876953125,
1419515951.5954210758,-76.2474212646484375,
1419523952.3955011368,-76.58322906494140625,
1419531953.1955811977,-76.290435791015625,
1419539953.9956612587,-76.50838470458984375,
1419547954.7957413197,-76.10337066650390625,
1419555955.5958213806,-75.7828826904296875,
1419563956.3959014416,-75.44246673583984375,
1419571957.1959815025,-76.1957244873046875,
1419579957.9960615635,-76.96089935302734375,
1419587958.7961416245,-75.9206390380859375,
1419595959.5962216854,-76.47919464111328125,
1419603960.3963017464,-75.66947174072265625,
1419611961.1963818073,-75.17769622802734375,
1419619961.9964618683,-76.689208984375,
1419627962.7965419292,-76.4656829833984375,
1419635963.5966219902,-76.7839508056640625,
1419643964.3967020512,-76.4986419677734375,
1419651965.1967821121,-76.0148773193359375,
1419659965.9968621731,-75.68569183349609375,
1419667966.796942234,-76.8702545166015625,
1419675967.597022295,-77.01558685302734375,
1419683968.397102356,-77.05176544189453125,
1419691969.1971824169,-76.780670166015625,
1419699969.9972624779,-75.34358978271484375,
1419707970.7973425388,-76.6100921630859375,
1419715971.5974225998,-76.55467987060546875,
1419723972.3975026608,-75.8460845947265625,
1419731973.1975827217,-76.66595458984375,
1419739973.9976627827,-76.06507110595703125,
1419747974.7977428436,-75.77779388427734375,
1419755975.5978229046,-74.895538330078125,
1419763976.3979029655,-76.108917236328125,
1419771977.1979830265,-75.44207000732421875,
1419779977.9980630875,-76.36487579345703125,
1419787978.7981431484,-76.08330535888671875,
1419795979.5982232094,-76.354095458984375,
1419803980.3983032703,-75.60659027099609375,
