sep=,
1440518051.8055810928,-78.3814697265625,
1440526052.6056611538,-79.62110137939453125,
1440534053.4057412148,-79.52133941650390625,
1440542054.2058212757,-79.62421417236328125,
1440550055.0059013367,-79.0022735595703125,
1440558055.8059813976,-78.54448699951171875,
1440566056.6060614586,-78.8521575927734375,
1440574057.4061415195,-78.4998779296875,
1440582058.2062215805,-79.17836761474609375,
1440590059.0063016415,-78.8973541259765625,
1440598059.8063817024,-79.29489898681640625,
1440606060.6064617634,-79.438873291015625,
1440614061.4065418243,-79.83182525634765625,
1440622062.2066218853,-79.074249267578125,
1440630063.0067019463,-79.09192657470703125,
1440638063.8067820072,-79.0063629150390625,
1440646064.6068620682,-78.7773895263671875,
1440654065.4069421291,-79.13202667236328125,
1440662066.2070221901,-78.32906341552734375,
1440670067.0071022511,-78.1302490234375,
1440678067.807182312,-78.3630828857421875,
1440686068.607262373,-79.20214080810546875,
1440694069.4073424339,-79.37020111083984375,
1440702070.2074224949,-79.49863433837890625,
1440710071.0075025558,-78.46047210693359375,
1440718071.8075826168,-77.48233795166015625,
1440726072.6076626778,-79.02675628662109375,
1440734073.4077427387,-79.5282440185546875,
1440742074.2078227997,-77.41709136962890625,
1440750075.0079028606,-77.01274871826171875,
1440758075.8079829216,-79.26718902587890625,
1440766076.6080629826,-79.28871917724609375,
1440774077.4081430435,-78.5352020263671875,
1440782078.2082231045,-79.60162353515625,
1440790079.0083031654,-79.28998565673828125,
1440798079.8083832264,-78.8228912353515625,
1440806080.6084632874,-79.40804290771484375,
1440814081.4085433483,-78.24060821533203125,
1440822082.2086234093,-80.123291015625,
1440830083.0087034702,-79.47998809814453125,
1440838083.8087835312,-79.06143951416015625,
1440846084.6088635921,-78.25701904296875,
1440854085.4089436531,-77.9073638916015625,
1440862086.2090237141,-79.33834075927734375,
1440870087.009103775,-79.42986297607421875,
1440878087.809183836,-78.7309722900390625,
1440886088.6092638969,-78.61132049560546875,
1440894089.4093439579,-79.1132049560546875,
1440902090.2094240189,-78.85472869873046875,
1440910091.0095040798,-79.098419189453125,
1440918091.8095841408,-78.45050048828125,
1440926092.6096642017,-79.08576202392578125,
1440934093.4097442627,-78.96198272705078125,
1440942094.2098243237,-77.9607696533203125,
1440950095.0099043846,-78.805206298828125,
1440958095.8099844456,-78.95947265625,
1440966096.6100645065,-77.737945556640625,
1440974097.4101445675,-78.74788665771484375,
1440982098.2102246284,-78.1397857666015625,
1440990099.0103046894,-77.7994537353515625,
1440998099.8103847504,-78.43126678466796875,
1441006100.6104648113,-78.6136016845703125,
1441014101.4105448723,-78.68207550048828125,
1441022102.2106249332,-78.57260894775390625,
1441030103.0107049942,-79.459564208984375,
1441038103.8107850552,-78.988494873046875,
1441046104.6108651161,-78.039093017578125,
1441054105.4109451771,-79.2789764404296875,
1441062106.211025238,-78.01038360595703125,
1441070107.011105299,-78.4672088623046875,
1441078107.81118536,-78.73361968994140625,
1441086108.6112654209,-79.17407989501953125,
1441094109.4113454819,-79.55188751220703125,
1441102110.2114255428,-78.8475799560546875,
1441110111.0115056038,-79.78424835205078125,
1441118111.8115856647,-78.73480224609375,
1441126112.6116657257,-79.55719757080078125,
1441134113.4117457867,-79.38243865966796875,
1441142114.2118258476,-78.83812713623046875,
1441150115.0119059086,-79.23036956787109375,
1441158115.8119859695,-78.44872283935546875,
1441166116.6120660305,-78.97756195068359375,
1441174117.4121460915,-77.89019012451171875,
1441182118.2122261524,-79.59903717041015625,
1441190119.0123062134,-79.53537750244140625,
1441198119.8123862743,-79.2200469970703125,
1441206120.6124663353,-79.03218841552734375,
1441214121.4125463963,-79.26807403564453125,
1441222122.2126264572,-78.398712158203125,
1441230123.0127065182,-78.6658172607421875,
1441238123.8127865791,-79.2358551025390625,
1441246124.6128666401,-78.9380645751953125,
1441254125.412946701,-78.79393768310546875,
1441262126.213026762,-78.85399627685546875,
1441270127.013106823,-78.91489410400390625,
1441278127.8131868839,-79.36141204833984375,
1441286128.6132669449,-79.32843017578125,
1441294129.4133470058,-79.26326751708984375,
1441302130.2134270668,-79.0053558349609375,
1441310131.0135071278,-79.934600830078125,
1441318131.8135871887,-79.1564483642578125,
1441326132.6136672497,-78.4799346923828125,
1441334133.4137473106,-79.3327178955078125,
1441342134.2138273716,-79.37528228759765625,
1441350135.0139074326,-78.30608367919921875,
1441358135.8139874935,-79.12293243408203125,
1441366136.6140675545,-78.66568756103515625,
1441374137.4141476154,-79.48258209228515625,
1441382138.2142276764,-79.41364288330078125,
1441390139.0143077374,-79.43772125244140625,
1441398139.8143877983,-78.25423431396484375,
1441406140.6144678593,-78.55797576904296875,
1441414141.4145479202,-78.68492889404296875,
1441422142.2146279812,-79.28252410888671875,
1441430143.0147080421,-78.3353271484375,
1441438143.8147881031,-78.9582061767578125,
1441446144.6148681641,-78.479827880859375,
1441454145.414948225,-79.201019287109375,
1441462146.215028286,-78.8476715087890625,
1441470147.0151083469,-78.94408416748046875,
1441478147.8151884079,-79.3066253662109375,
1441486148.6152684689,-79.0097808837890625,
1441494149.4153485298,-79.6059112548828125,
1441502150.2154285908,-78.37281036376953125,
1441510151.0155086517,-79.803985595703125,
1441518151.8155887127,-79.323028564453125,
1441526152.6156687737,-78.9130096435546875,
1441534153.4157488346,-79.13547515869140625,
1441542154.2158288956,-78.368896484375,
1441550155.0159089565,-79.20648956298828125,
1441558155.8159890175,-79.59601593017578125,
1441566156.6160690784,-78.3603515625,
1441574157.4161491394,-79.22869873046875,
1441582158.2162292004,-79.34723663330078125,
1441590159.0163092613,-79.36069488525390625,
1441598159.8163893223,-79.4718170166015625,
1441606160.6164693832,-78.8968505859375,
1441614161.4165494442,-78.74123382568359375,
1441622162.2166295052,-78.0240325927734375,
1441630163.0167095661,-79.157440185546875,
1441638163.8167896271,-79.31383514404296875,
1441646164.616869688,-78.8536529541015625,
1441654165.416949749,-78.818450927734375,
1441662166.21702981,-78.79193878173828125,
1441670167.0171098709,-78.88402557373046875,
1441678167.8171899319,-78.6225738525390625,
1441686168.6172699928,-78.4803924560546875,
1441694169.4173500538,-79.0850677490234375,
1441702170.2174301147,-78.5660400390625,
1441710171.0175101757,-79.19524383544921875,
1441718171.8175902367,-79.4466400146484375,
1441726172.6176702976,-79.52071380615234375,
1441734173.4177503586,-79.62180328369140625,
1441742174.2178304195,-79.34232330322265625,
1441750175.0179104805,-79.54907989501953125,
1441758175.8179905415,-78.7556915283203125,
1441766176.6180706024,-77.3731842041015625,
1441774177.4181506634,-78.95873260498046875,
1441782178.2182307243,-78.8342742919921875,
1441790179.0183107853,-78.73339080810546875,
1441798179.8183908463,-78.84285736083984375,
1441806180.6184709072,-78.95330810546875,
1441814181.4185509682,-79.49102020263671875,
1441822182.2186310291,-78.87731170654296875,
1441830183.0187110901,-78.1390228271484375,
1441838183.818791151,-78.15981292724609375,
1441846184.618871212,-78.864959716796875,
1441854185.418951273,-79.0169677734375,
1441862186.2190313339,-79.1030426025390625,
1441870187.0191113949,-79.2550201416015625,
1441878187.8191914558,-78.4621734619140625,
1441886188.6192715168,-77.9425506591796875,
1441894189.4193515778,-79.31878662109375,
1441902190.2194316387,-79.1920928955078125,
1441910191.0195116997,-78.850128173828125,
1441918191.8195917606,-78.8390655517578125,
1441926192.6196718216,-79.2472381591796875,
1441934193.4197518826,-78.6008148193359375,
1441942194.2198319435,-79.08231353759765625,
1441950195.0199120045,-79.346038818359375,
1441958195.8199920654,-78.7126312255859375,
1441966196.6200721264,-79.04155731201171875,
1441974197.4201521873,-77.7237091064453125,
1441982198.2202322483,-78.9130096435546875,
1441990199.0203123093,-78.21169281005859375,
1441998199.8203923702,-78.78797149658203125,
1442006200.6204724312,-79.5822296142578125,
1442014201.4205524921,-79.14351654052734375,
1442022202.2206325531,-77.56490325927734375,
1442030203.0207126141,-78.9489593505859375,
1442038203.820792675,-77.87363433837890625,
1442046204.620872736,-79.00885772705078125,
1442054205.4209527969,-79.10076141357421875,
1442062206.2210328579,-78.8779144287109375,
1442070207.0211129189,-79.1028594970703125,
1442078207.8211929798,-78.53955841064453125,
1442086208.6212730408,-79.13878631591796875,
1442094209.4213531017,-79.4441070556640625,
1442102210.2214331627,-78.4396514892578125,
1442110211.0215132236,-78.71411895751953125,
1442118211.8215932846,-79.35022735595703125,
1442126212.6216733456,-79.2247772216796875,
1442134213.4217534065,-78.45880126953125,
1442142214.2218334675,-78.9186553955078125,
1442150215.0219135284,-78.75209808349609375,
1442158215.8219935894,-78.833526611328125,
1442166216.6220736504,-79.01041412353515625,
1442174217.4221537113,-79.22516632080078125,
1442182218.2222337723,-79.629913330078125,
1442190219.0223138332,-78.67539215087890625,
1442198219.8223938942,-79.255584716796875,
1442206220.6224739552,-78.6773834228515625,
1442214221.4225540161,-79.3228302001953125,
1442222222.2226340771,-78.85395050048828125,
1442230223.022714138,-78.9604034423828125,
1442238223.822794199,-79.02623748779296875,
1442246224.6228742599,-78.6890106201171875,
1442254225.4229543209,-78.741058349609375,
1442262226.2230343819,-78.875274658203125,
1442270227.0231144428,-78.288726806640625,
1442278227.8231945038,-78.63042449951171875,
1442286228.6232745647,-78.55995941162109375,
1442294229.4233546257,-77.88623809814453125,
1442302230.2234346867,-78.4000701904296875,
1442310231.0235147476,-79.43338775634765625,
1442318231.8235948086,-78.58455657958984375,
1442326232.6236748695,-78.93419647216796875,
1442334233.4237549305,-79.23915863037109375,
1442342234.2238349915,-78.96279144287109375,
1442350235.0239150524,-79.13982391357421875,
1442358235.8239951134,-79.7176361083984375,
1442366236.6240751743,-78.25106048583984375,
1442374237.4241552353,-79.80184173583984375,
1442382238.2242352962,-79.2061614990234375,
1442390239.0243153572,-78.4027252197265625,
1442398239.8243954182,-79.03865814208984375,
1442406240.6244754791,-79.47240447998046875,
1442414241.4245555401,-79.55291748046875,
1442422242.224635601,-78.89157867431640625,
1442430243.024715662,-79.36602783203125,
1442438243.824795723,-79.43370819091796875,
1442446244.6248757839,-78.27512359619140625,
1442454245.4249558449,-78.9171295166015625,
1442462246.2250359058,-78.749786376953125,
1442470247.0251159668,-79.30487060546875,
1442478247.8251960278,-78.50839996337890625,
1442486248.6252760887,-79.1202239990234375,
1442494249.4253561497,-78.3583526611328125,
1442502250.2254362106,-78.279296875,
1442510251.0255162716,-79.00384521484375,
1442518251.8255963326,-78.73799896240234375,
1442526252.6256763935,-79.2214202880859375,
1442534253.4257564545,-78.39052581787109375,
1442542254.2258365154,-79.12651824951171875,
1442550255.0259165764,-78.55655670166015625,
1442558255.8259966373,-79.5421295166015625,
1442566256.6260766983,-78.33661651611328125,
1442574257.4261567593,-78.72015380859375,
1442582258.2262368202,-79.40338897705078125,
1442590259.0263168812,-78.60739898681640625,
1442598259.8263969421,-79.53499603271484375,
1442606260.6264770031,-78.98125457763671875,
1442614261.4265570641,-79.07707977294921875,
1442622262.226637125,-79.1141815185546875,
1442630263.026717186,-78.986236572265625,
1442638263.8267972469,-78.469329833984375,
1442646264.6268773079,-78.80042266845703125,
1442654265.4269573689,-79.31723785400390625,
1442662266.2270374298,-79.78376007080078125,
1442670267.0271174908,-79.06819915771484375,
1442678267.8271975517,-78.54852294921875,
1442686268.6272776127,-77.84014892578125,
1442694269.4273576736,-79.13866424560546875,
1442702270.2274377346,-79.2999114990234375,
1442710271.0275177956,-78.24462890625,
1442718271.8275978565,-79.29084014892578125,
1442726272.6276779175,-79.13100433349609375,
1442734273.4277579784,-79.0312347412109375,
1442742274.2278380394,-78.79503631591796875,
1442750275.0279181004,-78.50225067138671875,
1442758275.8279981613,-79.49237060546875,
1442766276.6280782223,-78.409393310546875,
1442774277.4281582832,-79.78913116455078125,
1442782278.2282383442,-79.23960113525390625,
1442790279.0283184052,-76.36882781982421875,
1442798279.8283984661,-78.7819671630859375,
1442806280.6284785271,-78.88794708251953125,
1442814281.428558588,-78.55908966064453125,
1442822282.228638649,-78.6752166748046875,
1442830283.0287187099,-79.1199188232421875,
1442838283.8287987709,-79.14998626708984375,
1442846284.6288788319,-78.73203277587890625,
1442854285.4289588928,-78.036346435546875,
1442862286.2290389538,-78.84763336181640625,
1442870287.0291190147,-79.48212432861328125,
1442878287.8291990757,-79.0738983154296875,
1442886288.6292791367,-78.89858245849609375,
1442894289.4293591976,-78.41356658935546875,
1442902290.2294392586,-78.8067169189453125,
1442910291.0295193195,-79.44249725341796875,
1442918291.8295993805,-78.94443511962890625,
1442926292.6296794415,-78.6474456787109375,
1442934293.4297595024,-79.442474365234375,
1442942294.2298395634,-78.2670135498046875,
1442950295.0299196243,-79.38690185546875,
1442958295.8299996853,-79.15964508056640625,
1442966296.6300797462,-77.71849822998046875,
1442974297.4301598072,-78.724639892578125,
1442982298.2302398682,-79.39778900146484375,
1442990299.0303199291,-78.24361419677734375,
1442998299.8303999901,-78.9166412353515625,
1443006300.630480051,-78.66461181640625,
1443014301.430560112,-78.4353179931640625,
1443022302.230640173,-79.02971649169921875,
1443030303.0307202339,-79.58889007568359375,
1443038303.8308002949,-79.18083953857421875,
1443046304.6308803558,-79.13962554931640625,
1443054305.4309604168,-79.83467864990234375,
1443062306.2310404778,-79.01212310791015625,
1443070307.0311205387,-78.75856781005859375,
1443078307.8312005997,-78.6173248291015625,
1443086308.6312806606,-78.58942413330078125,
1443094309.4313607216,-78.58782196044921875,
1443102310.2314407825,-79.20978546142578125,
1443110311.0315208435,-79.41121673583984375,
1443118311.8316009045,-78.54930877685546875,
1443126312.6316809654,-78.62447357177734375,
1443134313.4317610264,-78.02938079833984375,
1443142314.2318410873,-79.6035308837890625,
1443150315.0319211483,-78.79303741455078125,
1443158315.8320012093,-79.1014556884765625,
1443166316.6320812702,-79.1841278076171875,
1443174317.4321613312,-78.96993255615234375,
1443182318.2322413921,-79.3180694580078125,
1443190319.0323214531,-78.99365234375,
1443198319.8324015141,-79.09087371826171875,
1443206320.632481575,-78.8950042724609375,
1443214321.432561636,-79.2357940673828125,
1443222322.2326416969,-79.0677032470703125,
1443230323.0327217579,-78.92098236083984375,
1443238323.8328018188,-78.64676666259765625,
1443246324.6328818798,-78.9242706298828125,
1443254325.4329619408,-78.8182373046875,
1443262326.2330420017,-79.1038970947265625,
1443270327.0331220627,-78.8690185546875,
1443278327.8332021236,-78.3039703369140625,
1443286328.6332821846,-79.006072998046875,
1443294329.4333622456,-78.5289764404296875,
1443302330.2334423065,-79.3430938720703125,
1443310331.0335223675,-79.54544830322265625,
1443318331.8336024284,-79.68648529052734375,
1443326332.6336824894,-78.22956085205078125,
1443334333.4337625504,-78.3363189697265625,
1443342334.2338426113,-79.11480712890625,
1443350335.0339226723,-79.37957000732421875,
1443358335.8340027332,-79.75260162353515625,
1443366336.6340827942,-78.90268707275390625,
1443374337.4341628551,-79.158843994140625,
1443382338.2342429161,-78.00717926025390625,
1443390339.0343229771,-79.118988037109375,
1443398339.834403038,-78.76557159423828125,
1443406340.634483099,-79.43152618408203125,
1443414341.4345631599,-79.00804901123046875,
1443422342.2346432209,-78.62979888916015625,
1443430343.0347232819,-79.725738525390625,
1443438343.8348033428,-78.10929107666015625,
1443446344.6348834038,-79.6859130859375,
1443454345.4349634647,-78.526458740234375,
1443462346.2350435257,-78.64977264404296875,
1443470347.0351235867,-78.9153900146484375,
1443478347.8352036476,-78.5458221435546875,
1443486348.6352837086,-78.9642486572265625,
1443494349.4353637695,-78.561248779296875,
1443502350.2354438305,-79.05695343017578125,
1443510351.0355238914,-79.20215606689453125,
1443518351.8356039524,-78.82740020751953125,
1443526352.6356840134,-78.421966552734375,
1443534353.4357640743,-78.5945892333984375,
1443542354.2358441353,-78.73221588134765625,
1443550355.0359241962,-78.49089813232421875,
1443558355.8360042572,-78.838409423828125,
1443566356.6360843182,-78.60292816162109375,
1443574357.4361643791,-79.457275390625,
1443582358.2362444401,-78.5425567626953125,
1443590359.036324501,-78.4137115478515625,
1443598359.836404562,-78.72489166259765625,
1443606360.636484623,-79.12725830078125,
1443614361.4365646839,-79.36887359619140625,
1443622362.2366447449,-78.8277130126953125,
1443630363.0367248058,-79.4849700927734375,
1443638363.8368048668,-79.69251251220703125,
1443646364.6368849277,-78.641998291015625,
1443654365.4369649887,-79.56247711181640625,
1443662366.2370450497,-79.64609527587890625,
1443670367.0371251106,-79.52072906494140625,
1443678367.8372051716,-79.32627105712890625,
1443686368.6372852325,-79.0065460205078125,
1443694369.4373652935,-78.40309906005859375,
1443702370.2374453545,-78.38597869873046875,
1443710371.0375254154,-78.7592010498046875,
1443718371.8376054764,-79.42247772216796875,
1443726372.6376855373,-79.10094451904296875,
1443734373.4377655983,-79.29122161865234375,
1443742374.2378456593,-79.01568603515625,
1443750375.0379257202,-79.263214111328125,
1443758375.8380057812,-78.632293701171875,
1443766376.6380858421,-78.314697265625,
1443774377.4381659031,-79.1746368408203125,
1443782378.2382459641,-78.58681488037109375,
1443790379.038326025,-79.455322265625,
1443798379.838406086,-78.9598236083984375,
1443806380.6384861469,-78.46514129638671875,
1443814381.4385662079,-78.6294403076171875,
1443822382.2386462688,-78.91672515869140625,
1443830383.0387263298,-77.884490966796875,
1443838383.8388063908,-78.92456817626953125,
1443846384.6388864517,-78.924560546875,
1443854385.4389665127,-78.77165985107421875,
1443862386.2390465736,-78.83240509033203125,
1443870387.0391266346,-78.0814666748046875,
1443878387.8392066956,-78.8467254638671875,
1443886388.6392867565,-79.3547210693359375,
1443894389.4393668175,-78.51068115234375,
1443902390.2394468784,-79.5054779052734375,
1443910391.0395269394,-79.126983642578125,
1443918391.8396070004,-78.82581329345703125,
1443926392.6396870613,-78.43996429443359375,
1443934393.4397671223,-79.2626190185546875,
1443942394.2398471832,-79.36771392822265625,
1443950395.0399272442,-78.96010589599609375,
1443958395.8400073051,-79.34510040283203125,
1443966396.6400873661,-79.52223968505859375,
1443974397.4401674271,-79.36420440673828125,
1443982398.240247488,-79.18424224853515625,
1443990399.040327549,-79.21112823486328125,
1443998399.8404076099,-79.21539306640625,
1444006400.6404876709,-79.01126861572265625,
1444014401.4405677319,-78.60770416259765625,
1444022402.2406477928,-78.89096832275390625,
1444030403.0407278538,-78.28636932373046875,
1444038403.8408079147,-79.19997406005859375,
1444046404.6408879757,-78.72125244140625,
1444054405.4409680367,-79.52835845947265625,
1444062406.2410480976,-78.79344940185546875,
1444070407.0411281586,-79.438385009765625,
1444078407.8412082195,-79.59375,
1444086408.6412882805,-78.43434906005859375,
1444094409.4413683414,-78.92475128173828125,
1444102410.2414484024,-79.6210174560546875,
1444110411.0415284634,-77.91437530517578125,
1444118411.8416085243,-79.076568603515625,
1444126412.6416885853,-78.7657318115234375,
1444134413.4417686462,-78.97197723388671875,
1444142414.2418487072,-78.57138824462890625,
1444150415.0419287682,-78.56343841552734375,
1444158415.8420088291,-79.44488525390625,
1444166416.6420888901,-78.8374481201171875,
1444174417.442168951,-78.34987640380859375,
1444182418.242249012,-78.63871002197265625,
1444190419.042329073,-78.95531463623046875,
1444198419.8424091339,-78.79413604736328125,
1444206420.6424891949,-78.8990478515625,
1444214421.4425692558,-79.079010009765625,
1444222422.2426493168,-79.55663299560546875,
1444230423.0427293777,-79.0269622802734375,
1444238423.8428094387,-78.61309051513671875,
1444246424.6428894997,-79.0160675048828125,
1444254425.4429695606,-79.0903472900390625,
1444262426.2430496216,-78.446319580078125,
1444270427.0431296825,-77.6756744384765625,
1444278427.8432097435,-78.9955902099609375,
1444286428.6432898045,-78.8160858154296875,
1444294429.4433698654,-78.9572906494140625,
1444302430.2434499264,-79.67431640625,
1444310431.0435299873,-78.63899993896484375,
1444318431.8436100483,-78.832000732421875,
1444326432.6436901093,-78.62538909912109375,
1444334433.4437701702,-79.16648101806640625,
1444342434.2438502312,-79.74489593505859375,
1444350435.0439302921,-78.71613311767578125,
1444358435.8440103531,-79.12615203857421875,
1444366436.644090414,-79.49445343017578125,
1444374437.444170475,-78.70279693603515625,
1444382438.244250536,-79.91652679443359375,
1444390439.0443305969,-78.4968414306640625,
1444398439.8444106579,-79.03894805908203125,
1444406440.6444907188,-78.9468231201171875,
1444414441.4445707798,-79.1838531494140625,
1444422442.2446508408,-78.6201019287109375,
1444430443.0447309017,-79.443756103515625,
1444438443.8448109627,-79.0960845947265625,
1444446444.6448910236,-78.508209228515625,
1444454445.4449710846,-79.5978851318359375,
1444462446.2450511456,-78.54492950439453125,
1444470447.0451312065,-78.90457916259765625,
1444478447.8452112675,-79.3533172607421875,
1444486448.6452913284,-78.391876220703125,
1444494449.4453713894,-78.9874725341796875,
1444502450.2454514503,-78.8359222412109375,
1444510451.0455315113,-77.82938385009765625,
1444518451.8456115723,-78.97745513916015625,
1444526452.6456916332,-79.40688323974609375,
1444534453.4457716942,-78.68856048583984375,
1444542454.2458517551,-78.58652496337890625,
1444550455.0459318161,-78.9293060302734375,
1444558455.8460118771,-79.26592254638671875,
1444566456.646091938,-79.33370208740234375,
1444574457.446171999,-78.21661376953125,
1444582458.2462520599,-79.15393829345703125,
1444590459.0463321209,-78.068450927734375,
1444598459.8464121819,-79.64075469970703125,
1444606460.6464922428,-79.31678009033203125,
1444614461.4465723038,-78.46794891357421875,
1444622462.2466523647,-78.86122894287109375,
1444630463.0467324257,-78.7364959716796875,
1444638463.8468124866,-78.49936676025390625,
1444646464.6468925476,-78.971099853515625,
1444654465.4469726086,-78.973175048828125,
1444662466.2470526695,-79.73189544677734375,
1444670467.0471327305,-78.30156707763671875,
1444678467.8472127914,-79.308502197265625,
1444686468.6472928524,-78.663909912109375,
1444694469.4473729134,-78.98354339599609375,
1444702470.2474529743,-78.96981048583984375,
1444710471.0475330353,-78.05336761474609375,
1444718471.8476130962,-79.4408721923828125,
1444726472.6476931572,-78.886627197265625,
1444734473.4477732182,-77.8858795166015625,
1444742474.2478532791,-78.3998260498046875,
1444750475.0479333401,-78.4858856201171875,
1444758475.848013401,-78.996826171875,
1444766476.648093462,-78.588714599609375,
1444774477.4481735229,-78.99680328369140625,
1444782478.2482535839,-79.45223236083984375,
1444790479.0483336449,-79.05117034912109375,
1444798479.8484137058,-77.636962890625,
1444806480.6484937668,-79.01849365234375,
1444814481.4485738277,-79.50466156005859375,
1444822482.2486538887,-78.68547821044921875,
1444830483.0487339497,-79.05785369873046875,
1444838483.8488140106,-77.9939727783203125,
1444846484.6488940716,-79.50640106201171875,
1444854485.4489741325,-79.19966888427734375,
1444862486.2490541935,-79.69141387939453125,
1444870487.0491342545,-79.04228973388671875,
1444878487.8492143154,-78.7366790771484375,
1444886488.6492943764,-78.90544891357421875,
1444894489.4493744373,-78.33568572998046875,
1444902490.2494544983,-78.60651397705078125,
1444910491.0495345592,-78.6104888916015625,
1444918491.8496146202,-78.518829345703125,
1444926492.6496946812,-78.7374420166015625,
1444934493.4497747421,-77.98423004150390625,
1444942494.2498548031,-78.4132843017578125,
1444950495.049934864,-78.72165679931640625,
1444958495.850014925,-79.00373077392578125,
1444966496.650094986,-79.573760986328125,
1444974497.4501750469,-78.73294830322265625,
1444982498.2502551079,-79.18206787109375,
1444990499.0503351688,-78.20062255859375,
1444998499.8504152298,-78.89874267578125,
1445006500.6504952908,-78.76087188720703125,
1445014501.4505753517,-79.353271484375,
1445022502.2506554127,-78.76654815673828125,
1445030503.0507354736,-78.34290313720703125,
1445038503.8508155346,-78.8917083740234375,
1445046504.6508955956,-78.5226593017578125,
1445054505.4509756565,-78.513580322265625,
1445062506.2510557175,-79.40027618408203125,
1445070507.0511357784,-79.029541015625,
1445078507.8512158394,-78.82804107666015625,
1445086508.6512959003,-78.7770538330078125,
1445094509.4513759613,-78.911865234375,
1445102510.2514560223,-79.03621673583984375,
1445110511.0515360832,-79.41597747802734375,
1445118511.8516161442,-79.41727447509765625,
1445126512.6516962051,-78.4997100830078125,
1445134513.4517762661,-78.8198089599609375,
1445142514.2518563271,-79.3757781982421875,
1445150515.051936388,-78.827972412109375,
1445158515.852016449,-79.2834625244140625,
1445166516.6520965099,-78.859100341796875,
1445174517.4521765709,-78.4748992919921875,
1445182518.2522566319,-78.3284759521484375,
1445190519.0523366928,-79.70648956298828125,
1445198519.8524167538,-78.8099517822265625,
1445206520.6524968147,-79.23485565185546875,
1445214521.4525768757,-78.74933624267578125,
1445222522.2526569366,-79.47911834716796875,
1445230523.0527369976,-78.5910797119140625,
1445238523.8528170586,-79.1457061767578125,
1445246524.6528971195,-78.62415313720703125,
1445254525.4529771805,-79.464996337890625,
1445262526.2530572414,-78.59702301025390625,
1445270527.0531373024,-79.326141357421875,
1445278527.8532173634,-78.51732635498046875,
1445286528.6532974243,-78.82907867431640625,
1445294529.4533774853,-79.41143798828125,
1445302530.2534575462,-78.9609527587890625,
1445310531.0535376072,-78.08768463134765625,
1445318531.8536176682,-77.81482696533203125,
1445326532.6536977291,-78.9871368408203125,
1445334533.4537777901,-79.21761322021484375,
1445342534.253857851,-78.91329193115234375,
1445350535.053937912,-78.9596710205078125,
1445358535.8540179729,-79.0603179931640625,
1445366536.6540980339,-79.28887939453125,
1445374537.4541780949,-78.84004974365234375,
1445382538.2542581558,-79.0502166748046875,
1445390539.0543382168,-79.27938079833984375,
1445398539.8544182777,-78.7204437255859375,
1445406540.6544983387,-79.37335968017578125,
1445414541.4545783997,-78.54328155517578125,
1445422542.2546584606,-79.19702911376953125,
1445430543.0547385216,-79.24451446533203125,
1445438543.8548185825,-79.13238525390625,
1445446544.6548986435,-79.1561279296875,
1445454545.4549787045,-79.2969970703125,
1445462546.2550587654,-78.71795654296875,
1445470547.0551388264,-76.40593719482421875,
1445478547.8552188873,-79.61305999755859375,
1445486548.6552989483,-78.8056182861328125,
1445494549.4553790092,-79.1688385009765625,
1445502550.2554590702,-79.21703338623046875,
1445510551.0555391312,-78.40731048583984375,
1445518551.8556191921,-78.3104248046875,
1445526552.6556992531,-78.86493682861328125,
1445534553.455779314,-78.8636932373046875,
1445542554.255859375,-79.0702362060546875,
1445550555.055939436,-78.653900146484375,
1445558555.8560194969,-78.2042999267578125,
1445566556.6560995579,-79.29431915283203125,
1445574557.4561796188,-78.99524688720703125,
1445582558.2562596798,-78.74495697021484375,
1445590559.0563397408,-78.3765106201171875,
1445598559.8564198017,-79.5776519775390625,
1445606560.6564998627,-79.44402313232421875,
1445614561.4565799236,-78.2799530029296875,
1445622562.2566599846,-78.8206024169921875,
1445630563.0567400455,-79.2117919921875,
1445638563.8568201065,-79.6479034423828125,
1445646564.6569001675,-78.32381439208984375,
1445654565.4569802284,-78.2213592529296875,
1445662566.2570602894,-78.85495758056640625,
1445670567.0571403503,-78.97891998291015625,
1445678567.8572204113,-78.94692230224609375,
1445686568.6573004723,-79.34354400634765625,
1445694569.4573805332,-78.751739501953125,
1445702570.2574605942,-79.6793670654296875,
1445710571.0575406551,-80.09235382080078125,
1445718571.8576207161,-79.74729156494140625,
1445726572.6577007771,-79.22795867919921875,
1445734573.457780838,-78.823760986328125,
1445742574.257860899,-79.264862060546875,
1445750575.0579409599,-79.08563232421875,
1445758575.8580210209,-78.6037445068359375,
1445766576.6581010818,-79.4640960693359375,
1445774577.4581811428,-79.602508544921875,
1445782578.2582612038,-78.3670196533203125,
1445790579.0583412647,-78.68460845947265625,
1445798579.8584213257,-79.0695953369140625,
1445806580.6585013866,-78.2517852783203125,
1445814581.4585814476,-79.310943603515625,
1445822582.2586615086,-79.096527099609375,
1445830583.0587415695,-79.08597564697265625,
1445838583.8588216305,-79.5063934326171875,
1445846584.6589016914,-78.50655364990234375,
1445854585.4589817524,-79.60466766357421875,
1445862586.2590618134,-78.5010223388671875,
1445870587.0591418743,-78.92108154296875,
1445878587.8592219353,-79.37293243408203125,
1445886588.6593019962,-79.62523651123046875,
1445894589.4593820572,-79.71265411376953125,
1445902590.2594621181,-79.59433746337890625,
1445910591.0595421791,-78.4256744384765625,
1445918591.8596222401,-78.9351043701171875,
1445926592.659702301,-78.63074493408203125,
