sep=,
1442702270.2274377346,-79.7370452880859375,
1442710271.0275177956,-78.96314239501953125,
1442718271.8275978565,-79.509613037109375,
1442726272.6276779175,-79.52999114990234375,
1442734273.4277579784,-78.95481109619140625,
1442742274.2278380394,-79.70072174072265625,
1442750275.0279181004,-79.97940826416015625,
1442758275.8279981613,-79.1611480712890625,
1442766276.6280782223,-79.146697998046875,
1442774277.4281582832,-79.86194610595703125,
1442782278.2282383442,-78.635498046875,
1442790279.0283184052,-79.815948486328125,
1442798279.8283984661,-79.55303955078125,
1442806280.6284785271,-79.865142822265625,
1442814281.428558588,-79.34767913818359375,
1442822282.228638649,-79.28359222412109375,
1442830283.0287187099,-79.9243621826171875,
1442838283.8287987709,-79.4209747314453125,
1442846284.6288788319,-79.21097564697265625,
1442854285.4289588928,-79.8503570556640625,
1442862286.2290389538,-79.9317626953125,
1442870287.0291190147,-79.47016143798828125,
1442878287.8291990757,-79.34284210205078125,
1442886288.6292791367,-79.4820556640625,
1442894289.4293591976,-78.6662750244140625,
1442902290.2294392586,-79.70963287353515625,
1442910291.0295193195,-79.86367034912109375,
1442918291.8295993805,-79.3523712158203125,
1442926292.6296794415,-78.932647705078125,
1442934293.4297595024,-79.42131805419921875,
1442942294.2298395634,-79.64415740966796875,
1442950295.0299196243,-78.9749908447265625,
1442958295.8299996853,-79.43621063232421875,
1442966296.6300797462,-79.63513946533203125,
1442974297.4301598072,-79.76775360107421875,
1442982298.2302398682,-80.132415771484375,
1442990299.0303199291,-79.48638153076171875,
1442998299.8303999901,-79.29163360595703125,
1443006300.630480051,-79.1456298828125,
1443014301.430560112,-79.04935455322265625,
1443022302.230640173,-79.0670013427734375,
1443030303.0307202339,-79.33576202392578125,
1443038303.8308002949,-78.59214019775390625,
1443046304.6308803558,-79.4805908203125,
1443054305.4309604168,-79.379241943359375,
1443062306.2310404778,-79.771331787109375,
1443070307.0311205387,-79.11505126953125,
1443078307.8312005997,-79.37311553955078125,
1443086308.6312806606,-79.63459014892578125,
1443094309.4313607216,-79.25750732421875,
1443102310.2314407825,-79.459381103515625,
1443110311.0315208435,-79.87224578857421875,
1443118311.8316009045,-79.1095123291015625,
1443126312.6316809654,-78.87506866455078125,
1443134313.4317610264,-79.720306396484375,
1443142314.2318410873,-79.26262664794921875,
1443150315.0319211483,-79.08921051025390625,
1443158315.8320012093,-79.18719482421875,
1443166316.6320812702,-79.5696258544921875,
1443174317.4321613312,-79.8657379150390625,
1443182318.2322413921,-79.91243743896484375,
1443190319.0323214531,-78.76297760009765625,
1443198319.8324015141,-80.0409088134765625,
1443206320.632481575,-79.12424468994140625,
1443214321.432561636,-79.639862060546875,
1443222322.2326416969,-79.5406494140625,
1443230323.0327217579,-78.44345855712890625,
1443238323.8328018188,-78.37285614013671875,
1443246324.6328818798,-79.87490081787109375,
1443254325.4329619408,-78.14019775390625,
1443262326.2330420017,-79.5655364990234375,
1443270327.0331220627,-79.6934661865234375,
1443278327.8332021236,-78.45752716064453125,
1443286328.6332821846,-79.11655426025390625,
1443294329.4333622456,-79.43723297119140625,
1443302330.2334423065,-79.38687896728515625,
1443310331.0335223675,-79.96675872802734375,
1443318331.8336024284,-80.134979248046875,
1443326332.6336824894,-79.5980682373046875,
1443334333.4337625504,-78.9103546142578125,
1443342334.2338426113,-78.455902099609375,
1443350335.0339226723,-79.74737548828125,
1443358335.8340027332,-78.8773345947265625,
1443366336.6340827942,-79.1610260009765625,
1443374337.4341628551,-80.10736846923828125,
1443382338.2342429161,-79.2895660400390625,
1443390339.0343229771,-78.935546875,
1443398339.834403038,-80.02850341796875,
1443406340.634483099,-79.1985015869140625,
1443414341.4345631599,-79.7555084228515625,
1443422342.2346432209,-79.75322723388671875,
1443430343.0347232819,-79.39287567138671875,
1443438343.8348033428,-79.4961395263671875,
1443446344.6348834038,-79.12911224365234375,
1443454345.4349634647,-79.64099884033203125,
1443462346.2350435257,-80.25075531005859375,
1443470347.0351235867,-79.7154693603515625,
1443478347.8352036476,-79.0716400146484375,
1443486348.6352837086,-79.83690643310546875,
1443494349.4353637695,-79.276092529296875,
1443502350.2354438305,-79.4493408203125,
1443510351.0355238914,-79.539947509765625,
1443518351.8356039524,-79.20139312744140625,
1443526352.6356840134,-79.76361083984375,
1443534353.4357640743,-78.4072265625,
1443542354.2358441353,-79.681915283203125,
1443550355.0359241962,-79.94649505615234375,
1443558355.8360042572,-79.852020263671875,
1443566356.6360843182,-79.44884490966796875,
1443574357.4361643791,-78.24033355712890625,
1443582358.2362444401,-79.21973419189453125,
1443590359.036324501,-79.92413330078125,
1443598359.836404562,-79.93482208251953125,
1443606360.636484623,-79.979095458984375,
1443614361.4365646839,-79.37961578369140625,
1443622362.2366447449,-79.89583587646484375,
1443630363.0367248058,-79.23554229736328125,
1443638363.8368048668,-77.79363250732421875,
1443646364.6368849277,-80.15612030029296875,
1443654365.4369649887,-78.70465850830078125,
1443662366.2370450497,-79.42285919189453125,
1443670367.0371251106,-79.36605072021484375,
1443678367.8372051716,-78.90839385986328125,
1443686368.6372852325,-80.1837921142578125,
1443694369.4373652935,-79.772125244140625,
1443702370.2374453545,-79.95661163330078125,
1443710371.0375254154,-78.6627349853515625,
1443718371.8376054764,-80.1914215087890625,
1443726372.6376855373,-79.22003173828125,
1443734373.4377655983,-78.497222900390625,
1443742374.2378456593,-80.091400146484375,
1443750375.0379257202,-79.8132476806640625,
1443758375.8380057812,-78.7531280517578125,
1443766376.6380858421,-79.276275634765625,
1443774377.4381659031,-79.20030975341796875,
1443782378.2382459641,-80.24034881591796875,
1443790379.038326025,-80.23360443115234375,
1443798379.838406086,-78.7640533447265625,
1443806380.6384861469,-79.961181640625,
1443814381.4385662079,-78.98504638671875,
1443822382.2386462688,-79.1593475341796875,
1443830383.0387263298,-79.18872833251953125,
1443838383.8388063908,-78.8905029296875,
1443846384.6388864517,-79.529876708984375,
1443854385.4389665127,-79.86557769775390625,
1443862386.2390465736,-80.0497283935546875,
1443870387.0391266346,-80.26776885986328125,
1443878387.8392066956,-78.0411224365234375,
1443886388.6392867565,-79.5409393310546875,
1443894389.4393668175,-80.077545166015625,
1443902390.2394468784,-79.56005859375,
1443910391.0395269394,-80.14539337158203125,
1443918391.8396070004,-79.45732879638671875,
1443926392.6396870613,-79.09780120849609375,
1443934393.4397671223,-78.2396240234375,
1443942394.2398471832,-79.60646820068359375,
1443950395.0399272442,-79.61586761474609375,
1443958395.8400073051,-79.40332794189453125,
1443966396.6400873661,-78.0991973876953125,
1443974397.4401674271,-79.74498748779296875,
1443982398.240247488,-78.61562347412109375,
1443990399.040327549,-79.555084228515625,
1443998399.8404076099,-79.48812103271484375,
1444006400.6404876709,-79.8345947265625,
1444014401.4405677319,-80.05571746826171875,
1444022402.2406477928,-79.5337066650390625,
1444030403.0407278538,-79.2863922119140625,
1444038403.8408079147,-79.32877349853515625,
1444046404.6408879757,-79.6117401123046875,
1444054405.4409680367,-79.30062103271484375,
1444062406.2410480976,-78.368621826171875,
1444070407.0411281586,-79.81800079345703125,
1444078407.8412082195,-80.7590789794921875,
1444086408.6412882805,-79.02783966064453125,
1444094409.4413683414,-78.33642578125,
1444102410.2414484024,-79.5884246826171875,
1444110411.0415284634,-79.9092864990234375,
1444118411.8416085243,-80.29125213623046875,
1444126412.6416885853,-79.4399871826171875,
1444134413.4417686462,-79.0424652099609375,
1444142414.2418487072,-79.95947265625,
1444150415.0419287682,-79.2996673583984375,
1444158415.8420088291,-79.9013671875,
1444166416.6420888901,-79.5375823974609375,
1444174417.442168951,-79.81699371337890625,
1444182418.242249012,-79.91896820068359375,
1444190419.042329073,-80.22554779052734375,
1444198419.8424091339,-80.12467193603515625,
1444206420.6424891949,-79.1636810302734375,
1444214421.4425692558,-80.2284088134765625,
1444222422.2426493168,-78.42340087890625,
1444230423.0427293777,-80.16800689697265625,
1444238423.8428094387,-79.54329681396484375,
1444246424.6428894997,-80.3675384521484375,
1444254425.4429695606,-79.45086669921875,
1444262426.2430496216,-79.4856719970703125,
1444270427.0431296825,-79.484344482421875,
1444278427.8432097435,-80.26740264892578125,
1444286428.6432898045,-79.11904144287109375,
1444294429.4433698654,-79.67537689208984375,
1444302430.2434499264,-78.34088134765625,
1444310431.0435299873,-80.1221923828125,
1444318431.8436100483,-79.36154937744140625,
1444326432.6436901093,-79.95278167724609375,
1444334433.4437701702,-78.40534210205078125,
1444342434.2438502312,-78.73273468017578125,
1444350435.0439302921,-79.26842498779296875,
1444358435.8440103531,-79.83289337158203125,
1444366436.644090414,-79.82094573974609375,
1444374437.444170475,-79.27056121826171875,
1444382438.244250536,-78.87970733642578125,
1444390439.0443305969,-79.1100616455078125,
1444398439.8444106579,-79.2761383056640625,
1444406440.6444907188,-80.23160552978515625,
1444414441.4445707798,-79.72460174560546875,
1444422442.2446508408,-79.66623687744140625,
1444430443.0447309017,-79.08679962158203125,
1444438443.8448109627,-80.31230926513671875,
1444446444.6448910236,-79.92801666259765625,
1444454445.4449710846,-79.21595001220703125,
1444462446.2450511456,-79.407684326171875,
1444470447.0451312065,-79.50095367431640625,
1444478447.8452112675,-79.9900054931640625,
1444486448.6452913284,-80.45673370361328125,
1444494449.4453713894,-80.197906494140625,
1444502450.2454514503,-79.6991424560546875,
1444510451.0455315113,-79.426483154296875,
1444518451.8456115723,-79.0757598876953125,
1444526452.6456916332,-79.8410186767578125,
1444534453.4457716942,-78.708709716796875,
1444542454.2458517551,-80.16962432861328125,
1444550455.0459318161,-78.96439361572265625,
1444558455.8460118771,-80.0175933837890625,
1444566456.646091938,-80.01007843017578125,
1444574457.446171999,-79.03452301025390625,
1444582458.2462520599,-79.24671173095703125,
1444590459.0463321209,-78.85567474365234375,
1444598459.8464121819,-79.9777374267578125,
1444606460.6464922428,-79.928802490234375,
1444614461.4465723038,-79.98099517822265625,
1444622462.2466523647,-79.5340576171875,
1444630463.0467324257,-78.65628814697265625,
1444638463.8468124866,-79.5536041259765625,
1444646464.6468925476,-79.1709442138671875,
1444654465.4469726086,-79.6129913330078125,
1444662466.2470526695,-79.2311859130859375,
1444670467.0471327305,-78.9464263916015625,
1444678467.8472127914,-80.08440399169921875,
1444686468.6472928524,-79.28277587890625,
1444694469.4473729134,-80.09859466552734375,
1444702470.2474529743,-79.2689666748046875,
1444710471.0475330353,-79.4438629150390625,
1444718471.8476130962,-79.8059539794921875,
1444726472.6476931572,-78.82275390625,
1444734473.4477732182,-78.7465667724609375,
1444742474.2478532791,-80.10851287841796875,
1444750475.0479333401,-79.93145751953125,
1444758475.848013401,-79.38643646240234375,
1444766476.648093462,-79.3934173583984375,
1444774477.4481735229,-78.26607513427734375,
1444782478.2482535839,-79.078887939453125,
1444790479.0483336449,-80.15460968017578125,
1444798479.8484137058,-79.20836639404296875,
1444806480.6484937668,-79.17462921142578125,
1444814481.4485738277,-79.52101898193359375,
1444822482.2486538887,-79.716064453125,
1444830483.0487339497,-80.17176055908203125,
1444838483.8488140106,-79.20703887939453125,
1444846484.6488940716,-79.15289306640625,
1444854485.4489741325,-79.739654541015625,
1444862486.2490541935,-79.759674072265625,
1444870487.0491342545,-79.74736785888671875,
1444878487.8492143154,-79.52007293701171875,
1444886488.6492943764,-78.443145751953125,
1444894489.4493744373,-79.05648040771484375,
1444902490.2494544983,-78.9196929931640625,
1444910491.0495345592,-79.22795867919921875,
1444918491.8496146202,-78.4286346435546875,
1444926492.6496946812,-80.23162078857421875,
1444934493.4497747421,-80.3732757568359375,
1444942494.2498548031,-79.8273162841796875,
1444950495.049934864,-79.112518310546875,
1444958495.850014925,-79.6951141357421875,
1444966496.650094986,-79.11800384521484375,
1444974497.4501750469,-79.22833251953125,
1444982498.2502551079,-79.96524810791015625,
1444990499.0503351688,-79.02074432373046875,
1444998499.8504152298,-79.86270904541015625,
1445006500.6504952908,-79.96523284912109375,
1445014501.4505753517,-79.9075469970703125,
1445022502.2506554127,-78.12085723876953125,
1445030503.0507354736,-79.4023590087890625,
1445038503.8508155346,-79.3500213623046875,
1445046504.6508955956,-79.3096771240234375,
1445054505.4509756565,-79.6368560791015625,
1445062506.2510557175,-79.37961578369140625,
1445070507.0511357784,-80.3731536865234375,
1445078507.8512158394,-79.586212158203125,
1445086508.6512959003,-79.7258148193359375,
1445094509.4513759613,-78.22061920166015625,
1445102510.2514560223,-79.83774566650390625,
1445110511.0515360832,-80.103912353515625,
1445118511.8516161442,-78.849853515625,
1445126512.6516962051,-78.97802734375,
1445134513.4517762661,-79.5834808349609375,
1445142514.2518563271,-79.7689971923828125,
1445150515.051936388,-79.546478271484375,
1445158515.852016449,-80.05751800537109375,
1445166516.6520965099,-79.857025146484375,
1445174517.4521765709,-79.51981353759765625,
1445182518.2522566319,-79.3668670654296875,
1445190519.0523366928,-78.8600616455078125,
1445198519.8524167538,-78.58382415771484375,
1445206520.6524968147,-79.7844696044921875,
1445214521.4525768757,-80.23665618896484375,
1445222522.2526569366,-80.310150146484375,
1445230523.0527369976,-79.778961181640625,
1445238523.8528170586,-80.197235107421875,
1445246524.6528971195,-78.9854278564453125,
1445254525.4529771805,-77.85089111328125,
1445262526.2530572414,-79.81142425537109375,
1445270527.0531373024,-79.58112335205078125,
1445278527.8532173634,-79.80682373046875,
1445286528.6532974243,-79.75838470458984375,
1445294529.4533774853,-78.80139923095703125,
1445302530.2534575462,-78.6076507568359375,
1445310531.0535376072,-78.82877349853515625,
1445318531.8536176682,-79.059051513671875,
1445326532.6536977291,-79.4437408447265625,
1445334533.4537777901,-80.03005218505859375,
1445342534.253857851,-80.1117706298828125,
1445350535.053937912,-78.97698974609375,
1445358535.8540179729,-79.230560302734375,
1445366536.6540980339,-78.0143890380859375,
1445374537.4541780949,-79.88222503662109375,
1445382538.2542581558,-79.0657196044921875,
1445390539.0543382168,-79.01703643798828125,
1445398539.8544182777,-79.1193084716796875,
1445406540.6544983387,-79.1749420166015625,
1445414541.4545783997,-79.1409149169921875,
1445422542.2546584606,-78.6780853271484375,
1445430543.0547385216,-77.9219970703125,
1445438543.8548185825,-79.28253173828125,
1445446544.6548986435,-79.8480224609375,
1445454545.4549787045,-80.14829254150390625,
1445462546.2550587654,-78.95568084716796875,
1445470547.0551388264,-79.8784332275390625,
1445478547.8552188873,-80.03885650634765625,
1445486548.6552989483,-78.8993377685546875,
1445494549.4553790092,-79.263946533203125,
1445502550.2554590702,-79.83416748046875,
1445510551.0555391312,-79.76683807373046875,
1445518551.8556191921,-76.7272491455078125,
1445526552.6556992531,-79.2889251708984375,
1445534553.455779314,-79.63777923583984375,
1445542554.255859375,-79.37264251708984375,
1445550555.055939436,-80.183074951171875,
1445558555.8560194969,-80.123443603515625,
1445566556.6560995579,-79.87096405029296875,
1445574557.4561796188,-79.9880828857421875,
1445582558.2562596798,-80.103485107421875,
1445590559.0563397408,-79.93581390380859375,
1445598559.8564198017,-79.690460205078125,
1445606560.6564998627,-79.5866241455078125,
1445614561.4565799236,-79.5875091552734375,
1445622562.2566599846,-79.63994598388671875,
1445630563.0567400455,-79.31304931640625,
1445638563.8568201065,-78.9700775146484375,
1445646564.6569001675,-79.80649566650390625,
1445654565.4569802284,-80.01566314697265625,
1445662566.2570602894,-78.67826080322265625,
1445670567.0571403503,-78.983795166015625,
1445678567.8572204113,-79.25302886962890625,
1445686568.6573004723,-79.3459625244140625,
1445694569.4573805332,-80.08349609375,
1445702570.2574605942,-79.3450775146484375,
1445710571.0575406551,-78.69029998779296875,
1445718571.8576207161,-78.48952484130859375,
1445726572.6577007771,-78.96417236328125,
1445734573.457780838,-79.487884521484375,
1445742574.257860899,-80.0301513671875,
1445750575.0579409599,-79.93985748291015625,
1445758575.8580210209,-79.91522216796875,
1445766576.6581010818,-79.75247955322265625,
1445774577.4581811428,-79.7889862060546875,
1445782578.2582612038,-80.101409912109375,
1445790579.0583412647,-77.6715240478515625,
1445798579.8584213257,-78.86609649658203125,
1445806580.6585013866,-79.55789947509765625,
1445814581.4585814476,-79.7269744873046875,
1445822582.2586615086,-78.63716888427734375,
1445830583.0587415695,-79.87395477294921875,
1445838583.8588216305,-79.969146728515625,
1445846584.6589016914,-79.7010955810546875,
1445854585.4589817524,-79.8905792236328125,
1445862586.2590618134,-78.7265167236328125,
1445870587.0591418743,-78.356903076171875,
1445878587.8592219353,-79.5498199462890625,
1445886588.6593019962,-79.35491180419921875,
1445894589.4593820572,-79.67168426513671875,
1445902590.2594621181,-78.6326904296875,
1445910591.0595421791,-79.57518768310546875,
1445918591.8596222401,-78.88204193115234375,
1445926592.659702301,-78.6330718994140625,
1445934593.459782362,-79.97046661376953125,
1445942594.2598624229,-79.28509521484375,
1445950595.0599424839,-80.153564453125,
1445958595.8600225449,-79.74184417724609375,
1445966596.6601026058,-79.3114471435546875,
1445974597.4601826668,-80.00927734375,
1445982598.2602627277,-79.29628753662109375,
1445990599.0603427887,-80.0308685302734375,
1445998599.8604228497,-79.6612091064453125,
1446006600.6605029106,-80.07611083984375,
1446014601.4605829716,-78.4578094482421875,
1446022602.2606630325,-79.304473876953125,
1446030603.0607430935,-79.8613128662109375,
1446038603.8608231544,-79.244110107421875,
1446046604.6609032154,-79.94937896728515625,
1446054605.4609832764,-79.37261962890625,
1446062606.2610633373,-79.97548675537109375,
1446070607.0611433983,-80.0519866943359375,
1446078607.8612234592,-78.0886383056640625,
1446086608.6613035202,-80.11821746826171875,
1446094609.4613835812,-80.05149078369140625,
1446102610.2614636421,-79.29358673095703125,
1446110611.0615437031,-78.43695068359375,
1446118611.861623764,-78.9871368408203125,
1446126612.661703825,-79.8847808837890625,
1446134613.461783886,-78.93639373779296875,
1446142614.2618639469,-80.12482452392578125,
1446150615.0619440079,-78.5682525634765625,
1446158615.8620240688,-79.879669189453125,
1446166616.6621041298,-79.28403472900390625,
1446174617.4621841908,-79.49234771728515625,
1446182618.2622642517,-80.11765289306640625,
1446190619.0623443127,-78.76799774169921875,
1446198619.8624243736,-79.743896484375,
1446206620.6625044346,-79.66869354248046875,
1446214621.4625844955,-78.91024017333984375,
1446222622.2626645565,-79.93059539794921875,
1446230623.0627446175,-79.71389007568359375,
1446238623.8628246784,-79.059478759765625,
1446246624.6629047394,-79.231048583984375,
1446254625.4629848003,-79.2207489013671875,
1446262626.2630648613,-80.06407928466796875,
1446270627.0631449223,-79.7789459228515625,
1446278627.8632249832,-78.4231109619140625,
1446286628.6633050442,-79.934722900390625,
1446294629.4633851051,-79.0944061279296875,
1446302630.2634651661,-79.6007537841796875,
1446310631.0635452271,-79.64067840576171875,
1446318631.863625288,-78.6451416015625,
1446326632.663705349,-79.75334930419921875,
1446334633.4637854099,-79.35581207275390625,
1446342634.2638654709,-79.81458282470703125,
1446350635.0639455318,-78.45319366455078125,
1446358635.8640255928,-79.45029449462890625,
1446366636.6641056538,-78.9051513671875,
1446374637.4641857147,-79.34273529052734375,
1446382638.2642657757,-79.45995330810546875,
1446390639.0643458366,-79.2657318115234375,
1446398639.8644258976,-79.9197540283203125,
1446406640.6645059586,-78.26114654541015625,
1446414641.4645860195,-78.29419708251953125,
1446422642.2646660805,-79.58991241455078125,
1446430643.0647461414,-79.228302001953125,
1446438643.8648262024,-79.8144989013671875,
1446446644.6649062634,-80.19998931884765625,
1446454645.4649863243,-79.79706573486328125,
1446462646.2650663853,-77.62908935546875,
1446470647.0651464462,-79.3066558837890625,
1446478647.8652265072,-80.839630126953125,
1446486648.6653065681,-80.0955657958984375,
1446494649.4653866291,-79.12171173095703125,
1446502650.2654666901,-78.888519287109375,
1446510651.065546751,-78.36719512939453125,
1446518651.865626812,-78.86051177978515625,
1446526652.6657068729,-79.89598846435546875,
1446534653.4657869339,-79.18074798583984375,
1446542654.2658669949,-79.108123779296875,
1446550655.0659470558,-79.8479461669921875,
1446558655.8660271168,-80.2325592041015625,
1446566656.6661071777,-80.364959716796875,
1446574657.4661872387,-79.83687591552734375,
1446582658.2662672997,-80.18549346923828125,
1446590659.0663473606,-78.48795318603515625,
1446598659.8664274216,-79.68865966796875,
1446606660.6665074825,-79.7772674560546875,
1446614661.4665875435,-79.1521453857421875,
1446622662.2666676044,-79.19005584716796875,
1446630663.0667476654,-79.5857086181640625,
1446638663.8668277264,-79.369476318359375,
1446646664.6669077873,-78.61562347412109375,
1446654665.4669878483,-79.780426025390625,
1446662666.2670679092,-79.48705291748046875,
1446670667.0671479702,-78.6842041015625,
1446678667.8672280312,-79.01419830322265625,
1446686668.6673080921,-79.2362213134765625,
1446694669.4673881531,-79.70713043212890625,
1446702670.267468214,-79.6075592041015625,
1446710671.067548275,-79.676361083984375,
1446718671.867628336,-80.36824798583984375,
1446726672.6677083969,-79.74069976806640625,
1446734673.4677884579,-80.1652679443359375,
1446742674.2678685188,-79.02712249755859375,
1446750675.0679485798,-79.29517364501953125,
1446758675.8680286407,-80.2869415283203125,
1446766676.6681087017,-79.9828033447265625,
1446774677.4681887627,-79.41480255126953125,
1446782678.2682688236,-79.762054443359375,
1446790679.0683488846,-80.08298492431640625,
1446798679.8684289455,-78.67844390869140625,
1446806680.6685090065,-79.37804412841796875,
1446814681.4685890675,-79.4441680908203125,
1446822682.2686691284,-79.48911285400390625,
1446830683.0687491894,-79.34014892578125,
1446838683.8688292503,-79.3167266845703125,
1446846684.6689093113,-78.68243408203125,
1446854685.4689893723,-78.898101806640625,
1446862686.2690694332,-79.33795166015625,
1446870687.0691494942,-79.480682373046875,
1446878687.8692295551,-79.54491424560546875,
1446886688.6693096161,-79.4366302490234375,
1446894689.469389677,-79.5377960205078125,
1446902690.269469738,-80.03521728515625,
1446910691.069549799,-78.40887451171875,
1446918691.8696298599,-79.60109710693359375,
1446926692.6697099209,-80.10796356201171875,
1446934693.4697899818,-79.495635986328125,
1446942694.2698700428,-79.42691802978515625,
1446950695.0699501038,-78.1892242431640625,
1446958695.8700301647,-79.705078125,
1446966696.6701102257,-80.14550018310546875,
1446974697.4701902866,-79.786529541015625,
1446982698.2702703476,-79.16756439208984375,
1446990699.0703504086,-80.2389068603515625,
1446998699.8704304695,-78.574249267578125,
1447006700.6705105305,-79.1628570556640625,
1447014701.4705905914,-78.84774017333984375,
1447022702.2706706524,-79.94429779052734375,
1447030703.0707507133,-79.73178863525390625,
1447038703.8708307743,-80.0714111328125,
1447046704.6709108353,-79.38831329345703125,
1447054705.4709908962,-78.5440216064453125,
1447062706.2710709572,-79.545196533203125,
1447070707.0711510181,-79.20803070068359375,
1447078707.8712310791,-79.9270477294921875,
1447086708.6713111401,-79.4698944091796875,
1447094709.471391201,-79.90845489501953125,
1447102710.271471262,-79.48355865478515625,
1447110711.0715513229,-77.077117919921875,
1447118711.8716313839,-79.00962066650390625,
1447126712.6717114449,-79.24485015869140625,
1447134713.4717915058,-79.2011260986328125,
1447142714.2718715668,-79.79461669921875,
1447150715.0719516277,-79.3698883056640625,
1447158715.8720316887,-79.44869232177734375,
1447166716.6721117496,-79.33029937744140625,
1447174717.4721918106,-79.8312835693359375,
1447182718.2722718716,-78.57965087890625,
1447190719.0723519325,-79.23577880859375,
1447198719.8724319935,-79.66373443603515625,
1447206720.6725120544,-80.03682708740234375,
1447214721.4725921154,-79.563751220703125,
1447222722.2726721764,-79.761199951171875,
1447230723.0727522373,-79.55438232421875,
1447238723.8728322983,-79.825714111328125,
1447246724.6729123592,-80.007659912109375,
1447254725.4729924202,-79.2142791748046875,
1447262726.2730724812,-79.87082672119140625,
1447270727.0731525421,-79.39247894287109375,
1447278727.8732326031,-79.924072265625,
1447286728.673312664,-80.14902496337890625,
1447294729.473392725,-79.43450927734375,
1447302730.2734727859,-78.83026123046875,
1447310731.0735528469,-79.3240966796875,
1447318731.8736329079,-79.35884857177734375,
1447326732.6737129688,-79.50768280029296875,
1447334733.4737930298,-79.850006103515625,
1447342734.2738730907,-79.6793975830078125,
1447350735.0739531517,-79.26744842529296875,
1447358735.8740332127,-79.6433258056640625,
1447366736.6741132736,-79.99068450927734375,
1447374737.4741933346,-80.490753173828125,
1447382738.2742733955,-78.9755859375,
1447390739.0743534565,-79.9035491943359375,
1447398739.8744335175,-79.34572601318359375,
1447406740.6745135784,-79.1641998291015625,
1447414741.4745936394,-78.97888946533203125,
1447422742.2746737003,-80.15175628662109375,
1447430743.0747537613,-77.75794219970703125,
1447438743.8748338223,-80.063018798828125,
1447446744.6749138832,-78.41971588134765625,
1447454745.4749939442,-79.04703521728515625,
1447462746.2750740051,-79.4361114501953125,
1447470747.0751540661,-79.7879180908203125,
1447478747.875234127,-78.58853912353515625,
1447486748.675314188,-80.155517578125,
1447494749.475394249,-78.52739715576171875,
1447502750.2754743099,-79.20849609375,
1447510751.0755543709,-78.144317626953125,
1447518751.8756344318,-79.499542236328125,
1447526752.6757144928,-79.07431793212890625,
1447534753.4757945538,-78.57495880126953125,
1447542754.2758746147,-79.99333953857421875,
1447550755.0759546757,-78.6520538330078125,
1447558755.8760347366,-79.6661224365234375,
1447566756.6761147976,-78.44739532470703125,
1447574757.4761948586,-79.33600616455078125,
1447582758.2762749195,-79.2655181884765625,
1447590759.0763549805,-79.71765899658203125,
1447598759.8764350414,-79.26464080810546875,
1447606760.6765151024,-80.023773193359375,
1447614761.4765951633,-78.07147979736328125,
1447622762.2766752243,-79.22080230712890625,
1447630763.0767552853,-80.1754608154296875,
1447638763.8768353462,-79.41402435302734375,
1447646764.6769154072,-79.88526153564453125,
1447654765.4769954681,-79.7430419921875,
1447662766.2770755291,-79.39911651611328125,
1447670767.0771555901,-79.0128936767578125,
1447678767.877235651,-79.23833465576171875,
1447686768.677315712,-79.0657501220703125,
1447694769.4773957729,-80.36785888671875,
1447702770.2774758339,-79.7662353515625,
1447710771.0775558949,-80.06229400634765625,
1447718771.8776359558,-79.3115997314453125,
1447726772.6777160168,-79.64839935302734375,
1447734773.4777960777,-79.0233001708984375,
1447742774.2778761387,-79.612457275390625,
1447750775.0779561996,-79.6528778076171875,
1447758775.8780362606,-79.97817230224609375,
1447766776.6781163216,-79.56682586669921875,
1447774777.4781963825,-79.88237762451171875,
1447782778.2782764435,-79.7611541748046875,
1447790779.0783565044,-78.48332977294921875,
1447798779.8784365654,-78.73895263671875,
1447806780.6785166264,-79.29119110107421875,
1447814781.4785966873,-79.92359161376953125,
1447822782.2786767483,-80.12331390380859375,
1447830783.0787568092,-79.569000244140625,
1447838783.8788368702,-79.2266082763671875,
1447846784.6789169312,-79.66947174072265625,
1447854785.4789969921,-79.23388671875,
1447862786.2790770531,-79.162506103515625,
1447870787.079157114,-77.65676116943359375,
1447878787.879237175,-79.962646484375,
1447886788.6793172359,-79.6136627197265625,
1447894789.4793972969,-78.79864501953125,
1447902790.2794773579,-79.38448333740234375,
1447910791.0795574188,-80.26558685302734375,
1447918791.8796374798,-79.60646820068359375,
1447926792.6797175407,-78.5218658447265625,
1447934793.4797976017,-79.00554656982421875,
1447942794.2798776627,-80.06067657470703125,
1447950795.0799577236,-79.5564117431640625,
1447958795.8800377846,-78.68344879150390625,
1447966796.6801178455,-79.82000732421875,
1447974797.4801979065,-79.63962554931640625,
1447982798.2802779675,-78.7582550048828125,
1447990799.0803580284,-79.98169708251953125,
1447998799.8804380894,-79.97982025146484375,
1448006800.6805181503,-79.8770904541015625,
1448014801.4805982113,-79.70050811767578125,
1448022802.2806782722,-80.304718017578125,
1448030803.0807583332,-79.1372833251953125,
1448038803.8808383942,-79.26812744140625,
1448046804.6809184551,-80.04502105712890625,
1448054805.4809985161,-78.6668548583984375,
1448062806.281078577,-78.98789215087890625,
1448070807.081158638,-79.94382476806640625,
1448078807.881238699,-79.61035919189453125,
1448086808.6813187599,-79.947540283203125,
1448094809.4813988209,-78.947906494140625,
1448102810.2814788818,-79.0267333984375,
1448110811.0815589428,-79.05274200439453125,
1448118811.8816390038,-80.1917724609375,
1448126812.6817190647,-79.68096160888671875,
