sep=,
1398945894.5895843506,-79.1647796630859375,
1398953895.3896644115,-80.1257171630859375,
1398961896.1897444725,-78.91251373291015625,
1398969896.9898245335,-79.51961517333984375,
1398977897.7899045944,-78.395233154296875,
1398985898.5899846554,-80.0811614990234375,
1398993899.3900647163,-78.69249725341796875,
1399001900.1901447773,-80.17429351806640625,
1399009900.9902248383,-79.3910980224609375,
1399017901.7903048992,-79.58721160888671875,
1399025902.5903849602,-79.93831634521484375,
1399033903.3904650211,-79.7270660400390625,
1399041904.1905450821,-79.2299957275390625,
1399049904.9906251431,-79.4508514404296875,
1399057905.790705204,-79.969329833984375,
1399065906.590785265,-79.51107025146484375,
1399073907.3908653259,-80.075531005859375,
1399081908.1909453869,-79.92801666259765625,
1399089908.9910254478,-79.478759765625,
1399097909.7911055088,-79.4796600341796875,
1399105910.5911855698,-80.40271759033203125,
1399113911.3912656307,-79.14223480224609375,
1399121912.1913456917,-79.4736328125,
1399129912.9914257526,-79.2817840576171875,
1399137913.7915058136,-79.5344696044921875,
1399145914.5915858746,-79.90850830078125,
1399153915.3916659355,-79.53443145751953125,
1399161916.1917459965,-79.66310882568359375,
1399169916.9918260574,-79.2969818115234375,
1399177917.7919061184,-80.021270751953125,
1399185918.5919861794,-79.93890380859375,
1399193919.3920662403,-79.796051025390625,
1399201920.1921463013,-78.41298675537109375,
1399209920.9922263622,-78.890838623046875,
1399217921.7923064232,-79.499176025390625,
1399225922.5923864841,-79.33928680419921875,
1399233923.3924665451,-79.47978973388671875,
1399241924.1925466061,-79.4917449951171875,
1399249924.992626667,-79.4843597412109375,
1399257925.792706728,-79.34374237060546875,
1399265926.5927867889,-79.87110137939453125,
1399273927.3928668499,-79.6094512939453125,
1399281928.1929469109,-79.9605255126953125,
1399289928.9930269718,-80.22156524658203125,
1399297929.7931070328,-80.09175872802734375,
1399305930.5931870937,-79.7122344970703125,
1399313931.3932671547,-78.08343505859375,
1399321932.1933472157,-79.50031280517578125,
1399329932.9934272766,-79.69235992431640625,
1399337933.7935073376,-79.64485931396484375,
1399345934.5935873985,-78.77947998046875,
1399353935.3936674595,-79.94239044189453125,
1399361936.1937475204,-79.59432220458984375,
1399369936.9938275814,-79.2462158203125,
1399377937.7939076424,-79.25873565673828125,
1399385938.5939877033,-79.34932708740234375,
1399393939.3940677643,-79.22826385498046875,
1399401940.1941478252,-78.94989776611328125,
1399409940.9942278862,-78.90240478515625,
1399417941.7943079472,-78.6613006591796875,
1399425942.5943880081,-78.43607330322265625,
1399433943.3944680691,-79.469207763671875,
1399441944.19454813,-79.3058013916015625,
1399449944.994628191,-79.6399078369140625,
1399457945.794708252,-79.33782958984375,
1399465946.5947883129,-77.92510986328125,
1399473947.3948683739,-78.199371337890625,
1399481948.1949484348,-79.6835174560546875,
1399489948.9950284958,-78.876861572265625,
1399497949.7951085567,-79.716033935546875,
1399505950.5951886177,-79.03751373291015625,
1399513951.3952686787,-79.892669677734375,
1399521952.1953487396,-80.0469207763671875,
1399529952.9954288006,-79.19004058837890625,
1399537953.7955088615,-79.91724395751953125,
1399545954.5955889225,-79.0645599365234375,
1399553955.3956689835,-79.97545623779296875,
1399561956.1957490444,-79.69698333740234375,
1399569956.9958291054,-78.3444366455078125,
1399577957.7959091663,-79.74566650390625,
1399585958.5959892273,-79.38835906982421875,
1399593959.3960692883,-79.7309417724609375,
1399601960.1961493492,-79.89583587646484375,
1399609960.9962294102,-80.293243408203125,
1399617961.7963094711,-79.833282470703125,
1399625962.5963895321,-79.803131103515625,
1399633963.396469593,-79.8289337158203125,
1399641964.196549654,-80.2876129150390625,
1399649964.996629715,-79.40779876708984375,
1399657965.7967097759,-79.38181304931640625,
1399665966.5967898369,-79.66473388671875,
1399673967.3968698978,-79.61363983154296875,
1399681968.1969499588,-80.096771240234375,
1399689968.9970300198,-79.53594207763671875,
1399697969.7971100807,-78.8853759765625,
1399705970.5971901417,-79.7857666015625,
1399713971.3972702026,-79.0186767578125,
1399721972.1973502636,-79.384857177734375,
1399729972.9974303246,-80.347686767578125,
1399737973.7975103855,-79.3222503662109375,
1399745974.5975904465,-79.595733642578125,
1399753975.3976705074,-79.63028717041015625,
1399761976.1977505684,-79.30458831787109375,
1399769976.9978306293,-79.93267059326171875,
1399777977.7979106903,-78.5970458984375,
1399785978.5979907513,-79.2815704345703125,
1399793979.3980708122,-79.35198211669921875,
1399801980.1981508732,-79.7001953125,
1399809980.9982309341,-80.2203216552734375,
1399817981.7983109951,-79.2062835693359375,
1399825982.5983910561,-79.49957275390625,
1399833983.398471117,-78.48870086669921875,
1399841984.198551178,-78.5599822998046875,
1399849984.9986312389,-79.36499786376953125,
1399857985.7987112999,-79.5889434814453125,
1399865986.5987913609,-79.8711090087890625,
1399873987.3988714218,-79.6379547119140625,
1399881988.1989514828,-79.5721282958984375,
1399889988.9990315437,-78.91461944580078125,
1399897989.7991116047,-79.73447418212890625,
1399905990.5991916656,-79.06107330322265625,
1399913991.3992717266,-79.7051239013671875,
1399921992.1993517876,-78.5829925537109375,
1399929992.9994318485,-79.08559417724609375,
1399937993.7995119095,-80.0917205810546875,
1399945994.5995919704,-80.42581939697265625,
1399953995.3996720314,-79.2381134033203125,
1399961996.1997520924,-80.070465087890625,
1399969996.9998321533,-80.11240386962890625,
1399977997.7999122143,-80.141632080078125,
1399985998.5999922752,-79.24742889404296875,
1399993999.4000723362,-79.71390533447265625,
1400002000.2001523972,-78.8597412109375,
1400010001.0002324581,-79.61932373046875,
1400018001.8003125191,-79.64736175537109375,
1400026002.60039258,-79.37490081787109375,
1400034003.400472641,-79.46026611328125,
1400042004.200552702,-78.442169189453125,
1400050005.0006327629,-79.897918701171875,
1400058005.8007128239,-79.1127777099609375,
1400066006.6007928848,-79.59607696533203125,
1400074007.4008729458,-79.15511322021484375,
1400082008.2009530067,-78.9103546142578125,
1400090009.0010330677,-80.37801361083984375,
1400098009.8011131287,-79.23287200927734375,
1400106010.6011931896,-79.749176025390625,
1400114011.4012732506,-79.8344879150390625,
1400122012.2013533115,-79.9356689453125,
1400130013.0014333725,-78.96276092529296875,
1400138013.8015134335,-80.18096160888671875,
1400146014.6015934944,-79.94910430908203125,
1400154015.4016735554,-80.1688995361328125,
1400162016.2017536163,-79.36493682861328125,
1400170017.0018336773,-79.82311248779296875,
1400178017.8019137383,-79.70845794677734375,
1400186018.6019937992,-79.1229705810546875,
1400194019.4020738602,-79.97261810302734375,
1400202020.2021539211,-79.69036865234375,
1400210021.0022339821,-80.1471405029296875,
1400218021.802314043,-79.197723388671875,
1400226022.602394104,-79.60810089111328125,
1400234023.402474165,-80.33331298828125,
1400242024.2025542259,-79.008544921875,
1400250025.0026342869,-79.739227294921875,
1400258025.8027143478,-80.14832305908203125,
1400266026.6027944088,-79.75952911376953125,
1400274027.4028744698,-79.8641815185546875,
1400282028.2029545307,-79.85211181640625,
1400290029.0030345917,-79.59229278564453125,
1400298029.8031146526,-79.39681243896484375,
1400306030.6031947136,-78.72133636474609375,
1400314031.4032747746,-79.9889068603515625,
1400322032.2033548355,-79.0793609619140625,
1400330033.0034348965,-79.85900115966796875,
1400338033.8035149574,-78.76934051513671875,
1400346034.6035950184,-79.8459320068359375,
1400354035.4036750793,-80.08234405517578125,
1400362036.2037551403,-78.94783782958984375,
1400370037.0038352013,-79.35904693603515625,
1400378037.8039152622,-79.7635498046875,
1400386038.6039953232,-79.33310699462890625,
1400394039.4040753841,-79.64163970947265625,
1400402040.2041554451,-79.817779541015625,
1400410041.0042355061,-79.58824920654296875,
1400418041.804315567,-80.28401947021484375,
1400426042.604395628,-79.915771484375,
1400434043.4044756889,-79.1390533447265625,
1400442044.2045557499,-79.52721405029296875,
1400450045.0046358109,-79.36942291259765625,
1400458045.8047158718,-79.24261474609375,
1400466046.6047959328,-79.1707611083984375,
1400474047.4048759937,-78.5623016357421875,
1400482048.2049560547,-79.81725311279296875,
1400490049.0050361156,-79.3102874755859375,
1400498049.8051161766,-79.4082794189453125,
1400506050.6051962376,-79.9998626708984375,
1400514051.4052762985,-78.95290374755859375,
1400522052.2053563595,-79.8409576416015625,
1400530053.0054364204,-78.63178253173828125,
1400538053.8055164814,-79.889434814453125,
1400546054.6055965424,-79.63596343994140625,
1400554055.4056766033,-79.0506591796875,
1400562056.2057566643,-78.6082305908203125,
1400570057.0058367252,-79.03697967529296875,
1400578057.8059167862,-79.66439056396484375,
1400586058.6059968472,-80.1337738037109375,
1400594059.4060769081,-79.64174652099609375,
1400602060.2061569691,-79.8389892578125,
1400610061.00623703,-80.3966064453125,
1400618061.806317091,-78.93146514892578125,
1400626062.6063971519,-79.23212432861328125,
1400634063.4064772129,-79.89702606201171875,
1400642064.2065572739,-79.9731292724609375,
1400650065.0066373348,-79.27681732177734375,
1400658065.8067173958,-78.56151580810546875,
1400666066.6067974567,-79.449737548828125,
1400674067.4068775177,-79.53497314453125,
1400682068.2069575787,-79.6070098876953125,
1400690069.0070376396,-79.561767578125,
1400698069.8071177006,-79.48032379150390625,
1400706070.6071977615,-79.0042266845703125,
1400714071.4072778225,-78.84014129638671875,
1400722072.2073578835,-79.67474365234375,
1400730073.0074379444,-79.553619384765625,
1400738073.8075180054,-80.0395050048828125,
1400746074.6075980663,-78.85448455810546875,
1400754075.4076781273,-79.0923919677734375,
1400762076.2077581882,-80.03934478759765625,
1400770077.0078382492,-78.7065277099609375,
1400778077.8079183102,-79.17229461669921875,
1400786078.6079983711,-77.41478729248046875,
1400794079.4080784321,-79.81378936767578125,
1400802080.208158493,-79.807525634765625,
1400810081.008238554,-80.038055419921875,
1400818081.808318615,-79.11754608154296875,
1400826082.6083986759,-79.91559600830078125,
1400834083.4084787369,-79.63362884521484375,
1400842084.2085587978,-79.273773193359375,
1400850085.0086388588,-80.43555450439453125,
1400858085.8087189198,-79.5360870361328125,
1400866086.6087989807,-79.13005828857421875,
1400874087.4088790417,-80.48796844482421875,
1400882088.2089591026,-79.25823974609375,
1400890089.0090391636,-79.425384521484375,
1400898089.8091192245,-79.3610687255859375,
1400906090.6091992855,-78.717864990234375,
1400914091.4092793465,-79.95481109619140625,
1400922092.2093594074,-79.36181640625,
1400930093.0094394684,-79.962982177734375,
1400938093.8095195293,-79.51151275634765625,
1400946094.6095995903,-79.64227294921875,
1400954095.4096796513,-79.07482147216796875,
1400962096.2097597122,-78.8848419189453125,
1400970097.0098397732,-79.0225830078125,
1400978097.8099198341,-78.8890380859375,
1400986098.6099998951,-79.28498077392578125,
1400994099.4100799561,-79.7230224609375,
1401002100.210160017,-79.759979248046875,
1401010101.010240078,-79.69408416748046875,
1401018101.8103201389,-79.68318939208984375,
1401026102.6104001999,-79.2357940673828125,
1401034103.4104802608,-78.70102691650390625,
1401042104.2105603218,-79.92049407958984375,
1401050105.0106403828,-80.30115509033203125,
1401058105.8107204437,-79.2512664794921875,
1401066106.6108005047,-78.55928802490234375,
1401074107.4108805656,-80.09593963623046875,
1401082108.2109606266,-79.1330718994140625,
1401090109.0110406876,-79.3312530517578125,
1401098109.8111207485,-79.4616241455078125,
1401106110.6112008095,-80.480255126953125,
1401114111.4112808704,-78.6568450927734375,
1401122112.2113609314,-79.17360687255859375,
1401130113.0114409924,-79.3613739013671875,
1401138113.8115210533,-79.5583953857421875,
1401146114.6116011143,-79.29340362548828125,
1401154115.4116811752,-79.8517303466796875,
1401162116.2117612362,-78.9162750244140625,
1401170117.0118412971,-80.12899017333984375,
1401178117.8119213581,-79.89638519287109375,
1401186118.6120014191,-79.7407379150390625,
1401194119.41208148,-79.35596466064453125,
1401202120.212161541,-78.77263641357421875,
1401210121.0122416019,-79.911651611328125,
1401218121.8123216629,-80.186431884765625,
1401226122.6124017239,-78.8938751220703125,
1401234123.4124817848,-79.40030670166015625,
1401242124.2125618458,-79.655853271484375,
1401250125.0126419067,-79.14260101318359375,
1401258125.8127219677,-80.2292327880859375,
1401266126.6128020287,-78.8734130859375,
1401274127.4128820896,-80.11542510986328125,
1401282128.2129621506,-78.989166259765625,
1401290129.0130422115,-79.74480438232421875,
1401298129.8131222725,-79.4140472412109375,
1401306130.6132023335,-79.9362335205078125,
1401314131.4132823944,-79.3365936279296875,
1401322132.2133624554,-79.16254425048828125,
1401330133.0134425163,-77.28014373779296875,
1401338133.8135225773,-80.244293212890625,
1401346134.6136026382,-79.42790985107421875,
1401354135.4136826992,-78.74156951904296875,
1401362136.2137627602,-79.74434661865234375,
1401370137.0138428211,-79.3593597412109375,
1401378137.8139228821,-79.09230804443359375,
1401386138.614002943,-79.92116546630859375,
1401394139.414083004,-79.26165771484375,
1401402140.214163065,-79.69720458984375,
1401410141.0142431259,-78.969207763671875,
1401418141.8143231869,-79.56215667724609375,
1401426142.6144032478,-78.262176513671875,
1401434143.4144833088,-79.68378448486328125,
1401442144.2145633698,-79.92952728271484375,
1401450145.0146434307,-78.62664794921875,
1401458145.8147234917,-79.627227783203125,
1401466146.6148035526,-79.72422027587890625,
1401474147.4148836136,-79.13761138916015625,
1401482148.2149636745,-77.895751953125,
1401490149.0150437355,-79.8533935546875,
1401498149.8151237965,-79.70367431640625,
1401506150.6152038574,-79.921356201171875,
1401514151.4152839184,-78.98418426513671875,
1401522152.2153639793,-79.1010589599609375,
1401530153.0154440403,-79.15142822265625,
1401538153.8155241013,-79.68169403076171875,
1401546154.6156041622,-79.747894287109375,
1401554155.4156842232,-78.38836669921875,
1401562156.2157642841,-78.63134765625,
1401570157.0158443451,-78.9205322265625,
1401578157.8159244061,-79.214324951171875,
1401586158.616004467,-79.7424163818359375,
1401594159.416084528,-79.4694366455078125,
1401602160.2161645889,-79.5702667236328125,
1401610161.0162446499,-79.80898284912109375,
1401618161.8163247108,-79.152191162109375,
1401626162.6164047718,-78.3380889892578125,
1401634163.4164848328,-79.5236358642578125,
1401642164.2165648937,-78.3009033203125,
1401650165.0166449547,-79.767669677734375,
1401658165.8167250156,-79.0426177978515625,
1401666166.6168050766,-79.88019561767578125,
1401674167.4168851376,-79.6478729248046875,
1401682168.2169651985,-78.2889862060546875,
1401690169.0170452595,-80.0318450927734375,
1401698169.8171253204,-80.0293426513671875,
1401706170.6172053814,-79.73309326171875,
1401714171.4172854424,-79.44431304931640625,
1401722172.2173655033,-79.84323883056640625,
1401730173.0174455643,-79.632965087890625,
1401738173.8175256252,-80.0861968994140625,
1401746174.6176056862,-79.28185272216796875,
1401754175.4176857471,-78.4789581298828125,
1401762176.2177658081,-79.293914794921875,
1401770177.0178458691,-79.44991302490234375,
1401778177.81792593,-79.91474151611328125,
1401786178.618005991,-79.42963409423828125,
1401794179.4180860519,-79.7877044677734375,
1401802180.2181661129,-79.18343353271484375,
1401810181.0182461739,-79.31798553466796875,
1401818181.8183262348,-79.7432861328125,
1401826182.6184062958,-79.51776123046875,
1401834183.4184863567,-79.86126708984375,
1401842184.2185664177,-78.79611968994140625,
1401850185.0186464787,-78.3499603271484375,
1401858185.8187265396,-79.68857574462890625,
1401866186.6188066006,-80.280181884765625,
1401874187.4188866615,-79.1999053955078125,
1401882188.2189667225,-80.123382568359375,
1401890189.0190467834,-79.10706329345703125,
1401898189.8191268444,-78.7342376708984375,
1401906190.6192069054,-78.8409576416015625,
1401914191.4192869663,-79.51811981201171875,
1401922192.2193670273,-79.72174072265625,
1401930193.0194470882,-80.08000946044921875,
1401938193.8195271492,-78.921600341796875,
1401946194.6196072102,-79.78528594970703125,
1401954195.4196872711,-79.767120361328125,
1401962196.2197673321,-79.30660247802734375,
1401970197.019847393,-79.373199462890625,
1401978197.819927454,-79.73274993896484375,
1401986198.620007515,-79.1969451904296875,
1401994199.4200875759,-79.4076995849609375,
1402002200.2201676369,-80.2445068359375,
1402010201.0202476978,-79.1798553466796875,
1402018201.8203277588,-78.8359527587890625,
1402026202.6204078197,-78.524932861328125,
1402034203.4204878807,-79.38918304443359375,
1402042204.2205679417,-79.26464080810546875,
1402050205.0206480026,-79.565032958984375,
1402058205.8207280636,-78.61727142333984375,
1402066206.6208081245,-79.01590728759765625,
1402074207.4208881855,-79.628387451171875,
1402082208.2209682465,-79.933135986328125,
1402090209.0210483074,-79.59600067138671875,
1402098209.8211283684,-79.97245025634765625,
1402106210.6212084293,-79.98899078369140625,
1402114211.4212884903,-79.6417388916015625,
1402122212.2213685513,-78.88204193115234375,
1402130213.0214486122,-79.32495880126953125,
1402138213.8215286732,-79.85832977294921875,
1402146214.6216087341,-79.73877716064453125,
1402154215.4216887951,-78.9913482666015625,
1402162216.221768856,-79.04372406005859375,
1402170217.021848917,-79.70450592041015625,
1402178217.821928978,-79.38916015625,
1402186218.6220090389,-79.6342315673828125,
1402194219.4220890999,-79.1329345703125,
1402202220.2221691608,-79.03076171875,
1402210221.0222492218,-79.26804351806640625,
1402218221.8223292828,-80.44158172607421875,
1402226222.6224093437,-79.39934539794921875,
1402234223.4224894047,-79.08586883544921875,
1402242224.2225694656,-78.4951019287109375,
1402250225.0226495266,-79.88942718505859375,
1402258225.8227295876,-79.0865936279296875,
1402266226.6228096485,-79.76509857177734375,
1402274227.4228897095,-78.95795440673828125,
1402282228.2229697704,-80.03586578369140625,
1402290229.0230498314,-79.982421875,
1402298229.8231298923,-79.15486907958984375,
1402306230.6232099533,-78.89978790283203125,
1402314231.4232900143,-79.6085662841796875,
1402322232.2233700752,-79.86484527587890625,
1402330233.0234501362,-80.12543487548828125,
1402338233.8235301971,-79.93585205078125,
1402346234.6236102581,-79.57009124755859375,
1402354235.4236903191,-80.00449371337890625,
1402362236.22377038,-77.80335235595703125,
1402370237.023850441,-79.26430511474609375,
1402378237.8239305019,-79.82122802734375,
1402386238.6240105629,-79.5992279052734375,
1402394239.4240906239,-79.04221343994140625,
1402402240.2241706848,-79.24837493896484375,
1402410241.0242507458,-78.94536590576171875,
1402418241.8243308067,-78.955291748046875,
1402426242.6244108677,-78.592803955078125,
1402434243.4244909286,-79.14422607421875,
1402442244.2245709896,-79.81410980224609375,
1402450245.0246510506,-79.71309661865234375,
1402458245.8247311115,-79.3509368896484375,
1402466246.6248111725,-79.8552398681640625,
1402474247.4248912334,-79.8364410400390625,
1402482248.2249712944,-79.53992462158203125,
1402490249.0250513554,-79.8541259765625,
1402498249.8251314163,-79.90184783935546875,
1402506250.6252114773,-78.95298004150390625,
1402514251.4252915382,-79.5151519775390625,
1402522252.2253715992,-79.37827301025390625,
1402530253.0254516602,-78.8138275146484375,
1402538253.8255317211,-79.40142822265625,
1402546254.6256117821,-79.9890594482421875,
1402554255.425691843,-79.7252197265625,
1402562256.225771904,-79.3316650390625,
1402570257.025851965,-79.819976806640625,
1402578257.8259320259,-79.38701629638671875,
1402586258.6260120869,-78.94769287109375,
1402594259.4260921478,-79.703643798828125,
1402602260.2261722088,-78.81292724609375,
1402610261.0262522697,-78.653411865234375,
1402618261.8263323307,-78.84576416015625,
1402626262.6264123917,-78.9913330078125,
1402634263.4264924526,-79.43880462646484375,
1402642264.2265725136,-79.20786285400390625,
1402650265.0266525745,-79.7549896240234375,
1402658265.8267326355,-78.9324951171875,
1402666266.6268126965,-78.644256591796875,
1402674267.4268927574,-79.34726715087890625,
1402682268.2269728184,-78.9150390625,
1402690269.0270528793,-79.67327880859375,
1402698269.8271329403,-79.93399810791015625,
1402706270.6272130013,-80.1408843994140625,
1402714271.4272930622,-79.85074615478515625,
1402722272.2273731232,-79.5147247314453125,
1402730273.0274531841,-79.729766845703125,
1402738273.8275332451,-79.3795928955078125,
1402746274.627613306,-78.45693206787109375,
1402754275.427693367,-79.748138427734375,
1402762276.227773428,-79.61736297607421875,
1402770277.0278534889,-79.79140472412109375,
1402778277.8279335499,-79.0401611328125,
1402786278.6280136108,-79.21854400634765625,
1402794279.4280936718,-79.63543701171875,
1402802280.2281737328,-79.2457733154296875,
1402810281.0282537937,-79.140899658203125,
1402818281.8283338547,-79.0324554443359375,
1402826282.6284139156,-79.579559326171875,
1402834283.4284939766,-79.27568817138671875,
1402842284.2285740376,-79.87689971923828125,
1402850285.0286540985,-79.30084228515625,
1402858285.8287341595,-79.51384735107421875,
1402866286.6288142204,-79.71134185791015625,
1402874287.4288942814,-79.76305389404296875,
1402882288.2289743423,-79.22284698486328125,
1402890289.0290544033,-79.36449432373046875,
1402898289.8291344643,-79.5228424072265625,
1402906290.6292145252,-79.47934722900390625,
1402914291.4292945862,-79.44387054443359375,
1402922292.2293746471,-78.87125396728515625,
1402930293.0294547081,-78.8664703369140625,
1402938293.8295347691,-79.7826690673828125,
1402946294.62961483,-79.26641082763671875,
1402954295.429694891,-79.3622589111328125,
1402962296.2297749519,-78.44896697998046875,
1402970297.0298550129,-79.3603363037109375,
1402978297.8299350739,-79.71582794189453125,
1402986298.6300151348,-79.03705596923828125,
1402994299.4300951958,-79.3774871826171875,
1403002300.2301752567,-80.067626953125,
1403010301.0302553177,-79.3896942138671875,
1403018301.8303353786,-78.5665130615234375,
1403026302.6304154396,-79.084259033203125,
1403034303.4304955006,-79.27079010009765625,
1403042304.2305755615,-79.5973052978515625,
1403050305.0306556225,-79.16999053955078125,
1403058305.8307356834,-79.07083892822265625,
1403066306.6308157444,-79.894775390625,
1403074307.4308958054,-79.1738433837890625,
1403082308.2309758663,-79.39287567138671875,
1403090309.0310559273,-77.8722686767578125,
1403098309.8311359882,-79.9192657470703125,
1403106310.6312160492,-79.17719268798828125,
1403114311.4312961102,-79.32581329345703125,
1403122312.2313761711,-79.28462982177734375,
1403130313.0314562321,-78.6701812744140625,
1403138313.831536293,-79.34334564208984375,
1403146314.631616354,-78.62064361572265625,
1403154315.4316964149,-79.10062408447265625,
1403162316.2317764759,-79.82717132568359375,
1403170317.0318565369,-78.6821136474609375,
1403178317.8319365978,-79.39362335205078125,
1403186318.6320166588,-79.6361846923828125,
1403194319.4320967197,-79.6912384033203125,
1403202320.2321767807,-77.95897674560546875,
1403210321.0322568417,-79.2921905517578125,
1403218321.8323369026,-78.91588592529296875,
1403226322.6324169636,-79.66131591796875,
1403234323.4324970245,-79.65137481689453125,
1403242324.2325770855,-79.75495147705078125,
1403250325.0326571465,-79.78542327880859375,
1403258325.8327372074,-79.01953887939453125,
1403266326.6328172684,-79.07872772216796875,
1403274327.4328973293,-80.0782012939453125,
1403282328.2329773903,-78.543243408203125,
1403290329.0330574512,-78.34021759033203125,
1403298329.8331375122,-78.7977447509765625,
1403306330.6332175732,-79.21025848388671875,
1403314331.4332976341,-79.9655303955078125,
1403322332.2333776951,-79.7415924072265625,
1403330333.033457756,-79.66016387939453125,
1403338333.833537817,-79.1025238037109375,
1403346334.633617878,-79.105560302734375,
1403354335.4336979389,-79.45296478271484375,
1403362336.2337779999,-78.653564453125,
1403370337.0338580608,-79.68820953369140625,
1403378337.8339381218,-79.2214202880859375,
1403386338.6340181828,-79.27976226806640625,
1403394339.4340982437,-79.37032318115234375,
1403402340.2341783047,-79.6418304443359375,
1403410341.0342583656,-78.578094482421875,
1403418341.8343384266,-78.87835693359375,
1403426342.6344184875,-78.91237640380859375,
1403434343.4344985485,-79.006591796875,
1403442344.2345786095,-79.23668670654296875,
1403450345.0346586704,-79.46844482421875,
1403458345.8347387314,-79.2271728515625,
1403466346.6348187923,-80.19684600830078125,
1403474347.4348988533,-78.406829833984375,
1403482348.2349789143,-78.6481781005859375,
1403490349.0350589752,-79.44794464111328125,
1403498349.8351390362,-79.71150970458984375,
1403506350.6352190971,-79.74895477294921875,
1403514351.4352991581,-78.84722900390625,
1403522352.2353792191,-79.58484649658203125,
1403530353.03545928,-78.30877685546875,
1403538353.835539341,-78.94194793701171875,
1403546354.6356194019,-78.65572357177734375,
1403554355.4356994629,-79.7220458984375,
1403562356.2357795238,-79.49724578857421875,
1403570357.0358595848,-78.734375,
1403578357.8359396458,-79.451507568359375,
1403586358.6360197067,-78.42201995849609375,
1403594359.4360997677,-79.67494964599609375,
1403602360.2361798286,-79.0849151611328125,
1403610361.0362598896,-79.100311279296875,
1403618361.8363399506,-79.58982086181640625,
1403626362.6364200115,-79.86505126953125,
1403634363.4365000725,-79.525482177734375,
1403642364.2365801334,-79.50875091552734375,
1403650365.0366601944,-78.68572998046875,
1403658365.8367402554,-78.3739013671875,
1403666366.6368203163,-79.4188079833984375,
1403674367.4369003773,-78.61638641357421875,
1403682368.2369804382,-79.5767974853515625,
1403690369.0370604992,-79.2805023193359375,
1403698369.8371405602,-80.4134674072265625,
1403706370.6372206211,-79.91483306884765625,
1403714371.4373006821,-79.2479400634765625,
1403722372.237380743,-77.81011962890625,
1403730373.037460804,-79.6223297119140625,
1403738373.8375408649,-79.74222564697265625,
1403746374.6376209259,-79.2356109619140625,
1403754375.4377009869,-79.90192413330078125,
1403762376.2377810478,-79.27281951904296875,
1403770377.0378611088,-78.62537384033203125,
1403778377.8379411697,-79.86647796630859375,
1403786378.6380212307,-78.7792510986328125,
1403794379.4381012917,-79.57280731201171875,
1403802380.2381813526,-78.1034393310546875,
1403810381.0382614136,-78.4573974609375,
1403818381.8383414745,-79.8850555419921875,
1403826382.6384215355,-79.60951995849609375,
1403834383.4385015965,-79.20503997802734375,
1403842384.2385816574,-78.83995819091796875,
1403850385.0386617184,-79.33237457275390625,
1403858385.8387417793,-79.52310943603515625,
1403866386.6388218403,-79.372283935546875,
1403874387.4389019012,-79.0396270751953125,
1403882388.2389819622,-79.40001678466796875,
1403890389.0390620232,-79.1801300048828125,
1403898389.8391420841,-79.8971099853515625,
1403906390.6392221451,-79.4103851318359375,
1403914391.439302206,-79.5051422119140625,
1403922392.239382267,-79.470916748046875,
1403930393.039462328,-78.5585174560546875,
1403938393.8395423889,-79.893463134765625,
1403946394.6396224499,-79.71807861328125,
1403954395.4397025108,-78.702728271484375,
1403962396.2397825718,-79.83062744140625,
1403970397.0398626328,-79.43379974365234375,
1403978397.8399426937,-79.89513397216796875,
1403986398.6400227547,-79.4838714599609375,
1403994399.4401028156,-79.618743896484375,
1404002400.2401828766,-78.97586822509765625,
1404010401.0402629375,-78.87709808349609375,
1404018401.8403429985,-79.6759796142578125,
1404026402.6404230595,-78.97353363037109375,
1404034403.4405031204,-79.20061492919921875,
1404042404.2405831814,-79.763580322265625,
1404050405.0406632423,-78.8201904296875,
1404058405.8407433033,-79.3061065673828125,
1404066406.6408233643,-79.58737945556640625,
1404074407.4409034252,-79.50502777099609375,
1404082408.2409834862,-79.4463958740234375,
1404090409.0410635471,-80.09912872314453125,
1404098409.8411436081,-79.0044708251953125,
1404106410.6412236691,-79.21714019775390625,
1404114411.44130373,-79.27954864501953125,
1404122412.241383791,-78.56682586669921875,
1404130413.0414638519,-79.54967498779296875,
1404138413.8415439129,-79.34503173828125,
1404146414.6416239738,-78.90856170654296875,
1404154415.4417040348,-79.26532745361328125,
1404162416.2417840958,-79.096282958984375,
1404170417.0418641567,-79.79140472412109375,
1404178417.8419442177,-79.746978759765625,
1404186418.6420242786,-80.096527099609375,
1404194419.4421043396,-79.67719268798828125,
1404202420.2421844006,-78.80596160888671875,
1404210421.0422644615,-78.98453521728515625,
1404218421.8423445225,-79.4680633544921875,
1404226422.6424245834,-79.263946533203125,
1404234423.4425046444,-79.5350494384765625,
1404242424.2425847054,-79.58063507080078125,
1404250425.0426647663,-79.473388671875,
1404258425.8427448273,-79.39026641845703125,
1404266426.6428248882,-79.83441925048828125,
1404274427.4429049492,-79.8233184814453125,
1404282428.2429850101,-79.08447265625,
1404290429.0430650711,-78.92969512939453125,
1404298429.8431451321,-79.48276519775390625,
1404306430.643225193,-79.97422027587890625,
1404314431.443305254,-79.5699005126953125,
1404322432.2433853149,-79.3715972900390625,
1404330433.0434653759,-79.438812255859375,
1404338433.8435454369,-80.090087890625,
1404346434.6436254978,-79.32869720458984375,
1404354435.4437055588,-80.0652618408203125,
1404362436.2437856197,-80.00763702392578125,
1404370437.0438656807,-80.02623748779296875,
1404378437.8439457417,-79.99086761474609375,
