sep=,
1401410141.0142431259,-79.8841552734375,
1401418141.8143231869,-80.19356536865234375,
1401426142.6144032478,-79.40874481201171875,
1401434143.4144833088,-78.47786712646484375,
1401442144.2145633698,-80.16400146484375,
1401450145.0146434307,-79.28270721435546875,
1401458145.8147234917,-79.62702178955078125,
1401466146.6148035526,-79.59195709228515625,
1401474147.4148836136,-79.41619110107421875,
1401482148.2149636745,-79.36425018310546875,
1401490149.0150437355,-78.49309539794921875,
1401498149.8151237965,-78.83465576171875,
1401506150.6152038574,-79.7672271728515625,
1401514151.4152839184,-79.71126556396484375,
1401522152.2153639793,-79.75667572021484375,
1401530153.0154440403,-79.2123260498046875,
1401538153.8155241013,-79.43451690673828125,
1401546154.6156041622,-79.29692840576171875,
1401554155.4156842232,-80.30574798583984375,
1401562156.2157642841,-79.8121490478515625,
1401570157.0158443451,-80.0465240478515625,
1401578157.8159244061,-79.411865234375,
1401586158.616004467,-80.1760101318359375,
1401594159.416084528,-79.6037139892578125,
1401602160.2161645889,-79.734344482421875,
1401610161.0162446499,-78.1352081298828125,
1401618161.8163247108,-79.13272857666015625,
1401626162.6164047718,-80.13349151611328125,
1401634163.4164848328,-79.3442230224609375,
1401642164.2165648937,-79.78253173828125,
1401650165.0166449547,-79.44568634033203125,
1401658165.8167250156,-80.15265655517578125,
1401666166.6168050766,-80.47408294677734375,
1401674167.4168851376,-79.97495269775390625,
1401682168.2169651985,-79.13983917236328125,
1401690169.0170452595,-79.74609375,
1401698169.8171253204,-78.26163482666015625,
1401706170.6172053814,-79.84952545166015625,
1401714171.4172854424,-79.28278350830078125,
1401722172.2173655033,-80.20807647705078125,
1401730173.0174455643,-79.505859375,
1401738173.8175256252,-79.15319061279296875,
1401746174.6176056862,-78.78450775146484375,
1401754175.4176857471,-79.4992523193359375,
1401762176.2177658081,-79.9909515380859375,
1401770177.0178458691,-78.236419677734375,
1401778177.81792593,-79.7024688720703125,
1401786178.618005991,-79.40641021728515625,
1401794179.4180860519,-78.76849365234375,
1401802180.2181661129,-79.6618194580078125,
1401810181.0182461739,-79.60091400146484375,
1401818181.8183262348,-79.7709197998046875,
1401826182.6184062958,-78.23844146728515625,
1401834183.4184863567,-79.8891143798828125,
1401842184.2185664177,-79.449493408203125,
1401850185.0186464787,-79.32698822021484375,
1401858185.8187265396,-79.67838287353515625,
1401866186.6188066006,-79.18032073974609375,
1401874187.4188866615,-79.40903472900390625,
1401882188.2189667225,-79.4213104248046875,
1401890189.0190467834,-79.90225982666015625,
1401898189.8191268444,-79.43492889404296875,
1401906190.6192069054,-79.29503631591796875,
1401914191.4192869663,-78.71405792236328125,
1401922192.2193670273,-78.7927093505859375,
1401930193.0194470882,-79.9174652099609375,
1401938193.8195271492,-79.5424346923828125,
1401946194.6196072102,-79.39397430419921875,
1401954195.4196872711,-80.6125946044921875,
1401962196.2197673321,-79.79761505126953125,
1401970197.019847393,-80.068511962890625,
1401978197.819927454,-78.843505859375,
1401986198.620007515,-79.03890228271484375,
1401994199.4200875759,-79.89868927001953125,
1402002200.2201676369,-79.42830657958984375,
1402010201.0202476978,-79.88217926025390625,
1402018201.8203277588,-79.4671630859375,
1402026202.6204078197,-79.47354888916015625,
1402034203.4204878807,-78.89546966552734375,
1402042204.2205679417,-79.579833984375,
1402050205.0206480026,-80.04096221923828125,
1402058205.8207280636,-79.03406524658203125,
1402066206.6208081245,-79.742706298828125,
1402074207.4208881855,-79.6455078125,
1402082208.2209682465,-79.10192108154296875,
1402090209.0210483074,-79.05573272705078125,
1402098209.8211283684,-79.55066680908203125,
1402106210.6212084293,-79.5464324951171875,
1402114211.4212884903,-79.27210235595703125,
1402122212.2213685513,-79.29679107666015625,
1402130213.0214486122,-79.6189117431640625,
1402138213.8215286732,-79.12847137451171875,
1402146214.6216087341,-79.75785064697265625,
1402154215.4216887951,-79.2122955322265625,
1402162216.221768856,-79.5243072509765625,
1402170217.021848917,-79.8450775146484375,
1402178217.821928978,-78.7224578857421875,
1402186218.6220090389,-79.1325836181640625,
1402194219.4220890999,-78.48564910888671875,
1402202220.2221691608,-79.24147796630859375,
1402210221.0222492218,-79.37815093994140625,
1402218221.8223292828,-79.6609954833984375,
1402226222.6224093437,-79.30783843994140625,
1402234223.4224894047,-79.12033843994140625,
1402242224.2225694656,-79.221099853515625,
1402250225.0226495266,-79.269866943359375,
1402258225.8227295876,-79.8541107177734375,
1402266226.6228096485,-79.41698455810546875,
1402274227.4228897095,-79.53191375732421875,
1402282228.2229697704,-80.11042022705078125,
1402290229.0230498314,-79.194915771484375,
1402298229.8231298923,-79.13362884521484375,
1402306230.6232099533,-79.3798065185546875,
1402314231.4232900143,-78.2205352783203125,
1402322232.2233700752,-78.5963287353515625,
1402330233.0234501362,-79.332916259765625,
1402338233.8235301971,-79.03749847412109375,
1402346234.6236102581,-79.3809051513671875,
1402354235.4236903191,-78.37896728515625,
1402362236.22377038,-79.37761688232421875,
1402370237.023850441,-79.15441131591796875,
1402378237.8239305019,-79.9150390625,
1402386238.6240105629,-79.34703826904296875,
1402394239.4240906239,-80.35306549072265625,
1402402240.2241706848,-78.84759521484375,
1402410241.0242507458,-79.6719818115234375,
1402418241.8243308067,-79.3586273193359375,
1402426242.6244108677,-79.508270263671875,
1402434243.4244909286,-78.98889923095703125,
1402442244.2245709896,-79.19437408447265625,
1402450245.0246510506,-79.58231353759765625,
1402458245.8247311115,-79.45053863525390625,
1402466246.6248111725,-79.0069732666015625,
1402474247.4248912334,-79.00910186767578125,
1402482248.2249712944,-79.19901275634765625,
1402490249.0250513554,-79.40001678466796875,
1402498249.8251314163,-79.57501220703125,
1402506250.6252114773,-78.61594390869140625,
1402514251.4252915382,-78.8178253173828125,
1402522252.2253715992,-80.17990875244140625,
1402530253.0254516602,-79.22503662109375,
1402538253.8255317211,-78.33329010009765625,
1402546254.6256117821,-79.366424560546875,
1402554255.425691843,-78.81330108642578125,
1402562256.225771904,-79.00417327880859375,
1402570257.025851965,-80.04837799072265625,
1402578257.8259320259,-80.02428436279296875,
1402586258.6260120869,-78.63002777099609375,
1402594259.4260921478,-78.70417022705078125,
1402602260.2261722088,-79.53348541259765625,
1402610261.0262522697,-79.51677703857421875,
1402618261.8263323307,-78.44440460205078125,
1402626262.6264123917,-79.2244110107421875,
1402634263.4264924526,-79.58344268798828125,
1402642264.2265725136,-78.7004852294921875,
1402650265.0266525745,-79.87465667724609375,
1402658265.8267326355,-79.64452362060546875,
1402666266.6268126965,-79.4235382080078125,
1402674267.4268927574,-80.26818084716796875,
1402682268.2269728184,-78.73311614990234375,
1402690269.0270528793,-79.23026275634765625,
1402698269.8271329403,-79.0421600341796875,
1402706270.6272130013,-79.3767547607421875,
1402714271.4272930622,-80.14629364013671875,
1402722272.2273731232,-79.93607330322265625,
1402730273.0274531841,-78.5576019287109375,
1402738273.8275332451,-79.88420867919921875,
1402746274.627613306,-80.1634979248046875,
1402754275.427693367,-79.92955780029296875,
1402762276.227773428,-79.72019195556640625,
1402770277.0278534889,-79.7771148681640625,
1402778277.8279335499,-79.30651092529296875,
1402786278.6280136108,-80.00090789794921875,
1402794279.4280936718,-79.257354736328125,
1402802280.2281737328,-79.63655853271484375,
1402810281.0282537937,-79.64072418212890625,
1402818281.8283338547,-79.46150970458984375,
1402826282.6284139156,-80.0334625244140625,
1402834283.4284939766,-78.720733642578125,
1402842284.2285740376,-79.16021728515625,
1402850285.0286540985,-79.54068756103515625,
1402858285.8287341595,-79.2349853515625,
1402866286.6288142204,-78.96219635009765625,
1402874287.4288942814,-80.09618377685546875,
1402882288.2289743423,-79.7621002197265625,
1402890289.0290544033,-78.900665283203125,
1402898289.8291344643,-79.843231201171875,
1402906290.6292145252,-79.9947509765625,
1402914291.4292945862,-78.33043670654296875,
1402922292.2293746471,-79.17212677001953125,
1402930293.0294547081,-78.65831756591796875,
1402938293.8295347691,-77.4850311279296875,
1402946294.62961483,-79.295501708984375,
1402954295.429694891,-78.69132232666015625,
1402962296.2297749519,-79.39421844482421875,
1402970297.0298550129,-79.75772857666015625,
1402978297.8299350739,-79.45450592041015625,
1402986298.6300151348,-79.60401153564453125,
1402994299.4300951958,-79.76708984375,
1403002300.2301752567,-78.81124114990234375,
1403010301.0302553177,-79.9342041015625,
1403018301.8303353786,-79.06024169921875,
1403026302.6304154396,-79.6759796142578125,
1403034303.4304955006,-79.66698455810546875,
1403042304.2305755615,-79.52923583984375,
1403050305.0306556225,-79.1238861083984375,
1403058305.8307356834,-79.82253265380859375,
1403066306.6308157444,-79.7476043701171875,
1403074307.4308958054,-79.03752899169921875,
1403082308.2309758663,-79.40529632568359375,
1403090309.0310559273,-78.5967559814453125,
1403098309.8311359882,-79.36965179443359375,
1403106310.6312160492,-79.83516693115234375,
1403114311.4312961102,-78.95061492919921875,
1403122312.2313761711,-78.639495849609375,
1403130313.0314562321,-79.05467987060546875,
1403138313.831536293,-79.0441131591796875,
1403146314.631616354,-79.8483428955078125,
1403154315.4316964149,-79.64225006103515625,
1403162316.2317764759,-79.62438201904296875,
1403170317.0318565369,-79.5029754638671875,
1403178317.8319365978,-79.9593505859375,
1403186318.6320166588,-79.073638916015625,
1403194319.4320967197,-80.03255462646484375,
1403202320.2321767807,-79.408172607421875,
1403210321.0322568417,-79.4764404296875,
1403218321.8323369026,-79.3793487548828125,
1403226322.6324169636,-77.2588348388671875,
1403234323.4324970245,-79.705291748046875,
1403242324.2325770855,-79.73886871337890625,
1403250325.0326571465,-79.55664825439453125,
1403258325.8327372074,-79.924346923828125,
1403266326.6328172684,-79.84900665283203125,
1403274327.4328973293,-79.3894500732421875,
1403282328.2329773903,-79.4612579345703125,
1403290329.0330574512,-79.9859161376953125,
1403298329.8331375122,-79.12491607666015625,
1403306330.6332175732,-78.53194427490234375,
1403314331.4332976341,-79.50897216796875,
1403322332.2333776951,-78.75815582275390625,
1403330333.033457756,-79.77062225341796875,
1403338333.833537817,-78.9439697265625,
1403346334.633617878,-79.2735443115234375,
1403354335.4336979389,-79.3321533203125,
1403362336.2337779999,-79.6301116943359375,
1403370337.0338580608,-78.08760833740234375,
1403378337.8339381218,-79.94443511962890625,
1403386338.6340181828,-78.7934112548828125,
1403394339.4340982437,-78.2254791259765625,
1403402340.2341783047,-79.2435455322265625,
1403410341.0342583656,-79.357635498046875,
1403418341.8343384266,-79.97045135498046875,
1403426342.6344184875,-79.79431915283203125,
1403434343.4344985485,-79.505889892578125,
1403442344.2345786095,-79.40843963623046875,
1403450345.0346586704,-78.88928985595703125,
1403458345.8347387314,-79.76551055908203125,
1403466346.6348187923,-79.23909759521484375,
1403474347.4348988533,-79.58498382568359375,
1403482348.2349789143,-79.73162078857421875,
1403490349.0350589752,-79.428253173828125,
1403498349.8351390362,-78.8250885009765625,
1403506350.6352190971,-79.61934661865234375,
1403514351.4352991581,-79.19142913818359375,
1403522352.2353792191,-78.4356842041015625,
1403530353.03545928,-78.82958984375,
1403538353.835539341,-79.0709075927734375,
1403546354.6356194019,-79.83758544921875,
1403554355.4356994629,-79.171142578125,
1403562356.2357795238,-78.617431640625,
1403570357.0358595848,-79.85039520263671875,
1403578357.8359396458,-79.40207672119140625,
1403586358.6360197067,-79.24280548095703125,
1403594359.4360997677,-77.988616943359375,
1403602360.2361798286,-78.97261810302734375,
1403610361.0362598896,-80.06427001953125,
1403618361.8363399506,-79.81124114990234375,
1403626362.6364200115,-78.5550994873046875,
1403634363.4365000725,-79.54393768310546875,
1403642364.2365801334,-78.74718475341796875,
1403650365.0366601944,-78.92594146728515625,
1403658365.8367402554,-79.7266845703125,
1403666366.6368203163,-79.75368499755859375,
1403674367.4369003773,-79.6060943603515625,
1403682368.2369804382,-79.6027679443359375,
1403690369.0370604992,-79.68015289306640625,
1403698369.8371405602,-79.54677581787109375,
1403706370.6372206211,-79.6269378662109375,
1403714371.4373006821,-78.7065887451171875,
1403722372.237380743,-79.05873870849609375,
1403730373.037460804,-80.18704986572265625,
1403738373.8375408649,-79.56976318359375,
1403746374.6376209259,-79.64591217041015625,
1403754375.4377009869,-80.18639373779296875,
1403762376.2377810478,-77.14444732666015625,
1403770377.0378611088,-78.5429840087890625,
1403778377.8379411697,-79.400787353515625,
1403786378.6380212307,-78.69138336181640625,
1403794379.4381012917,-79.207000732421875,
1403802380.2381813526,-78.65810394287109375,
1403810381.0382614136,-79.308837890625,
1403818381.8383414745,-79.4348297119140625,
1403826382.6384215355,-79.27132415771484375,
1403834383.4385015965,-79.111724853515625,
1403842384.2385816574,-79.24875640869140625,
1403850385.0386617184,-80.0263214111328125,
1403858385.8387417793,-79.103179931640625,
1403866386.6388218403,-79.45700836181640625,
1403874387.4389019012,-79.92325592041015625,
1403882388.2389819622,-79.577667236328125,
1403890389.0390620232,-79.3454437255859375,
1403898389.8391420841,-78.4030609130859375,
1403906390.6392221451,-78.22972869873046875,
1403914391.439302206,-79.41725921630859375,
1403922392.239382267,-79.4644622802734375,
1403930393.039462328,-78.89865875244140625,
1403938393.8395423889,-79.35602569580078125,
1403946394.6396224499,-79.432159423828125,
1403954395.4397025108,-79.5609130859375,
1403962396.2397825718,-78.604827880859375,
1403970397.0398626328,-79.555694580078125,
1403978397.8399426937,-79.6962127685546875,
1403986398.6400227547,-79.6565704345703125,
1403994399.4401028156,-79.44606781005859375,
1404002400.2401828766,-79.23651123046875,
1404010401.0402629375,-79.78336334228515625,
1404018401.8403429985,-79.446380615234375,
1404026402.6404230595,-79.23053741455078125,
1404034403.4405031204,-78.03713226318359375,
1404042404.2405831814,-78.70403289794921875,
1404050405.0406632423,-79.45029449462890625,
1404058405.8407433033,-79.59519195556640625,
1404066406.6408233643,-78.3771820068359375,
1404074407.4409034252,-79.17577362060546875,
1404082408.2409834862,-77.5614471435546875,
1404090409.0410635471,-80.08187103271484375,
1404098409.8411436081,-79.3146514892578125,
1404106410.6412236691,-79.97037506103515625,
1404114411.44130373,-79.45999908447265625,
1404122412.241383791,-79.7326812744140625,
1404130413.0414638519,-78.81415557861328125,
1404138413.8415439129,-78.32653045654296875,
1404146414.6416239738,-79.82793426513671875,
1404154415.4417040348,-79.21225738525390625,
1404162416.2417840958,-80.20125579833984375,
1404170417.0418641567,-79.5251617431640625,
1404178417.8419442177,-78.93938446044921875,
1404186418.6420242786,-79.517181396484375,
1404194419.4421043396,-79.42459869384765625,
1404202420.2421844006,-79.8117523193359375,
1404210421.0422644615,-79.2472686767578125,
1404218421.8423445225,-79.32790374755859375,
1404226422.6424245834,-79.384185791015625,
1404234423.4425046444,-78.90186309814453125,
1404242424.2425847054,-79.5655517578125,
1404250425.0426647663,-78.8896942138671875,
1404258425.8427448273,-77.938262939453125,
1404266426.6428248882,-78.95008087158203125,
1404274427.4429049492,-79.04199981689453125,
1404282428.2429850101,-79.594207763671875,
1404290429.0430650711,-78.95556640625,
1404298429.8431451321,-79.4629364013671875,
1404306430.643225193,-78.978912353515625,
1404314431.443305254,-78.8974609375,
1404322432.2433853149,-78.73431396484375,
1404330433.0434653759,-79.87435150146484375,
1404338433.8435454369,-77.7657928466796875,
1404346434.6436254978,-79.062591552734375,
1404354435.4437055588,-78.631500244140625,
1404362436.2437856197,-79.80976104736328125,
1404370437.0438656807,-79.50119781494140625,
1404378437.8439457417,-79.1112823486328125,
1404386438.6440258026,-79.551605224609375,
1404394439.4441058636,-77.962890625,
1404402440.2441859245,-79.1985931396484375,
1404410441.0442659855,-79.05120086669921875,
1404418441.8443460464,-78.7239532470703125,
1404426442.6444261074,-78.5143585205078125,
1404434443.4445061684,-80.02547454833984375,
1404442444.2445862293,-79.22559356689453125,
1404450445.0446662903,-78.81165313720703125,
1404458445.8447463512,-78.0629119873046875,
1404466446.6448264122,-80.0208587646484375,
1404474447.4449064732,-79.84165191650390625,
1404482448.2449865341,-80.0694580078125,
1404490449.0450665951,-78.5868377685546875,
1404498449.845146656,-78.21591949462890625,
1404506450.645226717,-79.7534637451171875,
1404514451.445306778,-79.48133087158203125,
1404522452.2453868389,-80.08203125,
1404530453.0454668999,-78.78598785400390625,
1404538453.8455469608,-79.9373931884765625,
1404546454.6456270218,-79.18071746826171875,
1404554455.4457070827,-79.51943206787109375,
1404562456.2457871437,-78.78450775146484375,
1404570457.0458672047,-79.39153289794921875,
1404578457.8459472656,-79.409759521484375,
1404586458.6460273266,-78.4968414306640625,
1404594459.4461073875,-79.45733642578125,
1404602460.2461874485,-77.8465728759765625,
1404610461.0462675095,-79.32988739013671875,
1404618461.8463475704,-79.65764617919921875,
1404626462.6464276314,-77.4813995361328125,
1404634463.4465076923,-78.99028778076171875,
1404642464.2465877533,-78.76911163330078125,
1404650465.0466678143,-79.88531494140625,
1404658465.8467478752,-79.66445159912109375,
1404666466.6468279362,-79.04559326171875,
1404674467.4469079971,-79.864410400390625,
1404682468.2469880581,-79.53667449951171875,
1404690469.047068119,-79.294097900390625,
1404698469.84714818,-77.96285247802734375,
1404706470.647228241,-78.63381195068359375,
1404714471.4473083019,-78.6270751953125,
1404722472.2473883629,-79.939117431640625,
1404730473.0474684238,-79.04868316650390625,
1404738473.8475484848,-80.17151641845703125,
1404746474.6476285458,-80.343902587890625,
1404754475.4477086067,-78.17291259765625,
1404762476.2477886677,-78.5018768310546875,
1404770477.0478687286,-79.59523773193359375,
1404778477.8479487896,-79.8037109375,
1404786478.6480288506,-79.5764617919921875,
1404794479.4481089115,-79.743988037109375,
1404802480.2481889725,-78.48309326171875,
1404810481.0482690334,-80.26995849609375,
1404818481.8483490944,-79.33579254150390625,
1404826482.6484291553,-79.113677978515625,
1404834483.4485092163,-79.655303955078125,
1404842484.2485892773,-79.28409576416015625,
1404850485.0486693382,-79.04483795166015625,
1404858485.8487493992,-78.9445037841796875,
1404866486.6488294601,-79.5350189208984375,
1404874487.4489095211,-79.866485595703125,
1404882488.2489895821,-80.0274810791015625,
1404890489.049069643,-78.79174041748046875,
1404898489.849149704,-78.9555206298828125,
1404906490.6492297649,-80.00672149658203125,
1404914491.4493098259,-79.0668182373046875,
1404922492.2493898869,-79.16670989990234375,
1404930493.0494699478,-79.24663543701171875,
1404938493.8495500088,-78.70075225830078125,
1404946494.6496300697,-78.30355072021484375,
1404954495.4497101307,-78.7981414794921875,
1404962496.2497901917,-79.64694976806640625,
1404970497.0498702526,-79.484375,
1404978497.8499503136,-79.04444122314453125,
1404986498.6500303745,-79.68872833251953125,
1404994499.4501104355,-79.05048370361328125,
1405002500.2501904964,-80.02277374267578125,
1405010501.0502705574,-79.65274810791015625,
1405018501.8503506184,-78.84046173095703125,
1405026502.6504306793,-79.5996551513671875,
1405034503.4505107403,-79.55901336669921875,
1405042504.2505908012,-79.671844482421875,
1405050505.0506708622,-79.701080322265625,
1405058505.8507509232,-79.46030426025390625,
1405066506.6508309841,-79.44783782958984375,
1405074507.4509110451,-78.6990203857421875,
1405082508.250991106,-79.16611480712890625,
1405090509.051071167,-79.8016815185546875,
1405098509.851151228,-80.03148651123046875,
1405106510.6512312889,-79.4218902587890625,
1405114511.4513113499,-78.872894287109375,
1405122512.2513914108,-79.049652099609375,
1405130513.0514714718,-79.71617889404296875,
1405138513.8515515327,-78.7362060546875,
1405146514.6516315937,-79.92664337158203125,
1405154515.4517116547,-79.474884033203125,
1405162516.2517917156,-78.84896087646484375,
1405170517.0518717766,-79.306793212890625,
1405178517.8519518375,-79.39397430419921875,
1405186518.6520318985,-79.3674774169921875,
1405194519.4521119595,-79.24896240234375,
1405202520.2521920204,-79.27860260009765625,
1405210521.0522720814,-79.30879974365234375,
1405218521.8523521423,-78.6246337890625,
1405226522.6524322033,-78.0282135009765625,
1405234523.4525122643,-79.91976165771484375,
1405242524.2525923252,-80.0325164794921875,
1405250525.0526723862,-79.41271209716796875,
1405258525.8527524471,-79.69499969482421875,
1405266526.6528325081,-78.5718231201171875,
1405274527.452912569,-79.0592041015625,
1405282528.25299263,-77.933929443359375,
1405290529.053072691,-80.09781646728515625,
1405298529.8531527519,-79.30957794189453125,
1405306530.6532328129,-80.103668212890625,
1405314531.4533128738,-79.62213134765625,
1405322532.2533929348,-78.9866943359375,
1405330533.0534729958,-78.7243804931640625,
1405338533.8535530567,-79.48798370361328125,
1405346534.6536331177,-79.561187744140625,
1405354535.4537131786,-79.74700927734375,
1405362536.2537932396,-78.84294891357421875,
1405370537.0538733006,-79.02393341064453125,
1405378537.8539533615,-79.3339691162109375,
1405386538.6540334225,-78.5374603271484375,
1405394539.4541134834,-79.4195556640625,
1405402540.2541935444,-78.6059112548828125,
1405410541.0542736053,-79.782867431640625,
1405418541.8543536663,-79.4409637451171875,
1405426542.6544337273,-79.6905975341796875,
1405434543.4545137882,-79.036224365234375,
1405442544.2545938492,-78.711822509765625,
1405450545.0546739101,-79.6320343017578125,
1405458545.8547539711,-79.5613861083984375,
1405466546.6548340321,-79.63521575927734375,
1405474547.454914093,-79.53153228759765625,
1405482548.254994154,-79.74903106689453125,
1405490549.0550742149,-79.38373565673828125,
1405498549.8551542759,-79.20890045166015625,
1405506550.6552343369,-79.3422088623046875,
1405514551.4553143978,-78.7689666748046875,
1405522552.2553944588,-79.07254791259765625,
1405530553.0554745197,-79.43930816650390625,
1405538553.8555545807,-79.9260406494140625,
1405546554.6556346416,-78.4286651611328125,
1405554555.4557147026,-79.293914794921875,
1405562556.2557947636,-79.96921539306640625,
1405570557.0558748245,-78.74017333984375,
1405578557.8559548855,-79.30188751220703125,
1405586558.6560349464,-79.28061676025390625,
1405594559.4561150074,-80.1509857177734375,
1405602560.2561950684,-79.33251953125,
1405610561.0562751293,-79.33246612548828125,
1405618561.8563551903,-79.6281280517578125,
1405626562.6564352512,-79.6718292236328125,
1405634563.4565153122,-79.666595458984375,
1405642564.2565953732,-78.944610595703125,
1405650565.0566754341,-79.244659423828125,
1405658565.8567554951,-78.12786865234375,
1405666566.656835556,-78.52199554443359375,
1405674567.456915617,-78.30567169189453125,
1405682568.2569956779,-79.694610595703125,
1405690569.0570757389,-79.2916717529296875,
1405698569.8571557999,-79.70538330078125,
1405706570.6572358608,-78.547393798828125,
1405714571.4573159218,-79.23392486572265625,
1405722572.2573959827,-79.6147918701171875,
1405730573.0574760437,-78.90595245361328125,
1405738573.8575561047,-79.36936187744140625,
1405746574.6576361656,-79.80603790283203125,
1405754575.4577162266,-79.39298248291015625,
1405762576.2577962875,-79.2103118896484375,
1405770577.0578763485,-79.37735748291015625,
1405778577.8579564095,-79.74710845947265625,
1405786578.6580364704,-79.6953582763671875,
1405794579.4581165314,-78.92153167724609375,
1405802580.2581965923,-79.10204315185546875,
1405810581.0582766533,-78.54878997802734375,
1405818581.8583567142,-79.82860565185546875,
1405826582.6584367752,-79.455780029296875,
1405834583.4585168362,-79.2767486572265625,
1405842584.2585968971,-79.98889923095703125,
1405850585.0586769581,-79.27304840087890625,
1405858585.858757019,-79.542510986328125,
1405866586.65883708,-77.45908355712890625,
1405874587.458917141,-78.77896881103515625,
1405882588.2589972019,-79.63580322265625,
1405890589.0590772629,-78.9721221923828125,
1405898589.8591573238,-79.50514984130859375,
1405906590.6592373848,-79.37921142578125,
1405914591.4593174458,-78.94414520263671875,
1405922592.2593975067,-78.85002899169921875,
1405930593.0594775677,-79.52625274658203125,
1405938593.8595576286,-79.0373382568359375,
1405946594.6596376896,-79.94040679931640625,
1405954595.4597177505,-79.33068084716796875,
1405962596.2597978115,-80.0667572021484375,
1405970597.0598778725,-78.97769927978515625,
1405978597.8599579334,-79.07883453369140625,
1405986598.6600379944,-79.63654327392578125,
1405994599.4601180553,-79.34131622314453125,
1406002600.2601981163,-79.0527191162109375,
1406010601.0602781773,-79.9419403076171875,
1406018601.8603582382,-79.18051910400390625,
1406026602.6604382992,-79.1258087158203125,
1406034603.4605183601,-80.01067352294921875,
1406042604.2605984211,-79.19196319580078125,
1406050605.0606784821,-79.339141845703125,
1406058605.860758543,-79.5013275146484375,
1406066606.660838604,-78.80713653564453125,
1406074607.4609186649,-79.59613037109375,
1406082608.2609987259,-78.82413482666015625,
1406090609.0610787868,-79.02801513671875,
1406098609.8611588478,-79.12355804443359375,
1406106610.6612389088,-79.71790313720703125,
1406114611.4613189697,-79.51949310302734375,
1406122612.2613990307,-79.03790283203125,
1406130613.0614790916,-79.29965972900390625,
1406138613.8615591526,-79.3886566162109375,
1406146614.6616392136,-79.18236541748046875,
1406154615.4617192745,-78.79163360595703125,
1406162616.2617993355,-78.76433563232421875,
1406170617.0618793964,-79.12796783447265625,
1406178617.8619594574,-79.35239410400390625,
1406186618.6620395184,-79.55339813232421875,
1406194619.4621195793,-79.419403076171875,
1406202620.2621996403,-78.30466461181640625,
1406210621.0622797012,-78.647918701171875,
1406218621.8623597622,-79.30225372314453125,
1406226622.6624398232,-78.9760284423828125,
1406234623.4625198841,-78.8651885986328125,
1406242624.2625999451,-79.20005035400390625,
1406250625.062680006,-78.16478729248046875,
1406258625.862760067,-79.332794189453125,
1406266626.6628401279,-78.9596710205078125,
1406274627.4629201889,-79.5337677001953125,
1406282628.2630002499,-78.51303863525390625,
1406290629.0630803108,-79.1130218505859375,
1406298629.8631603718,-78.86563873291015625,
1406306630.6632404327,-80.0433197021484375,
1406314631.4633204937,-78.898284912109375,
1406322632.2634005547,-79.13274383544921875,
1406330633.0634806156,-79.8166351318359375,
1406338633.8635606766,-79.14107513427734375,
1406346634.6636407375,-78.7266693115234375,
1406354635.4637207985,-79.805450439453125,
1406362636.2638008595,-78.62934112548828125,
1406370637.0638809204,-79.47113800048828125,
1406378637.8639609814,-79.45265960693359375,
1406386638.6640410423,-79.07530975341796875,
1406394639.4641211033,-79.288909912109375,
1406402640.2642011642,-79.057159423828125,
1406410641.0642812252,-79.4948883056640625,
1406418641.8643612862,-78.78524017333984375,
1406426642.6644413471,-78.14225006103515625,
1406434643.4645214081,-78.2967071533203125,
1406442644.264601469,-79.6434478759765625,
1406450645.06468153,-79.84661865234375,
1406458645.864761591,-78.36327362060546875,
1406466646.6648416519,-78.6811370849609375,
1406474647.4649217129,-79.22719573974609375,
1406482648.2650017738,-78.92919158935546875,
1406490649.0650818348,-79.915496826171875,
1406498649.8651618958,-79.22658538818359375,
1406506650.6652419567,-79.13776397705078125,
1406514651.4653220177,-78.4334259033203125,
1406522652.2654020786,-79.25562286376953125,
1406530653.0654821396,-79.8939056396484375,
1406538653.8655622005,-78.89250946044921875,
1406546654.6656422615,-80.02306365966796875,
1406554655.4657223225,-79.2608184814453125,
1406562656.2658023834,-79.49066162109375,
1406570657.0658824444,-78.2580413818359375,
1406578657.8659625053,-79.6355133056640625,
1406586658.6660425663,-79.64910888671875,
1406594659.4661226273,-79.398956298828125,
1406602660.2662026882,-78.8632354736328125,
1406610661.0662827492,-78.84943389892578125,
1406618661.8663628101,-78.12914276123046875,
1406626662.6664428711,-78.92392730712890625,
1406634663.4665229321,-78.49384307861328125,
1406642664.266602993,-79.79448699951171875,
1406650665.066683054,-79.89554595947265625,
1406658665.8667631149,-79.81354522705078125,
1406666666.6668431759,-78.7512969970703125,
1406674667.4669232368,-79.04836273193359375,
1406682668.2670032978,-80.00696563720703125,
1406690669.0670833588,-79.7046356201171875,
1406698669.8671634197,-79.4275970458984375,
1406706670.6672434807,-79.3149261474609375,
1406714671.4673235416,-79.4164886474609375,
1406722672.2674036026,-78.71154022216796875,
1406730673.0674836636,-79.172332763671875,
1406738673.8675637245,-77.824310302734375,
1406746674.6676437855,-78.56429290771484375,
1406754675.4677238464,-78.4696044921875,
1406762676.2678039074,-78.72820281982421875,
1406770677.0678839684,-78.819671630859375,
1406778677.8679640293,-79.034515380859375,
1406786678.6680440903,-79.9906005859375,
1406794679.4681241512,-78.56024169921875,
1406802680.2682042122,-78.38828277587890625,
1406810681.0682842731,-79.226806640625,
1406818681.8683643341,-79.9581298828125,
1406826682.6684443951,-79.3245697021484375,
