sep=,
1425140514.0517039299,-77.43206787109375,
1425148514.8517839909,-77.90711212158203125,
1425156515.6518640518,-77.98621368408203125,
1425164516.4519441128,-77.46450042724609375,
1425172517.2520241737,-77.9586029052734375,
1425180518.0521042347,-77.42156982421875,
1425188518.8521842957,-78.04888916015625,
1425196519.6522643566,-77.6663360595703125,
1425204520.4523444176,-77.79170989990234375,
1425212521.2524244785,-77.2152862548828125,
1425220522.0525045395,-77.26796722412109375,
1425228522.8525846004,-78.16367340087890625,
1425236523.6526646614,-77.4642486572265625,
1425244524.4527447224,-78.24665069580078125,
1425252525.2528247833,-77.26548004150390625,
1425260526.0529048443,-77.856536865234375,
1425268526.8529849052,-77.659698486328125,
1425276527.6530649662,-75.13735198974609375,
1425284528.4531450272,-77.7626953125,
1425292529.2532250881,-76.60987091064453125,
1425300530.0533051491,-76.95227813720703125,
1425308530.85338521,-77.21663665771484375,
1425316531.653465271,-77.28491973876953125,
1425324532.453545332,-77.1843109130859375,
1425332533.2536253929,-77.52930450439453125,
1425340534.0537054539,-75.74090576171875,
1425348534.8537855148,-77.1852264404296875,
1425356535.6538655758,-77.1567230224609375,
1425364536.4539456367,-77.60318756103515625,
1425372537.2540256977,-77.52079010009765625,
1425380538.0541057587,-77.7097930908203125,
1425388538.8541858196,-78.0857086181640625,
1425396539.6542658806,-77.8101348876953125,
1425404540.4543459415,-76.48070526123046875,
1425412541.2544260025,-77.3736419677734375,
1425420542.0545060635,-76.9508819580078125,
1425428542.8545861244,-77.580810546875,
1425436543.6546661854,-77.7046051025390625,
1425444544.4547462463,-77.65412139892578125,
1425452545.2548263073,-77.80237579345703125,
1425460546.0549063683,-78.12500762939453125,
1425468546.8549864292,-77.15264892578125,
1425476547.6550664902,-77.5982208251953125,
1425484548.4551465511,-77.24706268310546875,
1425492549.2552266121,-78.27313232421875,
1425500550.055306673,-78.34683990478515625,
1425508550.855386734,-77.2900238037109375,
1425516551.655466795,-78.28903961181640625,
1425524552.4555468559,-77.43072509765625,
1425532553.2556269169,-77.2077789306640625,
1425540554.0557069778,-76.997955322265625,
1425548554.8557870388,-77.66262054443359375,
1425556555.6558670998,-77.3690338134765625,
1425564556.4559471607,-76.7539825439453125,
1425572557.2560272217,-76.80263519287109375,
1425580558.0561072826,-77.48976898193359375,
1425588558.8561873436,-76.3303375244140625,
1425596559.6562674046,-76.7570648193359375,
1425604560.4563474655,-77.5714111328125,
1425612561.2564275265,-78.00598907470703125,
1425620562.0565075874,-78.252166748046875,
1425628562.8565876484,-77.5289764404296875,
1425636563.6566677094,-78.5270233154296875,
1425644564.4567477703,-77.942657470703125,
1425652565.2568278313,-77.20365142822265625,
1425660566.0569078922,-77.885650634765625,
1425668566.8569879532,-77.57083892822265625,
1425676567.6570680141,-78.0557098388671875,
1425684568.4571480751,-77.2996063232421875,
1425692569.2572281361,-78.24660491943359375,
1425700570.057308197,-77.56932830810546875,
1425708570.857388258,-77.73148345947265625,
1425716571.6574683189,-77.7877655029296875,
1425724572.4575483799,-77.66413116455078125,
1425732573.2576284409,-77.93428802490234375,
1425740574.0577085018,-77.7160186767578125,
1425748574.8577885628,-77.36767578125,
1425756575.6578686237,-78.19795989990234375,
1425764576.4579486847,-76.8144989013671875,
1425772577.2580287457,-77.407440185546875,
1425780578.0581088066,-77.555023193359375,
1425788578.8581888676,-77.3778228759765625,
1425796579.6582689285,-77.5967559814453125,
1425804580.4583489895,-77.10544586181640625,
1425812581.2584290504,-77.541259765625,
1425820582.0585091114,-77.71573638916015625,
1425828582.8585891724,-78.15219879150390625,
1425836583.6586692333,-76.41721343994140625,
1425844584.4587492943,-77.15032958984375,
1425852585.2588293552,-77.99739837646484375,
1425860586.0589094162,-77.938232421875,
1425868586.8589894772,-76.80673980712890625,
1425876587.6590695381,-77.70912933349609375,
1425884588.4591495991,-77.9279022216796875,
1425892589.25922966,-78.28963470458984375,
1425900590.059309721,-77.7343902587890625,
1425908590.859389782,-78.03932952880859375,
1425916591.6594698429,-78.04077911376953125,
1425924592.4595499039,-77.50353240966796875,
1425932593.2596299648,-78.46197509765625,
1425940594.0597100258,-77.469757080078125,
1425948594.8597900867,-77.6917724609375,
1425956595.6598701477,-77.8733367919921875,
1425964596.4599502087,-76.49268341064453125,
1425972597.2600302696,-78.04874420166015625,
1425980598.0601103306,-76.60840606689453125,
1425988598.8601903915,-77.59185791015625,
1425996599.6602704525,-77.97444915771484375,
1426004600.4603505135,-77.2101593017578125,
1426012601.2604305744,-77.86370849609375,
1426020602.0605106354,-77.11801910400390625,
1426028602.8605906963,-77.6517333984375,
1426036603.6606707573,-77.4791412353515625,
1426044604.4607508183,-77.83098602294921875,
1426052605.2608308792,-77.99044036865234375,
1426060606.0609109402,-77.11920928955078125,
1426068606.8609910011,-78.33948516845703125,
1426076607.6610710621,-78.22480010986328125,
1426084608.461151123,-77.530517578125,
1426092609.261231184,-76.78990936279296875,
1426100610.061311245,-76.97139739990234375,
1426108610.8613913059,-77.38425445556640625,
1426116611.6614713669,-77.599853515625,
1426124612.4615514278,-78.05377197265625,
1426132613.2616314888,-77.45833587646484375,
1426140614.0617115498,-78.67261505126953125,
1426148614.8617916107,-74.94989776611328125,
1426156615.6618716717,-77.62899017333984375,
1426164616.4619517326,-78.24912261962890625,
1426172617.2620317936,-77.38025665283203125,
1426180618.0621118546,-77.19979095458984375,
1426188618.8621919155,-77.5263214111328125,
1426196619.6622719765,-78.3087921142578125,
1426204620.4623520374,-77.79290008544921875,
1426212621.2624320984,-78.1070556640625,
1426220622.0625121593,-78.144439697265625,
1426228622.8625922203,-77.0568695068359375,
1426236623.6626722813,-77.34712982177734375,
1426244624.4627523422,-77.84185791015625,
1426252625.2628324032,-77.90105438232421875,
1426260626.0629124641,-78.26360321044921875,
1426268626.8629925251,-76.6679229736328125,
1426276627.6630725861,-77.7513275146484375,
1426284628.463152647,-77.73876953125,
1426292629.263232708,-77.45293426513671875,
1426300630.0633127689,-77.80048370361328125,
1426308630.8633928299,-78.4984588623046875,
1426316631.6634728909,-78.6350250244140625,
1426324632.4635529518,-77.65990447998046875,
1426332633.2636330128,-76.99387359619140625,
1426340634.0637130737,-76.9905548095703125,
1426348634.8637931347,-77.58953857421875,
1426356635.6638731956,-76.9309539794921875,
1426364636.4639532566,-78.3357696533203125,
1426372637.2640333176,-77.43639373779296875,
1426380638.0641133785,-77.9488677978515625,
1426388638.8641934395,-78.13111114501953125,
1426396639.6642735004,-77.89545440673828125,
1426404640.4643535614,-76.66870880126953125,
1426412641.2644336224,-76.95590972900390625,
1426420642.0645136833,-77.61429595947265625,
1426428642.8645937443,-77.80291748046875,
1426436643.6646738052,-77.76619720458984375,
1426444644.4647538662,-77.87890625,
1426452645.2648339272,-77.9644012451171875,
1426460646.0649139881,-78.13011932373046875,
1426468646.8649940491,-78.09162139892578125,
1426476647.66507411,-78.0221710205078125,
1426484648.465154171,-78.23435211181640625,
1426492649.2652342319,-77.1594390869140625,
1426500650.0653142929,-78.27873992919921875,
1426508650.8653943539,-77.56929779052734375,
1426516651.6654744148,-77.59633636474609375,
1426524652.4655544758,-77.4913330078125,
1426532653.2656345367,-77.5769500732421875,
1426540654.0657145977,-77.62058258056640625,
1426548654.8657946587,-77.67331695556640625,
1426556655.6658747196,-77.32346343994140625,
1426564656.4659547806,-78.0192718505859375,
1426572657.2660348415,-77.813232421875,
1426580658.0661149025,-77.3387451171875,
1426588658.8661949635,-77.80921173095703125,
1426596659.6662750244,-77.89766693115234375,
1426604660.4663550854,-77.71263885498046875,
1426612661.2664351463,-75.47994232177734375,
1426620662.0665152073,-75.2109527587890625,
1426628662.8665952682,-78.13701629638671875,
1426636663.6666753292,-77.4109649658203125,
1426644664.4667553902,-78.020843505859375,
1426652665.2668354511,-77.29961395263671875,
1426660666.0669155121,-76.72176361083984375,
1426668666.866995573,-78.04964447021484375,
1426676667.667075634,-77.3887939453125,
1426684668.467155695,-76.48676300048828125,
1426692669.2672357559,-77.58868408203125,
1426700670.0673158169,-77.19191741943359375,
1426708670.8673958778,-78.3876190185546875,
1426716671.6674759388,-78.432830810546875,
1426724672.4675559998,-78.03795623779296875,
1426732673.2676360607,-76.89514923095703125,
1426740674.0677161217,-77.94394683837890625,
1426748674.8677961826,-77.52400970458984375,
1426756675.6678762436,-77.6516571044921875,
1426764676.4679563046,-77.6562347412109375,
1426772677.2680363655,-77.53021240234375,
1426780678.0681164265,-77.9915771484375,
1426788678.8681964874,-78.082672119140625,
1426796679.6682765484,-77.79839324951171875,
1426804680.4683566093,-78.1285400390625,
1426812681.2684366703,-77.89180755615234375,
1426820682.0685167313,-77.98186492919921875,
1426828682.8685967922,-74.1030426025390625,
1426836683.6686768532,-74.9184722900390625,
1426844684.4687569141,-77.1384735107421875,
1426852685.2688369751,-77.21022796630859375,
1426860686.0689170361,-78.00641632080078125,
1426868686.868997097,-78.20275115966796875,
1426876687.669077158,-76.38994598388671875,
1426884688.4691572189,-77.36095428466796875,
1426892689.2692372799,-75.7945098876953125,
1426900690.0693173409,-77.2255706787109375,
1426908690.8693974018,-77.5833587646484375,
1426916691.6694774628,-78.65596771240234375,
1426924692.4695575237,-77.89250946044921875,
1426932693.2696375847,-78.22332000732421875,
1426940694.0697176456,-77.43370819091796875,
1426948694.8697977066,-78.3544464111328125,
1426956695.6698777676,-77.0708770751953125,
1426964696.4699578285,-77.47797393798828125,
1426972697.2700378895,-77.8422088623046875,
1426980698.0701179504,-78.257659912109375,
1426988698.8701980114,-77.153350830078125,
1426996699.6702780724,-77.4684906005859375,
1427004700.4703581333,-77.9911651611328125,
1427012701.2704381943,-78.09232330322265625,
1427020702.0705182552,-77.60831451416015625,
1427028702.8705983162,-77.73974609375,
1427036703.6706783772,-78.15283966064453125,
1427044704.4707584381,-77.8463134765625,
1427052705.2708384991,-77.47731781005859375,
1427060706.07091856,-77.639617919921875,
1427068706.870998621,-78.20394134521484375,
1427076707.6710786819,-78.74858856201171875,
1427084708.4711587429,-76.36656951904296875,
1427092709.2712388039,-78.00818634033203125,
1427100710.0713188648,-78.3190155029296875,
1427108710.8713989258,-78.21665191650390625,
1427116711.6714789867,-78.18189239501953125,
1427124712.4715590477,-77.8463897705078125,
1427132713.2716391087,-77.39131927490234375,
1427140714.0717191696,-77.95134735107421875,
1427148714.8717992306,-77.644622802734375,
1427156715.6718792915,-77.81407928466796875,
1427164716.4719593525,-77.3839874267578125,
1427172717.2720394135,-77.60919189453125,
1427180718.0721194744,-77.34860992431640625,
1427188718.8721995354,-76.74765777587890625,
1427196719.6722795963,-78.35894775390625,
1427204720.4723596573,-78.42917633056640625,
1427212721.2724397182,-76.9799652099609375,
1427220722.0725197792,-77.90241241455078125,
1427228722.8725998402,-77.60865020751953125,
1427236723.6726799011,-78.44963836669921875,
1427244724.4727599621,-76.09282684326171875,
1427252725.272840023,-77.553375244140625,
1427260726.072920084,-77.5863494873046875,
1427268726.873000145,-76.9007415771484375,
1427276727.6730802059,-77.96004486083984375,
1427284728.4731602669,-76.59912872314453125,
1427292729.2732403278,-77.3417205810546875,
1427300730.0733203888,-77.08161163330078125,
1427308730.8734004498,-77.4168853759765625,
1427316731.6734805107,-77.8012542724609375,
1427324732.4735605717,-77.29148101806640625,
1427332733.2736406326,-77.99922943115234375,
1427340734.0737206936,-78.02394866943359375,
1427348734.8738007545,-77.74651336669921875,
1427356735.6738808155,-76.55846405029296875,
1427364736.4739608765,-77.351043701171875,
1427372737.2740409374,-77.854949951171875,
1427380738.0741209984,-77.370880126953125,
1427388738.8742010593,-78.329498291015625,
1427396739.6742811203,-77.382843017578125,
1427404740.4743611813,-78.48369598388671875,
1427412741.2744412422,-77.75058746337890625,
1427420742.0745213032,-76.26782989501953125,
1427428742.8746013641,-77.33406829833984375,
1427436743.6746814251,-77.0202789306640625,
1427444744.4747614861,-77.97415924072265625,
1427452745.274841547,-78.03429412841796875,
1427460746.074921608,-77.51139068603515625,
1427468746.8750016689,-76.99712371826171875,
1427476747.6750817299,-77.165374755859375,
1427484748.4751617908,-78.55155181884765625,
1427492749.2752418518,-78.41191864013671875,
1427500750.0753219128,-77.24237823486328125,
1427508750.8754019737,-77.86028289794921875,
1427516751.6754820347,-77.27823638916015625,
1427524752.4755620956,-78.27515411376953125,
1427532753.2756421566,-77.11771392822265625,
1427540754.0757222176,-77.548858642578125,
1427548754.8758022785,-77.57514190673828125,
1427556755.6758823395,-77.3380584716796875,
1427564756.4759624004,-77.98699188232421875,
1427572757.2760424614,-78.1430816650390625,
1427580758.0761225224,-77.24919891357421875,
1427588758.8762025833,-77.4345550537109375,
1427596759.6762826443,-78.18662261962890625,
1427604760.4763627052,-77.5363922119140625,
1427612761.2764427662,-78.68341827392578125,
1427620762.0765228271,-78.150421142578125,
1427628762.8766028881,-77.93863677978515625,
1427636763.6766829491,-77.57799530029296875,
1427644764.47676301,-78.28731536865234375,
1427652765.276843071,-78.6832733154296875,
1427660766.0769231319,-76.45673370361328125,
1427668766.8770031929,-78.1251373291015625,
1427676767.6770832539,-77.93994140625,
1427684768.4771633148,-77.55150604248046875,
1427692769.2772433758,-74.07086944580078125,
1427700770.0773234367,-77.40000152587890625,
1427708770.8774034977,-77.56018829345703125,
1427716771.6774835587,-77.5321502685546875,
1427724772.4775636196,-78.4837493896484375,
1427732773.2776436806,-77.87111663818359375,
1427740774.0777237415,-78.2189788818359375,
1427748774.8778038025,-78.36163330078125,
1427756775.6778838634,-78.21135711669921875,
1427764776.4779639244,-76.91071319580078125,
1427772777.2780439854,-77.16600799560546875,
1427780778.0781240463,-78.763031005859375,
1427788778.8782041073,-76.27954864501953125,
1427796779.6782841682,-79.21741485595703125,
1427804780.4783642292,-76.99529266357421875,
1427812781.2784442902,-78.56102752685546875,
1427820782.0785243511,-78.811370849609375,
1427828782.8786044121,-77.32173919677734375,
1427836783.678684473,-77.3452911376953125,
1427844784.478764534,-78.66545867919921875,
1427852785.278844595,-77.4360504150390625,
1427860786.0789246559,-78.027313232421875,
1427868786.8790047169,-77.8957672119140625,
1427876787.6790847778,-77.45465850830078125,
1427884788.4791648388,-78.5978546142578125,
1427892789.2792448997,-77.901519775390625,
1427900790.0793249607,-78.28221893310546875,
1427908790.8794050217,-78.4434051513671875,
1427916791.6794850826,-77.1624908447265625,
1427924792.4795651436,-77.390960693359375,
1427932793.2796452045,-77.4071197509765625,
1427940794.0797252655,-76.69757080078125,
1427948794.8798053265,-78.69661712646484375,
1427956795.6798853874,-78.6989898681640625,
1427964796.4799654484,-77.0676727294921875,
1427972797.2800455093,-78.54592132568359375,
1427980798.0801255703,-78.5584716796875,
1427988798.8802056313,-78.30941009521484375,
1427996799.6802856922,-78.458251953125,
1428004800.4803657532,-76.99853515625,
1428012801.2804458141,-78.77834320068359375,
1428020802.0805258751,-79.11533355712890625,
1428028802.8806059361,-78.319976806640625,
1428036803.680685997,-78.43946075439453125,
1428044804.480766058,-78.4084320068359375,
1428052805.2808461189,-77.587799072265625,
1428060806.0809261799,-78.6619110107421875,
1428068806.8810062408,-76.53256988525390625,
1428076807.6810863018,-78.266754150390625,
1428084808.4811663628,-78.36623382568359375,
1428092809.2812464237,-77.97483062744140625,
1428100810.0813264847,-78.80269622802734375,
1428108810.8814065456,-77.176910400390625,
1428116811.6814866066,-77.65399169921875,
1428124812.4815666676,-78.62750244140625,
1428132813.2816467285,-78.59342193603515625,
1428140814.0817267895,-78.99491119384765625,
1428148814.8818068504,-78.66916656494140625,
1428156815.6818869114,-77.923248291015625,
1428164816.4819669724,-78.13201904296875,
1428172817.2820470333,-76.77492523193359375,
1428180818.0821270943,-77.75614166259765625,
1428188818.8822071552,-78.5829620361328125,
1428196819.6822872162,-77.19945526123046875,
1428204820.4823672771,-78.44469451904296875,
1428212821.2824473381,-77.893829345703125,
1428220822.0825273991,-77.8027801513671875,
1428228822.88260746,-78.334228515625,
1428236823.682687521,-77.8099365234375,
1428244824.4827675819,-78.8859710693359375,
1428252825.2828476429,-77.66060638427734375,
1428260826.0829277039,-77.8413238525390625,
1428268826.8830077648,-77.95436859130859375,
1428276827.6830878258,-77.5413818359375,
1428284828.4831678867,-77.56800079345703125,
1428292829.2832479477,-78.22423553466796875,
1428300830.0833280087,-77.93921661376953125,
1428308830.8834080696,-77.7245330810546875,
1428316831.6834881306,-78.09073638916015625,
1428324832.4835681915,-76.73633575439453125,
1428332833.2836482525,-78.1610870361328125,
1428340834.0837283134,-77.58502960205078125,
1428348834.8838083744,-78.78969573974609375,
1428356835.6838884354,-78.9450531005859375,
1428364836.4839684963,-78.48540496826171875,
1428372837.2840485573,-78.8618621826171875,
1428380838.0841286182,-79.4664459228515625,
1428388838.8842086792,-77.173919677734375,
1428396839.6842887402,-79.07843017578125,
1428404840.4843688011,-78.2861785888671875,
1428412841.2844488621,-79.23395538330078125,
1428420842.084528923,-78.7017669677734375,
1428428842.884608984,-79.085845947265625,
1428436843.684689045,-78.2998046875,
1428444844.4847691059,-78.4909820556640625,
1428452845.2848491669,-77.47415924072265625,
1428460846.0849292278,-77.91961669921875,
1428468846.8850092888,-79.41994476318359375,
1428476847.6850893497,-79.26142120361328125,
1428484848.4851694107,-78.20465087890625,
1428492849.2852494717,-78.01104736328125,
1428500850.0853295326,-77.92606353759765625,
1428508850.8854095936,-79.2647247314453125,
1428516851.6854896545,-78.524383544921875,
1428524852.4855697155,-78.5644378662109375,
1428532853.2856497765,-78.4521026611328125,
1428540854.0857298374,-78.71576690673828125,
1428548854.8858098984,-78.8088226318359375,
1428556855.6858899593,-78.64585113525390625,
1428564856.4859700203,-78.2741851806640625,
1428572857.2860500813,-77.7677001953125,
1428580858.0861301422,-78.28479766845703125,
1428588858.8862102032,-79.1600494384765625,
1428596859.6862902641,-79.14737701416015625,
1428604860.4863703251,-77.71527862548828125,
1428612861.286450386,-78.575958251953125,
1428620862.086530447,-78.984130859375,
1428628862.886610508,-78.61385345458984375,
1428636863.6866905689,-78.8117523193359375,
1428644864.4867706299,-78.82470703125,
1428652865.2868506908,-78.7386474609375,
1428660866.0869307518,-79.11267852783203125,
1428668866.8870108128,-78.95012664794921875,
1428676867.6870908737,-78.4948577880859375,
1428684868.4871709347,-78.73532867431640625,
1428692869.2872509956,-78.92455291748046875,
1428700870.0873310566,-78.85296630859375,
1428708870.8874111176,-77.641998291015625,
1428716871.6874911785,-78.7981109619140625,
1428724872.4875712395,-79.11244964599609375,
1428732873.2876513004,-79.00981903076171875,
1428740874.0877313614,-78.33512115478515625,
1428748874.8878114223,-78.7463531494140625,
1428756875.6878914833,-79.1632537841796875,
1428764876.4879715443,-77.9665985107421875,
1428772877.2880516052,-79.202545166015625,
1428780878.0881316662,-79.08502960205078125,
1428788878.8882117271,-78.40467071533203125,
1428796879.6882917881,-78.04404449462890625,
1428804880.4883718491,-78.98679351806640625,
1428812881.28845191,-79.353363037109375,
1428820882.088531971,-78.28777313232421875,
1428828882.8886120319,-78.80379486083984375,
1428836883.6886920929,-78.88922119140625,
1428844884.4887721539,-78.6659393310546875,
1428852885.2888522148,-79.1916656494140625,
1428860886.0889322758,-78.62731170654296875,
1428868886.8890123367,-79.1561126708984375,
1428876887.6890923977,-78.77249908447265625,
1428884888.4891724586,-79.2787933349609375,
1428892889.2892525196,-78.64467620849609375,
1428900890.0893325806,-79.33107757568359375,
1428908890.8894126415,-79.46329498291015625,
1428916891.6894927025,-79.4092559814453125,
1428924892.4895727634,-79.00666046142578125,
1428932893.2896528244,-78.675201416015625,
1428940894.0897328854,-78.93601226806640625,
1428948894.8898129463,-79.12300872802734375,
1428956895.6898930073,-78.6548004150390625,
1428964896.4899730682,-78.54912567138671875,
1428972897.2900531292,-79.19336700439453125,
1428980898.0901331902,-78.6702423095703125,
1428988898.8902132511,-79.1772308349609375,
1428996899.6902933121,-79.20259857177734375,
1429004900.490373373,-79.553863525390625,
1429012901.290453434,-78.789794921875,
1429020902.0905334949,-79.5675048828125,
1429028902.8906135559,-79.2513885498046875,
1429036903.6906936169,-78.724456787109375,
1429044904.4907736778,-77.8716278076171875,
1429052905.2908537388,-78.85906982421875,
1429060906.0909337997,-77.50927734375,
1429068906.8910138607,-79.416107177734375,
1429076907.6910939217,-79.50826263427734375,
1429084908.4911739826,-79.43824005126953125,
1429092909.2912540436,-78.370025634765625,
1429100910.0913341045,-79.33769989013671875,
1429108910.8914141655,-78.67179107666015625,
1429116911.6914942265,-79.49144744873046875,
1429124912.4915742874,-79.6341705322265625,
1429132913.2916543484,-79.3049163818359375,
1429140914.0917344093,-79.5049591064453125,
1429148914.8918144703,-79.94020843505859375,
1429156915.6918945313,-79.84332275390625,
1429164916.4919745922,-79.41359710693359375,
1429172917.2920546532,-79.7114410400390625,
1429180918.0921347141,-78.980926513671875,
1429188918.8922147751,-78.54205322265625,
1429196919.692294836,-79.55098724365234375,
1429204920.492374897,-79.8208160400390625,
1429212921.292454958,-79.75818634033203125,
1429220922.0925350189,-79.3596954345703125,
1429228922.8926150799,-79.5680999755859375,
1429236923.6926951408,-79.26773834228515625,
1429244924.4927752018,-79.5764617919921875,
1429252925.2928552628,-78.9152069091796875,
1429260926.0929353237,-78.8359527587890625,
1429268926.8930153847,-79.623870849609375,
1429276927.6930954456,-79.32373809814453125,
1429284928.4931755066,-79.1058807373046875,
1429292929.2932555676,-79.55286407470703125,
1429300930.0933356285,-78.58855438232421875,
1429308930.8934156895,-79.548828125,
1429316931.6934957504,-79.57045745849609375,
1429324932.4935758114,-80.01284027099609375,
1429332933.2936558723,-79.8491058349609375,
1429340934.0937359333,-78.2714691162109375,
1429348934.8938159943,-79.9904327392578125,
1429356935.6938960552,-79.76988983154296875,
1429364936.4939761162,-79.66950225830078125,
1429372937.2940561771,-78.67565155029296875,
1429380938.0941362381,-79.6600494384765625,
1429388938.8942162991,-79.57152557373046875,
1429396939.69429636,-79.01039886474609375,
1429404940.494376421,-79.483428955078125,
1429412941.2944564819,-79.545379638671875,
1429420942.0945365429,-79.804595947265625,
1429428942.8946166039,-79.2274169921875,
1429436943.6946966648,-78.11446380615234375,
1429444944.4947767258,-79.578857421875,
1429452945.2948567867,-80.0848388671875,
1429460946.0949368477,-78.72979736328125,
1429468946.8950169086,-78.4850616455078125,
1429476947.6950969696,-79.74732208251953125,
1429484948.4951770306,-79.65924835205078125,
1429492949.2952570915,-79.34149169921875,
1429500950.0953371525,-79.5129241943359375,
1429508950.8954172134,-79.14292144775390625,
1429516951.6954972744,-79.55957794189453125,
1429524952.4955773354,-79.53572845458984375,
1429532953.2956573963,-79.4244842529296875,
1429540954.0957374573,-79.6711273193359375,
1429548954.8958175182,-79.14447021484375,
1429556955.6958975792,-79.79685211181640625,
1429564956.4959776402,-78.882171630859375,
1429572957.2960577011,-78.81009674072265625,
1429580958.0961377621,-79.9845123291015625,
1429588958.896217823,-80.1078643798828125,
1429596959.696297884,-78.61600494384765625,
1429604960.4963779449,-79.9266204833984375,
1429612961.2964580059,-79.31439971923828125,
1429620962.0965380669,-77.933868408203125,
1429628962.8966181278,-79.3604278564453125,
1429636963.6966981888,-79.61635589599609375,
1429644964.4967782497,-79.27828216552734375,
1429652965.2968583107,-80.0954132080078125,
1429660966.0969383717,-79.8786163330078125,
1429668966.8970184326,-79.9925689697265625,
1429676967.6970984936,-79.7114715576171875,
1429684968.4971785545,-79.4745635986328125,
1429692969.2972586155,-79.451812744140625,
1429700970.0973386765,-79.8982086181640625,
1429708970.8974187374,-78.6960601806640625,
1429716971.6974987984,-79.3605499267578125,
1429724972.4975788593,-79.24341583251953125,
1429732973.2976589203,-80.0128021240234375,
1429740974.0977389812,-79.12738037109375,
1429748974.8978190422,-79.11684417724609375,
1429756975.6978991032,-80.3487701416015625,
1429764976.4979791641,-78.5066986083984375,
1429772977.2980592251,-78.68663787841796875,
1429780978.098139286,-79.384552001953125,
1429788978.898219347,-78.3437347412109375,
1429796979.698299408,-79.9698486328125,
1429804980.4983794689,-77.6409912109375,
1429812981.2984595299,-79.5567779541015625,
1429820982.0985395908,-79.36883544921875,
1429828982.8986196518,-78.68404388427734375,
1429836983.6986997128,-78.907012939453125,
1429844984.4987797737,-80.231170654296875,
1429852985.2988598347,-79.004241943359375,
1429860986.0989398956,-79.5570526123046875,
1429868986.8990199566,-79.31822967529296875,
1429876987.6991000175,-80.2348785400390625,
1429884988.4991800785,-79.87004852294921875,
1429892989.2992601395,-80.1199951171875,
1429900990.0993402004,-79.660919189453125,
1429908990.8994202614,-80.3938446044921875,
1429916991.6995003223,-79.456268310546875,
1429924992.4995803833,-79.50748443603515625,
1429932993.2996604443,-79.3003997802734375,
1429940994.0997405052,-79.53118133544921875,
1429948994.8998205662,-80.39565277099609375,
1429956995.6999006271,-79.8542327880859375,
1429964996.4999806881,-78.41526031494140625,
1429972997.3000607491,-78.8660430908203125,
1429980998.10014081,-80.01845550537109375,
1429988998.900220871,-80.11493682861328125,
1429996999.7003009319,-79.3246612548828125,
1430005000.5003809929,-79.15423583984375,
1430013001.3004610538,-80.307281494140625,
1430021002.1005411148,-79.52030181884765625,
1430029002.9006211758,-79.6474609375,
1430037003.7007012367,-79.73355865478515625,
1430045004.5007812977,-79.89600372314453125,
1430053005.3008613586,-79.39044189453125,
1430061006.1009414196,-80.31812286376953125,
1430069006.9010214806,-79.473541259765625,
1430077007.7011015415,-79.831756591796875,
1430085008.5011816025,-80.05388641357421875,
1430093009.3012616634,-79.47341156005859375,
1430101010.1013417244,-79.9806671142578125,
1430109010.9014217854,-79.72687530517578125,
1430117011.7015018463,-79.833831787109375,
1430125012.5015819073,-79.325286865234375,
1430133013.3016619682,-79.91625213623046875,
1430141014.1017420292,-79.693878173828125,
1430149014.9018220901,-79.4094696044921875,
1430157015.7019021511,-78.81549072265625,
1430165016.5019822121,-80.34221649169921875,
1430173017.302062273,-80.1621856689453125,
1430181018.102142334,-79.3163909912109375,
1430189018.9022223949,-79.4344940185546875,
1430197019.7023024559,-80.1346282958984375,
1430205020.5023825169,-80.17577362060546875,
1430213021.3024625778,-80.219970703125,
1430221022.1025426388,-79.63932037353515625,
1430229022.9026226997,-79.72174835205078125,
1430237023.7027027607,-79.668731689453125,
1430245024.5027828217,-79.5933685302734375,
1430253025.3028628826,-79.82628631591796875,
1430261026.1029429436,-80.157470703125,
1430269026.9030230045,-80.1446533203125,
1430277027.7031030655,-80.47174072265625,
1430285028.5031831264,-80.10823822021484375,
1430293029.3032631874,-79.633148193359375,
1430301030.1033432484,-79.446990966796875,
1430309030.9034233093,-79.21233367919921875,
1430317031.7035033703,-80.01300048828125,
1430325032.5035834312,-79.89270782470703125,
1430333033.3036634922,-79.068572998046875,
1430341034.1037435532,-78.8437957763671875,
1430349034.9038236141,-78.93418121337890625,
1430357035.7039036751,-79.85999298095703125,
1430365036.503983736,-79.54274749755859375,
1430373037.304063797,-79.6550445556640625,
1430381038.104143858,-79.99127197265625,
1430389038.9042239189,-79.46837615966796875,
1430397039.7043039799,-79.8652801513671875,
1430405040.5043840408,-79.73345184326171875,
1430413041.3044641018,-79.52486419677734375,
1430421042.1045441628,-79.52658843994140625,
1430429042.9046242237,-79.770843505859375,
1430437043.7047042847,-80.23647308349609375,
1430445044.5047843456,-79.8540496826171875,
1430453045.3048644066,-79.76573944091796875,
1430461046.1049444675,-79.80608367919921875,
1430469046.9050245285,-79.64650726318359375,
1430477047.7051045895,-79.7606353759765625,
1430485048.5051846504,-80.04479217529296875,
1430493049.3052647114,-79.6916046142578125,
1430501050.1053447723,-79.73972320556640625,
1430509050.9054248333,-78.7493896484375,
1430517051.7055048943,-80.3350677490234375,
1430525052.5055849552,-79.67752838134765625,
1430533053.3056650162,-80.218780517578125,
1430541054.1057450771,-80.12245941162109375,
1430549054.9058251381,-79.2263946533203125,
1430557055.7059051991,-79.80694580078125,
