sep=,
1433333333.3336863518,-78.92737579345703125,
1433341334.1337664127,-79.130462646484375,
1433349334.9338464737,-79.55725860595703125,
1433357335.7339265347,-79.65663909912109375,
1433365336.5340065956,-79.2956390380859375,
1433373337.3340866566,-78.9983673095703125,
1433381338.1341667175,-79.00872039794921875,
1433389338.9342467785,-79.9084930419921875,
1433397339.7343268394,-79.1610260009765625,
1433405340.5344069004,-79.1957855224609375,
1433413341.3344869614,-79.96207427978515625,
1433421342.1345670223,-79.28159332275390625,
1433429342.9346470833,-79.88983154296875,
1433437343.7347271442,-79.0080108642578125,
1433445344.5348072052,-80.1004791259765625,
1433453345.3348872662,-79.5980377197265625,
1433461346.1349673271,-79.19507598876953125,
1433469346.9350473881,-80.0866851806640625,
1433477347.735127449,-79.8542022705078125,
1433485348.53520751,-80.052276611328125,
1433493349.335287571,-79.8711090087890625,
1433501350.1353676319,-79.54628753662109375,
1433509350.9354476929,-79.1009368896484375,
1433517351.7355277538,-78.958221435546875,
1433525352.5356078148,-79.3960418701171875,
1433533353.3356878757,-79.49930572509765625,
1433541354.1357679367,-79.10919189453125,
1433549354.9358479977,-79.30889129638671875,
1433557355.7359280586,-79.26416015625,
1433565356.5360081196,-80.553680419921875,
1433573357.3360881805,-80.227691650390625,
1433581358.1361682415,-79.81475067138671875,
1433589358.9362483025,-79.20375823974609375,
1433597359.7363283634,-79.92311859130859375,
1433605360.5364084244,-79.040496826171875,
1433613361.3364884853,-79.534637451171875,
1433621362.1365685463,-78.99042510986328125,
1433629362.9366486073,-79.81175994873046875,
1433637363.7367286682,-79.66550445556640625,
1433645364.5368087292,-78.33724212646484375,
1433653365.3368887901,-79.4311370849609375,
1433661366.1369688511,-79.393157958984375,
1433669366.937048912,-78.427734375,
1433677367.737128973,-79.5533447265625,
1433685368.537209034,-79.7274169921875,
1433693369.3372890949,-79.08905029296875,
1433701370.1373691559,-79.49623870849609375,
1433709370.9374492168,-79.295135498046875,
1433717371.7375292778,-79.66687774658203125,
1433725372.5376093388,-79.51329803466796875,
1433733373.3376893997,-79.63765716552734375,
1433741374.1377694607,-80.06832122802734375,
1433749374.9378495216,-80.10173797607421875,
1433757375.7379295826,-79.592010498046875,
1433765376.5380096436,-79.862335205078125,
1433773377.3380897045,-79.90695953369140625,
1433781378.1381697655,-79.75182342529296875,
1433789378.9382498264,-79.242828369140625,
1433797379.7383298874,-79.16487884521484375,
1433805380.5384099483,-79.89756011962890625,
1433813381.3384900093,-79.7064361572265625,
1433821382.1385700703,-79.7507171630859375,
1433829382.9386501312,-79.6219635009765625,
1433837383.7387301922,-79.219085693359375,
1433845384.5388102531,-79.87479400634765625,
1433853385.3388903141,-79.99468994140625,
1433861386.1389703751,-79.81009674072265625,
1433869386.939050436,-79.2835540771484375,
1433877387.739130497,-79.03281402587890625,
1433885388.5392105579,-79.3036956787109375,
1433893389.3392906189,-80.0623626708984375,
1433901390.1393706799,-79.39278411865234375,
1433909390.9394507408,-79.7984466552734375,
1433917391.7395308018,-79.2781524658203125,
1433925392.5396108627,-80.17144012451171875,
1433933393.3396909237,-79.64333343505859375,
1433941394.1397709846,-80.01570892333984375,
1433949394.9398510456,-79.4208526611328125,
1433957395.7399311066,-80.47491455078125,
1433965396.5400111675,-79.69257354736328125,
1433973397.3400912285,-78.75421905517578125,
1433981398.1401712894,-79.24567413330078125,
1433989398.9402513504,-80.135009765625,
1433997399.7403314114,-78.8304290771484375,
1434005400.5404114723,-80.1268768310546875,
1434013401.3404915333,-79.619659423828125,
1434021402.1405715942,-78.288787841796875,
1434029402.9406516552,-80.0790557861328125,
1434037403.7407317162,-79.1725311279296875,
1434045404.5408117771,-80.0728607177734375,
1434053405.3408918381,-79.49440765380859375,
1434061406.140971899,-79.7128143310546875,
1434069406.94105196,-79.7231597900390625,
1434077407.741132021,-79.71680450439453125,
1434085408.5412120819,-78.99383544921875,
1434093409.3412921429,-79.93952178955078125,
1434101410.1413722038,-79.4515533447265625,
1434109410.9414522648,-79.62989044189453125,
1434117411.7415323257,-79.52362060546875,
1434125412.5416123867,-79.24749755859375,
1434133413.3416924477,-78.39035797119140625,
1434141414.1417725086,-79.26625823974609375,
1434149414.9418525696,-78.53966522216796875,
1434157415.7419326305,-79.83736419677734375,
1434165416.5420126915,-79.90445709228515625,
1434173417.3420927525,-78.87859344482421875,
1434181418.1421728134,-78.94484710693359375,
1434189418.9422528744,-79.44671630859375,
1434197419.7423329353,-79.49541473388671875,
1434205420.5424129963,-79.8293304443359375,
1434213421.3424930573,-78.70660400390625,
1434221422.1425731182,-79.41857147216796875,
1434229422.9426531792,-79.78720855712890625,
1434237423.7427332401,-79.7908172607421875,
1434245424.5428133011,-80.17691802978515625,
1434253425.342893362,-79.45121002197265625,
1434261426.142973423,-79.66854095458984375,
1434269426.943053484,-79.6783905029296875,
1434277427.7431335449,-79.98409271240234375,
1434285428.5432136059,-79.27838897705078125,
1434293429.3432936668,-79.7937164306640625,
1434301430.1433737278,-80.1059417724609375,
1434309430.9434537888,-78.7864990234375,
1434317431.7435338497,-79.536285400390625,
1434325432.5436139107,-79.0308990478515625,
1434333433.3436939716,-79.2635498046875,
1434341434.1437740326,-79.88417816162109375,
1434349434.9438540936,-78.4937744140625,
1434357435.7439341545,-78.05377960205078125,
1434365436.5440142155,-79.12259674072265625,
1434373437.3440942764,-78.11020660400390625,
1434381438.1441743374,-79.43915557861328125,
1434389438.9442543983,-79.88806915283203125,
1434397439.7443344593,-79.774505615234375,
1434405440.5444145203,-79.2216796875,
1434413441.3444945812,-79.2387237548828125,
1434421442.1445746422,-79.50527191162109375,
1434429442.9446547031,-79.81856536865234375,
1434437443.7447347641,-80.5149078369140625,
1434445444.5448148251,-79.03278350830078125,
1434453445.344894886,-78.0361328125,
1434461446.144974947,-78.98813629150390625,
1434469446.9450550079,-79.16519927978515625,
1434477447.7451350689,-78.809600830078125,
1434485448.5452151299,-79.61765289306640625,
1434493449.3452951908,-78.67022705078125,
1434501450.1453752518,-80.009521484375,
1434509450.9454553127,-79.89759063720703125,
1434517451.7455353737,-79.9805145263671875,
1434525452.5456154346,-79.8176116943359375,
1434533453.3456954956,-78.91289520263671875,
1434541454.1457755566,-80.0037078857421875,
1434549454.9458556175,-79.90569305419921875,
1434557455.7459356785,-80.0697174072265625,
1434565456.5460157394,-79.22298431396484375,
1434573457.3460958004,-79.316497802734375,
1434581458.1461758614,-80.33135986328125,
1434589458.9462559223,-78.81838226318359375,
1434597459.7463359833,-79.66230010986328125,
1434605460.5464160442,-79.5525054931640625,
1434613461.3464961052,-79.04402923583984375,
1434621462.1465761662,-79.752899169921875,
1434629462.9466562271,-77.11511993408203125,
1434637463.7467362881,-78.74349212646484375,
1434645464.546816349,-79.46407318115234375,
1434653465.34689641,-77.93477630615234375,
1434661466.1469764709,-79.68175506591796875,
1434669466.9470565319,-79.73723602294921875,
1434677467.7471365929,-79.686614990234375,
1434685468.5472166538,-79.2330322265625,
1434693469.3472967148,-78.79018402099609375,
1434701470.1473767757,-79.63083648681640625,
1434709470.9474568367,-79.36554718017578125,
1434717471.7475368977,-79.1605224609375,
1434725472.5476169586,-79.49047088623046875,
1434733473.3476970196,-79.4150390625,
1434741474.1477770805,-79.38755035400390625,
1434749474.9478571415,-79.78997802734375,
1434757475.7479372025,-78.57999420166015625,
1434765476.5480172634,-78.6025848388671875,
1434773477.3480973244,-79.9049835205078125,
1434781478.1481773853,-79.639373779296875,
1434789478.9482574463,-79.58174896240234375,
1434797479.7483375072,-79.5041961669921875,
1434805480.5484175682,-79.128753662109375,
1434813481.3484976292,-79.96920013427734375,
1434821482.1485776901,-80.44728851318359375,
1434829482.9486577511,-79.32077789306640625,
1434837483.748737812,-79.4613189697265625,
1434845484.548817873,-79.05915069580078125,
1434853485.348897934,-79.22020721435546875,
1434861486.1489779949,-78.89678192138671875,
1434869486.9490580559,-80.221435546875,
1434877487.7491381168,-79.3968505859375,
1434885488.5492181778,-79.28214263916015625,
1434893489.3492982388,-79.96971893310546875,
1434901490.1493782997,-79.28292083740234375,
1434909490.9494583607,-79.70705413818359375,
1434917491.7495384216,-79.97238922119140625,
1434925492.5496184826,-79.65655517578125,
1434933493.3496985435,-79.324554443359375,
1434941494.1497786045,-79.54898834228515625,
1434949494.9498586655,-79.38080596923828125,
1434957495.7499387264,-79.60760498046875,
1434965496.5500187874,-80.16365814208984375,
1434973497.3500988483,-79.1388702392578125,
1434981498.1501789093,-79.49486541748046875,
1434989498.9502589703,-80.1635284423828125,
1434997499.7503390312,-79.3757781982421875,
1435005500.5504190922,-78.275634765625,
1435013501.3504991531,-79.45865631103515625,
1435021502.1505792141,-79.6220245361328125,
1435029502.9506592751,-80.00211334228515625,
1435037503.750739336,-79.2376251220703125,
1435045504.550819397,-79.9852294921875,
1435053505.3508994579,-79.71804046630859375,
1435061506.1509795189,-78.6078033447265625,
1435069506.9510595798,-78.7315521240234375,
1435077507.7511396408,-79.446044921875,
1435085508.5512197018,-78.95709991455078125,
1435093509.3512997627,-78.996490478515625,
1435101510.1513798237,-79.1094970703125,
1435109510.9514598846,-79.43492889404296875,
1435117511.7515399456,-78.869171142578125,
1435125512.5516200066,-79.463775634765625,
1435133513.3517000675,-79.55596923828125,
1435141514.1517801285,-80.23535919189453125,
1435149514.9518601894,-79.31781768798828125,
1435157515.7519402504,-80.0019073486328125,
1435165516.5520203114,-79.26393890380859375,
1435173517.3521003723,-78.8992767333984375,
1435181518.1521804333,-79.50969696044921875,
1435189518.9522604942,-79.66281890869140625,
1435197519.7523405552,-79.70915985107421875,
1435205520.5524206161,-77.739013671875,
1435213521.3525006771,-79.73123931884765625,
1435221522.1525807381,-79.11646270751953125,
1435229522.952660799,-79.62808990478515625,
1435237523.75274086,-79.62894439697265625,
1435245524.5528209209,-79.61682891845703125,
1435253525.3529009819,-79.255767822265625,
1435261526.1529810429,-78.9789886474609375,
1435269526.9530611038,-79.79183197021484375,
1435277527.7531411648,-80.12120819091796875,
1435285528.5532212257,-79.9060211181640625,
1435293529.3533012867,-79.54715728759765625,
1435301530.1533813477,-79.4984893798828125,
1435309530.9534614086,-79.252899169921875,
1435317531.7535414696,-78.81867218017578125,
1435325532.5536215305,-78.56634521484375,
1435333533.3537015915,-78.652252197265625,
1435341534.1537816525,-79.25402069091796875,
1435349534.9538617134,-79.08380126953125,
1435357535.7539417744,-78.45211029052734375,
1435365536.5540218353,-78.85559844970703125,
1435373537.3541018963,-80.04386138916015625,
1435381538.1541819572,-79.79033660888671875,
1435389538.9542620182,-79.725341796875,
1435397539.7543420792,-79.29582977294921875,
1435405540.5544221401,-80.1661224365234375,
1435413541.3545022011,-79.94610595703125,
1435421542.154582262,-79.61993408203125,
1435429542.954662323,-79.496063232421875,
1435437543.754742384,-79.7346038818359375,
1435445544.5548224449,-79.843505859375,
1435453545.3549025059,-79.69655609130859375,
1435461546.1549825668,-80.30692291259765625,
1435469546.9550626278,-78.54266357421875,
1435477547.7551426888,-78.74518585205078125,
1435485548.5552227497,-79.8034820556640625,
1435493549.3553028107,-79.5709686279296875,
1435501550.1553828716,-79.77695465087890625,
1435509550.9554629326,-78.18805694580078125,
1435517551.7555429935,-79.35007476806640625,
1435525552.5556230545,-79.0355224609375,
1435533553.3557031155,-79.3973541259765625,
1435541554.1557831764,-79.35254669189453125,
1435549554.9558632374,-79.3533782958984375,
1435557555.7559432983,-79.75121307373046875,
1435565556.5560233593,-79.1421356201171875,
1435573557.3561034203,-78.9711456298828125,
1435581558.1561834812,-78.96405029296875,
1435589558.9562635422,-79.17337799072265625,
1435597559.7563436031,-78.6444854736328125,
1435605560.5564236641,-78.5613250732421875,
1435613561.3565037251,-79.7083587646484375,
1435621562.156583786,-79.7187042236328125,
1435629562.956663847,-79.01869964599609375,
1435637563.7567439079,-79.30406951904296875,
1435645564.5568239689,-79.4413299560546875,
1435653565.3569040298,-79.56880950927734375,
1435661566.1569840908,-79.36016082763671875,
1435669566.9570641518,-78.998077392578125,
1435677567.7571442127,-79.21463775634765625,
1435685568.5572242737,-79.31804656982421875,
1435693569.3573043346,-79.37737274169921875,
1435701570.1573843956,-79.96132659912109375,
1435709570.9574644566,-79.44976806640625,
1435717571.7575445175,-80.0665130615234375,
1435725572.5576245785,-78.5121612548828125,
1435733573.3577046394,-79.03694915771484375,
1435741574.1577847004,-79.63571929931640625,
1435749574.9578647614,-79.4377288818359375,
1435757575.7579448223,-79.44513702392578125,
1435765576.5580248833,-79.5367279052734375,
1435773577.3581049442,-79.25177001953125,
1435781578.1581850052,-79.93630218505859375,
1435789578.9582650661,-80.32508087158203125,
1435797579.7583451271,-79.17230224609375,
1435805580.5584251881,-79.34770965576171875,
1435813581.358505249,-79.33597564697265625,
1435821582.15858531,-78.29784393310546875,
1435829582.9586653709,-80.18584442138671875,
1435837583.7587454319,-78.69976806640625,
1435845584.5588254929,-79.1119537353515625,
1435853585.3589055538,-78.835479736328125,
1435861586.1589856148,-79.063507080078125,
1435869586.9590656757,-79.84130096435546875,
1435877587.7591457367,-79.50696563720703125,
1435885588.5592257977,-79.2636260986328125,
1435893589.3593058586,-79.5369415283203125,
1435901590.1593859196,-79.44570159912109375,
1435909590.9594659805,-79.22582244873046875,
1435917591.7595460415,-78.8082122802734375,
1435925592.5596261024,-79.3931427001953125,
1435933593.3597061634,-79.35831451416015625,
1435941594.1597862244,-79.02458953857421875,
1435949594.9598662853,-79.3673553466796875,
1435957595.7599463463,-79.75594329833984375,
1435965596.5600264072,-79.09320831298828125,
1435973597.3601064682,-79.29714202880859375,
1435981598.1601865292,-80.34836578369140625,
1435989598.9602665901,-79.26265716552734375,
1435997599.7603466511,-79.41020965576171875,
1436005600.560426712,-79.0606536865234375,
1436013601.360506773,-79.785675048828125,
1436021602.160586834,-79.43238067626953125,
1436029602.9606668949,-79.15836334228515625,
1436037603.7607469559,-78.9285736083984375,
1436045604.5608270168,-79.62921905517578125,
1436053605.3609070778,-78.720794677734375,
1436061606.1609871387,-79.95063018798828125,
1436069606.9610671997,-80.155059814453125,
1436077607.7611472607,-79.1750946044921875,
1436085608.5612273216,-78.5969085693359375,
1436093609.3613073826,-79.5972442626953125,
1436101610.1613874435,-79.54738616943359375,
1436109610.9614675045,-79.52608489990234375,
1436117611.7615475655,-79.19445037841796875,
1436125612.5616276264,-79.35167694091796875,
1436133613.3617076874,-79.3781280517578125,
1436141614.1617877483,-79.82659149169921875,
1436149614.9618678093,-80.2724456787109375,
1436157615.7619478703,-79.16024017333984375,
1436165616.5620279312,-78.74848175048828125,
1436173617.3621079922,-79.85992431640625,
1436181618.1621880531,-79.01833343505859375,
1436189618.9622681141,-79.5882720947265625,
1436197619.762348175,-79.542449951171875,
1436205620.562428236,-78.79654693603515625,
1436213621.362508297,-79.54148101806640625,
1436221622.1625883579,-79.12941741943359375,
1436229622.9626684189,-79.7400054931640625,
1436237623.7627484798,-78.7424468994140625,
1436245624.5628285408,-78.26076507568359375,
1436253625.3629086018,-79.91162109375,
1436261626.1629886627,-79.99289703369140625,
1436269626.9630687237,-79.637908935546875,
1436277627.7631487846,-79.189788818359375,
1436285628.5632288456,-79.0940704345703125,
1436293629.3633089066,-79.45550537109375,
1436301630.1633889675,-79.0620574951171875,
1436309630.9634690285,-79.18068695068359375,
1436317631.7635490894,-79.07918548583984375,
1436325632.5636291504,-78.99507904052734375,
1436333633.3637092113,-77.66823577880859375,
1436341634.1637892723,-79.1283721923828125,
1436349634.9638693333,-78.9783172607421875,
1436357635.7639493942,-78.92608642578125,
1436365636.5640294552,-78.1832275390625,
1436373637.3641095161,-79.8786773681640625,
1436381638.1641895771,-80.51470947265625,
1436389638.9642696381,-79.067474365234375,
1436397639.764349699,-79.7950897216796875,
1436405640.56442976,-79.1128387451171875,
1436413641.3645098209,-78.71730804443359375,
1436421642.1645898819,-79.46625518798828125,
1436429642.9646699429,-79.78533935546875,
1436437643.7647500038,-79.7789154052734375,
1436445644.5648300648,-79.788909912109375,
1436453645.3649101257,-79.59804534912109375,
1436461646.1649901867,-79.3217926025390625,
1436469646.9650702477,-77.2521209716796875,
1436477647.7651503086,-79.11753082275390625,
1436485648.5652303696,-78.97553253173828125,
1436493649.3653104305,-79.005859375,
1436501650.1653904915,-79.60717010498046875,
1436509650.9654705524,-78.64614105224609375,
1436517651.7655506134,-79.2547607421875,
1436525652.5656306744,-79.28264617919921875,
1436533653.3657107353,-79.032379150390625,
1436541654.1657907963,-79.57219696044921875,
1436549654.9658708572,-79.05615234375,
1436557655.7659509182,-78.56667327880859375,
1436565656.5660309792,-79.59122467041015625,
1436573657.3661110401,-78.27169036865234375,
1436581658.1661911011,-78.65737152099609375,
1436589658.966271162,-79.40712738037109375,
1436597659.766351223,-78.88488006591796875,
1436605660.566431284,-79.946868896484375,
1436613661.3665113449,-78.5193634033203125,
1436621662.1665914059,-79.3808135986328125,
1436629662.9666714668,-79.78339385986328125,
1436637663.7667515278,-79.869476318359375,
1436645664.5668315887,-79.014251708984375,
1436653665.3669116497,-78.28277587890625,
1436661666.1669917107,-78.96382904052734375,
1436669666.9670717716,-79.01036834716796875,
1436677667.7671518326,-79.208587646484375,
1436685668.5672318935,-79.90613555908203125,
1436693669.3673119545,-77.9910430908203125,
1436701670.1673920155,-78.05577850341796875,
1436709670.9674720764,-78.41231536865234375,
1436717671.7675521374,-79.19005584716796875,
1436725672.5676321983,-77.99866485595703125,
1436733673.3677122593,-79.64894866943359375,
1436741674.1677923203,-79.460205078125,
1436749674.9678723812,-78.3662872314453125,
1436757675.7679524422,-78.96001434326171875,
1436765676.5680325031,-78.61925506591796875,
1436773677.3681125641,-78.840087890625,
1436781678.168192625,-78.67276763916015625,
1436789678.968272686,-80.0604705810546875,
1436797679.768352747,-79.4283447265625,
1436805680.5684328079,-78.93740081787109375,
1436813681.3685128689,-79.1221160888671875,
1436821682.1685929298,-78.91954803466796875,
1436829682.9686729908,-78.99204254150390625,
1436837683.7687530518,-78.22257232666015625,
1436845684.5688331127,-78.71949005126953125,
1436853685.3689131737,-79.2204742431640625,
1436861686.1689932346,-79.54299163818359375,
1436869686.9690732956,-79.790802001953125,
1436877687.7691533566,-78.697174072265625,
1436885688.5692334175,-79.29714202880859375,
1436893689.3693134785,-78.97840118408203125,
1436901690.1693935394,-78.8890533447265625,
1436909690.9694736004,-79.12457275390625,
1436917691.7695536613,-79.597869873046875,
1436925692.5696337223,-80.04141998291015625,
1436933693.3697137833,-78.754608154296875,
1436941694.1697938442,-79.75855255126953125,
1436949694.9698739052,-79.7826385498046875,
1436957695.7699539661,-79.7022705078125,
1436965696.5700340271,-79.48674774169921875,
1436973697.3701140881,-79.32302093505859375,
1436981698.170194149,-80.1232452392578125,
1436989698.97027421,-79.889312744140625,
1436997699.7703542709,-78.9982452392578125,
1437005700.5704343319,-79.71694183349609375,
1437013701.3705143929,-79.7214202880859375,
1437021702.1705944538,-78.65308380126953125,
1437029702.9706745148,-78.6214752197265625,
1437037703.7707545757,-78.54201507568359375,
1437045704.5708346367,-79.22846221923828125,
1437053705.3709146976,-78.73496246337890625,
1437061706.1709947586,-79.2588043212890625,
1437069706.9710748196,-79.75560760498046875,
1437077707.7711548805,-79.86212921142578125,
1437085708.5712349415,-78.81682586669921875,
1437093709.3713150024,-79.3848876953125,
1437101710.1713950634,-79.428070068359375,
1437109710.9714751244,-79.16123199462890625,
1437117711.7715551853,-79.22937774658203125,
1437125712.5716352463,-80.147186279296875,
1437133713.3717153072,-78.6717376708984375,
1437141714.1717953682,-79.1610565185546875,
1437149714.9718754292,-79.27768707275390625,
1437157715.7719554901,-79.4619903564453125,
1437165716.5720355511,-78.67437744140625,
1437173717.372115612,-78.19305419921875,
1437181718.172195673,-78.27197265625,
1437189718.9722757339,-78.5147857666015625,
1437197719.7723557949,-79.1433868408203125,
1437205720.5724358559,-78.87842559814453125,
1437213721.3725159168,-79.58740234375,
1437221722.1725959778,-78.019134521484375,
1437229722.9726760387,-79.33640289306640625,
1437237723.7727560997,-79.3004913330078125,
1437245724.5728361607,-79.05756378173828125,
1437253725.3729162216,-79.16982269287109375,
1437261726.1729962826,-79.11513519287109375,
1437269726.9730763435,-79.11341094970703125,
1437277727.7731564045,-78.96436309814453125,
1437285728.5732364655,-79.78636932373046875,
1437293729.3733165264,-78.88413238525390625,
1437301730.1733965874,-79.33733367919921875,
1437309730.9734766483,-79.4655914306640625,
1437317731.7735567093,-79.17629241943359375,
1437325732.5736367702,-79.62659454345703125,
1437333733.3737168312,-79.078948974609375,
1437341734.1737968922,-79.33365631103515625,
1437349734.9738769531,-78.9196929931640625,
1437357735.7739570141,-79.4079437255859375,
1437365736.574037075,-79.57369232177734375,
1437373737.374117136,-78.861541748046875,
1437381738.174197197,-79.63616180419921875,
1437389738.9742772579,-78.83934783935546875,
1437397739.7743573189,-78.30425262451171875,
1437405740.5744373798,-80.226470947265625,
1437413741.3745174408,-79.04327392578125,
1437421742.1745975018,-79.6584014892578125,
1437429742.9746775627,-79.82997894287109375,
1437437743.7747576237,-79.22257232666015625,
1437445744.5748376846,-78.8903350830078125,
1437453745.3749177456,-79.7431640625,
1437461746.1749978065,-79.2747650146484375,
1437469746.9750778675,-77.8837738037109375,
1437477747.7751579285,-79.61014556884765625,
1437485748.5752379894,-77.9141693115234375,
1437493749.3753180504,-79.879302978515625,
1437501750.1753981113,-79.964996337890625,
1437509750.9754781723,-78.85796356201171875,
1437517751.7755582333,-78.87763214111328125,
1437525752.5756382942,-79.38918304443359375,
1437533753.3757183552,-79.32962799072265625,
1437541754.1757984161,-79.1077728271484375,
1437549754.9758784771,-79.66943359375,
1437557755.7759585381,-79.7023162841796875,
1437565756.576038599,-79.286285400390625,
1437573757.37611866,-79.20478057861328125,
1437581758.1761987209,-79.724365234375,
1437589758.9762787819,-79.7442779541015625,
1437597759.7763588428,-80.33072662353515625,
1437605760.5764389038,-78.80759429931640625,
1437613761.3765189648,-78.956390380859375,
1437621762.1765990257,-79.831268310546875,
1437629762.9766790867,-79.333892822265625,
1437637763.7767591476,-79.08957672119140625,
1437645764.5768392086,-79.39160919189453125,
1437653765.3769192696,-79.3186187744140625,
1437661766.1769993305,-79.06505584716796875,
1437669766.9770793915,-80.1953887939453125,
1437677767.7771594524,-79.52678680419921875,
1437685768.5772395134,-79.0687103271484375,
1437693769.3773195744,-79.3721923828125,
1437701770.1773996353,-78.9046630859375,
1437709770.9774796963,-78.31842041015625,
1437717771.7775597572,-78.68476104736328125,
1437725772.5776398182,-78.796783447265625,
1437733773.3777198792,-79.4129791259765625,
1437741774.1777999401,-78.1825103759765625,
1437749774.9778800011,-79.2218017578125,
1437757775.777960062,-79.1020050048828125,
1437765776.578040123,-79.5711669921875,
1437773777.3781201839,-78.9937896728515625,
1437781778.1782002449,-78.742095947265625,
1437789778.9782803059,-79.27521514892578125,
1437797779.7783603668,-79.4012908935546875,
1437805780.5784404278,-79.27211761474609375,
1437813781.3785204887,-79.269927978515625,
1437821782.1786005497,-77.8267822265625,
1437829782.9786806107,-77.8489837646484375,
1437837783.7787606716,-80.02400970458984375,
1437845784.5788407326,-79.1273193359375,
1437853785.3789207935,-79.2714385986328125,
1437861786.1790008545,-79.08461761474609375,
1437869786.9790809155,-78.8663482666015625,
1437877787.7791609764,-79.6035919189453125,
1437885788.5792410374,-78.56809234619140625,
1437893789.3793210983,-79.483245849609375,
1437901790.1794011593,-79.31819915771484375,
1437909790.9794812202,-79.63251495361328125,
1437917791.7795612812,-78.69176483154296875,
1437925792.5796413422,-79.13028717041015625,
1437933793.3797214031,-79.2324066162109375,
1437941794.1798014641,-79.5836181640625,
1437949794.979881525,-79.9468536376953125,
1437957795.779961586,-78.7537384033203125,
1437965796.580041647,-79.509796142578125,
1437973797.3801217079,-78.87648773193359375,
1437981798.1802017689,-78.942047119140625,
1437989798.9802818298,-79.27718353271484375,
1437997799.7803618908,-79.2513580322265625,
1438005800.5804419518,-78.90390777587890625,
1438013801.3805220127,-79.34142303466796875,
1438021802.1806020737,-79.29943084716796875,
1438029802.9806821346,-79.464935302734375,
1438037803.7807621956,-78.597900390625,
1438045804.5808422565,-80.0506439208984375,
1438053805.3809223175,-79.59775543212890625,
1438061806.1810023785,-79.32428741455078125,
1438069806.9810824394,-77.423431396484375,
1438077807.7811625004,-78.4967803955078125,
1438085808.5812425613,-79.49239349365234375,
1438093809.3813226223,-79.26030731201171875,
1438101810.1814026833,-79.15988922119140625,
1438109810.9814827442,-79.2319183349609375,
1438117811.7815628052,-79.646240234375,
1438125812.5816428661,-79.31357574462890625,
1438133813.3817229271,-78.37265777587890625,
1438141814.1818029881,-79.30831146240234375,
1438149814.981883049,-79.64517974853515625,
1438157815.78196311,-78.020965576171875,
1438165816.5820431709,-78.92784881591796875,
1438173817.3821232319,-79.1982421875,
1438181818.1822032928,-78.57012939453125,
1438189818.9822833538,-79.71620941162109375,
1438197819.7823634148,-80.20652008056640625,
1438205820.5824434757,-79.38738250732421875,
1438213821.3825235367,-79.48026275634765625,
1438221822.1826035976,-79.609405517578125,
1438229822.9826836586,-78.70503997802734375,
1438237823.7827637196,-79.98122406005859375,
1438245824.5828437805,-79.26639556884765625,
1438253825.3829238415,-80.04486083984375,
1438261826.1830039024,-78.9559173583984375,
1438269826.9830839634,-79.70087432861328125,
1438277827.7831640244,-79.2606353759765625,
1438285828.5832440853,-79.387847900390625,
1438293829.3833241463,-79.28206634521484375,
1438301830.1834042072,-79.19757843017578125,
1438309830.9834842682,-78.8574981689453125,
1438317831.7835643291,-78.9481658935546875,
1438325832.5836443901,-78.52031707763671875,
1438333833.3837244511,-79.714111328125,
1438341834.183804512,-79.75899505615234375,
1438349834.983884573,-78.96875,
1438357835.7839646339,-79.83846282958984375,
1438365836.5840446949,-78.95330810546875,
1438373837.3841247559,-79.41358184814453125,
1438381838.1842048168,-79.0348968505859375,
1438389838.9842848778,-78.41214752197265625,
1438397839.7843649387,-79.031463623046875,
1438405840.5844449997,-79.2767486572265625,
1438413841.3845250607,-78.5836181640625,
1438421842.1846051216,-77.8484649658203125,
1438429842.9846851826,-79.56060028076171875,
1438437843.7847652435,-78.537506103515625,
1438445844.5848453045,-78.3145904541015625,
1438453845.3849253654,-79.0596771240234375,
1438461846.1850054264,-79.1609954833984375,
1438469846.9850854874,-77.93814849853515625,
1438477847.7851655483,-78.8545684814453125,
1438485848.5852456093,-79.51726531982421875,
1438493849.3853256702,-79.98830413818359375,
1438501850.1854057312,-79.35712432861328125,
1438509850.9854857922,-78.817169189453125,
1438517851.7855658531,-78.16899871826171875,
1438525852.5856459141,-77.9848480224609375,
1438533853.385725975,-79.08406829833984375,
1438541854.185806036,-78.6275787353515625,
1438549854.985886097,-79.3520965576171875,
1438557855.7859661579,-79.28155517578125,
1438565856.5860462189,-78.68517303466796875,
1438573857.3861262798,-78.70043182373046875,
1438581858.1862063408,-79.93798828125,
1438589858.9862864017,-79.267608642578125,
1438597859.7863664627,-79.34186553955078125,
1438605860.5864465237,-79.99987030029296875,
1438613861.3865265846,-79.23186492919921875,
1438621862.1866066456,-78.227783203125,
1438629862.9866867065,-79.383880615234375,
1438637863.7867667675,-79.7442779541015625,
1438645864.5868468285,-78.833221435546875,
1438653865.3869268894,-79.6107330322265625,
1438661866.1870069504,-78.00048828125,
1438669866.9870870113,-78.83554840087890625,
1438677867.7871670723,-78.63526153564453125,
1438685868.5872471333,-79.42990875244140625,
1438693869.3873271942,-79.3084564208984375,
1438701870.1874072552,-79.26273345947265625,
1438709870.9874873161,-79.39305877685546875,
1438717871.7875673771,-78.8713836669921875,
1438725872.587647438,-78.911712646484375,
1438733873.387727499,-78.44120025634765625,
1438741874.18780756,-78.714874267578125,
1438749874.9878876209,-79.1956787109375,
1438757875.7879676819,-79.39847564697265625,
1438765876.5880477428,-78.6688690185546875,
