sep=,
1407162716.2718069553,-79.67955780029296875,
1407170717.0718870163,-79.1539306640625,
1407178717.8719670773,-79.1334075927734375,
1407186718.6720471382,-79.5670318603515625,
1407194719.4721271992,-78.87155914306640625,
1407202720.2722072601,-79.4435577392578125,
1407210721.0722873211,-79.5692138671875,
1407218721.872367382,-79.36643218994140625,
1407226722.672447443,-78.93975067138671875,
1407234723.472527504,-79.72796630859375,
1407242724.2726075649,-79.38775634765625,
1407250725.0726876259,-79.4248504638671875,
1407258725.8727676868,-79.70452117919921875,
1407266726.6728477478,-79.60208892822265625,
1407274727.4729278088,-79.2928924560546875,
1407282728.2730078697,-79.23419189453125,
1407290729.0730879307,-79.23638916015625,
1407298729.8731679916,-79.4263763427734375,
1407306730.6732480526,-80.0547943115234375,
1407314731.4733281136,-78.6755218505859375,
1407322732.2734081745,-80.1156768798828125,
1407330733.0734882355,-79.49399566650390625,
1407338733.8735682964,-79.5838165283203125,
1407346734.6736483574,-77.069091796875,
1407354735.4737284184,-79.50496673583984375,
1407362736.2738084793,-79.0892181396484375,
1407370737.0738885403,-79.2493743896484375,
1407378737.8739686012,-79.81214141845703125,
1407386738.6740486622,-79.7756500244140625,
1407394739.4741287231,-79.7775115966796875,
1407402740.2742087841,-78.2227630615234375,
1407410741.0742888451,-79.9163665771484375,
1407418741.874368906,-79.10833740234375,
1407426742.674448967,-79.19915771484375,
1407434743.4745290279,-78.7348175048828125,
1407442744.2746090889,-78.74920654296875,
1407450745.0746891499,-78.85524749755859375,
1407458745.8747692108,-79.159637451171875,
1407466746.6748492718,-79.5759735107421875,
1407474747.4749293327,-80.05914306640625,
1407482748.2750093937,-78.70526123046875,
1407490749.0750894547,-78.731475830078125,
1407498749.8751695156,-79.45780181884765625,
1407506750.6752495766,-80.157958984375,
1407514751.4753296375,-79.73233795166015625,
1407522752.2754096985,-79.4069366455078125,
1407530753.0754897594,-78.50814056396484375,
1407538753.8755698204,-79.549285888671875,
1407546754.6756498814,-79.79532623291015625,
1407554755.4757299423,-79.7491912841796875,
1407562756.2758100033,-79.17891693115234375,
1407570757.0758900642,-79.3150177001953125,
1407578757.8759701252,-79.71526336669921875,
1407586758.6760501862,-78.879669189453125,
1407594759.4761302471,-80.14276885986328125,
1407602760.2762103081,-79.89540863037109375,
1407610761.076290369,-79.9172210693359375,
1407618761.87637043,-79.58187103271484375,
1407626762.676450491,-77.71321868896484375,
1407634763.4765305519,-79.38179779052734375,
1407642764.2766106129,-78.81914520263671875,
1407650765.0766906738,-79.79550933837890625,
1407658765.8767707348,-79.64374542236328125,
1407666766.6768507957,-78.83876800537109375,
1407674767.4769308567,-79.2436981201171875,
1407682768.2770109177,-80.1556396484375,
1407690769.0770909786,-79.31769561767578125,
1407698769.8771710396,-79.30493927001953125,
1407706770.6772511005,-79.63965606689453125,
1407714771.4773311615,-79.2061767578125,
1407722772.2774112225,-79.71756744384765625,
1407730773.0774912834,-79.3248138427734375,
1407738773.8775713444,-79.45849609375,
1407746774.6776514053,-79.64397430419921875,
1407754775.4777314663,-79.10018157958984375,
1407762776.2778115273,-79.31751251220703125,
1407770777.0778915882,-79.268768310546875,
1407778777.8779716492,-80.13809967041015625,
1407786778.6780517101,-79.0682525634765625,
1407794779.4781317711,-80.23055267333984375,
1407802780.278211832,-79.58228302001953125,
1407810781.078291893,-78.90784454345703125,
1407818781.878371954,-79.80947113037109375,
1407826782.6784520149,-78.99169921875,
1407834783.4785320759,-79.2209930419921875,
1407842784.2786121368,-79.9833526611328125,
1407850785.0786921978,-78.74591827392578125,
1407858785.8787722588,-79.2491302490234375,
1407866786.6788523197,-79.35173797607421875,
1407874787.4789323807,-79.73278045654296875,
1407882788.2790124416,-79.87248992919921875,
1407890789.0790925026,-80.099151611328125,
1407898789.8791725636,-79.187286376953125,
1407906790.6792526245,-79.46498870849609375,
1407914791.4793326855,-78.89421844482421875,
1407922792.2794127464,-78.91485595703125,
1407930793.0794928074,-79.56927490234375,
1407938793.8795728683,-79.1416778564453125,
1407946794.6796529293,-78.861419677734375,
1407954795.4797329903,-78.3829498291015625,
1407962796.2798130512,-79.8149566650390625,
1407970797.0798931122,-78.33648681640625,
1407978797.8799731731,-79.91402435302734375,
1407986798.6800532341,-78.80866241455078125,
1407994799.4801332951,-79.4371490478515625,
1408002800.280213356,-79.28214263916015625,
1408010801.080293417,-79.4216156005859375,
1408018801.8803734779,-80.071441650390625,
1408026802.6804535389,-78.60968780517578125,
1408034803.4805335999,-79.42026519775390625,
1408042804.2806136608,-78.826171875,
1408050805.0806937218,-79.7016448974609375,
1408058805.8807737827,-79.37261199951171875,
1408066806.6808538437,-78.676422119140625,
1408074807.4809339046,-79.2883148193359375,
1408082808.2810139656,-78.8820648193359375,
1408090809.0810940266,-79.626800537109375,
1408098809.8811740875,-78.64836883544921875,
1408106810.6812541485,-78.83002471923828125,
1408114811.4813342094,-79.6280670166015625,
1408122812.2814142704,-79.521240234375,
1408130813.0814943314,-79.8275909423828125,
1408138813.8815743923,-79.7615814208984375,
1408146814.6816544533,-79.572235107421875,
1408154815.4817345142,-79.61212158203125,
1408162816.2818145752,-79.013397216796875,
1408170817.0818946362,-79.6424713134765625,
1408178817.8819746971,-80.109130859375,
1408186818.6820547581,-78.92922210693359375,
1408194819.482134819,-78.75182342529296875,
1408202820.28221488,-78.53165435791015625,
1408210821.0822949409,-79.6883697509765625,
1408218821.8823750019,-79.82016754150390625,
1408226822.6824550629,-79.2028045654296875,
1408234823.4825351238,-79.7479400634765625,
1408242824.2826151848,-80.04450225830078125,
1408250825.0826952457,-79.78189849853515625,
1408258825.8827753067,-78.65465545654296875,
1408266826.6828553677,-79.8932952880859375,
1408274827.4829354286,-79.14583587646484375,
1408282828.2830154896,-80.18695831298828125,
1408290829.0830955505,-79.79795074462890625,
1408298829.8831756115,-80.2491302490234375,
1408306830.6832556725,-78.72570037841796875,
1408314831.4833357334,-80.35858917236328125,
1408322832.2834157944,-79.78485870361328125,
1408330833.0834958553,-79.88678741455078125,
1408338833.8835759163,-79.34629058837890625,
1408346834.6836559772,-79.36846923828125,
1408354835.4837360382,-79.38299560546875,
1408362836.2838160992,-78.8109283447265625,
1408370837.0838961601,-79.40825653076171875,
1408378837.8839762211,-79.76769256591796875,
1408386838.684056282,-79.9025421142578125,
1408394839.484136343,-79.8540191650390625,
1408402840.284216404,-79.11598968505859375,
1408410841.0842964649,-79.27985382080078125,
1408418841.8843765259,-79.65244293212890625,
1408426842.6844565868,-79.43607330322265625,
1408434843.4845366478,-79.78726959228515625,
1408442844.2846167088,-79.525238037109375,
1408450845.0846967697,-79.647064208984375,
1408458845.8847768307,-80.081939697265625,
1408466846.6848568916,-79.51299285888671875,
1408474847.4849369526,-79.98682403564453125,
1408482848.2850170135,-80.21515655517578125,
1408490849.0850970745,-78.89075469970703125,
1408498849.8851771355,-78.79936981201171875,
1408506850.6852571964,-78.6587677001953125,
1408514851.4853372574,-79.8383636474609375,
1408522852.2854173183,-80.13530731201171875,
1408530853.0854973793,-79.2230377197265625,
1408538853.8855774403,-79.25628662109375,
1408546854.6856575012,-78.7589111328125,
1408554855.4857375622,-79.6001434326171875,
1408562856.2858176231,-79.678619384765625,
1408570857.0858976841,-80.12352752685546875,
1408578857.8859777451,-79.5549774169921875,
1408586858.686057806,-79.2077789306640625,
1408594859.486137867,-79.3128814697265625,
1408602860.2862179279,-79.78147125244140625,
1408610861.0862979889,-78.90259552001953125,
1408618861.8863780499,-78.72849273681640625,
1408626862.6864581108,-78.17502593994140625,
1408634863.4865381718,-79.68730926513671875,
1408642864.2866182327,-80.1930999755859375,
1408650865.0866982937,-79.3361358642578125,
1408658865.8867783546,-79.8343963623046875,
1408666866.6868584156,-79.74819183349609375,
1408674867.4869384766,-78.6119842529296875,
1408682868.2870185375,-80.04433441162109375,
1408690869.0870985985,-77.93344879150390625,
1408698869.8871786594,-79.71691131591796875,
1408706870.6872587204,-79.93133544921875,
1408714871.4873387814,-78.774444580078125,
1408722872.2874188423,-79.77533721923828125,
1408730873.0874989033,-80.19522857666015625,
1408738873.8875789642,-79.93810272216796875,
1408746874.6876590252,-79.741302490234375,
1408754875.4877390862,-80.0709991455078125,
1408762876.2878191471,-80.09929656982421875,
1408770877.0878992081,-80.1482391357421875,
1408778877.887979269,-79.24893951416015625,
1408786878.68805933,-79.7845916748046875,
1408794879.4881393909,-78.77983856201171875,
1408802880.2882194519,-79.62194061279296875,
1408810881.0882995129,-79.793060302734375,
1408818881.8883795738,-78.78656768798828125,
1408826882.6884596348,-79.18077850341796875,
1408834883.4885396957,-79.48560333251953125,
1408842884.2886197567,-79.39034271240234375,
1408850885.0886998177,-78.05603790283203125,
1408858885.8887798786,-79.1731719970703125,
1408866886.6888599396,-79.53681182861328125,
1408874887.4889400005,-79.5206756591796875,
1408882888.2890200615,-79.69689178466796875,
1408890889.0891001225,-80.03549957275390625,
1408898889.8891801834,-79.620819091796875,
1408906890.6892602444,-78.7142791748046875,
1408914891.4893403053,-77.59769439697265625,
1408922892.2894203663,-79.38114166259765625,
1408930893.0895004272,-78.8856048583984375,
1408938893.8895804882,-80.04460906982421875,
1408946894.6896605492,-79.17588043212890625,
1408954895.4897406101,-79.60616302490234375,
1408962896.2898206711,-79.6758575439453125,
1408970897.089900732,-78.241119384765625,
1408978897.889980793,-79.17203521728515625,
1408986898.690060854,-80.24504852294921875,
1408994899.4901409149,-79.5609283447265625,
1409002900.2902209759,-78.84186553955078125,
1409010901.0903010368,-79.04293060302734375,
1409018901.8903810978,-79.16858673095703125,
1409026902.6904611588,-79.46521759033203125,
1409034903.4905412197,-78.398590087890625,
1409042904.2906212807,-79.18987274169921875,
1409050905.0907013416,-77.86360931396484375,
1409058905.8907814026,-79.3683929443359375,
1409066906.6908614635,-77.867523193359375,
1409074907.4909415245,-79.73155975341796875,
1409082908.2910215855,-79.58916473388671875,
1409090909.0911016464,-80.08174896240234375,
1409098909.8911817074,-79.84140777587890625,
1409106910.6912617683,-80.16284942626953125,
1409114911.4913418293,-79.306488037109375,
1409122912.2914218903,-79.679443359375,
1409130913.0915019512,-79.84404754638671875,
1409138913.8915820122,-78.98351287841796875,
1409146914.6916620731,-78.61002349853515625,
1409154915.4917421341,-79.0285797119140625,
1409162916.2918221951,-79.11907196044921875,
1409170917.091902256,-79.17406463623046875,
1409178917.891982317,-79.44842529296875,
1409186918.6920623779,-79.9210205078125,
1409194919.4921424389,-79.34883880615234375,
1409202920.2922224998,-79.7201080322265625,
1409210921.0923025608,-79.9287109375,
1409218921.8923826218,-78.44412994384765625,
1409226922.6924626827,-79.0510406494140625,
1409234923.4925427437,-79.703125,
1409242924.2926228046,-79.807708740234375,
1409250925.0927028656,-78.95871734619140625,
1409258925.8927829266,-79.23299407958984375,
1409266926.6928629875,-79.90625,
1409274927.4929430485,-79.45378875732421875,
1409282928.2930231094,-78.8182525634765625,
1409290929.0931031704,-78.39794158935546875,
1409298929.8931832314,-79.24764251708984375,
1409306930.6932632923,-79.38404083251953125,
1409314931.4933433533,-80.16233062744140625,
1409322932.2934234142,-79.7287139892578125,
1409330933.0935034752,-79.33911895751953125,
1409338933.8935835361,-79.9539642333984375,
1409346934.6936635971,-78.05553436279296875,
1409354935.4937436581,-79.72461700439453125,
1409362936.293823719,-78.38439178466796875,
1409370937.09390378,-79.36163330078125,
1409378937.8939838409,-79.271514892578125,
1409386938.6940639019,-78.23896026611328125,
1409394939.4941439629,-78.97510528564453125,
1409402940.2942240238,-79.1434326171875,
1409410941.0943040848,-79.9095306396484375,
1409418941.8943841457,-79.59622955322265625,
1409426942.6944642067,-79.2178497314453125,
1409434943.4945442677,-79.239715576171875,
1409442944.2946243286,-79.5633087158203125,
1409450945.0947043896,-80.18967437744140625,
1409458945.8947844505,-79.4059600830078125,
1409466946.6948645115,-79.637908935546875,
1409474947.4949445724,-79.6105804443359375,
1409482948.2950246334,-79.44033050537109375,
1409490949.0951046944,-78.966278076171875,
1409498949.8951847553,-79.81922149658203125,
1409506950.6952648163,-79.1966705322265625,
1409514951.4953448772,-79.6625213623046875,
1409522952.2954249382,-78.60790252685546875,
1409530953.0955049992,-79.038330078125,
1409538953.8955850601,-79.3488311767578125,
1409546954.6956651211,-77.9001922607421875,
1409554955.495745182,-78.34201812744140625,
1409562956.295825243,-78.22613525390625,
1409570957.095905304,-78.94651031494140625,
1409578957.8959853649,-79.418121337890625,
1409586958.6960654259,-78.78784942626953125,
1409594959.4961454868,-79.58788299560546875,
1409602960.2962255478,-79.69775390625,
1409610961.0963056087,-79.40773773193359375,
1409618961.8963856697,-79.65253448486328125,
1409626962.6964657307,-79.4771270751953125,
1409634963.4965457916,-77.84454345703125,
1409642964.2966258526,-79.45287322998046875,
1409650965.0967059135,-79.7278900146484375,
1409658965.8967859745,-78.75293731689453125,
1409666966.6968660355,-79.65373992919921875,
1409674967.4969460964,-78.93770599365234375,
1409682968.2970261574,-78.53105926513671875,
1409690969.0971062183,-77.556793212890625,
1409698969.8971862793,-78.7959747314453125,
1409706970.6972663403,-78.63648223876953125,
1409714971.4973464012,-78.919708251953125,
1409722972.2974264622,-79.36118316650390625,
1409730973.0975065231,-79.57527923583984375,
1409738973.8975865841,-79.4915771484375,
1409746974.6976666451,-78.88356781005859375,
1409754975.497746706,-80.03841400146484375,
1409762976.297826767,-78.87099456787109375,
1409770977.0979068279,-79.525390625,
1409778977.8979868889,-79.5716552734375,
1409786978.6980669498,-78.99048614501953125,
1409794979.4981470108,-79.43955230712890625,
1409802980.2982270718,-77.72368621826171875,
1409810981.0983071327,-78.7342529296875,
1409818981.8983871937,-78.868438720703125,
1409826982.6984672546,-79.834625244140625,
1409834983.4985473156,-79.7725677490234375,
1409842984.2986273766,-77.6583709716796875,
1409850985.0987074375,-79.61536407470703125,
1409858985.8987874985,-77.88390350341796875,
1409866986.6988675594,-79.60169219970703125,
1409874987.4989476204,-79.20790863037109375,
1409882988.2990276814,-79.17311859130859375,
1409890989.0991077423,-79.3266448974609375,
1409898989.8991878033,-79.76747894287109375,
1409906990.6992678642,-78.8597412109375,
1409914991.4993479252,-79.86243438720703125,
1409922992.2994279861,-78.277130126953125,
1409930993.0995080471,-80.0010986328125,
1409938993.8995881081,-79.26969146728515625,
1409946994.699668169,-78.91263580322265625,
1409954995.49974823,-79.527984619140625,
1409962996.2998282909,-79.43827056884765625,
1409970997.0999083519,-79.09712982177734375,
1409978997.8999884129,-78.878936767578125,
1409986998.7000684738,-78.9936676025390625,
1409994999.5001485348,-79.16156005859375,
1410003000.3002285957,-79.008758544921875,
1410011001.1003086567,-79.602569580078125,
1410019001.9003887177,-78.91437530517578125,
1410027002.7004687786,-78.91229248046875,
1410035003.5005488396,-79.15084075927734375,
1410043004.3006289005,-79.04094696044921875,
1410051005.1007089615,-80.0051422119140625,
1410059005.9007890224,-78.67035675048828125,
1410067006.7008690834,-77.959075927734375,
1410075007.5009491444,-79.517730712890625,
1410083008.3010292053,-78.90093231201171875,
1410091009.1011092663,-78.7709503173828125,
1410099009.9011893272,-79.48065185546875,
1410107010.7012693882,-79.1879425048828125,
1410115011.5013494492,-78.975189208984375,
1410123012.3014295101,-79.43511199951171875,
1410131013.1015095711,-78.9302215576171875,
1410139013.901589632,-78.8928375244140625,
1410147014.701669693,-79.511993408203125,
1410155015.501749754,-78.37097930908203125,
1410163016.3018298149,-79.33113861083984375,
1410171017.1019098759,-79.50225830078125,
1410179017.9019899368,-79.1389617919921875,
1410187018.7020699978,-79.03578948974609375,
1410195019.5021500587,-79.5622406005859375,
1410203020.3022301197,-78.5938720703125,
1410211021.1023101807,-79.83220672607421875,
1410219021.9023902416,-79.29079437255859375,
1410227022.7024703026,-79.55326080322265625,
1410235023.5025503635,-78.71697235107421875,
1410243024.3026304245,-78.717315673828125,
1410251025.1027104855,-78.60410308837890625,
1410259025.9027905464,-78.97292327880859375,
1410267026.7028706074,-79.2460479736328125,
1410275027.5029506683,-79.37387847900390625,
1410283028.3030307293,-78.52121734619140625,
1410291029.1031107903,-79.36991119384765625,
1410299029.9031908512,-79.613250732421875,
1410307030.7032709122,-78.843170166015625,
1410315031.5033509731,-78.518280029296875,
1410323032.3034310341,-78.19686126708984375,
1410331033.103511095,-79.0178985595703125,
1410339033.903591156,-79.42580413818359375,
1410347034.703671217,-79.1290130615234375,
1410355035.5037512779,-79.3990325927734375,
1410363036.3038313389,-77.52082061767578125,
1410371037.1039113998,-79.30837249755859375,
1410379037.9039914608,-79.250732421875,
1410387038.7040715218,-77.34638214111328125,
1410395039.5041515827,-79.01291656494140625,
1410403040.3042316437,-78.90228271484375,
1410411041.1043117046,-79.39862060546875,
1410419041.9043917656,-79.50525665283203125,
1410427042.7044718266,-79.323272705078125,
1410435043.5045518875,-78.39684295654296875,
1410443044.3046319485,-79.71712493896484375,
1410451045.1047120094,-79.57176971435546875,
1410459045.9047920704,-79.05484771728515625,
1410467046.7048721313,-78.26224517822265625,
1410475047.5049521923,-79.7826080322265625,
1410483048.3050322533,-78.16473388671875,
1410491049.1051123142,-79.3993377685546875,
1410499049.9051923752,-79.42852020263671875,
1410507050.7052724361,-78.3925018310546875,
1410515051.5053524971,-79.64122772216796875,
1410523052.3054325581,-79.50754547119140625,
1410531053.105512619,-79.73253631591796875,
1410539053.90559268,-78.41831207275390625,
1410547054.7056727409,-78.75728607177734375,
1410555055.5057528019,-79.48213958740234375,
1410563056.3058328629,-78.43157196044921875,
1410571057.1059129238,-78.61708831787109375,
1410579057.9059929848,-78.89858245849609375,
1410587058.7060730457,-78.5825042724609375,
1410595059.5061531067,-79.6822509765625,
1410603060.3062331676,-79.3245697021484375,
1410611061.1063132286,-78.94957733154296875,
1410619061.9063932896,-79.20774078369140625,
1410627062.7064733505,-78.92950439453125,
1410635063.5065534115,-78.7814178466796875,
1410643064.3066334724,-79.35882568359375,
1410651065.1067135334,-79.5869903564453125,
1410659065.9067935944,-79.83890533447265625,
1410667066.7068736553,-78.746856689453125,
1410675067.5069537163,-79.60614776611328125,
1410683068.3070337772,-78.95803070068359375,
1410691069.1071138382,-79.420684814453125,
1410699069.9071938992,-78.6764068603515625,
1410707070.7072739601,-78.089324951171875,
1410715071.5073540211,-78.68182373046875,
1410723072.307434082,-79.5987701416015625,
1410731073.107514143,-78.50907135009765625,
1410739073.9075942039,-77.53472900390625,
1410747074.7076742649,-78.90670013427734375,
1410755075.5077543259,-78.125244140625,
1410763076.3078343868,-79.39051055908203125,
1410771077.1079144478,-79.285125732421875,
1410779077.9079945087,-78.56043243408203125,
1410787078.7080745697,-78.754364013671875,
1410795079.5081546307,-79.178375244140625,
1410803080.3082346916,-79.3653717041015625,
1410811081.1083147526,-78.9759063720703125,
1410819081.9083948135,-79.2441864013671875,
1410827082.7084748745,-78.82213592529296875,
1410835083.5085549355,-78.18981170654296875,
1410843084.3086349964,-78.72451019287109375,
1410851085.1087150574,-78.43487548828125,
1410859085.9087951183,-79.0379486083984375,
1410867086.7088751793,-79.3469696044921875,
1410875087.5089552402,-78.7286529541015625,
1410883088.3090353012,-78.5301055908203125,
1410891089.1091153622,-79.47754669189453125,
1410899089.9091954231,-79.43470001220703125,
1410907090.7092754841,-79.23553466796875,
1410915091.509355545,-78.6772308349609375,
1410923092.309435606,-79.60479736328125,
1410931093.109515667,-79.253936767578125,
1410939093.9095957279,-78.9333648681640625,
1410947094.7096757889,-79.03073883056640625,
1410955095.5097558498,-79.57866668701171875,
1410963096.3098359108,-77.9359130859375,
1410971097.1099159718,-78.6193084716796875,
1410979097.9099960327,-78.9865570068359375,
1410987098.7100760937,-78.68343353271484375,
1410995099.5101561546,-78.76883697509765625,
1411003100.3102362156,-78.59751129150390625,
1411011101.1103162766,-78.5853118896484375,
1411019101.9103963375,-78.3941650390625,
1411027102.7104763985,-77.1314849853515625,
1411035103.5105564594,-79.3692626953125,
1411043104.3106365204,-78.37488555908203125,
1411051105.1107165813,-78.86846923828125,
1411059105.9107966423,-78.4076690673828125,
1411067106.7108767033,-79.05295562744140625,
1411075107.5109567642,-78.61071014404296875,
1411083108.3110368252,-79.14704132080078125,
1411091109.1111168861,-77.9775543212890625,
1411099109.9111969471,-78.81977081298828125,
1411107110.7112770081,-78.81810760498046875,
1411115111.511357069,-78.6214141845703125,
1411123112.31143713,-78.450225830078125,
1411131113.1115171909,-78.03472137451171875,
1411139113.9115972519,-78.7168121337890625,
1411147114.7116773129,-78.24567413330078125,
1411155115.5117573738,-78.958709716796875,
1411163116.3118374348,-78.43224334716796875,
1411171117.1119174957,-78.9774017333984375,
1411179117.9119975567,-79.19824981689453125,
1411187118.7120776176,-78.178314208984375,
1411195119.5121576786,-78.45858001708984375,
1411203120.3122377396,-79.1070404052734375,
1411211121.1123178005,-78.6242523193359375,
1411219121.9123978615,-79.038665771484375,
1411227122.7124779224,-78.5841522216796875,
1411235123.5125579834,-79.0447235107421875,
1411243124.3126380444,-78.53684234619140625,
1411251125.1127181053,-78.418548583984375,
1411259125.9127981663,-77.3489227294921875,
1411267126.7128782272,-78.416900634765625,
1411275127.5129582882,-78.64543914794921875,
1411283128.3130383492,-79.44487762451171875,
1411291129.1131184101,-77.57869720458984375,
1411299129.9131984711,-78.58129119873046875,
1411307130.713278532,-77.81233978271484375,
1411315131.513358593,-79.26258087158203125,
1411323132.3134386539,-78.72980499267578125,
1411331133.1135187149,-78.71543121337890625,
1411339133.9135987759,-78.8104095458984375,
1411347134.7136788368,-79.1251373291015625,
1411355135.5137588978,-79.04509735107421875,
1411363136.3138389587,-78.00701904296875,
1411371137.1139190197,-78.367950439453125,
1411379137.9139990807,-78.2617034912109375,
1411387138.7140791416,-78.911834716796875,
1411395139.5141592026,-78.50041961669921875,
1411403140.3142392635,-77.90520477294921875,
1411411141.1143193245,-78.3607940673828125,
1411419141.9143993855,-78.37104034423828125,
1411427142.7144794464,-78.137847900390625,
1411435143.5145595074,-78.7071380615234375,
1411443144.3146395683,-78.52335357666015625,
1411451145.1147196293,-77.66297149658203125,
1411459145.9147996902,-78.712127685546875,
1411467146.7148797512,-78.87436676025390625,
1411475147.5149598122,-79.30297088623046875,
1411483148.3150398731,-78.51413726806640625,
1411491149.1151199341,-78.2548675537109375,
1411499149.915199995,-78.44251251220703125,
1411507150.715280056,-77.45604705810546875,
1411515151.515360117,-77.6239013671875,
1411523152.3154401779,-77.59760284423828125,
1411531153.1155202389,-78.32758331298828125,
1411539153.9156002998,-77.93685150146484375,
1411547154.7156803608,-78.85439300537109375,
1411555155.5157604218,-77.9127960205078125,
1411563156.3158404827,-78.82970428466796875,
1411571157.1159205437,-78.30452728271484375,
1411579157.9160006046,-78.888946533203125,
1411587158.7160806656,-76.32079315185546875,
1411595159.5161607265,-78.76611328125,
1411603160.3162407875,-78.54865264892578125,
1411611161.1163208485,-78.37194061279296875,
1411619161.9164009094,-78.96722412109375,
1411627162.7164809704,-78.92230224609375,
1411635163.5165610313,-78.59844207763671875,
1411643164.3166410923,-78.0803680419921875,
1411651165.1167211533,-76.9469146728515625,
1411659165.9168012142,-78.3069305419921875,
1411667166.7168812752,-78.96851348876953125,
1411675167.5169613361,-79.40240478515625,
1411683168.3170413971,-78.24294281005859375,
1411691169.1171214581,-78.5091400146484375,
1411699169.917201519,-78.127349853515625,
1411707170.71728158,-78.86254119873046875,
1411715171.5173616409,-78.67542266845703125,
1411723172.3174417019,-77.24304962158203125,
1411731173.1175217628,-77.8800811767578125,
1411739173.9176018238,-77.82929229736328125,
1411747174.7176818848,-78.58863067626953125,
1411755175.5177619457,-77.55100250244140625,
1411763176.3178420067,-77.80690765380859375,
1411771177.1179220676,-78.47217559814453125,
1411779177.9180021286,-78.504241943359375,
1411787178.7180821896,-78.22866058349609375,
1411795179.5181622505,-77.09293365478515625,
1411803180.3182423115,-78.24622344970703125,
1411811181.1183223724,-77.88311004638671875,
1411819181.9184024334,-78.220550537109375,
1411827182.7184824944,-77.7086029052734375,
1411835183.5185625553,-77.58837890625,
1411843184.3186426163,-78.99755859375,
1411851185.1187226772,-78.09549713134765625,
1411859185.9188027382,-78.11061859130859375,
1411867186.7188827991,-77.97817230224609375,
1411875187.5189628601,-77.49127960205078125,
1411883188.3190429211,-77.54834747314453125,
1411891189.119122982,-78.2674407958984375,
1411899189.919203043,-78.68556976318359375,
1411907190.7192831039,-78.8469696044921875,
1411915191.5193631649,-78.23525238037109375,
1411923192.3194432259,-78.19431304931640625,
1411931193.1195232868,-78.05396270751953125,
1411939193.9196033478,-78.13268280029296875,
1411947194.7196834087,-77.63726806640625,
1411955195.5197634697,-77.72609710693359375,
1411963196.3198435307,-77.986968994140625,
1411971197.1199235916,-77.7302398681640625,
1411979197.9200036526,-77.5015869140625,
1411987198.7200837135,-78.33873748779296875,
1411995199.5201637745,-77.9878387451171875,
1412003200.3202438354,-77.94295501708984375,
1412011201.1203238964,-78.861968994140625,
1412019201.9204039574,-77.7718505859375,
1412027202.7204840183,-78.46453857421875,
1412035203.5205640793,-78.62186431884765625,
1412043204.3206441402,-78.4332122802734375,
1412051205.1207242012,-77.422637939453125,
1412059205.9208042622,-78.6012725830078125,
1412067206.7208843231,-76.8232421875,
1412075207.5209643841,-77.19635772705078125,
1412083208.321044445,-77.18064117431640625,
1412091209.121124506,-77.9648895263671875,
1412099209.921204567,-77.82096099853515625,
1412107210.7212846279,-77.63401031494140625,
1412115211.5213646889,-78.30023956298828125,
1412123212.3214447498,-78.983245849609375,
1412131213.1215248108,-77.585205078125,
1412139213.9216048717,-78.75420379638671875,
1412147214.7216849327,-77.5739288330078125,
1412155215.5217649937,-77.959686279296875,
1412163216.3218450546,-78.250030517578125,
1412171217.1219251156,-78.32942962646484375,
1412179217.9220051765,-78.74554443359375,
1412187218.7220852375,-77.98134613037109375,
1412195219.5221652985,-77.7204742431640625,
1412203220.3222453594,-77.721832275390625,
1412211221.1223254204,-77.92584228515625,
1412219221.9224054813,-77.5912017822265625,
1412227222.7224855423,-78.01251983642578125,
1412235223.5225656033,-77.78564453125,
1412243224.3226456642,-76.43935394287109375,
1412251225.1227257252,-78.7290802001953125,
1412259225.9228057861,-78.05196380615234375,
1412267226.7228858471,-77.731658935546875,
1412275227.5229659081,-77.0493621826171875,
1412283228.323045969,-78.55155181884765625,
1412291229.12312603,-77.92635345458984375,
1412299229.9232060909,-77.4290771484375,
1412307230.7232861519,-78.08666229248046875,
1412315231.5233662128,-77.852813720703125,
1412323232.3234462738,-78.281707763671875,
1412331233.1235263348,-76.4237518310546875,
1412339233.9236063957,-78.0517578125,
1412347234.7236864567,-77.71512603759765625,
1412355235.5237665176,-78.3868408203125,
1412363236.3238465786,-77.520263671875,
1412371237.1239266396,-78.35845184326171875,
1412379237.9240067005,-77.58132171630859375,
1412387238.7240867615,-78.54340362548828125,
1412395239.5241668224,-77.80701446533203125,
1412403240.3242468834,-77.7133026123046875,
1412411241.1243269444,-76.69417572021484375,
1412419241.9244070053,-78.439361572265625,
1412427242.7244870663,-76.88446807861328125,
1412435243.5245671272,-78.3912506103515625,
1412443244.3246471882,-77.8973541259765625,
1412451245.1247272491,-76.84511566162109375,
1412459245.9248073101,-78.0086517333984375,
1412467246.7248873711,-78.5549163818359375,
1412475247.524967432,-78.05298614501953125,
1412483248.325047493,-77.09194183349609375,
1412491249.1251275539,-78.246917724609375,
1412499249.9252076149,-77.92159271240234375,
1412507250.7252876759,-78.20696258544921875,
1412515251.5253677368,-77.51917266845703125,
1412523252.3254477978,-77.67745208740234375,
1412531253.1255278587,-77.92099761962890625,
1412539253.9256079197,-77.5016937255859375,
1412547254.7256879807,-77.97985076904296875,
1412555255.5257680416,-77.19457244873046875,
1412563256.3258481026,-78.1796112060546875,
1412571257.1259281635,-77.37824249267578125,
1412579257.9260082245,-78.075836181640625,
1412587258.7260882854,-78.54235076904296875,
