sep=,
1400610061.00623703,-79.44947052001953125,
1400618061.806317091,-79.5525360107421875,
1400626062.6063971519,-79.0819854736328125,
1400634063.4064772129,-79.9344329833984375,
1400642064.2065572739,-79.82474517822265625,
1400650065.0066373348,-79.10511016845703125,
1400658065.8067173958,-79.516693115234375,
1400666066.6067974567,-79.68239593505859375,
1400674067.4068775177,-79.370697021484375,
1400682068.2069575787,-78.20604705810546875,
1400690069.0070376396,-79.297882080078125,
1400698069.8071177006,-79.7848052978515625,
1400706070.6071977615,-78.9729156494140625,
1400714071.4072778225,-79.5616455078125,
1400722072.2073578835,-79.52181243896484375,
1400730073.0074379444,-79.06421661376953125,
1400738073.8075180054,-79.4148406982421875,
1400746074.6075980663,-78.78197479248046875,
1400754075.4076781273,-79.711029052734375,
1400762076.2077581882,-78.5977783203125,
1400770077.0078382492,-79.21811676025390625,
1400778077.8079183102,-78.88365936279296875,
1400786078.6079983711,-78.6743011474609375,
1400794079.4080784321,-79.40582275390625,
1400802080.208158493,-79.2308502197265625,
1400810081.008238554,-79.30205535888671875,
1400818081.808318615,-79.1724700927734375,
1400826082.6083986759,-79.31140899658203125,
1400834083.4084787369,-79.58361053466796875,
1400842084.2085587978,-79.653564453125,
1400850085.0086388588,-79.4767913818359375,
1400858085.8087189198,-78.63166046142578125,
1400866086.6087989807,-79.2380218505859375,
1400874087.4088790417,-79.8117828369140625,
1400882088.2089591026,-79.3123931884765625,
1400890089.0090391636,-78.840576171875,
1400898089.8091192245,-79.14229583740234375,
1400906090.6091992855,-79.6982574462890625,
1400914091.4092793465,-78.927490234375,
1400922092.2093594074,-79.0936737060546875,
1400930093.0094394684,-79.44510650634765625,
1400938093.8095195293,-79.531951904296875,
1400946094.6095995903,-79.8342437744140625,
1400954095.4096796513,-78.978240966796875,
1400962096.2097597122,-79.7323455810546875,
1400970097.0098397732,-78.27506256103515625,
1400978097.8099198341,-79.71051025390625,
1400986098.6099998951,-79.5261077880859375,
1400994099.4100799561,-79.82628631591796875,
1401002100.210160017,-79.496490478515625,
1401010101.010240078,-79.48862457275390625,
1401018101.8103201389,-79.34671783447265625,
1401026102.6104001999,-78.953521728515625,
1401034103.4104802608,-79.1826019287109375,
1401042104.2105603218,-79.72662353515625,
1401050105.0106403828,-78.98282623291015625,
1401058105.8107204437,-80.02265167236328125,
1401066106.6108005047,-79.0209808349609375,
1401074107.4108805656,-78.53208160400390625,
1401082108.2109606266,-78.91562652587890625,
1401090109.0110406876,-79.37298583984375,
1401098109.8111207485,-79.8672943115234375,
1401106110.6112008095,-79.54937744140625,
1401114111.4112808704,-79.41057586669921875,
1401122112.2113609314,-79.01103973388671875,
1401130113.0114409924,-78.81728363037109375,
1401138113.8115210533,-79.43827056884765625,
1401146114.6116011143,-79.1327362060546875,
1401154115.4116811752,-78.59398651123046875,
1401162116.2117612362,-79.51849365234375,
1401170117.0118412971,-79.85723114013671875,
1401178117.8119213581,-79.845184326171875,
1401186118.6120014191,-79.01889801025390625,
1401194119.41208148,-79.01840972900390625,
1401202120.212161541,-79.57936859130859375,
1401210121.0122416019,-79.496063232421875,
1401218121.8123216629,-79.0383148193359375,
1401226122.6124017239,-79.41896820068359375,
1401234123.4124817848,-79.57590484619140625,
1401242124.2125618458,-78.71709442138671875,
1401250125.0126419067,-79.4627227783203125,
1401258125.8127219677,-78.89556884765625,
1401266126.6128020287,-78.54238128662109375,
1401274127.4128820896,-79.36544036865234375,
1401282128.2129621506,-79.7099609375,
1401290129.0130422115,-79.57276153564453125,
1401298129.8131222725,-80.27062225341796875,
1401306130.6132023335,-77.7187347412109375,
1401314131.4132823944,-79.5972442626953125,
1401322132.2133624554,-78.458282470703125,
1401330133.0134425163,-79.0044708251953125,
1401338133.8135225773,-79.8087615966796875,
1401346134.6136026382,-79.259063720703125,
1401354135.4136826992,-78.50066375732421875,
1401362136.2137627602,-79.0439300537109375,
1401370137.0138428211,-79.6071319580078125,
1401378137.8139228821,-79.53326416015625,
1401386138.614002943,-79.485260009765625,
1401394139.414083004,-79.0245208740234375,
1401402140.214163065,-79.63355255126953125,
1401410141.0142431259,-79.5279693603515625,
1401418141.8143231869,-79.91967010498046875,
1401426142.6144032478,-79.50432586669921875,
1401434143.4144833088,-79.208465576171875,
1401442144.2145633698,-79.15512847900390625,
1401450145.0146434307,-79.528167724609375,
1401458145.8147234917,-79.62804412841796875,
1401466146.6148035526,-79.13507843017578125,
1401474147.4148836136,-78.96533966064453125,
1401482148.2149636745,-79.6526947021484375,
1401490149.0150437355,-79.937591552734375,
1401498149.8151237965,-79.577911376953125,
1401506150.6152038574,-80.0065460205078125,
1401514151.4152839184,-78.71701812744140625,
1401522152.2153639793,-78.482757568359375,
1401530153.0154440403,-79.54940032958984375,
1401538153.8155241013,-78.93767547607421875,
1401546154.6156041622,-80.293701171875,
1401554155.4156842232,-79.5803375244140625,
1401562156.2157642841,-79.5131378173828125,
1401570157.0158443451,-79.5177001953125,
1401578157.8159244061,-79.11229705810546875,
1401586158.616004467,-79.61273193359375,
1401594159.416084528,-79.289764404296875,
1401602160.2161645889,-79.2323455810546875,
1401610161.0162446499,-79.6242523193359375,
1401618161.8163247108,-79.913055419921875,
1401626162.6164047718,-79.559906005859375,
1401634163.4164848328,-79.37308502197265625,
1401642164.2165648937,-79.0386199951171875,
1401650165.0166449547,-79.42032623291015625,
1401658165.8167250156,-80.120086669921875,
1401666166.6168050766,-78.66106414794921875,
1401674167.4168851376,-79.6074981689453125,
1401682168.2169651985,-79.00522613525390625,
1401690169.0170452595,-78.31609344482421875,
1401698169.8171253204,-78.67132568359375,
1401706170.6172053814,-78.9651336669921875,
1401714171.4172854424,-79.98520660400390625,
1401722172.2173655033,-78.98192596435546875,
1401730173.0174455643,-78.52042388916015625,
1401738173.8175256252,-79.5480499267578125,
1401746174.6176056862,-78.84868621826171875,
1401754175.4176857471,-79.29322052001953125,
1401762176.2177658081,-78.60749053955078125,
1401770177.0178458691,-79.5938262939453125,
1401778177.81792593,-79.9497833251953125,
1401786178.618005991,-78.97283935546875,
1401794179.4180860519,-78.77771759033203125,
1401802180.2181661129,-79.0498199462890625,
1401810181.0182461739,-78.47925567626953125,
1401818181.8183262348,-79.74146270751953125,
1401826182.6184062958,-79.4939117431640625,
1401834183.4184863567,-78.0561676025390625,
1401842184.2185664177,-80.14812469482421875,
1401850185.0186464787,-79.18841552734375,
1401858185.8187265396,-79.35530853271484375,
1401866186.6188066006,-79.81966400146484375,
1401874187.4188866615,-78.778045654296875,
1401882188.2189667225,-79.059814453125,
1401890189.0190467834,-79.77469635009765625,
1401898189.8191268444,-79.97475433349609375,
1401906190.6192069054,-78.94565582275390625,
1401914191.4192869663,-78.46834564208984375,
1401922192.2193670273,-78.5827789306640625,
1401930193.0194470882,-79.03238677978515625,
1401938193.8195271492,-79.3729248046875,
1401946194.6196072102,-79.37741851806640625,
1401954195.4196872711,-79.8085784912109375,
1401962196.2197673321,-79.06235504150390625,
1401970197.019847393,-77.80340576171875,
1401978197.819927454,-78.63523101806640625,
1401986198.620007515,-78.6887359619140625,
1401994199.4200875759,-78.95287322998046875,
1402002200.2201676369,-78.86028289794921875,
1402010201.0202476978,-80.03556060791015625,
1402018201.8203277588,-79.61412811279296875,
1402026202.6204078197,-79.92685699462890625,
1402034203.4204878807,-78.60738372802734375,
1402042204.2205679417,-79.48053741455078125,
1402050205.0206480026,-79.78174591064453125,
1402058205.8207280636,-79.1790618896484375,
1402066206.6208081245,-78.28556060791015625,
1402074207.4208881855,-77.91066741943359375,
1402082208.2209682465,-79.02834320068359375,
1402090209.0210483074,-79.4747161865234375,
1402098209.8211283684,-79.15573883056640625,
1402106210.6212084293,-78.0158538818359375,
1402114211.4212884903,-79.9228973388671875,
1402122212.2213685513,-79.89965057373046875,
1402130213.0214486122,-80.05883026123046875,
1402138213.8215286732,-78.55695343017578125,
1402146214.6216087341,-79.31005096435546875,
1402154215.4216887951,-79.90909576416015625,
1402162216.221768856,-78.87596893310546875,
1402170217.021848917,-79.01556396484375,
1402178217.821928978,-79.2742919921875,
1402186218.6220090389,-78.94513702392578125,
1402194219.4220890999,-78.230804443359375,
1402202220.2221691608,-78.64337158203125,
1402210221.0222492218,-77.9884185791015625,
1402218221.8223292828,-79.4835357666015625,
1402226222.6224093437,-79.25737762451171875,
1402234223.4224894047,-79.8887939453125,
1402242224.2225694656,-78.86858367919921875,
1402250225.0226495266,-80.0056304931640625,
1402258225.8227295876,-79.72772216796875,
1402266226.6228096485,-79.80274200439453125,
1402274227.4228897095,-79.37029266357421875,
1402282228.2229697704,-79.54405975341796875,
1402290229.0230498314,-79.4775543212890625,
1402298229.8231298923,-79.27306365966796875,
1402306230.6232099533,-79.788177490234375,
1402314231.4232900143,-78.88355255126953125,
1402322232.2233700752,-79.04338836669921875,
1402330233.0234501362,-78.57474517822265625,
1402338233.8235301971,-79.17502593994140625,
1402346234.6236102581,-79.76175689697265625,
1402354235.4236903191,-79.74129486083984375,
1402362236.22377038,-79.2722015380859375,
1402370237.023850441,-79.26990509033203125,
1402378237.8239305019,-79.45861053466796875,
1402386238.6240105629,-78.71556854248046875,
1402394239.4240906239,-78.4354095458984375,
1402402240.2241706848,-79.15421295166015625,
1402410241.0242507458,-78.84951019287109375,
1402418241.8243308067,-79.28845977783203125,
1402426242.6244108677,-79.52553558349609375,
1402434243.4244909286,-78.84764862060546875,
1402442244.2245709896,-78.70510101318359375,
1402450245.0246510506,-79.115447998046875,
1402458245.8247311115,-79.16359710693359375,
1402466246.6248111725,-79.4365081787109375,
1402474247.4248912334,-79.797576904296875,
1402482248.2249712944,-78.80893707275390625,
1402490249.0250513554,-79.103729248046875,
1402498249.8251314163,-78.290374755859375,
1402506250.6252114773,-79.67704010009765625,
1402514251.4252915382,-79.29863739013671875,
1402522252.2253715992,-79.964385986328125,
1402530253.0254516602,-79.315673828125,
1402538253.8255317211,-79.14978790283203125,
1402546254.6256117821,-79.328216552734375,
1402554255.425691843,-79.38301849365234375,
1402562256.225771904,-79.4116668701171875,
1402570257.025851965,-80.08107757568359375,
1402578257.8259320259,-79.10051727294921875,
1402586258.6260120869,-79.0894622802734375,
1402594259.4260921478,-79.14853668212890625,
1402602260.2261722088,-79.6933746337890625,
1402610261.0262522697,-80.09314727783203125,
1402618261.8263323307,-79.64110565185546875,
1402626262.6264123917,-79.2988128662109375,
1402634263.4264924526,-79.35298919677734375,
1402642264.2265725136,-79.8060302734375,
1402650265.0266525745,-78.798492431640625,
1402658265.8267326355,-79.7109375,
1402666266.6268126965,-79.00972747802734375,
1402674267.4268927574,-80.037628173828125,
1402682268.2269728184,-79.25038909912109375,
1402690269.0270528793,-79.6946868896484375,
1402698269.8271329403,-77.9779052734375,
1402706270.6272130013,-79.50801849365234375,
1402714271.4272930622,-79.60074615478515625,
1402722272.2273731232,-79.049102783203125,
1402730273.0274531841,-79.1707000732421875,
1402738273.8275332451,-79.51657867431640625,
1402746274.627613306,-78.2899627685546875,
1402754275.427693367,-79.3590087890625,
1402762276.227773428,-79.53214263916015625,
1402770277.0278534889,-79.93509674072265625,
1402778277.8279335499,-78.91065216064453125,
1402786278.6280136108,-79.4394683837890625,
1402794279.4280936718,-79.85916900634765625,
1402802280.2281737328,-79.40145111083984375,
1402810281.0282537937,-79.34052276611328125,
1402818281.8283338547,-79.04235076904296875,
1402826282.6284139156,-79.24990081787109375,
1402834283.4284939766,-78.5503692626953125,
1402842284.2285740376,-79.79184722900390625,
1402850285.0286540985,-78.8895263671875,
1402858285.8287341595,-79.62503814697265625,
1402866286.6288142204,-79.5175933837890625,
1402874287.4288942814,-79.83513641357421875,
1402882288.2289743423,-78.9035186767578125,
1402890289.0290544033,-79.28000640869140625,
1402898289.8291344643,-79.6999359130859375,
1402906290.6292145252,-79.1389923095703125,
1402914291.4292945862,-79.885345458984375,
1402922292.2293746471,-79.682342529296875,
1402930293.0294547081,-79.8070220947265625,
1402938293.8295347691,-80.12514495849609375,
1402946294.62961483,-79.6986846923828125,
1402954295.429694891,-79.50225067138671875,
1402962296.2297749519,-79.549835205078125,
1402970297.0298550129,-79.3962554931640625,
1402978297.8299350739,-79.0926361083984375,
1402986298.6300151348,-79.75,
1402994299.4300951958,-79.02024078369140625,
1403002300.2301752567,-79.19783782958984375,
1403010301.0302553177,-78.62102508544921875,
1403018301.8303353786,-79.62493133544921875,
1403026302.6304154396,-79.0410003662109375,
1403034303.4304955006,-79.701416015625,
1403042304.2305755615,-78.62874603271484375,
1403050305.0306556225,-78.049835205078125,
1403058305.8307356834,-79.2771148681640625,
1403066306.6308157444,-79.29370880126953125,
1403074307.4308958054,-79.37418365478515625,
1403082308.2309758663,-78.96356201171875,
1403090309.0310559273,-77.99860382080078125,
1403098309.8311359882,-78.7147369384765625,
1403106310.6312160492,-79.39354705810546875,
1403114311.4312961102,-79.1204071044921875,
1403122312.2313761711,-78.66458892822265625,
1403130313.0314562321,-79.75951385498046875,
1403138313.831536293,-79.3076629638671875,
1403146314.631616354,-79.11887359619140625,
1403154315.4316964149,-79.645599365234375,
1403162316.2317764759,-78.9808349609375,
1403170317.0318565369,-79.32280731201171875,
1403178317.8319365978,-80.04613494873046875,
1403186318.6320166588,-79.0904083251953125,
1403194319.4320967197,-79.54925537109375,
1403202320.2321767807,-79.89119720458984375,
1403210321.0322568417,-79.48952484130859375,
1403218321.8323369026,-79.09372711181640625,
1403226322.6324169636,-78.8143310546875,
1403234323.4324970245,-79.14748382568359375,
1403242324.2325770855,-79.50177001953125,
1403250325.0326571465,-79.947021484375,
1403258325.8327372074,-79.26145172119140625,
1403266326.6328172684,-79.052581787109375,
1403274327.4328973293,-80.24019622802734375,
1403282328.2329773903,-79.91724395751953125,
1403290329.0330574512,-79.34284210205078125,
1403298329.8331375122,-79.482513427734375,
1403306330.6332175732,-79.9059600830078125,
1403314331.4332976341,-79.56751251220703125,
1403322332.2333776951,-79.4410247802734375,
1403330333.033457756,-79.40166473388671875,
1403338333.833537817,-79.54228973388671875,
1403346334.633617878,-79.20095062255859375,
1403354335.4336979389,-78.5643768310546875,
1403362336.2337779999,-79.09499359130859375,
1403370337.0338580608,-79.22891998291015625,
1403378337.8339381218,-78.69062042236328125,
1403386338.6340181828,-79.44244384765625,
1403394339.4340982437,-79.3580322265625,
1403402340.2341783047,-79.28162384033203125,
1403410341.0342583656,-79.385650634765625,
1403418341.8343384266,-79.09991455078125,
1403426342.6344184875,-79.5989227294921875,
1403434343.4344985485,-78.74040985107421875,
1403442344.2345786095,-78.88526153564453125,
1403450345.0346586704,-79.67279815673828125,
1403458345.8347387314,-79.33315277099609375,
1403466346.6348187923,-79.7108917236328125,
1403474347.4348988533,-79.34255218505859375,
1403482348.2349789143,-78.24317169189453125,
1403490349.0350589752,-79.64435577392578125,
1403498349.8351390362,-79.32881927490234375,
1403506350.6352190971,-77.56342315673828125,
1403514351.4352991581,-79.3772430419921875,
1403522352.2353792191,-78.4069061279296875,
1403530353.03545928,-78.3573760986328125,
1403538353.835539341,-79.28119659423828125,
1403546354.6356194019,-79.1070098876953125,
1403554355.4356994629,-79.68154144287109375,
1403562356.2357795238,-79.0721435546875,
1403570357.0358595848,-79.04534912109375,
1403578357.8359396458,-79.59653472900390625,
1403586358.6360197067,-79.102783203125,
1403594359.4360997677,-78.492279052734375,
1403602360.2361798286,-78.5735321044921875,
1403610361.0362598896,-78.609222412109375,
1403618361.8363399506,-79.35204315185546875,
1403626362.6364200115,-79.2626495361328125,
1403634363.4365000725,-78.521240234375,
1403642364.2365801334,-78.97338104248046875,
1403650365.0366601944,-78.26447296142578125,
1403658365.8367402554,-79.4150543212890625,
1403666366.6368203163,-79.53460693359375,
1403674367.4369003773,-78.5581512451171875,
1403682368.2369804382,-79.3943634033203125,
1403690369.0370604992,-78.5713043212890625,
1403698369.8371405602,-78.8527069091796875,
1403706370.6372206211,-79.26616668701171875,
1403714371.4373006821,-79.021240234375,
1403722372.237380743,-79.491729736328125,
1403730373.037460804,-79.54856109619140625,
1403738373.8375408649,-79.6230621337890625,
1403746374.6376209259,-79.491119384765625,
1403754375.4377009869,-79.2264251708984375,
1403762376.2377810478,-79.1551361083984375,
1403770377.0378611088,-78.52654266357421875,
1403778377.8379411697,-79.2066192626953125,
1403786378.6380212307,-79.81102752685546875,
1403794379.4381012917,-78.70221710205078125,
1403802380.2381813526,-78.85974884033203125,
1403810381.0382614136,-79.03984832763671875,
1403818381.8383414745,-78.25298309326171875,
1403826382.6384215355,-79.6393585205078125,
1403834383.4385015965,-78.4857940673828125,
1403842384.2385816574,-77.75797271728515625,
1403850385.0386617184,-79.51397705078125,
1403858385.8387417793,-79.17670440673828125,
1403866386.6388218403,-79.496337890625,
1403874387.4389019012,-78.587127685546875,
1403882388.2389819622,-78.874664306640625,
1403890389.0390620232,-79.6365966796875,
1403898389.8391420841,-79.62155914306640625,
1403906390.6392221451,-79.46063232421875,
1403914391.439302206,-78.9101715087890625,
1403922392.239382267,-79.39781951904296875,
1403930393.039462328,-79.79337310791015625,
1403938393.8395423889,-78.96842193603515625,
1403946394.6396224499,-79.44705963134765625,
1403954395.4397025108,-78.643707275390625,
1403962396.2397825718,-79.42816925048828125,
1403970397.0398626328,-78.65447998046875,
1403978397.8399426937,-79.1222991943359375,
1403986398.6400227547,-80.046783447265625,
1403994399.4401028156,-79.06143951416015625,
1404002400.2401828766,-79.29483795166015625,
1404010401.0402629375,-79.89801788330078125,
1404018401.8403429985,-78.16181182861328125,
1404026402.6404230595,-79.25466156005859375,
1404034403.4405031204,-78.9240570068359375,
1404042404.2405831814,-79.10247039794921875,
1404050405.0406632423,-79.4514312744140625,
1404058405.8407433033,-79.49555206298828125,
1404066406.6408233643,-78.86016845703125,
1404074407.4409034252,-77.78937530517578125,
1404082408.2409834862,-79.83880615234375,
1404090409.0410635471,-79.2911224365234375,
1404098409.8411436081,-79.0735015869140625,
1404106410.6412236691,-78.1103668212890625,
1404114411.44130373,-79.285552978515625,
1404122412.241383791,-79.17766571044921875,
1404130413.0414638519,-79.10410308837890625,
1404138413.8415439129,-79.70227813720703125,
1404146414.6416239738,-78.93846893310546875,
1404154415.4417040348,-79.53839111328125,
1404162416.2417840958,-79.31772613525390625,
1404170417.0418641567,-78.347564697265625,
1404178417.8419442177,-79.2442626953125,
1404186418.6420242786,-78.91229248046875,
1404194419.4421043396,-78.75281524658203125,
1404202420.2421844006,-79.68675994873046875,
1404210421.0422644615,-78.63953399658203125,
1404218421.8423445225,-78.93194580078125,
1404226422.6424245834,-80.216949462890625,
1404234423.4425046444,-78.9508819580078125,
1404242424.2425847054,-79.0339813232421875,
1404250425.0426647663,-79.4144134521484375,
1404258425.8427448273,-78.4555816650390625,
1404266426.6428248882,-79.1469879150390625,
1404274427.4429049492,-79.38277435302734375,
1404282428.2429850101,-78.62403106689453125,
1404290429.0430650711,-78.88318634033203125,
1404298429.8431451321,-79.1441192626953125,
1404306430.643225193,-79.3707427978515625,
1404314431.443305254,-79.40576934814453125,
1404322432.2433853149,-78.8915863037109375,
1404330433.0434653759,-79.31256866455078125,
1404338433.8435454369,-79.6854095458984375,
1404346434.6436254978,-79.93651580810546875,
1404354435.4437055588,-79.3995819091796875,
1404362436.2437856197,-78.7364959716796875,
1404370437.0438656807,-79.3041839599609375,
1404378437.8439457417,-78.39850616455078125,
1404386438.6440258026,-78.81362152099609375,
1404394439.4441058636,-78.90619659423828125,
1404402440.2441859245,-78.11040496826171875,
1404410441.0442659855,-79.252166748046875,
1404418441.8443460464,-79.44399261474609375,
1404426442.6444261074,-79.4991607666015625,
1404434443.4445061684,-78.7504119873046875,
1404442444.2445862293,-78.4306793212890625,
1404450445.0446662903,-79.5299835205078125,
1404458445.8447463512,-79.20354461669921875,
1404466446.6448264122,-79.52524566650390625,
1404474447.4449064732,-79.3860321044921875,
1404482448.2449865341,-79.3147430419921875,
1404490449.0450665951,-79.1260528564453125,
1404498449.845146656,-79.38632965087890625,
1404506450.645226717,-80.05963897705078125,
1404514451.445306778,-80.0625457763671875,
1404522452.2453868389,-79.32578277587890625,
1404530453.0454668999,-79.17946624755859375,
1404538453.8455469608,-78.9879913330078125,
1404546454.6456270218,-79.63327789306640625,
1404554455.4457070827,-78.56569671630859375,
1404562456.2457871437,-79.53574371337890625,
1404570457.0458672047,-79.15210723876953125,
1404578457.8459472656,-79.95638275146484375,
1404586458.6460273266,-78.672271728515625,
1404594459.4461073875,-79.8474884033203125,
1404602460.2461874485,-78.76373291015625,
1404610461.0462675095,-79.59683990478515625,
1404618461.8463475704,-78.719207763671875,
1404626462.6464276314,-78.36725616455078125,
1404634463.4465076923,-79.630828857421875,
1404642464.2465877533,-79.71082305908203125,
1404650465.0466678143,-78.25797271728515625,
1404658465.8467478752,-78.6441497802734375,
1404666466.6468279362,-79.56525421142578125,
1404674467.4469079971,-78.54048919677734375,
1404682468.2469880581,-79.145172119140625,
1404690469.047068119,-79.4942169189453125,
1404698469.84714818,-79.036712646484375,
1404706470.647228241,-78.0367431640625,
1404714471.4473083019,-79.4342803955078125,
1404722472.2473883629,-79.41408538818359375,
1404730473.0474684238,-78.82419586181640625,
1404738473.8475484848,-79.60721588134765625,
1404746474.6476285458,-79.84746551513671875,
1404754475.4477086067,-79.1873626708984375,
1404762476.2477886677,-78.98001861572265625,
1404770477.0478687286,-78.78217315673828125,
1404778477.8479487896,-79.30875396728515625,
1404786478.6480288506,-78.94730377197265625,
1404794479.4481089115,-79.94477081298828125,
1404802480.2481889725,-79.80730438232421875,
1404810481.0482690334,-79.6677398681640625,
1404818481.8483490944,-79.72483062744140625,
1404826482.6484291553,-79.22170257568359375,
1404834483.4485092163,-79.34459686279296875,
1404842484.2485892773,-79.35181427001953125,
1404850485.0486693382,-79.32275390625,
1404858485.8487493992,-79.085723876953125,
1404866486.6488294601,-79.51663970947265625,
1404874487.4489095211,-79.45481109619140625,
1404882488.2489895821,-78.526336669921875,
1404890489.049069643,-79.659210205078125,
1404898489.849149704,-78.79921722412109375,
1404906490.6492297649,-79.317413330078125,
1404914491.4493098259,-79.77077484130859375,
1404922492.2493898869,-79.82999420166015625,
1404930493.0494699478,-79.2600250244140625,
1404938493.8495500088,-79.20131683349609375,
1404946494.6496300697,-79.56389617919921875,
1404954495.4497101307,-78.92069244384765625,
1404962496.2497901917,-79.65216827392578125,
1404970497.0498702526,-79.346893310546875,
1404978497.8499503136,-79.00518035888671875,
1404986498.6500303745,-79.48767852783203125,
1404994499.4501104355,-79.10467529296875,
1405002500.2501904964,-79.6575469970703125,
1405010501.0502705574,-79.33031463623046875,
1405018501.8503506184,-78.90990447998046875,
1405026502.6504306793,-79.05036163330078125,
1405034503.4505107403,-78.9921722412109375,
1405042504.2505908012,-79.54004669189453125,
1405050505.0506708622,-78.97031402587890625,
1405058505.8507509232,-77.94441986083984375,
1405066506.6508309841,-79.69956207275390625,
1405074507.4509110451,-77.78174591064453125,
1405082508.250991106,-78.84929656982421875,
1405090509.051071167,-78.91030120849609375,
1405098509.851151228,-78.791534423828125,
1405106510.6512312889,-79.1739501953125,
1405114511.4513113499,-78.2737884521484375,
1405122512.2513914108,-79.54741668701171875,
1405130513.0514714718,-79.00506591796875,
1405138513.8515515327,-79.216552734375,
1405146514.6516315937,-79.074615478515625,
1405154515.4517116547,-79.38709259033203125,
1405162516.2517917156,-78.92105865478515625,
1405170517.0518717766,-80.04549407958984375,
1405178517.8519518375,-79.41753387451171875,
1405186518.6520318985,-79.40924835205078125,
1405194519.4521119595,-79.37180328369140625,
1405202520.2521920204,-78.233612060546875,
1405210521.0522720814,-79.701934814453125,
1405218521.8523521423,-79.113372802734375,
1405226522.6524322033,-78.85050201416015625,
1405234523.4525122643,-79.40528106689453125,
1405242524.2525923252,-79.6790618896484375,
1405250525.0526723862,-79.23282623291015625,
1405258525.8527524471,-79.82733917236328125,
1405266526.6528325081,-79.11394500732421875,
1405274527.452912569,-79.28253173828125,
1405282528.25299263,-78.93975067138671875,
1405290529.053072691,-79.71939849853515625,
1405298529.8531527519,-79.17447662353515625,
1405306530.6532328129,-78.79486083984375,
1405314531.4533128738,-79.73394012451171875,
1405322532.2533929348,-79.60295867919921875,
1405330533.0534729958,-79.35546112060546875,
1405338533.8535530567,-78.65607452392578125,
1405346534.6536331177,-79.0360107421875,
1405354535.4537131786,-78.8209991455078125,
1405362536.2537932396,-78.7787628173828125,
1405370537.0538733006,-79.374298095703125,
1405378537.8539533615,-79.45428466796875,
1405386538.6540334225,-79.058990478515625,
1405394539.4541134834,-78.54285430908203125,
1405402540.2541935444,-79.467010498046875,
1405410541.0542736053,-79.69165802001953125,
1405418541.8543536663,-79.09442138671875,
1405426542.6544337273,-80.08919525146484375,
1405434543.4545137882,-78.52069854736328125,
1405442544.2545938492,-78.9738616943359375,
1405450545.0546739101,-78.95339202880859375,
1405458545.8547539711,-79.62735748291015625,
1405466546.6548340321,-78.78786468505859375,
1405474547.454914093,-78.623809814453125,
1405482548.254994154,-79.042572021484375,
1405490549.0550742149,-79.138153076171875,
1405498549.8551542759,-79.0385284423828125,
1405506550.6552343369,-78.439300537109375,
1405514551.4553143978,-78.74721527099609375,
1405522552.2553944588,-79.03398895263671875,
1405530553.0554745197,-79.092376708984375,
1405538553.8555545807,-79.5889434814453125,
1405546554.6556346416,-79.2394256591796875,
1405554555.4557147026,-79.77948760986328125,
1405562556.2557947636,-79.425567626953125,
1405570557.0558748245,-79.47328948974609375,
1405578557.8559548855,-79.68584442138671875,
1405586558.6560349464,-78.21636199951171875,
1405594559.4561150074,-78.72299957275390625,
1405602560.2561950684,-78.5746612548828125,
1405610561.0562751293,-77.821197509765625,
1405618561.8563551903,-78.62371063232421875,
1405626562.6564352512,-79.37491607666015625,
1405634563.4565153122,-79.18610382080078125,
1405642564.2565953732,-79.261688232421875,
1405650565.0566754341,-79.3107757568359375,
1405658565.8567554951,-78.952911376953125,
1405666566.656835556,-79.11046600341796875,
1405674567.456915617,-79.0378265380859375,
1405682568.2569956779,-79.2125701904296875,
1405690569.0570757389,-78.6663665771484375,
1405698569.8571557999,-79.3349151611328125,
1405706570.6572358608,-78.882171630859375,
1405714571.4573159218,-79.11457061767578125,
1405722572.2573959827,-79.29134368896484375,
1405730573.0574760437,-79.3701324462890625,
1405738573.8575561047,-78.53978729248046875,
1405746574.6576361656,-78.88492584228515625,
1405754575.4577162266,-79.10813140869140625,
1405762576.2577962875,-79.5991668701171875,
1405770577.0578763485,-78.30933380126953125,
1405778577.8579564095,-79.45030975341796875,
1405786578.6580364704,-79.0796966552734375,
1405794579.4581165314,-79.165924072265625,
1405802580.2581965923,-79.10428619384765625,
1405810581.0582766533,-79.24308013916015625,
1405818581.8583567142,-79.02944183349609375,
1405826582.6584367752,-79.88091278076171875,
1405834583.4585168362,-79.25954437255859375,
1405842584.2585968971,-78.953887939453125,
1405850585.0586769581,-78.8336029052734375,
1405858585.858757019,-79.9958953857421875,
1405866586.65883708,-79.7218170166015625,
1405874587.458917141,-79.529541015625,
1405882588.2589972019,-79.65560150146484375,
1405890589.0590772629,-78.39886474609375,
1405898589.8591573238,-79.82941436767578125,
1405906590.6592373848,-78.69229888916015625,
1405914591.4593174458,-78.37390899658203125,
1405922592.2593975067,-78.89067840576171875,
1405930593.0594775677,-78.27852630615234375,
1405938593.8595576286,-79.88791656494140625,
1405946594.6596376896,-79.05799102783203125,
1405954595.4597177505,-78.7042083740234375,
1405962596.2597978115,-78.376434326171875,
1405970597.0598778725,-79.49237060546875,
1405978597.8599579334,-79.37035369873046875,
1405986598.6600379944,-78.5162811279296875,
1405994599.4601180553,-76.75310516357421875,
1406002600.2601981163,-79.47048187255859375,
1406010601.0602781773,-79.64113616943359375,
1406018601.8603582382,-78.94147491455078125,
1406026602.6604382992,-78.888275146484375,
