sep=,
1406026602.6604382992,-91.95650482177734375,
1406034603.4605183601,-92.63649749755859375,
1406042604.2605984211,-91.65494537353515625,
1406050605.0606784821,-92.23529815673828125,
1406058605.860758543,-92.530242919921875,
1406066606.660838604,-92.02126312255859375,
1406074607.4609186649,-92.0425262451171875,
1406082608.2609987259,-91.53509521484375,
1406090609.0610787868,-92.13523101806640625,
1406098609.8611588478,-92.06203460693359375,
1406106610.6612389088,-92.61219024658203125,
1406114611.4613189697,-91.577667236328125,
1406122612.2613990307,-92.4751434326171875,
1406130613.0614790916,-91.87137603759765625,
1406138613.8615591526,-91.5956878662109375,
1406146614.6616392136,-92.29524993896484375,
1406154615.4617192745,-92.0136566162109375,
1406162616.2617993355,-91.82379913330078125,
1406170617.0618793964,-91.7644195556640625,
1406178617.8619594574,-92.01720428466796875,
1406186618.6620395184,-92.3139190673828125,
1406194619.4621195793,-91.456787109375,
1406202620.2621996403,-91.781463623046875,
1406210621.0622797012,-91.22891998291015625,
1406218621.8623597622,-92.6392059326171875,
1406226622.6624398232,-92.213043212890625,
1406234623.4625198841,-92.01908111572265625,
1406242624.2625999451,-91.5565948486328125,
1406250625.062680006,-92.16717529296875,
1406258625.862760067,-91.9936981201171875,
1406266626.6628401279,-92.892578125,
1406274627.4629201889,-91.6501922607421875,
1406282628.2630002499,-91.4664764404296875,
1406290629.0630803108,-92.26624298095703125,
1406298629.8631603718,-91.9933013916015625,
1406306630.6632404327,-92.302001953125,
1406314631.4633204937,-92.529632568359375,
1406322632.2634005547,-92.09433746337890625,
1406330633.0634806156,-91.92742919921875,
1406338633.8635606766,-91.626708984375,
1406346634.6636407375,-91.72235107421875,
1406354635.4637207985,-92.8509521484375,
1406362636.2638008595,-91.73291778564453125,
1406370637.0638809204,-92.1875457763671875,
1406378637.8639609814,-92.49663543701171875,
1406386638.6640410423,-91.99663543701171875,
1406394639.4641211033,-91.83777618408203125,
1406402640.2642011642,-92.0606231689453125,
1406410641.0642812252,-91.73271942138671875,
1406418641.8643612862,-92.01937103271484375,
1406426642.6644413471,-91.77146148681640625,
1406434643.4645214081,-91.3946380615234375,
1406442644.264601469,-91.92168426513671875,
1406450645.06468153,-91.562103271484375,
1406458645.864761591,-91.75971221923828125,
1406466646.6648416519,-91.8300628662109375,
1406474647.4649217129,-92.50501251220703125,
1406482648.2650017738,-91.51874542236328125,
1406490649.0650818348,-92.64862060546875,
1406498649.8651618958,-92.236724853515625,
1406506650.6652419567,-91.98355865478515625,
1406514651.4653220177,-92.124237060546875,
1406522652.2654020786,-91.71166229248046875,
1406530653.0654821396,-91.05837249755859375,
1406538653.8655622005,-92.322052001953125,
1406546654.6656422615,-92.30110931396484375,
1406554655.4657223225,-91.839508056640625,
1406562656.2658023834,-91.750823974609375,
1406570657.0658824444,-92.44045257568359375,
1406578657.8659625053,-92.79400634765625,
1406586658.6660425663,-91.8878173828125,
1406594659.4661226273,-91.87396240234375,
1406602660.2662026882,-92.22264862060546875,
1406610661.0662827492,-92.220611572265625,
1406618661.8663628101,-92.07985687255859375,
1406626662.6664428711,-91.58629608154296875,
1406634663.4665229321,-91.82382965087890625,
1406642664.266602993,-91.43325042724609375,
1406650665.066683054,-91.6664581298828125,
1406658665.8667631149,-92.18753814697265625,
1406666666.6668431759,-92.2315521240234375,
1406674667.4669232368,-91.915740966796875,
1406682668.2670032978,-92.060638427734375,
1406690669.0670833588,-91.44399261474609375,
1406698669.8671634197,-92.34084320068359375,
1406706670.6672434807,-91.72653961181640625,
1406714671.4673235416,-92.184722900390625,
1406722672.2674036026,-91.15691375732421875,
1406730673.0674836636,-91.84259796142578125,
1406738673.8675637245,-91.918212890625,
1406746674.6676437855,-91.90439605712890625,
1406754675.4677238464,-91.73058319091796875,
1406762676.2678039074,-92.656158447265625,
1406770677.0678839684,-92.03318023681640625,
1406778677.8679640293,-91.6578826904296875,
1406786678.6680440903,-92.6691436767578125,
1406794679.4681241512,-91.42823028564453125,
1406802680.2682042122,-91.7960662841796875,
1406810681.0682842731,-92.35595703125,
1406818681.8683643341,-91.33536529541015625,
1406826682.6684443951,-91.65616607666015625,
1406834683.468524456,-92.2407989501953125,
1406842684.268604517,-91.9146881103515625,
1406850685.0686845779,-91.9416351318359375,
1406858685.8687646389,-92.5662384033203125,
1406866686.6688446999,-91.8322906494140625,
1406874687.4689247608,-91.035552978515625,
1406882688.2690048218,-91.7037200927734375,
1406890689.0690848827,-91.5441741943359375,
1406898689.8691649437,-91.78372955322265625,
1406906690.6692450047,-92.206573486328125,
1406914691.4693250656,-91.46463775634765625,
1406922692.2694051266,-91.9382476806640625,
1406930693.0694851875,-91.9811553955078125,
1406938693.8695652485,-92.04856109619140625,
1406946694.6696453094,-92.0269927978515625,
1406954695.4697253704,-91.54889678955078125,
1406962696.2698054314,-91.86246490478515625,
1406970697.0698854923,-91.536651611328125,
1406978697.8699655533,-92.09581756591796875,
1406986698.6700456142,-91.68927001953125,
1406994699.4701256752,-92.23159027099609375,
1407002700.2702057362,-92.5806427001953125,
1407010701.0702857971,-92.53658294677734375,
1407018701.8703658581,-92.33465576171875,
1407026702.670445919,-91.21427154541015625,
1407034703.47052598,-91.44054412841796875,
1407042704.270606041,-91.78961944580078125,
1407050705.0706861019,-92.4497833251953125,
1407058705.8707661629,-91.77512359619140625,
1407066706.6708462238,-92.92563629150390625,
1407074707.4709262848,-90.96913909912109375,
1407082708.2710063457,-91.74236297607421875,
1407090709.0710864067,-92.2696685791015625,
1407098709.8711664677,-92.06656646728515625,
1407106710.6712465286,-92.08097076416015625,
1407114711.4713265896,-91.6687469482421875,
1407122712.2714066505,-91.45145416259765625,
1407130713.0714867115,-92.21366119384765625,
1407138713.8715667725,-91.77326202392578125,
1407146714.6716468334,-92.000152587890625,
1407154715.4717268944,-92.35436248779296875,
1407162716.2718069553,-91.7061614990234375,
1407170717.0718870163,-92.3831787109375,
1407178717.8719670773,-91.934173583984375,
1407186718.6720471382,-91.5379486083984375,
1407194719.4721271992,-91.6952362060546875,
1407202720.2722072601,-91.6676025390625,
1407210721.0722873211,-91.851348876953125,
1407218721.872367382,-91.494659423828125,
1407226722.672447443,-91.95421600341796875,
1407234723.472527504,-91.40509033203125,
1407242724.2726075649,-91.9071807861328125,
1407250725.0726876259,-91.89705657958984375,
1407258725.8727676868,-92.038726806640625,
1407266726.6728477478,-91.57778167724609375,
1407274727.4729278088,-92.263275146484375,
1407282728.2730078697,-91.37279510498046875,
1407290729.0730879307,-91.80339813232421875,
1407298729.8731679916,-91.95873260498046875,
1407306730.6732480526,-91.979522705078125,
1407314731.4733281136,-91.35459136962890625,
1407322732.2734081745,-91.631927490234375,
1407330733.0734882355,-91.3649139404296875,
1407338733.8735682964,-91.839996337890625,
1407346734.6736483574,-91.666778564453125,
1407354735.4737284184,-92.15512847900390625,
1407362736.2738084793,-91.77901458740234375,
1407370737.0738885403,-91.71595001220703125,
1407378737.8739686012,-91.62343597412109375,
1407386738.6740486622,-92.37458038330078125,
1407394739.4741287231,-91.874237060546875,
1407402740.2742087841,-91.4454498291015625,
1407410741.0742888451,-91.8072967529296875,
1407418741.874368906,-91.3763427734375,
1407426742.674448967,-91.97150421142578125,
1407434743.4745290279,-91.66827392578125,
1407442744.2746090889,-92.08721923828125,
1407450745.0746891499,-92.2506866455078125,
1407458745.8747692108,-92.4041900634765625,
1407466746.6748492718,-92.11586761474609375,
1407474747.4749293327,-92.7717742919921875,
1407482748.2750093937,-91.591094970703125,
1407490749.0750894547,-91.87575531005859375,
1407498749.8751695156,-91.94610595703125,
1407506750.6752495766,-92.0017242431640625,
1407514751.4753296375,-92.39508056640625,
1407522752.2754096985,-91.303802490234375,
1407530753.0754897594,-92.1103057861328125,
1407538753.8755698204,-91.70995330810546875,
1407546754.6756498814,-91.40654754638671875,
1407554755.4757299423,-91.3210906982421875,
1407562756.2758100033,-92.09987640380859375,
1407570757.0758900642,-91.89696502685546875,
1407578757.8759701252,-91.79755401611328125,
1407586758.6760501862,-91.24988555908203125,
1407594759.4761302471,-91.91605377197265625,
1407602760.2762103081,-92.063720703125,
1407610761.076290369,-91.272918701171875,
1407618761.87637043,-91.4385986328125,
1407626762.676450491,-91.939239501953125,
1407634763.4765305519,-92.481231689453125,
1407642764.2766106129,-91.968505859375,
1407650765.0766906738,-91.98706817626953125,
1407658765.8767707348,-91.58753204345703125,
1407666766.6768507957,-91.8909912109375,
1407674767.4769308567,-90.98876953125,
1407682768.2770109177,-92.13996124267578125,
1407690769.0770909786,-91.623626708984375,
1407698769.8771710396,-92.120361328125,
1407706770.6772511005,-92.02246856689453125,
1407714771.4773311615,-92.1356048583984375,
1407722772.2774112225,-91.962127685546875,
1407730773.0774912834,-92.49785614013671875,
1407738773.8775713444,-92.01824188232421875,
1407746774.6776514053,-92.2634735107421875,
1407754775.4777314663,-91.245941162109375,
1407762776.2778115273,-92.20732879638671875,
1407770777.0778915882,-92.538787841796875,
1407778777.8779716492,-92.278533935546875,
1407786778.6780517101,-92.26538848876953125,
1407794779.4781317711,-91.640625,
1407802780.278211832,-91.5261993408203125,
1407810781.078291893,-91.70233154296875,
1407818781.878371954,-91.87752532958984375,
1407826782.6784520149,-91.864990234375,
1407834783.4785320759,-92.35330963134765625,
1407842784.2786121368,-92.32678985595703125,
1407850785.0786921978,-92.17629241943359375,
1407858785.8787722588,-92.43370819091796875,
1407866786.6788523197,-91.88480377197265625,
1407874787.4789323807,-92.13780975341796875,
1407882788.2790124416,-92.4158782958984375,
1407890789.0790925026,-92.30237579345703125,
1407898789.8791725636,-92.41774749755859375,
1407906790.6792526245,-92.0441131591796875,
1407914791.4793326855,-91.62808990478515625,
1407922792.2794127464,-91.8840484619140625,
1407930793.0794928074,-92.28139495849609375,
1407938793.8795728683,-92.2942352294921875,
1407946794.6796529293,-91.8329925537109375,
1407954795.4797329903,-91.86025238037109375,
1407962796.2798130512,-92.0867462158203125,
1407970797.0798931122,-92.10894775390625,
1407978797.8799731731,-92.61907958984375,
1407986798.6800532341,-91.7335357666015625,
1407994799.4801332951,-92.47646331787109375,
1408002800.280213356,-91.9795379638671875,
1408010801.080293417,-92.06906890869140625,
1408018801.8803734779,-92.18869781494140625,
1408026802.6804535389,-92.14434051513671875,
1408034803.4805335999,-92.217864990234375,
1408042804.2806136608,-91.97953033447265625,
1408050805.0806937218,-91.705841064453125,
1408058805.8807737827,-92.03107452392578125,
1408066806.6808538437,-92.522186279296875,
1408074807.4809339046,-92.07448577880859375,
1408082808.2810139656,-91.89850616455078125,
1408090809.0810940266,-91.91826629638671875,
1408098809.8811740875,-92.39337921142578125,
1408106810.6812541485,-91.443023681640625,
1408114811.4813342094,-92.19704437255859375,
1408122812.2814142704,-91.9098663330078125,
1408130813.0814943314,-92.12168121337890625,
1408138813.8815743923,-91.956268310546875,
1408146814.6816544533,-91.8598175048828125,
1408154815.4817345142,-91.4925689697265625,
1408162816.2818145752,-91.84490966796875,
1408170817.0818946362,-92.6481781005859375,
1408178817.8819746971,-91.59160614013671875,
1408186818.6820547581,-91.98577880859375,
1408194819.482134819,-92.2833709716796875,
1408202820.28221488,-92.19189453125,
1408210821.0822949409,-91.822021484375,
1408218821.8823750019,-92.04416656494140625,
1408226822.6824550629,-91.94724273681640625,
1408234823.4825351238,-92.6200408935546875,
1408242824.2826151848,-91.3756103515625,
1408250825.0826952457,-92.4298553466796875,
1408258825.8827753067,-92.63706207275390625,
1408266826.6828553677,-91.4028778076171875,
1408274827.4829354286,-92.433837890625,
1408282828.2830154896,-91.580780029296875,
1408290829.0830955505,-92.42923736572265625,
1408298829.8831756115,-92.12580108642578125,
1408306830.6832556725,-91.25933837890625,
1408314831.4833357334,-91.35607147216796875,
1408322832.2834157944,-91.960113525390625,
1408330833.0834958553,-91.2198486328125,
1408338833.8835759163,-91.04512786865234375,
1408346834.6836559772,-92.09645843505859375,
1408354835.4837360382,-91.86154937744140625,
1408362836.2838160992,-91.27407073974609375,
1408370837.0838961601,-92.09003448486328125,
1408378837.8839762211,-91.39009857177734375,
1408386838.684056282,-91.60361480712890625,
1408394839.484136343,-91.43706512451171875,
1408402840.284216404,-91.58461761474609375,
1408410841.0842964649,-92.12828826904296875,
1408418841.8843765259,-91.56609344482421875,
1408426842.6844565868,-92.917022705078125,
1408434843.4845366478,-92.06963348388671875,
1408442844.2846167088,-92.2447662353515625,
1408450845.0846967697,-91.876708984375,
1408458845.8847768307,-91.71158599853515625,
1408466846.6848568916,-92.41835784912109375,
1408474847.4849369526,-91.6063690185546875,
1408482848.2850170135,-91.692230224609375,
1408490849.0850970745,-91.8560943603515625,
1408498849.8851771355,-91.90268707275390625,
1408506850.6852571964,-92.0397186279296875,
1408514851.4853372574,-92.03430938720703125,
1408522852.2854173183,-91.67328643798828125,
1408530853.0854973793,-91.63016510009765625,
1408538853.8855774403,-92.30865478515625,
1408546854.6856575012,-91.9024810791015625,
1408554855.4857375622,-92.5604400634765625,
1408562856.2858176231,-91.33322906494140625,
1408570857.0858976841,-91.81121826171875,
1408578857.8859777451,-91.667083740234375,
1408586858.686057806,-91.84810638427734375,
1408594859.486137867,-92.3112945556640625,
1408602860.2862179279,-92.16339874267578125,
1408610861.0862979889,-91.87164306640625,
1408618861.8863780499,-92.61414337158203125,
1408626862.6864581108,-91.2686920166015625,
1408634863.4865381718,-91.59995269775390625,
1408642864.2866182327,-92.41107177734375,
1408650865.0866982937,-91.588470458984375,
1408658865.8867783546,-92.1403961181640625,
1408666866.6868584156,-92.45684051513671875,
1408674867.4869384766,-92.1711273193359375,
1408682868.2870185375,-92.3314971923828125,
1408690869.0870985985,-92.85842132568359375,
1408698869.8871786594,-92.2890167236328125,
1408706870.6872587204,-91.682769775390625,
1408714871.4873387814,-91.97676849365234375,
1408722872.2874188423,-92.16546630859375,
1408730873.0874989033,-91.79561614990234375,
1408738873.8875789642,-92.15872955322265625,
1408746874.6876590252,-92.8265228271484375,
1408754875.4877390862,-92.60335540771484375,
1408762876.2878191471,-91.61760711669921875,
1408770877.0878992081,-91.534332275390625,
1408778877.887979269,-91.96317291259765625,
1408786878.68805933,-91.42807769775390625,
1408794879.4881393909,-91.78420257568359375,
1408802880.2882194519,-92.5038604736328125,
1408810881.0882995129,-91.67093658447265625,
1408818881.8883795738,-91.60107421875,
1408826882.6884596348,-92.09243011474609375,
1408834883.4885396957,-91.57961273193359375,
1408842884.2886197567,-92.03216552734375,
1408850885.0886998177,-92.836334228515625,
1408858885.8887798786,-91.64617919921875,
1408866886.6888599396,-92.1513214111328125,
1408874887.4889400005,-91.29499053955078125,
1408882888.2890200615,-92.74289703369140625,
1408890889.0891001225,-91.75653839111328125,
1408898889.8891801834,-92.0599365234375,
1408906890.6892602444,-92.06940460205078125,
1408914891.4893403053,-92.06279754638671875,
1408922892.2894203663,-92.86911773681640625,
1408930893.0895004272,-92.2646942138671875,
1408938893.8895804882,-91.62612152099609375,
1408946894.6896605492,-92.7334442138671875,
1408954895.4897406101,-92.06137847900390625,
1408962896.2898206711,-92.2729644775390625,
1408970897.089900732,-91.286376953125,
1408978897.889980793,-92.1673583984375,
1408986898.690060854,-92.55199432373046875,
1408994899.4901409149,-92.13301849365234375,
1409002900.2902209759,-92.085205078125,
1409010901.0903010368,-92.1962432861328125,
1409018901.8903810978,-92.09668731689453125,
1409026902.6904611588,-91.7321624755859375,
1409034903.4905412197,-91.43944549560546875,
1409042904.2906212807,-91.97982025146484375,
1409050905.0907013416,-92.1272735595703125,
1409058905.8907814026,-92.00323486328125,
1409066906.6908614635,-92.39809417724609375,
1409074907.4909415245,-92.227813720703125,
1409082908.2910215855,-91.92322540283203125,
1409090909.0911016464,-91.396148681640625,
1409098909.8911817074,-92.05680084228515625,
1409106910.6912617683,-92.3386077880859375,
1409114911.4913418293,-92.36882781982421875,
1409122912.2914218903,-91.55693817138671875,
1409130913.0915019512,-92.05388641357421875,
1409138913.8915820122,-91.8121185302734375,
1409146914.6916620731,-92.2076263427734375,
1409154915.4917421341,-91.8465728759765625,
1409162916.2918221951,-91.85808563232421875,
1409170917.091902256,-91.41948699951171875,
1409178917.891982317,-91.51215362548828125,
1409186918.6920623779,-91.65322113037109375,
1409194919.4921424389,-92.32855987548828125,
1409202920.2922224998,-91.70076751708984375,
1409210921.0923025608,-91.1552276611328125,
1409218921.8923826218,-92.15964508056640625,
1409226922.6924626827,-91.89112091064453125,
1409234923.4925427437,-92.47568511962890625,
1409242924.2926228046,-92.5941314697265625,
1409250925.0927028656,-91.7943267822265625,
1409258925.8927829266,-92.281219482421875,
1409266926.6928629875,-92.207122802734375,
1409274927.4929430485,-91.714080810546875,
1409282928.2930231094,-92.3028564453125,
1409290929.0931031704,-91.86346435546875,
1409298929.8931832314,-91.65169525146484375,
1409306930.6932632923,-91.8071746826171875,
1409314931.4933433533,-92.09194183349609375,
1409322932.2934234142,-91.80644989013671875,
1409330933.0935034752,-92.10353851318359375,
1409338933.8935835361,-92.206756591796875,
1409346934.6936635971,-91.3192901611328125,
1409354935.4937436581,-91.22014617919921875,
1409362936.293823719,-92.1369781494140625,
1409370937.09390378,-92.0741119384765625,
1409378937.8939838409,-91.53514862060546875,
1409386938.6940639019,-92.04107666015625,
1409394939.4941439629,-91.76502227783203125,
1409402940.2942240238,-92.1133880615234375,
1409410941.0943040848,-91.68853759765625,
1409418941.8943841457,-92.05260467529296875,
1409426942.6944642067,-91.09801483154296875,
1409434943.4945442677,-91.68482208251953125,
1409442944.2946243286,-91.98070526123046875,
1409450945.0947043896,-92.06562042236328125,
1409458945.8947844505,-92.20398712158203125,
1409466946.6948645115,-91.96466064453125,
1409474947.4949445724,-91.5491790771484375,
1409482948.2950246334,-92.47170257568359375,
1409490949.0951046944,-91.82525634765625,
1409498949.8951847553,-91.61187744140625,
1409506950.6952648163,-91.8519439697265625,
1409514951.4953448772,-92.4535980224609375,
1409522952.2954249382,-92.10321807861328125,
1409530953.0955049992,-91.6788177490234375,
1409538953.8955850601,-91.34880828857421875,
1409546954.6956651211,-91.88763427734375,
1409554955.495745182,-91.74720001220703125,
1409562956.295825243,-91.94751739501953125,
1409570957.095905304,-91.90655517578125,
1409578957.8959853649,-92.42613983154296875,
1409586958.6960654259,-92.16159820556640625,
1409594959.4961454868,-91.6507415771484375,
1409602960.2962255478,-91.7180023193359375,
1409610961.0963056087,-91.57901763916015625,
1409618961.8963856697,-91.250335693359375,
1409626962.6964657307,-92.139862060546875,
1409634963.4965457916,-92.20038604736328125,
1409642964.2966258526,-91.99394989013671875,
1409650965.0967059135,-91.8396453857421875,
1409658965.8967859745,-91.68927001953125,
1409666966.6968660355,-91.37392425537109375,
1409674967.4969460964,-91.9485015869140625,
1409682968.2970261574,-91.5047149658203125,
1409690969.0971062183,-92.15395355224609375,
1409698969.8971862793,-92.01401519775390625,
1409706970.6972663403,-91.7813262939453125,
1409714971.4973464012,-91.496826171875,
1409722972.2974264622,-92.23522186279296875,
1409730973.0975065231,-92.5541229248046875,
1409738973.8975865841,-91.99196624755859375,
1409746974.6976666451,-91.69854736328125,
1409754975.497746706,-91.06792449951171875,
1409762976.297826767,-91.59344482421875,
1409770977.0979068279,-92.2129669189453125,
1409778977.8979868889,-92.3307952880859375,
1409786978.6980669498,-91.90825653076171875,
1409794979.4981470108,-92.02884674072265625,
1409802980.2982270718,-91.36700439453125,
1409810981.0983071327,-91.042022705078125,
1409818981.8983871937,-91.7984161376953125,
1409826982.6984672546,-91.8424835205078125,
1409834983.4985473156,-92.2108306884765625,
1409842984.2986273766,-91.847686767578125,
1409850985.0987074375,-91.82286834716796875,
1409858985.8987874985,-91.99187469482421875,
1409866986.6988675594,-91.78916168212890625,
1409874987.4989476204,-91.98738861083984375,
1409882988.2990276814,-91.4222869873046875,
1409890989.0991077423,-91.1324920654296875,
1409898989.8991878033,-91.4417572021484375,
1409906990.6992678642,-91.57575225830078125,
1409914991.4993479252,-92.5187835693359375,
1409922992.2994279861,-91.5147705078125,
1409930993.0995080471,-92.0195159912109375,
1409938993.8995881081,-92.438232421875,
1409946994.699668169,-91.0695648193359375,
1409954995.49974823,-92.01125335693359375,
1409962996.2998282909,-92.481964111328125,
1409970997.0999083519,-91.36917877197265625,
1409978997.8999884129,-92.5216827392578125,
1409986998.7000684738,-91.38672637939453125,
1409994999.5001485348,-92.30039215087890625,
1410003000.3002285957,-92.03908538818359375,
1410011001.1003086567,-91.605743408203125,
1410019001.9003887177,-90.9308929443359375,
1410027002.7004687786,-91.39640045166015625,
1410035003.5005488396,-92.27845001220703125,
1410043004.3006289005,-92.103729248046875,
1410051005.1007089615,-91.41165924072265625,
1410059005.9007890224,-92.37886810302734375,
1410067006.7008690834,-91.77448272705078125,
1410075007.5009491444,-91.8525238037109375,
1410083008.3010292053,-91.4640960693359375,
1410091009.1011092663,-92.42797088623046875,
1410099009.9011893272,-91.82302093505859375,
1410107010.7012693882,-92.04814910888671875,
1410115011.5013494492,-92.028717041015625,
1410123012.3014295101,-91.302581787109375,
1410131013.1015095711,-92.5162200927734375,
1410139013.901589632,-91.8041229248046875,
1410147014.701669693,-91.5220794677734375,
1410155015.501749754,-92.1797027587890625,
1410163016.3018298149,-91.55950927734375,
1410171017.1019098759,-91.676605224609375,
1410179017.9019899368,-91.63040924072265625,
1410187018.7020699978,-91.272247314453125,
1410195019.5021500587,-91.23290252685546875,
1410203020.3022301197,-91.82401275634765625,
1410211021.1023101807,-91.59377288818359375,
1410219021.9023902416,-92.26923370361328125,
1410227022.7024703026,-90.88047027587890625,
1410235023.5025503635,-91.5296783447265625,
1410243024.3026304245,-91.89069366455078125,
1410251025.1027104855,-91.8179779052734375,
1410259025.9027905464,-91.19503021240234375,
1410267026.7028706074,-91.94321441650390625,
1410275027.5029506683,-91.67687225341796875,
1410283028.3030307293,-91.49871826171875,
1410291029.1031107903,-91.78875732421875,
1410299029.9031908512,-92.42327880859375,
1410307030.7032709122,-92.55072021484375,
1410315031.5033509731,-91.6918182373046875,
1410323032.3034310341,-91.55141448974609375,
1410331033.103511095,-92.1102142333984375,
1410339033.903591156,-91.45003509521484375,
1410347034.703671217,-91.60999298095703125,
1410355035.5037512779,-91.216583251953125,
1410363036.3038313389,-91.741363525390625,
1410371037.1039113998,-91.3948211669921875,
1410379037.9039914608,-92.32715606689453125,
1410387038.7040715218,-91.794036865234375,
1410395039.5041515827,-91.929656982421875,
1410403040.3042316437,-92.035858154296875,
1410411041.1043117046,-92.023834228515625,
1410419041.9043917656,-91.61653900146484375,
1410427042.7044718266,-91.4065704345703125,
1410435043.5045518875,-91.4980316162109375,
1410443044.3046319485,-91.462890625,
1410451045.1047120094,-91.74326324462890625,
1410459045.9047920704,-91.47011566162109375,
1410467046.7048721313,-91.145538330078125,
1410475047.5049521923,-92.47637176513671875,
1410483048.3050322533,-91.623870849609375,
1410491049.1051123142,-92.07564544677734375,
1410499049.9051923752,-91.93537139892578125,
1410507050.7052724361,-91.36862945556640625,
1410515051.5053524971,-91.521881103515625,
1410523052.3054325581,-90.8286285400390625,
1410531053.105512619,-91.133697509765625,
1410539053.90559268,-91.58351898193359375,
1410547054.7056727409,-91.216766357421875,
1410555055.5057528019,-91.01621246337890625,
1410563056.3058328629,-92.10332489013671875,
1410571057.1059129238,-92.52921295166015625,
1410579057.9059929848,-91.0875701904296875,
1410587058.7060730457,-91.36876678466796875,
1410595059.5061531067,-91.27439117431640625,
1410603060.3062331676,-92.03520965576171875,
1410611061.1063132286,-91.1251373291015625,
1410619061.9063932896,-91.80204010009765625,
1410627062.7064733505,-91.494415283203125,
1410635063.5065534115,-91.90200042724609375,
1410643064.3066334724,-92.2500152587890625,
1410651065.1067135334,-91.52283477783203125,
1410659065.9067935944,-91.6960601806640625,
1410667066.7068736553,-90.90897369384765625,
1410675067.5069537163,-91.6337127685546875,
1410683068.3070337772,-91.85002899169921875,
1410691069.1071138382,-90.854339599609375,
1410699069.9071938992,-91.4666748046875,
1410707070.7072739601,-91.5813140869140625,
1410715071.5073540211,-91.74987030029296875,
1410723072.307434082,-91.88112640380859375,
1410731073.107514143,-91.46085357666015625,
1410739073.9075942039,-91.3263397216796875,
1410747074.7076742649,-91.1822052001953125,
1410755075.5077543259,-90.894012451171875,
1410763076.3078343868,-92.10153961181640625,
1410771077.1079144478,-91.73899078369140625,
1410779077.9079945087,-91.347900390625,
1410787078.7080745697,-91.5326995849609375,
1410795079.5081546307,-91.96611785888671875,
1410803080.3082346916,-91.36038970947265625,
1410811081.1083147526,-91.3550872802734375,
1410819081.9083948135,-91.44510650634765625,
1410827082.7084748745,-91.7669525146484375,
1410835083.5085549355,-91.387603759765625,
1410843084.3086349964,-91.73816680908203125,
1410851085.1087150574,-91.31540679931640625,
1410859085.9087951183,-91.8320159912109375,
1410867086.7088751793,-91.41472625732421875,
1410875087.5089552402,-91.38409423828125,
1410883088.3090353012,-91.08686065673828125,
1410891089.1091153622,-90.80169677734375,
1410899089.9091954231,-91.16009521484375,
1410907090.7092754841,-91.42334747314453125,
1410915091.509355545,-91.79711151123046875,
1410923092.309435606,-91.7660369873046875,
1410931093.109515667,-91.4292144775390625,
1410939093.9095957279,-91.582733154296875,
1410947094.7096757889,-91.297821044921875,
1410955095.5097558498,-91.4542388916015625,
1410963096.3098359108,-91.249725341796875,
1410971097.1099159718,-91.02185821533203125,
1410979097.9099960327,-91.13626861572265625,
1410987098.7100760937,-91.44545745849609375,
1410995099.5101561546,-91.35985565185546875,
1411003100.3102362156,-91.4632568359375,
1411011101.1103162766,-91.65478515625,
1411019101.9103963375,-92.0460052490234375,
1411027102.7104763985,-91.4727630615234375,
1411035103.5105564594,-91.1323089599609375,
1411043104.3106365204,-91.8958740234375,
1411051105.1107165813,-90.60610198974609375,
1411059105.9107966423,-91.95068359375,
1411067106.7108767033,-91.900787353515625,
1411075107.5109567642,-91.48757171630859375,
1411083108.3110368252,-91.4280853271484375,
1411091109.1111168861,-91.26621246337890625,
1411099109.9111969471,-91.76917266845703125,
1411107110.7112770081,-90.82872772216796875,
1411115111.511357069,-91.819732666015625,
1411123112.31143713,-91.00229644775390625,
1411131113.1115171909,-91.59148406982421875,
1411139113.9115972519,-91.63542938232421875,
1411147114.7116773129,-91.5882568359375,
1411155115.5117573738,-91.30573272705078125,
1411163116.3118374348,-90.5579071044921875,
1411171117.1119174957,-91.88165283203125,
1411179117.9119975567,-91.04084014892578125,
1411187118.7120776176,-91.37819671630859375,
1411195119.5121576786,-91.51148223876953125,
1411203120.3122377396,-91.135986328125,
1411211121.1123178005,-91.5655364990234375,
1411219121.9123978615,-91.18972015380859375,
1411227122.7124779224,-91.8500213623046875,
1411235123.5125579834,-90.926055908203125,
1411243124.3126380444,-90.76906585693359375,
1411251125.1127181053,-91.5105133056640625,
1411259125.9127981663,-91.35758209228515625,
1411267126.7128782272,-91.03594970703125,
1411275127.5129582882,-91.0522003173828125,
1411283128.3130383492,-91.92200469970703125,
1411291129.1131184101,-90.76236724853515625,
1411299129.9131984711,-90.68548583984375,
1411307130.713278532,-91.2042388916015625,
1411315131.513358593,-90.742767333984375,
1411323132.3134386539,-91.6950531005859375,
1411331133.1135187149,-90.770050048828125,
1411339133.9135987759,-91.097808837890625,
1411347134.7136788368,-90.86467742919921875,
1411355135.5137588978,-91.093994140625,
1411363136.3138389587,-91.09883880615234375,
1411371137.1139190197,-91.51853179931640625,
1411379137.9139990807,-90.8515167236328125,
1411387138.7140791416,-91.70949554443359375,
1411395139.5141592026,-91.68829345703125,
1411403140.3142392635,-90.8818817138671875,
1411411141.1143193245,-91.1624603271484375,
1411419141.9143993855,-90.23886871337890625,
1411427142.7144794464,-90.699432373046875,
1411435143.5145595074,-91.1319427490234375,
1411443144.3146395683,-91.01788330078125,
1411451145.1147196293,-90.10828399658203125,
1411459145.9147996902,-90.7735137939453125,
