sep=,
1452111211.1215894222,-92.17507171630859375,
1452119211.9216694832,-92.13210296630859375,
1452127212.7217495441,-93.26195526123046875,
1452135213.5218296051,-91.41014862060546875,
1452143214.3219096661,-92.3739776611328125,
1452151215.121989727,-92.5456085205078125,
1452159215.922069788,-92.85675048828125,
1452167216.7221498489,-91.70296478271484375,
1452175217.5222299099,-91.140838623046875,
1452183218.3223099709,-92.7548065185546875,
1452191219.1223900318,-92.43350982666015625,
1452199219.9224700928,-92.65718841552734375,
1452207220.7225501537,-93.04567718505859375,
1452215221.5226302147,-93.39446258544921875,
1452223222.3227102757,-92.54345703125,
1452231223.1227903366,-91.6638641357421875,
1452239223.9228703976,-92.14421844482421875,
1452247224.7229504585,-91.11100006103515625,
1452255225.5230305195,-92.41802978515625,
1452263226.3231105804,-91.73272705078125,
1452271227.1231906414,-91.31023406982421875,
1452279227.9232707024,-93.27593994140625,
1452287228.7233507633,-90.66271209716796875,
1452295229.5234308243,-91.81667327880859375,
1452303230.3235108852,-92.8148956298828125,
1452311231.1235909462,-91.44110107421875,
1452319231.9236710072,-91.8742218017578125,
1452327232.7237510681,-91.6302947998046875,
1452335233.5238311291,-91.713958740234375,
1452343234.32391119,-91.599517822265625,
1452351235.123991251,-92.184112548828125,
1452359235.924071312,-90.781005859375,
1452367236.7241513729,-92.0944061279296875,
1452375237.5242314339,-91.3621826171875,
1452383238.3243114948,-91.147003173828125,
1452391239.1243915558,-91.1186370849609375,
1452399239.9244716167,-92.33934783935546875,
1452407240.7245516777,-92.69927978515625,
1452415241.5246317387,-91.09400177001953125,
1452423242.3247117996,-91.46254730224609375,
1452431243.1247918606,-90.50113677978515625,
1452439243.9248719215,-91.7872161865234375,
1452447244.7249519825,-92.44878387451171875,
1452455245.5250320435,-89.76915740966796875,
1452463246.3251121044,-91.38623046875,
1452471247.1251921654,-90.7564544677734375,
1452479247.9252722263,-91.6827239990234375,
1452487248.7253522873,-92.1222381591796875,
1452495249.5254323483,-91.784088134765625,
1452503250.3255124092,-91.614166259765625,
1452511251.1255924702,-93.1802520751953125,
1452519251.9256725311,-91.43720245361328125,
1452527252.7257525921,-91.24362945556640625,
1452535253.525832653,-90.8405914306640625,
1452543254.325912714,-91.599578857421875,
1452551255.125992775,-93.56055450439453125,
1452559255.9260728359,-92.15699005126953125,
1452567256.7261528969,-90.8677215576171875,
1452575257.5262329578,-91.2152862548828125,
1452583258.3263130188,-93.87848663330078125,
1452591259.1263930798,-92.93024444580078125,
1452599259.9264731407,-92.600830078125,
1452607260.7265532017,-93.4928131103515625,
1452615261.5266332626,-90.6844635009765625,
1452623262.3267133236,-91.3157958984375,
1452631263.1267933846,-91.959259033203125,
1452639263.9268734455,-91.1188201904296875,
1452647264.7269535065,-91.099700927734375,
1452655265.5270335674,-91.8981781005859375,
1452663266.3271136284,-94.23853302001953125,
1452671267.1271936893,-91.4306488037109375,
1452679267.9272737503,-93.76094818115234375,
1452687268.7273538113,-91.61400604248046875,
1452695269.5274338722,-92.70655059814453125,
1452703270.3275139332,-92.5474395751953125,
1452711271.1275939941,-93.35300445556640625,
1452719271.9276740551,-89.92899322509765625,
1452727272.7277541161,-91.43787384033203125,
1452735273.527834177,-91.96149444580078125,
1452743274.327914238,-91.06635284423828125,
1452751275.1279942989,-90.23468017578125,
1452759275.9280743599,-92.43587493896484375,
1452767276.7281544209,-92.2774810791015625,
1452775277.5282344818,-91.6704254150390625,
1452783278.3283145428,-92.16233062744140625,
1452791279.1283946037,-92.07245635986328125,
1452799279.9284746647,-92.155609130859375,
1452807280.7285547256,-93.06429290771484375,
1452815281.5286347866,-94.28218841552734375,
1452823282.3287148476,-92.6476898193359375,
1452831283.1287949085,-91.76969146728515625,
1452839283.9288749695,-92.5086517333984375,
1452847284.7289550304,-91.74131011962890625,
1452855285.5290350914,-90.58359527587890625,
1452863286.3291151524,-92.996337890625,
1452871287.1291952133,-91.39404296875,
1452879287.9292752743,-93.16242218017578125,
1452887288.7293553352,-92.1355438232421875,
1452895289.5294353962,-91.77175140380859375,
1452903290.3295154572,-92.7160491943359375,
1452911291.1295955181,-92.53045654296875,
1452919291.9296755791,-92.15912628173828125,
1452927292.72975564,-91.98290252685546875,
1452935293.529835701,-92.594757080078125,
1452943294.3299157619,-91.24088287353515625,
1452951295.1299958229,-92.68022918701171875,
1452959295.9300758839,-92.50597381591796875,
1452967296.7301559448,-92.63399505615234375,
1452975297.5302360058,-92.29389190673828125,
1452983298.3303160667,-92.34215545654296875,
1452991299.1303961277,-91.36678314208984375,
1452999299.9304761887,-91.5381011962890625,
1453007300.7305562496,-91.9227294921875,
1453015301.5306363106,-91.97719573974609375,
1453023302.3307163715,-93.005767822265625,
1453031303.1307964325,-93.11733245849609375,
1453039303.9308764935,-92.1457366943359375,
1453047304.7309565544,-92.45053863525390625,
1453055305.5310366154,-91.93296051025390625,
1453063306.3311166763,-92.1305389404296875,
1453071307.1311967373,-91.75148773193359375,
1453079307.9312767982,-92.22437286376953125,
1453087308.7313568592,-93.0211334228515625,
1453095309.5314369202,-92.74706268310546875,
1453103310.3315169811,-91.80979156494140625,
1453111311.1315970421,-91.5870361328125,
1453119311.931677103,-90.72858428955078125,
1453127312.731757164,-91.872589111328125,
1453135313.531837225,-90.86157989501953125,
1453143314.3319172859,-91.6544952392578125,
1453151315.1319973469,-94.0675201416015625,
1453159315.9320774078,-91.54759979248046875,
1453167316.7321574688,-91.2651824951171875,
1453175317.5322375298,-92.68007659912109375,
1453183318.3323175907,-92.90814971923828125,
1453191319.1323976517,-92.24207305908203125,
1453199319.9324777126,-91.54579925537109375,
1453207320.7325577736,-91.62779998779296875,
1453215321.5326378345,-94.2182159423828125,
1453223322.3327178955,-91.63121795654296875,
1453231323.1327979565,-91.38471221923828125,
1453239323.9328780174,-92.26943206787109375,
1453247324.7329580784,-92.758575439453125,
1453255325.5330381393,-91.681060791015625,
1453263326.3331182003,-91.07964324951171875,
1453271327.1331982613,-89.99910736083984375,
1453279327.9332783222,-92.03563690185546875,
1453287328.7333583832,-92.68657684326171875,
1453295329.5334384441,-91.28493499755859375,
1453303330.3335185051,-92.08080291748046875,
1453311331.1335985661,-90.651580810546875,
1453319331.933678627,-91.852874755859375,
1453327332.733758688,-92.782470703125,
1453335333.5338387489,-91.30158233642578125,
1453343334.3339188099,-92.7416534423828125,
1453351335.1339988708,-91.1429443359375,
1453359335.9340789318,-92.0099945068359375,
1453367336.7341589928,-93.28885650634765625,
1453375337.5342390537,-91.1246490478515625,
1453383338.3343191147,-92.7327423095703125,
1453391339.1343991756,-92.16544342041015625,
1453399339.9344792366,-91.79711151123046875,
1453407340.7345592976,-91.1428985595703125,
1453415341.5346393585,-93.24727630615234375,
1453423342.3347194195,-92.71237945556640625,
1453431343.1347994804,-91.7148284912109375,
1453439343.9348795414,-91.0290985107421875,
1453447344.7349596024,-91.81756591796875,
1453455345.5350396633,-92.06806182861328125,
1453463346.3351197243,-92.11409759521484375,
1453471347.1351997852,-91.68846893310546875,
1453479347.9352798462,-92.38935089111328125,
1453487348.7353599072,-92.141265869140625,
1453495349.5354399681,-91.8135528564453125,
1453503350.3355200291,-91.56710052490234375,
1453511351.13560009,-92.165802001953125,
1453519351.935680151,-91.81064605712890625,
1453527352.7357602119,-91.60589599609375,
1453535353.5358402729,-91.1932373046875,
1453543354.3359203339,-90.78310394287109375,
1453551355.1360003948,-92.64312744140625,
1453559355.9360804558,-91.8769378662109375,
1453567356.7361605167,-91.86251068115234375,
1453575357.5362405777,-91.91237640380859375,
1453583358.3363206387,-91.7193756103515625,
1453591359.1364006996,-91.91173553466796875,
1453599359.9364807606,-91.96337890625,
1453607360.7365608215,-92.67246246337890625,
1453615361.5366408825,-92.86809539794921875,
1453623362.3367209435,-91.34346771240234375,
1453631363.1368010044,-91.64917755126953125,
1453639363.9368810654,-91.72844696044921875,
1453647364.7369611263,-92.66162109375,
1453655365.5370411873,-92.21950531005859375,
1453663366.3371212482,-92.13970947265625,
1453671367.1372013092,-92.12322235107421875,
1453679367.9372813702,-93.77608489990234375,
1453687368.7373614311,-91.7602081298828125,
1453695369.5374414921,-92.1178436279296875,
1453703370.337521553,-92.0950775146484375,
1453711371.137601614,-91.74413299560546875,
1453719371.937681675,-92.42859649658203125,
1453727372.7377617359,-92.985504150390625,
1453735373.5378417969,-93.27068328857421875,
1453743374.3379218578,-91.17726898193359375,
1453751375.1380019188,-91.83075714111328125,
1453759375.9380819798,-91.78619384765625,
1453767376.7381620407,-92.2769622802734375,
1453775377.5382421017,-91.97620391845703125,
1453783378.3383221626,-91.1556396484375,
1453791379.1384022236,-92.46770477294921875,
1453799379.9384822845,-91.726593017578125,
1453807380.7385623455,-93.01607513427734375,
1453815381.5386424065,-92.5435791015625,
1453823382.3387224674,-91.51749420166015625,
1453831383.1388025284,-91.0487823486328125,
1453839383.9388825893,-93.438995361328125,
1453847384.7389626503,-90.647918701171875,
1453855385.5390427113,-91.97393798828125,
1453863386.3391227722,-91.89891815185546875,
1453871387.1392028332,-91.1967620849609375,
1453879387.9392828941,-91.89228057861328125,
1453887388.7393629551,-92.36238861083984375,
1453895389.5394430161,-91.13710784912109375,
1453903390.339523077,-91.078094482421875,
1453911391.139603138,-93.22898101806640625,
1453919391.9396831989,-91.392181396484375,
1453927392.7397632599,-91.7169647216796875,
1453935393.5398433208,-92.49607086181640625,
1453943394.3399233818,-92.78455352783203125,
1453951395.1400034428,-92.4316558837890625,
1453959395.9400835037,-90.86505889892578125,
1453967396.7401635647,-91.1033782958984375,
1453975397.5402436256,-92.443145751953125,
1453983398.3403236866,-91.50043487548828125,
1453991399.1404037476,-90.92787933349609375,
1453999399.9404838085,-91.4048614501953125,
1454007400.7405638695,-91.0263824462890625,
1454015401.5406439304,-91.31374359130859375,
1454023402.3407239914,-93.2406158447265625,
1454031403.1408040524,-92.1073760986328125,
1454039403.9408841133,-92.3794708251953125,
1454047404.7409641743,-92.44875335693359375,
1454055405.5410442352,-93.3981781005859375,
1454063406.3411242962,-91.1282501220703125,
1454071407.1412043571,-92.21633148193359375,
1454079407.9412844181,-90.877777099609375,
1454087408.7413644791,-90.99930572509765625,
1454095409.54144454,-91.235931396484375,
1454103410.341524601,-92.3468170166015625,
1454111411.1416046619,-91.67752838134765625,
1454119411.9416847229,-93.0312957763671875,
1454127412.7417647839,-91.1161956787109375,
1454135413.5418448448,-92.88311767578125,
1454143414.3419249058,-90.74527740478515625,
1454151415.1420049667,-91.60150909423828125,
1454159415.9420850277,-92.90378570556640625,
1454167416.7421650887,-91.1264190673828125,
1454175417.5422451496,-91.155487060546875,
1454183418.3423252106,-92.09435272216796875,
1454191419.1424052715,-92.113372802734375,
1454199419.9424853325,-90.2880706787109375,
1454207420.7425653934,-91.460968017578125,
1454215421.5426454544,-91.70941925048828125,
1454223422.3427255154,-92.709136962890625,
1454231423.1428055763,-90.805908203125,
1454239423.9428856373,-91.0376129150390625,
1454247424.7429656982,-90.60936737060546875,
1454255425.5430457592,-92.3153839111328125,
1454263426.3431258202,-92.32965087890625,
1454271427.1432058811,-90.37363433837890625,
1454279427.9432859421,-91.61931610107421875,
1454287428.743366003,-92.3962554931640625,
1454295429.543446064,-91.68364715576171875,
1454303430.343526125,-92.079864501953125,
1454311431.1436061859,-90.55335235595703125,
1454319431.9436862469,-90.7566680908203125,
1454327432.7437663078,-92.0832061767578125,
1454335433.5438463688,-94.1382904052734375,
1454343434.3439264297,-92.57117462158203125,
1454351435.1440064907,-92.53020477294921875,
1454359435.9440865517,-92.13610076904296875,
1454367436.7441666126,-91.0473480224609375,
1454375437.5442466736,-92.65993499755859375,
1454383438.3443267345,-91.3961181640625,
1454391439.1444067955,-91.58309173583984375,
1454399439.9444868565,-92.09192657470703125,
1454407440.7445669174,-92.29303741455078125,
1454415441.5446469784,-92.68140411376953125,
1454423442.3447270393,-92.686767578125,
1454431443.1448071003,-91.0147857666015625,
1454439443.9448871613,-91.6887969970703125,
1454447444.7449672222,-92.0764617919921875,
1454455445.5450472832,-91.23690032958984375,
1454463446.3451273441,-92.11688232421875,
1454471447.1452074051,-91.44842529296875,
1454479447.945287466,-92.501556396484375,
1454487448.745367527,-91.96056365966796875,
1454495449.545447588,-91.80970001220703125,
1454503450.3455276489,-92.03409576416015625,
1454511451.1456077099,-91.31272125244140625,
1454519451.9456877708,-91.8172454833984375,
1454527452.7457678318,-91.366912841796875,
1454535453.5458478928,-92.2555084228515625,
1454543454.3459279537,-93.04996490478515625,
1454551455.1460080147,-91.2811737060546875,
1454559455.9460880756,-90.83182525634765625,
1454567456.7461681366,-91.8466796875,
1454575457.5462481976,-91.6435699462890625,
1454583458.3463282585,-92.46977996826171875,
1454591459.1464083195,-90.63547515869140625,
1454599459.9464883804,-91.97997283935546875,
1454607460.7465684414,-92.28672027587890625,
1454615461.5466485023,-91.5624847412109375,
1454623462.3467285633,-90.06844329833984375,
1454631463.1468086243,-90.57738494873046875,
1454639463.9468886852,-91.26155853271484375,
1454647464.7469687462,-91.85858917236328125,
1454655465.5470488071,-90.19374847412109375,
1454663466.3471288681,-91.69696044921875,
1454671467.1472089291,-90.58551025390625,
1454679467.94728899,-91.72278594970703125,
1454687468.747369051,-91.9233245849609375,
1454695469.5474491119,-92.45334625244140625,
1454703470.3475291729,-92.4806060791015625,
1454711471.1476092339,-91.340545654296875,
1454719471.9476892948,-91.252227783203125,
1454727472.7477693558,-92.42244720458984375,
1454735473.5478494167,-91.71509552001953125,
1454743474.3479294777,-92.3743133544921875,
1454751475.1480095387,-93.530609130859375,
1454759475.9480895996,-92.38260650634765625,
1454767476.7481696606,-92.28546142578125,
1454775477.5482497215,-92.40377044677734375,
1454783478.3483297825,-92.7225189208984375,
1454791479.1484098434,-93.20062255859375,
1454799479.9484899044,-92.12960052490234375,
1454807480.7485699654,-90.38785552978515625,
1454815481.5486500263,-92.88152313232421875,
1454823482.3487300873,-91.08547210693359375,
1454831483.1488101482,-93.12085723876953125,
1454839483.9488902092,-92.1305694580078125,
1454847484.7489702702,-90.38524627685546875,
1454855485.5490503311,-92.57175445556640625,
1454863486.3491303921,-91.085235595703125,
1454871487.149210453,-89.98314666748046875,
1454879487.949290514,-93.239013671875,
1454887488.749370575,-92.3215789794921875,
1454895489.5494506359,-91.76834869384765625,
1454903490.3495306969,-92.14252471923828125,
1454911491.1496107578,-92.29152679443359375,
1454919491.9496908188,-93.0635528564453125,
1454927492.7497708797,-92.41132354736328125,
1454935493.5498509407,-92.2409820556640625,
1454943494.3499310017,-91.2267913818359375,
1454951495.1500110626,-92.09064483642578125,
1454959495.9500911236,-92.08324432373046875,
1454967496.7501711845,-91.52764892578125,
1454975497.5502512455,-91.0467681884765625,
1454983498.3503313065,-92.1764678955078125,
1454991499.1504113674,-92.4333343505859375,
1454999499.9504914284,-91.68341064453125,
1455007500.7505714893,-90.97777557373046875,
1455015501.5506515503,-92.436553955078125,
1455023502.3507316113,-91.48691558837890625,
1455031503.1508116722,-90.59647369384765625,
1455039503.9508917332,-90.77213287353515625,
1455047504.7509717941,-92.25749969482421875,
1455055505.5510518551,-92.12343597412109375,
1455063506.351131916,-92.26377105712890625,
1455071507.151211977,-91.93738555908203125,
1455079507.951292038,-92.0976409912109375,
1455087508.7513720989,-91.8811492919921875,
1455095509.5514521599,-90.45064544677734375,
1455103510.3515322208,-90.24973297119140625,
1455111511.1516122818,-92.3511810302734375,
1455119511.9516923428,-92.575286865234375,
1455127512.7517724037,-91.6193695068359375,
1455135513.5518524647,-91.72800445556640625,
1455143514.3519325256,-92.0622711181640625,
1455151515.1520125866,-91.54590606689453125,
1455159515.9520926476,-90.42833709716796875,
1455167516.7521727085,-92.535675048828125,
1455175517.5522527695,-90.6624908447265625,
1455183518.3523328304,-91.67998504638671875,
1455191519.1524128914,-92.2295379638671875,
1455199519.9524929523,-92.2374420166015625,
1455207520.7525730133,-92.46656036376953125,
1455215521.5526530743,-92.30797576904296875,
1455223522.3527331352,-92.41445159912109375,
1455231523.1528131962,-92.1001739501953125,
1455239523.9528932571,-91.35486602783203125,
1455247524.7529733181,-93.15288543701171875,
1455255525.5530533791,-91.07479095458984375,
1455263526.35313344,-91.77130126953125,
1455271527.153213501,-91.6728973388671875,
1455279527.9532935619,-92.0294036865234375,
1455287528.7533736229,-92.45404052734375,
1455295529.5534536839,-90.5611572265625,
1455303530.3535337448,-92.101318359375,
1455311531.1536138058,-92.062835693359375,
1455319531.9536938667,-93.51857757568359375,
1455327532.7537739277,-91.122650146484375,
1455335533.5538539886,-92.1230316162109375,
1455343534.3539340496,-90.7893829345703125,
1455351535.1540141106,-92.2516632080078125,
1455359535.9540941715,-91.42971038818359375,
1455367536.7541742325,-91.04107666015625,
1455375537.5542542934,-91.87717437744140625,
1455383538.3543343544,-92.19496917724609375,
1455391539.1544144154,-92.052001953125,
1455399539.9544944763,-90.7406768798828125,
1455407540.7545745373,-93.90606689453125,
1455415541.5546545982,-91.8367919921875,
1455423542.3547346592,-91.44661712646484375,
1455431543.1548147202,-92.29409027099609375,
1455439543.9548947811,-93.1034088134765625,
1455447544.7549748421,-91.53400421142578125,
1455455545.555054903,-91.76453399658203125,
1455463546.355134964,-91.70885467529296875,
1455471547.1552150249,-91.2220916748046875,
1455479547.9552950859,-91.30361175537109375,
1455487548.7553751469,-91.56821441650390625,
1455495549.5554552078,-91.34680938720703125,
1455503550.3555352688,-92.16092681884765625,
1455511551.1556153297,-91.33596038818359375,
1455519551.9556953907,-90.84003448486328125,
1455527552.7557754517,-91.94002532958984375,
1455535553.5558555126,-90.61487579345703125,
1455543554.3559355736,-91.420379638671875,
1455551555.1560156345,-93.01345062255859375,
1455559555.9560956955,-92.00250244140625,
1455567556.7561757565,-93.3768157958984375,
1455575557.5562558174,-90.3550262451171875,
1455583558.3563358784,-92.4134674072265625,
1455591559.1564159393,-92.20351409912109375,
1455599559.9564960003,-91.94481658935546875,
1455607560.7565760612,-92.2627410888671875,
1455615561.5566561222,-90.92331695556640625,
1455623562.3567361832,-92.15927886962890625,
1455631563.1568162441,-92.99689483642578125,
1455639563.9568963051,-92.511627197265625,
1455647564.756976366,-92.4162445068359375,
1455655565.557056427,-91.58419036865234375,
1455663566.357136488,-93.57497406005859375,
1455671567.1572165489,-92.3590240478515625,
1455679567.9572966099,-91.3245697021484375,
1455687568.7573766708,-91.45775604248046875,
1455695569.5574567318,-91.736572265625,
1455703570.3575367928,-93.0898895263671875,
1455711571.1576168537,-93.01055145263671875,
1455719571.9576969147,-92.028076171875,
1455727572.7577769756,-91.91757965087890625,
1455735573.5578570366,-92.95867156982421875,
1455743574.3579370975,-93.25750732421875,
1455751575.1580171585,-91.67559814453125,
1455759575.9580972195,-94.73365020751953125,
1455767576.7581772804,-92.33090972900390625,
1455775577.5582573414,-93.129608154296875,
1455783578.3583374023,-91.2140045166015625,
1455791579.1584174633,-92.1826324462890625,
1455799579.9584975243,-93.05224609375,
1455807580.7585775852,-92.53766632080078125,
1455815581.5586576462,-91.07758331298828125,
1455823582.3587377071,-93.21132659912109375,
1455831583.1588177681,-90.484130859375,
1455839583.9588978291,-92.855682373046875,
1455847584.75897789,-92.63509368896484375,
1455855585.559057951,-91.66490936279296875,
1455863586.3591380119,-92.3022918701171875,
1455871587.1592180729,-91.8239593505859375,
1455879587.9592981339,-91.2600250244140625,
1455887588.7593781948,-91.68524169921875,
1455895589.5594582558,-91.93027496337890625,
1455903590.3595383167,-90.97719573974609375,
1455911591.1596183777,-91.20737457275390625,
1455919591.9596984386,-91.839508056640625,
1455927592.7597784996,-92.26787567138671875,
1455935593.5598585606,-92.01363372802734375,
1455943594.3599386215,-90.8017120361328125,
1455951595.1600186825,-92.333892822265625,
1455959595.9600987434,-91.543792724609375,
1455967596.7601788044,-92.9466400146484375,
1455975597.5602588654,-91.9663848876953125,
1455983598.3603389263,-90.7635345458984375,
1455991599.1604189873,-90.75383758544921875,
1455999599.9604990482,-91.219390869140625,
1456007600.7605791092,-92.64251708984375,
1456015601.5606591702,-91.91302490234375,
1456023602.3607392311,-91.4464263916015625,
1456031603.1608192921,-91.56969451904296875,
1456039603.960899353,-91.9494171142578125,
1456047604.760979414,-92.1705780029296875,
1456055605.5610594749,-91.923736572265625,
1456063606.3611395359,-92.30794525146484375,
1456071607.1612195969,-91.17702484130859375,
1456079607.9612996578,-93.14716339111328125,
1456087608.7613797188,-92.45941925048828125,
1456095609.5614597797,-93.27036285400390625,
1456103610.3615398407,-92.44925689697265625,
1456111611.1616199017,-91.11432647705078125,
1456119611.9616999626,-90.80794525146484375,
1456127612.7617800236,-90.56240081787109375,
1456135613.5618600845,-91.60764312744140625,
1456143614.3619401455,-91.20375823974609375,
1456151615.1620202065,-92.28417205810546875,
1456159615.9621002674,-93.4065093994140625,
1456167616.7621803284,-92.874114990234375,
1456175617.5622603893,-91.63681793212890625,
1456183618.3623404503,-91.8191070556640625,
1456191619.1624205112,-93.1926727294921875,
1456199619.9625005722,-92.97222137451171875,
1456207620.7625806332,-92.06114959716796875,
1456215621.5626606941,-92.12255096435546875,
1456223622.3627407551,-92.14826202392578125,
1456231623.162820816,-91.720184326171875,
1456239623.962900877,-91.83583831787109375,
1456247624.762980938,-92.9610595703125,
1456255625.5630609989,-90.0609130859375,
1456263626.3631410599,-91.334747314453125,
1456271627.1632211208,-91.5789642333984375,
1456279627.9633011818,-92.3615264892578125,
1456287628.7633812428,-92.11444091796875,
1456295629.5634613037,-90.55707550048828125,
1456303630.3635413647,-92.84942626953125,
1456311631.1636214256,-91.6895751953125,
1456319631.9637014866,-93.10338592529296875,
1456327632.7637815475,-91.75485992431640625,
1456335633.5638616085,-91.90374755859375,
1456343634.3639416695,-91.7921142578125,
1456351635.1640217304,-91.58762359619140625,
1456359635.9641017914,-91.9434967041015625,
1456367636.7641818523,-91.85997772216796875,
1456375637.5642619133,-92.51537322998046875,
1456383638.3643419743,-92.9083251953125,
1456391639.1644220352,-92.8628692626953125,
1456399639.9645020962,-92.65042877197265625,
1456407640.7645821571,-91.91201019287109375,
1456415641.5646622181,-92.52398681640625,
1456423642.3647422791,-90.0158843994140625,
1456431643.16482234,-90.31621551513671875,
1456439643.964902401,-92.05413055419921875,
1456447644.7649824619,-90.41222381591796875,
1456455645.5650625229,-92.2432708740234375,
1456463646.3651425838,-92.1673431396484375,
1456471647.1652226448,-91.8496551513671875,
1456479647.9653027058,-92.80829620361328125,
1456487648.7653827667,-90.52071380615234375,
1456495649.5654628277,-92.9168243408203125,
1456503650.3655428886,-91.35614776611328125,
1456511651.1656229496,-91.66567230224609375,
1456519651.9657030106,-91.89548492431640625,
1456527652.7657830715,-92.6558990478515625,
1456535653.5658631325,-93.12481689453125,
1456543654.3659431934,-92.57131195068359375,
1456551655.1660232544,-91.79388427734375,
1456559655.9661033154,-92.94024658203125,
1456567656.7661833763,-91.99202728271484375,
1456575657.5662634373,-92.0372467041015625,
1456583658.3663434982,-92.09490966796875,
1456591659.1664235592,-90.627777099609375,
1456599659.9665036201,-91.18277740478515625,
1456607660.7665836811,-92.7991180419921875,
1456615661.5666637421,-92.25984954833984375,
1456623662.366743803,-92.85080718994140625,
1456631663.166823864,-92.36297607421875,
1456639663.9669039249,-91.5261077880859375,
1456647664.7669839859,-90.8876495361328125,
1456655665.5670640469,-92.01851654052734375,
1456663666.3671441078,-92.431854248046875,
1456671667.1672241688,-91.1724853515625,
1456679667.9673042297,-92.88111114501953125,
1456687668.7673842907,-91.816986083984375,
1456695669.5674643517,-91.03005218505859375,
1456703670.3675444126,-90.65110015869140625,
1456711671.1676244736,-92.0571136474609375,
1456719671.9677045345,-92.382080078125,
1456727672.7677845955,-92.948028564453125,
1456735673.5678646564,-92.5728607177734375,
1456743674.3679447174,-91.57456207275390625,
1456751675.1680247784,-92.61994171142578125,
1456759675.9681048393,-92.66825103759765625,
1456767676.7681849003,-91.14453887939453125,
1456775677.5682649612,-91.1189117431640625,
1456783678.3683450222,-91.00760650634765625,
1456791679.1684250832,-92.1996002197265625,
1456799679.9685051441,-92.390594482421875,
1456807680.7685852051,-91.41036224365234375,
1456815681.568665266,-90.97159576416015625,
1456823682.368745327,-90.620208740234375,
1456831683.168825388,-91.789520263671875,
1456839683.9689054489,-92.12162017822265625,
1456847684.7689855099,-90.1143341064453125,
1456855685.5690655708,-92.14948272705078125,
1456863686.3691456318,-91.78931427001953125,
1456871687.1692256927,-91.6431732177734375,
1456879687.9693057537,-91.22303009033203125,
1456887688.7693858147,-93.0717926025390625,
1456895689.5694658756,-92.12579345703125,
1456903690.3695459366,-93.2757415771484375,
1456911691.1696259975,-91.10103607177734375,
1456919691.9697060585,-93.07230377197265625,
1456927692.7697861195,-90.5146331787109375,
1456935693.5698661804,-90.07367706298828125,
1456943694.3699462414,-92.44972991943359375,
1456951695.1700263023,-91.14892578125,
1456959695.9701063633,-91.36998748779296875,
1456967696.7701864243,-91.8643798828125,
1456975697.5702664852,-94.287139892578125,
1456983698.3703465462,-93.088531494140625,
1456991699.1704266071,-90.99605560302734375,
1456999699.9705066681,-92.603302001953125,
1457007700.770586729,-92.84490203857421875,
1457015701.57066679,-91.5782012939453125,
1457023702.370746851,-92.66783905029296875,
1457031703.1708269119,-92.786651611328125,
1457039703.9709069729,-92.73903656005859375,
1457047704.7709870338,-90.7275848388671875,
1457055705.5710670948,-93.41046142578125,
1457063706.3711471558,-93.07901763916015625,
1457071707.1712272167,-91.7340545654296875,
1457079707.9713072777,-91.1624298095703125,
1457087708.7713873386,-90.85207366943359375,
1457095709.5714673996,-92.70050811767578125,
1457103710.3715474606,-92.0919036865234375,
1457111711.1716275215,-91.01859283447265625,
1457119711.9717075825,-91.53395843505859375,
1457127712.7717876434,-93.00826263427734375,
1457135713.5718677044,-91.123748779296875,
1457143714.3719477654,-92.34690093994140625,
1457151715.1720278263,-94.28607177734375,
1457159715.9721078873,-91.41295623779296875,
1457167716.7721879482,-92.10333251953125,
1457175717.5722680092,-92.8025054931640625,
1457183718.3723480701,-91.44425201416015625,
1457191719.1724281311,-91.7536773681640625,
1457199719.9725081921,-92.76042938232421875,
1457207720.772588253,-92.0911865234375,
1457215721.572668314,-92.3931884765625,
1457223722.3727483749,-92.50415802001953125,
1457231723.1728284359,-92.6422576904296875,
1457239723.9729084969,-91.98436737060546875,
1457247724.7729885578,-92.2476959228515625,
1457255725.5730686188,-92.17963409423828125,
1457263726.3731486797,-91.50614166259765625,
1457271727.1732287407,-91.50543975830078125,
1457279727.9733088017,-91.549896240234375,
1457287728.7733888626,-92.63942718505859375,
1457295729.5734689236,-91.145233154296875,
1457303730.3735489845,-91.86180877685546875,
1457311731.1736290455,-92.046295166015625,
1457319731.9737091064,-92.30875396728515625,
1457327732.7737891674,-92.91402435302734375,
1457335733.5738692284,-92.33026123046875,
1457343734.3739492893,-91.7314300537109375,
1457351735.1740293503,-91.79257965087890625,
1457359735.9741094112,-92.0783538818359375,
1457367736.7741894722,-90.654083251953125,
1457375737.5742695332,-91.59177398681640625,
1457383738.3743495941,-92.12548828125,
1457391739.1744296551,-93.30718994140625,
1457399739.974509716,-90.3926239013671875,
1457407740.774589777,-92.90538787841796875,
1457415741.574669838,-91.15639495849609375,
1457423742.3747498989,-89.54877471923828125,
1457431743.1748299599,-91.70734405517578125,
1457439743.9749100208,-91.67101287841796875,
1457447744.7749900818,-93.0040283203125,
1457455745.5750701427,-91.6586151123046875,
1457463746.3751502037,-90.7672882080078125,
1457471747.1752302647,-91.8343048095703125,
1457479747.9753103256,-92.40456390380859375,
1457487748.7753903866,-92.42974090576171875,
1457495749.5754704475,-93.24536895751953125,
1457503750.3755505085,-92.1276397705078125,
1457511751.1756305695,-93.3310394287109375,
1457519751.9757106304,-90.2149200439453125,
1457527752.7757906914,-92.98441314697265625,
