sep=,
1438469846.9850854874,-78.7305755615234375,
1438477847.7851655483,-78.28931427001953125,
1438485848.5852456093,-79.3878631591796875,
1438493849.3853256702,-78.7288360595703125,
1438501850.1854057312,-79.394317626953125,
1438509850.9854857922,-78.35811614990234375,
1438517851.7855658531,-78.817169189453125,
1438525852.5856459141,-78.82732391357421875,
1438533853.385725975,-79.1187591552734375,
1438541854.185806036,-79.3177337646484375,
1438549854.985886097,-79.391021728515625,
1438557855.7859661579,-78.96295928955078125,
1438565856.5860462189,-79.3883209228515625,
1438573857.3861262798,-79.32146453857421875,
1438581858.1862063408,-78.986083984375,
1438589858.9862864017,-78.3522796630859375,
1438597859.7863664627,-79.16074371337890625,
1438605860.5864465237,-79.7887725830078125,
1438613861.3865265846,-79.06865692138671875,
1438621862.1866066456,-79.13350677490234375,
1438629862.9866867065,-78.18134307861328125,
1438637863.7867667675,-78.85291290283203125,
1438645864.5868468285,-79.20175933837890625,
1438653865.3869268894,-79.85584259033203125,
1438661866.1870069504,-78.55292510986328125,
1438669866.9870870113,-79.2088775634765625,
1438677867.7871670723,-79.14676666259765625,
1438685868.5872471333,-79.30059051513671875,
1438693869.3873271942,-79.67999267578125,
1438701870.1874072552,-78.53453826904296875,
1438709870.9874873161,-77.94423675537109375,
1438717871.7875673771,-78.78478240966796875,
1438725872.587647438,-79.1257781982421875,
1438733873.387727499,-78.18459320068359375,
1438741874.18780756,-78.49689483642578125,
1438749874.9878876209,-79.0411224365234375,
1438757875.7879676819,-79.11293792724609375,
1438765876.5880477428,-78.747222900390625,
1438773877.3881278038,-79.9522857666015625,
1438781878.1882078648,-78.59234619140625,
1438789878.9882879257,-79.2125244140625,
1438797879.7883679867,-78.18994903564453125,
1438805880.5884480476,-78.73368072509765625,
1438813881.3885281086,-79.21624755859375,
1438821882.1886081696,-78.8958892822265625,
1438829882.9886882305,-79.8927001953125,
1438837883.7887682915,-78.8592529296875,
1438845884.5888483524,-79.5269317626953125,
1438853885.3889284134,-78.6454010009765625,
1438861886.1890084743,-79.5379180908203125,
1438869886.9890885353,-78.093719482421875,
1438877887.7891685963,-79.7755126953125,
1438885888.5892486572,-79.5147857666015625,
1438893889.3893287182,-79.02740478515625,
1438901890.1894087791,-79.70642852783203125,
1438909890.9894888401,-78.82247161865234375,
1438917891.7895689011,-79.62895965576171875,
1438925892.589648962,-78.5270538330078125,
1438933893.389729023,-78.19532012939453125,
1438941894.1898090839,-79.0305023193359375,
1438949894.9898891449,-79.3220977783203125,
1438957895.7899692059,-78.8002166748046875,
1438965896.5900492668,-77.50555419921875,
1438973897.3901293278,-79.3362579345703125,
1438981898.1902093887,-79.56348419189453125,
1438989898.9902894497,-79.562103271484375,
1438997899.7903695107,-79.39697265625,
1439005900.5904495716,-79.91120147705078125,
1439013901.3905296326,-79.679229736328125,
1439021902.1906096935,-79.40775299072265625,
1439029902.9906897545,-79.24892425537109375,
1439037903.7907698154,-79.24117279052734375,
1439045904.5908498764,-79.09879302978515625,
1439053905.3909299374,-79.21669769287109375,
1439061906.1910099983,-78.294342041015625,
1439069906.9910900593,-79.8385162353515625,
1439077907.7911701202,-78.30886077880859375,
1439085908.5912501812,-79.1658477783203125,
1439093909.3913302422,-78.901885986328125,
1439101910.1914103031,-79.5539703369140625,
1439109910.9914903641,-77.2776947021484375,
1439117911.791570425,-78.15193939208984375,
1439125912.591650486,-79.7842559814453125,
1439133913.391730547,-78.67840576171875,
1439141914.1918106079,-78.60997772216796875,
1439149914.9918906689,-78.90447998046875,
1439157915.7919707298,-79.61920928955078125,
1439165916.5920507908,-79.50890350341796875,
1439173917.3921308517,-79.440216064453125,
1439181918.1922109127,-79.47135162353515625,
1439189918.9922909737,-79.155120849609375,
1439197919.7923710346,-78.647613525390625,
1439205920.5924510956,-79.11737060546875,
1439213921.3925311565,-78.514129638671875,
1439221922.1926112175,-79.31031036376953125,
1439229922.9926912785,-79.5617523193359375,
1439237923.7927713394,-78.92011260986328125,
1439245924.5928514004,-79.76313018798828125,
1439253925.3929314613,-79.63932037353515625,
1439261926.1930115223,-77.80558013916015625,
1439269926.9930915833,-78.91457366943359375,
1439277927.7931716442,-79.37287139892578125,
1439285928.5932517052,-79.06978607177734375,
1439293929.3933317661,-79.4892578125,
1439301930.1934118271,-78.67833709716796875,
1439309930.993491888,-79.98583221435546875,
1439317931.793571949,-79.118896484375,
1439325932.59365201,-78.703948974609375,
1439333933.3937320709,-78.08718109130859375,
1439341934.1938121319,-78.13339996337890625,
1439349934.9938921928,-79.253265380859375,
1439357935.7939722538,-79.08538055419921875,
1439365936.5940523148,-79.15081024169921875,
1439373937.3941323757,-79.378021240234375,
1439381938.1942124367,-79.404571533203125,
1439389938.9942924976,-79.05413055419921875,
1439397939.7943725586,-79.4482574462890625,
1439405940.5944526196,-78.68462371826171875,
1439413941.3945326805,-79.467498779296875,
1439421942.1946127415,-77.939422607421875,
1439429942.9946928024,-77.8210601806640625,
1439437943.7947728634,-78.8544921875,
1439445944.5948529243,-79.3541717529296875,
1439453945.3949329853,-79.2364349365234375,
1439461946.1950130463,-78.69800567626953125,
1439469946.9950931072,-78.81385040283203125,
1439477947.7951731682,-79.1876220703125,
1439485948.5952532291,-77.980133056640625,
1439493949.3953332901,-79.18158721923828125,
1439501950.1954133511,-79.3638763427734375,
1439509950.995493412,-78.69493865966796875,
1439517951.795573473,-79.05136871337890625,
1439525952.5956535339,-79.2189483642578125,
1439533953.3957335949,-79.39243316650390625,
1439541954.1958136559,-79.87884521484375,
1439549954.9958937168,-79.655731201171875,
1439557955.7959737778,-79.08139801025390625,
1439565956.5960538387,-79.3770294189453125,
1439573957.3961338997,-79.27271270751953125,
1439581958.1962139606,-79.52709197998046875,
1439589958.9962940216,-79.2314453125,
1439597959.7963740826,-78.82257080078125,
1439605960.5964541435,-79.02245330810546875,
1439613961.3965342045,-79.095001220703125,
1439621962.1966142654,-80.11163330078125,
1439629962.9966943264,-79.21028900146484375,
1439637963.7967743874,-78.4647674560546875,
1439645964.5968544483,-79.3809661865234375,
1439653965.3969345093,-79.01969146728515625,
1439661966.1970145702,-79.4074859619140625,
1439669966.9970946312,-79.27608489990234375,
1439677967.7971746922,-79.43320465087890625,
1439685968.5972547531,-78.5999755859375,
1439693969.3973348141,-79.24118804931640625,
1439701970.197414875,-79.10297393798828125,
1439709970.997494936,-79.25396728515625,
1439717971.7975749969,-79.59618377685546875,
1439725972.5976550579,-79.46720123291015625,
1439733973.3977351189,-79.04814910888671875,
1439741974.1978151798,-78.79898834228515625,
1439749974.9978952408,-79.49527740478515625,
1439757975.7979753017,-79.0879364013671875,
1439765976.5980553627,-78.18074798583984375,
1439773977.3981354237,-78.65622711181640625,
1439781978.1982154846,-79.44012451171875,
1439789978.9982955456,-79.68961334228515625,
1439797979.7983756065,-79.060821533203125,
1439805980.5984556675,-79.13158416748046875,
1439813981.3985357285,-78.90185546875,
1439821982.1986157894,-78.47910308837890625,
1439829982.9986958504,-78.65593719482421875,
1439837983.7987759113,-79.0648040771484375,
1439845984.5988559723,-79.16062164306640625,
1439853985.3989360332,-79.08533477783203125,
1439861986.1990160942,-79.17711639404296875,
1439869986.9990961552,-79.1020965576171875,
1439877987.7991762161,-79.35626983642578125,
1439885988.5992562771,-79.5667877197265625,
1439893989.399336338,-78.988006591796875,
1439901990.199416399,-78.64675140380859375,
1439909990.99949646,-78.77736663818359375,
1439917991.7995765209,-78.4829254150390625,
1439925992.5996565819,-78.319854736328125,
1439933993.3997366428,-77.79663848876953125,
1439941994.1998167038,-78.8760833740234375,
1439949994.9998967648,-78.70876312255859375,
1439957995.7999768257,-78.49922943115234375,
1439965996.6000568867,-79.55081939697265625,
1439973997.4001369476,-78.7977752685546875,
1439981998.2002170086,-79.38706207275390625,
1439989999.0002970695,-79.64177703857421875,
1439997999.8003771305,-77.98858642578125,
1440006000.6004571915,-79.5266876220703125,
1440014001.4005372524,-78.80130767822265625,
1440022002.2006173134,-79.19257354736328125,
1440030003.0006973743,-78.78093719482421875,
1440038003.8007774353,-79.13055419921875,
1440046004.6008574963,-78.9994964599609375,
1440054005.4009375572,-79.22670745849609375,
1440062006.2010176182,-78.86833953857421875,
1440070007.0010976791,-78.60506439208984375,
1440078007.8011777401,-78.6738433837890625,
1440086008.6012578011,-79.001129150390625,
1440094009.401337862,-78.17034912109375,
1440102010.201417923,-78.8728179931640625,
1440110011.0014979839,-79.3842620849609375,
1440118011.8015780449,-78.834686279296875,
1440126012.6016581059,-78.91356658935546875,
1440134013.4017381668,-78.47531890869140625,
1440142014.2018182278,-79.07561492919921875,
1440150015.0018982887,-78.7922210693359375,
1440158015.8019783497,-78.370758056640625,
1440166016.6020584106,-77.9458770751953125,
1440174017.4021384716,-79.41606903076171875,
1440182018.2022185326,-77.78961181640625,
1440190019.0022985935,-79.14227294921875,
1440198019.8023786545,-78.6729278564453125,
1440206020.6024587154,-78.49568939208984375,
1440214021.4025387764,-78.3784637451171875,
1440222022.2026188374,-79.07049560546875,
1440230023.0026988983,-78.47798919677734375,
1440238023.8027789593,-79.26900482177734375,
1440246024.6028590202,-79.542877197265625,
1440254025.4029390812,-79.1049957275390625,
1440262026.2030191422,-79.00681304931640625,
1440270027.0030992031,-79.20343780517578125,
1440278027.8031792641,-78.70423126220703125,
1440286028.603259325,-78.90805816650390625,
1440294029.403339386,-79.56682586669921875,
1440302030.2034194469,-78.8660736083984375,
1440310031.0034995079,-79.3692779541015625,
1440318031.8035795689,-79.3306427001953125,
1440326032.6036596298,-78.74538421630859375,
1440334033.4037396908,-79.28527069091796875,
1440342034.2038197517,-79.1974029541015625,
1440350035.0038998127,-79.007568359375,
1440358035.8039798737,-78.276092529296875,
1440366036.6040599346,-78.91417694091796875,
1440374037.4041399956,-79.19011688232421875,
1440382038.2042200565,-79.15184783935546875,
1440390039.0043001175,-79.4976043701171875,
1440398039.8043801785,-79.42943572998046875,
1440406040.6044602394,-79.11330413818359375,
1440414041.4045403004,-79.58989715576171875,
1440422042.2046203613,-78.11566162109375,
1440430043.0047004223,-78.825408935546875,
1440438043.8047804832,-79.5276336669921875,
1440446044.6048605442,-79.1687774658203125,
1440454045.4049406052,-79.11664581298828125,
1440462046.2050206661,-79.2937774658203125,
1440470047.0051007271,-77.111175537109375,
1440478047.805180788,-78.94716644287109375,
1440486048.605260849,-79.4442596435546875,
1440494049.40534091,-79.83646392822265625,
1440502050.2054209709,-79.47193145751953125,
1440510051.0055010319,-78.54195404052734375,
1440518051.8055810928,-78.84578704833984375,
1440526052.6056611538,-79.79384613037109375,
1440534053.4057412148,-78.5656890869140625,
1440542054.2058212757,-79.07315826416015625,
1440550055.0059013367,-79.90692901611328125,
1440558055.8059813976,-79.22496795654296875,
1440566056.6060614586,-79.41658782958984375,
1440574057.4061415195,-79.73870849609375,
1440582058.2062215805,-78.00106048583984375,
1440590059.0063016415,-78.38006591796875,
1440598059.8063817024,-79.6075897216796875,
1440606060.6064617634,-78.9057159423828125,
1440614061.4065418243,-79.06594085693359375,
1440622062.2066218853,-79.07392120361328125,
1440630063.0067019463,-79.540313720703125,
1440638063.8067820072,-78.15850830078125,
1440646064.6068620682,-79.4029693603515625,
1440654065.4069421291,-78.81745147705078125,
1440662066.2070221901,-78.16378021240234375,
1440670067.0071022511,-79.03653717041015625,
1440678067.807182312,-78.6938018798828125,
1440686068.607262373,-78.920501708984375,
1440694069.4073424339,-79.30004119873046875,
1440702070.2074224949,-78.95276641845703125,
1440710071.0075025558,-78.848480224609375,
1440718071.8075826168,-79.15621185302734375,
1440726072.6076626778,-79.14644622802734375,
1440734073.4077427387,-78.8644561767578125,
1440742074.2078227997,-79.1978912353515625,
1440750075.0079028606,-79.41423797607421875,
1440758075.8079829216,-78.99802398681640625,
1440766076.6080629826,-78.2623138427734375,
1440774077.4081430435,-78.92702484130859375,
1440782078.2082231045,-79.08597564697265625,
1440790079.0083031654,-78.82018280029296875,
1440798079.8083832264,-79.11084747314453125,
1440806080.6084632874,-78.69931793212890625,
1440814081.4085433483,-78.66434478759765625,
1440822082.2086234093,-78.354278564453125,
1440830083.0087034702,-79.623046875,
1440838083.8087835312,-78.8058624267578125,
1440846084.6088635921,-79.012542724609375,
1440854085.4089436531,-78.99585723876953125,
1440862086.2090237141,-79.707183837890625,
1440870087.009103775,-79.7103424072265625,
1440878087.809183836,-78.85324859619140625,
1440886088.6092638969,-79.054779052734375,
1440894089.4093439579,-79.160308837890625,
1440902090.2094240189,-78.71173095703125,
1440910091.0095040798,-78.47344970703125,
1440918091.8095841408,-79.19901275634765625,
1440926092.6096642017,-78.68553924560546875,
1440934093.4097442627,-78.9178009033203125,
1440942094.2098243237,-79.26837158203125,
1440950095.0099043846,-78.66663360595703125,
1440958095.8099844456,-78.82942962646484375,
1440966096.6100645065,-78.96331787109375,
1440974097.4101445675,-78.74034881591796875,
1440982098.2102246284,-79.209625244140625,
1440990099.0103046894,-79.56575775146484375,
1440998099.8103847504,-79.11995697021484375,
1441006100.6104648113,-78.74395751953125,
1441014101.4105448723,-79.2610015869140625,
1441022102.2106249332,-78.716064453125,
1441030103.0107049942,-79.14617156982421875,
1441038103.8107850552,-77.6129302978515625,
1441046104.6108651161,-79.45824432373046875,
1441054105.4109451771,-79.14530181884765625,
1441062106.211025238,-78.40179443359375,
1441070107.011105299,-79.52971649169921875,
1441078107.81118536,-78.635284423828125,
1441086108.6112654209,-79.042449951171875,
1441094109.4113454819,-78.50511932373046875,
1441102110.2114255428,-79.18776702880859375,
1441110111.0115056038,-79.168609619140625,
1441118111.8115856647,-79.07389068603515625,
1441126112.6116657257,-79.5554046630859375,
1441134113.4117457867,-78.6708831787109375,
1441142114.2118258476,-78.8698272705078125,
1441150115.0119059086,-79.45947265625,
1441158115.8119859695,-79.7168731689453125,
1441166116.6120660305,-78.7823638916015625,
1441174117.4121460915,-78.0437469482421875,
1441182118.2122261524,-79.1987762451171875,
1441190119.0123062134,-78.19061279296875,
1441198119.8123862743,-77.93608856201171875,
1441206120.6124663353,-79.43045806884765625,
1441214121.4125463963,-78.71588897705078125,
1441222122.2126264572,-79.7435760498046875,
1441230123.0127065182,-79.1210174560546875,
1441238123.8127865791,-79.21923065185546875,
1441246124.6128666401,-79.00383758544921875,
1441254125.412946701,-78.64472198486328125,
1441262126.213026762,-79.3497314453125,
1441270127.013106823,-78.7037353515625,
1441278127.8131868839,-79.20423126220703125,
1441286128.6132669449,-79.20635986328125,
1441294129.4133470058,-79.8146514892578125,
1441302130.2134270668,-78.512420654296875,
1441310131.0135071278,-78.89600372314453125,
1441318131.8135871887,-78.5721282958984375,
1441326132.6136672497,-79.258575439453125,
1441334133.4137473106,-79.1807403564453125,
1441342134.2138273716,-79.41764068603515625,
1441350135.0139074326,-79.38401031494140625,
1441358135.8139874935,-78.1976776123046875,
1441366136.6140675545,-79.0791473388671875,
1441374137.4141476154,-78.2319488525390625,
1441382138.2142276764,-78.70645904541015625,
1441390139.0143077374,-79.02877044677734375,
1441398139.8143877983,-78.47928619384765625,
1441406140.6144678593,-79.496246337890625,
1441414141.4145479202,-78.89467620849609375,
1441422142.2146279812,-78.7939300537109375,
1441430143.0147080421,-79.122528076171875,
1441438143.8147881031,-79.28427886962890625,
1441446144.6148681641,-79.85398101806640625,
1441454145.414948225,-79.09000396728515625,
1441462146.215028286,-79.397003173828125,
1441470147.0151083469,-78.84123992919921875,
1441478147.8151884079,-78.82364654541015625,
1441486148.6152684689,-79.0899810791015625,
1441494149.4153485298,-79.352569580078125,
1441502150.2154285908,-77.8214874267578125,
1441510151.0155086517,-77.51813507080078125,
1441518151.8155887127,-79.6175079345703125,
1441526152.6156687737,-79.33171844482421875,
1441534153.4157488346,-79.65607452392578125,
1441542154.2158288956,-78.85428619384765625,
1441550155.0159089565,-79.2210845947265625,
1441558155.8159890175,-78.68094635009765625,
1441566156.6160690784,-78.9764862060546875,
1441574157.4161491394,-78.556427001953125,
1441582158.2162292004,-78.5240020751953125,
1441590159.0163092613,-78.25467681884765625,
1441598159.8163893223,-79.901824951171875,
1441606160.6164693832,-79.8777923583984375,
1441614161.4165494442,-78.541351318359375,
1441622162.2166295052,-78.30338287353515625,
1441630163.0167095661,-78.19211578369140625,
1441638163.8167896271,-78.76447296142578125,
1441646164.616869688,-79.01683807373046875,
1441654165.416949749,-79.20774078369140625,
1441662166.21702981,-79.12358856201171875,
1441670167.0171098709,-78.82225799560546875,
1441678167.8171899319,-78.94857025146484375,
1441686168.6172699928,-79.48628997802734375,
1441694169.4173500538,-79.17658233642578125,
1441702170.2174301147,-78.35929107666015625,
1441710171.0175101757,-79.53357696533203125,
1441718171.8175902367,-79.21622467041015625,
1441726172.6176702976,-79.094818115234375,
1441734173.4177503586,-78.84468841552734375,
1441742174.2178304195,-78.763153076171875,
1441750175.0179104805,-78.97673797607421875,
1441758175.8179905415,-79.312042236328125,
1441766176.6180706024,-79.37580108642578125,
1441774177.4181506634,-78.943511962890625,
1441782178.2182307243,-79.156951904296875,
1441790179.0183107853,-80.09764862060546875,
1441798179.8183908463,-79.80458831787109375,
1441806180.6184709072,-79.26416015625,
1441814181.4185509682,-79.019195556640625,
1441822182.2186310291,-79.587738037109375,
1441830183.0187110901,-79.007904052734375,
1441838183.818791151,-78.849517822265625,
1441846184.618871212,-79.33099365234375,
1441854185.418951273,-78.59629058837890625,
1441862186.2190313339,-79.418487548828125,
1441870187.0191113949,-79.07616424560546875,
1441878187.8191914558,-79.0270843505859375,
1441886188.6192715168,-79.16790771484375,
1441894189.4193515778,-79.478607177734375,
1441902190.2194316387,-79.13098907470703125,
1441910191.0195116997,-78.522918701171875,
1441918191.8195917606,-78.86215972900390625,
1441926192.6196718216,-78.47881317138671875,
1441934193.4197518826,-78.95124053955078125,
1441942194.2198319435,-79.4556884765625,
1441950195.0199120045,-78.341278076171875,
1441958195.8199920654,-79.15807342529296875,
1441966196.6200721264,-78.997772216796875,
1441974197.4201521873,-77.92174530029296875,
1441982198.2202322483,-79.714324951171875,
1441990199.0203123093,-79.02614593505859375,
1441998199.8203923702,-79.4481658935546875,
1442006200.6204724312,-79.72698211669921875,
1442014201.4205524921,-79.29540252685546875,
1442022202.2206325531,-79.5182342529296875,
1442030203.0207126141,-78.14099884033203125,
1442038203.820792675,-78.0755157470703125,
1442046204.620872736,-77.971923828125,
1442054205.4209527969,-78.93746185302734375,
1442062206.2210328579,-79.15755462646484375,
1442070207.0211129189,-78.6152191162109375,
1442078207.8211929798,-78.9159393310546875,
1442086208.6212730408,-78.37445068359375,
1442094209.4213531017,-79.38944244384765625,
1442102210.2214331627,-79.064605712890625,
1442110211.0215132236,-79.04445648193359375,
1442118211.8215932846,-79.39116668701171875,
1442126212.6216733456,-79.92914581298828125,
1442134213.4217534065,-79.53719329833984375,
1442142214.2218334675,-78.26758575439453125,
1442150215.0219135284,-79.00469970703125,
1442158215.8219935894,-79.16979217529296875,
1442166216.6220736504,-79.29828643798828125,
1442174217.4221537113,-79.3328704833984375,
1442182218.2222337723,-79.31858062744140625,
1442190219.0223138332,-78.337188720703125,
1442198219.8223938942,-79.2590789794921875,
1442206220.6224739552,-79.24404144287109375,
1442214221.4225540161,-78.6266632080078125,
1442222222.2226340771,-78.34527587890625,
1442230223.022714138,-79.12815093994140625,
1442238223.822794199,-79.159942626953125,
1442246224.6228742599,-78.77529144287109375,
1442254225.4229543209,-79.48268890380859375,
1442262226.2230343819,-78.1487274169921875,
1442270227.0231144428,-78.4702606201171875,
1442278227.8231945038,-78.9779205322265625,
1442286228.6232745647,-76.460235595703125,
1442294229.4233546257,-79.4325408935546875,
1442302230.2234346867,-78.71087646484375,
1442310231.0235147476,-78.79312896728515625,
1442318231.8235948086,-78.3746337890625,
1442326232.6236748695,-79.36528778076171875,
1442334233.4237549305,-77.95833587646484375,
1442342234.2238349915,-78.06438446044921875,
1442350235.0239150524,-79.6015472412109375,
1442358235.8239951134,-79.0706787109375,
1442366236.6240751743,-78.43572235107421875,
1442374237.4241552353,-79.27181243896484375,
1442382238.2242352962,-78.69307708740234375,
1442390239.0243153572,-79.18575286865234375,
1442398239.8243954182,-78.07482147216796875,
1442406240.6244754791,-79.7917022705078125,
1442414241.4245555401,-79.0559234619140625,
1442422242.224635601,-79.41535186767578125,
1442430243.024715662,-79.44162750244140625,
1442438243.824795723,-79.2820892333984375,
1442446244.6248757839,-78.37567901611328125,
1442454245.4249558449,-78.0220794677734375,
1442462246.2250359058,-79.0010833740234375,
1442470247.0251159668,-79.24594879150390625,
1442478247.8251960278,-78.8427886962890625,
1442486248.6252760887,-79.1792755126953125,
1442494249.4253561497,-79.3442840576171875,
1442502250.2254362106,-78.440673828125,
1442510251.0255162716,-78.387664794921875,
1442518251.8255963326,-79.461761474609375,
1442526252.6256763935,-79.42620849609375,
1442534253.4257564545,-78.46962738037109375,
1442542254.2258365154,-77.91461944580078125,
1442550255.0259165764,-79.84654998779296875,
1442558255.8259966373,-77.821258544921875,
1442566256.6260766983,-78.71991729736328125,
1442574257.4261567593,-78.5242919921875,
1442582258.2262368202,-78.81327056884765625,
1442590259.0263168812,-78.43981170654296875,
1442598259.8263969421,-79.3337860107421875,
1442606260.6264770031,-79.00762176513671875,
1442614261.4265570641,-78.861114501953125,
1442622262.226637125,-78.8717803955078125,
1442630263.026717186,-77.18198394775390625,
1442638263.8267972469,-79.06580352783203125,
1442646264.6268773079,-78.92948150634765625,
1442654265.4269573689,-79.23549652099609375,
1442662266.2270374298,-79.1171875,
1442670267.0271174908,-78.6823577880859375,
1442678267.8271975517,-79.56290435791015625,
1442686268.6272776127,-79.78551483154296875,
1442694269.4273576736,-77.96356201171875,
1442702270.2274377346,-78.92404937744140625,
1442710271.0275177956,-79.66490936279296875,
1442718271.8275978565,-79.12644195556640625,
1442726272.6276779175,-79.02381134033203125,
1442734273.4277579784,-78.7671356201171875,
1442742274.2278380394,-79.3718719482421875,
1442750275.0279181004,-78.76062774658203125,
1442758275.8279981613,-78.9716644287109375,
1442766276.6280782223,-79.248260498046875,
1442774277.4281582832,-78.9095306396484375,
1442782278.2282383442,-77.9114532470703125,
1442790279.0283184052,-79.3258209228515625,
1442798279.8283984661,-78.87286376953125,
1442806280.6284785271,-79.2353668212890625,
1442814281.428558588,-79.308929443359375,
1442822282.228638649,-78.7719268798828125,
1442830283.0287187099,-79.01326751708984375,
1442838283.8287987709,-79.1373443603515625,
1442846284.6288788319,-78.9272308349609375,
1442854285.4289588928,-79.0170135498046875,
1442862286.2290389538,-78.6033477783203125,
1442870287.0291190147,-79.19554901123046875,
1442878287.8291990757,-79.4184417724609375,
1442886288.6292791367,-78.76415252685546875,
1442894289.4293591976,-79.11614227294921875,
1442902290.2294392586,-78.56356048583984375,
1442910291.0295193195,-79.3935089111328125,
1442918291.8295993805,-79.11527252197265625,
1442926292.6296794415,-79.175048828125,
1442934293.4297595024,-78.767364501953125,
1442942294.2298395634,-78.93128204345703125,
1442950295.0299196243,-79.63503265380859375,
1442958295.8299996853,-78.90854644775390625,
1442966296.6300797462,-77.93413543701171875,
1442974297.4301598072,-78.43009185791015625,
1442982298.2302398682,-79.53243255615234375,
1442990299.0303199291,-78.96772003173828125,
1442998299.8303999901,-78.52312469482421875,
1443006300.630480051,-78.173797607421875,
1443014301.430560112,-78.09865570068359375,
1443022302.230640173,-79.025634765625,
1443030303.0307202339,-78.74942779541015625,
1443038303.8308002949,-79.2056427001953125,
1443046304.6308803558,-78.382904052734375,
1443054305.4309604168,-77.7928314208984375,
1443062306.2310404778,-79.44676971435546875,
1443070307.0311205387,-78.852508544921875,
1443078307.8312005997,-78.16387939453125,
1443086308.6312806606,-79.1494140625,
1443094309.4313607216,-79.42787933349609375,
1443102310.2314407825,-78.72064208984375,
1443110311.0315208435,-79.4665069580078125,
1443118311.8316009045,-79.3741455078125,
1443126312.6316809654,-79.2183837890625,
1443134313.4317610264,-79.19318389892578125,
1443142314.2318410873,-78.8750152587890625,
1443150315.0319211483,-79.14215087890625,
1443158315.8320012093,-78.8782958984375,
1443166316.6320812702,-79.632598876953125,
1443174317.4321613312,-79.30774688720703125,
1443182318.2322413921,-79.22774505615234375,
1443190319.0323214531,-78.46315765380859375,
1443198319.8324015141,-79.33411407470703125,
1443206320.632481575,-78.12824249267578125,
1443214321.432561636,-79.41551971435546875,
1443222322.2326416969,-79.52689361572265625,
1443230323.0327217579,-78.42595672607421875,
1443238323.8328018188,-78.95877838134765625,
1443246324.6328818798,-78.56008148193359375,
1443254325.4329619408,-79.3405609130859375,
1443262326.2330420017,-78.8654632568359375,
1443270327.0331220627,-79.011199951171875,
1443278327.8332021236,-79.6118927001953125,
1443286328.6332821846,-78.83634185791015625,
1443294329.4333622456,-79.68556976318359375,
1443302330.2334423065,-79.0580596923828125,
1443310331.0335223675,-78.75363922119140625,
1443318331.8336024284,-78.3470001220703125,
1443326332.6336824894,-78.5965576171875,
1443334333.4337625504,-79.394439697265625,
1443342334.2338426113,-79.301971435546875,
1443350335.0339226723,-79.3192596435546875,
1443358335.8340027332,-78.54651641845703125,
1443366336.6340827942,-79.96196746826171875,
1443374337.4341628551,-78.43285369873046875,
1443382338.2342429161,-78.91310882568359375,
1443390339.0343229771,-79.49932098388671875,
1443398339.834403038,-77.7957916259765625,
1443406340.634483099,-78.568267822265625,
1443414341.4345631599,-79.5045928955078125,
1443422342.2346432209,-78.660400390625,
1443430343.0347232819,-79.92565155029296875,
1443438343.8348033428,-78.658782958984375,
1443446344.6348834038,-79.2669830322265625,
1443454345.4349634647,-79.65389251708984375,
1443462346.2350435257,-78.92626190185546875,
1443470347.0351235867,-79.59830474853515625,
1443478347.8352036476,-79.4284210205078125,
1443486348.6352837086,-79.44243621826171875,
1443494349.4353637695,-79.16518402099609375,
1443502350.2354438305,-79.64351654052734375,
1443510351.0355238914,-79.0999603271484375,
1443518351.8356039524,-78.934906005859375,
1443526352.6356840134,-79.0423431396484375,
1443534353.4357640743,-78.50135040283203125,
1443542354.2358441353,-79.5115509033203125,
1443550355.0359241962,-78.4015045166015625,
1443558355.8360042572,-78.69443511962890625,
1443566356.6360843182,-77.98130035400390625,
1443574357.4361643791,-79.303924560546875,
1443582358.2362444401,-79.34374237060546875,
1443590359.036324501,-78.2586212158203125,
1443598359.836404562,-78.6326141357421875,
1443606360.636484623,-79.73371124267578125,
1443614361.4365646839,-78.73595428466796875,
1443622362.2366447449,-79.8189697265625,
1443630363.0367248058,-78.7335052490234375,
1443638363.8368048668,-78.04003143310546875,
1443646364.6368849277,-78.2238006591796875,
1443654365.4369649887,-78.7480621337890625,
1443662366.2370450497,-79.40200042724609375,
1443670367.0371251106,-78.75290679931640625,
1443678367.8372051716,-79.3649444580078125,
1443686368.6372852325,-79.31462860107421875,
1443694369.4373652935,-78.61655426025390625,
1443702370.2374453545,-78.89261627197265625,
1443710371.0375254154,-78.8794403076171875,
1443718371.8376054764,-78.91570281982421875,
1443726372.6376855373,-78.94382476806640625,
1443734373.4377655983,-79.350982666015625,
1443742374.2378456593,-79.25853729248046875,
1443750375.0379257202,-79.62176513671875,
1443758375.8380057812,-79.1964569091796875,
1443766376.6380858421,-79.06142425537109375,
1443774377.4381659031,-79.0253753662109375,
1443782378.2382459641,-78.95538330078125,
1443790379.038326025,-79.05973052978515625,
1443798379.838406086,-79.35266876220703125,
1443806380.6384861469,-79.04754638671875,
1443814381.4385662079,-79.89890289306640625,
1443822382.2386462688,-79.77536773681640625,
1443830383.0387263298,-78.764923095703125,
1443838383.8388063908,-78.861663818359375,
1443846384.6388864517,-79.09249114990234375,
1443854385.4389665127,-78.8419647216796875,
1443862386.2390465736,-79.187835693359375,
1443870387.0391266346,-79.49712371826171875,
1443878387.8392066956,-78.89122772216796875,
1443886388.6392867565,-78.80229949951171875,
1443894389.4393668175,-79.2523956298828125,
